t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
144.400,594.066,0.9898,-2.1067,-91.282,0.9806,-2.2104,-91.541,0.1039,-0.0069,0.1041,-0.259,-0.8313,3.0549,-0.272,1.8368,-5.2566,-91.269,6.199,-0.1740,604.422,1.6473,0.0062,0.0200,3.2438,6.2733,6.0059,nan,5.9165,5.6511,0.2238,-0.0219,1.9209,-0.0473,-0.0495,-0.0720,8.8325,0.0800,-3.6623,0.1750
144.450,594.066,0.9898,-2.1067,-91.282,0.9806,-2.2104,-91.541,0.1039,-0.0069,0.1041,-0.259,-0.8313,3.0549,-0.272,1.8368,-5.2566,-91.269,6.199,-0.1740,604.422,1.6473,0.0062,0.0200,3.2438,6.0248,5.9760,nan,5.8118,5.4260,0.2149,-0.0439,1.9041,-0.0416,-0.0308,-0.0831,9.0411,0.0800,-4.9019,0.1750
144.500,594.449,0.9800,-2.4890,-91.780,0.9734,-2.5695,-92.452,0.0807,-0.0041,0.0808,-0.672,-0.7955,3.0668,-0.560,1.8240,-5.6187,-91.892,5.960,-0.1821,604.785,1.6445,0.0101,0.0207,2.0460,5.9155,5.9451,nan,5.6078,5.3742,0.2128,-0.0656,1.8813,-0.0492,-0.0128,-0.1005,9.3193,0.0800,-4.6336,0.1750
144.550,594.777,0.9684,-2.8165,-92.446,0.9816,-2.8058,-92.370,-0.0113,0.0127,0.0170,0.076,-0.8272,3.1339,-0.023,1.8112,-5.9390,-92.347,5.752,-0.3244,605.098,1.6435,0.0064,0.0008,0.1304,5.8204,5.8542,nan,5.4101,5.3405,0.2115,-0.0858,1.8565,-0.0465,0.0046,-0.1197,9.5975,0.0800,-4.6336,0.1750
144.600,595.048,0.9550,-3.0875,-93.517,0.9722,-3.0362,-92.730,-0.0523,0.0140,0.0541,0.788,-0.8947,3.1652,0.669,1.7944,-6.2227,-93.398,5.565,-0.4912,605.355,1.6399,0.0075,0.0019,0.2454,5.7231,5.7557,nan,5.3131,5.2849,0.2093,-0.1056,1.8367,-0.0292,0.0117,-0.1341,9.8062,0.0800,-5.0105,0.1750
144.650,595.360,0.9319,-3.3992,-95.366,0.9529,-3.2582,-94.476,-0.1423,0.0077,0.1425,0.890,-0.8915,3.1925,0.641,1.7721,-6.4709,-95.116,5.411,-0.6729,605.658,1.6428,0.0126,0.0096,0.7658,5.3256,5.0408,nan,5.2650,4.8871,0.1935,-0.1056,1.8228,-0.0309,0.0050,-0.1437,9.9452,0.0800,-3.6819,0.1750
144.700,595.666,0.8984,-3.7027,-97.716,0.9246,-3.5443,-96.345,-0.1605,0.0047,0.1605,1.371,-0.9357,3.1922,1.076,1.7336,-6.7703,-97.421,5.300,-0.7705,605.957,1.6380,0.0162,0.0078,0.4795,5.2992,5.3486,nan,5.1220,4.9037,0.1942,-0.1041,1.8007,-0.0453,-0.0133,-0.1582,10.1539,0.0800,-2.4456,0.1750
144.750,595.940,0.8567,-3.9733,-100.287,0.8839,-3.8676,-97.959,-0.1088,0.0079,0.1091,2.328,-1.0585,3.1484,2.149,1.6780,-7.0839,-100.108,5.054,-0.8232,606.215,1.6223,0.0220,0.0012,0.0567,5.4578,5.6172,nan,4.8389,4.8975,0.1940,-0.1214,1.7610,-0.0482,0.0040,-0.1825,10.5016,0.0285,-5.9637,0.1750
144.800,596.213,0.8029,-4.2418,-102.849,0.8339,-4.1009,-101.217,-0.1443,-0.0011,0.1443,1.632,-1.0219,3.1531,1.834,1.6227,-7.3096,-103.050,4.916,-0.8779,606.481,1.6227,0.0129,0.0174,1.3490,5.0528,4.7598,nan,4.7919,4.7291,0.1873,-0.1328,1.7441,-0.0442,0.0015,-0.1922,10.6407,0.0800,-3.4387,0.1750
144.850,596.515,0.7287,-4.5345,-106.112,0.7682,-4.3759,-103.968,-0.1634,-0.0061,0.1635,2.144,-1.0557,3.1421,2.103,1.5468,-7.5798,-106.071,4.826,-0.9583,606.779,1.6223,0.0237,0.0137,0.5778,4.7028,4.5686,nan,4.6981,4.3827,0.1736,-0.1348,1.7161,-0.0549,-0.0054,-0.2068,10.8494,0.0800,-2.1262,0.1750
144.900,596.515,0.7287,-4.5345,-106.112,0.7682,-4.3759,-103.968,-0.1634,-0.0061,0.1635,2.144,-1.0557,3.1421,2.103,1.5468,-7.5798,-106.071,4.826,-0.9583,606.779,1.6223,0.0237,0.0137,0.5778,4.6294,4.6567,nan,4.5111,4.3396,0.1719,-0.1473,1.6714,-0.0610,0.0083,-0.2267,11.1276,0.0800,-3.1337,0.1750
144.950,596.815,0.6380,-4.8199,-109.665,0.6805,-4.6726,-107.130,-0.1530,-0.0096,0.1533,2.535,-1.0769,3.1099,2.230,1.4532,-7.8451,-109.360,4.681,-0.9744,607.072,1.6209,0.0198,0.0203,1.0215,4.8109,4.9493,nan,4.3706,4.4848,0.1776,-0.1630,1.6302,-0.0692,0.0026,-0.2421,11.3362,0.0626,-5.2914,0.1750
145.000,597.071,0.5464,-5.0586,-112.774,0.5818,-4.9205,-110.737,-0.1410,-0.0208,0.1426,2.038,-1.0442,3.1413,2.032,1.3391,-8.1144,-112.769,4.471,-1.0039,607.315,1.5963,0.0261,0.0235,0.9011,4.8767,4.9493,nan,4.1835,4.0873,0.1619,-0.1816,1.5800,-0.0541,0.0265,-0.2638,11.6144,-0.0517,-5.2914,0.1750
145.050,597.317,0.4456,-5.2835,-116.017,0.4911,-5.1403,-113.228,-0.1487,-0.0219,0.1503,2.788,-1.1550,3.0965,2.796,1.2424,-8.3072,-116.024,4.350,-1.0791,607.556,1.6028,0.0322,0.0205,0.6373,4.5189,4.3781,nan,4.1365,4.2663,0.1690,-0.1913,1.5622,-0.0719,0.0082,-0.2760,11.7535,0.0752,-3.4204,0.1750
145.100,597.561,0.3329,-5.4996,-119.584,0.3925,-5.3371,-116.256,-0.1708,-0.0284,0.1731,3.328,-1.2017,3.0937,3.138,1.1302,-8.5054,-119.394,4.335,-1.1973,607.802,1.6049,0.0413,0.0231,0.5591,4.2943,4.2755,nan,3.9454,4.0834,0.1617,-0.2231,1.5046,-0.0599,0.0432,-0.3018,12.0317,0.0800,-0.2091,0.1750
145.150,597.800,0.2085,-5.7040,-123.658,0.2410,-5.5989,-121.015,-0.1055,-0.0313,0.1100,2.643,-1.1075,3.0791,2.384,0.9863,-8.7265,-123.399,4.221,-1.3031,608.037,1.5839,0.0278,0.0311,1.1208,4.4271,4.5132,nan,3.7998,3.7145,0.1471,-0.2200,1.4510,-0.0564,0.0444,-0.3231,12.2403,-0.0494,-3.0906,0.1750
145.200,598.024,0.0786,-5.8859,-128.059,0.0962,-5.8186,-125.824,-0.0638,-0.0276,0.0695,2.235,-1.0818,3.0509,2.159,0.8431,-8.9077,-127.983,4.054,-1.3851,608.253,1.5707,0.0307,0.0355,1.1587,4.2440,4.2410,nan,3.6069,3.4979,0.1385,-0.2392,1.3858,-0.0617,0.0503,-0.3555,12.5185,-0.0631,-3.9445,0.1750
145.250,598.246,-0.0645,-6.0565,-132.460,-0.0225,-5.9830,-129.746,-0.0826,-0.0186,0.0846,2.714,-1.1517,3.0070,2.574,0.7243,-9.0317,-132.320,3.784,-1.3639,608.462,1.5996,0.0347,0.0315,0.9071,3.8744,3.7365,nan,3.5603,3.6929,0.1463,-0.2720,1.3423,-0.0571,0.0225,-0.3718,12.6576,0.0768,-6.7081,0.1750
145.300,598.451,-0.2079,-6.2028,-136.845,-0.1857,-6.1521,-134.402,-0.0509,-0.0219,0.0554,2.443,-1.1517,3.0070,2.574,0.5536,-9.1932,-136.976,3.573,-1.4104,608.658,1.5708,0.0369,0.0372,1.0066,3.8738,3.9053,nan,3.4281,3.4535,0.1368,-0.2865,1.3108,-0.0320,0.0405,-0.3996,12.8662,0.0147,-6.0380,0.1750
145.350,598.451,-0.2079,-6.2028,-136.845,-0.1874,-6.1619,-134.388,-0.0429,-0.0158,0.0457,2.457,-1.1556,2.9969,2.588,0.5536,-9.1932,-136.976,3.573,-1.4104,608.658,1.5708,0.0369,0.0349,0.9460,3.5240,3.4120,nan,3.3431,3.3786,0.1338,-0.3355,1.1742,-0.0300,0.0572,-0.4321,13.0749,0.0800,-0.8878,0.1750
145.400,598.661,-0.3670,-6.3405,-141.947,-0.3380,-6.3071,-138.588,-0.0434,-0.0084,0.0442,3.359,-1.2639,2.9581,3.171,0.4120,-9.3023,-141.759,3.551,-1.5416,608.872,1.5915,0.0298,0.0241,0.8074,3.4852,3.5075,nan,3.2536,3.3547,0.1329,-0.3525,1.1019,-0.0329,0.0358,-0.4577,13.2140,0.0800,-3.9353,0.1750
145.450,598.860,-0.5278,-6.4562,-147.045,-0.4954,-6.4292,-143.442,-0.0419,-0.0050,0.0422,3.603,-1.2907,2.9509,3.356,0.2448,-9.4106,-146.798,3.417,-1.5955,609.066,1.5861,0.0299,0.0264,0.8846,3.4802,3.5075,nan,3.1088,3.1395,0.1243,-0.3535,0.8169,-0.0006,0.0691,-0.5039,13.4226,0.0178,-3.9353,0.1750
145.500,599.044,-0.6868,-6.5499,-152.520,-0.6754,-6.5357,-149.838,-0.0166,-0.0074,0.0182,2.681,-1.1196,2.9573,2.260,0.0696,-9.5032,-152.098,3.299,-1.7659,609.249,1.5701,0.0296,0.0342,1.1554,3.5085,3.5420,nan,2.9646,2.8303,0.1121,-0.3480,0.8169,0.0095,0.0951,-0.5562,13.6313,-0.0777,-3.2212,0.1750
145.550,599.223,-0.8490,-6.6251,-158.195,-0.8323,-6.6097,-156.080,-0.0212,-0.0080,0.0227,2.115,-1.0964,2.9529,2.139,-0.0929,-9.5659,-158.218,3.101,-1.6880,609.421,1.5715,0.0290,0.0319,1.1018,3.3184,3.3084,nan,2.9184,2.8902,0.1145,-0.3879,0.8169,-0.0039,0.0492,-0.5854,13.7704,-0.0163,-5.2387,0.1750
145.600,599.386,-1.0028,-6.6792,-163.298,-0.9980,-6.6782,-162.036,-0.0049,0.0004,0.0049,1.262,-1.0273,2.9420,1.634,-0.2450,-9.6171,-163.670,2.869,-1.6300,609.576,1.5736,0.0253,0.0271,1.0709,3.0975,3.0752,nan,2.8341,2.9257,0.1159,-0.4433,0.8169,0.0035,0.0502,-0.6091,13.9094,0.0531,-6.6475,0.1750
145.650,599.544,-1.1563,-6.7178,-168.819,-1.1372,-6.7110,-167.320,-0.0200,-0.0029,0.0202,1.499,-0.9142,2.9336,0.863,-0.3683,-9.6402,-168.184,2.801,-1.7578,609.735,1.6057,0.0228,0.0274,1.2040,2.8100,2.7477,nan,2.8341,2.8524,0.1130,-0.4965,0.8169,0.0049,0.0119,-0.6262,13.9790,0.0106,-2.6954,0.1750
145.700,599.698,-1.3081,-6.7402,-174.843,-1.3348,-6.7286,-174.115,0.0256,-0.0139,0.0291,0.728,-0.8606,2.9366,0.496,-0.5579,-9.6608,-174.611,2.780,-1.9659,609.892,1.5687,0.0216,0.0324,1.4985,2.9704,3.0398,nan,2.8299,2.9179,0.1156,-0.4805,0.8169,0.0056,0.0303,-0.6896,14.1876,0.0800,-0.9308,0.1750
145.750,599.851,-1.4615,-6.7457,178.447,-1.4677,-6.7274,179.040,0.0067,-0.0181,0.0193,0.594,-0.7851,2.9282,0.048,-0.6907,-9.6551,178.993,2.727,-2.0830,610.050,1.5907,0.0206,0.0293,1.4237,2.7580,2.7342,nan,2.8145,2.8575,0.1132,-0.5051,0.8169,-0.0118,0.0128,-0.7412,14.3267,0.0249,-2.0997,0.1750
145.800,600.005,-1.6144,-6.7331,171.782,-1.6373,-6.7039,171.771,0.0268,-0.0256,0.0371,-0.010,-0.7851,2.9282,0.048,-0.8602,-9.6314,171.723,2.743,-2.1004,610.209,1.5761,0.0194,0.0284,1.4651,2.8417,2.8817,nan,2.8249,2.8566,0.1131,-0.5031,0.8169,-0.0187,-0.0058,-0.8008,14.4658,0.0800,0.1780,0.1750
145.850,600.005,-1.6144,-6.7331,171.782,-1.6376,-6.7089,171.952,0.0264,-0.0206,0.0335,0.171,-0.8158,2.9258,0.229,-0.8602,-9.6314,171.723,2.743,-2.1004,610.209,1.5761,0.0194,0.0277,1.4276,2.8167,2.8356,nan,2.8828,2.9331,0.1162,-0.5189,0.8169,-0.0204,0.0089,-0.8766,14.6049,0.0291,-1.7391,0.1750
145.900,600.154,-1.7609,-6.7035,164.991,-1.7887,-6.6731,164.622,0.0347,-0.0222,0.0412,-0.368,-0.7118,2.9103,-0.383,-1.0127,-9.5904,165.006,2.706,-2.1448,610.364,1.5721,0.0137,0.0234,1.7106,2.7402,2.7511,nan,2.9455,3.0750,0.1218,-0.5096,0.8477,-0.0261,0.0211,-0.8741,14.7440,0.0800,-0.9911,0.1750
145.950,600.305,-1.9043,-6.6561,158.119,-1.9285,-6.6155,157.620,0.0376,-0.0287,0.0473,-0.498,-0.6564,2.9045,-0.757,-1.1461,-9.5359,158.378,2.696,-2.1677,610.521,1.5831,0.0119,0.0211,1.7686,2.7306,2.7511,nan,3.0080,3.0506,0.1208,-0.4980,0.8477,-0.0205,0.0246,-0.8837,14.8831,0.0800,-0.9911,0.1750
146.000,600.454,-2.0390,-6.5929,151.135,-2.0808,-6.5288,149.535,0.0675,-0.0359,0.0765,-1.600,-0.5262,2.8851,-1.532,-1.3024,-9.4522,151.067,2.724,-2.2143,610.678,1.5657,0.0114,0.0206,1.8011,2.8745,2.9356,nan,3.1001,3.1134,0.1233,-0.5032,0.9210,-0.0176,0.0795,-0.8075,15.0918,0.0077,-0.3245,0.1750
146.050,600.609,-2.1701,-6.5103,143.965,-2.1901,-6.4465,142.890,0.0537,-0.0398,0.0668,-1.075,-0.5702,2.8867,-1.234,-1.4185,-9.3659,144.124,2.805,-2.2359,610.847,1.5811,0.0130,0.0194,1.4980,2.7636,2.7687,nan,3.1565,3.2804,0.1299,-0.4469,0.9316,-0.0294,0.0627,-0.7656,15.2308,0.0717,1.3577,0.1750
146.100,600.768,-2.2927,-6.4095,136.796,-2.3194,-6.3278,135.837,0.0754,-0.0412,0.0859,-0.959,-0.5926,2.8831,-1.065,-1.5554,-9.2414,136.902,2.879,-2.0658,611.017,1.5719,0.0164,0.0287,1.7507,2.9631,3.0543,nan,3.2057,3.2119,0.1272,-0.4608,0.9316,-0.0229,0.0560,-0.7317,15.3699,0.0036,0.6153,0.1750
146.150,600.908,-2.3909,-6.3084,131.098,-2.4177,-6.2043,128.701,0.0960,-0.0482,0.1075,-2.397,-0.4298,2.8478,-2.075,-1.6589,-9.1182,130.775,2.981,-2.0927,611.170,1.5715,0.0192,0.0259,1.3488,3.0537,3.0979,nan,3.2677,3.2503,0.1287,-0.4556,0.9488,-0.0182,0.0618,-0.6997,15.5090,-0.0101,2.7977,0.1750
146.200,601.073,-2.4921,-6.1788,124.308,-2.5149,-6.0503,121.961,0.1190,-0.0536,0.1305,-2.348,-0.4105,2.8534,-2.228,-1.7567,-8.9788,124.188,3.004,-2.1584,611.343,1.5770,0.0223,0.0386,1.7267,3.0036,3.0205,nan,3.3310,3.4110,0.1351,-0.4258,0.9488,-0.0208,0.0858,-0.6659,15.7177,0.0463,0.8488,0.1750
146.250,601.260,-2.5878,-6.0177,116.634,-2.5825,-5.9069,115.208,0.0967,-0.0544,0.1110,-1.426,-0.4498,2.8502,-1.928,-1.8369,-8.8238,117.135,3.053,-2.0790,611.541,1.5907,0.0358,0.0462,1.2895,2.9880,3.0096,nan,3.4055,3.5047,0.1388,-0.4027,0.9488,-0.0214,0.0657,-0.6522,15.8568,0.0800,0.2486,0.1750
146.300,601.434,-2.6572,-5.8585,109.977,-2.6520,-5.6982,107.912,0.1489,-0.0597,0.1604,-2.064,-0.4498,2.8502,-1.928,-1.9134,-8.6176,109.840,3.149,-2.0209,611.728,1.5949,0.0477,0.0689,1.4432,3.2523,3.4189,nan,3.5733,3.6922,0.1462,-0.3853,1.0099,-0.0185,0.0950,-0.6226,16.0654,0.0688,1.9909,0.1750
146.350,601.434,-2.6572,-5.8585,109.977,-2.6425,-5.7190,107.920,0.1261,-0.0615,0.1403,-2.057,-0.4415,2.8297,-1.920,-1.9134,-8.6176,109.840,3.149,-2.0209,611.728,1.5949,0.0477,0.0611,1.2796,3.2468,3.2721,nan,3.6632,3.7802,0.1497,-0.3365,1.0916,-0.0243,0.0811,-0.5748,16.2045,0.0677,2.0014,0.1750
146.400,601.613,-2.7095,-5.6871,103.496,-2.6790,-5.5553,102.297,0.1211,-0.0604,0.1353,-1.199,-0.5415,2.8476,-1.259,-1.9524,-8.4478,103.556,3.251,-1.9921,611.919,1.6073,0.0428,0.0531,1.2413,3.3960,3.4642,nan,3.7560,3.7898,0.1501,-0.3111,1.1379,-0.0200,0.0575,-0.5290,16.3436,0.0196,2.6495,0.1750
146.450,601.799,-2.7436,-5.5045,97.105,-2.7030,-5.3606,95.760,0.1378,-0.0581,0.1495,-1.345,-0.5114,2.8339,-1.481,-1.9790,-8.2484,97.241,3.385,-1.8366,612.120,1.6189,0.0510,0.0689,1.3503,3.4300,3.4642,nan,3.9486,4.0622,0.1609,-0.2644,1.4372,-0.0005,0.0733,-0.4665,16.5522,0.0658,2.6495,0.1750
146.500,601.989,-2.7584,-5.3151,91.407,-2.7045,-5.1414,89.349,0.1723,-0.0582,0.1818,-2.057,-0.4949,2.8212,-1.612,-1.9847,-8.0216,90.961,3.511,-1.7234,612.323,1.6375,0.0589,0.0879,1.4933,3.5948,3.6739,nan,4.0983,4.1698,0.1651,-0.2278,1.5515,0.0081,0.0770,-0.4093,16.7609,0.0414,3.1068,0.1750
146.550,602.188,-2.7544,-5.1165,85.891,-2.6945,-4.9788,84.196,0.1417,-0.0498,0.1502,-1.695,-0.4549,2.7980,-1.900,-1.9806,-7.8467,86.095,3.591,-1.5959,612.530,1.6313,0.0684,0.0890,1.3005,3.4732,3.4818,nan,4.2002,4.2263,0.1674,-0.2055,1.5279,0.0180,0.0574,-0.3734,16.9000,0.0800,1.6726,0.1750
146.600,602.392,-2.7327,-4.9131,81.684,-2.6548,-4.7593,79.541,0.1635,-0.0548,0.1724,-2.143,-0.5272,2.8096,-1.374,-1.9455,-7.6177,80.915,3.821,-1.2512,612.752,1.6510,0.0565,0.0690,1.2210,3.7199,3.8704,nan,4.3557,4.4841,0.1776,-0.1557,1.6828,0.0196,0.0484,-0.3219,17.1086,0.0710,4.9100,0.1750
146.650,602.607,-2.6950,-4.7019,77.799,-2.5986,-4.5330,75.825,0.1854,-0.0585,0.1945,-1.974,-0.4849,2.7835,-1.704,-1.8952,-7.3762,77.529,3.976,-1.0679,612.978,1.6717,0.0583,0.0783,1.3419,3.9412,4.0665,nan,4.5660,4.6611,0.1846,-0.1499,1.8330,0.0417,0.0883,-0.2723,17.3173,0.0496,3.6021,0.1750
146.700,602.836,-2.6408,-4.4792,74.623,-2.5425,-4.3616,73.425,0.1395,-0.0636,0.1533,-1.198,-0.5737,2.7822,-1.043,-1.8384,-7.1785,74.468,4.190,-0.9850,613.223,1.6671,0.0622,0.0649,1.0422,3.9040,3.9300,nan,4.7236,4.7908,0.1897,-0.1287,1.8295,0.0456,0.0936,-0.2237,17.5259,0.0800,5.1569,0.1750
146.750,603.076,-2.5712,-4.2493,71.440,-2.4696,-4.1276,70.317,0.1477,-0.0576,0.1585,-1.123,-0.5666,2.7447,-1.198,-1.7589,-6.9106,71.515,4.373,-0.9159,613.478,1.6874,0.0641,0.0715,1.1148,4.1944,4.5102,nan,4.8781,4.9700,0.1968,-0.1201,1.8072,0.0751,0.1035,-0.1755,17.7345,0.0447,4.2798,0.1750
146.800,603.326,-2.4865,-4.0146,68.584,-2.3727,-3.8781,67.278,0.1686,-0.0561,0.1777,-1.305,-0.5666,2.7447,-1.198,-1.6673,-6.6591,68.476,4.530,-0.8573,613.741,1.6990,0.0639,0.0761,1.1900,4.4406,4.6328,nan,5.0728,5.1045,0.2022,-0.0877,1.7580,0.0941,0.0876,-0.1274,17.9432,0.0146,3.6808,0.1750
146.850,603.565,-2.3946,-3.7932,66.037,-2.2773,-3.6592,65.119,0.1701,-0.0527,0.1781,-0.918,-0.5966,2.7560,-0.983,-1.5704,-6.4431,66.102,4.673,-0.8263,613.993,1.7022,0.0482,0.0377,0.7818,4.5688,4.6584,nan,5.0890,5.0196,0.1988,-0.0689,1.7199,0.1149,0.0778,-0.0794,18.1518,-0.0310,3.6651,0.1750
146.900,603.565,-2.3946,-3.7932,66.037,-2.2943,-3.6674,65.948,0.1557,-0.0405,0.1609,-0.089,-0.7066,2.7715,-0.154,-1.5704,-6.4431,66.102,4.673,-0.8263,614.120,1.7022,0.0482,0.0378,0.7854,4.7982,4.9950,nan,4.7501,4.7136,0.1867,-0.0287,1.7199,0.1453,0.0595,-0.0151,18.4300,-0.0176,2.6101,0.1750
146.950,603.807,-2.2928,-3.5735,64.133,-2.1723,-3.4032,63.536,0.2058,-0.0341,0.2086,-0.597,-0.7276,2.7876,0.011,-1.4458,-6.1905,63.525,4.803,-0.5560,614.246,1.7339,0.0455,0.0441,0.9706,4.7557,4.7916,nan,4.5625,4.4156,0.1749,0.0154,1.6868,0.1584,0.0472,0.0333,18.6387,-0.0715,1.1306,0.1750
147.000,604.078,-2.1716,-3.3318,62.513,-2.0691,-3.1920,63.229,0.1713,-0.0264,0.1733,0.716,-0.8285,2.7934,0.851,-1.3293,-5.9664,62.378,4.832,-0.2986,614.520,1.7240,0.0405,0.0346,0.8532,4.8794,4.9807,nan,4.3363,4.3150,0.1709,0.0552,1.6868,0.1766,0.0196,0.0982,18.9168,-0.0800,-2.4640,0.1750
147.050,604.345,-2.0467,-3.0955,61.827,-1.9437,-2.9430,62.489,0.1830,-0.0188,0.1840,0.662,-0.8511,2.7832,0.955,-1.1879,-5.7073,61.534,4.718,-0.0604,614.780,1.7468,0.0363,0.0373,1.0293,4.9178,4.9807,nan,4.1496,4.1938,0.1661,0.1064,1.6868,0.1908,-0.0121,0.1631,19.1950,0.0250,-2.4640,0.1750
147.100,604.603,-1.9252,-2.8679,62.165,-1.8423,-2.7314,62.866,0.1595,-0.0096,0.1597,0.701,-0.8797,2.8009,1.228,-1.0809,-5.5104,61.637,4.510,0.2176,615.024,1.7236,0.0314,0.0352,1.1237,4.6142,4.5415,nan,4.0996,4.1607,0.1648,0.1326,1.6868,0.1988,-0.0180,0.1951,19.3341,0.0800,-4.7700,0.1750
147.150,604.840,-1.8169,-2.6569,64.163,-1.7378,-2.5181,63.909,0.1594,-0.0107,0.1598,-0.254,-0.8649,2.7911,1.045,-0.9696,-5.2923,62.864,4.296,0.7874,615.248,1.7285,0.0288,0.0379,1.3128,4.4527,4.4558,nan,4.0965,4.0816,0.1616,0.1499,1.6868,0.2127,-0.0225,0.2430,19.5428,0.0800,-5.3634,0.1750
147.200,605.077,-1.7180,-2.4419,66.981,-1.6653,-2.3426,67.724,0.1120,-0.0097,0.1125,0.744,-0.8643,2.7822,1.047,-0.8944,-5.1093,66.677,4.165,0.9492,615.479,1.6964,0.0280,0.0226,0.8078,4.1088,4.0046,nan,4.1305,4.1471,0.1642,0.1205,1.6868,0.2325,0.0107,0.2914,19.7514,0.0093,-3.4165,0.1750
147.250,605.303,-1.6343,-2.2319,69.998,-1.5781,-2.1117,71.044,0.1321,-0.0117,0.1326,1.046,-0.8541,2.7881,1.039,-0.8128,-4.8859,70.005,4.073,0.8113,615.701,1.6984,0.0240,0.0247,1.0307,4.1080,4.1424,nan,4.2035,4.2762,0.1694,0.1229,1.6868,0.2402,0.0052,0.3408,19.9601,0.0409,-2.7423,0.1750
147.300,605.531,-1.5604,-2.0166,72.456,-1.5295,-1.9359,72.875,0.0863,-0.0052,0.0865,0.419,-0.8037,2.7493,0.297,-0.7501,-4.6814,72.578,4.059,0.7735,615.930,1.6845,0.0180,0.0192,1.0675,3.9866,3.9996,nan,4.2924,4.3066,0.1706,0.1437,1.6868,0.2352,-0.0365,0.3898,20.1687,0.0800,-0.3770,0.1750
147.350,605.760,-1.4954,-1.7970,74.977,-1.4707,-1.7067,75.604,0.0936,-0.0004,0.0936,0.627,-0.8377,2.7567,0.712,-0.6884,-4.4552,74.892,4.112,0.8801,616.163,1.6833,0.0141,0.0214,1.5122,4.0779,4.1340,nan,4.3918,4.5361,0.1796,0.1688,1.7436,0.2254,-0.0979,0.3905,20.3773,0.0795,1.1880,0.1750
147.400,605.760,-1.4954,-1.7970,74.977,-1.4707,-1.7067,75.604,0.0936,-0.0004,0.0936,0.627,-0.8377,2.7567,0.712,-0.6884,-4.4552,74.892,4.112,0.8801,616.279,1.6833,0.0141,0.0214,1.5122,4.1896,4.2560,nan,4.5362,4.5961,0.1820,0.1747,1.7875,0.2089,-0.1440,0.3443,20.6555,0.0311,0.8673,0.1750
147.450,605.987,-1.4412,-1.5759,77.914,-1.4210,-1.4745,77.796,0.1033,0.0014,0.1034,-0.117,-0.7853,2.7420,0.000,-0.6358,-4.2165,77.796,4.167,1.0259,616.397,1.6871,0.0083,0.0172,2.0619,4.1563,4.1857,nan,4.6125,4.7250,0.1871,0.1718,1.8090,0.1902,-0.1378,0.3224,20.7946,0.0583,2.5430,0.1750
147.500,606.224,-1.3977,-1.3427,81.470,-1.3903,-1.2393,80.999,0.1033,0.0080,0.1037,-0.471,-0.7782,2.7513,-0.160,-0.6009,-3.9923,81.159,4.290,1.1597,616.645,1.6761,0.0074,0.0209,2.8208,4.3674,4.5054,nan,4.8126,4.8708,0.1929,0.1722,1.8515,0.1517,-0.1630,0.2808,21.0728,0.0285,1.8113,0.1750
147.550,606.463,-1.3689,-1.1060,85.188,-1.3730,-0.9702,85.579,0.1350,0.0155,0.1359,0.391,-0.8082,2.7400,0.167,-0.5756,-3.7085,85.411,4.376,1.1782,616.892,1.6878,0.0079,0.0265,3.3739,4.4432,4.5054,nan,4.9796,5.0702,0.2008,0.1665,1.8951,0.1135,-0.1804,0.2400,21.3510,0.0431,1.8113,0.1750
147.600,606.716,-1.3551,-0.8537,89.067,-1.3711,-0.8095,88.772,0.0439,0.0168,0.0470,-0.295,-0.8024,2.7020,0.082,-0.5738,-3.5107,88.690,4.483,1.1873,617.156,1.6592,0.0113,0.0137,1.2173,4.2101,4.1879,nan,5.0647,5.0213,0.1989,0.1406,1.9172,0.1078,-0.1502,0.2200,21.4901,0.0800,2.2832,0.1750
147.650,606.964,-1.3579,-0.6058,92.743,-1.3756,-0.4953,92.156,0.1113,0.0124,0.1119,-0.587,-0.7498,2.6769,-0.717,-0.5860,-3.1798,92.873,4.678,1.0982,617.421,1.6773,0.0154,0.0325,2.1067,4.4706,5.0831,nan,5.2363,5.3461,0.2117,0.1198,1.9625,0.0699,-0.1408,0.1805,21.7683,0.0800,4.5089,0.1750
147.700,607.224,-1.3768,-0.3462,95.998,-1.3962,-0.2647,95.597,0.0831,0.0108,0.0838,-0.401,-0.7464,2.6605,-0.684,-0.6149,-2.9328,96.281,4.786,0.9451,617.692,1.6635,0.0014,0.0058,4.0406,4.6345,4.7507,nan,5.4070,5.5521,0.2199,0.1079,1.9975,0.0365,-0.1414,0.1512,21.9769,0.0800,2.3915,0.1750
