t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
76.250,270.751,0.3163,5.7682,-60.602,0.3228,5.6939,-61.971,0.0679,-0.0308,0.0745,-1.369,1.3190,3.4145,-1.263,-1.0462,2.2569,-60.707,4.026,-0.5233,273.842,0.6638,0.0062,0.0273,4.4093,4.0465,4.0941,nan,4.7003,4.7221,0.1870,-0.0872,1.9101,0.0026,0.0265,-0.2012,5.6911,0.0800,-0.5238,0.1724
76.300,270.979,0.4257,5.5677,-62.319,0.4177,5.5190,-63.649,0.0394,-0.0297,0.0494,-1.330,1.3162,3.4197,-1.451,-0.9514,2.0759,-62.198,4.138,-0.5609,274.078,0.6663,0.0131,0.0417,3.1903,3.9638,3.9834,nan,4.8369,4.8181,0.1908,-0.0925,1.9333,0.0125,0.0418,-0.1559,5.8908,0.0800,2.2240,0.1724
76.350,271.218,0.5339,5.3543,-64.170,0.5368,5.2530,-66.150,0.0925,-0.0415,0.1014,-1.980,1.3011,3.4028,-1.967,-0.8273,1.8229,-64.183,4.377,-0.6156,274.335,0.6737,0.0099,0.0446,4.5266,4.2299,4.4403,nan,4.9836,5.0629,0.2005,-0.0911,1.9509,0.0264,0.0415,-0.0702,6.1903,0.0376,5.6642,0.1724
76.400,271.469,0.6394,5.1274,-66.211,0.6350,5.0175,-68.479,0.0988,-0.0483,0.1100,-2.268,1.2973,3.3864,-2.385,-0.7296,1.6021,-66.094,4.546,-0.6465,274.599,0.6768,0.0065,0.0405,6.2729,4.3591,4.4403,nan,4.8908,4.7565,0.1884,-0.0812,1.9509,0.0238,0.0085,-0.0200,6.3900,-0.0614,3.9283,0.1724
76.450,271.720,0.7372,4.8961,-68.216,0.7255,4.7426,-70.753,0.1382,-0.0678,0.1539,-2.537,1.2904,3.3695,-2.595,-0.6265,1.3462,-68.158,4.717,-0.6117,274.864,0.6861,0.0057,0.0498,8.7494,4.6147,4.8439,nan,4.9809,4.8316,0.1913,-0.0728,1.9509,0.0199,-0.0138,-0.1026,6.6895,-0.0668,4.6160,0.1724
76.500,271.959,0.8231,4.6726,-69.945,0.8098,4.4727,-72.698,0.1832,-0.0810,0.2003,-2.753,1.2904,3.3695,-2.595,-0.5300,1.0804,-70.103,4.678,-0.5655,275.102,0.7028,0.0059,0.0574,9.6801,4.8469,5.0527,nan,5.1263,5.0454,0.1998,-0.0649,1.9509,0.0038,-0.0133,-0.1286,6.9891,-0.0358,-1.0677,0.1724
76.550,272.207,0.9054,4.4384,-71.561,0.8759,4.2975,-73.832,0.1244,-0.0725,0.1440,-2.271,1.3028,3.3895,-2.174,-0.4610,0.8912,-71.657,4.692,-0.5095,275.353,0.6869,0.0189,0.0421,2.2332,4.5330,4.4485,nan,5.1802,4.8956,0.1939,-0.0663,1.9509,0.0135,-0.0208,-0.1386,7.0889,0.0800,0.1611,0.1724
76.600,272.207,0.9054,4.4384,-71.561,0.8815,4.2929,-73.668,0.1305,-0.0687,0.1475,-2.107,1.3110,3.3861,-2.011,-0.4610,0.8912,-71.657,4.692,-0.5095,275.353,0.6869,0.0054,0.0471,8.6971,4.6697,4.7688,nan,5.2934,5.0433,0.1997,-0.0642,1.9617,0.0131,0.0036,-0.1567,7.3885,0.0800,2.3998,0.1724
76.650,272.469,0.9852,4.1893,-73.078,0.9722,3.9986,-75.025,0.1787,-0.0680,0.1912,-1.947,1.3269,3.3842,-1.721,-0.3730,0.6035,-73.304,4.798,-0.4847,275.624,0.7029,0.0119,0.0450,3.7912,4.7106,4.7688,nan,5.4722,5.4340,0.2152,-0.0660,1.9953,0.0203,0.0119,-0.1290,7.5881,0.0800,2.3998,0.1724
76.700,272.761,1.0667,3.9084,-74.785,1.0360,3.7518,-76.331,0.1430,-0.0707,0.1595,-1.546,1.3299,3.3933,-1.571,-0.3036,0.3503,-74.760,4.835,-0.5006,275.922,0.6962,0.0074,0.0461,6.2084,4.5533,4.5583,nan,5.5911,5.3918,0.2135,-0.0711,2.0272,0.0366,0.0328,-0.1034,7.8877,0.0800,-0.2782,0.1724
76.750,273.074,1.1445,3.6055,-76.625,1.1140,3.4516,-77.763,0.1427,-0.0653,0.1569,-1.138,1.3411,3.4073,-1.245,-0.2280,0.0393,-76.518,5.060,-0.5484,276.254,0.7027,0.0102,0.0445,4.3553,4.7652,4.9340,nan,5.8088,5.6767,0.2248,-0.0689,2.0478,0.0461,0.0282,-0.0873,8.0874,0.0800,4.9665,0.1724
76.800,273.366,1.2081,3.3210,-78.464,1.1848,3.0926,-79.727,0.2191,-0.0685,0.2296,-1.263,1.3437,3.4155,-1.163,-0.1523,-0.3260,-78.563,5.171,-0.5580,276.557,0.7433,0.0071,0.0466,6.5158,5.0476,5.5000,nan,5.9551,6.0422,0.2393,-0.0671,2.0779,0.0658,0.0254,-0.0645,8.3869,0.0800,2.1674,0.1724
76.850,273.676,1.2659,3.0158,-80.354,1.2158,2.8739,-81.302,0.1315,-0.0732,0.1505,-0.948,1.3437,3.4155,-1.163,-0.1169,-0.5441,-80.139,5.342,-0.5648,276.884,0.7075,0.0106,0.0512,4.8351,4.9039,4.9138,nan,6.0476,5.9114,0.2341,-0.0603,2.0858,0.0691,0.0122,-0.0532,8.5866,0.0800,3.8254,0.1724
76.900,273.676,1.2659,3.0158,-80.354,1.2170,2.8780,-81.725,0.1276,-0.0713,0.1462,-1.371,1.3489,3.4187,-1.586,-0.1169,-0.5441,-80.139,5.342,-0.5648,276.884,0.7075,0.0106,0.0548,5.1738,5.0638,6.2614,nan,6.1802,6.0477,0.2395,-0.0485,2.0858,0.0668,-0.0058,-0.0559,8.9860,0.0800,4.8869,0.1724
76.950,273.988,1.3139,2.7078,-82.210,1.2615,2.4602,-83.809,0.2383,-0.0855,0.2531,-1.598,1.3401,3.4467,-1.498,-0.0528,-0.9883,-82.311,5.567,-0.5350,277.218,0.7810,0.0176,0.0667,3.7879,5.2512,6.2614,nan,6.3499,6.2104,0.2460,-0.0412,2.0858,0.0648,-0.0169,-0.0586,9.2855,0.0800,4.8869,0.1724
77.000,274.302,1.3527,2.3961,-83.864,1.2961,2.1890,-84.232,0.1999,-0.0785,0.2147,-0.368,1.3269,3.4551,-0.230,-0.0257,-1.2662,-84.002,5.648,-0.4615,277.542,0.7670,0.0204,0.0598,2.9394,5.3947,5.5368,nan,6.4327,6.3504,0.2515,-0.0290,2.0873,0.0490,-0.0269,-0.0575,9.4852,0.0800,1.8057,0.1724
77.050,274.651,1.3859,2.0493,-85.366,1.3330,1.8702,-85.707,0.1742,-0.0672,0.1867,-0.341,1.3422,3.4535,-0.327,-0.0002,-1.5834,-85.380,5.766,-0.3359,277.904,0.7538,0.0260,0.0627,2.4159,5.4557,5.5455,nan,6.5545,6.3985,0.2534,-0.0452,2.0897,0.0677,-0.0045,-0.0557,9.7847,0.0800,2.4845,0.1724
77.100,274.979,1.4102,1.7221,-86.238,1.3596,1.4398,-86.531,0.2784,-0.0690,0.2868,-0.292,1.3372,3.4262,-0.070,0.0249,-1.9864,-86.460,5.933,-0.3485,278.250,0.8031,0.0207,0.0600,2.9038,5.7311,6.3245,nan,6.7494,6.6854,0.2648,-0.0497,2.0960,0.0788,0.0047,-0.0511,10.1841,0.0800,3.8553,0.1724
77.150,275.314,1.4291,1.3869,-87.565,1.3771,1.1287,-88.633,0.2558,-0.0630,0.2634,-1.068,1.3862,3.4528,-1.248,0.0415,-2.3238,-87.385,6.057,-0.4595,278.601,0.8063,0.0147,0.0687,4.6612,5.9031,6.1082,nan,6.8617,6.8687,0.2720,-0.0536,2.1013,0.0849,0.0098,-0.0472,10.4836,0.0800,2.5697,0.1732
77.200,275.678,1.4403,1.0236,-89.196,1.3786,0.8127,-90.875,0.2101,-0.0647,0.2198,-1.679,1.4177,3.4757,-1.851,0.0469,-2.6629,-89.024,6.249,-0.5173,278.987,0.7942,0.0187,0.0787,4.2154,5.9910,6.1193,nan,7.0000,6.9638,0.2758,-0.0251,2.1158,0.0699,-0.0272,-0.0435,10.7831,0.0800,4.0163,0.1732
77.250,276.020,1.4412,0.6815,-90.784,1.3596,0.3766,-92.700,0.3060,-0.0774,0.3156,-1.916,1.4177,3.4757,-1.851,0.0421,-3.0993,-90.850,6.411,-0.3479,279.349,0.8638,0.0160,0.0891,5.5571,6.2587,6.9788,nan,7.0000,7.2209,0.2860,-0.0012,2.1192,0.0485,-0.0557,-0.0409,11.0827,0.0762,3.6795,0.1732
77.300,276.020,1.4412,0.6815,-90.784,1.3702,0.3926,-92.433,0.2899,-0.0670,0.2975,-1.649,1.4138,3.4919,-1.583,0.0421,-3.0993,-90.850,6.411,-0.3479,279.349,0.8638,0.0160,0.0840,5.2366,6.3649,6.5268,nan,7.0000,7.1448,0.2830,0.0015,2.1227,0.0399,-0.0515,-0.0384,11.3822,0.0492,3.2101,0.1732
77.350,276.383,1.4339,0.3183,-91.599,1.3556,0.0697,-93.740,0.2507,-0.0714,0.2607,-2.141,1.4368,3.5106,-1.827,0.0286,-3.4418,-91.913,6.553,-0.1336,279.731,0.8533,0.0126,0.0926,7.3470,6.5196,6.7466,nan,7.0000,7.0326,0.2785,0.0059,2.1273,0.0244,-0.0434,-0.0351,11.7816,0.0108,3.8811,0.1732
77.400,276.742,1.4235,-0.0405,-91.660,1.3464,-0.2740,-93.514,0.2357,-0.0704,0.2460,-1.854,1.4314,3.5339,-1.511,0.0154,-3.8088,-92.003,6.722,-0.0088,280.111,0.8611,0.0161,0.0893,5.5473,6.5978,6.7466,nan,7.0000,6.9626,0.2757,0.0060,2.1385,0.0193,-0.0358,-0.0271,12.0811,-0.0123,3.8811,0.1732
77.450,277.080,1.4137,-0.3784,-91.608,1.3313,-0.6873,-93.270,0.3110,-0.0737,0.3197,-1.662,1.4429,3.5201,-1.584,0.0046,-4.2088,-91.686,6.793,0.0224,280.461,0.9068,0.0199,0.0883,4.4317,6.8221,7.2288,nan,7.0000,6.7826,0.2686,-0.0108,2.1507,0.0369,-0.0076,-0.0185,12.4805,-0.0691,2.4301,0.1732
77.500,277.441,1.4039,-0.7387,-91.426,1.3228,-1.0239,-93.802,0.2871,-0.0740,0.2965,-2.377,1.5078,3.5345,-2.266,-0.0046,-4.5621,-91.536,6.803,0.0643,280.827,0.9013,0.0199,0.1011,5.0726,6.7185,6.7599,nan,7.0000,6.8623,0.2718,-0.0154,2.1567,0.0440,0.0004,-0.0143,12.7800,-0.0444,1.1153,0.1732
77.550,277.841,1.3944,-1.1391,-91.245,1.3214,-1.3463,-92.491,0.2087,-0.0684,0.2197,-1.246,1.4416,3.5599,-1.267,-0.0116,-4.9077,-91.224,6.774,-0.0933,281.230,0.8599,0.0194,0.0855,4.4090,6.5388,6.5377,nan,7.0000,7.0030,0.2773,-0.0145,2.1617,0.0503,-0.0002,-0.0108,13.0795,0.0010,-0.4275,0.1732
77.600,278.226,1.3848,-1.5236,-91.740,1.3002,-1.7856,-93.553,0.2645,-0.0766,0.2753,-1.813,1.5102,3.5997,-1.990,-0.0228,-5.3893,-91.563,6.726,-0.1520,281.615,0.9324,0.0260,0.1160,4.4568,6.7908,7.3583,nan,7.0000,6.8180,0.2700,-0.0233,2.1608,0.0772,0.0073,-0.0059,13.4789,-0.0582,-1.1213,0.1732
77.650,278.616,1.3716,-1.9141,-92.236,1.3027,-2.0210,-93.608,0.1095,-0.0646,0.1272,-1.372,1.4759,3.6855,-1.370,-0.0367,-5.7090,-92.238,6.739,-0.1926,282.012,0.8803,0.0293,0.0977,3.3352,6.5504,6.5061,nan,7.0000,7.0048,0.2774,-0.0049,2.1537,0.0634,-0.0177,-0.0034,13.6786,0.0016,0.2594,0.1732
77.700,279.006,1.3544,-2.3028,-92.985,1.2871,-2.3928,-93.331,0.0934,-0.0626,0.1124,-0.346,1.3930,3.7486,-0.452,-0.0575,-6.1421,-92.879,6.691,-0.1019,282.402,0.9153,0.0254,0.0785,3.0961,6.7226,6.9929,nan,7.0000,6.8813,0.2725,-0.0084,2.1527,0.0821,-0.0174,0.0002,13.9782,-0.0384,-1.2049,0.1732
77.750,279.408,1.3328,-2.7049,-93.184,1.2601,-2.7708,-93.784,0.0698,-0.0689,0.0981,-0.601,1.3930,3.7486,-0.452,-0.0815,-6.5203,-93.332,6.721,-0.0690,282.814,0.8993,0.0240,0.0792,3.2996,6.6347,6.6824,nan,7.0000,6.9579,0.2756,-0.0154,2.1525,0.0924,-0.0066,0.0047,14.2777,-0.0138,0.7311,0.1732
77.800,279.408,1.3328,-2.7049,-93.184,1.2848,-2.7230,-93.187,0.0208,-0.0469,0.0513,-0.004,1.3498,3.7974,0.145,-0.0815,-6.5203,-93.332,6.721,-0.0690,282.814,0.8993,0.0180,0.0572,3.1714,6.7446,6.9319,nan,7.0000,6.8812,0.2725,-0.0116,2.1525,0.0894,-0.0109,0.0008,14.5772,-0.0384,-0.4350,0.1732
77.850,279.764,1.3125,-3.0600,-93.418,1.2664,-3.1493,-93.055,0.0919,-0.0407,0.1005,0.362,1.3290,3.7683,0.347,-0.1045,-6.9171,-93.402,6.702,-0.0824,283.173,0.9320,0.0177,0.0456,2.5843,6.7965,6.9319,nan,6.9551,6.7719,0.2682,-0.0210,2.1525,0.1176,-0.0015,0.0052,14.8767,-0.0590,-0.4350,0.1732
77.900,280.106,1.2912,-3.4016,-93.854,1.2514,-3.5313,-93.164,0.1321,-0.0310,0.1357,0.690,1.3115,3.7469,0.532,-0.1278,-7.2773,-93.696,6.717,-0.1556,283.521,0.9473,0.0211,0.0405,1.9141,6.5672,6.5309,nan,6.7532,6.8946,0.2731,-0.0231,2.1193,0.1222,-0.0064,0.0101,15.2761,0.0499,-0.2744,0.1732
77.950,280.549,1.2599,-3.8432,-94.342,1.2313,-3.8406,-93.742,-0.0005,-0.0287,0.0287,0.600,1.3032,3.7223,0.594,-0.1503,-7.5617,-94.336,6.697,-0.1813,283.969,0.8281,0.0215,0.0407,1.8912,6.1822,5.9385,nan,6.5477,6.6768,0.2644,-0.0161,2.0893,0.1227,-0.0198,0.0109,15.4758,0.0800,0.2384,0.1732
78.000,280.910,1.2308,-4.2035,-95.070,1.2035,-4.4078,-93.598,0.2059,-0.0091,0.2061,1.473,1.2124,3.7356,1.317,-0.1961,-8.1410,-94.915,6.682,-0.2017,284.334,0.9999,0.0245,0.0313,1.2781,6.3250,8.2604,nan,5.8253,5.7086,0.2261,-0.0140,2.0388,0.1112,-0.0378,0.0171,16.0749,0.0800,-0.2706,0.1732
78.050,281.275,1.1973,-4.5669,-95.599,1.1842,-4.7242,-94.655,0.1578,0.0023,0.1579,0.944,1.2521,3.7001,1.064,-0.2243,-8.4216,-95.719,6.582,-0.1527,284.693,0.9332,0.0215,0.0205,0.9569,6.4522,6.6411,nan,5.6293,5.7936,0.2295,-0.0195,2.0011,0.1138,-0.0422,0.0143,16.2746,0.0703,-1.8793,0.1732
78.100,281.612,1.1635,-4.9021,-96.019,1.1541,-5.0023,-95.450,0.1006,0.0012,0.1006,0.569,1.3194,3.7452,0.612,-0.2587,-8.7452,-96.062,6.168,-0.1525,284.994,0.9251,0.0195,0.0203,1.0449,6.3662,6.4108,nan,5.2388,5.1718,0.2048,-0.0222,1.9672,0.1008,-0.0545,0.0057,16.6739,-0.0291,-8.6414,0.1732
78.150,281.909,1.1315,-5.1971,-96.520,1.1240,-5.2846,-95.982,0.0877,0.0024,0.0878,0.538,1.3349,3.7187,0.490,-0.2880,-9.0011,-96.473,5.958,-0.1756,285.274,0.8946,0.0201,0.0190,0.9489,5.9687,5.6939,nan,5.1459,5.3104,0.2103,-0.0153,1.9482,0.0786,-0.0693,-0.0067,16.8736,0.0773,-5.6819,0.1732
78.200,282.230,1.0936,-5.5164,-97.133,1.0927,-5.5637,-96.809,0.0470,0.0050,0.0473,0.324,1.3744,3.7137,0.250,-0.3223,-9.2760,-97.060,5.554,-0.1758,285.564,0.8605,0.0197,0.0167,0.8507,5.6099,5.4385,nan,4.9809,4.9364,0.1955,-0.0143,1.9396,0.0550,-0.0790,-0.0220,17.0733,0.0800,-3.3215,0.1732
78.250,282.531,1.0555,-5.8144,-97.548,1.0598,-5.8614,-96.956,0.0461,0.0104,0.0472,0.593,1.2983,3.7152,0.742,-0.3627,-9.5727,-97.698,5.368,-0.1178,285.850,0.8613,0.0222,0.0159,0.7179,5.4081,5.3934,nan,4.9114,4.7185,0.1869,-0.0174,1.9216,0.0314,-0.0842,-0.0409,17.3728,0.0800,-5.5525,0.1732
78.300,282.824,1.0163,-6.1046,-97.915,1.0282,-6.1213,-97.171,0.0149,0.0141,0.0205,0.744,1.2983,3.7152,0.742,-0.3976,-9.8321,-97.913,5.105,-0.1263,286.124,0.8370,0.0228,0.0136,0.5973,5.1682,5.1319,nan,4.7072,4.5300,0.1794,-0.0375,1.9216,0.0231,-0.0670,-0.0629,17.5725,0.0800,-6.1251,0.1732
78.350,282.824,1.0163,-6.1046,-97.915,1.0258,-6.0843,-97.620,-0.0214,0.0066,0.0224,0.295,1.3730,3.7497,0.293,-0.3976,-9.8321,-97.913,5.105,-0.1263,286.124,0.8370,0.0228,0.0153,0.6727,5.0536,5.0742,nan,4.6444,4.4613,0.1767,-0.0399,1.8893,-0.0006,-0.0607,-0.0756,17.8721,0.0800,-5.8481,0.1732
78.400,283.097,0.9778,-6.3755,-98.336,0.9865,-6.4013,-97.195,0.0243,0.0123,0.0272,1.141,1.2256,3.7188,1.130,-0.4387,-10.1135,-98.325,4.859,-0.2227,286.381,0.8460,0.0228,0.0178,0.7776,4.8297,4.8057,nan,4.4577,4.2909,0.1699,-0.0547,1.8507,-0.0147,-0.0504,-0.0902,18.0718,0.0800,-5.8481,0.1732
78.450,283.363,0.9377,-6.6379,-99.220,0.9473,-6.6331,-98.394,-0.0063,0.0087,0.0108,0.826,1.3004,3.7108,0.672,-0.4745,-10.3390,-99.066,4.636,-0.2850,286.632,0.8179,0.0168,0.0103,0.6099,4.5742,4.5343,nan,4.3918,4.1700,0.1651,-0.0761,1.8170,-0.0156,-0.0329,-0.1164,18.2714,0.0800,-5.5180,0.1732
78.500,283.636,0.8919,-6.9074,-100.268,0.9052,-6.8599,-99.512,-0.0491,0.0046,0.0493,0.756,1.2993,3.7354,0.680,-0.5198,-10.5898,-100.192,4.461,-0.4848,286.894,0.8053,0.0185,0.0084,0.4561,4.4132,4.4169,nan,4.2572,4.1508,0.1644,-0.0763,1.7877,-0.0369,-0.0354,-0.1451,18.4711,0.0800,-3.3495,0.1732
78.550,283.871,0.8474,-7.1382,-101.844,0.8617,-7.0604,-101.258,-0.0791,-0.0020,0.0791,0.586,1.3375,3.7611,0.481,-0.5667,-10.8171,-101.739,4.263,-0.5050,287.117,0.8048,0.0216,0.0148,0.6840,4.3730,4.4041,nan,4.1086,4.1253,0.1634,-0.0690,1.7623,-0.0535,-0.0407,-0.1529,18.6708,0.0800,-5.2555,0.1732
78.600,284.107,0.7964,-7.3679,-103.438,0.8045,-7.3305,-103.300,-0.0383,-0.0008,0.0383,0.138,1.3716,3.7282,0.296,-0.6242,-11.0556,-103.596,4.149,-0.4616,287.346,0.8155,0.0115,0.0114,0.9919,4.2156,4.2205,nan,4.0162,4.0363,0.1599,-0.0677,1.7387,-0.0717,-0.0401,-0.1696,18.8705,0.0800,-2.5611,0.1732
78.650,284.329,0.7425,-7.5836,-104.813,0.7643,-7.5102,-104.738,-0.0765,0.0023,0.0765,0.075,1.4164,3.7108,0.071,-0.6660,-11.2202,-104.810,4.084,-0.4387,287.565,0.7738,0.0127,0.0124,0.9782,3.8797,3.7883,nan,3.9235,3.9569,0.1567,-0.0762,1.6613,-0.0734,-0.0273,-0.1794,19.0702,0.0193,-1.6953,0.1732
78.700,284.563,0.6800,-7.8097,-106.250,0.6948,-7.7925,-105.860,-0.0206,0.0094,0.0227,0.390,1.3557,3.6875,0.390,-0.7390,-11.4753,-106.250,4.004,-0.4694,287.795,0.8001,0.0129,0.0047,0.3656,4.1054,4.2409,nan,3.6794,3.7402,0.1481,-0.1066,1.6918,-0.0767,-0.0160,-0.1867,19.2699,0.0352,-0.8845,0.1732
78.750,284.793,0.6130,-8.0298,-107.812,0.6323,-7.9953,-107.403,-0.0388,0.0078,0.0396,0.409,1.3738,3.6789,0.296,-0.8019,-11.6701,-107.699,3.924,-0.5339,288.021,0.7811,0.0184,0.0062,0.3347,4.0133,4.0317,nan,3.5417,3.5664,0.1412,-0.1393,1.6918,-0.0679,0.0037,-0.1986,19.4696,0.0143,-1.7843,0.1732
78.800,284.793,0.6130,-8.0298,-107.812,0.6323,-7.9953,-107.403,-0.0388,0.0078,0.0396,0.409,1.3738,3.6789,0.296,-0.8019,-11.6701,-107.699,3.924,-0.5339,288.021,0.7811,0.0184,0.0062,0.3347,4.1356,4.2044,nan,3.3643,3.2680,0.1294,-0.1720,1.6918,-0.0658,0.0297,-0.1904,19.7691,-0.0558,-4.0564,0.1732
78.850,285.009,0.5441,-8.2335,-109.864,0.5458,-8.2517,-109.268,0.0165,0.0078,0.0183,0.596,1.3465,3.6784,0.435,-0.8912,-11.9237,-109.703,3.764,-0.7197,288.228,0.8284,0.0078,0.0049,0.6250,4.1632,4.2044,nan,3.2568,3.2843,0.1301,-0.2020,1.6616,-0.0587,0.0447,-0.2276,19.9688,-0.0800,-4.0564,0.1732
78.900,285.210,0.4719,-8.4221,-112.364,0.4909,-8.3871,-111.669,-0.0395,0.0042,0.0398,0.695,1.3456,3.6596,0.417,-0.9424,-12.0402,-112.086,3.590,-0.8386,288.421,0.7671,0.0095,0.0031,0.3252,3.7737,3.3492,nan,3.2568,3.2546,0.1289,-0.1830,1.5676,-0.0663,0.0204,-0.2455,20.0686,-0.0013,-4.5166,0.1732
78.950,285.384,0.4025,-8.5809,-115.361,0.4147,-8.5600,-114.461,-0.0241,0.0021,0.0242,0.900,1.3688,3.6611,0.325,-1.0234,-12.2155,-114.786,3.375,-0.9875,288.584,0.7863,0.0096,0.0043,0.4471,3.5878,3.5820,nan,3.1496,3.1442,0.1245,-0.1940,1.4284,-0.0663,0.0189,-0.2805,20.2683,-0.0031,-6.0476,0.1732
79.000,285.585,0.3113,-8.7607,-118.672,0.3283,-8.7402,-118.264,-0.0262,0.0050,0.0266,0.408,1.3337,3.6415,0.486,-1.1105,-12.3727,-118.751,3.244,-0.9690,288.780,0.7695,0.0182,0.0082,0.4513,3.3202,3.2775,nan,3.1496,3.2433,0.1284,-0.1598,1.3218,-0.0774,-0.0222,-0.2961,20.3682,0.0800,-3.1094,0.1732
79.050,285.764,0.2218,-8.9152,-121.728,0.2386,-8.8838,-120.745,-0.0355,-0.0023,0.0356,0.983,1.2101,3.6668,1.084,-1.2087,-12.5299,-121.829,3.153,-0.8060,288.955,0.7782,0.0263,0.0113,0.4306,3.2520,3.2682,nan,3.0687,3.1887,0.1263,-0.1806,1.2510,-0.0719,-0.0036,-0.3254,20.5679,0.0695,-2.9898,0.1732
79.100,285.938,0.1274,-9.0610,-124.216,0.1553,-8.9965,-123.441,-0.0690,-0.0132,0.0703,0.776,1.2720,3.6821,0.828,-1.2999,-12.6612,-124.269,3.154,-0.8451,289.129,0.7671,0.0055,0.0064,1.1597,3.0947,3.0922,nan,3.0558,3.0922,0.1225,-0.2027,1.1905,-0.0756,0.0079,-0.3387,20.6677,0.0800,0.1805,0.1732
79.150,286.091,0.0384,-9.1865,-126.691,0.0434,-9.1551,-126.175,-0.0282,-0.0147,0.0318,0.515,1.3164,3.6559,0.575,-1.4015,-12.7976,-126.751,3.127,-0.8901,289.282,0.7837,0.0047,0.0066,1.4158,3.1373,3.1704,nan,3.0428,3.1564,0.1250,-0.2136,1.1990,-0.0844,0.0308,-0.3642,20.8674,0.0800,-1.1567,0.1732
79.200,286.282,-0.0799,-9.3364,-130.142,-0.0593,-9.2794,-129.024,-0.0568,-0.0210,0.0606,1.118,1.2910,3.6598,0.683,-1.5045,-12.9222,-129.706,3.051,-1.0043,289.471,0.7566,0.0138,0.0099,0.7157,2.9545,2.9435,nan,3.0289,3.0854,0.1222,-0.2163,1.1292,-0.0820,0.0182,-0.3766,20.9672,0.0327,-1.2275,0.1662
79.250,286.454,-0.1939,-9.4645,-133.421,-0.1876,-9.4183,-132.613,-0.0379,-0.0271,0.0466,0.808,1.2910,3.6598,0.683,-1.6344,-13.0595,-133.296,3.061,-1.0286,289.644,0.7750,0.0219,0.0233,1.0681,3.1147,3.1854,nan,2.8874,2.8734,0.1138,-0.2260,0.9718,-0.0832,0.0372,-0.4048,21.1669,-0.0082,0.1728,0.1662
79.300,286.454,-0.1939,-9.4645,-133.421,-0.1781,-9.4075,-131.978,-0.0523,-0.0277,0.0592,1.442,1.1555,3.6862,1.318,-1.6344,-13.0595,-133.296,3.061,-1.0286,289.644,0.7750,0.0219,0.0166,0.7606,3.1382,3.1675,nan,2.8874,2.7809,0.1101,-0.1906,0.9718,-0.0844,0.0266,-0.4223,21.2668,-0.0617,-1.1401,0.1662
79.350,286.627,-0.3164,-9.5871,-136.773,-0.3087,-9.5376,-136.021,-0.0395,-0.0308,0.0501,0.753,1.2420,3.6823,0.946,-1.7687,-13.1925,-136.966,3.019,-1.0416,289.816,0.7906,0.0032,0.0103,3.1690,3.1416,3.1675,nan,2.5667,2.7872,0.1104,-0.3035,0.9718,-0.0638,0.0685,-0.4234,21.4664,-0.0800,-1.1401,0.1662
79.400,286.798,-0.4438,-9.7002,-140.234,-0.4132,-9.6291,-139.418,-0.0690,-0.0351,0.0774,0.816,1.3163,3.6743,0.618,-1.8729,-13.2841,-140.036,2.870,-1.1324,289.981,0.7592,0.0086,0.0144,1.6757,2.9047,2.8727,nan,2.5239,2.5493,0.1010,-0.3022,0.9718,-0.0636,0.0543,-0.4186,21.5663,-0.0800,-3.9512,0.1662
79.450,286.946,-0.5609,-9.7916,-144.191,-0.5500,-9.7372,-142.691,-0.0407,-0.0377,0.0555,1.500,1.2371,3.6774,0.943,-2.0075,-13.3834,-143.634,2.738,-1.2889,290.125,0.7782,0.0117,0.0168,1.4306,2.9919,3.0344,nan,2.5026,2.3969,0.0949,-0.3314,0.9718,-0.0606,0.0654,-0.4023,21.7660,-0.0612,-3.6847,0.1662
79.500,287.089,-0.6791,-9.8711,-148.061,-0.6640,-9.8150,-147.399,-0.0425,-0.0397,0.0581,0.662,1.2579,3.6695,0.865,-2.1253,-13.4539,-148.264,2.557,-1.2761,290.262,0.7729,0.0135,0.0220,1.6292,2.7751,2.7502,nan,2.5026,2.6193,0.1037,-0.3220,0.9718,-0.0602,0.0285,-0.3947,21.8658,0.0800,-5.1638,0.1662
79.550,287.224,-0.7965,-9.9389,-152.078,-0.7685,-9.8753,-150.928,-0.0545,-0.0431,0.0695,1.151,1.1867,3.6777,1.178,-2.2335,-13.5100,-152.106,2.421,-1.2258,290.393,0.7588,0.0163,0.0206,1.2646,2.5207,2.4748,nan,2.5250,2.5282,0.1001,-0.3078,0.9053,-0.0579,0.0079,-0.4094,21.9657,0.0019,-5.1153,0.1662
79.600,287.365,-0.9233,-10.0005,-156.145,-0.8960,-9.9366,-155.188,-0.0508,-0.0474,0.0695,0.957,1.2510,3.6600,0.868,-2.3528,-13.5625,-156.057,2.502,-1.2145,290.539,0.7475,0.0022,0.0178,8.0000,2.3890,2.3863,nan,2.5250,2.6283,0.1041,-0.3264,0.8581,-0.0567,-0.0012,-0.4633,22.0655,0.0598,2.2990,0.1662
