t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,6.054,1.4257,-2.8141,-93.015,1.3769,-2.9992,-93.496,0.1874,-0.0390,0.1914,-0.481,0.7663,3.4466,-0.402,0.6558,-6.4413,-93.094,6.407,-0.2061,6.525,0.4699,0.0164,0.0497,3.0363,6.4142,6.5329,nan,8.0000,7.1829,0.2845,-0.0119,2.4961,0.1550,-0.0428,-0.0086,14.7840,0.1198,3.4281,0.1750
3.800,6.417,1.4051,-3.1770,-93.581,1.3581,-3.3280,-93.342,0.1537,-0.0374,0.1582,0.239,0.6860,3.4756,0.338,0.6319,-6.8075,-93.680,6.561,-0.1786,6.908,0.4730,0.0182,0.0435,2.3898,6.5807,6.8303,nan,8.0000,7.3702,0.2919,-0.0173,2.4742,0.1524,-0.0338,-0.0031,15.1835,0.1200,3.0498,0.1750
3.850,6.782,1.3808,-3.5410,-94.151,1.3496,-3.7058,-92.885,0.1666,-0.0192,0.1677,1.266,0.5885,3.4690,1.247,0.6047,-7.1896,-94.132,6.693,-0.1560,7.290,0.4909,0.0169,0.0306,1.8130,6.7772,7.1007,nan,7.7721,7.5904,0.3006,-0.0285,2.4380,0.1621,-0.0247,-0.0018,15.4832,0.1200,2.2550,0.1750
3.900,7.160,1.3524,-3.9179,-94.572,1.3228,-4.1730,-93.813,0.2566,-0.0092,0.2568,0.760,0.6399,3.4216,0.844,0.5710,-7.6038,-94.656,6.799,-0.1609,7.684,0.5279,0.0189,0.0245,1.2973,6.8410,6.9885,nan,7.4003,7.3659,0.2917,-0.0263,2.3744,0.1482,-0.0374,-0.0031,15.8828,0.0767,2.9617,0.1750
3.950,7.538,1.3209,-4.2944,-95.148,1.3020,-4.5252,-93.747,0.2316,0.0019,0.2316,1.401,0.5775,3.4477,1.343,0.5373,-7.9877,-95.090,6.934,-0.2651,8.081,0.5353,0.0208,0.0252,1.2075,6.8922,7.0313,nan,7.0148,7.0868,0.2807,-0.0294,2.3280,0.1338,-0.0453,-0.0009,16.2824,0.0282,2.9617,0.1750
4.000,7.924,1.2838,-4.6786,-96.122,1.2772,-4.9048,-94.934,0.2256,0.0176,0.2262,1.188,0.6260,3.4667,1.057,0.4967,-8.3821,-95.990,7.084,-0.2996,8.488,0.5453,0.0238,0.0163,0.6849,6.9381,7.0747,nan,6.6194,6.1993,0.2455,-0.0331,2.3006,0.1212,-0.0575,-0.0079,16.5820,0.0529,3.4858,0.1825
4.050,8.321,1.2390,-5.0732,-97.039,1.2340,-5.3313,-95.756,0.2568,0.0267,0.2582,1.283,0.5870,3.4597,1.321,0.4443,-8.8036,-97.076,7.066,-0.3200,8.889,0.5721,0.0179,0.0197,1.1051,7.0930,7.3642,nan,6.2337,5.9304,0.2349,-0.0344,2.3754,0.0925,-0.0733,-0.0339,16.9816,-0.0113,0.4338,0.1825
4.100,8.704,1.1892,-5.4528,-98.164,1.1834,-5.6847,-97.317,0.2304,0.0271,0.2320,0.848,0.6747,3.5033,0.744,0.3893,-9.1938,-98.061,6.639,-0.3461,9.233,0.5827,0.0195,0.0164,0.8396,7.1086,7.2281,nan,5.8744,5.6608,0.2242,-0.0455,2.2866,0.0678,-0.0677,-0.0621,17.3812,-0.0587,-9.0594,0.1825
4.150,9.058,1.1364,-5.8032,-99.249,1.1368,-5.9208,-98.427,0.1160,0.0193,0.1176,0.822,0.6598,3.5421,0.816,0.3423,-9.4686,-99.243,6.270,-0.4048,9.556,0.5072,0.0223,0.0164,0.7360,6.6737,6.1980,nan,5.7099,5.4402,0.2155,-0.0359,2.2676,0.0294,-0.0919,-0.0676,17.4811,-0.0248,-8.2141,0.1825
4.200,9.393,1.0794,-6.1333,-100.614,1.0839,-6.2307,-99.712,0.0949,0.0223,0.0975,0.902,0.6598,3.5421,0.816,0.2849,-9.7778,-100.528,5.933,-0.3610,9.865,0.4863,0.0260,0.0172,0.6606,6.2682,5.9594,nan,5.5444,5.2264,0.2070,-0.0348,2.2206,-0.0059,-0.0927,-0.0759,17.7807,0.0103,-7.6892,0.1825
4.250,9.393,1.0794,-6.1333,-100.614,1.0828,-6.1810,-100.358,0.0462,0.0122,0.0478,0.256,0.7689,3.5960,0.170,0.2849,-9.7778,-100.528,5.933,-0.3610,9.865,0.4863,0.0260,0.0196,0.7524,5.8695,5.5923,nan,5.4660,5.0945,0.2018,-0.0236,2.1950,-0.0463,-0.1053,-0.0888,17.9805,0.0621,-6.7482,0.1825
4.300,9.722,1.0164,-6.4563,-101.667,1.0292,-6.4221,-101.202,-0.0361,0.0056,0.0365,0.465,0.7024,3.6447,0.592,0.2227,-10.0696,-101.794,5.632,-0.3059,10.171,0.4551,0.0297,0.0204,0.6866,5.5225,5.3720,nan,5.3125,4.9567,0.1963,-0.0370,2.1650,-0.0687,-0.0891,-0.1126,18.1803,0.0903,-5.8831,0.1825
4.350,10.020,0.9545,-6.7469,-102.580,0.9592,-6.7470,-102.254,-0.0009,0.0046,0.0047,0.326,0.7278,3.6040,0.401,0.1590,-10.3524,-102.655,5.388,-0.2277,10.450,0.4472,0.0121,0.0088,0.7290,5.1512,4.9676,nan,5.1599,5.2129,0.2065,-0.0521,2.1300,-0.0930,-0.0753,-0.1376,18.3801,0.0120,-4.6027,0.1825
4.400,10.315,0.8887,-7.0354,-103.237,0.9071,-6.9450,-102.943,-0.0922,-0.0028,0.0923,0.294,0.7385,3.6580,0.378,0.0987,-10.6039,-103.321,5.191,-0.2634,10.732,0.4103,0.0148,0.0067,0.4510,4.9815,4.9820,nan,5.0119,5.0560,0.2002,-0.0770,2.0986,-0.1096,-0.0447,-0.1539,18.6798,0.0150,-4.1842,0.1825
4.450,10.596,0.8227,-7.3080,-104.146,0.8391,-7.2065,-104.039,-0.1024,-0.0089,0.1028,0.107,0.8041,3.6548,0.001,0.0348,-10.8613,-104.040,5.022,-0.2884,11.001,0.3952,0.0127,0.0112,0.8848,5.0087,5.0700,nan,4.8568,4.5943,0.1820,-0.0942,2.0986,-0.1254,-0.0266,-0.1744,18.8796,0.0863,-2.2366,0.1825
4.500,10.878,0.7514,-7.5807,-105.437,0.7610,-7.5236,-105.432,-0.0576,-0.0059,0.0579,0.005,0.8706,3.6170,-0.355,-0.0406,-11.1410,-105.077,5.030,-0.5105,11.286,0.4021,0.0155,0.0147,0.9506,5.0156,5.0700,nan,4.6075,4.4187,0.1750,-0.1225,2.0986,-0.1421,-0.0138,-0.1870,19.0793,0.0366,-2.2366,0.1825
4.550,11.153,0.6747,-7.8448,-107.330,0.6840,-7.7777,-106.898,-0.0668,-0.0111,0.0677,0.432,0.7753,3.6300,0.157,-0.1225,-11.4075,-107.054,4.946,-0.6648,11.557,0.4044,0.0044,0.0054,1.2187,5.0089,5.0588,nan,4.3914,4.2759,0.1693,-0.1322,1.9425,-0.1484,-0.0061,-0.2112,19.3790,-0.0069,-1.5151,0.1825
4.600,11.420,0.5902,-8.0981,-110.146,0.5966,-8.0568,-109.727,-0.0410,-0.0082,0.0418,0.419,0.8644,3.5995,-0.277,-0.2114,-11.6575,-109.449,4.617,-0.9306,11.802,0.4011,0.0070,0.0056,0.7961,4.8991,4.9195,nan,4.3254,4.1725,0.1652,-0.1453,1.8511,-0.1521,0.0186,-0.2110,19.6787,0.0092,-7.3137,0.1825
4.650,11.671,0.4986,-8.3319,-113.118,0.5059,-8.2975,-112.491,-0.0345,-0.0068,0.0352,0.627,0.6713,3.5650,0.658,-0.3015,-11.8598,-113.149,4.372,-0.9669,12.039,0.3696,0.0109,0.0085,0.7833,4.5503,4.4231,nan,4.1989,4.0357,0.1598,-0.1378,1.7700,-0.1629,-0.0161,-0.2454,19.8785,0.0395,-6.1156,0.1825
4.700,11.915,0.3976,-8.5538,-116.267,0.4182,-8.5017,-114.919,-0.0558,-0.0046,0.0560,1.349,0.5619,3.5571,1.174,-0.3908,-12.0533,-116.093,4.194,-0.9053,12.273,0.3414,0.0207,0.0082,0.3981,4.2622,4.2065,nan,4.0735,3.9057,0.1547,-0.1680,1.6669,-0.1449,0.0029,-0.2773,20.0783,0.0585,-4.4211,0.1825
4.750,11.915,0.3976,-8.5538,-116.267,0.4182,-8.5017,-114.919,-0.0558,-0.0046,0.0560,1.349,0.5619,3.5571,1.174,-0.3908,-12.0533,-116.093,4.194,-0.9053,12.273,0.3414,0.0207,0.0082,0.3981,4.3182,4.3705,nan,3.9494,3.8525,0.1526,-0.1922,1.4784,-0.1404,0.0244,-0.3055,20.2780,0.0159,-3.5818,0.1825
4.800,12.133,0.2970,-8.7476,-118.970,0.3114,-8.7135,-117.849,-0.0368,-0.0039,0.0370,1.122,0.5201,3.5796,1.449,-0.5195,-12.2839,-119.298,4.053,-0.9580,12.484,0.3784,0.0250,0.0142,0.5692,3.9139,3.6277,nan,3.8885,3.7148,0.1471,-0.1950,1.4784,-0.1401,0.0162,-0.3182,20.3779,0.0772,-3.7827,0.1825
4.850,12.360,0.1822,-8.9430,-122.373,0.2267,-8.8415,-121.179,-0.1095,-0.0168,0.1108,1.194,0.6767,3.5731,0.692,-0.5999,-12.4082,-121.871,3.911,-1.1228,12.705,0.3075,0.0040,0.0046,1.1379,4.0809,4.1696,nan,3.7369,3.6524,0.1447,-0.1020,0.9652,-0.1483,0.0334,-0.3511,20.6776,0.0135,-2.7482,0.1825
4.900,12.549,0.0768,-9.1005,-125.627,0.0961,-9.0217,-124.315,-0.0753,-0.0302,0.0811,1.312,0.5554,3.5924,1.261,-0.7367,-12.6010,-125.576,3.827,-1.1534,12.891,0.3424,0.0034,0.0024,0.7083,3.7974,3.7517,nan,3.6903,3.5581,0.1409,-0.0908,0.8782,-0.1548,0.0563,-0.3767,20.8774,0.0540,-3.1975,0.1825
4.950,12.756,-0.0482,-9.2651,-129.163,-0.0201,-9.1670,-128.015,-0.0938,-0.0402,0.1021,1.148,0.5681,3.5896,1.189,-0.8527,-12.7416,-129.204,3.706,-0.8104,13.092,0.3182,0.0084,0.0027,0.3234,3.7101,3.7271,nan,3.5589,3.4707,0.1375,-0.1690,0.8782,-0.1497,0.1027,-0.4074,21.0772,0.0340,-1.4169,0.1825
5.000,12.954,-0.1758,-9.4168,-130.989,-0.1510,-9.3197,-129.994,-0.0895,-0.0449,0.1002,0.996,0.4286,3.6057,1.848,-0.9962,-12.9000,-131.842,3.636,-0.5304,13.287,0.3255,0.0124,0.0044,0.3566,3.4279,3.3795,nan,3.3790,3.2786,0.1298,-0.2718,0.8782,-0.1308,0.1177,-0.4266,21.1771,0.0477,-2.1919,0.1825
5.050,13.145,-0.3025,-9.5590,-132.519,-0.2519,-9.4372,-130.782,-0.1240,-0.0450,0.1319,1.737,0.4474,3.6024,1.758,-1.0990,-13.0120,-132.540,3.553,-0.5260,13.473,0.2947,0.0171,0.0017,0.1003,3.5876,3.6651,nan,3.2693,3.2228,0.1276,-0.3331,0.8782,-0.1002,0.2095,-0.4349,21.3769,0.0011,-2.4629,0.1825
5.100,13.326,-0.4278,-9.6906,-135.090,-0.3803,-9.5709,-132.337,-0.1182,-0.0513,0.1288,2.753,0.4565,3.6216,1.761,-1.2419,-13.1605,-134.098,3.449,-0.9308,13.650,0.3119,0.0208,0.0036,0.1738,3.6279,3.6651,nan,3.0775,3.0214,0.1197,-0.3259,0.8782,-0.0535,0.2686,-0.4327,21.5766,-0.0215,-2.4629,0.1825
5.150,13.517,-0.5671,-9.8212,-139.363,-0.5096,-9.6945,-136.320,-0.1262,-0.0587,0.1391,3.043,0.4647,3.6144,1.710,-1.3710,-13.2740,-138.030,3.273,-1.4897,13.836,0.2945,0.0293,0.0041,0.1407,3.4050,3.3847,nan,3.0267,2.8962,0.1147,-0.3690,0.8782,-0.0496,0.2209,-0.4278,21.6765,0.0202,-3.8822,0.1825
5.200,13.691,-0.7031,-9.9289,-144.465,-0.6666,-9.8320,-142.038,-0.0860,-0.0576,0.1035,2.427,0.3587,3.5989,2.135,-1.5248,-13.3835,-144.173,3.152,-1.6794,14.006,0.2970,0.0091,0.0093,1.0226,3.3455,3.3638,nan,3.0012,2.8268,0.1120,-0.3818,0.8782,-0.0352,0.1743,-0.4428,21.8763,0.0366,-3.2432,0.1825
5.250,13.857,-0.8423,-10.0195,-149.941,-0.7986,-9.9314,-147.565,-0.0819,-0.0544,0.0983,2.376,0.3332,3.5844,2.204,-1.6508,-13.4623,-149.769,2.920,-1.7339,14.165,0.2847,0.0124,0.0074,0.5951,3.0814,3.0379,nan,3.0300,2.8257,0.1119,-0.4478,0.8782,-0.0038,0.1296,-0.5019,21.9762,0.0791,-6.1945,0.1825
5.300,14.016,-0.9835,-10.0929,-155.430,-0.9372,-10.0160,-152.849,-0.0741,-0.0506,0.0897,2.581,0.2447,3.5796,2.542,-1.7837,-13.5299,-155.391,2.788,-1.7278,14.321,0.2787,0.0196,0.0067,0.3438,2.8947,2.8817,nan,3.0913,3.0674,0.1215,-0.5049,0.8782,0.0220,0.1555,-0.6686,22.1760,0.0432,-4.4512,0.1825
5.350,14.167,-1.1238,-10.1491,-161.411,-1.0785,-10.0878,-158.456,-0.0625,-0.0436,0.0762,2.955,0.2447,3.5796,2.542,-1.9281,-13.5954,-160.998,2.732,-1.9809,14.475,0.2880,0.0276,0.0112,0.4072,2.8431,2.8585,nan,3.1613,3.1078,0.1231,-0.5224,0.8782,0.0593,0.1415,-0.6936,22.2759,0.0662,-2.2931,0.1825
5.400,14.167,-1.1238,-10.1491,-161.411,-1.0826,-10.0952,-158.810,-0.0563,-0.0380,0.0679,2.601,0.3251,3.5639,2.188,-1.9281,-13.5954,-160.998,2.732,-1.9809,14.475,0.2880,0.0276,0.0099,0.3593,2.7342,2.7392,nan,3.1613,3.0998,0.1228,-0.5468,0.9298,0.0684,0.0866,-0.6767,22.3758,0.0800,1.0257,0.1825
5.450,14.322,-1.2729,-10.1903,-168.353,-1.2424,-10.1378,-166.064,-0.0404,-0.0453,0.0607,2.289,0.4479,3.5393,1.592,-2.0696,-13.6248,-167.656,2.792,-2.2539,14.642,0.2763,0.0156,0.0171,1.0974,2.9390,3.0334,nan,3.3182,3.3844,0.1340,-0.4553,1.1566,0.0808,0.0681,-0.6159,22.5756,0.0348,0.2931,0.1825
5.500,14.479,-1.4290,-10.2129,-175.802,-1.4268,-10.1652,-173.538,-0.0056,-0.0474,0.0477,2.264,0.3637,3.5450,1.939,-2.2533,-13.6418,-175.476,2.837,-2.3576,14.811,0.2717,0.0176,0.0252,1.4351,3.0308,3.0748,nan,3.3546,3.4103,0.1351,-0.3960,1.2645,0.0866,0.0671,-0.5594,22.7753,0.0319,-0.4430,0.1825
5.550,14.616,-1.5653,-10.2157,177.511,-1.5948,-10.1603,178.499,0.0319,-0.0541,0.0628,0.988,0.5387,3.5190,1.173,-2.4130,-13.6327,177.327,2.847,-2.4575,14.957,0.2630,0.0174,0.0255,1.4691,2.8790,2.8758,nan,3.4630,3.5025,0.1387,-0.3350,1.2081,0.0776,-0.0139,-0.5345,22.8752,0.0669,-0.6917,0.1825
5.600,14.760,-1.7087,-10.2024,171.467,-1.7293,-10.1407,171.412,0.0295,-0.0580,0.0651,-0.055,0.5212,3.5205,1.266,-2.5518,-13.6081,170.146,3.006,-2.1565,15.117,0.2511,0.0188,0.0088,0.4695,3.0144,3.0732,nan,3.5181,3.5242,0.1396,-0.3276,1.2708,0.0777,0.0185,-0.5382,23.0750,0.0680,1.4374,0.1825
5.650,14.954,-1.8991,-10.1625,164.535,-1.9114,-10.0940,164.471,0.0302,-0.0627,0.0696,-0.064,0.7668,3.4802,0.248,-2.7369,-13.5625,164.224,3.157,-1.7346,15.326,0.2446,0.0314,0.0116,0.3697,3.3119,3.5703,nan,3.6604,3.7222,0.1474,-0.3033,1.4201,0.0781,-0.0165,-0.5040,23.1749,0.0346,3.4346,0.1825
5.700,15.135,-2.0709,-10.1066,159.113,-2.1248,-10.0140,158.673,0.0834,-0.0673,0.1071,-0.440,0.8719,3.4575,-0.172,-2.9562,-13.4805,158.846,3.279,-1.6827,15.517,0.2318,0.0378,0.0296,0.7835,3.4867,3.5703,nan,3.7301,3.8656,0.1531,-0.2912,1.5300,0.0672,-0.0129,-0.4577,23.3747,0.0018,3.4346,0.1825
5.750,15.321,-2.2414,-10.0328,153.705,-2.2756,-9.9355,153.640,0.0738,-0.0721,0.1031,-0.065,0.8922,3.4546,-0.263,-3.1063,-13.4045,153.903,3.369,-1.5748,15.712,0.2230,0.0205,0.0077,0.3744,3.3414,3.3441,nan,3.7307,3.8088,0.1508,-0.2648,1.4662,0.0530,-0.0068,-0.4419,23.5745,0.0349,1.3694,0.1825
5.800,15.512,-2.4090,-9.9415,148.751,-2.4468,-9.8329,148.255,0.0886,-0.0732,0.1150,-0.496,0.9496,3.4346,-0.462,-3.2893,-13.2945,148.717,3.549,-1.4937,15.917,0.2105,0.0236,0.0065,0.2764,3.5175,3.6020,nan,3.8045,3.8934,0.1542,-0.2550,1.5435,0.0439,0.0019,-0.4278,23.7742,0.0204,4.4514,0.1825
5.850,15.709,-2.5739,-9.8328,144.087,-2.6192,-9.7089,144.465,0.1094,-0.0737,0.1319,0.378,0.7053,3.4930,0.627,-3.4689,-13.1648,143.837,3.629,-1.4517,16.122,0.1979,0.0285,0.0168,0.5911,3.6606,3.7304,nan,3.9351,3.9439,0.1562,-0.2454,1.6063,0.0361,0.0155,-0.4494,23.9740,0.0445,1.9301,0.1825
5.900,15.915,-2.7357,-9.7061,139.420,-2.7591,-9.5906,140.245,0.0929,-0.0725,0.1179,0.825,0.7053,3.4930,0.627,-3.6075,-13.0449,139.618,3.705,-1.4203,16.335,0.1942,0.0318,0.0143,0.4504,3.5595,3.5729,nan,4.0646,3.9443,0.1562,-0.2511,1.5619,0.0362,0.0131,-0.4584,24.0739,0.0670,1.6690,0.1825
5.950,15.915,-2.7357,-9.7061,139.420,-2.7543,-9.5941,140.424,0.0870,-0.0729,0.1135,1.004,0.6693,3.5002,0.806,-3.6075,-13.0449,139.618,3.705,-1.4203,16.335,0.1942,0.0318,0.0142,0.4469,3.8136,3.9703,nan,4.1671,4.2805,0.1695,-0.2422,1.7323,0.0386,0.0282,-0.3921,24.2737,0.0248,1.2914,0.1825
6.000,16.120,-2.8869,-9.5670,134.926,-2.9173,-9.4305,135.337,0.1181,-0.0749,0.1398,0.411,0.7372,3.4772,0.580,-3.7849,-12.8701,134.758,3.762,-1.4574,16.547,0.1747,0.0329,0.0148,0.4502,3.6909,3.7006,nan,4.2187,4.3694,0.1730,-0.2165,1.7168,0.0271,0.0254,-0.3366,24.4735,0.0380,0.2840,0.1803
6.050,16.313,-3.0181,-9.4262,130.613,-3.0357,-9.2980,130.882,0.1087,-0.0701,0.1294,0.269,0.7710,3.4603,0.429,-3.9021,-12.7294,130.453,3.786,-1.4773,16.743,0.1674,0.0194,0.0087,0.4472,3.6645,3.6901,nan,4.3435,4.4062,0.1745,-0.2054,1.6834,0.0340,0.0194,-0.3480,24.6733,0.0776,0.0254,0.1803
6.100,16.530,-3.1534,-9.2561,125.905,-3.1601,-9.1477,126.512,0.0918,-0.0582,0.1086,0.607,0.7602,3.4595,0.476,-4.0250,-12.5741,126.036,3.961,-1.4540,16.976,0.1750,0.0201,0.0084,0.4183,3.9616,4.3206,nan,4.4974,4.5916,0.1818,-0.1977,1.8402,0.0350,0.0132,-0.3277,24.8731,0.0537,3.0698,0.1803
6.150,16.772,-3.2881,-9.0545,121.205,-3.3067,-8.9196,121.530,0.1250,-0.0540,0.1361,0.325,0.7535,3.4486,0.550,-4.1787,-12.3288,120.980,4.108,-1.3216,17.231,0.1470,0.0211,0.0113,0.5371,4.1849,4.3235,nan,4.5934,4.7385,0.1877,-0.1869,1.9667,0.0403,0.0039,-0.3067,25.0728,0.0302,3.0698,0.1803
6.200,17.014,-3.4059,-8.8440,116.818,-3.4261,-8.7005,118.175,0.1371,-0.0467,0.1449,1.357,0.6148,3.4981,1.158,-4.2865,-12.1144,117.017,4.207,-1.3054,17.483,0.1380,0.0197,0.0214,1.0849,4.2681,4.3273,nan,4.6800,4.8311,0.1913,-0.1857,2.0246,0.0377,0.0113,-0.2900,25.2726,0.0305,2.0465,0.1803
6.250,17.244,-3.5035,-8.6349,112.771,-3.5296,-8.4675,113.624,0.1644,-0.0408,0.1694,0.853,0.6431,3.4764,1.050,-4.3909,-11.8655,112.574,4.340,-1.2716,17.726,0.1133,0.0178,0.0224,1.2586,4.4359,4.5427,nan,4.8221,4.9770,0.1971,-0.1856,2.1234,0.0488,0.0383,-0.2738,25.5723,0.0286,2.8224,0.1803
6.300,17.483,-3.5892,-8.4119,108.816,-3.5945,-8.2875,110.148,0.1194,-0.0351,0.1245,1.332,0.6078,3.4687,1.255,-4.4588,-11.6614,108.893,4.500,-1.3013,17.980,0.1146,0.0150,0.0223,1.4913,4.2925,4.3010,nan,4.8556,4.9432,0.1958,-0.1754,2.0596,0.0435,0.0322,-0.2696,25.7721,0.0601,3.7352,0.1803
6.350,17.735,-3.6628,-8.1710,104.650,-3.6854,-7.9968,106.122,0.1743,-0.0222,0.1757,1.472,0.5349,3.4968,1.592,-4.5380,-11.3719,104.529,4.643,-1.2872,18.246,0.0863,0.0132,0.0349,2.6387,4.5502,4.7770,nan,4.9533,5.0614,0.2005,-0.1637,2.1843,0.0464,0.0215,-0.2688,25.9719,0.0393,3.2612,0.1803
6.400,17.997,-3.7211,-7.9155,100.576,-3.7362,-7.7554,102.203,0.1602,-0.0145,0.1608,1.627,0.5349,3.4968,1.592,-4.5821,-11.1292,100.610,4.717,-1.2229,18.517,0.0823,0.0116,0.0370,3.1793,4.5880,4.6419,nan,5.0179,5.1108,0.2024,-0.1586,2.2166,0.0510,0.0445,-0.2576,26.2715,0.0453,1.5945,0.1803
6.450,17.997,-3.7211,-7.9155,100.576,-3.7319,-7.7710,102.357,0.1440,-0.0159,0.1449,1.781,0.5090,3.4926,1.746,-4.5821,-11.1292,100.610,4.717,-1.2229,18.517,0.0823,0.0116,0.0359,3.0854,4.7959,4.9626,nan,5.1273,5.2487,0.2079,-0.1507,2.2931,0.0721,0.0387,-0.2505,26.4713,0.0309,1.8885,0.1803
6.500,18.264,-3.7623,-7.6521,96.688,-3.7838,-7.5361,98.733,0.1177,0.0078,0.1180,2.045,0.4687,3.4648,2.013,-4.6362,-10.8448,96.720,4.801,-1.1912,18.794,0.0813,0.0109,0.0429,3.9424,4.9291,5.0388,nan,5.2171,5.3532,0.2120,-0.1428,2.3025,0.0852,0.0334,-0.2434,26.6711,0.0250,1.4019,0.1803
6.550,18.530,-3.7857,-7.3872,92.943,-3.8149,-7.2464,93.736,0.1421,0.0219,0.1438,0.793,0.6887,3.3850,0.897,-4.6695,-10.5596,92.839,4.872,-1.1563,19.069,0.0848,0.0113,0.0428,3.7734,4.8558,4.8855,nan,5.3221,5.4319,0.2151,-0.1204,2.3267,0.0660,0.0294,-0.2253,26.9708,0.0481,2.2803,0.1803
6.600,18.801,-3.7921,-7.1164,89.307,-3.8115,-6.9878,89.791,0.1284,0.0209,0.1301,0.484,0.7628,3.3514,0.505,-4.6652,-10.2984,89.285,4.972,-1.1264,19.352,0.0767,0.0075,0.0323,4.2813,5.0065,5.1324,nan,5.5735,5.7027,0.2258,-0.1098,2.3545,0.0648,0.0168,-0.2051,27.1706,0.0573,2.2455,0.1803
6.650,19.082,-3.7811,-6.8351,85.750,-3.7870,-6.7270,85.805,0.1074,0.0139,0.1082,0.055,0.8355,3.2805,0.123,-4.6439,-9.9976,85.682,5.073,-0.9945,19.645,0.0628,0.0055,0.0222,4.0659,5.1266,5.2371,nan,5.6838,5.9048,0.2339,-0.0952,2.4165,0.0630,0.0153,-0.1615,27.4702,0.0476,2.1770,0.1803
6.700,19.369,-3.7532,-6.5496,82.704,-3.7517,-6.4455,83.169,0.1034,0.0117,0.1041,0.465,0.7356,3.3033,0.688,-4.6040,-9.6943,82.481,5.172,-0.9079,19.943,0.0524,0.0044,0.0272,6.1818,5.1665,5.2371,nan,5.8278,6.1235,0.2425,-0.0791,2.4580,0.0420,-0.0108,-0.1057,27.6700,0.0557,2.1770,0.1803
6.750,19.664,-3.7093,-6.2581,79.862,-3.7027,-6.1647,80.500,0.0931,0.0099,0.0937,0.638,0.7518,3.3024,0.606,-4.5543,-9.4194,79.894,5.351,-0.7352,20.256,0.0449,0.0058,0.0182,3.1568,5.1570,5.2091,nan,5.9158,6.1559,0.2438,-0.0773,2.4580,0.0392,-0.0034,-0.1218,27.9697,0.0700,3.8250,0.1803
6.800,19.971,-3.6501,-5.9563,77.681,-3.6246,-5.8004,78.361,0.1578,0.0084,0.1580,0.680,0.7271,3.3394,0.804,-4.4796,-9.0778,77.557,5.609,-0.6722,20.589,0.0470,0.0012,0.0283,24.2157,5.4229,5.8039,nan,6.0434,6.2750,0.2485,-0.0791,2.4580,0.0356,0.0057,-0.1327,28.2694,0.0560,5.7495,0.1803
6.850,20.244,-3.5882,-5.6904,75.824,-3.5380,-5.4705,75.644,0.2255,0.0052,0.2256,-0.180,0.8643,3.2811,-0.033,-4.3973,-8.7541,75.676,5.750,-0.6900,20.878,0.0951,0.0010,0.0292,29.8969,5.6871,6.1070,nan,6.2482,6.4744,0.2564,-0.0809,2.4641,0.0402,0.0337,-0.1295,28.6689,0.0513,3.6669,0.1803
6.900,20.606,-3.4929,-5.3412,73.287,-3.4549,-5.1718,73.384,0.1731,0.0123,0.1736,0.097,0.8643,3.2811,-0.033,-4.3144,-8.4554,73.416,5.912,-0.7369,21.259,0.0490,0.0022,0.0301,13.5212,5.5551,5.5724,nan,6.3204,6.4876,0.2569,-0.0652,2.4692,0.0313,0.0114,-0.1243,28.8687,0.0770,2.9724,0.1803
6.950,20.606,-3.4929,-5.3412,73.287,-3.4385,-5.1708,73.259,0.1788,-0.0031,0.1788,-0.028,0.8991,3.2727,-0.157,-4.3144,-8.4554,73.416,5.912,-0.7369,21.259,0.0490,0.0022,0.0228,10.2562,5.8189,6.2593,nan,6.4789,6.6856,0.2648,-0.0497,2.4692,0.0135,0.0160,-0.1155,29.2683,0.0638,3.2870,0.1803
7.000,20.942,-3.3908,-5.0216,70.906,-3.3207,-4.8248,71.634,0.2089,-0.0018,0.2089,0.728,0.7757,3.3145,0.658,-4.1897,-8.0917,70.976,6.059,-0.6521,21.612,0.0882,0.0043,0.0277,6.4526,6.0696,6.4782,nan,6.6387,6.8463,0.2711,-0.0505,2.4692,0.0292,0.0344,-0.1211,29.5680,0.0553,2.2431,0.1803
7.050,21.278,-3.2763,-4.7056,68.975,-3.2012,-4.4685,69.350,0.2482,0.0150,0.2487,0.375,0.7729,3.3032,0.610,-4.0566,-7.7290,68.740,6.158,-0.5419,21.961,0.1364,0.0022,0.0176,8.1170,5.9968,6.0414,nan,6.7931,6.9740,0.2762,-0.0441,2.5243,0.0414,0.0477,-0.0909,29.8676,0.0801,3.0881,0.1803
7.100,21.646,-3.1401,-4.3638,67.324,-3.0684,-4.1645,68.986,0.2116,0.0107,0.2118,1.661,0.6494,3.4009,1.689,-3.9392,-7.4524,67.297,6.306,-0.4879,22.348,0.0697,0.0007,0.0212,30.5565,6.2449,7.1508,nan,6.9246,7.3243,0.2901,-0.0335,2.5724,0.0580,0.0429,-0.0113,30.2672,0.0623,2.9864,0.1803
