t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
13.450,49.129,0.5217,-1.3837,-88.393,0.5366,-1.6380,-87.419,0.2547,0.0078,0.2548,0.975,0.7705,3.3152,0.986,-0.3191,-4.9485,-88.404,6.577,-0.1942,50.328,0.4085,0.0132,0.0101,0.7675,1,6.3915,6.4048,nan,7.2680,7.4690,0.2958,-0.0130,2.2089,-0.0116,0.0242,-0.0077,35.8269,0.0800,2.6043,0.1768
13.500,49.482,0.5303,-1.7365,-88.955,0.5447,-2.0044,-88.193,0.2681,0.0095,0.2683,0.761,0.7840,3.3328,0.785,-0.3124,-5.3335,-88.979,6.728,-0.1680,50.701,0.4407,0.0134,0.0086,0.6384,1,6.5731,6.8514,nan,7.3781,7.6043,0.3012,-0.0184,2.2089,0.0015,0.0286,-0.0048,36.2260,0.0740,3.5260,0.1768
13.550,49.871,0.5361,-2.1261,-89.421,0.5550,-2.3889,-88.500,0.2630,0.0163,0.2635,0.921,0.7625,3.3548,0.991,-0.3067,-5.7393,-89.491,6.926,-0.1653,51.116,0.4569,0.0136,0.0129,0.9473,1,6.7652,7.0725,nan,7.5183,7.7148,0.3055,-0.0139,2.2089,0.0047,0.0198,-0.0065,36.5254,0.0627,4.0790,0.1768
13.600,50.264,0.5385,-2.5189,-90.036,0.5623,-2.8463,-89.397,0.3273,0.0241,0.3282,0.639,0.8074,3.3410,0.561,-0.3056,-6.1845,-89.958,7.090,-0.1738,51.532,0.5092,0.0126,0.0133,1.0561,1,6.9973,7.4740,nan,7.6515,7.7861,0.3084,-0.0152,2.2089,0.0125,0.0190,-0.0093,36.9246,0.0417,3.5725,0.1768
13.650,50.637,0.5371,-2.8915,-90.491,0.5607,-3.1827,-89.558,0.2910,0.0261,0.2921,0.933,0.7558,3.3863,1.004,-0.3102,-6.5645,-90.562,7.224,-0.1569,51.924,0.5169,0.0126,0.0178,1.4155,1,7.1201,7.3460,nan,7.7780,7.9269,0.3139,-0.0039,2.2152,0.0086,0.0020,-0.0050,37.3238,0.0455,3.1899,0.1768
13.700,51.045,0.5321,-3.2993,-91.014,0.5611,-3.5655,-90.553,0.2656,0.0337,0.2678,0.461,0.8236,3.4152,0.434,-0.3152,-6.9785,-90.987,7.336,-0.1017,52.351,0.5231,0.0133,0.0128,0.9671,1,7.2241,7.4328,nan,7.8984,8.0683,0.3195,-0.0063,2.2169,0.0136,0.0043,0.0006,37.6232,0.0512,2.0424,0.1768
13.750,51.459,0.5242,-3.7137,-91.193,0.5592,-4.0024,-88.944,0.2879,0.0410,0.2908,2.249,0.5728,3.4343,2.396,-0.3245,-7.4296,-91.340,7.457,-0.0556,52.785,0.5597,0.0128,0.0444,3.4629,1,7.4041,7.7527,nan,7.9705,8.0699,0.3196,0.0026,2.2169,0.0067,-0.0087,-0.0006,38.0224,0.0294,2.6633,0.1768
13.800,51.881,0.5148,-4.1351,-91.390,0.5676,-4.4443,-88.979,0.3078,0.0603,0.3137,2.411,0.5728,3.4343,2.396,-0.3345,-7.8715,-91.375,7.582,-0.0218,53.228,0.5802,0.0127,0.0637,5.0120,1,7.5219,7.7667,nan,7.9705,7.9916,0.3165,-0.0219,2.2169,0.0294,0.0271,-0.0012,38.4216,0.0061,2.7482,0.1768
13.850,51.881,0.5148,-4.1351,-91.390,0.5583,-4.4279,-89.378,0.2916,0.0505,0.2960,2.012,0.6183,3.4505,1.997,-0.3345,-7.8715,-91.375,7.582,-0.0218,53.228,0.5802,0.0127,0.0530,4.1695,1,7.5921,7.7818,nan,7.9705,8.0262,0.3179,-0.0239,2.2169,0.0393,0.0269,-0.0038,38.8207,0.0163,1.7531,0.1768
13.900,52.300,0.5047,-4.5543,-91.324,0.5436,-4.8890,-89.919,0.3337,0.0467,0.3369,1.404,0.6662,3.4306,1.542,-0.3463,-8.3133,-91.461,7.656,-0.0814,53.662,0.6029,0.0126,0.0417,3.3064,1,7.6262,7.7818,nan,7.9705,8.2322,0.3260,-0.0191,2.2183,0.0335,0.0192,-0.0015,39.2199,0.0795,1.7531,0.1768
13.950,52.721,0.4930,-4.9756,-92.083,0.5346,-5.2879,-90.098,0.3106,0.0530,0.3151,1.986,0.6664,3.4286,1.472,-0.3556,-8.7102,-91.569,7.676,-0.2434,54.094,0.5784,0.0140,0.0499,3.5672,1,7.5802,7.6706,nan,7.9705,8.1867,0.3242,-0.0071,2.2183,0.0154,0.0059,0.0008,39.6191,0.0800,0.2898,0.1768
14.000,53.162,0.4748,-5.4158,-92.813,0.5204,-5.7076,-91.282,0.2892,0.0598,0.2953,1.531,0.6467,3.4972,1.586,-0.3810,-9.1978,-92.868,7.769,-0.1421,54.553,0.6261,0.0171,0.0440,2.5761,1,7.7734,8.1967,nan,7.9705,8.1204,0.3216,0.0180,2.2172,-0.0151,-0.0266,-0.0019,40.0183,0.0446,2.0747,0.1768
14.050,53.583,0.4534,-5.8360,-93.079,0.4946,-6.1411,-91.055,0.3024,0.0575,0.3078,2.024,0.5292,3.5216,2.215,-0.4080,-9.6541,-93.270,7.809,0.0369,54.985,0.6626,0.0164,0.0473,2.8783,1,7.8986,8.1826,nan,7.9705,8.0252,0.3178,0.0204,2.2172,-0.0262,-0.0249,-0.0024,40.4175,0.0160,0.9531,0.1768
14.100,54.020,0.4315,-6.2730,-92.429,0.4669,-6.5399,-91.912,0.2652,0.0467,0.2692,0.517,0.7124,3.5275,1.049,-0.4297,-10.0612,-92.960,7.815,0.2323,55.432,0.6328,0.0119,0.0320,2.6739,1,7.7181,7.7238,nan,7.9705,8.1624,0.3233,0.0072,2.2172,-0.0307,0.0004,0.0024,40.7169,0.0576,0.1960,0.1768
14.150,54.457,0.4150,-6.7096,-91.668,0.4503,-7.0102,-90.622,0.2994,0.0440,0.3027,1.046,0.6967,3.5070,1.077,-0.4441,-10.5107,-91.699,7.790,0.1572,55.874,0.6455,0.0122,0.0386,3.1546,1,7.7805,7.9720,nan,7.9705,8.1150,0.3214,0.0072,2.2172,-0.0515,0.0098,0.0019,41.1161,0.0430,-0.6180,0.1768
14.200,54.894,0.4031,-7.1465,-91.372,0.4373,-7.4109,-90.712,0.2635,0.0405,0.2666,0.660,0.8049,3.5547,0.457,-0.4552,-10.9623,-91.170,7.814,0.0844,56.321,0.6601,0.0122,0.0301,2.4636,1,7.8614,8.0795,nan,7.9705,8.0535,0.3189,0.0059,2.2161,-0.0572,0.0155,0.0018,41.5152,0.0244,0.5598,0.1768
14.250,55.324,0.3935,-7.5762,-91.110,0.4250,-7.8046,-89.923,0.2278,0.0359,0.2306,1.187,0.6563,3.6218,1.176,-0.4658,-11.4193,-91.100,7.811,0.0783,56.759,0.6873,0.0116,0.0341,2.9508,1,7.9140,8.1012,nan,7.9705,8.0135,0.3174,0.0163,2.2161,-0.0730,0.0025,-0.0013,41.9144,0.0126,-0.0199,0.1763
14.300,55.753,0.3859,-8.0053,-90.865,0.4274,-8.2128,-89.688,0.2068,0.0446,0.2116,1.177,0.6563,3.6218,1.176,-0.4718,-11.8274,-90.864,7.793,0.1368,57.193,0.6663,0.0122,0.0437,3.5829,1,7.7661,7.7945,nan,7.9794,8.1415,0.3224,0.0071,2.2093,-0.0691,0.0184,0.0016,42.2138,0.0483,-0.3837,0.1763
14.350,55.753,0.3859,-8.0053,-90.865,0.4152,-8.1762,-90.127,0.1704,0.0319,0.1734,0.738,0.7347,3.6563,0.738,-0.4718,-11.8274,-90.864,7.793,0.1368,57.193,0.6663,0.0122,0.0242,1.9872,1,7.7886,7.9395,nan,7.9794,8.1244,0.3218,0.0006,2.2093,-0.0588,0.0262,0.0033,42.6130,0.0431,-0.6403,0.1763
14.400,56.189,0.3809,-8.4409,-90.278,0.3973,-8.6615,-89.747,0.2206,0.0174,0.2212,0.531,0.7336,3.6509,0.651,-0.4762,-12.3078,-90.398,7.767,0.1353,57.634,0.7109,0.0116,0.0131,1.1353,1,7.7987,7.9395,nan,7.8561,7.8998,0.3129,0.0039,2.2079,-0.0673,0.0249,0.0030,43.0122,0.0130,-0.6403,0.1763
14.450,56.671,0.3796,-8.9235,-89.953,0.3935,-9.1275,-89.515,0.2040,0.0137,0.2045,0.438,0.8009,3.5967,0.298,-0.4735,-12.7219,-89.813,7.788,0.0656,58.128,0.6423,0.0102,0.0112,1.1049,1,7.5218,7.4371,nan,7.5663,7.6001,0.3010,0.0022,2.2074,-0.0740,0.0317,0.0008,43.3116,0.0104,0.5434,0.1763
14.500,57.106,0.3804,-9.3578,-89.809,0.3870,-9.6023,-89.289,0.2445,0.0058,0.2446,0.519,0.7527,3.6198,0.459,-0.4715,-13.2188,-89.748,7.718,0.0335,58.561,0.7046,0.0101,0.0099,0.9840,1,7.7351,8.2273,nan,7.0742,6.9380,0.2748,0.0084,2.2070,-0.0790,0.0218,0.0039,0.1996,-0.0800,-1.3144,0.1763
14.550,57.526,0.3820,-9.7784,-89.713,0.3809,-10.0191,-89.715,0.2406,-0.0023,0.2407,-0.002,0.8543,3.6294,-0.015,-0.4699,-13.6486,-89.701,7.567,0.0610,58.971,0.7138,0.0099,0.0090,0.9150,1,7.7758,7.9439,nan,6.6705,6.6342,0.2627,0.0093,2.2070,-0.0815,0.0227,0.0014,0.5988,-0.0125,-2.9330,0.1763
14.600,57.940,0.3848,-10.1924,-89.442,0.3837,-10.3271,-89.464,0.1347,-0.0024,0.1347,-0.022,0.8381,3.7005,0.051,-0.4670,-14.0272,-89.515,7.235,0.0962,59.354,0.6785,0.0087,0.0085,0.9724,1,7.4572,7.3170,nan,6.3604,6.3306,0.2507,0.0142,2.1956,-0.0896,0.0179,0.0015,0.8982,-0.0108,-7.1104,0.1763
14.650,58.329,0.3894,-10.5811,-89.123,0.3880,-10.6127,-88.852,0.0316,-0.0019,0.0317,0.271,0.7786,3.7633,0.282,-0.4613,-14.3740,-89.134,6.918,0.1290,59.715,0.6366,0.0075,0.0086,1.1413,1,7.0616,6.7698,nan,6.1496,6.2603,0.2479,0.0080,2.1437,-0.0807,0.0260,0.0011,1.0978,0.0427,-7.0351,0.1763
14.700,58.707,0.3963,-10.9591,-88.659,0.3969,-10.9230,-88.049,-0.0361,0.0015,0.0361,0.610,0.6779,3.7907,0.673,-0.4539,-14.7094,-88.723,6.605,0.1024,60.067,0.5941,0.0050,0.0100,2.0082,1,6.7009,6.5033,nan,6.0428,6.0948,0.2414,-0.0001,2.0857,-0.0702,0.0372,0.0018,1.2974,0.0800,-7.0358,0.1763
14.750,58.707,0.3963,-10.9591,-88.659,0.3969,-10.9230,-88.049,-0.0361,0.0015,0.0361,0.610,0.6779,3.7907,0.673,-0.4539,-14.7094,-88.723,6.605,0.1024,60.067,0.5941,0.0050,0.0100,2.0082,1,6.4972,6.4800,nan,5.7162,5.8748,0.2327,-0.0102,1.9685,-0.0528,0.0488,0.0014,1.5967,0.0800,-4.9231,0.1763
14.800,59.064,0.4053,-11.3161,-88.405,0.4098,-11.2947,-87.823,-0.0213,0.0051,0.0219,0.582,0.7212,3.7904,0.498,-0.4424,-15.0819,-88.321,6.388,0.0295,60.406,0.6093,0.0038,0.0068,1.7762,1,6.1182,5.8952,nan,5.4925,5.4655,0.2165,-0.0116,1.8386,-0.0395,0.0489,0.0001,1.8961,0.0800,-4.5668,0.1763
14.850,59.416,0.4151,-11.6679,-88.423,0.4125,-11.5545,-88.671,-0.1134,0.0005,0.1134,-0.249,0.9438,3.8099,-0.359,-0.4351,-15.3675,-88.313,6.185,-0.0599,60.742,0.5436,0.0065,0.0096,1.4748,1,5.9127,5.8952,nan,5.1464,5.2435,0.2077,-0.0071,1.7244,-0.0337,0.0440,0.0060,2.1955,0.0800,-4.5668,0.1763
14.900,59.757,0.4239,-12.0082,-88.714,0.4200,-11.8875,-89.042,-0.1208,-0.0012,0.1208,-0.329,0.9646,3.8321,-0.431,-0.4263,-15.7232,-88.611,5.961,-0.0742,61.065,0.5589,0.0036,0.0080,2.2662,1,6.0324,6.1902,nan,4.7868,4.6438,0.1839,0.0284,1.6073,-0.0423,0.0173,0.0023,2.4949,-0.0665,-4.5899,0.1763
14.950,60.073,0.4306,-12.3248,-88.895,0.4232,-12.2113,-89.422,-0.1137,-0.0052,0.1138,-0.526,0.9759,3.8192,-0.470,-0.4211,-16.0344,-88.951,5.573,0.0499,61.350,0.5537,0.0023,0.0083,3.6833,1,5.8735,5.8812,nan,4.5420,4.4307,0.1755,0.0528,1.5335,-0.0411,0.0090,0.0026,2.6945,-0.0800,-8.6402,0.1763
15.000,60.366,0.4376,-12.6177,-88.192,0.4304,-12.4785,-88.701,-0.1394,-0.0028,0.1394,-0.509,0.8381,3.8052,0.030,-0.4163,-16.2835,-88.731,5.101,0.3298,61.605,0.5103,0.0023,0.0014,0.6207,1,5.4597,5.1104,nan,4.2961,4.2156,0.1670,0.0626,1.4594,-0.0363,0.0179,0.0042,2.8941,-0.0424,-8.5930,0.1763
15.050,60.645,0.4489,-12.8960,-86.873,0.4404,-12.7060,-87.236,-0.1902,0.0018,0.1902,-0.364,0.8756,3.7901,-0.108,-0.4040,-16.4969,-87.128,4.698,0.4413,61.855,0.4457,0.0021,0.0212,9.9595,1,5.0365,4.4669,nan,4.1752,4.2989,0.1703,0.0293,1.3764,-0.0110,0.0648,0.0138,3.0937,0.0800,-8.2881,0.1763
15.100,60.908,0.4660,-13.1583,-85.458,0.4587,-12.9210,-85.432,-0.2371,0.0115,0.2374,0.026,0.8377,3.8261,0.016,-0.3837,-16.7470,-85.448,4.401,0.2285,62.099,0.4332,0.0021,0.0217,10.3345,1,4.6604,4.4674,nan,3.9403,3.9471,0.1563,0.0366,1.2887,0.0080,0.0877,0.0503,3.2933,0.0800,-7.3861,0.1763
15.150,61.134,0.4849,-13.3837,-84.863,0.4793,-13.1333,-85.086,-0.2499,0.0168,0.2505,-0.223,0.9446,3.8411,-0.353,-0.3608,-16.9769,-84.734,4.296,0.2130,62.319,0.4373,0.0026,0.0247,9.5389,1,4.3813,4.3287,nan,3.8265,3.7091,0.1469,0.0369,1.1909,0.0260,0.0795,0.0932,3.4929,0.0800,-2.6076,0.1763
15.200,61.375,0.5079,-13.6240,-84.089,0.4982,-13.3321,-84.544,-0.2913,0.0204,0.2920,-0.455,0.9446,3.8411,-0.353,-0.3407,-17.1756,-84.192,4.036,0.2305,62.544,0.3963,0.0055,0.0280,5.1299,1,4.0630,3.9868,nan,3.7148,3.4187,0.1354,0.0897,1.1607,0.0361,0.0706,0.1138,3.5927,0.0800,-5.3820,0.1763
15.250,61.375,0.5079,-13.6240,-84.089,0.4954,-13.2904,-84.229,-0.3331,0.0219,0.3338,-0.139,0.8471,3.8850,-0.037,-0.3407,-17.1756,-84.192,4.036,0.2305,62.544,0.3963,0.0055,0.0344,6.3128,1,4.0747,4.1108,nan,3.4992,3.5071,0.1389,0.1144,1.1607,0.0515,0.0596,0.1875,3.7923,0.0800,-5.7425,0.1763
15.300,61.583,0.5304,-13.8304,-83.396,0.5234,-13.5216,-83.288,-0.3076,0.0286,0.3089,0.108,0.8256,3.8981,0.033,-0.3121,-17.4195,-83.321,3.806,0.3162,62.739,0.4329,0.0026,0.0506,19.7059,1,4.0765,4.1108,nan,3.2926,3.3085,0.1310,0.2214,1.1607,0.0599,0.0258,0.2665,3.9918,0.0092,-5.7425,0.1763
15.350,61.791,0.5568,-14.0370,-81.745,0.5421,-13.5972,-82.177,-0.4374,0.0486,0.4401,-0.432,0.7612,3.9573,0.244,-0.2938,-17.5534,-82.420,3.542,0.6012,62.933,0.3616,0.0056,0.0786,14.1526,1,3.6825,3.3442,nan,3.2926,3.2363,0.1282,0.2227,1.0686,0.0674,0.0187,0.3062,4.0916,0.0800,-6.8513,0.1763
15.400,61.984,0.5874,-14.2275,-79.769,0.5761,-13.8267,-79.660,-0.3964,0.0601,0.4010,0.110,0.7826,3.9399,0.159,-0.2558,-17.7659,-79.819,3.456,0.7251,63.122,0.3825,0.0059,0.0710,11.9928,1,3.5931,3.6089,nan,3.0932,3.1876,0.1262,0.2131,1.0427,0.0943,0.0501,0.3443,4.1914,0.0800,-1.8713,0.1763
15.450,62.168,0.6244,-14.4079,-76.370,0.6123,-13.9825,-77.290,-0.4163,0.0885,0.4256,-0.920,0.7338,3.9449,0.314,-0.2198,-17.9264,-77.604,3.267,1.1407,63.298,0.3629,0.0128,0.0819,6.4165,1,3.4045,3.3957,nan,2.9965,3.0688,0.1215,0.2712,0.9879,0.0954,0.0159,0.4253,4.3910,0.0800,-5.0034,0.1763
15.500,62.345,0.6706,-14.5783,-72.979,0.6609,-14.1815,-73.512,-0.3823,0.1069,0.3970,-0.534,1.0767,3.9212,-0.801,-0.1625,-18.1067,-72.711,3.158,1.1315,63.471,0.3716,0.0196,0.0803,4.1014,1,3.3638,3.3850,nan,2.9010,2.9986,0.1188,0.2936,0.9761,0.1190,0.0266,0.5134,4.5906,0.0565,-2.2601,0.1763
15.550,62.518,0.7267,-14.7423,-68.808,0.7165,-14.3645,-70.013,-0.3560,0.1271,0.3780,-1.205,1.0430,3.8867,-0.691,-0.1062,-18.2538,-69.322,3.041,1.3710,63.641,0.3547,0.0068,0.1128,16.5352,1,3.1194,3.0875,nan,2.7112,2.8307,0.1121,0.3599,0.9023,0.1067,0.0049,0.5651,4.6904,0.0692,-3.3706,0.1763
15.600,62.683,0.7915,-14.8936,-64.459,0.7837,-14.5489,-65.235,-0.3144,0.1416,0.3448,-0.777,1.0527,3.8492,-0.728,-0.0352,-18.3999,-64.507,2.946,1.4185,63.803,0.3490,0.0046,0.1070,23.3769,1,3.0183,3.0270,nan,2.5251,2.5390,0.1006,0.4448,0.8170,0.1000,-0.0269,0.6641,4.8900,0.0081,-2.9486,0.1763
15.650,62.843,0.8663,-15.0351,-59.373,0.8581,-14.7550,-61.021,-0.2452,0.1357,0.2803,-1.648,1.1545,3.7812,-1.056,0.0452,-18.5385,-59.965,2.789,1.6023,63.959,0.3457,0.0132,0.0909,6.8983,1,2.9458,2.9590,nan,2.4333,2.4034,0.0952,0.4882,0.8000,0.0749,-0.0973,0.7735,5.0896,-0.0173,-4.3583,0.1763
15.700,62.991,0.9476,-15.1594,-53.682,0.9474,-14.8809,-55.194,-0.2245,0.1648,0.2785,-1.512,1.1545,3.7812,-1.056,0.1368,-18.6627,-54.138,2.542,1.8424,64.100,0.3452,0.0239,0.0979,4.0905,1,2.8233,2.8263,nan,2.3484,2.3165,0.0917,0.5294,0.8000,0.0205,-0.1743,0.9103,5.2892,-0.0185,-6.1449,0.1763
15.750,63.123,1.0306,-15.2615,-47.879,1.0264,-15.0517,-49.407,-0.1584,0.1376,0.2099,-1.527,1.2624,3.6943,-1.384,0.2171,-18.7462,-48.022,2.365,1.8521,64.229,0.3267,0.0310,0.0762,2.4565,1,2.5542,2.4998,nan,2.2656,2.3602,0.0935,0.6390,0.8000,0.0191,-0.1713,0.9895,5.3890,0.0548,-5.4837,0.1763
15.800,63.123,1.0306,-15.2615,-47.879,1.0241,-15.0965,-49.694,-0.1268,0.1058,0.1651,-1.815,1.3540,3.6480,-1.672,0.2171,-18.7462,-48.022,2.365,1.8521,64.229,0.3267,0.0310,0.0536,1.7261,1,2.4024,2.3948,nan,2.2560,2.3400,0.0927,0.7151,0.8000,-0.0669,-0.1753,1.0739,5.4888,0.0800,-3.9528,0.1763
15.850,63.245,1.1166,-15.3477,-42.044,1.1275,-15.2634,-43.202,-0.0484,0.0699,0.0850,-1.158,1.2043,3.5697,-1.183,0.3120,-18.8307,-42.019,2.254,1.9170,64.350,0.3247,0.0046,0.0319,7.0099,1,2.3791,2.3948,nan,2.4161,2.4441,0.0968,0.7278,0.8000,-0.1395,-0.3224,1.2847,5.6884,0.0162,-3.9528,0.1763
15.900,63.363,1.2081,-15.4219,-35.684,1.2167,-15.3511,-37.061,-0.0343,0.0625,0.0713,-1.377,1.0734,3.5439,-0.772,0.3980,-18.8914,-36.289,2.197,2.2297,64.472,0.3113,0.0029,0.0242,8.3621,1,2.2147,2.2017,nan,2.4161,2.5347,0.1004,0.8272,0.8000,-0.2259,-0.3438,1.3568,5.7882,0.0800,-1.7558,0.1763
15.950,63.488,1.3149,-15.4886,-27.896,1.3262,-15.4325,-29.565,-0.0163,0.0549,0.0572,-1.669,1.1228,3.5314,-0.946,0.5163,-18.9579,-28.619,2.160,2.4967,64.606,0.3110,0.0153,0.0112,0.7348,1,2.2929,2.3264,nan,2.5939,2.7217,0.1078,0.7779,0.8000,-0.2769,-0.3223,1.2578,5.8880,0.0740,-1.6772,0.1763
16.000,63.603,1.4198,-15.5357,-19.819,1.4468,-15.4867,-21.042,0.0088,0.0552,0.0559,-1.222,1.0677,3.5263,-0.804,0.6459,-19.0058,-20.237,2.182,2.8035,64.737,0.3129,0.0214,0.0183,0.8539,1,2.4017,2.4439,nan,2.6828,2.6440,0.1047,0.7155,0.8000,-0.3156,-0.2906,1.1441,5.9878,-0.0224,-0.4247,0.1763
16.050,63.722,1.5337,-15.5678,-11.152,1.5669,-15.5139,-11.932,0.0222,0.0594,0.0634,-0.781,1.0230,3.5258,-0.696,0.7753,-19.0317,-11.236,2.287,2.7147,64.877,0.3084,0.0266,0.0246,0.9253,1,2.4224,2.4450,nan,2.7738,2.7884,0.1104,0.7044,0.8000,-0.3319,-0.1224,1.1441,5.9878,0.0085,1.2208,0.1763
16.100,63.856,1.6666,-15.5838,-2.227,1.7152,-15.5315,-2.046,0.0465,0.0542,0.0714,0.180,0.8246,3.5227,-0.150,0.9403,-19.0518,-1.897,2.334,2.6835,65.027,0.3184,0.0020,0.0108,5.5020,1,2.5774,2.6406,nan,2.7738,2.6428,0.1047,0.6284,0.8398,-0.3570,-0.1107,1.0450,6.0876,-0.0758,1.1243,0.1763
16.150,63.986,1.7969,-15.5798,6.283,1.8428,-15.5175,6.281,0.0525,0.0569,0.0774,-0.002,0.8160,3.5196,-0.147,1.0757,-19.0344,6.429,2.410,2.4945,65.175,0.3067,0.0060,0.0142,2.3887,1,2.5093,2.5197,nan,2.8645,2.8337,0.1122,0.6603,0.8493,-0.3513,-0.0597,0.9504,6.1874,-0.0178,0.7143,0.1763
16.200,64.121,1.9303,-15.5561,14.088,1.9712,-15.4856,14.425,0.0568,0.0584,0.0815,0.338,0.6366,3.5048,0.338,1.2227,-18.9980,14.088,2.432,2.4880,65.321,0.2983,0.0126,0.0208,1.6472,1,2.5955,2.6341,nan,2.9566,2.9165,0.1155,0.6202,0.9054,-0.3550,-0.0360,0.8777,6.2872,-0.0232,1.1430,0.1763
16.250,64.259,2.0612,-15.5136,22.428,2.0954,-15.4326,21.733,0.0625,0.0618,0.0879,-0.695,0.7716,3.5131,-0.110,1.3603,-18.9432,21.844,2.495,2.5353,65.475,0.2889,0.0233,0.0209,0.8980,1,2.6394,2.6683,nan,3.0486,3.0336,0.1201,0.6011,0.9516,-0.3458,0.0130,0.8007,6.3870,-0.0087,0.1763,0.1759
16.300,64.259,2.0612,-15.5136,22.428,2.0954,-15.4326,21.733,0.0625,0.0618,0.0879,-0.695,0.7716,3.5131,-0.110,1.3603,-18.9432,21.844,2.495,2.5353,65.475,0.2889,0.0233,0.0209,0.8980,1,2.7863,2.8472,nan,3.1461,3.0801,0.1220,0.5428,1.0312,-0.3292,0.0671,0.7368,6.4868,-0.0382,1.9772,0.1759
16.350,64.401,2.1888,-15.4506,30.553,2.2448,-15.3457,30.649,0.1015,0.0619,0.1189,0.096,0.8889,3.5186,-0.491,1.5174,-18.8520,31.140,2.589,2.5145,65.635,0.2752,0.0031,0.0072,2.3077,1,2.6668,2.6692,nan,3.2417,3.3259,0.1317,0.4544,1.0162,-0.3148,0.1222,0.6726,6.5866,0.0487,1.3394,0.1759
16.400,64.546,2.3085,-15.3690,38.525,2.3525,-15.2742,37.948,0.0935,0.0467,0.1045,-0.577,0.8830,3.5140,-0.483,1.6279,-18.7751,38.431,2.685,2.3988,65.797,0.2752,0.0041,0.0069,1.6689,1,2.6504,2.6692,nan,3.3394,3.4529,0.1367,0.3943,1.0362,-0.3068,0.1669,0.6178,6.6863,0.0800,1.3394,0.1759
16.450,64.705,2.4262,-15.2622,46.293,2.4773,-15.1524,45.173,0.1147,0.0389,0.1211,-1.120,1.0425,3.5207,-0.987,1.7564,-18.6456,46.160,2.816,2.0438,65.973,0.2602,0.0116,0.0123,1.0612,1,2.8689,2.9712,nan,3.6445,3.7199,0.1473,0.2091,1.1852,-0.2777,0.1698,0.5045,6.8859,0.0800,2.6514,0.1759
16.500,64.871,2.5344,-15.1371,52.233,2.5872,-15.0163,51.155,0.1279,0.0322,0.1319,-1.078,1.1862,3.5238,-1.444,1.8677,-18.4989,52.599,3.073,1.7076,66.161,0.2435,0.0130,0.0186,1.4331,1,3.0807,3.1855,nan,3.7498,3.8371,0.1520,0.1095,1.3089,-0.2447,0.1968,0.4493,6.9857,0.0505,5.4254,0.1759
16.550,65.042,2.6346,-14.9984,55.726,2.6878,-14.8712,55.754,0.1351,0.0277,0.1379,0.027,1.2762,3.5086,-1.772,1.9791,-18.3273,57.525,3.364,0.8366,66.350,0.2238,0.0064,0.0269,4.1853,1,3.3325,3.4792,nan,3.9617,3.9730,0.1573,0.0215,1.4990,-0.2173,0.1700,0.3416,7.1853,0.0066,5.7009,0.1759
16.600,65.227,2.7361,-14.8438,57.548,2.8001,-14.7030,56.859,0.1532,0.0216,0.1547,-0.688,1.2220,3.5045,-1.602,2.0865,-18.1562,58.462,3.582,0.4637,66.547,0.2156,0.0022,0.0115,5.1179,1,3.4536,3.5124,nan,4.1706,4.2046,0.1665,0.0313,1.6509,-0.2139,0.0709,0.2334,7.3849,0.0191,5.3135,0.1759
16.650,65.436,2.8474,-14.6660,58.060,2.8961,-14.5508,57.507,0.1235,0.0196,0.1250,-0.554,1.1823,3.4979,-1.489,2.1824,-17.9981,58.996,3.769,0.1682,66.768,0.2202,0.0000,0.0118,255.1990,1,3.4313,3.4556,nan,4.3652,4.4610,0.1767,0.0342,1.6527,-0.2082,0.0431,0.1853,7.4847,0.0800,4.1731,0.1759
16.700,65.622,2.9448,-14.5079,58.568,3.0122,-14.3714,57.138,0.1517,0.0137,0.1523,-1.430,1.1417,3.4814,-1.395,2.3045,-17.8020,58.533,3.947,0.1948,66.964,0.2098,0.0001,0.0140,151.6966,1,3.7297,4.0524,nan,4.5258,4.5598,0.1806,0.0256,1.7617,-0.2111,-0.0060,0.0232,7.7841,0.0176,5.0013,0.1759
16.750,65.850,3.0626,-14.3125,59.233,3.1278,-14.1944,57.292,0.1348,0.0044,0.1349,-1.941,1.2948,3.4862,-1.903,2.4192,-17.6100,59.195,4.175,0.1798,67.208,0.2098,0.0006,0.0186,33.4226,1,3.9292,4.0356,nan,4.6554,4.6486,0.1841,0.0105,1.7543,-0.2072,0.0132,-0.0799,7.9837,-0.0034,5.1669,0.1759
16.800,66.085,3.1815,-14.1105,59.761,3.2514,-13.9982,57.380,0.1322,-0.0038,0.1322,-2.380,1.4404,3.4824,-2.422,2.5481,-17.3885,59.802,4.329,0.0976,67.452,0.2054,0.0047,0.0260,5.5187,1,4.1699,4.3288,nan,4.8766,4.9330,0.1954,0.0110,1.6954,-0.2063,0.0407,-0.1888,8.1833,0.0272,3.8715,0.1759
