t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
22.200,81.582,-0.6883,5.1976,-0.479,-0.6359,5.2461,-5.170,0.0520,0.0490,0.0714,-4.691,0.8658,3.2031,2.369,-1.4020,2.1069,-6.594,2.773,-2.3963,82.953,0.1102,0.0242,0.0718,2.9687,2.9656,3.0188,nan,3.0947,3.0437,0.1205,-0.4820,0.8987,0.1205,0.1072,-0.7420,0.4868,-0.0296,-0.3885,0.1737
22.250,81.738,-0.5332,5.1864,-8.412,-0.4606,5.2341,-12.145,0.0648,0.0579,0.0869,-3.733,0.8606,3.1832,1.680,-1.2373,2.0826,-13.555,2.792,-2.3390,83.120,0.1109,0.0110,0.0619,5.6342,2.9428,2.9630,nan,3.1615,3.1982,0.1267,-0.4892,0.8987,0.1418,0.0853,-0.7268,0.6259,0.0213,-0.2118,0.1737
22.300,81.891,-0.3830,5.1549,-15.630,-0.2855,5.1994,-18.763,0.0819,0.0691,0.1072,-3.133,0.8761,3.1954,2.264,-1.0827,2.0393,-19.725,2.800,-2.1635,83.280,0.1096,0.0141,0.0843,5.9716,2.8844,2.8991,nan,3.2320,3.3227,0.1316,-0.5083,0.8987,0.1669,0.0715,-0.7244,0.7650,0.0800,1.0695,0.1737
22.350,82.047,-0.2360,5.1048,-22.406,-0.1208,5.1333,-25.492,0.0956,0.0703,0.1187,-3.087,0.8581,3.1757,1.680,-0.9307,1.9766,-25.976,2.848,-2.1848,83.445,0.1102,0.0178,0.0987,5.5385,2.9739,3.0169,nan,3.2320,3.3382,0.1322,-0.4794,0.8987,0.1699,-0.0469,-0.7244,0.7650,0.0615,1.0740,0.1737
22.400,82.211,-0.0878,5.0331,-29.703,-0.1178,5.1296,-31.793,-0.0739,0.0690,0.1011,-2.090,0.8581,3.1757,1.680,-0.9307,1.9766,-32.238,2.929,-2.2859,83.623,0.1102,0.0263,0.0808,3.0701,2.9901,3.0169,nan,3.3402,3.4293,0.1358,-0.4559,1.0280,0.1755,-0.0170,-0.6482,0.9737,0.0516,1.0740,0.1737
22.450,82.211,-0.0878,5.0331,-29.703,0.0399,5.0470,-38.084,0.1041,0.0754,0.1285,-8.381,0.8405,3.1691,1.470,-0.7758,1.8883,-38.892,2.929,-2.2859,83.623,0.1135,0.0263,0.1223,4.6478,3.0217,3.0516,nan,3.4174,3.5099,0.1390,-0.3872,1.1903,0.1891,-0.0390,-0.6076,1.1128,0.0535,1.0698,0.1737
22.500,82.375,0.0490,4.9440,-37.149,0.1788,4.9450,-44.355,0.1028,0.0792,0.1298,-7.206,0.8360,3.1637,1.407,-0.6333,1.7803,-45.618,3.021,-2.2224,83.802,0.1186,0.0053,0.0997,18.9718,3.2391,3.3478,nan,3.5376,3.5397,0.1402,-0.3309,1.3563,0.1899,-0.0665,-0.5723,1.2519,0.0012,2.4402,0.1737
22.550,82.544,0.1779,4.8344,-44.089,0.3136,4.8244,-49.578,0.1044,0.0873,0.1361,-5.488,0.8369,3.1618,1.372,-0.5012,1.6523,-51.141,3.134,-2.0016,83.986,0.1239,0.0084,0.1104,13.1882,3.2984,3.3368,nan,3.6188,3.6294,0.1437,-0.3044,1.3563,0.1910,-0.0823,-0.5425,1.3909,0.0061,3.2496,0.1737
22.600,82.700,0.2853,4.7207,-49.506,0.4225,4.7000,-54.056,0.1049,0.0909,0.1388,-4.550,0.8090,3.1563,0.883,-0.3926,1.5252,-55.804,3.242,-1.7707,84.153,0.1283,0.0080,0.1019,12.7696,3.3415,3.3767,nan,3.7409,3.7842,0.1499,-0.2863,1.3563,0.1862,-0.0551,-0.4864,1.5996,0.0251,2.7608,0.1737
22.650,82.885,0.3987,4.5753,-54.939,0.5290,4.5561,-57.888,0.0906,0.0956,0.1317,-2.950,0.7987,3.1556,0.800,-0.2816,1.3671,-60.190,3.341,-1.6038,84.346,0.1303,0.0105,0.0896,8.5028,3.4629,3.5214,nan,3.8630,3.8917,0.1541,-0.2790,1.3563,0.1794,-0.0597,-0.4539,1.7387,0.0167,2.2979,0.1737
22.700,83.071,0.4995,4.4183,-59.993,0.6396,4.3790,-62.720,0.1041,0.1016,0.1455,-2.727,0.7849,3.1541,0.566,-0.1839,1.1978,-64.554,3.442,-1.5507,84.542,0.1328,0.0126,0.0891,7.0944,3.4697,3.4989,nan,3.9850,4.0869,0.1619,-0.2391,1.5067,0.1721,-0.0502,-0.4119,1.9473,0.0590,2.7698,0.1737
22.750,83.264,0.5892,4.2477,-64.908,0.7366,4.2011,-66.774,0.1047,0.1138,0.1546,-1.865,0.7609,3.1557,-0.191,-0.0978,1.0139,-68.849,3.559,-1.5554,84.745,0.1365,0.0178,0.0871,4.8985,3.5204,3.5589,nan,4.0665,4.1845,0.1657,-0.2145,1.5955,0.1672,-0.0694,-0.3869,2.0864,0.0683,2.3109,0.1737
22.800,83.466,0.6676,4.0610,-69.907,0.8220,4.0003,-71.280,0.1100,0.1241,0.1659,-1.373,0.7504,3.1525,-0.503,-0.0160,0.8176,-73.197,3.673,-1.4271,84.958,0.1447,0.0112,0.0824,7.3376,3.7761,3.9409,nan,4.1892,4.1963,0.1662,-0.1737,1.8334,0.1642,-0.0684,-0.3525,2.2951,0.0039,3.9079,0.1737
22.850,83.673,0.7317,3.8645,-74.296,0.8762,3.7803,-75.228,0.1202,0.1163,0.1672,-0.932,0.7573,3.1450,-0.200,0.0432,0.6068,-76.807,3.828,-1.3139,85.177,0.1500,0.0142,0.0801,5.6400,3.8104,3.8480,nan,4.3540,4.4470,0.1761,-0.1390,2.0089,0.1360,-0.0477,-0.3106,2.5733,0.0509,3.1477,0.1737
22.900,83.895,0.7845,3.6486,-78.521,0.9188,3.5480,-78.893,0.1253,0.1116,0.1678,-0.372,0.7552,3.1684,0.103,0.0895,0.3788,-80.340,3.956,-1.1336,85.409,0.1537,0.0159,0.0812,5.1164,4.0500,4.1993,nan,4.3954,4.3378,0.1718,-0.0945,2.1089,0.1236,-0.1162,-0.3106,2.5733,-0.0299,1.8199,0.1737
22.950,84.115,0.8222,3.4323,-81.903,0.9539,3.3208,-81.620,0.1289,0.1147,0.1725,0.283,0.7552,3.1684,0.103,0.1214,0.1548,-83.017,4.035,-0.9297,85.636,0.1556,0.0162,0.0894,5.5379,4.1414,4.1993,nan,4.5203,4.4772,0.1773,-0.0781,2.1439,0.1032,-0.1097,-0.2812,2.7819,-0.0218,1.8199,0.1737
23.000,84.115,0.8222,3.4323,-81.903,0.9488,3.3180,-84.419,0.1310,0.1093,0.1706,-2.516,0.7441,3.1998,-0.059,0.1214,0.1548,-85.685,4.035,-0.9297,85.636,0.1556,0.0162,0.0640,3.9648,3.9731,3.9753,nan,4.6460,4.7780,0.1892,-0.0692,2.1641,0.0886,-0.0933,-0.2528,2.9905,0.0800,4.0035,0.1737
23.050,84.350,0.8499,3.1989,-84.730,0.9523,3.0676,-86.202,0.1402,0.0899,0.1665,-1.472,0.7434,3.2038,0.007,0.1441,-0.0908,-87.067,4.193,-0.6092,85.882,0.1621,0.0122,0.0397,3.2629,4.2608,4.5617,nan,4.8571,4.9510,0.1961,-0.0504,2.2248,0.0453,-0.0638,-0.2167,3.2687,0.0459,2.4791,0.1737
23.100,84.575,0.8675,2.9747,-86.296,0.9605,2.8348,-87.180,0.1456,0.0838,0.1680,-0.884,0.7421,3.2054,-0.273,0.1591,-0.3228,-87.953,4.294,-0.4766,86.115,0.1670,0.0093,0.0375,4.0570,4.1219,4.1312,nan,4.9419,4.9804,0.1972,-0.0436,2.2597,0.0264,-0.0395,-0.1903,3.4774,0.0800,4.5832,0.1737
23.150,84.821,0.8804,2.7287,-87.788,0.9594,2.5727,-88.503,0.1589,0.0729,0.1748,-0.715,0.7431,3.2161,-0.699,0.1691,-0.5830,-89.057,4.486,-0.3880,86.375,0.1776,0.0073,0.0332,4.5685,4.4101,4.8631,nan,5.1529,5.3167,0.2106,-0.0311,2.3073,0.0068,-0.0150,-0.1556,3.7555,0.0800,4.2496,0.1737
23.200,85.073,0.8878,2.4768,-88.898,0.9362,2.3072,-89.961,0.1705,0.0452,0.1764,-1.063,0.7385,3.1950,-0.408,0.1742,-0.8480,-89.855,4.654,-0.3291,86.640,0.1879,0.0071,0.0166,2.3291,4.5877,4.7106,nan,5.2776,5.3995,0.2138,-0.0116,2.3442,-0.0216,-0.0099,-0.1296,3.9642,0.0551,2.4223,0.1737
23.250,85.337,0.8906,2.2131,-89.910,0.9185,2.0304,-91.013,0.1828,0.0276,0.1849,-1.103,0.7388,3.1800,-0.772,0.1747,-1.1214,-90.571,4.767,-0.2608,86.914,0.1956,0.0080,0.0153,1.9135,4.7286,4.8333,nan,5.4782,5.6302,0.2230,0.0052,2.3951,-0.0415,0.0010,-0.0951,4.2424,0.0667,4.9106,0.1737
23.300,85.610,0.8894,1.9397,-90.635,0.9213,1.7347,-91.231,0.2046,0.0341,0.2074,-0.596,0.7384,3.1787,-0.616,0.1733,-1.4117,-90.939,4.974,-0.1323,87.204,0.2108,0.0072,0.0039,0.5464,5.0040,5.3621,nan,5.6639,5.7349,0.2271,0.0123,2.4092,-0.0356,0.0196,-0.0520,4.5901,0.0295,3.3781,0.1737
23.350,85.888,0.8855,1.6619,-90.908,0.9241,1.4566,-90.928,0.2047,0.0419,0.2089,-0.021,0.7429,3.1835,-1.021,0.1687,-1.7022,-90.908,5.118,-0.0004,87.494,0.2223,0.0047,0.0235,5.0304,5.0802,5.1646,nan,5.8253,5.9589,0.2360,0.0125,2.4092,-0.0186,0.0333,-0.0190,4.8683,0.0548,4.0589,0.1737
23.400,86.180,0.8809,1.3700,-90.789,0.9152,1.1741,-90.649,0.1955,0.0370,0.1989,0.140,0.7445,3.2037,-1.119,0.1644,-2.0096,-90.674,5.290,0.0744,87.802,0.2368,0.0026,0.0136,5.1893,5.2459,5.3963,nan,5.7956,5.7803,0.2289,0.0114,2.4092,-0.0206,0.0339,-0.0270,4.7988,-0.0061,3.1532,0.1737
23.450,86.497,0.8771,1.0533,-90.460,0.9071,1.1917,-90.495,-0.1386,0.0289,0.1416,-0.035,0.7445,3.2037,-1.119,0.1644,-2.0096,-90.461,5.437,0.1020,88.133,0.1299,0.0013,0.0011,0.8214,5.3097,5.3963,nan,5.9138,5.9451,0.2355,0.0149,2.4092,-0.0211,0.0423,0.0050,5.0770,0.0123,3.1532,0.1737
23.500,86.497,0.8771,1.0533,-90.460,0.9018,0.8635,-90.131,0.1896,0.0262,0.1914,0.329,0.7319,3.2130,-0.744,0.1618,-2.3405,-90.057,5.437,0.1020,88.133,0.2505,0.0013,0.0095,7.2043,5.5021,5.7037,nan,6.0899,6.1325,0.2429,0.0154,2.4092,-0.0080,0.0408,0.0450,5.4247,0.0164,3.8197,0.1737
23.550,86.823,0.8752,0.7270,-90.100,0.8869,0.5234,-90.094,0.2036,0.0121,0.2040,0.006,0.7341,3.1895,-0.845,0.1612,-2.6831,-89.741,5.602,0.1206,88.475,0.2663,0.0023,0.0044,1.8836,5.2035,5.1200,nan,6.2065,6.1190,0.2423,0.0210,2.4092,-0.0105,0.0192,0.0859,5.7724,0.0800,1.7806,0.1737
23.600,87.179,0.8757,0.3712,-89.630,0.8707,0.1621,-89.929,0.2091,-0.0063,0.2092,-0.299,0.7234,3.1711,-0.511,0.1636,-3.0498,-89.264,5.692,0.1329,88.842,0.2773,0.0013,0.0123,9.1875,5.3597,6.7964,nan,6.3502,6.2831,0.2488,0.0258,2.4324,-0.0280,-0.0068,0.0708,6.1202,0.0800,2.8249,0.1737
23.650,87.496,0.8786,0.0545,-89.194,0.8826,-0.1852,-89.201,0.2398,0.0006,0.2398,-0.007,0.6636,3.1811,0.700,0.1682,-3.3792,-88.792,5.808,0.1695,89.172,0.2898,0.0028,0.0109,3.8278,5.5723,5.8117,nan,6.5168,6.5235,0.2584,0.0199,2.4192,-0.0249,-0.0167,0.0525,6.4679,0.0800,1.3158,0.1737
23.700,87.805,0.8841,-0.2548,-88.632,0.8657,-0.5165,-88.898,0.2612,-0.0246,0.2624,-0.267,0.6491,3.2193,0.959,0.1742,-3.6963,-88.167,5.861,0.1991,89.489,0.2974,0.0111,0.0345,3.0906,5.8336,6.2598,nan,6.6735,6.8114,0.2698,0.0172,2.3871,-0.0475,-0.0248,0.0342,6.8156,0.0800,0.7357,0.1737
23.750,88.107,0.8927,-0.5564,-87.944,0.8788,-0.8326,-88.117,0.2755,-0.0238,0.2765,-0.173,0.6481,3.2132,0.898,0.1855,-4.0097,-87.472,5.959,0.2232,89.802,0.3095,0.0153,0.0247,1.6166,5.7864,5.8373,nan,6.7698,6.7593,0.2677,0.0078,2.3516,-0.0558,-0.0217,0.0159,7.1634,0.0800,2.8752,0.1737
23.800,88.445,0.9063,-0.8946,-87.340,0.8749,-1.1869,-87.925,0.2905,-0.0449,0.2939,-0.585,0.5749,3.2207,1.976,0.2020,-4.3663,-87.023,6.121,0.1735,90.159,0.3279,0.0130,0.0267,2.0643,6.0432,6.4803,nan,6.8911,7.0266,0.2783,0.0004,2.3172,-0.0719,-0.0184,-0.0024,7.5111,0.0800,4.5300,0.1737
23.850,88.794,0.9238,-1.2431,-86.818,0.8773,-1.5454,-87.716,0.2992,-0.0632,0.3058,-0.898,0.5929,3.2710,1.660,0.2226,-4.7373,-86.638,6.319,0.1148,90.531,0.3503,0.0064,0.0382,5.9897,6.3028,6.8172,nan,6.8911,6.9845,0.2766,0.0013,2.3240,-0.0862,-0.0138,0.0013,7.4415,0.0319,2.3120,0.1741
23.900,89.119,0.9424,-1.5675,-86.582,0.8967,-1.8701,-87.466,0.2993,-0.0637,0.3060,-0.884,0.6323,3.2889,1.091,0.2421,-5.0746,-86.515,6.415,0.0460,90.869,0.3629,0.0012,0.0413,34.3244,6.4527,6.6665,nan,6.5366,6.3452,0.2513,-0.0143,2.2886,-0.0902,-0.0046,-0.0207,7.8588,-0.0800,2.3120,0.1741
23.950,89.119,0.9424,-1.5675,-86.582,0.9062,-1.8707,-87.154,0.3005,-0.0542,0.3053,-0.572,0.6323,3.2889,1.091,0.2421,-5.0746,-86.383,6.415,0.0460,90.869,0.3629,0.0012,0.0258,21.4376,6.4358,6.5142,nan,6.3080,6.2108,0.2460,-0.0364,2.2622,-0.0781,0.0071,-0.0353,8.1370,-0.0350,3.3275,0.1741
24.000,89.509,0.9658,-1.9572,-86.566,0.9203,-2.2990,-87.382,0.3385,-0.0658,0.3448,-0.816,0.6593,3.2971,0.734,0.2667,-5.4847,-86.545,6.577,0.0056,91.280,0.3829,0.0050,0.0530,10.6190,6.6427,6.9787,nan,5.8731,5.7261,0.2268,-0.0596,2.2168,-0.0783,0.0268,-0.0609,8.6239,-0.0800,1.8340,0.1741
24.050,89.873,0.9877,-2.3206,-86.551,0.9593,-2.6879,-87.433,0.3649,-0.0505,0.3684,-0.882,0.6595,3.3083,0.714,0.2892,-5.8574,-86.907,6.632,-0.1038,91.653,0.3921,0.0062,0.0456,7.4134,6.5396,6.5789,nan,5.6671,5.7709,0.2286,-0.0966,2.1838,-0.0472,0.0502,-0.0793,8.9716,0.0435,-5.4559,0.1741
24.100,90.237,1.0071,-2.6838,-87.664,1.0309,-3.0168,-88.618,0.3337,0.0102,0.3338,-0.953,0.7685,3.3450,-0.387,0.3031,-6.1991,-89.120,6.369,-0.4734,91.995,0.3699,0.0068,0.0341,4.9877,6.2196,6.0964,nan,5.4194,5.5216,0.2187,-0.1118,2.1474,0.0233,0.0616,-0.1005,9.3193,0.0448,-7.5089,0.1741
24.150,90.583,1.0170,-3.0297,-89.520,1.0610,-3.3006,-90.576,0.2713,0.0417,0.2745,-1.057,0.7457,3.3974,-0.126,0.3058,-6.5180,-91.484,6.028,-0.6990,92.314,0.3419,0.0085,0.0360,4.2213,5.9209,5.8257,nan,5.2754,5.4468,0.2157,-0.1234,2.1159,0.0779,0.0631,-0.1197,9.5975,0.0786,-4.3866,0.1741
24.200,90.909,1.0137,-3.3557,-92.314,1.0503,-3.6105,-93.893,0.2531,0.0469,0.2574,-1.579,0.7795,3.4365,-0.406,0.2931,-6.8308,-94.807,5.833,-0.9632,92.627,0.3268,0.0197,0.0363,1.8446,5.7868,5.8052,nan,5.1339,5.2539,0.2081,-0.1292,2.0812,0.0978,0.0450,-0.1389,9.8757,0.0559,-5.2301,0.1741
24.250,91.218,0.9946,-3.6640,-95.420,1.0649,-3.8963,-96.082,0.2246,0.0919,0.2427,-0.662,0.8790,3.4571,-1.209,0.2653,-7.1247,-97.689,5.623,-1.0433,92.922,0.3107,0.0116,0.0325,2.8001,5.4005,5.1667,nan,4.9944,5.0172,0.1987,-0.1482,2.0442,0.1366,0.0452,-0.1582,10.1539,0.0800,-3.8877,0.1741
24.300,91.495,0.9628,-3.9394,-98.461,1.0422,-4.1308,-99.034,0.1776,0.1067,0.2072,-0.574,0.7823,3.4103,-0.416,0.2256,-7.3910,-100.829,5.480,-1.0640,93.191,0.3001,0.0118,0.0364,3.0955,5.4146,5.4814,nan,4.8103,4.8861,0.1935,-0.1474,2.0034,0.1696,0.0451,-0.1776,10.4321,0.0373,-2.4293,0.1741
24.350,91.791,0.9122,-4.2310,-101.887,0.9632,-4.3832,-102.775,0.1385,0.0812,0.1605,-0.888,0.6500,3.3795,0.634,0.1670,-7.6696,-104.143,5.292,-1.1250,93.476,0.2857,0.0148,0.0202,1.3627,5.2741,5.2864,nan,4.6726,4.7251,0.1871,-0.1554,1.9676,0.1467,0.0199,-0.1922,10.6407,0.0264,-5.0211,0.1741
24.400,92.076,0.8461,-4.5081,-105.635,0.8673,-4.6376,-106.571,0.1190,0.0554,0.1312,-0.936,0.5940,3.3272,1.032,0.0934,-7.9325,-107.512,5.086,-1.1650,93.749,0.2704,0.0238,0.0166,0.6995,4.9373,4.8322,nan,4.7184,4.6081,0.1825,-0.1575,1.9676,0.1148,-0.0448,-0.1922,10.6407,0.0800,-4.1371,0.1741
24.450,92.336,0.7699,-4.7568,-109.064,0.7816,-4.8717,-109.977,0.1047,0.0486,0.1155,-0.913,0.6024,3.3446,0.974,0.0184,-8.1728,-110.705,4.930,-1.1308,94.001,0.2624,0.0278,0.0229,0.8234,4.7697,4.7687,nan,4.5355,4.4681,0.1770,-0.1593,1.9090,0.0980,-0.0536,-0.2117,10.9189,0.0800,-4.1371,0.1741
24.500,92.626,0.6673,-5.0277,-113.063,0.7721,-4.8582,-113.400,-0.1970,0.0301,0.1993,-0.337,0.6024,3.3446,0.974,0.0184,-8.1728,-113.941,4.740,-1.1535,94.280,0.1524,0.1206,0.0611,0.5068,4.7019,4.7310,nan,4.3531,4.4290,0.1754,-0.1705,1.8455,0.0986,-0.0465,-0.2318,11.1971,0.0800,-2.3593,0.1741
24.550,92.626,0.6673,-5.0277,-113.063,0.6210,-5.0822,-117.909,0.0683,-0.0212,0.0715,-4.846,0.6141,3.3383,0.821,-0.0911,-8.4300,-117.532,4.740,-1.1535,94.280,0.2476,0.0440,0.1138,2.5842,4.7782,4.8517,nan,4.2161,4.2309,0.1676,-0.1566,1.8134,0.0390,-0.0755,-0.2474,11.4058,0.0082,-3.7041,0.1741
24.600,92.882,0.5606,-5.2608,-116.665,0.5234,-5.2561,-120.892,0.0125,-0.0354,0.0375,-4.227,0.7551,3.3253,-0.250,-0.2028,-8.6525,-120.758,4.590,-1.1800,94.529,0.2363,0.0253,0.0964,3.8087,4.4572,4.3677,nan,4.1249,4.2136,0.1669,-0.1572,1.7651,0.0143,-0.0774,-0.2638,11.6144,0.0800,-4.2465,0.1741
24.650,93.130,0.4433,-5.4790,-120.452,0.3932,-5.4245,-124.539,-0.0216,-0.0708,0.0740,-4.086,0.7478,3.3114,-0.247,-0.3245,-8.8594,-124.161,4.433,-1.1383,94.769,0.2245,0.0312,0.1201,3.8495,4.4370,4.4730,nan,3.9873,4.0594,0.1608,-0.1568,1.7062,-0.0194,-0.0828,-0.2822,11.8230,0.0418,-3.6635,0.1741
24.700,93.373,0.3146,-5.6854,-123.863,0.2388,-5.5922,-127.981,-0.0352,-0.1149,0.1201,-4.118,0.6861,3.2706,0.133,-0.4553,-9.0544,-126.950,4.271,-1.0431,95.004,0.2129,0.0365,0.1491,4.0830,4.2496,4.2450,nan,3.8472,3.9428,0.1561,-0.1559,1.6376,-0.0636,-0.0814,-0.3018,12.0317,0.0554,-2.4425,0.1741
24.750,93.605,0.1805,-5.8749,-127.109,0.1148,-5.8074,-130.401,-0.0142,-0.0931,0.0942,-3.292,0.5633,3.2379,0.851,-0.5929,-9.2362,-129.789,4.174,-1.0165,95.232,0.2048,0.0402,0.1248,3.1052,4.0906,4.0950,nan,3.7052,3.7975,0.1504,-0.1924,1.5381,-0.0591,-0.0412,-0.3307,12.3099,0.0535,-3.1256,0.1741
24.800,93.836,0.0372,-6.0549,-130.328,0.0044,-6.0227,-132.336,-0.0033,-0.0458,0.0459,-2.008,0.6326,3.2003,0.299,-0.7380,-9.4071,-132.664,4.051,-0.9816,95.456,0.1956,0.0275,0.0722,2.6198,4.0831,4.1158,nan,3.5634,3.5419,0.1403,-0.2582,1.3332,-0.0050,-0.0043,-0.3555,12.5185,-0.0125,-3.1219,0.1741
24.850,94.055,-0.1086,-6.2186,-133.399,-0.1183,-6.2295,-134.634,0.0145,0.0004,0.0145,-1.235,0.6784,3.1685,-0.062,-0.8803,-9.5660,-135.502,3.926,-1.0336,95.670,0.1913,0.0293,0.0346,1.1828,3.8338,3.8069,nan,3.3845,3.4080,0.1350,-0.2924,1.1232,0.0560,0.0618,-0.3899,12.7967,0.0136,-3.8561,0.1741
24.900,94.270,-0.2610,-6.3709,-137.071,-0.2649,-6.3887,-138.120,0.0149,0.0104,0.0182,-1.049,0.7403,3.1641,-0.452,-1.0331,-9.7081,-139.122,3.773,-1.1930,95.878,0.1812,0.0306,0.0285,0.9318,3.7470,3.7643,nan,3.4274,3.5494,0.1406,-0.3059,1.1742,0.0804,0.0138,-0.3899,12.7967,0.0707,-5.3301,0.1741
24.950,94.461,-0.4043,-6.4962,-141.276,-0.4075,-6.5026,-142.911,0.0065,0.0030,0.0072,-1.635,0.7785,3.1534,-0.722,-1.1709,-9.8272,-143.820,3.574,-1.4595,96.061,0.1760,0.0297,0.0315,1.0581,3.6543,3.6700,nan,3.2599,3.3120,0.1312,-0.3213,0.8722,0.0929,0.0570,-0.4321,13.0749,0.0302,-4.5747,0.1741
25.000,94.648,-0.5551,-6.6081,-146.143,-0.5792,-6.6058,-147.882,0.0187,-0.0153,0.0242,-1.739,0.8466,3.1512,-1.154,-1.3226,-9.9290,-148.390,3.413,-1.6031,96.243,0.1660,0.0281,0.0385,1.3719,3.6424,3.6700,nan,3.2174,3.2414,0.1284,-0.3234,0.8722,0.0932,-0.0091,-0.4444,13.1444,0.0139,-4.5747,0.1741
25.050,94.829,-0.7093,-6.7030,-151.123,-0.6120,-6.6003,-153.238,-0.1348,-0.0429,0.1415,-2.115,0.8466,3.1512,-1.154,-1.3226,-9.9290,-152.989,3.404,-1.6632,96.427,0.1993,0.0265,0.0834,3.1481,3.3384,3.2703,nan,3.1260,3.2331,0.1280,-0.3834,0.8169,0.0773,-0.0141,-0.4873,13.3531,0.0800,-0.4927,0.1741
25.100,94.829,-0.7093,-6.7030,-151.123,-0.7785,-6.7054,-157.966,0.0617,-0.0312,0.0692,-6.842,0.9179,3.1406,-1.638,-1.4836,-10.0178,-157.760,3.404,-1.6632,96.427,0.1587,0.0265,0.0464,1.7521,3.3262,3.3512,nan,2.9840,3.0108,0.1192,-0.3862,0.8169,0.0973,0.0100,-0.5392,13.5617,0.0155,-4.1771,0.1741
25.150,95.016,-0.8761,-6.7859,-156.492,-0.9417,-6.8250,-162.707,0.0758,0.0097,0.0764,-6.214,1.0058,3.1203,-2.244,-1.6512,-10.0907,-162.854,3.265,-1.6902,96.610,0.1487,0.0245,0.0202,0.8269,3.3560,3.3886,nan,2.8458,2.7323,0.1082,-0.3795,0.8169,0.1524,0.0444,-0.5854,13.7704,-0.0657,-3.3438,0.1741
25.200,95.192,-1.0404,-6.8487,-162.357,-1.1004,-6.9356,-168.126,0.0835,0.0646,0.1056,-5.769,0.9616,3.1383,-2.020,-1.8143,-10.1520,-168.918,3.140,-1.8910,96.784,0.1475,0.0214,0.0110,0.5118,3.1740,3.1656,nan,2.7635,2.7419,0.1086,-0.4229,0.8169,0.2219,0.0339,-0.6091,13.9094,-0.0125,-5.1731,0.1741
25.250,95.341,-1.1847,-6.8880,-167.555,-1.2649,-6.9898,-173.424,0.1003,0.0821,0.1296,-5.869,1.1418,3.1038,-3.136,-1.9557,-10.1832,-173.817,2.972,-1.7696,96.929,0.1401,0.0209,0.0172,0.8260,2.9761,2.9604,nan,2.7554,2.8792,0.1140,-0.4787,0.8169,0.2581,0.0318,-0.6455,14.0485,0.0717,-6.4456,0.1741
25.300,95.497,-1.3386,-6.9148,-172.907,-1.4315,-7.0259,-178.373,0.1059,0.0987,0.1448,-5.466,1.0281,3.1336,-2.459,-2.1039,-10.2017,-178.409,2.750,-1.7008,97.079,0.1334,0.0188,0.0300,1.5995,2.7382,2.7037,nan,2.7594,2.7756,0.1099,-0.5610,0.8169,0.2852,0.0368,-0.6896,14.1876,0.0094,-2.9317,0.1741
25.350,95.649,-1.4895,-6.9263,-178.665,-1.5928,-7.0350,175.749,0.1058,0.1063,0.1499,-5.586,1.0522,3.1346,-2.654,-2.2554,-10.2130,176.056,2.678,-1.8334,97.231,0.1330,0.0174,0.0413,2.3672,2.6962,2.7119,nan,2.7444,2.7811,0.1101,-0.5776,0.8169,0.3064,0.0351,-0.7412,14.3267,0.0212,-0.0058,0.1741
25.400,95.799,-1.6399,-6.9220,174.938,-1.7574,-7.0150,169.242,0.1088,0.1030,0.1498,-5.697,0.9538,3.1680,-1.983,-2.4115,-10.1991,169.854,2.689,-2.0550,97.388,0.1223,0.0158,0.0488,3.0856,2.7185,2.7440,nan,2.7545,2.7819,0.1102,-0.5687,0.8169,0.3078,0.0305,-0.8008,14.4658,0.0159,-2.0188,0.1741
25.450,95.948,-1.7869,-6.9006,167.958,-1.9144,-6.9712,162.028,0.1100,0.0956,0.1457,-5.930,0.9675,3.1684,-2.099,-2.5605,-10.1673,162.980,2.626,-2.2734,97.540,0.1118,0.0146,0.0416,2.8436,2.7443,2.7707,nan,2.8110,2.8618,0.1133,-0.5586,0.8169,0.3065,0.0235,-0.8766,14.6049,0.0294,-1.6588,0.1741
25.500,96.091,-1.9248,-6.8623,160.556,-2.0641,-6.9038,154.817,0.1176,0.0855,0.1453,-5.739,0.9864,3.1677,-2.165,-2.7015,-10.1176,156.182,2.591,-2.3461,97.689,0.0999,0.0129,0.0442,3.4333,2.6768,2.6885,nan,2.8722,3.0095,0.1192,-0.5855,0.8477,0.2945,0.0195,-0.8741,14.7440,0.0795,-0.9812,0.1741
25.550,96.230,-2.0534,-6.8081,153.339,-2.2111,-6.8299,147.500,0.1312,0.0903,0.1592,-5.839,1.0436,3.1552,-2.494,-2.8363,-10.0603,149.353,2.588,-2.3048,97.836,0.0956,0.0110,0.0537,4.8882,2.7616,2.8010,nan,2.9028,3.0101,0.1192,-0.5521,0.8477,0.2943,-0.0468,-0.8691,14.8136,0.0621,0.1293,0.1741
