t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
61.250,250.285,0.5248,4.4531,-58.610,0.5390,4.3441,-58.770,0.1004,-0.0447,0.1099,-0.161,-0.0050,2.9121,0.670,0.5607,1.4255,-59.440,3.842,-1.5360,255.153,0.8462,0.0088,0.0083,0.9438,3.8576,3.9412,nan,4.3952,4.5102,0.1786,-0.1830,1.4549,0.0622,-0.0430,-0.3751,2.1560,0.0628,1.6190,0.1502
61.300,250.471,0.6166,4.2923,-62.250,0.6327,4.1629,-62.849,0.1220,-0.0460,0.1304,-0.599,-0.0220,2.9188,0.095,0.6568,1.2430,-62.945,4.022,-1.3520,255.353,0.8473,0.0077,0.0096,1.2402,3.9947,4.0649,nan,4.5363,4.6440,0.1839,-0.1957,1.5340,0.0644,0.0022,-0.3417,2.3646,0.0568,2.5908,0.1502
61.350,250.670,0.7043,4.1127,-66.102,0.7035,3.9922,-66.341,0.1099,-0.0495,0.1205,-0.239,-0.0403,2.9269,-0.508,0.7343,1.0719,-65.834,4.126,-1.3871,255.562,0.8384,0.0093,0.0141,1.5120,4.2734,4.5389,nan,4.7755,4.8379,0.1916,-0.1763,1.5712,0.0537,0.0218,-0.3006,2.6428,0.0308,1.2926,0.1502
61.400,250.863,0.7779,3.9346,-69.302,0.7836,3.7831,-70.309,0.1437,-0.0483,0.1516,-1.008,-0.0405,2.9392,-0.449,0.8174,0.8503,-69.861,4.241,-1.2009,255.765,0.8429,0.0097,0.0188,1.9342,4.2516,4.2843,nan,4.8727,5.0169,0.1987,-0.1571,1.5885,0.0458,0.0067,-0.2812,2.7819,0.0713,1.5933,0.1502
61.450,251.273,0.9009,3.5435,-76.069,0.8887,3.3957,-76.453,0.1405,-0.0475,0.1483,-0.384,-0.0384,2.9354,-0.253,0.9251,0.4644,-76.200,4.497,-1.2252,256.199,0.8281,0.0159,0.0212,1.3320,4.3578,4.4286,nan,5.0698,5.1999,0.2059,-0.1324,1.6229,0.0417,0.0110,-0.2436,3.0601,0.0800,1.5738,0.1502
61.500,251.484,0.9470,3.3379,-79.051,0.9258,3.1646,-80.066,0.1661,-0.0538,0.1746,-1.015,-0.0498,2.9559,-0.766,0.9728,0.2217,-79.300,4.651,-1.1298,256.423,0.8269,0.0133,0.0332,2.4976,4.6279,4.9020,nan,5.2700,5.3952,0.2137,-0.1130,1.6484,0.0416,0.0061,-0.2167,3.2687,0.0568,2.1538,0.1502
61.550,251.702,0.9841,3.1230,-81.654,0.9672,2.9374,-82.254,0.1812,-0.0437,0.1864,-0.600,-0.0432,2.9431,-0.167,1.0104,-0.0028,-82.087,4.813,-0.9820,256.655,0.8271,0.0110,0.0228,2.0789,4.7724,4.8813,nan,5.5220,5.7009,0.2258,-0.0819,1.6830,0.0357,0.0004,-0.1816,3.5469,0.0800,2.3845,0.1502
61.600,251.933,1.0134,2.8942,-84.002,0.9908,2.6974,-84.037,0.1933,-0.0430,0.1981,-0.036,-0.0455,2.9311,0.265,1.0352,-0.2385,-84.303,4.988,-0.8708,256.902,0.8223,0.0104,0.0196,1.8802,4.8723,4.9604,nan,5.6723,5.8415,0.2313,-0.0783,1.7186,0.0475,0.0206,-0.1469,3.8251,0.0800,2.5627,0.1502
61.650,252.178,1.0354,2.6501,-85.857,1.0137,2.4121,-86.035,0.2358,-0.0388,0.2390,-0.178,-0.0438,2.9135,0.409,1.0539,-0.5089,-86.443,5.208,-0.6593,257.167,0.8186,0.0087,0.0211,2.4395,5.0780,5.2639,nan,5.9158,6.0950,0.2414,-0.0692,1.7556,0.0565,0.0303,-0.1124,4.1033,0.0800,2.7890,0.1502
61.700,252.432,1.0504,2.3958,-87.617,1.0266,2.1336,-87.654,0.2610,-0.0347,0.2633,-0.038,-0.0399,2.9107,0.022,1.0663,-0.7775,-87.676,5.388,-0.6481,257.439,0.8161,0.0089,0.0232,2.6057,5.2576,5.4258,nan,6.0988,6.2893,0.2491,-0.0642,1.7850,0.0754,0.0455,-0.0779,4.3815,0.0755,3.5923,0.1502
61.750,252.702,1.0581,2.1266,-89.291,1.0376,1.8494,-89.226,0.2769,-0.0239,0.2779,0.065,-0.0349,2.9033,0.146,1.0699,-1.0566,-89.372,5.589,-0.5947,257.728,0.8123,0.0089,0.0238,2.6650,5.4597,5.6718,nan,6.3380,6.5424,0.2591,-0.0318,1.7850,0.0808,0.0274,-0.0348,4.7292,0.0780,2.8972,0.1502
61.800,252.963,1.0585,1.8650,-90.795,1.0358,1.5209,-90.992,0.3444,-0.0179,0.3449,-0.196,-0.0276,2.8863,-0.110,1.0659,-1.3634,-90.882,5.774,-0.5698,258.009,0.8106,0.0080,0.0292,3.6446,5.7204,6.1227,nan,6.5065,6.6423,0.2631,-0.0097,1.7850,0.0951,0.0090,-0.0030,5.0074,0.0497,3.2366,0.1502
61.850,253.234,1.0527,1.5945,-91.656,1.0297,1.2355,-92.342,0.3595,-0.0126,0.3597,-0.686,-0.0252,2.8807,0.012,1.0546,-1.6454,-92.354,5.974,-0.2934,258.301,0.8061,0.0105,0.0381,3.6236,5.8586,6.0229,nan,6.6766,6.8592,0.2717,0.0230,1.7850,0.0907,-0.0272,0.0369,5.3551,0.0657,3.2341,0.1502
61.900,253.531,1.0431,1.2973,-91.979,1.0224,0.9078,-92.363,0.3899,-0.0072,0.3900,-0.384,-0.0245,2.8523,0.105,1.0434,-1.9464,-92.468,6.149,-0.0925,258.617,0.8049,0.0035,0.0453,12.8453,5.9817,6.1388,nan,6.8475,7.0010,0.2773,0.0218,1.7850,0.0988,-0.0327,0.0773,5.7029,0.0800,3.6325,0.1502
61.950,253.831,1.0330,0.9977,-91.526,1.0096,0.5795,-91.988,0.4186,-0.0123,0.4188,-0.462,-0.0326,2.8630,0.250,1.0321,-2.2880,-92.238,6.328,0.2260,258.938,0.8093,0.0018,0.0478,26.7974,6.2158,6.5773,nan,7.0833,7.2203,0.2860,0.0200,1.7982,0.0993,-0.0440,0.0743,6.0506,0.0800,2.8568,0.1502
62.000,254.139,1.0258,0.6899,-90.916,1.0140,0.2502,-90.624,0.4398,-0.0048,0.4398,0.292,-0.0273,2.8482,0.276,1.0288,-2.6030,-90.900,6.486,0.2213,259.265,0.8143,0.0016,0.0200,12.7317,6.3528,6.5460,nan,7.2447,7.3896,0.2927,-0.0068,1.8193,0.1025,-0.0225,0.0562,6.3983,0.0800,3.0952,0.1502
62.050,254.461,1.0217,0.3675,-90.327,1.0131,-0.0662,-89.817,0.4338,-0.0061,0.4338,0.509,-0.0388,2.8645,0.491,1.0268,-2.9396,-90.308,6.662,0.2062,259.609,0.8188,0.0019,0.0158,8.5394,6.5306,6.7940,nan,7.4244,7.5975,0.3009,-0.0145,1.8094,0.0999,-0.0304,0.0342,6.8156,0.0800,2.6925,0.1502
62.100,254.785,1.0198,0.0434,-90.424,1.0123,-0.4295,-89.311,0.4729,-0.0040,0.4730,1.113,-0.0396,2.8689,0.444,1.0263,-3.3065,-89.755,6.830,-0.0730,259.955,0.8290,0.0055,0.0228,4.1416,6.7642,7.2028,nan,7.5227,7.7138,0.3055,-0.0256,1.7882,0.0899,-0.0262,0.0159,7.1634,0.0609,2.9610,0.1502
62.150,255.111,1.0166,-0.2818,-90.815,1.0042,-0.7317,-91.083,0.4500,-0.0060,0.4501,-0.268,0.0129,2.9070,-0.468,1.0210,-3.6305,-90.615,6.999,-0.1614,260.302,0.8267,0.0148,0.0307,2.0802,6.9111,7.1557,nan,7.1185,6.8972,0.2732,0.0008,1.7633,0.0538,-0.0620,-0.0024,7.5111,-0.0692,2.9166,0.1502
62.200,255.436,1.0106,-0.6071,-91.521,0.9833,-1.0705,-92.630,0.4640,-0.0150,0.4642,-1.110,0.0674,2.9665,-1.375,1.0124,-4.0139,-91.255,7.140,-0.2862,260.648,0.8396,0.0231,0.0342,1.4804,7.0482,7.2887,nan,6.7264,6.4843,0.2568,0.0343,1.7321,0.0000,-0.0960,-0.0244,7.9284,-0.0800,2.5494,0.1502
62.250,255.781,0.9997,-0.9523,-92.313,0.9686,-1.3884,-92.988,0.4370,-0.0134,0.4372,-0.675,0.0198,2.9889,-0.635,0.9973,-4.3665,-92.353,7.240,-0.2902,261.009,0.8377,0.0191,0.0253,1.3235,7.0274,7.1194,nan,6.4758,6.4652,0.2560,0.0710,1.7118,-0.0634,-0.1245,-0.0389,8.2066,-0.0800,1.6779,0.1502
62.300,256.139,0.9848,-1.3093,-92.398,0.9634,-1.6626,-92.211,0.3539,-0.0066,0.3539,0.188,-0.0874,3.0080,0.871,0.9797,-4.6860,-93.081,7.058,0.0125,261.351,0.8245,0.0079,0.0161,2.0494,7.1640,7.4123,nan,6.1773,6.1120,0.2421,0.0025,1.6920,-0.0457,-0.0527,-0.0535,8.4848,-0.0241,-3.1794,0.1502
62.350,256.464,0.9724,-1.6344,-91.590,0.9662,-1.9727,-91.104,0.3383,0.0032,0.3383,0.486,-0.1110,3.0513,1.260,0.9665,-5.0465,-92.365,6.801,0.3632,261.654,0.8337,0.0032,0.0206,6.4564,6.7637,6.4643,nan,6.0624,6.2141,0.2461,-0.0571,1.6724,-0.0281,0.0116,-0.0683,8.7629,0.0599,-4.5749,0.1502
62.401,257.084,0.9691,-2.2539,-89.409,0.9906,-2.4795,-86.208,0.2258,0.0192,0.2266,3.201,-0.1470,3.0712,1.652,0.9771,-5.5812,-87.860,6.373,0.0291,262.239,0.8256,0.0105,0.0583,5.5392,6.3790,6.1320,nan,5.8947,5.9163,0.2343,-0.1063,1.6580,0.0039,0.0942,-0.0793,8.9716,0.0800,-3.3249,0.1502
62.450,257.380,0.9707,-2.5503,-90.567,0.9985,-2.7472,-87.734,0.1966,0.0298,0.1988,2.833,-0.1425,3.1081,1.595,0.9776,-5.8848,-89.330,6.246,-0.5594,262.527,0.8260,0.0158,0.0470,2.9669,6.2440,6.2651,nan,5.6795,5.7705,0.2285,-0.1110,1.6388,0.0115,0.0740,-0.0957,9.2498,0.0800,-4.1251,0.1502
62.500,257.669,0.9640,-2.8390,-92.954,0.9810,-2.9456,-91.092,0.1056,0.0225,0.1080,1.862,-0.0939,3.2038,1.026,0.9646,-6.1677,-92.118,6.051,-1.0066,262.802,0.8186,0.0155,0.0196,1.2611,6.0637,6.0605,nan,5.5235,5.6225,0.2227,-0.1177,1.6194,0.0051,0.0303,-0.1149,9.5280,0.0800,-2.1703,0.1502
62.550,257.961,0.9434,-3.1302,-95.839,0.9652,-3.1416,-94.219,0.0091,0.0229,0.0246,1.620,-0.1468,3.2563,1.519,0.9421,-6.4251,-95.739,5.873,-1.0220,263.082,0.8104,0.0159,0.0041,0.2570,5.7863,5.7153,nan,5.4216,5.3775,0.2130,-0.0602,1.6042,-0.0301,-0.0348,-0.1293,9.7366,0.0800,-3.4932,0.1502
62.600,258.238,0.9099,-3.4059,-98.769,0.9343,-3.3559,-96.509,-0.0532,0.0165,0.0557,2.260,-0.2161,3.3132,2.154,0.8989,-6.7076,-98.663,5.707,-1.0545,263.350,0.8021,0.0188,0.0028,0.1502,5.7647,5.8251,nan,5.2712,5.4061,0.2141,-0.0533,1.5876,-0.0515,-0.0513,-0.1437,9.9452,0.0800,-2.9978,0.1502
62.650,258.508,0.8656,-3.6716,-100.384,0.8863,-3.5821,-100.086,-0.0917,0.0042,0.0918,0.299,-0.1429,3.3415,1.498,0.8478,-6.9482,-101.584,5.524,-0.5148,263.606,0.7912,0.0129,0.0109,0.8441,5.5723,5.5623,nan,5.1723,5.2470,0.2078,-0.0337,1.5703,-0.0766,-0.0648,-0.1582,10.1539,0.0800,-2.8743,0.1502
62.700,258.759,0.8182,-3.9187,-101.588,0.8483,-3.7953,-99.726,-0.1270,0.0047,0.1271,1.862,-0.2032,3.3650,2.016,0.7990,-7.1929,-101.742,5.421,-0.4467,263.851,0.7894,0.0116,0.0094,0.8162,5.4693,5.4965,nan,4.9762,5.1023,0.2021,-0.0795,1.5453,-0.0883,-0.0115,-0.1776,10.4321,0.0607,-3.1223,0.1502
62.750,259.006,0.7672,-4.1601,-102.365,0.7970,-4.0245,-100.830,-0.1388,0.0001,0.1388,1.535,-0.2030,3.3772,1.971,0.7449,-7.4317,-102.800,5.305,-0.2785,264.090,0.7860,0.0107,0.0151,1.4157,5.3241,5.3351,nan,4.8297,4.9275,0.1951,-0.1146,1.5246,-0.0882,0.0196,-0.1922,10.6407,0.0482,-1.7936,0.1502
62.800,259.247,0.7135,-4.3948,-103.901,0.7471,-4.2215,-101.766,-0.1763,-0.0090,0.1765,2.135,-0.1264,3.4042,1.331,0.6961,-7.6440,-103.097,5.170,-0.6448,264.322,0.7879,0.0137,0.0260,1.8972,5.0848,5.0504,nan,4.7327,4.8519,0.1922,-0.1582,1.5041,-0.0843,0.0623,-0.2068,10.8494,0.0800,-2.0545,0.1502
62.850,259.486,0.6525,-4.6259,-106.229,0.6858,-4.4699,-104.315,-0.1590,-0.0116,0.1595,1.914,-0.1253,3.3859,1.312,0.6310,-7.8723,-105.626,5.010,-0.8997,264.551,0.7836,0.0315,0.0161,0.5115,5.0321,5.0694,nan,4.5392,4.5945,0.1820,-0.1431,1.4811,-0.1048,0.0300,-0.2216,11.0580,0.0286,-2.3760,0.1502
62.900,259.718,0.5832,-4.8474,-109.315,0.6164,-4.6899,-107.384,-0.1597,-0.0208,0.1610,1.931,-0.1294,3.3875,1.352,0.5550,-8.0927,-108.736,4.873,-1.2043,264.777,0.7768,0.0328,0.0267,0.8134,4.9162,4.9350,nan,4.3941,4.4053,0.1745,-0.1446,1.4447,-0.1073,0.0240,-0.2421,11.3362,0.0059,-2.7457,0.1502
62.950,259.952,0.5010,-5.0665,-112.330,0.5370,-4.8841,-110.250,-0.1824,-0.0360,0.1859,2.080,-0.2821,3.3751,2.403,0.4721,-8.2862,-112.653,4.691,-1.0466,265.000,0.7737,0.0335,0.0349,1.0396,4.6768,4.6462,nan,4.2977,4.4049,0.1744,-0.1115,1.4113,-0.1230,-0.0113,-0.2581,11.5448,0.0597,-2.3656,0.1502
63.000,260.172,0.4132,-5.2685,-115.185,0.4565,-5.0843,-112.662,-0.1851,-0.0392,0.1892,2.523,-0.3056,3.3805,2.608,0.3761,-8.4907,-115.270,4.502,-1.0174,265.209,0.7657,0.0325,0.0350,1.0796,4.6037,4.6308,nan,4.1520,4.1848,0.1657,-0.1672,1.3644,-0.1153,0.0448,-0.2822,11.8230,0.0185,-2.9894,0.1576
63.050,260.390,0.3171,-5.4642,-117.417,0.3763,-5.2583,-114.975,-0.2101,-0.0422,0.2143,2.442,-0.3764,3.3760,3.109,0.2833,-8.6624,-118.085,4.401,-0.7670,265.422,0.7673,0.0321,0.0434,1.3539,4.3274,4.2791,nan,4.0028,4.1393,0.1639,-0.1906,1.4071,-0.1122,0.0408,-0.2951,11.9621,0.0800,-3.1097,0.1576
63.100,260.602,0.2160,-5.6500,-120.353,0.2730,-5.4745,-116.768,-0.1803,-0.0395,0.1846,3.585,-0.3351,3.3487,2.761,0.1824,-8.8422,-119.529,4.244,-1.1057,265.625,0.7673,0.0335,0.0372,1.1089,4.2655,4.2914,nan,3.8504,3.9093,0.1548,-0.2368,1.3697,-0.0855,0.1017,-0.3157,12.1708,0.0341,-1.6357,0.1576
63.150,260.803,0.1104,-5.8207,-123.719,0.1703,-5.6633,-120.331,-0.1642,-0.0375,0.1684,3.388,-0.3777,3.3271,3.030,0.0721,-9.0068,-123.361,4.133,-1.2322,265.822,0.7623,0.0330,0.0415,1.2551,4.2049,4.2304,nan,3.6975,3.6681,0.1453,-0.2437,1.3070,-0.0765,0.0965,-0.3472,12.4489,-0.0170,-2.4927,0.1576
63.200,260.992,0.0007,-5.9758,-127.549,0.0517,-5.8664,-124.678,-0.1178,-0.0262,0.1207,2.871,-0.2765,3.2842,2.319,-0.0423,-9.1564,-126.997,3.963,-1.4676,266.004,0.7575,0.0320,0.0359,1.1238,3.9637,3.9404,nan,3.5987,3.6729,0.1455,-0.2738,1.2369,-0.0579,0.0881,-0.3718,12.6576,0.0429,-2.9137,0.1576
63.250,261.173,-0.1130,-6.1154,-131.365,-0.0720,-6.0450,-129.295,-0.0800,-0.0157,0.0815,2.070,-0.2584,3.2387,2.122,-0.1575,-9.2842,-131.417,3.876,-1.4344,266.182,0.7557,0.0299,0.0342,1.1408,3.8622,3.8780,nan,3.4210,3.4305,0.1359,-0.2882,1.2053,-0.0183,0.0961,-0.4098,12.9358,0.0055,-1.6151,0.1576
63.300,261.343,-0.2292,-6.2402,-135.085,-0.2078,-6.2035,-132.651,-0.0410,-0.0109,0.0424,2.434,-0.3577,3.2128,2.662,-0.2876,-9.4132,-135.313,3.716,-1.4149,266.346,0.7419,0.0296,0.0276,0.9340,3.5203,3.4153,nan,3.3784,3.3942,0.1344,-0.3457,1.0985,0.0020,0.0977,-0.4321,13.0749,0.0800,-2.8953,0.1576
63.350,261.698,-0.4981,-6.4726,-143.937,-0.4744,-6.4464,-141.151,-0.0345,-0.0072,0.0353,2.786,-0.3405,3.1824,2.441,-0.5439,-9.6144,-143.592,3.455,-1.5545,266.693,0.7545,0.0346,0.0340,0.9807,3.5837,3.6257,nan,3.1883,3.2085,0.1271,-0.3338,1.1019,0.0269,0.1004,-0.4719,13.2835,0.0117,-1.6028,0.1576
63.400,261.855,-0.6273,-6.5601,-148.528,-0.6000,-6.5414,-145.333,-0.0330,-0.0017,0.0330,3.195,-0.3756,3.1873,2.700,-0.6824,-9.7073,-148.033,3.341,-1.8107,266.847,0.7450,0.0301,0.0295,0.9793,3.5995,3.6315,nan,3.0851,2.9760,0.1179,-0.3310,0.8169,0.0476,0.1286,-0.5214,13.4922,-0.0632,-2.5944,0.1576
63.450,262.005,-0.7581,-6.6339,-153.057,-0.7265,-6.6139,-150.506,-0.0373,-0.0035,0.0374,2.551,-0.3991,3.1838,2.831,-0.8109,-9.7696,-153.337,3.207,-1.6758,266.993,0.7477,0.0272,0.0291,1.0699,3.3720,3.3497,nan,3.0333,3.0312,0.1200,-0.3760,0.8169,0.0466,0.0912,-0.5562,13.6313,-0.0012,-2.0571,0.1576
63.500,262.148,-0.8877,-6.6942,-157.308,-0.8611,-6.6762,-155.163,-0.0315,-0.0063,0.0321,2.145,-0.3235,3.1756,2.336,-0.9388,-9.8217,-157.499,3.027,-1.5665,267.130,0.7497,0.0245,0.0306,1.2483,3.1780,3.1656,nan,2.9306,2.9927,0.1185,-0.4219,0.8169,0.0567,0.0990,-0.5854,13.7704,0.0359,-2.4482,0.1576
63.550,262.285,-1.0162,-6.7427,-161.838,-0.9823,-6.7179,-159.502,-0.0400,-0.0130,0.0420,2.337,-0.2522,3.1724,1.900,-1.0577,-9.8606,-161.402,2.957,-1.7438,267.267,0.7597,0.0229,0.0357,1.5566,2.9722,2.9539,nan,2.8341,2.9340,0.1162,-0.4800,0.8169,0.0619,0.1029,-0.6091,13.9094,0.0800,-3.0719,0.1576
63.600,262.422,-1.1483,-6.7803,-166.918,-1.1418,-6.7678,-164.896,-0.0092,-0.0107,0.0141,2.022,-0.2645,3.1630,1.899,-1.2059,-9.8963,-166.795,2.901,-1.9230,267.406,0.7437,0.0221,0.0335,1.5158,2.9877,3.0143,nan,2.8174,2.9386,0.1164,-0.4752,0.8169,0.0617,0.0793,-0.6455,14.0485,0.0800,-1.3023,0.1576
63.650,262.559,-1.2831,-6.8053,-172.562,-1.2728,-6.7905,-170.326,-0.0121,-0.0134,0.0181,2.236,-0.2420,3.1554,1.697,-1.3249,-9.9110,-172.023,2.820,-2.1281,267.544,0.7601,0.0212,0.0346,1.6338,2.8133,2.8035,nan,2.8215,2.8278,0.1120,-0.5330,0.8169,0.0670,0.0653,-0.6896,14.1876,0.0036,-1.1899,0.1576
63.700,262.691,-1.4144,-6.8163,-178.220,-1.4420,-6.8032,-177.972,0.0272,-0.0140,0.0306,0.248,-0.0684,3.1289,0.624,-1.4817,-9.9165,-178.596,2.792,-2.0849,267.679,0.7351,0.0204,0.0311,1.5243,2.9358,2.9887,nan,2.8062,2.9090,0.1152,-0.4914,0.8169,0.0699,0.0348,-0.7412,14.3267,0.0800,-1.7170,0.1576
63.750,262.826,-1.5489,-6.8139,175.678,-1.5552,-6.7971,176.730,0.0076,-0.0163,0.0180,1.051,-0.0568,3.1255,0.575,-1.5979,-9.9070,176.155,2.710,-2.2492,267.816,0.7539,0.0188,0.0273,1.4505,2.7479,2.7333,nan,2.8305,2.8933,0.1146,-0.5573,0.8169,0.0657,0.0278,-0.8008,14.4658,0.0363,-1.0605,0.1576
63.800,262.956,-1.6785,-6.7978,169.844,-1.6948,-6.7788,170.409,0.0194,-0.0158,0.0250,0.565,-0.1139,3.1296,0.953,-1.7454,-9.8807,169.457,2.727,-2.1064,267.952,0.7370,0.0166,0.0251,1.5080,2.8669,2.9181,nan,2.9346,2.9860,0.1183,-0.5142,0.8169,0.0618,0.0130,-0.8766,14.6049,0.0298,-2.0553,0.1576
63.850,263.087,-1.8057,-6.7686,163.748,-1.8249,-6.7425,164.047,0.0257,-0.0196,0.0324,0.298,0.0322,3.1043,0.094,-1.8732,-9.8438,163.953,2.711,-2.3048,268.088,0.7373,0.0140,0.0229,1.6360,2.8040,2.8175,nan,3.0037,3.1373,0.1242,-0.5364,0.8477,0.0646,0.0496,-0.8741,14.7440,0.0800,-0.5253,0.1576
63.900,263.218,-1.9296,-6.7256,157.622,-1.9500,-6.6925,158.074,0.0315,-0.0229,0.0389,0.451,-0.0293,3.1159,0.415,-1.9916,-9.7943,157.659,2.749,-2.2275,268.227,0.7435,0.0124,0.0241,1.9442,2.7761,2.7943,nan,3.0370,3.0961,0.1226,-0.5466,0.8477,0.0531,0.0257,-0.8837,14.8831,0.0800,-1.2105,0.1576
63.950,263.343,-2.0428,-6.6726,151.579,-2.0736,-6.6270,152.157,0.0487,-0.0254,0.0550,0.578,-0.0020,3.1093,0.302,-2.1228,-9.7253,151.855,2.809,-2.3816,268.364,0.7278,0.0111,0.0275,2.4634,2.9528,3.0299,nan,3.1339,3.1282,0.1239,-0.4860,0.9094,0.0611,0.0431,-0.8283,15.0222,-0.0033,-0.2395,0.1576
64.000,263.473,-2.1536,-6.6052,145.169,-2.1972,-6.5433,144.254,0.0711,-0.0259,0.0757,-0.915,0.1868,3.0654,-0.845,-2.2420,-9.6429,145.098,2.833,-2.4454,268.504,0.7218,0.0120,0.0249,2.0796,2.9224,2.9415,nan,3.1910,3.2210,0.1276,-0.4957,0.9316,0.0532,0.0159,-0.7847,15.1613,0.0174,-0.4666,0.1576
64.050,263.606,-2.2590,-6.5233,138.558,-2.2912,-6.4513,137.158,0.0718,-0.0327,0.0789,-1.400,0.3173,3.0350,-1.619,-2.3395,-9.5562,138.777,2.848,-2.4557,268.646,0.7305,0.0135,0.0217,1.6022,3.0646,3.1262,nan,3.2383,3.1956,0.1266,-0.4265,0.9316,0.0277,0.0131,-0.7317,15.3699,-0.0247,-0.6642,0.1576
64.100,263.733,-2.3499,-6.4352,132.924,-2.3957,-6.3306,130.050,0.1078,-0.0377,0.1142,-2.874,0.3370,3.0293,-1.741,-2.4471,-9.4386,131.791,2.896,-2.2104,268.780,0.7197,0.0168,0.0228,1.3539,2.8283,2.7950,nan,3.2686,3.3766,0.1337,-0.4176,0.9471,0.0283,-0.0236,-0.7153,15.4395,0.0800,-0.1679,0.1576
64.150,263.879,-2.4437,-6.3232,126.391,-2.4718,-6.2329,124.828,0.0894,-0.0309,0.0946,-1.563,0.3370,3.0293,-1.741,-2.5262,-9.3433,126.569,2.949,-2.3006,268.938,0.7308,0.0187,0.0283,1.5137,3.0395,3.1403,nan,3.3664,3.4503,0.1366,-0.3959,0.9488,0.0288,0.0008,-0.6754,15.6481,0.0486,0.0485,0.1576
64.200,264.177,-2.5966,-6.0667,114.929,-2.6099,-5.9621,112.946,0.1005,-0.0320,0.1054,-1.983,0.4498,2.9863,-2.390,-2.6839,-9.0682,115.336,3.099,-2.0279,269.255,0.7298,0.0369,0.0508,1.3778,3.1180,3.1595,nan,3.4964,3.6283,0.1437,-0.3763,0.9488,0.0171,0.0018,-0.6582,15.7872,0.0800,-0.0243,0.1576
64.250,264.322,-2.6522,-5.9330,109.756,-2.6655,-5.7949,106.710,0.1344,-0.0342,0.1387,-3.046,0.5300,2.9592,-2.873,-2.7526,-8.9033,109.583,3.186,-1.9705,269.409,0.7245,0.0408,0.0633,1.5487,3.3736,3.5281,nan,3.5917,3.6724,0.1454,-0.3686,0.9488,0.0186,0.0263,-0.6498,15.9959,0.0467,0.7823,0.1576
64.300,264.472,-2.6971,-5.7904,104.688,-2.6909,-5.6632,101.686,0.1215,-0.0382,0.1274,-3.002,0.5154,2.9494,-2.746,-2.7900,-8.7562,104.433,3.305,-1.9417,269.571,0.7329,0.0448,0.0634,1.4170,3.3443,3.3669,nan,3.7430,3.8751,0.1535,-0.3157,1.0704,0.0076,0.0127,-0.5979,16.1350,0.0765,0.7822,0.1576
64.350,264.629,-2.7307,-5.6366,99.472,-2.7117,-5.5167,97.303,0.1152,-0.0385,0.1214,-2.168,0.4438,2.9613,-2.267,-2.8178,-8.5962,99.570,3.386,-1.9462,269.739,0.7402,0.0489,0.0687,1.4038,3.4052,3.4450,nan,3.9018,4.0253,0.1594,-0.2830,1.1146,0.0023,0.0031,-0.5514,16.2740,0.0800,1.3648,0.1576
64.400,264.788,-2.7511,-5.4786,94.893,-2.7212,-5.3593,92.727,0.1163,-0.0400,0.1230,-2.166,0.3457,2.9771,-1.605,-2.8322,-8.4190,94.332,3.528,-1.7346,269.911,0.7513,0.0523,0.0685,1.3109,3.5689,3.6474,nan,4.0112,4.0689,0.1611,-0.2418,1.3332,0.0027,0.0203,-0.4866,16.4827,0.0334,0.7363,0.1576
64.450,264.955,-2.7597,-5.3127,90.637,-2.7269,-5.1938,88.442,0.1185,-0.0341,0.1233,-2.195,0.3780,2.9530,-1.843,-2.8413,-8.2425,90.286,3.676,-1.6151,270.090,0.7540,0.0541,0.0712,1.3173,3.6795,3.7365,nan,4.2379,4.3598,0.1727,-0.2415,1.4027,0.0177,0.0292,-0.4468,16.6218,0.0692,1.8053,0.1576
64.500,265.123,-2.7566,-5.1443,86.961,-2.7095,-5.0007,84.087,0.1459,-0.0394,0.1512,-2.873,0.4171,2.9397,-2.123,-2.8303,-8.0508,86.210,3.794,-1.4240,270.267,0.7688,0.0563,0.0733,1.3021,3.8131,3.8807,nan,4.4144,4.5376,0.1797,-0.2150,1.4966,0.0245,0.0434,-0.3911,16.8304,0.0671,2.0144,0.1576
64.550,265.314,-2.7404,-4.9544,82.828,-2.6885,-4.8574,81.151,0.1028,-0.0394,0.1101,-1.678,0.3865,2.9267,-1.933,-2.8107,-7.8834,83.084,3.975,-1.4922,270.475,0.7650,0.0753,0.0878,1.1656,3.7009,3.7135,nan,4.5346,4.5130,0.1787,-0.1985,1.4941,0.0323,0.0663,-0.3388,17.0391,0.0800,1.5486,0.1576
64.600,265.505,-2.7111,-4.7652,79.121,-2.6424,-4.6540,77.396,0.1222,-0.0465,0.1307,-1.726,0.3166,2.9253,-1.441,-2.7675,-7.6513,78.836,4.154,-1.3834,270.681,0.7920,0.0728,0.0865,1.1880,3.9976,4.3811,nan,4.7792,4.8752,0.1931,-0.1571,1.6593,0.0438,0.0520,-0.2887,17.2477,0.0800,2.5919,0.1576
