t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
16.950,59.303,1.0279,-0.1088,-91.127,1.0036,-0.4321,-91.298,0.3237,-0.0180,0.3242,-0.171,0.7070,3.0676,-0.324,0.3221,-3.4878,-90.074,6.010,0.2632,60.494,0.2402,0.0075,0.0391,5.2186,5.7281,5.7443,nan,6.7266,6.6831,0.2647,0.0075,2.3252,0.0245,-0.0206,0.0228,6.8081,0.0800,3.2850,0.1663
17.000,59.675,1.0228,-0.4805,-90.245,0.9634,-0.8126,-91.320,0.3324,-0.0579,0.3374,-1.076,0.6957,3.0771,-0.074,0.3204,-3.8781,-89.607,6.168,0.1771,60.884,0.2587,0.0117,0.0646,5.5426,5.9786,6.8416,nan,6.8518,6.9431,0.2750,0.0132,2.2860,-0.0174,-0.0264,0.0151,7.1555,0.0800,3.9512,0.1663
17.050,60.026,1.0223,-0.8313,-89.822,0.9444,-1.1788,-91.400,0.3472,-0.0789,0.3561,-1.577,0.7120,3.1151,-0.441,0.3216,-4.2485,-89.509,6.336,0.0937,61.254,0.2775,0.0209,0.0668,3.1916,6.2435,6.8096,nan,6.9850,7.2145,0.2857,0.0158,2.2480,-0.0448,-0.0314,0.0075,7.5029,0.0795,1.4610,0.1663
17.100,60.382,1.0240,-1.1881,-89.596,0.9267,-1.5800,-91.313,0.3912,-0.1000,0.4038,-1.717,0.6922,3.1470,-0.143,0.3241,-4.6161,-89.292,6.404,0.1014,61.622,0.2879,0.0116,0.0878,7.5641,6.3705,6.5542,nan,6.6098,6.4684,0.2562,0.0110,2.2037,-0.0662,-0.0319,-0.0017,7.9197,-0.0482,2.9580,0.1663
17.150,60.738,1.0274,-1.5442,-89.193,0.9405,-1.9445,-90.425,0.3990,-0.0925,0.4096,-1.232,0.6586,3.1850,0.450,0.3294,-4.9901,-88.777,6.541,0.1504,61.996,0.3054,0.0013,0.0754,56.2091,6.5814,6.9191,nan,6.2437,6.0549,0.2398,-0.0085,2.1676,-0.0694,-0.0196,-0.0114,8.2670,-0.0800,3.9970,0.1663
17.200,61.104,1.0338,-1.9092,-88.678,0.9385,-2.3248,-90.066,0.4133,-0.1049,0.4264,-1.388,0.6988,3.2328,0.040,0.3383,-5.3742,-88.385,6.694,0.1351,62.380,0.3243,0.0014,0.0877,61.1749,6.7113,6.9191,nan,6.2437,6.1744,0.2445,-0.0177,2.1676,-0.0569,-0.0086,-0.0114,8.2670,-0.0800,3.9970,0.1663
17.250,61.519,1.0445,-2.3245,-88.296,0.9874,-2.7182,-89.255,0.3919,-0.0688,0.3978,-0.959,0.6919,3.2799,0.182,0.3502,-5.7748,-88.325,6.505,-0.0182,62.781,0.3108,0.0086,0.0692,7.9954,6.4440,6.3756,nan,5.9493,5.8818,0.2329,-0.0479,2.1247,-0.0439,0.0115,-0.0353,8.6839,0.0800,-3.6858,0.1663
17.300,61.877,1.0541,-2.6824,-88.845,1.0068,-2.8936,-89.091,0.2102,-0.0515,0.2164,-0.245,0.6919,3.2799,0.182,0.3553,-5.9453,-88.378,6.291,-0.3232,63.122,0.1460,0.0057,0.0467,8.2011,6.5257,6.6739,nan,5.6096,5.6718,0.2246,-0.0971,2.0887,0.0123,0.0381,-0.0578,9.0312,0.0261,-4.6444,0.1663
17.350,61.877,1.0541,-2.6824,-88.845,1.0162,-3.0614,-90.731,0.3781,-0.0455,0.3809,-1.886,0.8180,3.2971,-1.089,0.3587,-6.1157,-90.145,6.291,-0.3232,63.122,0.2945,0.0057,0.0595,10.4519,6.1449,5.9138,nan,5.3368,5.4265,0.2149,-0.1146,2.0438,0.0218,0.0427,-0.0894,9.4480,0.0398,-5.6451,0.1663
17.400,62.234,1.0577,-3.0392,-90.391,1.0326,-3.3828,-92.988,0.3438,-0.0228,0.3445,-2.598,0.7794,3.2919,-0.673,0.3564,-6.4522,-92.748,6.028,-0.6270,63.458,0.2734,0.0079,0.0725,9.1984,6.1109,6.1734,nan,5.1237,5.0322,0.1993,-0.1159,2.0121,0.0611,0.0399,-0.1109,9.7259,-0.0404,-5.3368,0.1663
17.450,62.547,1.0502,-3.3522,-93.007,1.0286,-3.6649,-96.040,0.3134,-0.0052,0.3134,-3.033,0.7268,3.3018,-0.176,0.3476,-6.7496,-95.884,5.807,-0.9078,63.756,0.2584,0.0176,0.0660,3.7395,5.6974,4.9279,nan,4.9657,5.0254,0.1990,-0.1332,1.9785,0.0952,0.0304,-0.1325,10.0038,0.0282,-4.9980,0.1663
17.500,62.898,1.0230,-3.7020,-96.585,0.9694,-3.9617,-99.775,0.2641,-0.0235,0.2652,-3.190,0.6954,3.3208,0.113,0.3096,-7.0792,-99.375,5.527,-0.9914,64.088,0.2356,0.0119,0.0668,5.6193,5.7851,5.9042,nan,4.7559,4.6253,0.1832,-0.1292,1.9426,0.0821,0.0079,-0.1542,10.2817,-0.0800,-7.3100,0.1663
17.550,63.193,0.9829,-3.9942,-99.665,0.9387,-4.2022,-102.332,0.2125,-0.0086,0.2126,-2.667,0.7104,3.3339,-0.005,0.2635,-7.3498,-102.208,5.226,-1.0277,64.362,0.2134,0.0127,0.0613,4.8197,5.4823,5.3949,nan,4.8084,4.8720,0.1930,-0.1264,1.9426,0.0781,-0.0407,-0.1542,10.2817,0.0312,-7.3100,0.1663
17.600,63.480,0.9277,-4.2763,-103.078,0.9171,-4.4347,-104.883,0.1567,0.0255,0.1588,-1.805,0.5951,3.3210,0.954,0.2008,-7.6196,-105.304,5.046,-1.0186,64.639,0.1992,0.0227,0.0426,1.8760,5.1013,4.8839,nan,4.7033,4.7297,0.1873,-0.1415,1.9136,0.0999,-0.0497,-0.1706,10.4901,0.0800,-4.3670,0.1663
17.650,63.754,0.8596,-4.5418,-106.257,0.8366,-4.6440,-108.054,0.1046,0.0066,0.1048,-1.797,0.4630,3.3179,1.989,0.1288,-7.8667,-108.185,4.777,-1.0285,64.897,0.1806,0.0325,0.0560,1.7203,5.0178,5.0466,nan,4.4907,4.6070,0.1825,-0.1495,1.8709,0.1055,-0.0506,-0.1927,10.7680,0.0621,-6.6035,0.1663
17.700,64.014,0.7809,-4.7894,-109.553,0.7558,-4.8456,-111.115,0.0613,-0.0048,0.0615,-1.562,0.5862,3.2833,0.967,0.0433,-8.1074,-111.242,4.674,-1.0694,65.152,0.1717,0.0197,0.0403,2.0425,4.7197,4.6466,nan,4.3825,4.3914,0.1739,-0.1472,1.8348,0.0822,-0.0633,-0.2096,10.9764,0.0800,-2.6445,0.1689
17.750,64.282,0.6847,-5.0391,-113.110,0.6315,-5.0597,-114.921,0.0398,-0.0408,0.0570,-1.811,0.5862,3.2833,0.967,-0.0595,-8.3482,-114.513,4.549,-1.0396,65.414,0.1610,0.0282,0.0768,2.7232,4.6135,4.6330,nan,4.2046,4.2923,0.1700,-0.1509,1.8228,0.0689,-0.0709,-0.2269,11.1848,0.0800,-2.8999,0.1689
17.800,64.519,0.5866,-5.2549,-116.226,0.6076,-5.0507,-118.438,-0.1924,-0.0714,0.2052,-2.211,0.6209,3.2737,0.686,-0.0595,-8.3482,-117.494,4.406,-1.0276,65.644,0.1677,0.1048,0.1332,1.2707,4.7464,4.8470,nan,3.9732,3.8557,0.1527,-0.1350,1.7657,0.0025,-0.0802,-0.2506,11.4627,-0.0659,-3.7117,0.1689
17.850,64.519,0.5866,-5.2549,-116.226,0.5232,-5.2579,-120.813,0.0307,-0.0556,0.0635,-4.586,0.6816,3.2384,0.143,-0.1610,-8.5541,-120.260,4.406,-1.0276,65.644,0.1506,0.0321,0.1196,3.7274,4.3630,4.1718,nan,3.8103,3.8516,0.1525,-0.1583,1.7169,0.0013,-0.0710,-0.2692,11.6711,0.0239,-3.2260,0.1689
17.900,64.757,0.4760,-5.4664,-119.422,0.4264,-5.4516,-122.860,0.0114,-0.0505,0.0517,-3.439,0.6614,3.2357,0.267,-0.2746,-8.7556,-122.708,4.265,-0.9153,65.875,0.1402,0.0383,0.1054,2.7499,4.1500,4.1367,nan,3.7274,3.8622,0.1530,-0.1874,1.6601,0.0058,-0.0512,-0.2889,11.8795,0.0781,-6.7885,0.1689
17.950,64.988,0.3585,-5.6646,-122.225,0.3232,-5.6182,-125.152,-0.0204,-0.0546,0.0583,-2.927,0.7197,3.1751,-0.293,-0.3894,-8.9377,-125.256,3.997,-0.9269,66.090,0.1264,0.0268,0.0917,3.4235,3.9046,3.8797,nan,3.6441,3.6266,0.1436,-0.2148,1.5787,0.0062,-0.0275,-0.3097,12.0879,0.0800,-3.6634,0.1689
18.000,65.204,0.2392,-5.8445,-125.262,0.1996,-5.7772,-128.139,-0.0321,-0.0712,0.0781,-2.877,0.6661,3.1058,-0.063,-0.5106,-9.1091,-128.151,3.868,-1.0188,66.300,0.1179,0.0277,0.1022,3.6862,3.6649,3.6407,nan,3.5181,3.3852,0.1341,-0.2346,1.4612,-0.0015,-0.0073,-0.3319,12.2963,0.0800,-2.0863,0.1689
18.050,65.422,0.1082,-6.0192,-128.911,0.0943,-5.9605,-131.336,-0.0369,-0.0477,0.0603,-2.424,0.6806,3.0978,-0.174,-0.6461,-9.2770,-132.068,3.786,-1.1882,66.516,0.1098,0.0329,0.0833,2.5324,3.9121,4.0683,nan,3.3908,3.2980,0.1306,-0.2638,1.5018,0.0020,0.0042,-0.3559,12.5048,-0.0537,-4.2290,0.1689
18.100,65.626,-0.0244,-6.1737,-132.825,-0.0016,-6.1209,-134.071,-0.0542,-0.0192,0.0575,-1.246,0.6413,3.0803,0.072,-0.7797,-9.4212,-135.727,3.622,-1.2842,66.712,0.1001,0.0343,0.0578,1.6846,4.0115,4.0683,nan,3.3481,3.2923,0.1304,-0.2411,1.4444,0.0408,-0.0396,-0.3559,12.5048,-0.0800,-4.2290,0.1689
18.150,65.819,-0.1601,-6.3110,-136.877,-0.1471,-6.2689,-138.015,-0.0382,-0.0218,0.0440,-1.139,0.5701,3.0848,0.519,-0.9143,-9.5472,-139.407,3.419,-1.2771,66.897,0.0908,0.0363,0.0557,1.5333,3.6295,3.4458,nan,3.3053,3.3568,0.1329,-0.2808,1.3933,0.0676,-0.0437,-0.3728,12.6437,0.0298,-5.6383,0.1689
18.200,66.006,-0.3006,-6.4344,-140.930,-0.3126,-6.3978,-142.326,-0.0137,-0.0360,0.0385,-1.396,0.5840,3.0794,0.372,-1.0557,-9.6620,-143.152,3.284,-1.3133,67.079,0.0830,0.0284,0.0588,2.0658,3.3926,3.3662,nan,3.1766,3.3004,0.1307,-0.3042,1.3024,0.0565,-0.0147,-0.4101,12.9216,0.0716,-4.0478,0.1689
18.250,66.185,-0.4442,-6.5427,-145.432,-0.4805,-6.5153,-146.888,0.0144,-0.0431,0.0455,-1.456,0.5840,3.0794,0.372,-1.2049,-9.7649,-147.345,3.257,-1.4774,67.260,0.0753,0.0278,0.0579,2.0819,3.2952,3.3071,nan,3.0907,3.2184,0.1275,-0.3340,1.1576,0.0558,-0.0271,-0.4309,13.0605,0.0739,-1.2015,0.1689
18.300,66.185,-0.4442,-6.5427,-145.432,-0.4987,-6.5312,-151.395,0.0384,-0.0404,0.0557,-5.963,0.5623,3.0821,0.459,-1.2049,-9.7649,-151.578,3.257,-1.4774,67.260,0.0753,0.0278,0.0727,2.6178,3.1755,3.1822,nan,2.9600,3.0714,0.1216,-0.3767,1.0852,0.0615,-0.0193,-0.4657,13.2689,0.0645,-1.7314,0.1689
18.350,66.370,-0.6000,-6.6411,-150.453,-0.6666,-6.6370,-156.486,0.0559,-0.0364,0.0667,-6.033,0.7230,3.0583,-0.558,-1.3656,-9.8559,-156.631,3.208,-1.5917,67.445,0.0665,0.0269,0.0565,2.0984,3.3039,3.3632,nan,2.8252,2.7270,0.1080,-0.3913,0.8000,0.0696,-0.0030,-0.5060,13.4773,-0.0569,-2.7005,0.1689
18.400,66.541,-0.7519,-6.7192,-155.571,-0.8529,-6.7520,-161.821,0.1055,-0.0119,0.1062,-6.250,0.8590,3.0451,-1.390,-1.5204,-9.9262,-161.555,3.125,-1.6817,67.615,0.0584,0.0268,0.0369,1.3764,3.0800,3.0561,nan,2.7346,2.7280,0.1080,-0.4482,0.8000,0.0933,0.0174,-0.5521,13.6858,-0.0039,-3.5000,0.1689
18.450,66.715,-0.9137,-6.7838,-161.422,-1.0276,-6.8717,-167.153,0.1360,0.0471,0.1439,-5.732,0.9537,3.0370,-1.944,-1.6830,-9.9809,-167.086,2.988,-1.7985,67.786,0.0499,0.0241,0.0182,0.7563,3.0010,3.0134,nan,2.6009,2.5494,0.1010,-0.4712,0.8000,0.1452,0.0429,-0.6017,13.8942,-0.0298,-6.5942,0.1689
18.500,66.880,-1.0725,-6.8288,-167.247,-1.1839,-6.9198,-172.496,0.1287,0.0641,0.1438,-5.249,0.9473,3.0426,-1.978,-1.8345,-10.0235,-172.331,2.744,-1.7681,67.944,0.0532,0.0217,0.0254,1.1690,2.8666,2.8675,nan,2.5173,2.5005,0.0990,-0.5143,0.8000,0.1921,0.0375,-0.6399,14.0331,-0.0097,-3.3751,0.1689
18.550,67.022,-1.2126,-6.8537,-172.957,-1.3217,-6.9581,-177.836,0.1211,0.0902,0.1510,-4.878,0.9225,3.0489,-1.904,-1.9749,-10.0409,-177.861,2.634,-1.9036,68.085,0.0480,0.0214,0.0317,1.4816,2.6039,2.5545,nan,2.5582,2.5967,0.1028,-0.6165,0.8000,0.2035,-0.0501,-0.6399,14.0331,0.0800,-4.5771,0.1689
18.600,67.167,-1.3576,-6.8639,-179.154,-1.4593,-6.9736,176.963,0.1033,0.1082,0.1496,-3.883,0.9899,3.0430,-2.235,-2.1183,-10.0430,176.575,2.491,-1.8953,68.229,0.0451,0.0206,0.0426,2.0659,2.5429,2.5545,nan,2.5099,2.5443,0.1008,-0.6442,0.8000,0.2254,-0.0530,-0.6842,14.1720,0.0800,-4.5771,0.1689
18.650,67.297,-1.4868,-6.8593,174.848,-1.5946,-6.9663,171.291,0.0977,0.1163,0.1519,-3.558,1.0532,3.0369,-2.590,-2.2483,-10.0313,170.862,2.410,-2.0008,68.359,0.0415,0.0194,0.0504,2.5969,2.5587,2.5817,nan,2.5025,2.5658,0.1016,-0.6369,0.8000,0.2335,-0.0964,-0.7087,14.2415,0.0800,-3.1114,0.1689
18.700,67.431,-1.6192,-6.8398,167.926,-1.7389,-6.9384,164.871,0.0964,0.1215,0.1551,-3.056,1.0409,3.0420,-2.523,-2.3846,-10.0021,164.455,2.376,-2.2781,68.499,0.0355,0.0160,0.0558,3.4993,2.4109,2.4043,nan,2.5592,2.6719,0.1058,-0.6571,0.8000,0.2323,-0.0990,-0.7631,14.3805,0.0653,-1.1688,0.1689
18.750,67.561,-1.7445,-6.8047,160.434,-1.8794,-6.8855,157.199,0.1001,0.1213,0.1573,-3.235,1.0409,3.0420,-2.523,-2.5152,-9.9557,157.144,2.363,-2.4302,68.637,0.0309,0.0148,0.0611,4.1362,2.3763,2.3904,nan,2.6170,2.6963,0.1068,-0.6216,0.8000,0.2274,-0.1059,-0.8261,14.5194,0.0800,-1.1346,0.1689
18.800,67.561,-1.7445,-6.8047,160.434,-1.8915,-6.8647,149.385,0.1184,0.1057,0.1588,-11.049,1.0947,3.0346,-2.919,-2.5152,-9.9557,150.200,2.363,-2.4302,68.637,0.0309,0.0148,0.0430,2.9118,2.5461,2.6142,nan,2.6736,2.7705,0.1097,-0.5520,0.8000,0.2041,-0.1318,-0.9156,14.6583,0.0561,-0.3860,0.1689
18.850,67.703,-1.8751,-6.7475,151.858,-2.0332,-6.7655,141.599,0.1310,0.0904,0.1592,-10.260,1.0844,3.0410,-2.842,-2.6532,-9.8819,143.100,2.404,-2.4109,68.794,0.0329,0.0125,0.0368,2.9314,2.5753,2.6009,nan,2.7263,2.7030,0.1071,-0.4642,0.8671,0.1667,-0.1490,-0.8446,14.7973,-0.0134,0.4644,0.1689
18.900,67.844,-1.9944,-6.6729,143.881,-2.1603,-6.6635,134.886,0.1396,0.0902,0.1661,-8.995,1.1916,3.0122,-3.415,-2.7823,-9.8010,136.832,2.461,-2.2202,68.947,0.0328,0.0130,0.0404,3.1061,2.6053,2.6313,nan,2.7725,2.7556,0.1091,-0.4005,0.8895,0.1381,-0.1586,-0.8025,14.9362,-0.0098,2.4821,0.1689
18.950,67.984,-2.1026,-6.5836,136.894,-2.2778,-6.5499,129.300,0.1509,0.0952,0.1784,-7.593,1.3045,2.9796,-4.039,-2.8923,-9.6980,131.278,2.545,-1.9186,69.097,0.0453,0.0127,0.0510,4.0121,2.7235,2.7726,nan,2.8372,2.7796,0.1101,-0.3657,0.9021,0.1080,-0.1582,-0.7671,15.0752,-0.0334,1.4388,0.1689
19.000,68.128,-2.2020,-6.4804,130.933,-2.3820,-6.4332,124.681,0.1536,0.1051,0.1861,-6.253,1.3924,2.9529,-4.553,-2.9891,-9.5864,126.592,2.582,-1.6495,69.245,0.0540,0.0142,0.0735,5.1810,2.6686,2.6820,nan,2.8610,2.8706,0.1137,-0.3616,0.9021,0.0899,-0.1418,-0.7410,15.2141,0.0055,1.5814,0.1689
19.050,68.271,-2.2911,-6.3679,125.793,-2.4551,-6.2993,120.349,0.1516,0.0929,0.1778,-5.444,1.4335,2.9409,-4.782,-3.0755,-9.4666,122.516,2.634,-1.5214,69.393,0.0618,0.0172,0.0799,4.6581,2.6617,2.6820,nan,2.8610,2.8758,0.1139,-0.2567,0.9021,0.0877,-0.2253,-0.7410,15.2141,0.0085,1.5814,0.1689
19.100,68.420,-2.3729,-6.2438,120.972,-2.5211,-6.1518,116.270,0.1552,0.0798,0.1745,-4.702,1.4226,2.9433,-4.626,-3.1538,-9.3361,118.756,2.683,-1.2312,69.545,0.0689,0.0220,0.0906,4.1096,2.5304,2.5291,nan,2.9079,3.0113,0.1193,-0.2416,0.9021,0.0521,-0.1969,-0.7221,15.3531,0.0800,0.9015,0.1689
19.150,68.570,-2.4463,-6.1125,117.522,-2.5855,-6.0063,113.276,0.1585,0.0744,0.1751,-4.246,1.4023,2.9596,-4.506,-3.2253,-9.1989,115.827,2.773,-1.0539,69.700,0.0751,0.0267,0.1083,4.0594,2.6593,2.7115,nan,2.9721,3.0854,0.1222,-0.2543,0.9633,0.0240,-0.1125,-0.6844,15.5615,0.0656,3.0003,0.1689
19.200,68.726,-2.5143,-5.9725,114.154,-2.6492,-5.8475,110.023,0.1692,0.0720,0.1839,-4.131,1.4023,2.9596,-4.506,-3.2912,-9.0520,112.737,2.873,-1.1251,69.861,0.0824,0.0350,0.1355,3.8712,2.8293,2.9012,nan,3.0430,3.0748,0.1218,-0.2951,0.9815,0.0140,-0.0652,-0.6592,15.7004,0.0184,2.7037,0.1689
19.250,68.726,-2.5143,-5.9725,114.154,-2.6526,-5.8375,106.623,0.1797,0.0709,0.1932,-7.531,1.2538,3.0147,-3.511,-3.2912,-9.0520,109.513,2.873,-1.1251,69.861,0.0824,0.0350,0.1170,3.3435,2.8460,2.8716,nan,3.1070,3.1783,0.1259,-0.3301,0.9959,0.0106,-0.0371,-0.6402,15.8393,0.0413,1.8322,0.1689
19.300,68.889,-2.5765,-5.8214,110.443,-2.6982,-5.6744,102.686,0.1803,0.0627,0.1909,-7.757,1.1702,3.0452,-2.959,-3.3499,-8.8944,105.649,2.949,-1.2351,70.029,0.0896,0.0466,0.1307,2.8056,3.0213,3.0985,nan,3.2145,3.2537,0.1289,-0.3499,1.0090,0.0127,0.0301,-0.6238,16.0478,0.0227,0.0423,0.1689
19.350,69.055,-2.6289,-5.6641,106.081,-2.7175,-5.5011,97.631,0.1811,0.0400,0.1855,-8.450,1.0886,3.0711,-2.400,-3.3967,-8.7321,101.101,2.975,-1.4321,70.198,0.0961,0.0584,0.1275,2.1813,2.9452,2.9577,nan,3.2912,3.3985,0.1346,-0.3272,1.0939,0.0057,0.0321,-0.5725,16.1867,0.0621,0.7765,0.1689
19.400,69.220,-2.6684,-5.5037,101.204,-2.7200,-5.3219,92.006,0.1884,0.0153,0.1890,-9.198,1.0246,3.0898,-1.975,-3.4299,-8.5643,96.047,3.032,-1.6134,70.369,0.1053,0.0486,0.1063,2.1856,3.0671,3.1213,nan,3.4117,3.4718,0.1375,-0.2857,1.2420,-0.0058,0.0514,-0.5089,16.3951,0.0348,0.7677,0.1689
19.450,69.389,-2.6942,-5.3372,95.949,-2.7121,-5.1378,86.837,0.2002,-0.0028,0.2002,-9.112,0.9131,3.1381,-1.232,-3.4481,-8.3900,91.345,3.100,-1.6082,70.544,0.1154,0.0541,0.1062,1.9643,3.1042,3.1360,nan,3.5117,3.5987,0.1425,-0.2364,1.4474,-0.0154,0.0282,-0.4701,16.5340,0.0504,2.6861,0.1689
19.500,69.566,-2.7051,-5.1606,90.802,-2.6997,-4.9478,82.232,0.2127,-0.0084,0.2129,-8.570,0.8267,3.1486,-0.657,-3.4591,-8.2047,86.962,3.212,-1.4734,70.730,0.1234,0.0596,0.1112,1.8660,3.3103,3.4115,nan,3.6836,3.7274,0.1476,-0.1816,1.5889,-0.0164,0.0042,-0.4335,16.6730,0.0253,2.2862,0.1689
19.550,69.745,-2.7009,-4.9815,86.255,-2.6634,-4.7686,78.830,0.2149,-0.0235,0.2161,-7.424,0.7979,3.1585,-0.461,-3.4470,-8.0191,83.510,3.304,-1.2751,70.916,0.1325,0.0660,0.1085,1.6447,3.3719,3.4115,nan,3.7399,3.7719,0.1494,-0.1404,1.6334,-0.0197,-0.0412,-0.4158,16.7425,0.0185,2.2862,0.1689
19.600,69.934,-2.6824,-4.7935,82.312,-2.6205,-4.5744,75.770,0.2254,-0.0321,0.2277,-6.542,0.9018,3.1069,-1.190,-3.4206,-7.8236,80.326,3.432,-1.0281,71.113,0.1426,0.0720,0.1132,1.5724,3.2126,3.2111,nan,3.9071,3.8872,0.1539,-0.1274,1.5990,-0.0228,-0.0128,-0.3648,16.9509,0.0800,3.4023,0.1689
19.650,70.131,-2.6518,-4.5990,79.821,-2.5805,-4.3789,74.624,0.2293,-0.0312,0.2314,-5.197,0.8611,3.1403,-0.885,-3.3843,-7.6213,78.640,3.582,-0.7165,71.319,0.1521,0.0583,0.1097,1.8814,3.4802,3.6603,nan,4.0726,4.1280,0.1635,-0.1146,1.7790,-0.0103,0.0112,-0.3160,17.1593,0.0320,3.7796,0.1689
19.700,70.331,-2.6126,-4.4020,77.567,-2.5389,-4.1863,73.389,0.2265,-0.0255,0.2279,-4.179,0.9216,3.1198,-1.319,-3.3392,-7.4172,76.684,3.714,-0.6799,71.528,0.1612,0.0606,0.1145,1.8884,3.6537,3.7390,nan,4.2915,4.3723,0.1732,-0.1200,1.9180,0.0148,0.0660,-0.2686,17.3677,0.0448,3.2065,0.1707
19.750,70.331,-2.6126,-4.4020,77.567,-2.5507,-4.1927,71.940,0.2177,-0.0154,0.2182,-5.628,0.9216,3.1198,-1.319,-3.3392,-7.4172,74.733,3.714,-0.6799,71.528,0.1612,0.0606,0.1147,1.8916,3.6967,3.7352,nan,4.3913,4.5030,0.1783,-0.1168,1.9564,0.0427,0.0771,-0.2374,17.5066,0.0609,4.3208,0.1707
19.800,70.545,-2.5630,-4.1945,75.395,-2.4946,-3.9859,70.302,0.2191,-0.0136,0.2195,-5.094,0.9568,3.0959,-1.611,-3.2825,-7.1993,72.624,3.895,-0.7231,71.753,0.1736,0.0633,0.1148,1.8142,3.9139,4.0351,nan,4.6035,4.6976,0.1860,-0.1082,1.9813,0.0735,0.0946,-0.1910,17.7151,0.0486,4.7639,0.1707
19.850,70.765,-2.5036,-3.9825,73.052,-2.4303,-3.7709,68.538,0.2238,-0.0084,0.2239,-4.515,0.9728,3.0770,-1.747,-3.2144,-6.9759,70.446,4.091,-0.7474,71.986,0.1878,0.0627,0.1143,1.8236,4.0772,4.1634,nan,4.8057,4.9100,0.1945,-0.1186,1.7513,0.1069,0.1092,-0.1295,17.9929,0.0518,3.7649,0.1707
19.900,70.999,-2.4311,-3.7600,70.633,-2.3638,-3.5370,67.037,0.2327,0.0104,0.2329,-3.596,1.0342,3.0632,-2.188,-3.1329,-6.7440,68.277,4.253,-0.7261,72.232,0.2004,0.0490,0.0935,1.9096,4.3332,4.5329,nan,4.9887,5.0260,0.1990,-0.1719,1.3922,0.1495,0.1026,-0.0834,18.2013,0.0175,4.0761,0.1707
19.950,71.238,-2.3479,-3.5360,68.331,-2.2902,-3.3220,65.352,0.2202,0.0254,0.2216,-2.979,0.9492,3.1015,-1.499,-3.0446,-6.5080,66.064,4.423,-0.7932,72.484,0.2134,0.0459,0.0912,1.9845,4.4017,4.4599,nan,4.9001,4.8117,0.1906,-0.2083,1.2230,0.1948,0.0886,-0.0371,18.4098,-0.0408,3.9758,0.1707
20.000,71.491,-2.2497,-3.3028,65.651,-2.1850,-3.0820,62.850,0.2278,0.0321,0.2301,-2.802,0.9643,3.0993,-1.635,-2.9343,-6.2644,63.356,4.595,-0.9153,72.751,0.2284,0.0425,0.0885,2.0804,4.6046,4.7524,nan,4.9001,4.8018,0.1902,-0.1773,1.2230,0.2015,0.0557,-0.0371,18.4098,-0.0800,3.9758,0.1707
20.050,71.761,-2.1314,-3.0597,61.713,-2.0316,-2.8443,57.941,0.2370,0.0142,0.2374,-3.772,0.9837,3.0716,-1.872,-2.8002,-6.0152,58.902,4.706,-1.3115,73.035,0.2419,0.0378,0.0893,2.3621,4.6817,4.7524,nan,4.6472,4.6210,0.1830,-0.1047,1.2230,0.2185,0.0066,0.0247,18.6877,-0.0130,2.8220,0.1707
20.100,72.014,-2.0042,-2.8410,57.210,-1.8863,-2.6263,54.130,0.2443,0.0172,0.2449,-3.080,0.8821,3.1262,-0.971,-2.6622,-5.8009,55.137,4.670,-1.1495,73.289,0.2444,0.0342,0.0907,2.6555,4.8652,5.0106,nan,4.3673,4.4760,0.1773,0.0609,1.2230,0.1949,-0.1058,0.0866,18.9655,-0.0800,-1.0140,0.1707
20.150,72.264,-1.8647,-2.6336,54.790,-1.7364,-2.4207,52.640,0.2479,0.0179,0.2486,-2.150,0.8350,3.1696,-0.434,-2.5206,-5.6003,53.743,4.592,-0.6747,73.535,0.2402,0.0265,0.0635,2.3995,4.6086,4.5683,nan,4.2270,4.1017,0.1624,0.1992,1.2230,0.1795,-0.1958,0.1487,19.2434,0.0800,-1.6601,0.1707
20.200,72.522,-1.7153,-2.4233,55.310,-1.5771,-2.2232,54.516,0.2432,0.0003,0.2432,-0.794,0.8350,3.1696,-0.434,-2.3783,-5.3948,55.950,4.458,0.5216,73.785,0.2321,0.0184,0.0626,3.4081,4.4973,4.5147,nan,4.1400,4.0694,0.1612,0.2133,1.2230,0.1174,-0.2509,0.1951,19.4518,0.0800,-2.5045,0.1707
20.250,72.522,-1.7153,-2.4233,55.310,-1.5712,-2.2336,55.794,0.2380,-0.0105,0.2382,0.484,0.8839,3.1614,-0.834,-2.3783,-5.3948,57.444,4.458,0.5216,73.785,0.2321,0.0184,0.0536,2.9188,4.4556,4.4875,nan,4.1704,4.1420,0.1640,0.2172,1.2230,0.0471,-0.2500,0.2574,19.7297,0.0800,-5.9850,0.1707
