t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
85.050,360.746,-5.4656,0.4562,120.359,-5.4620,0.5558,120.395,0.0842,-0.0535,0.0997,0.036,2.7413,3.5468,0.177,-8.2125,-2.9656,120.219,3.371,-1.5153,367.677,1.9637,0.0326,0.0232,0.7114,3.2443,3.2846,nan,4.1124,4.2124,0.1668,-0.1977,1.4840,0.0125,0.0670,-0.2827,46.4895,0.0800,5.9926,0.1740
85.100,360.746,-5.4656,0.4562,120.359,-5.4521,0.5513,120.329,0.0753,-0.0597,0.0961,-0.030,2.7546,3.5327,0.110,-8.2125,-2.9656,120.219,3.371,-1.5153,367.677,1.9637,0.0326,0.0205,0.6303,3.4472,3.5493,nan,4.2725,4.3781,0.1734,-0.1580,1.5767,0.0124,0.0447,-0.2822,46.6894,0.0800,3.7691,0.1740
85.150,360.943,-5.5584,0.6297,115.681,-5.5489,0.7498,115.647,0.1041,-0.0606,0.1205,-0.034,2.7512,3.5413,0.115,-8.3057,-2.7748,115.532,3.528,-1.2486,367.885,1.9619,0.0130,0.0013,0.1000,3.6438,3.7427,nan,4.5413,4.5343,0.1796,-0.1461,1.6667,0.0212,0.0641,-0.2846,46.8894,0.0800,5.1340,0.1743
85.201,361.143,-5.6395,0.8128,111.902,-5.6358,0.9630,111.946,0.1380,-0.0595,0.1502,0.044,2.7414,3.5650,0.195,-8.3860,-2.5734,111.751,3.743,-1.0283,368.101,1.9589,0.0151,0.0036,0.2388,3.8316,3.9286,nan,4.7148,4.6717,0.1850,-0.1378,1.7637,0.0389,0.0859,-0.2837,47.0893,0.0800,6.1163,0.1743
85.250,361.353,-5.7131,1.0093,108.943,-5.7056,1.1706,108.979,0.1502,-0.0595,0.1615,0.036,2.7395,3.5775,0.329,-8.4588,-2.3584,108.650,4.007,-0.9313,368.329,1.9560,0.0163,0.0042,0.2554,4.0344,4.1452,nan,4.9633,4.9886,0.1976,-0.1150,1.9663,0.0603,0.0942,-0.1850,47.2893,0.0800,5.1895,0.1743
85.300,361.584,-5.7829,1.2297,105.956,-5.7767,1.4065,106.147,0.1683,-0.0545,0.1769,0.191,2.7439,3.5574,0.166,-8.5268,-2.1262,105.981,4.224,-0.9225,368.576,1.9530,0.0187,0.0073,0.3926,4.2811,4.4597,nan,5.1925,5.3582,0.2122,-0.0952,2.1733,0.0804,0.0822,-0.0879,47.5892,0.0772,3.9940,0.1743
85.350,361.826,-5.8438,1.4636,103.015,-5.8392,1.6681,102.842,0.1982,-0.0506,0.2046,-0.173,2.7547,3.5074,-0.210,-8.5871,-1.8708,103.052,4.405,-0.8266,368.833,1.9503,0.0182,0.0102,0.5635,4.5060,4.6691,nan,5.4032,5.5493,0.2198,-0.0799,2.2875,0.0925,0.0545,-0.0177,47.8891,0.0649,5.3946,0.1743
85.400,362.075,-5.8950,1.7073,100.472,-5.8898,1.9503,99.848,0.2380,-0.0492,0.2430,-0.625,2.7601,3.4774,-0.470,-8.6372,-1.5980,100.317,4.639,-0.7370,369.101,1.9468,0.0147,0.0095,0.6489,4.6256,4.7136,nan,5.5961,5.7469,0.2276,-0.0737,2.3078,0.0971,0.0269,-0.0254,48.0891,0.0800,6.0387,0.1743
85.450,362.348,-5.9398,1.9766,98.188,-5.9319,2.2026,98.297,0.2225,-0.0400,0.2261,0.109,2.7386,3.5644,0.163,-8.6743,-1.3371,98.133,4.918,-0.6376,369.397,1.9399,0.0130,0.0089,0.6857,4.9109,5.3638,nan,5.8203,6.0000,0.2376,-0.0797,2.3035,0.1124,0.0154,-0.0357,48.3890,0.0745,5.2276,0.1743
85.500,362.625,-5.9751,2.2515,96.227,-5.9760,2.5245,96.497,0.2715,-0.0287,0.2730,0.270,2.7294,3.5818,0.378,-8.7122,-0.9997,96.119,5.146,-0.6026,369.695,1.9384,0.0118,0.0117,0.9945,5.1065,5.2829,nan,5.9098,6.0306,0.2388,-0.0803,2.2835,0.1148,0.0018,-0.0498,48.6890,0.0486,4.7688,0.1743
85.550,362.925,-6.0031,2.5501,94.238,-5.9993,2.8110,94.690,0.2599,-0.0231,0.2609,0.453,2.7294,3.5818,0.378,-8.7336,-0.7131,94.312,5.364,-0.6588,370.015,1.9324,0.0091,0.0153,1.6773,5.1907,5.2829,nan,6.0657,6.2576,0.2478,-0.0841,2.2708,0.1171,-0.0142,-0.0599,48.8889,0.0764,4.7688,0.1743
85.600,362.925,-6.0031,2.5501,94.238,-6.0030,2.8081,94.988,0.2573,-0.0192,0.2580,0.750,2.7216,3.6242,0.676,-8.7336,-0.7131,94.312,5.364,-0.6588,370.015,1.9324,0.0091,0.0152,1.6716,5.4492,5.7951,nan,5.9910,5.9759,0.2367,-0.0900,2.2408,0.1134,-0.0190,-0.0826,49.2888,-0.0058,4.7196,0.1743
85.650,363.215,-6.0202,2.8396,92.186,-6.0183,3.1522,92.140,0.3123,-0.0138,0.3126,-0.046,2.7299,3.5157,0.044,-8.7485,-0.3567,92.096,5.561,-0.6870,370.325,1.9278,0.0161,0.0169,1.0472,5.4109,5.4585,nan,5.8271,5.7648,0.2283,-0.0785,2.2291,0.0904,-0.0426,-0.1056,49.4888,-0.0244,2.9891,0.1743
85.701,363.547,-6.0270,3.1720,89.815,-6.0220,3.4393,89.510,0.2673,-0.0041,0.2674,-0.304,2.7261,3.4379,-0.484,-8.7478,-0.0724,89.994,5.691,-0.7695,370.672,1.9219,0.0079,0.0189,2.4042,5.6862,6.2561,nan,5.5070,5.3709,0.2127,-0.0765,2.2171,0.0653,-0.0635,-0.1177,49.7887,-0.0554,0.9913,0.1743
85.750,363.868,-6.0200,3.4920,87.285,-6.0098,3.8130,87.694,0.3212,0.0051,0.3212,0.410,2.7242,3.5451,0.369,-8.7321,0.3242,87.325,5.729,-0.7154,370.999,1.9112,0.0034,0.0315,9.1980,5.7376,5.8321,nan,5.3865,5.2786,0.2091,-0.0874,2.1983,0.0538,-0.0484,-0.1130,50.0886,-0.0800,-1.4149,0.1743
85.800,364.181,-6.0001,3.8045,85.099,-5.9880,4.0956,85.538,0.2911,0.0128,0.2914,0.439,2.7211,3.5546,0.495,-8.7040,0.6164,85.043,5.656,-0.6705,371.309,1.9033,0.0026,0.0351,13.3296,5.6383,5.6688,nan,5.2069,5.1211,0.2028,-0.0979,2.1578,0.0379,-0.0459,-0.1197,50.3886,0.0800,-4.5045,0.1743
85.850,364.481,-5.9700,4.1029,83.028,-5.9510,4.3568,83.097,0.2543,0.0120,0.2546,0.069,2.7172,3.4567,0.124,-8.6663,0.9188,82.973,5.468,-0.7093,371.596,1.8955,0.0147,0.0263,1.7958,5.3070,5.1854,nan,5.1479,4.8206,0.1909,-0.0867,2.1439,0.0108,-0.0725,-0.1318,50.4886,0.0800,-3.7170,0.1743
85.900,364.777,-5.9292,4.3962,80.719,-5.9140,4.5844,80.794,0.1882,0.0154,0.1888,0.075,2.7099,3.4104,-0.027,-8.6245,1.1699,80.821,5.312,-0.7769,371.882,1.8956,0.0072,0.0219,3.0394,5.2430,5.2799,nan,5.0308,4.9840,0.1974,-0.0836,2.0850,-0.0153,-0.0716,-0.1773,50.7885,0.0800,-3.7561,0.1743
85.951,365.069,-5.8767,4.6841,78.183,-5.8537,4.8416,78.546,0.1589,0.0098,0.1592,0.363,2.7182,3.4250,0.311,-8.5641,1.4632,78.235,5.146,-0.7074,372.164,1.8876,0.0032,0.0248,7.7562,5.0642,5.0610,nan,4.9714,4.8345,0.1915,-0.0874,2.0850,-0.0441,-0.0634,-0.1905,50.9884,0.0800,-5.2190,0.1743
86.000,365.351,-5.8146,4.9587,76.013,-5.7882,5.0302,76.375,0.0758,-0.0084,0.0762,0.363,2.7221,3.3741,0.502,-8.4954,1.7306,75.874,4.940,-0.6522,372.432,1.8812,0.0016,0.0159,9.8321,4.7804,4.7177,nan,4.7805,4.7805,0.1893,-0.0981,2.0448,-0.0589,-0.0568,-0.2001,51.1884,0.0000,-1.1686,0.1743
86.050,365.616,-5.7467,5.2153,74.018,-5.7225,5.2618,74.450,0.0514,-0.0104,0.0524,0.432,2.7221,3.3741,0.502,-8.4277,1.9617,73.948,4.888,-0.6507,372.696,1.8825,0.0025,0.0156,6.2402,4.6932,4.7177,nan,4.7805,4.8468,0.1920,-0.0927,1.9303,-0.0930,-0.0450,-0.2095,51.3884,0.0327,-1.1686,0.1743
86.100,365.616,-5.7467,5.2153,74.018,-5.7207,5.2358,74.790,0.0269,-0.0194,0.0331,0.773,2.7350,3.3983,0.843,-8.4277,1.9617,73.948,4.888,-0.6507,372.696,1.8825,0.0025,0.0132,5.2778,4.7265,4.7822,nan,4.5569,4.5243,0.1792,-0.1078,1.9440,-0.1129,-0.0274,-0.2205,51.5883,0.0800,-2.2941,0.1743
86.150,365.887,-5.6680,5.4746,71.908,-5.6324,5.4792,71.791,0.0155,-0.0324,0.0359,-0.117,2.7064,3.2410,-0.078,-8.3418,2.2268,71.870,4.793,-0.7044,372.962,1.8751,0.0071,0.0018,0.2484,4.6145,4.6321,nan,4.4850,4.4224,0.1751,-0.0834,1.7748,-0.1458,-0.0327,-0.2323,51.7883,0.0800,-1.8836,0.1743
86.201,366.120,-5.5924,5.6951,69.883,-5.5532,5.6815,69.576,0.0007,-0.0415,0.0415,-0.306,2.6978,3.2030,-0.260,-8.2621,2.4411,69.836,4.728,-0.7207,373.192,1.8712,0.0080,0.0090,1.1149,4.4851,4.4978,nan,4.3394,4.2826,0.1696,-0.0926,1.7250,-0.1587,-0.0247,-0.2414,51.9882,0.0800,-1.0622,0.1743
86.250,366.371,-5.5020,5.9289,67.493,-5.4745,5.9051,67.718,-0.0114,-0.0345,0.0363,0.225,2.7043,3.2471,-0.101,-8.1835,2.6435,67.819,4.569,-0.6509,373.434,1.8849,0.0043,0.0028,0.6630,4.6814,4.8284,nan,4.1165,4.1163,0.1630,-0.1466,1.8005,-0.1555,0.0176,-0.2508,52.2882,-0.0001,-3.0916,0.1743
86.301,366.614,-5.4059,6.1522,65.683,-5.3642,6.1419,65.443,0.0078,-0.0422,0.0429,-0.240,2.7023,3.2415,-0.026,-8.0678,2.8967,65.469,4.438,-0.6195,373.668,1.8635,0.0026,0.0070,2.6491,4.3958,4.3417,nan,3.9832,4.0942,0.1621,-0.1643,1.6907,-0.1575,0.0401,-0.2494,52.4881,0.0800,-3.2616,0.1743
86.350,366.854,-5.3037,6.3696,63.676,-5.2773,6.3335,64.075,-0.0207,-0.0397,0.0448,0.400,2.7147,3.2974,0.428,-7.9691,3.0956,63.648,4.298,-0.7632,373.901,1.8681,0.0017,0.0032,1.8919,4.1063,4.0511,nan,3.8918,3.8361,0.1519,-0.1684,1.5793,-0.1507,0.0326,-0.2657,52.5881,0.0800,-4.0741,0.1743
86.400,367.082,-5.1985,6.5713,60.740,-5.2013,6.4994,62.559,-0.0641,-0.0327,0.0719,1.819,2.7375,3.3882,1.061,-7.8798,3.2577,61.498,4.146,-0.9600,374.121,1.8868,0.0012,0.0010,0.8148,4.3085,4.4331,nan,3.7032,3.6715,0.1454,-0.2058,1.6552,-0.1359,0.0594,-0.2987,52.8880,-0.0183,-2.2834,0.1743
86.450,367.303,-5.0857,6.7616,57.510,-5.0759,6.7350,59.600,-0.0171,-0.0226,0.0283,2.091,2.7748,3.5120,1.897,-7.7398,3.4811,57.704,4.047,-1.0469,374.338,1.8572,0.0010,0.0026,2.6667,4.0081,3.9484,nan,3.6226,3.7380,0.1480,-0.2248,1.5416,-0.1200,0.0716,-0.3206,53.0880,0.0669,-4.5583,0.1743
86.500,367.513,-4.9690,6.9356,54.369,-4.9699,6.8945,56.348,-0.0340,-0.0232,0.0411,1.980,2.7850,3.5413,2.057,-7.6296,3.6293,54.292,3.877,-1.0550,374.539,1.8656,0.0064,0.0064,1.0018,3.7743,3.7540,nan,3.6071,3.5999,0.1426,-0.2426,1.4516,-0.1110,0.0559,-0.3446,53.1880,0.0800,-4.8208,0.1743
86.550,367.728,-4.8386,7.1065,50.441,-4.8548,7.0572,53.516,-0.0483,-0.0189,0.0519,3.075,2.8082,3.6061,2.512,-7.5044,3.7836,51.004,3.697,-1.2723,374.746,1.8722,0.0025,0.0082,3.3602,3.7116,3.7323,nan,3.2038,3.2325,0.1280,-0.2543,1.4275,-0.0961,0.0517,-0.3304,53.3879,0.0166,-1.5321,0.1743
86.600,367.930,-4.7051,7.2582,46.368,-4.7222,7.2182,48.764,-0.0408,-0.0152,0.0436,2.395,2.8044,3.5990,2.471,-7.3636,3.9403,46.293,3.647,-1.3418,374.948,1.8645,0.0023,0.0040,1.7083,3.5483,3.5480,nan,3.2849,3.2448,0.1285,-0.2534,1.3647,-0.0964,0.0491,-0.3435,53.5879,0.0800,-2.8217,0.1743
86.650,368.127,-4.5639,7.3967,42.073,-4.5935,7.3530,44.901,-0.0513,-0.0126,0.0528,2.827,2.8180,3.6368,2.706,-7.2277,4.0619,42.195,3.544,-1.3722,375.142,1.8713,0.0035,0.0043,1.2562,3.5554,3.5854,nan,3.4457,3.5567,0.1409,-0.2620,1.3674,-0.0897,0.0671,-0.4569,53.7878,0.0643,-6.5874,0.1743
86.700,368.321,-4.4154,7.5215,37.668,-4.4343,7.4889,40.237,-0.0349,-0.0143,0.0377,2.569,2.8180,3.6368,2.706,-7.0623,4.1902,37.531,3.301,-1.3038,375.326,1.8541,0.0048,0.0014,0.2982,3.5564,3.5854,nan,3.5633,3.5685,0.1413,-0.2810,1.3678,-0.0767,0.0851,-0.4780,53.9878,0.0030,-6.5874,0.1743
86.750,368.321,-4.4154,7.5215,37.668,-4.4397,7.4891,40.482,-0.0390,-0.0109,0.0405,2.814,2.8290,3.6680,2.950,-7.0623,4.1902,37.531,3.301,-1.3038,375.326,1.8541,0.0048,0.0040,0.8272,3.2513,3.1806,nan,3.5633,3.5713,0.1414,-0.2737,1.2505,-0.0754,0.0654,-0.1203,0.0000,0.0800,-2.5513,0.1743
86.800,368.500,-4.2702,7.6262,33.599,-4.3094,7.5872,36.442,-0.0542,-0.0107,0.0553,2.844,2.8305,3.6696,2.880,-6.9340,4.2715,33.562,3.234,-1.3512,375.504,1.8733,0.0051,0.0141,2.7519,3.2228,3.2446,nan,3.5332,3.5974,0.1425,-0.2846,1.3117,-0.0662,0.0837,-0.4559,0.2000,0.0372,2.2028,0.1743
86.850,368.685,-4.1128,7.7227,28.981,-4.1404,7.6940,31.871,-0.0380,-0.0117,0.0398,2.890,2.8209,3.6354,2.524,-6.7758,4.3612,29.347,3.347,-1.4365,375.698,1.8732,0.0051,0.0127,2.5087,3.4282,3.5306,nan,3.6963,3.5790,0.1417,-0.2887,1.3953,-0.0560,0.0875,-0.4188,0.3999,-0.0800,1.1915,0.1743
86.900,368.867,-3.9501,7.8053,24.506,-3.9484,7.7986,26.826,-0.0012,-0.0068,0.0069,2.320,2.8172,3.6315,2.430,-6.5828,4.4503,24.396,3.401,-1.4794,375.885,1.8423,0.0058,0.0075,1.2982,3.3597,3.3770,nan,3.8186,3.8924,0.1542,-0.2846,1.3674,-0.0462,0.0929,-0.3758,0.5999,0.0427,0.3060,0.1743
86.950,369.059,-3.7729,7.8779,19.623,-3.7745,7.8725,21.495,-0.0033,-0.0046,0.0057,1.872,2.7720,3.5586,1.746,-6.4120,4.5113,19.749,3.435,-1.5442,376.081,1.8500,0.0089,0.0014,0.1612,3.4514,3.5006,nan,3.9184,3.7714,0.1494,-0.2698,1.4048,-0.0396,0.0888,-0.5163,0.7998,0.0800,0.0138,0.1743
87.000,369.252,-3.5888,7.9355,14.638,-3.5741,7.9345,16.494,0.0140,-0.0047,0.0148,1.857,2.7810,3.5642,1.753,-6.2184,4.5627,14.741,3.469,-1.5569,376.279,1.8412,0.0082,0.0163,1.9760,3.5389,3.5868,nan,4.0806,4.1010,0.1624,-0.2606,1.5361,-0.0213,0.0900,-0.3625,0.9998,0.0117,3.2248,0.1743
87.050,369.447,-3.3982,7.9773,9.683,-3.3593,7.9876,11.078,0.0401,0.0036,0.0403,1.395,2.7826,3.5607,1.707,-6.0073,4.6078,9.371,3.605,-1.5268,376.485,1.8204,0.0073,0.0107,1.4651,3.4911,3.5122,nan,4.1290,4.2652,0.1689,-0.2560,1.5153,-0.0155,0.0566,-0.3864,1.0998,0.0800,0.2487,0.1743
87.100,369.657,-3.1902,8.0043,4.628,-3.1788,8.0076,6.146,0.0116,0.0023,0.0119,1.517,2.7367,3.5024,1.146,-5.8242,4.6225,5.000,3.647,-1.5007,376.700,1.8467,0.0088,0.0036,0.4051,3.7776,4.0207,nan,4.2749,4.3973,0.1742,-0.2374,1.6624,-0.0089,0.0797,-0.3653,1.3997,0.0689,3.4871,0.1743
87.150,369.858,-2.9890,8.0131,-0.059,-2.9232,8.0147,0.902,0.0658,0.0016,0.0658,0.961,2.7367,3.5024,1.146,-5.5685,4.6245,-0.244,3.804,-1.5300,376.916,1.7935,0.0117,0.0054,0.4599,3.7806,3.8119,nan,4.3698,4.5019,0.1783,-0.2242,1.6911,-0.0058,0.0757,-0.3334,1.5996,0.0800,3.3818,0.1745
87.200,369.858,-2.9890,8.0131,-0.059,-2.9235,8.0134,0.317,0.0655,0.0003,0.0655,0.376,2.6901,3.4436,0.561,-5.5685,4.6245,-0.244,3.804,-1.5300,377.149,1.7935,0.0117,0.0007,0.0595,3.7811,3.8119,nan,4.4621,4.4893,0.1778,-0.2027,1.6934,-0.0013,0.0223,-0.3353,1.6996,0.0800,3.3818,0.1745
87.250,370.076,-2.7714,8.0045,-5.010,-2.7365,7.9988,-4.754,0.0353,-0.0026,0.0354,0.257,2.6498,3.4174,0.263,-5.3653,4.6060,-5.016,3.965,-1.4893,377.149,1.8090,0.0146,0.0048,0.3291,4.0077,4.1423,nan,4.5973,4.7081,0.1865,-0.1907,1.8204,0.0091,0.0421,-0.3097,1.9995,0.0800,3.2330,0.1745
87.300,370.294,-2.5549,7.9776,-9.616,-2.4897,7.9675,-9.794,0.0659,0.0009,0.0659,-0.178,2.6202,3.3693,-0.234,-5.1287,4.5772,-9.560,4.100,-1.4244,377.380,1.7894,0.0068,0.0002,0.0270,4.2135,4.3357,nan,4.6830,4.7639,0.1887,-0.1811,1.9317,0.0079,0.0251,-0.2931,2.1995,0.0410,3.3162,0.1745
87.350,370.536,-2.3177,7.9289,-13.993,-2.2341,7.9075,-14.066,0.0863,-0.0005,0.0863,-0.072,2.6588,3.4035,0.144,-4.8816,4.5163,-14.209,4.246,-1.2753,377.635,1.7812,0.0090,0.0008,0.0873,4.4167,4.5483,nan,4.8101,4.8388,0.1916,-0.1894,2.0472,0.0239,0.0647,-0.2735,2.4994,0.0139,3.5107,0.1745
87.400,370.770,-2.0929,7.8655,-17.950,-1.9932,7.8261,-18.661,0.1070,-0.0068,0.1072,-0.711,2.5860,3.3261,-0.769,-4.6392,4.4382,-17.892,4.394,-1.2488,377.882,1.7660,0.0106,0.0049,0.4620,4.5415,4.6295,nan,4.8643,4.8391,0.1916,-0.1718,2.1210,0.0183,0.0462,-0.2603,2.6994,-0.0119,2.6197,0.1745
87.451,371.015,-1.8622,7.7829,-21.907,-1.7522,7.7288,-23.088,0.1223,-0.0092,0.1226,-1.182,2.5558,3.3048,-1.109,-4.3928,4.3397,-21.979,4.506,-1.2984,378.139,1.7530,0.0127,0.0139,1.0965,4.5229,4.5606,nan,4.9345,4.9784,0.1972,-0.1571,2.1133,0.0182,0.0189,-0.2503,2.8993,0.0208,1.7521,0.1745
87.500,371.270,-1.6289,7.6801,-26.176,-1.5361,7.6264,-27.505,0.1070,-0.0073,0.1073,-1.328,2.5240,3.2960,-1.415,-4.1657,4.2288,-26.090,4.593,-1.2580,378.404,1.7605,0.0080,0.0136,1.6900,4.6433,4.7319,nan,5.0156,5.0577,0.2003,-0.1468,2.1695,0.0298,0.0248,-0.2462,3.1993,0.0196,1.1422,0.1745
87.550,371.529,-1.4003,7.5589,-30.124,-1.3201,7.5025,-31.705,0.0976,-0.0085,0.0980,-1.581,2.4954,3.3000,-1.512,-3.9251,4.1004,-30.193,4.650,-1.1564,378.671,1.7499,0.0105,0.0247,2.3586,4.7151,4.7849,nan,5.2193,5.3193,0.2107,-0.1386,2.2031,0.0221,0.0204,-0.2595,3.3992,0.0800,1.9422,0.1745
87.600,371.787,-1.1806,7.4232,-33.712,-1.1168,7.3546,-35.665,0.0912,-0.0216,0.0937,-1.953,2.4558,3.2950,-1.774,-3.6966,3.9471,-33.891,4.735,-1.0951,378.938,1.7443,0.0127,0.0434,3.4078,4.6748,4.7100,nan,5.2806,5.2956,0.2097,-0.1293,2.1957,0.0133,0.0161,-0.2422,3.5992,0.0800,1.7762,0.1745
87.650,372.054,-0.9621,7.2688,-37.202,-0.9281,7.2194,-37.073,0.0569,-0.0188,0.0599,0.130,2.5710,3.4224,-0.003,-3.4994,3.7969,-37.069,4.826,-1.0591,379.216,1.7645,0.0152,0.0161,1.0598,4.9338,5.2009,nan,5.3552,5.4472,0.2157,-0.1272,2.2204,0.0177,0.0152,-0.2244,3.7991,0.0407,3.6880,0.1745
87.700,372.329,-0.7473,7.0968,-40.602,-0.6858,7.0146,-40.601,0.1002,-0.0224,0.1026,0.001,2.5710,3.4224,-0.003,-3.2570,3.5921,-40.597,4.982,-1.0175,379.506,1.7436,0.0172,0.0204,1.1860,5.0760,5.2009,nan,5.1567,5.0199,0.1988,-0.1468,2.2204,0.0534,0.0489,-0.1929,4.0991,-0.0800,3.6880,0.1745
87.750,372.329,-0.7473,7.0968,-40.602,-0.7259,7.0511,-40.547,0.0460,-0.0207,0.0504,0.055,2.5343,3.4619,0.050,-3.2570,3.5921,-40.597,4.982,-1.0175,379.506,1.7436,0.0172,0.0210,1.2165,5.1227,5.1950,nan,5.0746,5.0380,0.1995,-0.1387,2.2204,0.0532,0.0372,-0.1616,4.2990,-0.0165,1.7216,0.1745
87.800,372.611,-0.5382,6.9086,-43.821,-0.5405,6.8764,-44.112,0.0206,-0.0248,0.0322,-0.291,2.4925,3.4788,-0.196,-3.0446,3.3873,-43.916,5.062,-1.0014,379.797,1.7437,0.0130,0.0334,2.5721,5.0840,5.1259,nan,5.0953,5.1828,0.2053,-0.1270,2.2204,0.0497,0.0252,-0.1221,4.5989,-0.0800,2.3576,0.1745
87.850,372.887,-0.3434,6.7127,-46.952,-0.3679,6.7024,-46.743,-0.0092,-0.0250,0.0266,0.209,2.5003,3.5306,0.235,-2.8552,3.1835,-46.978,5.146,-1.0590,380.083,1.7506,0.0138,0.0317,2.3041,5.1330,5.2064,nan,5.2329,5.2493,0.2079,-0.1213,2.2204,0.0536,0.0116,-0.1716,4.7989,0.0073,-3.0536,0.1745
87.901,373.171,-0.1548,6.4999,-50.444,-0.1702,6.4785,-50.102,0.0067,-0.0255,0.0263,0.342,2.5080,3.5322,0.236,-2.6661,2.9573,-50.337,5.034,-1.0172,380.362,1.7530,0.0145,0.0268,1.8555,4.9959,5.0083,nan,5.2894,5.3956,0.2137,-0.1103,2.2204,0.0504,-0.0023,-0.1980,4.9989,0.0800,-0.2076,0.1745
87.950,373.448,0.0163,6.2825,-53.585,-0.0090,6.2654,-53.667,-0.0012,-0.0305,0.0306,-0.082,2.5010,3.5233,-0.002,-2.5102,2.7420,-53.664,5.030,-0.9559,380.642,1.7674,0.0132,0.0363,2.7612,5.0112,5.0683,nan,5.4835,5.4121,0.2143,-0.1040,2.2204,0.0472,0.0104,-0.2442,5.2988,0.0800,0.6266,0.1745
88.000,373.731,0.1789,6.0513,-56.607,0.1676,6.0182,-56.523,0.0215,-0.0276,0.0350,0.084,2.5259,3.5124,0.056,-2.3558,2.5081,-56.579,5.067,-0.8829,380.931,1.7760,0.0142,0.0293,2.0716,5.1615,5.2971,nan,5.7170,5.8611,0.2321,-0.1039,2.2912,0.0608,0.0390,-0.1965,5.5987,0.0800,1.9308,0.1745
88.050,374.012,0.3288,5.8134,-59.340,0.3285,5.7459,-59.739,0.0579,-0.0347,0.0675,-0.399,2.5153,3.4892,-0.322,-2.1995,2.2444,-59.417,5.147,-0.8411,381.221,1.7755,0.0120,0.0308,2.5580,5.1789,5.2409,nan,5.8444,6.0111,0.2381,-0.0955,2.3368,0.0621,0.0282,-0.1553,5.7987,0.0687,1.0125,0.1745
88.100,374.291,0.4665,5.5704,-61.929,0.4501,5.5286,-61.849,0.0292,-0.0341,0.0449,0.080,2.5226,3.5289,0.051,-2.0707,2.0015,-61.899,5.201,-0.8462,381.509,1.7842,0.0096,0.0273,2.8585,5.3093,5.4344,nan,5.9014,5.9032,0.2338,-0.0919,2.3368,0.0730,0.0268,-0.0726,6.0986,0.0007,4.6880,0.1745
88.150,374.557,0.5872,5.3340,-64.385,0.5812,5.2754,-63.984,0.0502,-0.0308,0.0589,0.401,2.5389,3.5587,0.507,-1.9425,1.7340,-64.491,5.397,-0.8349,381.794,1.7843,0.0094,0.0159,1.6980,5.3331,5.4020,nan,5.9711,5.9666,0.2363,-0.0937,2.3368,0.0886,0.0086,-0.0276,6.2986,-0.0018,4.2005,0.1745
88.200,374.837,0.7040,5.0793,-66.752,0.6961,5.0038,-67.338,0.0662,-0.0370,0.0759,-0.587,2.5132,3.4947,-0.571,-1.8320,1.4910,-66.767,5.571,-0.8183,382.092,1.7876,0.0076,0.0271,3.5811,5.5992,6.0127,nan,6.1272,6.1636,0.2441,-0.0773,2.3368,0.0682,-0.0207,-0.1175,6.6985,0.0138,2.5128,0.1745
88.250,375.140,0.8185,4.7989,-69.225,0.8192,4.7094,-69.247,0.0840,-0.0311,0.0895,-0.022,2.5234,3.5531,0.060,-1.7030,1.1581,-69.306,5.640,-0.8166,382.405,1.7869,0.0065,0.0110,1.6959,5.6599,5.7570,nan,6.2556,6.4285,0.2546,-0.0763,2.3368,0.0701,-0.0109,-0.1395,6.9984,0.0664,1.2653,0.1745
88.300,375.452,0.9236,4.5052,-71.809,0.9153,4.3978,-72.175,0.0994,-0.0414,0.1077,-0.367,2.5173,3.5235,-0.329,-1.6070,0.8651,-71.847,5.706,-0.7211,382.727,1.7956,0.0066,0.0209,3.1577,5.6752,5.7494,nan,6.3438,6.3491,0.2515,-0.0707,2.3368,0.0669,-0.0125,-0.1635,7.1984,0.0800,2.7357,0.1745
88.350,375.452,0.9236,4.5052,-71.809,0.9153,4.3978,-72.175,0.0994,-0.0414,0.1077,-0.367,2.5173,3.5235,-0.329,-1.6070,0.8651,-71.847,5.706,-0.7211,382.727,1.7956,0.0066,0.0209,3.1577,5.6799,5.7494,nan,6.5174,6.5241,0.2584,-0.0591,2.3978,0.0572,-0.0139,-0.1213,7.4983,0.0800,2.7357,0.1745
88.400,375.775,1.0194,4.1966,-74.014,1.0055,4.0745,-75.036,0.1136,-0.0470,0.1229,-1.022,2.5069,3.5074,-0.820,-1.5094,0.5455,-74.217,5.832,-0.6928,383.065,1.7968,0.0134,0.0379,2.8205,5.7324,5.8278,nan,6.5961,6.6542,0.2635,-0.0484,2.4277,0.0411,-0.0149,-0.1014,7.7982,0.0800,3.8858,0.1745
88.450,376.101,1.1041,3.8819,-76.192,1.0750,3.7472,-77.788,0.1238,-0.0604,0.1378,-1.595,2.5022,3.4609,-1.685,-1.4350,0.2442,-76.103,6.002,-0.6064,383.411,1.8031,0.0104,0.0480,4.6136,6.0044,6.6003,nan,6.7772,7.0009,0.2773,-0.0371,2.4646,0.0206,-0.0216,-0.0776,8.1981,0.0799,3.0562,0.1745
