t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
147.600,670.985,-3.0221,-4.1718,67.618,-2.8730,-3.8371,67.505,0.3663,-0.0104,0.3664,-0.113,2.8810,3.0644,0.017,-5.7561,-6.8998,67.488,6.839,-0.4416,684.987,1.9810,0.0016,0.0120,7.4041,6.7369,6.9663,nan,7.0000,7.2000,0.2851,-0.0354,2.4189,0.0407,0.0497,-0.0118,30.3891,0.0687,2.6166,0.1695
147.650,671.376,-2.8698,-3.8116,66.350,-2.7354,-3.4888,67.526,0.3496,0.0064,0.3496,1.176,2.7351,3.1986,1.247,-5.6147,-6.5668,66.279,6.879,-0.3730,685.388,1.9859,0.0007,0.0160,23.1247,6.7794,6.9072,nan,7.0000,7.1677,0.2839,-0.0196,2.4164,0.0363,0.0348,-0.0182,30.7890,0.0573,1.2598,0.1695
147.700,671.748,-2.7177,-3.4718,65.229,-2.5543,-3.0709,66.415,0.4324,0.0196,0.4329,1.187,2.7351,3.1986,1.247,-5.4246,-6.1530,65.169,6.908,-0.2672,685.769,1.9654,0.0015,0.0184,12.4314,7.0274,7.5901,nan,7.0000,6.9792,0.2764,-0.0253,2.4051,0.0759,0.0502,-0.0226,31.1889,-0.0069,0.6977,0.1695
147.750,671.748,-2.7177,-3.4718,65.229,-2.5688,-3.0751,67.010,0.4226,0.0310,0.4237,1.781,2.6553,3.2490,1.841,-5.4246,-6.1530,65.169,6.908,-0.2672,685.769,1.9654,0.0015,0.0188,12.7249,6.8731,6.8884,nan,7.0000,7.0964,0.2810,-0.0295,2.3543,0.1053,0.0583,-0.0075,31.4887,0.0325,0.2629,0.1695
147.800,672.142,-2.5506,-3.1149,64.508,-2.4210,-2.7411,66.903,0.3932,0.0439,0.3957,2.395,2.5894,3.3277,2.531,-5.2734,-5.8416,64.372,6.910,-0.2497,686.169,1.9704,0.0043,0.0152,3.4945,6.9744,7.1649,nan,7.0000,7.0194,0.2780,-0.0254,2.3121,0.1341,0.0548,0.0262,31.8886,0.0065,-1.4582,0.1695
147.850,672.513,-2.3889,-2.7806,63.684,-2.2729,-2.3988,66.384,0.3936,0.0653,0.3990,2.700,2.5581,3.3035,2.671,-5.0915,-5.4710,63.713,6.851,-0.2945,686.540,1.9590,0.0046,0.0247,5.3884,6.7430,6.7028,nan,7.0000,7.1953,0.2850,-0.0132,2.2889,0.1433,0.0308,0.0402,32.1885,0.0671,0.0702,0.1695
147.900,672.890,-2.2195,-2.4438,62.726,-2.1093,-2.0379,65.410,0.4113,0.0880,0.4206,2.684,2.5749,3.3461,2.677,-4.9305,-5.1594,62.733,6.853,-0.2809,686.922,1.9614,0.0016,0.0144,9.1424,6.7184,6.8000,nan,7.0000,7.2140,0.2857,0.0106,2.2609,0.1486,-0.0031,0.0600,32.5883,0.0738,-0.5592,0.1695
147.950,673.273,-2.0419,-2.1044,61.882,-1.9228,-1.6473,64.706,0.4593,0.1104,0.4724,2.825,2.5772,3.4049,2.882,-4.7483,-4.8195,61.824,6.833,-0.1888,687.309,1.9570,0.0028,0.0096,3.3932,6.7096,6.8000,nan,6.9284,7.0947,0.2810,0.0362,2.2537,0.1421,-0.0354,0.0613,32.8882,0.0574,-0.5592,0.1695
148.000,673.658,-1.8597,-1.7661,61.470,-1.7548,-1.2351,65.803,0.5166,0.1615,0.5413,4.334,2.4395,3.5895,4.517,-4.5613,-4.4793,61.286,6.884,0.0282,687.704,1.9527,0.0052,0.0153,2.9575,6.7806,6.9316,nan,6.5717,6.4129,0.2540,0.0674,2.2536,0.1264,-0.0579,0.0505,33.2881,-0.0542,1.1370,0.1695
148.050,674.037,-1.6789,-1.4321,61.831,-1.6052,-0.8548,66.742,0.5437,0.2076,0.5819,4.910,2.3685,3.6383,5.181,-4.3632,-4.1159,61.560,6.899,0.2260,688.090,1.9429,0.0073,0.0193,2.6386,6.9232,7.1623,nan,6.2453,6.0530,0.2397,0.0616,2.1651,0.1605,-0.0304,0.0705,33.6880,-0.0685,0.8852,0.1712
148.100,674.409,-1.5073,-1.1029,63.789,-1.4534,-0.5070,67.339,0.5584,0.2148,0.5983,3.550,2.4095,3.6199,4.790,-4.1939,-3.7899,62.549,6.615,0.6564,688.438,1.9443,0.0082,0.0300,3.6745,6.8456,6.9024,nan,5.9294,5.9829,0.2369,0.0678,2.1735,0.1839,-0.0284,0.1128,34.0878,0.0211,-5.9937,0.1712
148.150,674.770,-1.3522,-0.7770,65.809,-1.3447,-0.2366,69.768,0.4961,0.2146,0.5405,3.959,2.4782,3.5417,3.937,-4.0733,-3.5069,65.831,6.306,0.6526,688.774,1.9680,0.0032,0.0485,15.1863,6.4849,6.2912,nan,5.7719,5.9091,0.2340,0.0424,2.0542,0.1996,0.0049,0.1333,34.3877,0.0568,-7.0248,0.1712
148.200,675.116,-1.2146,-0.4587,67.879,-1.2392,0.0844,71.810,0.4939,0.2273,0.5437,3.930,2.4782,3.5417,3.937,-3.9460,-3.1939,67.873,6.093,0.4665,689.105,1.9769,0.0014,0.0548,38.2138,6.2507,6.2117,nan,5.6082,5.7548,0.2279,0.0703,2.0210,0.1804,-0.0203,0.1498,34.6876,0.0627,-4.9572,0.1712
148.250,675.116,-1.2146,-0.4587,67.879,-1.2138,0.0643,71.211,0.4848,0.1962,0.5230,3.332,2.5395,3.4826,3.339,-3.9460,-3.1939,67.873,6.093,0.4665,689.105,1.9769,0.0014,0.0307,21.4057,6.0278,5.9969,nan,5.3320,5.4191,0.2146,0.1084,1.9994,0.1419,-0.0463,0.1597,34.8875,0.0387,-3.4137,0.1712
148.300,675.447,-1.0927,-0.1511,69.157,-1.0923,0.3616,71.778,0.4793,0.1821,0.5127,2.621,2.6168,3.4045,2.383,-3.8324,-2.8860,69.395,5.941,0.5003,689.426,1.9851,0.0022,0.0148,6.7989,5.7556,5.6913,nan,5.1273,5.2481,0.2078,0.1306,1.9457,0.0916,-0.0909,0.1745,35.1874,0.0563,-3.6545,0.1712
148.350,675.775,-0.9801,0.1570,71.196,-0.9909,0.6592,72.637,0.4719,0.1721,0.5023,1.441,2.6540,3.3636,1.797,-3.7278,-2.5888,70.840,5.773,0.7362,689.742,1.9907,0.0187,0.0312,1.6697,5.4751,5.4022,nan,4.8350,4.9744,0.1970,0.1442,1.8889,0.0679,-0.0863,0.1748,35.3873,0.0694,-5.4313,0.1712
148.400,676.091,-0.8842,0.4583,74.185,-0.9081,0.8942,73.912,0.4129,0.1418,0.4366,-0.273,2.7253,3.2598,0.505,-3.6541,-2.3335,73.407,5.534,1.0196,690.042,2.0034,0.0158,0.0192,1.2194,5.5891,5.7171,nan,4.6536,4.6225,0.1831,0.1384,1.8086,0.0275,-0.0892,0.1755,35.6872,-0.0154,-5.0659,0.1712
148.450,676.384,-0.8111,0.7419,77.601,-0.8269,1.2000,77.261,0.4440,0.1138,0.4584,-0.340,2.7598,3.1960,-0.174,-3.5807,-2.0068,77.434,5.324,1.1310,690.322,2.0114,0.0178,0.0135,0.7589,5.2193,5.0314,nan,4.4352,4.5018,0.1783,0.1586,1.7810,0.0066,-0.0912,0.1898,35.9871,0.0355,-5.8254,0.1712
148.500,676.680,-0.7555,1.0323,81.386,-0.7663,1.4400,80.508,0.4015,0.0718,0.4079,-0.878,2.7878,3.1538,-0.801,-3.5298,-1.7633,81.309,5.062,1.0907,690.601,2.0071,0.0194,0.0109,0.5609,5.0357,5.0314,nan,4.2237,4.1717,0.1652,0.1704,1.6192,-0.0254,-0.0794,0.2437,36.1871,-0.0280,-5.8254,0.1712
148.550,676.950,-0.7215,1.3000,84.734,-0.7284,1.6852,83.193,0.3829,0.0422,0.3853,-1.541,2.8204,3.0962,-1.571,-3.5088,-1.5078,84.764,4.761,1.0808,690.851,2.0177,0.0210,0.0143,0.6805,4.8849,4.8917,nan,4.0604,4.0240,0.1594,0.1810,1.5612,-0.0452,-0.0861,0.2424,36.3870,-0.0205,-6.9986,0.1712
148.600,677.210,-0.7049,1.5593,88.626,-0.7061,1.9047,85.862,0.3453,0.0095,0.3454,-2.765,2.8444,3.0220,-2.345,-3.5018,-1.2617,88.207,4.381,1.2195,691.087,2.0249,0.0181,0.0206,1.1397,4.6586,4.6362,nan,3.9836,4.1218,0.1632,0.1989,1.5385,-0.0707,-0.0942,0.2387,36.5869,0.0800,-7.9973,0.1712
148.650,677.439,-0.7057,1.7884,92.359,-0.7010,2.1291,89.810,0.3403,-0.0187,0.3408,-2.549,2.8596,3.0087,-2.736,-3.5146,-1.0485,92.546,4.134,1.2551,691.303,2.0341,0.0255,0.0197,0.7733,4.3228,4.2178,nan,3.7923,3.8720,0.1533,0.2307,1.4276,-0.0760,-0.0576,0.2705,36.6869,0.0830,-6.7710,0.1712
148.700,677.664,-0.7218,2.0128,96.367,-0.7142,2.3171,93.510,0.3016,-0.0413,0.3044,-2.857,2.8596,3.0087,-2.736,-3.5367,-0.8614,96.247,4.040,1.3101,691.525,2.0346,0.0376,0.0158,0.4217,3.9698,3.8562,nan,3.6812,3.6794,0.1457,0.2730,1.3110,-0.0872,-0.0657,0.3552,36.8868,0.0721,-2.4682,0.1712
148.750,677.865,-0.7502,2.2123,100.494,-0.7374,2.5107,96.715,0.2911,-0.0669,0.2987,-3.779,2.8690,2.9490,-3.349,-3.5746,-0.6483,100.064,3.874,1.4272,691.719,2.0459,0.0427,0.0213,0.4986,4.0572,4.1114,nan,3.4847,3.4756,0.1376,0.2615,1.3399,-0.0985,-0.0790,0.3856,37.0867,-0.0053,-4.6317,0.1712
148.800,677.865,-0.7502,2.2123,100.494,-0.7374,2.5107,96.715,0.2911,-0.0669,0.2987,-3.779,2.8690,2.9490,-3.349,-3.5746,-0.6483,100.064,3.874,1.4272,691.719,2.0459,0.0427,0.0213,0.4986,3.9391,3.9525,nan,3.3207,3.3359,0.1321,0.2772,1.2259,-0.0935,-0.0352,0.3783,37.1867,0.0088,-4.8297,0.1712
148.850,678.065,-0.7936,2.4075,105.262,-0.7811,2.6840,101.719,0.2635,-0.0848,0.2768,-3.543,2.8684,2.9145,-3.337,-3.6299,-0.4425,105.056,3.686,1.5112,691.912,2.0592,0.0495,0.0181,0.3652,3.5809,3.4538,nan,3.2421,3.2203,0.1275,0.3343,1.1826,-0.0708,0.0090,0.3884,37.2867,0.0843,-5.0540,0.1712
148.900,678.266,-0.8535,2.5988,109.958,-0.8219,2.7936,106.475,0.1723,-0.0962,0.1973,-3.483,2.8789,2.8512,-3.593,-3.6899,-0.2894,110.068,3.492,1.4754,692.105,2.0540,0.0582,0.0140,0.2402,3.4783,3.4903,nan,3.2421,3.2073,0.1270,0.3421,1.0825,-0.0568,-0.0058,0.4214,37.4866,0.0822,-4.9069,0.1712
148.950,678.456,-0.9251,2.7752,114.685,-0.8962,2.9493,111.499,0.1461,-0.0989,0.1764,-3.186,2.8756,2.8520,-3.160,-3.7715,-0.1108,114.659,3.321,1.5127,692.289,2.0641,0.0342,0.0228,0.6663,3.3148,3.3134,nan,3.1665,3.1787,0.1259,0.3011,1.0317,-0.0274,0.0362,0.4385,37.5866,0.0870,-3.9760,0.1712
149.000,678.634,-1.0062,2.9341,119.951,-0.9771,3.0753,116.581,0.1078,-0.0957,0.1441,-3.370,2.8744,2.8370,-2.930,-3.8587,0.0410,119.511,3.187,1.6974,692.465,2.0693,0.0423,0.0230,0.5430,3.1783,3.1814,nan,3.0251,3.0604,0.1212,0.2659,0.9549,-0.0072,0.0881,0.4583,37.6865,0.0900,-2.3283,0.1712
149.050,678.811,-1.1009,3.0830,125.316,-1.0729,3.1985,122.673,0.0780,-0.0896,0.1188,-2.643,2.8744,2.8191,-2.847,-3.9613,0.1829,125.520,3.128,1.4939,692.641,2.0762,0.0531,0.0122,0.2293,3.1589,3.1814,nan,2.9489,3.0552,0.1210,0.2193,0.9373,0.0248,0.0797,0.5168,37.8865,0.0811,-2.3283,0.1712
149.100,678.982,-1.2051,3.2188,129.888,-1.1686,3.3083,127.443,0.0453,-0.0854,0.0967,-2.445,2.8807,2.8245,-2.516,-4.0667,0.3056,129.959,3.097,1.1813,692.813,2.0758,0.0629,0.0099,0.1572,3.0709,3.0824,nan,2.8776,2.9978,0.1187,0.2014,0.8876,0.0585,0.0861,0.5491,37.9864,0.0807,-0.8203,0.1712
149.150,679.150,-1.3166,3.3447,133.172,-1.2937,3.4275,131.591,0.0447,-0.0733,0.0859,-1.581,2.8827,2.8234,-2.230,-4.1967,0.4412,133.821,3.026,0.9642,692.978,2.0954,0.0289,0.0105,0.3626,3.1235,3.1588,nan,2.6279,2.5410,0.1006,0.2323,0.9028,0.0825,0.0147,0.6060,38.1864,-0.0503,-1.1981,0.1712
149.200,679.321,-1.4365,3.4661,136.241,-1.3876,3.5232,133.879,0.0042,-0.0751,0.0752,-2.362,2.8827,2.8234,-2.230,-4.2942,0.5332,136.109,2.933,0.9971,693.145,2.0697,0.0357,0.0166,0.4631,2.8877,2.8558,nan,2.6279,2.7137,0.1075,0.2599,0.8346,0.1048,-0.0168,0.6386,38.2863,0.0497,-1.5618,0.1712
149.250,679.471,-1.5473,3.5667,139.343,-1.5272,3.6545,137.221,0.0419,-0.0797,0.0901,-2.122,2.8827,2.8234,-2.230,-4.4388,0.6589,139.451,2.664,1.0432,693.283,2.1062,0.0395,0.0162,0.4107,3.0662,3.1451,nan,2.5186,2.5573,0.1013,0.3956,0.8862,0.1035,-0.0771,0.4176,38.4863,0.0224,-7.4852,0.1712
149.300,679.471,-1.5473,3.5667,139.343,-1.5292,3.6609,137.055,0.0476,-0.0832,0.0959,-2.289,2.8782,2.8169,-2.396,-4.4388,0.6589,139.451,2.664,1.0432,693.283,2.1062,0.0395,0.0184,0.4670,2.6894,2.4749,nan,2.5186,2.5239,0.1000,0.3900,0.8000,0.1037,-0.0275,0.4176,38.4863,0.1083,-1.1514,0.1712
149.350,679.619,-1.6627,3.6601,142.796,-1.6076,3.7223,140.264,-0.0063,-0.0829,0.0831,-2.532,2.8782,2.8169,-2.396,-4.5197,0.7171,142.660,2.633,1.1223,693.431,2.0679,0.0480,0.0120,0.2494,2.6543,2.6705,nan,2.5227,2.5876,0.1025,0.5260,0.8000,0.1014,-0.0797,0.8516,38.6861,0.0375,-3.6087,0.1712
149.400,679.762,-1.7799,3.7425,147.510,-1.7408,3.8480,144.270,0.0237,-0.1100,0.1125,-3.241,2.8768,2.8820,-2.004,-4.6485,0.8039,146.273,2.507,1.5383,693.572,2.0800,0.0640,0.0213,0.3330,2.5975,2.6101,nan,2.3626,2.3517,0.0931,0.6193,0.8000,0.0801,-0.0455,0.9387,38.7862,-0.0511,-1.7625,0.1712
149.450,679.899,-1.8978,3.8110,152.306,-1.8809,3.9214,150.986,0.0364,-0.1056,0.1116,-1.321,2.8717,2.9307,-1.464,-4.7764,0.8690,152.449,2.461,1.5682,693.710,2.0895,0.0279,0.0119,0.4258,2.4591,2.4549,nan,2.2796,2.2349,0.0885,0.6853,0.8000,0.0764,-0.1388,0.8852,38.9861,-0.0259,-0.6972,0.1712
149.500,680.035,-2.0218,3.8688,158.260,-2.0099,3.9836,155.812,0.0314,-0.1110,0.1154,-2.448,2.8599,2.9337,-1.543,-4.8963,0.9183,157.355,2.415,2.0261,693.849,2.0845,0.0373,0.0254,0.6816,2.4705,2.4921,nan,2.1686,2.1962,0.0870,0.6795,0.8000,0.0720,-0.1000,0.8822,39.0861,0.0160,-4.5281,0.1712
149.550,680.166,-2.1453,3.9102,165.096,-2.1588,4.0208,163.184,0.0415,-0.1034,0.1114,-1.912,2.8470,2.8894,-1.978,-5.0419,0.9579,165.162,2.254,2.2204,693.979,2.1064,0.0465,0.0287,0.6169,2.4721,2.4921,nan,2.1605,2.2058,0.0874,0.6787,0.8000,0.0488,-0.1016,0.9198,39.1860,0.0262,-4.5281,0.1712
149.600,680.288,-2.2650,3.9343,172.436,-2.2586,4.0423,169.585,0.0078,-0.1079,0.1082,-2.852,2.8401,2.8814,-2.162,-5.1388,0.9677,171.747,2.128,2.3303,694.103,2.0824,0.0565,0.0240,0.4252,2.2331,2.1918,nan,2.1605,2.2647,0.0897,0.7657,0.8000,0.0567,-0.1892,1.1798,39.3859,0.0603,-4.0049,0.1712
149.650,680.400,-2.3773,3.9423,179.493,-2.4096,4.0762,178.147,0.0334,-0.1336,0.1378,-1.346,2.8392,2.9438,-1.769,-5.2813,0.9698,179.917,2.059,2.2741,694.219,2.1118,0.0196,0.0405,2.0654,2.3274,2.3647,nan,2.2470,2.2457,0.0889,0.7573,0.8000,0.0338,-0.1759,1.2135,39.4859,-0.0007,-2.3497,0.1712
149.700,680.515,-2.4914,3.9359,-172.716,-2.5164,4.0689,-175.348,0.0079,-0.1351,0.1353,-2.631,2.8251,2.9103,-2.094,-5.3802,0.9626,-173.254,2.027,2.5024,694.344,2.0967,0.0242,0.0523,2.1574,2.1115,2.0774,nan,2.3425,2.3871,0.0945,0.8050,0.8000,0.0010,-0.2008,1.2854,39.5858,0.0689,-1.0828,0.1712
149.750,680.628,-2.6021,3.9139,-164.721,-2.6475,4.0399,-166.868,0.0106,-0.1335,0.1339,-2.147,2.8251,2.9103,-2.094,-5.5102,0.9288,-164.774,2.014,2.5475,694.466,2.1149,0.0281,0.0546,1.9443,2.2058,2.2421,nan,2.3811,2.4259,0.0961,0.7680,0.8000,-0.0157,-0.1697,1.1636,39.6858,0.0151,-1.3770,0.1712
149.800,680.628,-2.6021,3.9139,-164.721,-2.6472,4.0266,-166.767,0.0138,-0.1206,0.1214,-2.046,2.8274,2.9068,-1.993,-5.5102,0.9288,-164.774,2.014,2.5475,694.531,2.1149,0.0281,0.0513,1.8285,2.2086,2.2266,nan,2.4485,2.5736,0.1019,0.7362,0.8000,-0.0152,-0.1488,1.0531,39.7857,-0.0004,-0.4089,0.1712
149.850,680.741,-2.7093,3.8762,-156.134,-2.7605,3.9711,-158.586,0.0084,-0.1075,0.1078,-2.452,2.8298,2.9015,-1.938,-5.6233,0.8799,-156.648,2.058,2.6145,694.597,2.1199,0.0377,0.0579,1.5372,2.3268,2.3722,nan,2.5536,2.6126,0.1035,0.7101,0.8000,-0.0201,-0.2131,0.9881,39.9857,0.0174,0.4717,0.1712
149.900,680.854,-2.8087,3.8238,-148.041,-2.8733,3.9073,-149.507,0.0106,-0.1050,0.1055,-1.466,2.8439,2.9407,-1.601,-5.7419,0.8065,-147.907,2.111,2.5728,694.725,2.1375,0.0426,0.0609,1.4284,2.3084,2.3242,nan,2.7706,2.8412,0.1125,0.6490,0.8000,-0.0268,-0.1730,0.8323,40.0857,0.0427,1.8015,0.1712
149.950,680.975,-2.9066,3.7528,-139.682,-2.9716,3.8168,-140.169,0.0081,-0.0909,0.0912,-0.487,2.8632,3.0291,-0.659,-5.8435,0.7206,-139.510,2.207,2.5747,694.865,2.1403,0.0133,0.0565,4.2454,2.3927,2.4286,nan,2.8838,2.9989,0.1188,0.5500,0.8590,-0.0250,-0.1096,0.7439,40.1856,0.0357,0.9168,0.1712
150.000,681.086,-2.9872,3.6754,-132.285,-3.0536,3.7104,-131.774,0.0188,-0.0727,0.0751,0.511,2.8813,3.1069,0.165,-5.9332,0.6205,-131.939,2.270,2.5153,694.991,2.1482,0.0129,0.0514,3.9938,2.3963,2.4160,nan,2.9170,3.0413,0.1204,0.4991,0.8695,-0.0351,-0.0665,0.6548,40.2856,0.0376,4.9422,0.1712
150.050,681.233,-3.0777,3.5598,-123.413,-3.1303,3.5898,-123.529,0.0039,-0.0605,0.0606,-0.116,2.8863,3.1177,0.309,-6.0140,0.5045,-123.838,2.453,2.3679,695.163,2.1385,0.0214,0.0525,2.4521,2.3968,2.4160,nan,3.0037,3.0988,0.1227,0.3709,0.8697,-0.0192,0.0122,0.6500,40.3855,0.0559,4.9422,0.1723
150.100,681.373,-3.1479,3.4383,-116.315,-3.2060,3.4158,-115.069,0.0459,-0.0421,0.0623,1.247,2.8993,3.1710,0.819,-6.1012,0.3320,-115.887,2.636,2.0731,695.323,2.1536,0.0275,0.0519,1.8878,2.6956,2.9211,nan,3.2078,3.1636,0.1253,0.3036,0.9943,-0.0178,-0.0065,0.6988,40.5855,0.0826,4.9075,0.1723
150.150,681.525,-3.2088,3.2995,-111.141,-3.2491,3.2646,-108.515,0.0471,-0.0250,0.0533,2.626,2.9093,3.1987,1.041,-6.1561,0.1777,-109.556,2.848,1.4306,695.488,2.1473,0.0139,0.0360,2.5953,2.8344,2.8932,nan,3.3130,3.4480,0.1366,0.2250,1.1529,-0.0067,-0.0371,0.4947,40.7854,0.0317,4.5730,0.1723
150.200,681.689,-3.2621,3.1446,-106.720,-3.2871,3.1141,-105.706,0.0364,-0.0152,0.0394,1.014,2.9155,3.1928,0.955,-6.2031,0.0247,-106.661,2.995,1.2089,695.660,2.1410,0.0177,0.0361,2.0396,2.8789,2.9102,nan,3.5326,3.6580,0.1449,0.2364,1.2021,-0.0121,-0.0707,0.4433,40.8854,0.0582,4.0336,0.1723
150.250,681.860,-3.3066,2.9788,-103.252,-3.3273,2.9275,-101.883,0.0547,-0.0083,0.0553,1.369,2.9155,3.1928,0.955,-6.2463,-0.1612,-102.838,3.219,1.1711,695.845,2.1395,0.0233,0.0348,1.4947,3.0730,3.1612,nan,3.8703,3.9994,0.1584,0.2012,1.3581,-0.0222,-0.1013,0.3364,41.0853,0.0793,5.3725,0.1723
150.300,681.860,-3.3066,2.9788,-103.252,-3.3170,2.9393,-101.953,0.0408,-0.0011,0.0409,1.299,2.9261,3.1970,0.885,-6.2463,-0.1612,-102.838,3.219,1.1711,695.845,2.1395,0.0233,0.0275,1.1840,3.2249,3.2934,nan,3.9776,4.1676,0.1651,0.1639,1.3355,-0.0295,-0.1085,0.2199,41.2852,0.0638,4.3896,0.1723
150.350,682.054,-3.3446,2.7895,-99.223,-3.3424,2.7487,-98.439,0.0399,0.0087,0.0408,0.784,2.9317,3.2071,0.933,-6.2807,-0.3561,-99.372,3.432,1.1182,696.052,2.1359,0.0271,0.0251,0.9264,3.4605,3.5903,nan,4.1839,4.4201,0.1751,0.1167,1.3846,-0.0442,-0.0889,0.1647,41.4851,0.0562,5.8294,0.1723
150.400,682.242,-3.3698,2.6025,-95.832,-3.3576,2.5622,-95.156,0.0388,0.0162,0.0421,0.676,2.9437,3.1976,0.682,-6.3085,-0.5604,-95.839,3.661,1.1418,696.256,2.1384,0.0258,0.0204,0.7920,3.7078,3.8621,nan,4.2214,4.5290,0.1794,0.0697,1.3040,-0.0467,-0.0649,0.1340,41.6851,0.0214,2.8589,0.1723
150.450,682.454,-3.3858,2.3913,-92.731,-3.3544,2.3531,-92.009,0.0366,0.0332,0.0495,0.721,2.9615,3.1657,0.241,-6.3192,-0.7861,-92.250,3.888,0.7862,696.482,2.1332,0.0162,0.0070,0.4330,3.9673,4.1445,nan,3.9635,3.9605,0.1569,0.0260,1.3115,-0.0510,-0.0750,0.0966,41.8850,-0.0017,5.6475,0.1723
150.500,682.675,-3.3922,2.1707,-90.461,-3.3613,2.0990,-90.301,0.0715,0.0315,0.0781,0.160,2.9625,3.1211,-0.153,-6.3211,-1.0391,-90.148,4.112,0.5611,696.718,2.1292,0.0181,0.0093,0.5164,4.0714,4.1307,nan,3.6139,3.4471,0.1365,-0.0388,1.2988,-0.0646,-0.0594,-0.0128,42.0849,-0.0966,4.1522,0.1723
150.550,682.914,-3.3910,1.9312,-89.002,-3.3571,1.8711,-88.518,0.0607,0.0329,0.0690,0.485,2.9553,3.1559,0.127,-6.3152,-1.2708,-88.645,4.238,0.2487,696.966,2.1243,0.0212,0.0089,0.4182,4.0924,4.1307,nan,3.4105,3.5833,0.1419,-0.1348,1.2906,-0.0837,-0.0302,-0.1275,42.2849,0.1000,4.1522,0.1723
150.600,683.141,-3.3858,1.7040,-88.485,-3.3474,1.6304,-87.812,0.0746,0.0364,0.0830,0.673,2.9482,3.2012,0.415,-6.3068,-1.5252,-88.227,4.031,0.0256,697.181,2.1219,0.0229,0.0102,0.4450,4.2830,4.4007,nan,3.2184,3.1131,0.1233,-0.2254,1.2705,-0.0924,-0.0030,-0.2334,42.4848,-0.0949,-4.6975,0.1723
150.650,683.358,-3.3821,1.4875,-90.410,-3.3418,1.4376,-88.288,0.0496,0.0407,0.0641,2.122,2.9568,3.1660,0.117,-6.3021,-1.7155,-88.405,3.715,-0.8745,697.379,2.1202,0.0158,0.0186,1.1762,3.9926,3.9423,nan,3.1144,3.0026,0.1189,-0.2699,1.1843,-0.0909,0.0417,-0.3299,42.6847,-0.0792,-7.0619,0.1723
150.700,683.554,-3.3883,1.2915,-94.065,-3.3474,1.2560,-92.679,0.0325,0.0433,0.0541,1.386,2.9474,3.2135,0.522,-6.3124,-1.9000,-93.201,3.319,-1.2599,697.553,2.1241,0.0182,0.0159,0.8768,3.6894,3.6293,nan,2.8904,2.7507,0.1089,-0.1854,1.0944,-0.1192,-0.0568,-0.3753,42.7847,-0.0809,-8.2160,0.1723
150.750,683.704,-3.4029,1.1422,-97.672,-3.3708,1.1088,-97.611,0.0288,0.0362,0.0463,0.060,2.9474,3.2135,0.522,-6.3372,-2.0470,-98.134,3.095,-1.2098,697.693,2.1342,0.0160,0.0039,0.2454,3.3132,3.1299,nan,2.8904,2.9865,0.1183,-0.0942,0.9828,-0.1392,-0.0635,-0.4593,42.9846,0.0556,-6.5811,0.1723
150.800,683.704,-3.4029,1.1422,-97.672,-3.3702,1.0867,-97.074,0.0506,0.0398,0.0644,0.597,2.9280,3.2506,1.060,-6.3372,-2.0470,-98.134,3.095,-1.2098,697.693,2.1342,0.0160,0.0104,0.6499,2.9389,2.4993,nan,2.7841,2.7691,0.1097,-0.1157,0.9062,-0.1483,-0.0582,-0.4759,43.0846,0.0971,-5.2160,0.1723
150.850,683.887,-3.4319,0.9620,-100.720,-3.3913,0.9868,-100.433,-0.0319,0.0353,0.0475,0.286,2.9280,3.2506,1.060,-6.3601,-2.1466,-101.493,2.846,-0.6301,697.864,2.1285,0.0209,0.0020,0.0951,3.0614,3.1159,nan,2.6388,2.7580,0.1092,-0.3084,0.9081,-0.1485,0.0454,-0.5277,43.2845,0.0690,1.6826,0.1723
150.900,684.051,-3.4644,0.8013,-102.123,-3.4264,0.7764,-101.037,0.0164,0.0424,0.0454,1.086,2.9038,3.3267,1.761,-6.4056,-2.3546,-102.798,2.876,-0.4982,698.030,2.1409,0.0205,0.0195,0.9529,2.8878,2.8785,nan,2.6388,2.6895,0.1065,-0.4548,0.8566,-0.1308,0.1046,-0.5904,43.3845,0.0853,-2.8193,0.1723
150.950,684.206,-3.4990,0.6499,-103.740,-3.4596,0.6359,-102.324,0.0043,0.0416,0.0419,1.416,2.9171,3.2918,1.407,-6.4400,-2.4986,-103.731,2.781,-0.5434,698.180,2.1407,0.0100,0.0260,2.5924,2.7016,2.6869,nan,2.4997,2.6218,0.1038,-0.5392,0.8014,-0.1164,0.1388,-0.6564,43.4845,0.0875,-1.7152,0.1723
151.000,684.375,-3.5435,0.4865,-107.681,-3.5009,0.4994,-104.890,-0.0252,0.0367,0.0445,2.791,2.9420,3.2380,0.790,-6.4800,-2.6495,-105.681,2.692,-1.3698,698.348,2.1363,0.0205,0.0279,1.3640,2.6700,2.6869,nan,2.4095,2.3560,0.0933,-0.5883,0.8000,-0.0978,0.2533,-0.8059,43.6844,-0.0310,-1.7152,0.1723
