t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
9.450,14.707,0.4464,-11.5241,-90.161,0.4431,-11.6376,-89.952,0.1135,-0.0030,0.1135,0.208,0.7746,3.5578,0.210,-0.3873,-15.1940,-90.162,1.746,0.0054,14.961,0.5127,0.0062,0.0051,0.8145,1,1.6856,1.6639,nan,2.0000,2.1656,0.0858,0.0012,0.8895,0.0002,0.0008,-0.0006,14.7802,0.1200,7.2756,0.1750
9.500,14.834,0.4461,-11.6514,-90.154,0.4438,-11.7559,-89.872,0.1045,-0.0020,0.1045,0.282,0.7568,3.5792,0.279,-0.3876,-15.3333,-90.151,2.047,0.0032,15.097,0.5247,0.0060,0.0046,0.7652,1,1.7872,1.8609,nan,2.0000,2.1618,0.0856,0.0057,0.9385,0.0003,0.0008,-0.0005,14.8801,0.0936,3.3154,0.1750
9.550,14.928,0.4459,-11.7454,-90.121,0.4440,-11.8502,-89.846,0.1048,-0.0016,0.1048,0.275,0.7568,3.5792,0.279,-0.3879,-15.4276,-90.125,2.107,0.0273,15.193,0.5250,0.0042,0.0040,0.9596,1,1.9498,2.0474,nan,2.0000,2.0381,0.0807,0.0108,1.0155,0.0005,0.0017,-0.0004,14.9799,0.0221,1.2901,0.1750
9.600,15.031,0.4457,-11.8476,-90.025,0.4447,-11.9472,-89.849,0.0996,-0.0009,0.0996,0.175,0.7855,3.5859,0.174,-0.3880,-15.5320,-90.023,2.058,0.0321,15.293,0.5272,0.0036,0.0037,1.0404,1,2.0306,2.0577,nan,2.0000,1.4606,0.0578,0.0129,1.0483,0.0007,0.0037,-0.0001,15.0798,0.1200,-0.5121,0.1750
9.650,15.112,0.4458,-11.9290,-89.947,0.4439,-12.0268,-90.063,0.0978,-0.0020,0.0978,-0.116,0.8672,3.6107,-0.130,-0.3879,-15.6384,-89.933,1.849,0.0379,15.363,0.5522,0.0051,0.0035,0.6793,1,1.9579,1.9217,nan,2.0000,2.0320,0.0805,0.0161,1.0108,0.0015,0.0063,0.0012,15.1797,0.0185,-8.7575,0.1750
9.700,15.194,0.4459,-12.0112,-89.839,0.4439,-12.1007,-89.965,0.0895,-0.0023,0.0895,-0.126,0.8672,3.6107,-0.130,-0.3877,-15.7123,-89.835,1.603,0.0410,15.438,0.5438,0.0046,0.0032,0.7034,1,1.8387,1.8206,nan,2.0000,2.1226,0.0841,0.0127,0.9449,0.0016,0.0069,0.0055,15.2796,0.0710,-6.7528,0.1750
9.750,15.309,0.4464,-12.1256,-89.686,0.4447,-12.1697,-90.043,0.0441,-0.0019,0.0441,-0.357,0.9294,3.6344,-0.353,-0.3873,-15.8067,-89.690,1.965,0.0467,15.563,0.5239,0.0021,0.0048,2.3258,1,1.7120,1.6816,nan,2.0000,2.1920,0.0868,0.0161,0.8798,0.0026,0.0089,0.0170,15.3795,0.1200,4.7624,0.1750
9.800,15.409,0.4471,-12.2256,-89.555,0.4448,-12.2862,-89.909,0.0606,-0.0028,0.0606,-0.354,0.9294,3.6344,-0.353,-0.3866,-15.9232,-89.556,2.094,0.0634,15.666,0.5404,0.0015,0.0045,3.0787,1,1.8451,1.8913,nan,2.0000,2.1177,0.0839,0.0208,0.9383,0.0035,0.0087,0.0351,15.4794,0.0681,2.9747,0.1750
9.850,15.495,0.4479,-12.3121,-89.393,0.4447,-12.3474,-89.702,0.0352,-0.0035,0.0354,-0.309,0.9143,3.6635,-0.300,-0.3857,-16.0131,-89.402,2.107,0.0684,15.753,0.5437,0.0024,0.0028,1.1360,1,2.0047,2.0924,nan,2.0000,1.4346,0.0568,0.0340,1.0069,0.0051,0.0094,0.0520,15.5792,0.1200,-0.2961,0.1750
9.900,15.585,0.4489,-12.4021,-89.184,0.4471,-12.4072,-89.202,0.0051,-0.0019,0.0054,-0.018,0.8272,3.6999,0.016,-0.3845,-16.1070,-89.218,2.058,0.1026,15.840,0.5476,0.0031,0.0033,1.0493,1,2.0702,2.1129,nan,2.0000,1.4999,0.0594,0.0379,1.0323,0.0059,0.0088,0.0631,15.6791,0.1199,-7.5550,0.1750
9.950,15.709,0.4511,-12.5259,-88.790,0.4500,-12.5088,-88.855,-0.0171,-0.0007,0.0171,-0.065,0.8130,3.7142,0.069,-0.3826,-16.2225,-88.924,1.744,0.1009,15.943,0.5394,0.0015,0.0031,2.0853,1,1.9647,1.8370,nan,2.0000,2.0268,0.0803,0.0386,0.9797,0.0067,0.0065,0.0706,15.7790,0.0155,-6.1637,0.1750
10.000,15.778,0.4527,-12.5953,-88.547,0.4492,-12.5830,-88.304,-0.0124,-0.0032,0.0128,0.244,0.7588,3.7291,0.249,-0.3804,-16.3106,-88.552,1.763,0.1055,16.016,0.5580,0.0027,0.0023,0.8415,1,1.6569,1.5765,nan,2.0000,2.1368,0.0846,0.0374,0.8263,0.0075,0.0060,0.0771,15.8789,0.1200,6.7414,0.1750
10.050,15.864,0.4551,-12.6805,-88.271,0.4522,-12.6730,-88.019,-0.0076,-0.0027,0.0081,0.252,0.7588,3.7291,0.249,-0.3778,-16.4006,-88.268,1.999,0.1164,16.108,0.5627,0.0032,0.0027,0.8194,1,1.7713,1.8458,nan,2.0000,2.1738,0.0861,0.0438,0.8763,0.0082,0.0034,0.0836,15.9788,0.1006,3.2416,0.1750
10.100,15.958,0.4582,-12.7748,-87.950,0.4554,-12.7778,-88.086,0.0029,-0.0029,0.0040,-0.136,0.8694,3.7190,-0.137,-0.3745,-16.4977,-87.949,2.094,0.1318,16.205,0.5655,0.0034,0.0036,1.0424,1,1.9435,2.0550,nan,2.0000,2.0429,0.0809,0.0563,0.9438,0.0087,0.0010,0.0905,16.0787,0.0249,1.0468,0.1750
10.150,16.090,0.4635,-12.9067,-87.379,0.4576,-12.8950,-87.660,-0.0120,-0.0053,0.0131,-0.282,0.8846,3.7199,-0.198,-0.3697,-16.6162,-87.463,2.057,0.1820,16.335,0.5522,0.0010,0.0029,3.0000,1,2.0344,2.0794,nan,2.0000,1.4639,0.0580,0.0573,0.9770,0.0088,0.0041,0.0905,16.0787,0.1199,0.6829,0.1750
10.200,16.178,0.4679,-12.9949,-86.909,0.4618,-13.0061,-87.046,0.0109,-0.0067,0.0128,-0.137,0.8645,3.7236,-0.133,-0.3638,-16.7307,-86.913,1.701,0.1606,16.406,0.5783,0.0009,0.0015,1.6752,1,1.8818,1.8137,nan,2.0000,2.0899,0.0828,0.0633,0.8909,0.0095,0.0012,0.1049,16.2785,0.0520,-6.4577,0.1750
10.250,16.250,0.4720,-13.0668,-86.515,0.4656,-13.0745,-86.637,0.0073,-0.0068,0.0100,-0.122,0.8645,3.7236,-0.133,-0.3598,-16.7991,-86.504,1.772,0.1743,16.480,0.5748,0.0036,0.0037,1.0198,1,1.7196,1.6540,nan,2.0000,2.1992,0.0871,0.0610,0.8258,0.0098,0.0087,0.1049,16.2785,0.1199,6.5573,0.1750
10.300,16.339,0.4778,-13.1557,-86.024,0.4709,-13.1664,-85.807,0.0102,-0.0076,0.0127,0.217,0.7558,3.7189,0.235,-0.3542,-16.8840,-86.042,1.985,0.1899,16.575,0.5709,0.0039,0.0035,0.9116,1,1.6436,1.6310,nan,2.0000,2.1233,0.0841,0.0675,0.8000,0.0098,0.0032,0.1129,16.3783,0.1199,4.7280,0.1750
10.350,16.466,0.4874,-13.2821,-85.304,0.4840,-13.2714,-85.181,-0.0109,-0.0026,0.0112,0.122,0.7911,3.7465,0.124,-0.3438,-17.0172,-85.305,2.073,0.2218,16.704,0.5777,0.0012,0.0011,0.8704,1,1.8471,1.9871,nan,2.0000,2.1162,0.0838,0.0786,0.8351,0.0101,0.0047,0.1217,16.4783,0.0673,0.6089,0.1750
10.400,16.569,0.4964,-13.3846,-84.588,0.4930,-13.3343,-84.740,-0.0504,0.0013,0.0504,-0.152,0.8435,3.7760,-0.050,-0.3355,-17.1106,-84.690,2.096,0.2792,16.807,0.5686,0.0015,0.0053,3.5734,1,2.0370,2.1191,nan,2.0000,1.4657,0.0580,0.0968,0.8284,0.0102,-0.0012,0.1419,16.6779,0.1197,-2.2817,0.1750
10.450,16.656,0.5050,-13.4707,-83.910,0.5025,-13.4517,-83.909,-0.0192,-0.0005,0.0192,0.000,0.8265,3.7640,0.002,-0.3245,-17.2157,-83.911,2.035,0.2804,16.891,0.5874,0.0039,0.0020,0.5207,1,2.0522,2.0770,nan,2.0000,1.4806,0.0586,0.1001,0.8000,0.0102,-0.0040,0.1536,16.7774,0.1196,-0.9203,0.1750
10.500,16.741,0.5146,-13.5555,-83.161,0.5134,-13.5374,-83.338,-0.0181,0.0010,0.0181,-0.177,0.8696,3.7836,-0.145,-0.3125,-17.3219,-83.193,1.687,0.2589,16.961,0.6087,0.0038,0.0018,0.4744,1,1.9558,1.8644,nan,2.0000,2.0336,0.0805,0.1132,0.8000,0.0105,-0.0078,0.1667,16.8767,0.0195,-5.5347,0.1750
10.550,16.843,0.5275,-13.6563,-82.214,0.5246,-13.6232,-82.426,-0.0332,0.0016,0.0332,-0.212,0.8696,3.7836,-0.145,-0.3011,-17.4076,-82.282,1.704,0.3099,17.064,0.5937,0.0021,0.0034,1.5769,1,1.7337,1.6380,nan,2.0000,2.2024,0.0872,0.1219,0.8000,0.0106,0.0044,0.1667,16.8767,0.1172,7.0422,0.1750
10.600,16.938,0.5412,-13.7505,-81.179,0.5401,-13.7411,-81.380,-0.0094,0.0003,0.0094,-0.201,0.9086,3.7710,-0.273,-0.2852,-17.5137,-81.108,1.989,0.3675,17.168,0.6055,0.0025,0.0027,1.1132,1,1.7008,1.7229,nan,2.0000,2.1798,0.0863,0.1305,0.8000,0.0110,0.0044,0.1814,16.9756,0.1197,5.2664,0.1750
10.650,17.023,0.5550,-13.8350,-80.231,0.5530,-13.8066,-80.498,-0.0283,0.0028,0.0284,-0.267,0.8971,3.7976,-0.242,-0.2697,-17.6055,-80.256,2.073,0.4172,17.256,0.6127,0.0052,0.0015,0.2791,1,1.8691,2.0363,nan,2.0000,2.0995,0.0831,0.1527,0.8000,0.0120,0.0154,0.1980,17.0741,0.0576,1.3991,0.1750
10.700,17.113,0.5711,-13.9237,-79.185,0.5674,-13.8855,-79.442,-0.0382,0.0035,0.0384,-0.258,0.8971,3.7976,-0.242,-0.2550,-17.6843,-79.200,2.108,0.4661,17.347,0.6028,0.0044,0.0029,0.6571,1,2.0328,2.1315,nan,2.0000,1.4637,0.0580,0.1820,0.8000,0.0127,0.0158,0.2168,17.1721,0.1192,-1.1774,0.1750
10.750,17.254,0.5998,-14.0612,-77.002,0.5960,-13.9998,-76.840,-0.0607,0.0101,0.0615,0.162,0.7734,3.8164,0.160,-0.2271,-17.8156,-77.000,1.867,0.5788,17.475,0.5967,0.0037,0.0084,2.2891,1,2.0697,2.0573,nan,2.0000,1.5186,0.0601,0.2051,0.8000,0.0141,0.0248,0.2413,17.2696,0.1190,-8.0712,0.1750
10.800,17.328,0.6175,-14.1336,-75.648,0.6118,-14.0668,-75.446,-0.0662,0.0110,0.0671,0.202,0.7574,3.8216,0.205,-0.2095,-17.8877,-75.651,1.627,0.5611,17.542,0.5964,0.0045,0.0145,3.2598,1,1.7979,1.7121,nan,2.0000,2.1536,0.0853,0.2356,0.8000,0.0166,0.0353,0.2766,17.3666,0.0889,-4.5687,0.1750
10.850,17.405,0.6374,-14.2071,-74.017,0.6322,-14.1406,-73.985,-0.0653,0.0133,0.0667,0.031,0.7574,3.8216,0.205,-0.1894,-17.9617,-74.190,1.732,0.6516,17.624,0.5969,0.0084,0.0038,0.4453,1,1.6853,1.6479,nan,2.0000,2.1622,0.0856,0.2620,0.8000,0.0188,0.0396,0.3232,17.4631,0.1192,6.8506,0.1750
10.900,17.485,0.6605,-14.2839,-72.329,0.6580,-14.2425,-72.439,-0.0402,0.0102,0.0415,-0.110,0.8267,3.8114,-0.025,-0.1609,-18.0540,-72.415,1.969,0.7484,17.712,0.6122,0.0056,0.0002,0.0370,1,1.7844,1.8882,nan,2.0000,2.1638,0.0857,0.3073,0.8000,0.0216,0.0404,0.3794,17.5592,0.0948,2.9763,0.1750
10.950,17.622,0.7058,-14.4129,-68.746,0.7092,-14.3876,-68.406,-0.0223,0.0123,0.0255,0.340,0.7352,3.8094,0.262,-0.1094,-18.1967,-68.668,2.077,1.0631,17.853,0.6257,0.0028,0.0012,0.4132,1,1.9510,2.0958,nan,2.0000,2.0372,0.0807,0.3473,0.8000,0.0256,0.0492,0.4464,17.6549,0.0215,1.1860,0.1750
11.000,17.708,0.7389,-14.4929,-66.059,0.7424,-14.4575,-65.482,-0.0310,0.0176,0.0356,0.577,0.6357,3.8097,0.581,-0.0785,-18.2673,-66.062,2.037,1.1256,17.939,0.6163,0.0186,0.0197,1.0596,1,2.0212,2.0332,nan,2.0000,1.7175,0.0680,0.4457,0.8000,0.0334,0.0292,0.6200,17.8456,0.1138,-2.6701,0.1750
11.050,17.796,0.7767,-14.5723,-62.942,0.7765,-14.5374,-63.143,-0.0312,0.0157,0.0349,-0.202,0.8169,3.8065,0.002,-0.0411,-18.3439,-63.145,1.839,1.1909,18.021,0.6135,0.0134,0.0072,0.5373,1,1.9900,1.9709,nan,2.0000,2.0076,0.0795,0.4930,0.8000,0.0391,0.0231,0.7288,17.9407,0.0044,-5.0229,0.1750
11.100,17.877,0.8157,-14.6434,-59.704,0.8123,-14.5995,-59.740,-0.0396,0.0192,0.0440,-0.036,0.8169,3.8065,0.002,-0.0052,-18.4060,-59.742,1.723,1.2276,18.100,0.6046,0.0082,0.0039,0.4757,1,1.8804,1.8467,nan,2.0000,2.0909,0.0828,0.5271,0.8000,0.0439,0.0814,0.7288,17.9407,0.0526,3.2165,0.1750
11.150,17.999,0.8821,-14.7459,-54.121,0.8836,-14.7108,-54.572,-0.0276,0.0218,0.0351,-0.451,0.9352,3.8071,-0.375,0.0696,-18.5179,-54.197,1.902,1.5833,18.232,0.6138,0.0023,0.0012,0.5204,1,1.8291,1.8295,nan,2.0000,2.1299,0.0844,0.5169,0.8000,0.0496,0.0811,0.8499,18.0358,0.0752,1.7994,0.1750
11.200,18.087,0.9359,-14.8149,-49.987,0.9417,-14.7852,-50.260,-0.0190,0.0235,0.0302,-0.273,0.9352,3.8071,-0.375,0.1282,-18.5919,-49.885,1.974,1.6420,18.324,0.6188,0.0060,0.0073,1.2248,1,1.9229,1.9760,nan,2.0000,2.0586,0.0815,0.6035,0.8000,0.0584,0.0109,1.0883,18.2268,0.0339,0.0284,0.1750
11.250,18.174,0.9943,-14.8795,-45.587,1.0026,-14.8502,-45.892,-0.0151,0.0265,0.0305,-0.306,0.9068,3.8098,-0.295,0.1918,-18.6592,-45.598,1.980,1.7896,18.414,0.6214,0.0236,0.0207,0.8745,1,1.9969,2.0375,nan,2.0000,2.0024,0.0793,0.6414,0.8000,0.0619,-0.0145,1.1712,18.3230,0.0014,-1.4357,0.1750
11.300,18.260,1.0570,-14.9386,-40.847,1.0574,-14.9025,-41.547,-0.0233,0.0276,0.0361,-0.700,1.0405,3.8158,-0.732,0.2560,-18.7166,-40.815,1.931,1.9289,18.502,0.6197,0.0183,0.0098,0.5351,1,2.0139,2.0288,nan,2.0000,2.0829,0.0825,0.6661,0.8000,0.0636,-0.0413,1.2118,18.4198,0.0480,-2.3189,0.1750
11.350,18.379,1.1514,-15.0107,-33.768,1.1559,-14.9773,-34.059,-0.0149,0.0303,0.0337,-0.290,0.9056,3.8127,-0.312,0.3528,-18.7883,-33.746,1.919,2.0529,18.626,0.6193,0.0053,0.0086,1.6261,1,1.9800,1.9710,nan,2.0000,2.0152,0.0798,0.6799,0.8000,0.0640,-0.0719,1.2202,18.5174,0.0088,-1.0210,0.1750
11.400,18.473,1.2319,-15.0590,-27.964,1.2419,-15.0314,-28.358,-0.0041,0.0290,0.0293,-0.394,0.9140,3.8077,-0.339,0.4395,-18.8369,-28.019,1.902,2.0699,18.724,0.6196,0.0049,0.0053,1.0931,1,1.9643,1.9844,nan,2.0000,2.0271,0.0803,0.6850,0.8000,0.0594,-0.0486,1.2200,18.6158,0.0157,-1.2326,0.1750
11.450,18.556,1.3070,-15.0945,-22.734,1.3175,-15.0674,-23.287,-0.0008,0.0290,0.0291,-0.554,0.9140,3.8077,-0.339,0.5153,-18.8724,-22.948,1.880,2.0733,18.811,0.6197,0.0255,0.0198,0.7753,1,1.9866,2.0227,nan,2.0000,2.0138,0.0798,0.6865,0.8000,0.0554,-0.0783,1.2196,18.7150,0.0060,-0.9767,0.1750
11.500,18.635,1.3809,-15.1218,-17.760,1.3940,-15.0912,-18.307,0.0032,0.0332,0.0333,-0.548,0.9653,3.8171,-0.531,0.6038,-18.9035,-17.777,1.871,2.0628,18.893,0.6239,0.0124,0.0076,0.6174,1,1.9964,2.0113,nan,2.0000,2.0159,0.0798,0.6957,0.8000,0.0505,-0.1140,1.2188,18.8150,0.0043,-0.9213,0.1750
11.550,18.759,1.5022,-15.1515,-9.790,1.5113,-15.1143,-9.931,0.0027,0.0382,0.0383,-0.142,0.8470,3.8157,-0.178,0.7230,-18.9279,-9.754,1.865,2.0488,19.025,0.6185,0.0018,0.0069,3.7998,1,1.9521,1.9562,nan,2.0000,2.0160,0.0798,0.6807,0.8000,0.0447,-0.1429,1.2074,18.9157,0.0088,-1.0245,0.1750
11.600,18.849,1.5912,-15.1624,-4.197,1.6010,-15.1288,-4.551,0.0073,0.0342,0.0350,-0.354,0.9211,3.8152,-0.437,0.8244,-18.9383,-4.113,1.872,1.9793,19.119,0.6185,0.0015,0.0060,3.8955,1,1.9268,1.9275,nan,2.0000,2.0793,0.0823,0.6618,0.8000,0.0307,-0.1256,1.1639,19.0170,-0.0093,-0.0069,0.1750
11.650,18.928,1.6699,-15.1648,0.549,1.6761,-15.1294,0.101,0.0065,0.0353,0.0359,-0.448,0.9211,3.8152,-0.437,0.8995,-18.9383,0.539,1.878,1.9810,19.201,0.6159,0.0178,0.0126,0.7065,1,1.9491,1.9775,nan,2.0000,2.1170,0.0838,0.6373,0.8000,0.0215,-0.1580,1.0841,19.1188,-0.0234,-0.2113,0.1750
11.700,19.013,1.7550,-15.1601,5.640,1.7595,-15.1246,4.944,0.0079,0.0349,0.0358,-0.696,0.9276,3.8155,-0.469,0.9868,-18.9327,5.413,1.912,1.9494,19.292,0.6151,0.0109,0.0055,0.5061,1,1.9759,2.0088,nan,2.0000,2.1792,0.0863,0.6062,0.8000,0.0108,-0.1767,0.9793,19.2210,-0.0443,0.3465,0.1750
11.750,19.141,1.8817,-15.1392,13.000,1.9030,-15.0980,12.845,0.0300,0.0354,0.0464,-0.155,0.8916,3.8126,-0.385,1.1385,-18.9033,13.230,1.986,1.9012,19.428,0.6085,0.0016,0.0039,2.4232,1,2.0143,2.0678,nan,2.0000,1.9892,0.0788,0.5619,0.8000,-0.0002,-0.0961,0.9793,19.2210,-0.0063,1.3768,0.1750
11.800,19.237,1.9735,-15.1136,18.056,1.9824,-15.0759,17.903,0.0202,0.0331,0.0388,-0.153,0.8572,3.8081,-0.284,1.2189,-18.8781,18.187,1.960,1.7592,19.526,0.6079,0.0015,0.0064,4.4034,1,2.0501,2.0590,nan,2.0000,1.9619,0.0777,0.5607,0.8000,-0.0125,-0.1070,0.8640,19.3238,-0.0220,0.1280,0.1750
11.850,19.318,2.0496,-15.0856,22.223,2.0538,-15.0471,21.651,0.0185,0.0341,0.0387,-0.573,0.9649,3.8136,-0.630,1.2962,-18.8476,22.280,1.904,1.6990,19.607,0.6055,0.0144,0.0107,0.7395,1,1.9874,1.9640,nan,2.0000,2.2809,0.0903,0.4781,0.8000,-0.0285,-0.0780,0.7498,19.4270,-0.0707,-1.1259,0.1750
11.900,19.398,2.1222,-15.0528,26.160,2.1250,-15.0164,25.616,0.0185,0.0314,0.0365,-0.544,0.9649,3.8136,-0.630,1.3670,-18.8161,26.246,1.894,1.5831,19.688,0.6067,0.0051,0.0052,1.0106,1,1.9482,1.9530,nan,2.0000,2.3129,0.0916,0.4753,0.8000,-0.0378,-0.0872,0.6435,19.5308,-0.0720,-0.5928,0.1750
11.950,19.537,2.2439,-14.9847,32.244,2.2412,-14.9537,31.583,0.0143,0.0276,0.0311,-0.660,0.9593,3.8105,-0.613,1.4827,-18.7494,32.197,2.117,1.5889,19.840,0.6076,0.0015,0.0064,4.3149,1,1.9798,2.0301,nan,2.0000,2.3587,0.0934,0.4316,0.8000,-0.0476,-0.0770,0.5477,19.6350,-0.0845,2.5154,0.1750
12.000,19.628,2.3189,-14.9338,35.944,2.3296,-14.8946,35.355,0.0317,0.0255,0.0407,-0.589,0.9479,3.8078,-0.592,1.5748,-18.6871,35.947,2.197,1.4945,19.935,0.5977,0.0133,0.0102,0.7659,1,2.1398,2.2224,nan,2.0000,1.8938,0.0750,0.3172,0.8981,-0.0579,-0.0353,0.4632,19.7397,-0.0615,1.0581,0.1750
12.050,19.728,2.3983,-14.8723,39.313,2.3911,-14.8464,39.404,0.0109,0.0246,0.0269,0.091,0.9479,3.8078,-0.592,1.6359,-18.6383,39.996,2.009,1.0071,20.029,0.6089,0.0066,0.0129,1.9408,1,2.1379,2.1264,nan,2.0000,1.8952,0.0751,0.3063,0.9326,-0.0653,-0.0454,0.3893,19.8446,-0.0607,-3.4638,0.1750
12.100,19.810,2.4604,-14.8191,41.633,2.4792,-14.7719,41.562,0.0454,0.0228,0.0508,-0.072,0.8223,3.8014,-0.191,1.7189,-18.5677,41.753,1.900,0.9129,20.127,0.5932,0.0014,0.0040,2.8619,1,2.0587,2.0237,nan,2.0000,1.9554,0.0774,0.2735,0.9299,-0.0697,-0.0469,0.3247,19.9498,-0.0258,-1.1338,0.1750
12.150,19.940,2.5551,-14.7295,44.957,2.5620,-14.6925,44.761,0.0311,0.0213,0.0377,-0.196,0.8223,3.8014,-0.191,1.8014,-18.4880,44.953,1.923,0.8404,20.239,0.6020,0.0011,0.0029,2.6204,1,1.9208,1.8835,nan,2.0000,2.4591,0.0974,0.2739,0.8914,-0.0727,-0.0479,0.2763,20.0550,-0.0872,-0.1537,0.1750
12.200,20.027,2.6151,-14.6673,47.081,2.6408,-14.6094,47.157,0.0599,0.0206,0.0633,0.076,0.7710,3.7987,-0.025,1.8779,-18.4073,47.182,2.168,0.9174,20.336,0.5851,0.0046,0.0120,2.6097,1,1.9658,2.0273,nan,2.0000,2.4802,0.0982,0.1844,0.9262,-0.0766,-0.0099,0.2497,20.1603,-0.0960,4.3810,0.1750
12.250,20.135,2.6871,-14.5864,49.451,2.7240,-14.5170,49.674,0.0768,0.0171,0.0786,0.223,0.7878,3.7984,-0.074,1.9599,-18.3128,49.748,2.323,0.6969,20.450,0.5728,0.0029,0.0142,4.9384,1,2.1097,2.1819,nan,2.0000,1.9166,0.0759,0.1502,1.0031,-0.0773,-0.0162,0.2339,20.2652,-0.0483,3.8405,0.1750
12.300,20.275,2.7758,-14.4786,51.453,2.8007,-14.4260,51.319,0.0566,0.0133,0.0582,-0.133,0.8261,3.7975,-0.197,2.0371,-18.2166,51.516,2.090,0.4815,20.581,0.5830,0.0056,0.0132,2.3683,1,2.2567,2.3230,nan,2.0000,1.8049,0.0715,0.0753,1.0748,-0.0804,-0.0139,0.2221,20.3692,-0.1129,-6.9549,0.1750
12.350,20.360,2.8285,-14.4112,52.138,2.8432,-14.3713,52.471,0.0405,0.0129,0.0425,0.332,0.8261,3.7975,-0.197,2.0794,-18.1617,52.667,1.906,0.2143,20.660,0.5944,0.0013,0.0018,1.3775,1,2.2507,2.2671,nan,2.0000,1.8095,0.0717,0.0717,1.0719,-0.0811,-0.0265,0.1999,20.4708,-0.1103,-4.4689,0.1750
12.400,20.449,2.8829,-14.3403,52.701,2.9138,-14.2846,52.414,0.0630,0.0092,0.0637,-0.287,0.8674,3.8014,-0.319,2.1471,-18.0743,52.733,1.838,0.1717,20.746,0.5793,0.0019,0.0025,1.3128,1,1.9216,1.8024,nan,2.0000,2.4996,0.0990,0.0891,0.9152,-0.0869,-0.0381,0.0962,20.5699,-0.0894,0.7369,0.1750
12.450,20.531,2.9322,-14.2749,53.235,2.9465,-14.2412,53.120,0.0355,0.0088,0.0366,-0.116,0.7638,3.7853,-0.001,2.1829,-18.0265,53.120,1.900,0.2607,20.830,0.5955,0.0004,0.0039,10.6320,1,1.8835,1.9304,nan,2.0000,2.4870,0.0985,0.0473,0.8971,-0.0898,-0.0251,-0.0746,20.6676,-0.0823,7.3406,0.1750
12.500,20.626,2.9886,-14.1984,53.974,3.0084,-14.1567,54.017,0.0454,0.0085,0.0462,0.043,0.7638,3.7853,-0.001,2.2448,-17.9420,54.018,2.202,0.2405,20.938,0.5880,0.0003,0.0056,20.3354,1,1.9981,2.0956,nan,2.0000,2.4588,0.0974,-0.0116,0.9516,-0.0911,0.0022,-0.1710,20.7643,-0.0998,4.6269,0.1750
12.550,20.774,3.0750,-14.0785,54.178,3.0916,-14.0473,54.162,0.0350,0.0048,0.0353,-0.015,0.8029,3.7774,-0.144,2.3335,-17.8189,54.306,2.345,-0.0709,21.090,0.5850,0.0004,0.0005,1.2778,1,2.1691,2.3215,nan,2.0000,1.8715,0.0741,-0.0246,1.0331,-0.0908,0.0103,-0.1815,20.8597,-0.0744,1.3402,0.1750
12.600,20.879,3.1361,-13.9939,53.946,3.1590,-13.9556,54.001,0.0444,0.0040,0.0446,0.055,0.7481,3.7664,0.026,2.4030,-17.7231,53.975,2.034,-0.0822,21.183,0.5749,0.0015,0.0009,0.6250,1,2.2133,2.2015,nan,2.0000,1.8379,0.0728,-0.0315,1.0405,-0.0872,0.0381,-0.2119,21.0455,-0.0938,-5.4579,0.1750
12.650,20.964,3.1866,-13.9248,53.742,3.2047,-13.8956,53.780,0.0342,0.0027,0.0343,0.039,0.7446,3.7599,0.027,2.4516,-17.6567,53.753,1.885,-0.0917,21.263,0.5773,0.0006,0.0040,6.2368,1,2.0512,1.9861,nan,2.0000,1.9611,0.0777,-0.0333,0.9643,-0.0841,0.0546,-0.2298,21.1369,-0.0225,-1.4399,0.1750
12.700,21.082,3.2566,-13.8299,53.394,3.2732,-13.8023,53.297,0.0321,0.0031,0.0323,-0.098,0.7816,3.7602,-0.108,2.5248,-17.5577,53.405,1.896,-0.0973,21.381,0.5736,0.0001,0.0013,11.6000,1,1.8945,1.8501,nan,2.0000,2.3077,0.0914,-0.0348,0.8907,-0.0798,0.0715,-0.2311,21.2285,-0.0636,1.7212,0.1750
12.750,21.174,3.3114,-13.7563,53.122,3.3342,-13.7212,53.005,0.0418,0.0028,0.0419,-0.117,0.7816,3.7602,-0.108,2.5856,-17.4766,53.113,2.130,-0.1152,21.480,0.5669,0.0009,0.0015,1.6923,1,1.9184,1.9831,nan,2.0000,2.3068,0.0914,-0.0363,0.8918,-0.0739,0.0875,-0.2302,21.3208,-0.0667,4.3336,0.1750
12.800,21.283,3.3772,-13.6692,52.773,3.3934,-13.6450,52.542,0.0291,0.0017,0.0291,-0.231,0.8266,3.7668,-0.251,2.6432,-17.4003,52.793,2.238,-0.1168,21.595,0.5767,0.0008,0.0008,1.0000,1,2.0413,2.1278,nan,5.3125,3.1809,0.1260,-0.0338,0.9268,-0.0661,0.1039,-0.2178,21.4139,0.1192,1.8257,0.1750
