t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
13.500,22.872,2.7739,-7.9241,117.992,2.7857,-7.8918,117.366,0.0230,-0.0255,0.0343,-0.626,0.8517,-1.9507,-0.945,2.0317,-5.9084,118.311,4.727,-0.6819,23.336,0.0621,0.0282,0.0182,0.6467,1,4.6502,4.6777,nan,5.0064,5.1025,0.2021,-0.1267,1.9902,-0.1654,0.1220,-0.1920,15.3894,0.0456,0.8680,0.1787
13.550,23.133,2.6558,-7.6913,115.242,2.6605,-7.6405,115.445,0.0439,-0.0259,0.0510,0.203,0.7907,-1.9697,-0.399,1.9092,-5.6577,115.844,4.768,-0.9271,23.604,0.0757,0.0095,0.0097,1.0201,1,4.7803,4.8823,nan,5.0918,5.1359,0.2034,-0.1235,2.0003,-0.1513,0.1059,-0.1820,15.5893,0.0203,0.6860,0.1787
13.600,23.403,2.5463,-7.4448,112.187,2.5465,-7.3974,113.095,0.0438,-0.0180,0.0474,0.907,0.6588,-2.0252,0.881,1.8049,-5.4006,112.214,4.855,-0.9344,23.883,0.0874,0.0094,0.0214,2.2722,1,4.8153,4.8742,nan,5.1508,5.2054,0.2062,-0.1156,2.0107,-0.1316,0.0985,-0.1746,15.8891,0.0249,1.9586,0.1787
13.650,23.672,2.4502,-7.1938,109.245,2.4547,-7.1447,110.039,0.0449,-0.0204,0.0493,0.795,0.6669,-2.0287,0.817,1.7147,-5.1410,109.222,4.912,-0.9111,24.159,0.0977,0.0087,0.0193,2.2234,1,4.8578,4.9205,nan,5.2096,5.2779,0.2090,-0.1331,2.0172,-0.0940,0.1124,-0.1670,16.0889,0.0309,1.2814,0.1787
13.700,23.944,2.3659,-6.9351,106.423,2.3735,-6.8988,108.338,0.0327,-0.0176,0.0371,1.915,0.5719,-2.0810,1.947,1.6368,-4.8762,106.390,4.977,-0.9655,24.439,0.1060,0.0111,0.0349,3.1602,1,4.9142,4.9837,nan,5.2995,5.3868,0.2133,-0.1347,2.0255,-0.0721,0.1121,-0.1627,16.3887,0.0390,1.4989,0.1787
13.750,24.225,2.2931,-6.6641,103.120,2.2918,-6.6105,105.830,0.0525,-0.0109,0.0536,2.710,0.5203,-2.1061,2.603,1.5651,-4.5802,103.227,5.042,-1.0542,24.729,0.1292,0.0086,0.0470,5.4773,1,5.0296,5.1336,nan,5.3893,5.4558,0.2161,-0.1466,2.0290,-0.0400,0.1139,-0.1598,16.5886,0.0291,1.2039,0.1787
13.800,24.509,2.2355,-6.3853,99.683,2.2360,-6.3534,102.755,0.0314,-0.0059,0.0319,3.072,0.4969,-2.1195,2.922,1.5210,-4.3171,99.832,5.120,-1.1353,25.024,0.1212,0.0074,0.0506,6.8704,1,4.9826,5.0206,nan,5.4513,5.5930,0.2215,-0.1468,2.0338,-0.0196,0.0988,-0.1534,16.7884,0.0623,1.6673,0.1787
13.850,24.788,2.1959,-6.1097,96.040,2.1838,-6.0380,99.043,0.0726,0.0045,0.0727,3.003,0.4969,-2.1195,2.922,1.4848,-3.9994,96.120,5.191,-1.1876,25.312,0.1601,0.0068,0.0605,8.8854,1,5.2059,5.4293,nan,5.5454,5.5795,0.2210,-0.1452,2.0223,0.0036,0.0873,-0.1430,17.0882,0.0144,1.3473,0.1787
13.900,24.788,2.1959,-6.1097,96.040,2.1899,-6.0564,99.294,0.0536,0.0004,0.0536,3.255,0.4859,-2.1453,3.174,1.4848,-3.9994,96.120,5.191,-1.1876,25.312,0.1601,0.0068,0.0581,8.5347,1,5.2147,5.2745,nan,5.5795,5.6283,0.2229,-0.1337,2.0189,0.0145,0.0679,-0.1385,17.3880,0.0205,2.2091,0.1787
13.950,25.081,2.1732,-5.8168,92.205,2.1684,-5.7790,94.719,0.0380,0.0033,0.0381,2.514,0.5327,-2.1372,2.520,1.4740,-3.7102,92.200,5.290,-1.1927,25.619,0.1621,0.0075,0.0391,5.2145,1,5.2171,5.2745,nan,5.6096,5.7164,0.2264,-0.1272,2.0189,0.0255,0.0410,-0.1408,17.5879,0.0452,2.2091,0.1787
14.000,25.379,2.1702,-5.5192,88.387,2.1617,-5.5025,91.945,0.0164,0.0090,0.0187,3.558,0.4785,-2.1905,3.433,1.4818,-3.4069,88.511,5.339,-1.0970,25.925,0.1725,0.0099,0.0499,5.0521,1,5.3256,5.4383,nan,5.6230,5.7014,0.2258,-0.1076,2.0126,0.0152,0.0123,-0.1430,17.8877,0.0329,0.8903,0.1787
14.050,25.675,2.1859,-5.2236,85.060,2.1757,-5.1973,87.564,0.0253,0.0124,0.0282,2.504,0.5218,-2.1943,2.693,1.5110,-3.0774,84.870,5.420,-0.9545,26.232,0.2086,0.0127,0.0547,4.2962,1,5.4991,5.6778,nan,5.6169,5.6072,0.2221,-0.1145,2.0053,0.0206,0.0209,-0.1444,18.1875,-0.0040,1.9098,0.1787
14.100,25.980,2.2188,-4.9203,82.121,2.2056,-4.9383,84.793,-0.0197,0.0106,0.0223,2.672,0.5203,-2.2293,2.762,1.5529,-2.7871,82.031,5.464,-0.9511,26.544,0.2021,0.0027,0.0525,19.5720,1,5.4448,5.4875,nan,5.5242,5.5325,0.2191,-0.1039,2.0011,0.0047,0.0011,-0.1472,18.3873,0.0035,1.1701,0.1787
14.150,26.280,2.2666,-4.6242,79.052,2.2588,-4.6175,81.988,0.0051,0.0090,0.0103,2.936,0.5196,-2.2416,2.960,1.6142,-2.4625,79.028,5.446,-0.9115,26.847,0.2334,0.0045,0.0435,9.6947,1,5.5427,5.6572,nan,5.4775,5.4279,0.2150,-0.1007,1.9915,-0.0060,0.0017,-0.1528,18.6871,-0.0207,-0.5500,0.1776
14.200,26.584,2.3305,-4.3272,76.238,2.3043,-4.3627,79.732,-0.0407,0.0170,0.0442,3.494,0.4915,-2.2701,3.516,1.6810,-2.1998,76.217,5.405,-0.8517,27.151,0.2070,0.0112,0.0528,4.7122,1,5.3448,5.3328,nan,5.4346,5.5028,0.2179,-0.0960,1.9792,-0.0228,-0.0075,-0.1549,18.8870,0.0295,-0.8706,0.1776
14.250,26.879,2.4064,-4.0417,73.594,2.3697,-4.0418,77.134,-0.0105,0.0352,0.0367,3.540,0.4857,-2.2810,3.669,1.7674,-1.8778,73.465,5.347,-0.8077,27.445,0.2427,0.0202,0.0524,2.5974,1,5.4751,5.6108,nan,5.3722,5.4974,0.2177,-0.1114,1.9792,-0.0101,0.0095,-0.1559,19.1868,0.0557,-1.5207,0.1776
14.300,27.179,2.4964,-3.7562,71.024,2.4563,-3.8314,73.796,-0.0842,0.0135,0.0853,2.772,0.5216,-2.3022,2.829,1.8568,-1.6229,70.967,5.342,-0.8694,27.747,0.2179,0.0006,0.0628,104.5158,1,5.2281,5.1853,nan,5.3275,5.4031,0.2140,-0.1131,1.9792,-0.0138,0.0238,-0.1680,19.4866,0.0335,-0.1457,0.1776
14.350,27.478,2.5997,-3.4756,68.078,2.5534,-3.5448,71.106,-0.0815,0.0172,0.0833,3.029,0.5216,-2.3022,2.829,1.9679,-1.3414,68.277,5.333,-0.9300,28.049,0.2236,0.0850,0.0505,0.5944,1,5.2670,5.3401,nan,5.2685,5.2696,0.2087,-0.0897,1.9792,-0.0509,-0.0020,-0.1679,19.6864,0.0005,-0.3346,0.1776
14.400,27.478,2.5997,-3.4756,68.078,2.5516,-3.5835,70.867,-0.1180,0.0044,0.1181,2.789,0.5250,-2.3324,2.590,1.9679,-1.3414,68.277,5.333,-0.9300,28.049,0.2236,0.0054,0.0491,9.1494,1,5.3713,5.4833,nan,5.1712,5.1845,0.2053,-0.0805,1.9792,-0.0611,-0.0027,-0.1733,19.9862,0.0060,-1.1403,0.1776
14.450,27.770,2.7145,-3.2071,65.155,2.6779,-3.3036,67.381,-0.1030,-0.0074,0.1032,2.226,0.5350,-2.3378,2.327,2.1020,-1.0521,65.053,5.287,-0.7916,28.340,0.2519,0.0128,0.0170,1.3357,1,5.4073,5.4833,nan,5.1180,5.0844,0.2014,-0.0620,1.9792,-0.0797,-0.0142,-0.1747,20.1861,-0.0150,-1.1403,0.1776
14.500,28.064,2.8427,-2.9427,62.826,2.7962,-3.1056,64.822,-0.1662,-0.0330,0.1694,1.997,0.5544,-2.3605,2.075,2.2133,-0.8258,62.747,5.207,-0.5491,28.630,0.2124,0.0169,0.0184,1.0875,1,5.1683,5.1333,nan,5.0911,5.2376,0.2074,-0.0461,1.9385,-0.0961,-0.0169,-0.1793,20.3860,0.0693,-1.6616,0.1776
14.550,28.346,2.9748,-2.6926,61.290,2.9591,-2.7865,63.396,-0.0899,-0.0314,0.0952,2.106,0.5640,-2.3523,2.388,2.3750,-0.5336,61.008,5.094,-0.3977,28.906,0.2633,0.0023,0.0261,11.3070,1,5.3243,5.4738,nan,5.1686,5.2772,0.2090,-0.0361,1.8516,-0.1243,0.0222,-0.1856,20.6857,0.0500,-2.8368,0.1776
14.600,28.632,3.1142,-2.4437,60.134,3.0643,-2.5678,62.857,-0.1325,-0.0185,0.1338,2.723,0.5637,-2.3476,2.813,2.4867,-0.3427,60.044,5.093,-0.3063,29.193,0.2027,0.0005,0.0274,53.8589,1,4.9550,4.7828,nan,5.0726,5.1619,0.2044,-0.0385,1.7933,-0.1152,0.0583,-0.1909,20.8856,0.0417,-0.0641,0.1776
14.650,28.877,3.2375,-2.2319,59.358,3.2089,-2.2929,61.423,-0.0670,-0.0065,0.0673,2.065,0.5687,-2.3066,2.192,2.6388,-0.0872,59.231,5.109,-0.2948,29.441,0.2537,0.0001,0.0170,183.3078,1,5.1235,5.2718,nan,4.5859,4.7136,0.1867,-0.0469,1.6837,-0.0725,0.1263,-0.1382,21.2853,-0.0800,0.5016,0.1776
14.700,29.162,3.3845,-1.9879,58.370,3.3292,-2.0877,60.265,-0.1140,-0.0052,0.1141,1.895,0.5746,-2.2836,1.796,2.7594,0.1095,58.469,5.063,-0.3265,29.725,0.2020,0.0030,0.0184,6.0370,1,4.8723,4.8328,nan,4.4641,4.4901,0.1778,-0.0223,1.6287,-0.0492,0.1250,-0.0790,21.4852,0.0136,-0.9068,0.1776
14.750,29.419,3.5212,-1.7699,57.310,3.4806,-1.8357,59.211,-0.0773,-0.0014,0.0774,1.901,0.5764,-2.2805,1.751,2.9164,0.3558,57.460,4.857,-0.3522,29.969,0.2361,0.0039,0.0134,3.4393,1,5.1236,5.3981,nan,4.0001,3.9484,0.1564,0.0185,1.5793,-0.0206,0.1096,0.0081,21.7850,-0.0294,-3.6473,0.1776
14.800,29.665,3.6551,-1.5631,56.815,3.6209,-1.6126,57.899,-0.0601,0.0015,0.0601,1.085,0.5783,-2.2746,1.709,3.0610,0.5710,56.190,4.620,-0.0027,30.198,0.2496,0.0050,0.0059,1.1772,1,4.9988,5.0147,nan,3.7864,3.6814,0.1458,0.0804,1.5793,-0.0048,0.0808,0.0621,21.9848,-0.0800,-2.8900,0.1776
14.850,29.912,3.7896,-1.3566,57.240,3.7339,-1.4384,58.062,-0.0989,0.0026,0.0989,0.822,0.5884,-2.2336,1.256,3.1621,0.7261,56.806,4.211,0.2573,30.417,0.1908,0.0128,0.0088,0.6892,1,4.5815,4.1490,nan,3.6852,3.7021,0.1466,0.0606,1.3674,0.0139,0.0878,0.1155,22.1847,0.0098,-8.1824,0.1776
14.900,30.137,3.9097,-1.1656,58.769,3.8376,-1.2521,59.313,-0.1113,0.0168,0.1126,0.543,0.5813,-2.2299,1.197,3.2760,0.9096,58.116,3.886,0.3983,30.623,0.1813,0.0017,0.0284,17.0777,1,4.1783,3.8888,nan,3.5858,3.6726,0.1454,0.0404,1.1333,0.0290,0.0809,0.1723,22.3846,0.0800,-7.5203,0.1776
14.950,30.347,4.0169,-0.9854,59.907,3.9212,-1.1041,61.015,-0.1507,0.0233,0.1525,1.108,0.5929,-2.2097,1.097,3.3489,1.0417,59.918,3.750,0.3256,30.825,0.1259,0.0011,0.0414,38.0462,1,3.7778,3.4832,nan,3.4919,3.3161,0.1313,0.0435,1.1333,0.0550,0.0964,0.1999,22.4845,0.0800,-3.5413,0.1776
15.000,30.347,4.0169,-0.9854,59.907,3.9212,-1.1041,61.015,-0.1507,0.0233,0.1525,1.108,0.5929,-2.2097,1.097,3.3489,1.0417,59.918,3.750,0.3256,30.825,0.1259,0.0011,0.0414,38.0462,1,3.9285,4.0052,nan,3.3096,3.3670,0.1333,0.1111,1.1333,0.0695,0.0636,0.2536,22.6844,0.0332,-1.8083,0.1776
15.050,30.551,4.1180,-0.8087,60.666,4.0558,-0.8691,61.669,-0.0831,0.0247,0.0867,1.003,0.5978,-2.1755,0.694,3.4735,1.2644,60.975,3.640,0.2431,31.022,0.1716,0.0036,0.0266,7.3277,1,3.9657,4.0052,nan,3.0626,3.0296,0.1200,0.2067,1.1333,0.0766,0.0236,0.3069,22.8842,-0.0800,-1.8083,0.1776
15.100,30.751,4.2149,-0.6338,61.454,4.1491,-0.7091,61.909,-0.0976,0.0218,0.1000,0.455,0.6048,-2.1497,0.428,3.5549,1.4141,61.481,3.411,0.2810,31.210,0.1440,0.0113,0.0240,2.1314,1,3.5992,3.4562,nan,2.9868,2.9399,0.1164,0.2833,1.1333,0.0637,-0.0498,0.3654,23.0841,-0.0272,-6.1477,0.1776
15.150,30.956,4.3106,-0.4521,63.402,4.2403,-0.5352,63.360,-0.1058,0.0256,0.1089,-0.041,0.6315,-2.1648,0.964,3.6357,1.5686,62.397,3.306,0.6520,31.410,0.1168,0.0028,0.0423,15.2466,1,3.2930,3.2213,nan,2.9868,3.0986,0.1227,0.3561,1.1333,0.0479,-0.0764,0.3914,23.1840,0.0800,-1.9371,0.1776
15.200,31.111,4.3772,-0.3123,66.473,4.3279,-0.3470,66.426,-0.0515,0.0313,0.0602,-0.047,0.6485,-2.1582,1.088,3.7132,1.7410,65.338,3.048,1.4158,31.554,0.1440,0.0072,0.0354,4.9068,1,3.3749,3.4197,nan,2.8463,2.7895,0.1105,0.3754,1.1333,0.0414,-0.0821,0.4525,23.3839,-0.0329,-6.9953,0.1776
15.250,31.277,4.4375,-0.1576,71.661,4.3803,-0.2201,71.297,-0.0773,0.0346,0.0847,-0.364,0.6513,-2.1070,0.567,3.7476,1.8499,70.731,2.991,1.6936,31.722,0.0974,0.0124,0.0477,3.8310,1,2.9969,2.7924,nan,2.8342,2.8959,0.1147,0.3169,1.1333,0.0497,0.0026,0.4864,23.4838,0.0800,-1.6843,0.1776
15.300,31.438,4.4814,-0.0029,77.035,4.4372,-0.0194,77.317,-0.0260,0.0393,0.0471,0.282,0.6423,-2.0719,0.034,3.7961,2.0503,77.283,2.801,1.4365,31.877,0.1278,0.0171,0.0485,2.8419,1,3.1302,3.1896,nan,2.9223,2.9020,0.1149,0.3237,1.1333,0.0381,-0.0528,0.5887,23.7836,-0.0117,-5.7227,0.1776
15.350,31.595,4.5110,0.1515,81.527,4.4660,0.1114,81.218,-0.0462,0.0386,0.0602,-0.310,0.6501,-2.0387,-0.205,3.8082,2.1638,81.423,2.808,1.4233,32.036,0.0885,0.0204,0.0465,2.2760,1,2.7948,2.6812,nan,2.9223,3.0192,0.1196,0.3272,1.1035,0.0338,-0.0049,0.5887,23.7836,0.0561,0.6083,0.1776
15.400,31.749,4.5281,0.3051,86.022,4.4946,0.3118,85.321,0.0044,0.0339,0.0342,-0.701,0.6417,-1.9853,-0.739,3.8229,2.3466,86.059,2.817,1.4437,32.194,0.1055,0.0142,0.0262,1.8414,1,2.9363,2.9959,nan,3.1087,3.1959,0.1266,0.3468,1.1481,0.0104,-0.0563,0.5997,23.9835,0.0505,-0.3453,0.1776
15.450,31.889,4.5331,0.4449,90.133,4.4991,0.4579,88.945,0.0131,0.0340,0.0364,-1.187,0.6215,-1.9364,-1.341,3.8205,2.4844,90.286,2.880,1.4752,32.338,0.0991,0.0158,0.0225,1.4245,1,2.8312,2.8376,nan,3.1797,3.2300,0.1279,0.3592,1.1623,-0.0109,-0.1062,0.5364,24.1833,0.0291,1.5353,0.1776
15.500,32.051,4.5263,0.6066,95.161,4.4931,0.6187,93.771,0.0151,0.0320,0.0354,-1.389,0.6430,-1.9581,-0.782,3.8146,2.6291,94.553,2.992,1.6598,32.510,0.0876,0.0128,0.0165,1.2879,1,2.7905,2.8071,nan,3.2513,3.3583,0.1330,0.3699,1.1677,-0.0335,-0.0962,0.4979,24.2833,0.0619,0.5269,0.1776
15.550,32.199,4.5074,0.7536,99.928,4.4640,0.8098,99.244,0.0628,0.0330,0.0710,-0.684,0.6430,-1.9581,-0.782,3.7829,2.8198,100.026,3.054,1.7455,32.664,0.1146,0.0142,0.0047,0.3335,1,3.0774,3.2842,nan,3.4833,3.5052,0.1388,0.2999,1.3271,-0.0464,-0.0816,0.4391,24.4831,0.0127,1.0176,0.1776
15.600,32.379,4.4679,0.9293,105.830,4.4261,0.9537,104.892,0.0349,0.0336,0.0484,-0.938,0.6547,-1.9767,-0.576,3.7418,2.9681,105.468,3.163,1.5379,32.855,0.0902,0.0131,0.0142,1.0881,1,3.0041,3.0173,nan,3.5649,3.6680,0.1453,0.2548,1.3343,-0.0495,-0.0726,0.3829,24.6830,0.0597,1.5407,0.1776
15.650,32.379,4.4679,0.9293,105.830,4.4270,0.9518,104.461,0.0328,0.0332,0.0467,-1.369,0.6336,-1.9501,-1.007,3.7418,2.9681,105.468,3.163,1.5379,32.855,0.0902,0.0131,0.0100,0.7645,1,3.2762,3.4514,nan,3.7342,3.7227,0.1474,0.1955,1.4975,-0.0537,-0.0650,0.3298,24.8829,-0.0066,3.6674,0.1776
15.700,32.554,4.4138,1.0955,110.494,4.3490,1.1582,110.014,0.0814,0.0387,0.0901,-0.479,0.6395,-1.9641,-0.811,3.6649,3.1744,110.825,3.300,1.3673,33.039,0.1179,0.0128,0.0087,0.6793,1,3.3943,3.4514,nan,4.0006,4.0827,0.1617,0.1628,1.5750,-0.0648,-0.0348,0.3026,24.9828,0.0475,3.6674,0.1776
15.750,32.740,4.3428,1.2673,114.698,4.2886,1.3076,113.975,0.0593,0.0324,0.0676,-0.723,0.6471,-1.9738,-0.681,3.6022,3.3244,114.656,3.458,1.1770,33.236,0.0996,0.0131,0.0110,0.8391,1,3.2618,3.2670,nan,4.0006,4.1304,0.1636,0.1210,1.5590,-0.0658,-0.0274,0.2502,25.1826,0.0800,3.8943,0.1776
15.800,32.939,4.2553,1.4458,117.611,4.1824,1.5169,117.661,0.0968,0.0316,0.1018,0.050,0.6376,-1.9614,-0.858,3.4923,3.5310,118.519,3.737,0.7776,33.453,0.1216,0.0109,0.0175,1.5966,1,3.5294,3.7131,nan,4.2784,4.3918,0.1739,0.0758,1.7388,-0.0701,-0.0221,0.1982,25.3825,0.0636,5.7483,0.1776
15.850,33.157,4.1502,1.6375,119.930,4.0808,1.7021,119.168,0.0906,0.0279,0.0948,-0.762,0.6390,-1.9636,-0.873,3.3856,3.7177,120.041,3.921,0.5367,33.683,0.1164,0.0044,0.0077,1.7516,1,3.7265,3.8271,nan,4.4642,4.5332,0.1795,0.0783,1.7966,-0.0884,-0.0592,0.1467,25.5824,0.0365,4.4582,0.1776
15.900,33.379,4.0370,1.8283,121.427,3.9454,1.9218,120.814,0.1276,0.0294,0.1309,-0.614,0.6387,-1.9696,-0.850,3.2487,3.9401,121.663,4.125,0.4954,33.918,0.1477,0.0060,0.0081,1.3554,1,4.0054,4.2411,nan,4.7317,4.7591,0.1885,0.0859,1.7276,-0.1052,-0.0742,0.0996,25.7822,0.0135,5.1312,0.1776
15.950,33.611,3.9136,2.0246,123.036,3.8299,2.1074,122.299,0.1150,0.0251,0.1177,-0.737,0.6523,-1.9879,-0.706,3.1269,4.1341,123.005,4.294,0.5577,34.162,0.1453,0.0099,0.0101,1.0202,1,4.1225,4.1883,nan,4.6326,4.4652,0.1768,0.0857,1.5881,-0.1203,-0.0709,0.0237,26.0820,-0.0799,4.0813,0.1776
16.000,33.853,3.7791,2.2250,124.878,3.6954,2.3088,124.005,0.1166,0.0207,0.1184,-0.874,0.6526,-1.9927,-0.809,2.9818,4.3440,124.813,4.447,0.5886,34.416,0.1558,0.0114,0.0123,1.0734,1,4.2918,4.3922,nan,4.5243,4.6162,0.1828,0.0732,1.5028,-0.1249,-0.0403,-0.0254,26.2819,-0.0800,4.1751,0.1776
16.050,34.083,3.6450,2.4120,126.629,3.5525,2.5121,125.539,0.1355,0.0146,0.1363,-1.090,0.6314,-1.9762,-1.126,2.8323,4.5448,126.665,4.409,0.5675,34.644,0.1720,0.0134,0.0155,1.1533,1,4.4528,4.5555,nan,4.1571,4.0966,0.1622,0.0610,1.4150,-0.1270,0.0023,-0.0763,26.4818,-0.0800,-1.0965,0.1776
16.100,34.313,3.5052,2.5954,128.127,3.4358,2.6775,126.424,0.1074,0.0039,0.1075,-1.703,0.5810,-1.9408,-1.891,2.7009,4.7100,128.315,4.449,0.4686,34.878,0.1525,0.0119,0.0125,1.0476,1,4.3110,4.3201,nan,3.8808,3.7360,0.1480,0.0597,1.3238,-0.1230,0.0436,-0.1259,26.6816,0.0800,0.1891,0.1776
16.150,34.555,3.3540,2.7840,129.455,3.2784,2.8826,127.711,0.1242,-0.0043,0.1243,-1.744,0.5810,-1.9408,-1.891,2.5367,4.9098,129.602,4.200,0.3878,35.104,0.1662,0.0131,0.0217,1.6574,1,4.4375,4.5209,nan,3.6101,3.7242,0.1475,0.0903,1.1872,-0.1187,0.0808,-0.0587,26.9814,0.0660,-4.7621,0.1776
16.200,34.555,3.3540,2.7840,129.455,3.2953,2.8609,127.873,0.0967,-0.0036,0.0967,-1.582,0.6116,-1.9701,-1.729,2.5367,4.9098,129.602,4.200,0.3878,35.104,0.1662,0.0131,0.0179,1.3687,1,4.1678,4.1280,nan,3.3542,3.4834,0.1380,0.1113,1.1872,-0.1013,0.1014,-0.0120,27.0813,0.0800,-7.3727,0.1768
16.250,34.777,3.2113,2.9541,130.638,3.1804,3.0031,129.256,0.0573,-0.0085,0.0579,-1.382,0.6532,-2.0014,-1.428,2.4018,5.0659,130.684,3.912,0.4121,35.309,0.1508,0.0176,0.0159,0.9023,1,4.1042,4.1280,nan,3.1157,3.0815,0.1220,0.1277,1.1820,-0.0790,0.1137,0.0864,27.2812,-0.0198,-7.3727,0.1768
16.300,34.987,3.0722,3.1120,132.308,3.0712,3.1274,131.145,0.0121,-0.0097,0.0155,-1.162,0.7188,-2.0424,-0.825,2.2778,5.2031,131.971,3.753,0.5699,35.510,0.1278,0.0246,0.0149,0.6065,1,3.7812,3.7015,nan,3.1157,3.2046,0.1269,0.1307,1.1174,-0.0591,0.1293,0.1377,27.3811,0.0800,-4.0585,0.1768
16.350,35.195,2.9301,3.2633,134.350,2.9337,3.2625,133.847,-0.0031,-0.0020,0.0037,-0.503,0.7644,-2.0678,-0.282,2.1431,5.3410,134.129,3.539,0.6840,35.706,0.1136,0.0111,0.0061,0.5463,1,3.5893,3.5819,nan,2.8946,3.0087,0.1192,0.1063,1.0607,-0.0273,0.1652,0.1844,27.4811,0.0661,-5.2587,0.1768
16.400,35.379,2.7993,3.3926,136.470,2.8065,3.3799,136.495,-0.0140,0.0042,0.0146,0.024,0.8002,-2.0910,-0.015,2.0050,5.4714,136.510,3.297,0.5645,35.878,0.1155,0.0134,0.0134,1.0051,1,3.5013,3.5164,nan,2.7899,2.8088,0.1112,0.0872,1.0347,0.0189,0.1752,0.2871,27.6809,0.0110,-6.5272,0.1768
16.450,35.535,2.6847,3.4988,137.939,2.7108,3.4581,138.332,-0.0466,0.0127,0.0483,0.393,0.8299,-2.1119,0.185,1.8989,5.5640,138.147,3.096,0.4476,36.024,0.1010,0.0124,0.0190,1.5353,1,3.1995,3.1318,nan,2.6910,2.8227,0.1118,0.0598,0.9455,0.0446,0.1702,0.3328,27.7809,0.0762,-5.7491,0.1768
16.500,35.699,2.5621,3.6071,139.199,2.6138,3.5430,139.446,-0.0810,0.0148,0.0823,0.247,0.8299,-2.1119,0.185,1.8021,5.6492,139.261,2.885,0.3876,36.178,0.0795,0.0157,0.0170,1.0836,1,2.8954,2.8200,nan,2.5930,2.5831,0.1023,0.0410,0.8556,0.0633,0.1504,0.3897,27.8808,0.0800,-5.8298,0.1768
16.550,35.847,2.4491,3.7031,139.996,2.4939,3.6420,140.506,-0.0737,0.0180,0.0758,0.510,0.8331,-2.1135,0.203,1.6813,5.7495,140.303,2.817,0.2171,36.323,0.0825,0.0140,0.0201,1.4338,1,2.9559,2.9915,nan,2.4991,2.5654,0.1016,0.1741,0.8735,0.0831,0.0781,0.4926,28.0807,0.0384,-2.3392,0.1768
16.600,35.991,2.3384,3.7951,140.530,2.3791,3.7281,141.074,-0.0741,0.0259,0.0784,0.544,0.8602,-2.1334,0.376,1.5574,5.8514,140.699,2.640,0.2495,36.459,0.0919,0.0149,0.0222,1.4886,1,2.8981,2.9131,nan,2.3170,2.2574,0.0894,0.3587,0.8564,0.0887,0.0237,0.5450,28.1806,-0.0345,-4.6720,0.1768
16.650,36.136,2.2251,3.8857,142.559,2.2964,3.7934,141.701,-0.1127,0.0299,0.1166,-0.858,0.8602,-2.1334,0.376,1.4750,5.9173,141.325,2.529,0.7797,36.600,0.0724,0.0249,0.0203,0.8127,1,2.5493,2.4110,nan,2.3170,2.4004,0.0951,0.3786,0.8000,0.0963,-0.0198,0.6054,28.2805,0.0800,-2.1286,0.1768
16.700,36.267,2.1187,3.9627,146.297,2.1713,3.8760,145.370,-0.0918,0.0430,0.1014,-0.927,0.8580,-2.1329,0.420,1.3572,5.9991,144.950,2.296,1.3565,36.724,0.0736,0.0111,0.0305,2.7578,1,2.5259,2.5427,nan,2.2275,2.3355,0.0925,0.4268,0.8000,0.1039,-0.0025,0.6599,28.3804,0.0625,-6.6935,0.1768
16.750,36.396,2.0087,4.0303,150.720,2.0599,3.9392,150.774,-0.0892,0.0544,0.1045,0.054,0.8197,-2.1189,0.118,1.2528,6.0555,150.656,2.300,1.4499,36.854,0.0644,0.0154,0.0387,2.5101,1,2.3403,2.3223,nan,2.1387,2.2481,0.0890,0.4689,0.8000,0.1183,0.0402,0.7245,28.4804,0.0800,-0.1173,0.1768
16.800,36.521,1.8974,4.0869,155.535,1.9385,3.9948,155.569,-0.0756,0.0668,0.1008,0.035,0.8197,-2.1189,0.118,1.1315,6.1114,155.451,2.245,1.5701,36.979,0.0611,0.0687,0.0865,1.2601,1,2.3174,2.3326,nan,1.9590,1.9661,0.0779,0.5585,0.8000,0.1174,-0.0469,0.8621,28.6802,0.0041,-2.2201,0.1768
16.850,36.521,1.8974,4.0869,155.535,1.9284,4.0173,155.033,-0.0570,0.0505,0.0761,-0.502,0.7523,-2.0856,-0.418,1.1315,6.1114,155.451,2.245,1.5701,36.979,0.0611,0.0198,0.0290,1.4650,1,2.1985,2.1969,nan,1.9590,2.0444,0.0810,0.6067,0.8000,0.1202,-0.0542,0.9382,28.7802,0.0495,-2.7919,0.1768
16.900,36.645,1.7831,4.1330,160.775,1.8162,4.0680,159.822,-0.0527,0.0505,0.0730,-0.953,0.7109,-2.0667,-0.782,1.0215,6.1492,160.604,2.151,1.6593,37.102,0.0540,0.0313,0.0289,0.9235,1,2.1819,2.1969,nan,1.9507,2.0313,0.0804,0.7268,0.8000,0.0908,-0.0910,1.0243,28.8801,0.0467,-2.7919,0.1768
