t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
71.550,303.525,-3.3940,1.8210,-91.895,-3.3592,1.7795,-90.479,0.0403,0.0361,0.0541,1.416,1.8163,3.6514,1.153,-5.2121,-1.7674,-91.632,3.911,-0.1644,308.955,1.1046,0.0548,0.0367,0.6689,3.9974,4.1337,nan,3.4886,3.5108,0.1390,-0.0843,1.1656,-0.0413,-0.0618,-0.1376,42.3904,0.0800,-1.9541,0.1668
71.600,303.525,-3.3940,1.8210,-91.895,-3.3631,1.7790,-90.815,0.0409,0.0323,0.0521,1.080,1.8234,3.6206,0.817,-5.2121,-1.7674,-91.632,3.911,-0.1644,308.955,1.1046,0.0170,0.0118,0.6955,3.7784,3.7639,nan,3.3906,3.3394,0.1323,-0.0946,1.1017,-0.0613,-0.0720,-0.1875,42.4904,0.0800,0.1858,0.1668
71.650,303.740,-3.4033,1.6060,-93.608,-3.3643,1.5982,-91.523,0.0054,0.0394,0.0397,2.084,1.8253,3.6245,0.875,-5.2199,-1.9469,-92.399,3.913,-0.5769,309.171,1.0899,0.0204,0.0155,0.7581,3.9547,4.0454,nan,3.1871,3.1085,0.1231,-0.1110,1.0804,-0.0876,-0.0905,-0.2825,42.6903,-0.0455,-2.2870,0.1668
71.700,303.947,-3.4186,1.3995,-95.167,-3.3830,1.3571,-94.319,0.0391,0.0393,0.0554,0.848,1.8182,3.6352,1.080,-5.2432,-2.1798,-95.399,3.644,-0.5192,309.363,1.1071,0.0214,0.0142,0.6643,3.6305,3.5484,nan,2.9658,2.9017,0.1149,-0.1590,0.9919,-0.0969,-0.0418,-0.3680,42.8903,-0.0371,-5.8461,0.1668
71.750,304.148,-3.4392,1.2001,-96.888,-3.4073,1.1954,-95.543,0.0008,0.0322,0.0322,1.345,1.8013,3.6712,1.328,-5.2646,-2.3544,-96.871,3.407,-0.5723,309.551,1.0987,0.0237,0.0180,0.7620,3.3420,3.2863,nan,2.9658,3.1007,0.1228,-0.1534,0.9130,-0.1125,-0.0294,-0.4075,42.9903,0.0800,-5.9531,0.1668
71.800,304.328,-3.4633,1.0212,-98.675,-3.4375,1.0326,-97.221,-0.0151,0.0238,0.0282,1.454,1.7867,3.6843,1.466,-5.2903,-2.5173,-98.686,3.180,-0.6386,309.720,1.0944,0.0127,0.0199,1.5711,3.1141,3.0886,nan,2.7721,2.8622,0.1134,-0.1925,0.8508,-0.1248,0.0249,-0.4403,43.1902,0.0800,-5.9101,0.1668
71.850,304.499,-3.4922,0.8523,-101.087,-3.4656,0.8616,-99.600,-0.0143,0.0243,0.0282,1.487,1.8020,3.6385,1.104,-5.3202,-2.6748,-100.704,2.986,-0.7172,309.883,1.0915,0.0136,0.0197,1.4461,2.9447,2.9376,nan,2.6970,2.6969,0.1068,-0.2686,0.8045,-0.1207,0.0348,-0.4656,43.2902,0.0800,0.8702,0.1668
71.900,304.647,-3.5228,0.7083,-103.094,-3.4949,0.7145,-101.774,-0.0124,0.0258,0.0286,1.320,1.7903,3.6495,1.361,-5.3534,-2.8087,-103.135,3.001,-0.7744,310.031,1.0905,0.0107,0.0179,1.6791,2.9577,2.9836,nan,2.6638,2.7918,0.1106,-0.3892,0.8080,-0.1198,0.0876,-0.5883,43.4902,0.0741,-4.0760,0.1668
71.950,304.805,-3.5619,0.5553,-105.813,-3.5395,0.5594,-104.534,-0.0100,0.0205,0.0228,1.279,1.8049,3.6212,0.994,-5.3967,-2.9687,-105.528,2.860,-0.9205,310.183,1.0969,0.0133,0.0145,1.0907,2.9595,2.9836,nan,2.4169,2.3956,0.0949,-0.4839,0.8085,-0.0978,0.1876,-0.7637,43.6902,-0.0800,-4.0760,0.1668
72.000,304.960,-3.6083,0.4075,-109.453,-3.5857,0.4241,-108.035,-0.0232,0.0158,0.0281,1.418,1.8214,3.5861,0.647,-5.4425,-3.1007,-108.683,2.686,-1.1955,310.332,1.0911,0.0180,0.0089,0.4953,2.7854,2.7754,nan,2.3460,2.2939,0.0908,-0.5432,0.8000,-0.0949,0.1883,-0.6071,43.7902,-0.0301,-4.5157,0.1668
72.050,305.099,-3.6594,0.2777,-114.281,-3.6407,0.2892,-112.081,-0.0182,0.0123,0.0220,2.200,1.7938,3.6424,1.192,-5.5031,-3.2393,-113.273,2.416,-1.7911,310.464,1.1029,0.0351,0.0107,0.3060,2.7292,2.7430,nan,2.2571,2.2947,0.0909,-0.5645,0.8000,-0.0858,0.1547,-0.5622,43.8901,0.0218,-6.6949,0.1668
72.100,305.228,-3.7184,0.1625,-120.471,-3.6980,0.1961,-119.003,-0.0393,0.0006,0.0393,1.468,1.8083,3.6176,0.922,-5.5606,-3.3324,-119.926,2.243,-1.9794,310.591,1.0946,0.0073,0.0208,2.8614,2.4358,2.3620,nan,2.1778,2.2643,0.0897,-0.6968,0.8000,-0.0919,0.0975,-0.8555,43.9900,0.0501,-5.2456,0.1668
72.150,305.228,-3.7184,0.1625,-120.471,-3.6980,0.1961,-119.003,-0.0393,0.0006,0.0393,1.468,1.8083,3.6176,0.922,-5.5606,-3.3324,-119.926,2.243,-1.9794,310.591,1.0946,0.0073,0.0208,2.8614,2.3214,2.3217,nan,2.1778,2.1901,0.0867,-0.7337,0.8000,-0.0956,0.0667,-1.0345,44.0900,0.0071,-2.6271,0.1668
72.200,305.350,-3.7855,0.0612,-126.737,-3.7814,0.0700,-125.946,-0.0095,-0.0019,0.0097,0.791,1.7826,3.6385,1.297,-5.6433,-3.4417,-127.243,2.185,-1.9975,310.715,1.1119,0.0076,0.0096,1.2559,2.1075,2.0763,nan,2.1005,2.2270,0.0882,-0.7767,0.8000,-0.0843,0.0832,-1.0296,44.1900,0.0733,-1.9822,0.1668
72.250,305.470,-3.8628,-0.0310,-133.596,-3.8464,0.0005,-131.457,-0.0341,-0.0099,0.0355,2.138,1.7826,3.6385,1.297,-5.7099,-3.5097,-132.754,2.120,-2.2539,310.839,1.0944,0.0210,0.0151,0.7186,2.2932,2.3660,nan,2.0827,2.1395,0.0847,-0.7777,0.8000,-0.0723,0.1675,-1.1909,44.3900,0.0329,-1.7284,0.1668
72.300,305.586,-3.9479,-0.1099,-141.042,-3.9392,-0.1086,-137.918,-0.0076,0.0045,0.0088,3.124,1.7009,3.7726,2.770,-5.8211,-3.6041,-140.688,2.039,-2.3984,310.960,1.1239,0.0588,0.0205,0.3490,2.1958,2.1985,nan,2.1396,2.2120,0.0876,-0.8298,0.8000,-0.0466,0.1859,-1.2894,44.4900,0.0419,-1.8522,0.1668
72.350,305.697,-4.0383,-0.1736,-148.887,-4.0241,-0.1676,-145.319,-0.0152,0.0022,0.0154,3.567,1.6665,3.8428,3.433,-5.9205,-3.6624,-148.752,1.987,-2.5117,311.079,1.1309,0.0850,0.0169,0.1982,2.1203,2.1262,nan,2.2307,2.3146,0.0917,-0.8051,0.8000,-0.0383,0.1980,-1.3715,44.5899,0.0486,-2.3505,0.1668
72.400,305.806,-4.1357,-0.2236,-156.849,-4.1251,-0.2085,-153.435,-0.0157,-0.0097,0.0185,3.414,1.6664,3.8567,3.472,-6.0271,-3.7070,-156.908,1.937,-2.4989,311.197,1.1381,0.0070,0.0600,8.6149,2.0993,2.1131,nan,2.2999,2.3887,0.0946,-0.7900,0.8000,-0.0266,0.2066,-1.3194,44.6898,0.0514,-1.3444,0.1668
72.450,305.912,-4.2357,-0.2584,-165.082,-4.2334,-0.2510,-161.617,-0.0041,-0.0065,0.0077,3.466,1.6880,3.8259,3.220,-6.1411,-3.7379,-164.836,1.934,-2.5927,311.316,1.1504,0.0211,0.0513,2.4336,2.0968,2.1131,nan,2.3634,2.3648,0.0937,-0.7622,0.8000,-0.0151,0.2056,-1.1545,44.7898,0.0008,-1.3444,0.1668
72.500,306.022,-4.3436,-0.2790,-173.466,-4.3448,-0.2682,-170.441,-0.0001,-0.0108,0.0108,3.025,1.7078,3.8180,3.104,-6.2649,-3.7525,-173.545,1.991,-2.6092,311.443,1.1641,0.0422,0.0309,0.7316,2.1209,2.1416,nan,2.4649,2.4993,0.0990,-0.7207,0.8000,0.0008,0.1751,-1.1127,44.8898,0.0199,0.6937,0.1668
72.550,306.133,-4.4547,-0.2839,178.254,-4.4545,-0.2776,181.854,0.0000,-0.0063,0.0063,3.600,1.7066,3.8376,3.337,-6.3902,-3.7496,178.517,2.066,-2.4850,311.571,1.1757,0.0733,0.0355,0.4836,2.1961,2.2279,nan,2.5637,2.6492,0.1049,-0.6818,0.8000,0.0085,0.1497,-1.0540,44.9898,0.0495,0.7018,0.1668
72.600,306.252,-4.5727,-0.2723,170.256,-4.5944,-0.2627,172.785,0.0230,-0.0058,0.0238,2.529,1.7694,3.7464,2.507,-6.5331,-3.7269,170.278,2.168,-2.4408,311.707,1.1970,0.0089,0.0664,7.4948,2.3443,2.4001,nan,2.6557,2.6448,0.1047,-0.6717,0.8000,0.0265,0.1278,-0.8733,45.0898,-0.0063,2.5854,0.1668
72.650,306.252,-4.5727,-0.2723,170.256,-4.5944,-0.2627,172.785,0.0230,-0.0058,0.0238,2.529,1.7694,3.7464,2.507,-6.5331,-3.7269,170.278,2.168,-2.4408,311.707,1.1970,0.0089,0.0664,7.4948,2.4027,2.4325,nan,2.7952,2.7831,0.1102,-0.6276,0.8293,0.0318,0.1539,-0.7431,45.2897,-0.0070,2.5468,0.1668
72.700,306.375,-4.6920,-0.2438,162.439,-4.7144,-0.2313,163.765,0.0251,-0.0051,0.0256,1.326,1.8553,3.6263,1.501,-6.6685,-3.6843,162.264,2.280,-2.4912,311.848,1.2092,0.0135,0.0343,2.5366,2.4549,2.4839,nan,2.7834,2.7180,0.1076,-0.5189,0.8473,0.0295,0.0833,-0.6666,45.3897,-0.0379,0.6476,0.1668
72.750,306.506,-4.8146,-0.1957,154.272,-4.8231,-0.1704,155.634,0.0186,-0.0192,0.0267,1.362,1.9038,3.5805,1.072,-6.7958,-3.6244,154.562,2.354,-2.4114,311.996,1.2111,0.0298,0.0269,0.9032,2.6145,2.6786,nan,2.8339,2.7571,0.1092,-0.4299,0.9024,0.0120,0.0209,-0.6729,45.4897,-0.0444,1.8889,0.1668
72.800,306.638,-4.9298,-0.1308,146.671,-4.9413,-0.0858,147.348,0.0344,-0.0313,0.0465,0.677,1.9422,3.5424,0.756,-6.9308,-3.5370,146.591,2.459,-2.1375,312.144,1.2256,0.0530,0.0432,0.8142,2.6416,2.6674,nan,2.9093,3.0380,0.1203,-0.3679,0.9118,-0.0070,-0.0101,-0.7588,45.5897,0.0800,3.0955,0.1668
72.850,306.776,-5.0404,-0.0490,140.226,-5.0418,0.0025,140.974,0.0340,-0.0387,0.0515,0.748,1.9394,3.5657,0.989,-7.0416,-3.4423,139.986,2.541,-1.8120,312.290,1.2232,0.0536,0.0425,0.7934,2.6484,2.6707,nan,2.9892,3.0851,0.1222,-0.3313,0.9460,-0.0152,0.0642,-0.6980,45.7896,0.0800,2.9177,0.1668
72.900,306.918,-5.1450,0.0469,134.744,-5.1465,0.1196,135.091,0.0527,-0.0501,0.0727,0.347,1.9637,3.5294,0.591,-7.1450,-3.3363,134.499,2.621,-1.5981,312.438,1.2202,0.0137,0.0128,0.9382,2.6675,2.6920,nan,3.1718,3.3074,0.1310,-0.3166,0.9847,-0.0140,0.0593,-0.6271,45.8896,0.0785,4.9189,0.1668
72.950,307.070,-5.2476,0.1596,129.724,-5.2439,0.2345,129.783,0.0553,-0.0507,0.0750,0.059,1.9916,3.4672,0.095,-7.2408,-3.2207,129.688,2.802,-1.4777,312.602,1.2130,0.0184,0.0083,0.4492,2.7796,2.8279,nan,3.2757,3.3661,0.1333,-0.2653,1.0527,-0.0158,0.0325,-0.5734,45.9896,0.0524,4.9189,0.1668
73.000,307.228,-5.3435,0.2846,125.061,-5.3477,0.3878,124.681,0.0869,-0.0559,0.1033,-0.380,2.0154,3.4205,-0.312,-7.3465,-3.0726,124.993,2.919,-1.4673,312.767,1.2187,0.0236,0.0215,0.9109,2.9151,2.9731,nan,3.4790,3.5513,0.1406,-0.2412,1.1882,-0.0074,0.0590,-0.4272,46.1895,0.0419,3.0358,0.1668
73.050,307.399,-5.4363,0.4289,120.237,-5.4322,0.5378,120.000,0.0920,-0.0583,0.1090,-0.237,2.0151,3.4243,-0.328,-7.4307,-2.9291,120.328,3.097,-1.2775,312.951,1.2103,0.0351,0.0261,0.7418,2.9345,2.9614,nan,3.5720,3.6246,0.1435,-0.1978,1.2844,-0.0109,0.0516,-0.2951,46.3895,0.0304,3.9369,0.1618
73.100,307.576,-5.5205,0.5844,116.452,-5.5209,0.7024,116.229,0.1058,-0.0522,0.1180,-0.223,1.9965,3.4567,0.015,-7.5181,-2.7523,116.214,3.309,-1.0713,313.140,1.2101,0.0190,0.0045,0.2358,3.1573,3.2696,nan,3.8164,3.9060,0.1547,-0.1807,1.3426,-0.0059,0.0536,-0.2823,46.5894,0.0519,5.3795,0.1618
73.150,307.763,-5.5989,0.7534,113.188,-5.6013,0.8895,113.026,0.1261,-0.0514,0.1361,-0.162,1.9965,3.4567,0.015,-7.5985,-2.5652,113.011,3.458,-0.9962,313.336,1.2096,0.0619,0.0555,0.8961,3.3558,3.4523,nan,3.9644,4.0472,0.1603,-0.1848,1.4270,0.0110,0.0768,-0.2817,46.7894,0.0480,3.7945,0.1618
73.200,307.763,-5.5989,0.7534,113.188,-5.6041,0.8955,113.055,0.1327,-0.0512,0.1422,-0.133,1.9924,3.4665,0.044,-7.5985,-2.5652,113.011,3.458,-0.9962,313.336,1.2096,0.0222,0.0102,0.4598,3.4432,3.4904,nan,4.1392,4.2391,0.1679,-0.1633,1.4641,0.0213,0.0621,-0.2846,46.8894,0.0800,5.0258,0.1618
73.250,307.959,-5.6715,0.9357,110.024,-5.6669,1.0753,109.308,0.1296,-0.0521,0.1397,-0.716,2.0284,3.3594,-0.734,-7.6654,-2.3824,110.041,3.657,-1.0465,313.545,1.2038,0.0239,0.0105,0.4379,3.6705,3.7967,nan,4.3215,4.4183,0.1750,-0.1208,1.6024,0.0258,0.0770,-0.2456,47.1893,0.0534,3.6227,0.1618
73.300,308.168,-5.7378,1.1345,106.581,-5.7316,1.2915,105.421,0.1487,-0.0508,0.1572,-1.160,2.0458,3.2890,-1.206,-7.7337,-2.1607,106.627,3.814,-1.0100,313.765,1.2030,0.0248,0.0182,0.7364,3.8271,3.9054,nan,4.5774,4.6808,0.1854,-0.0811,1.7923,0.0310,0.0557,-0.1277,47.3893,0.0539,4.3346,0.1618
73.350,308.387,-5.7950,1.3458,103.436,-5.7830,1.4943,103.047,0.1417,-0.0461,0.1490,-0.389,2.0132,3.3929,-0.347,-7.7846,-1.9458,103.394,3.992,-0.8300,313.997,1.1963,0.0237,0.0120,0.5052,4.0657,4.2153,nan,4.7379,4.7775,0.1892,-0.0788,1.9196,0.0496,0.0558,-0.0879,47.5892,0.0196,4.4115,0.1618
73.400,308.616,-5.8437,1.5695,101.006,-5.8298,1.7474,100.810,0.1720,-0.0476,0.1785,-0.196,2.0005,3.4533,0.104,-7.8333,-1.6917,100.706,4.174,-0.5931,314.238,1.1934,0.0220,0.0027,0.1230,4.1626,4.2231,nan,4.8914,4.9799,0.1972,-0.0691,1.9612,0.0601,0.0397,-0.0426,47.7892,0.0429,5.0139,0.1618
73.450,308.821,-5.8805,1.7713,99.536,-5.8646,1.9349,100.090,0.1588,-0.0428,0.1644,0.555,1.9806,3.5252,0.765,-7.8657,-1.4854,99.326,4.350,-0.5432,314.456,1.1886,0.0235,0.0072,0.3040,4.3161,4.4076,nan,5.0386,5.1280,0.2031,-0.0754,2.0335,0.0748,0.0354,-0.0169,47.9891,0.0420,2.6190,0.1618
73.500,309.070,-5.9182,2.0169,97.795,-5.9089,2.1873,98.486,0.1676,-0.0323,0.1707,0.690,1.9831,3.5162,0.732,-7.9083,-1.2279,97.753,4.515,-0.4998,314.717,1.1926,0.0206,0.0105,0.5097,4.3582,4.4076,nan,5.2488,5.3528,0.2120,-0.0831,2.0512,0.0926,0.0293,-0.0301,48.1891,0.0800,2.6190,0.1618
73.550,309.356,-5.9531,2.3011,96.048,-5.9423,2.4469,96.600,0.1439,-0.0261,0.1462,0.552,1.9876,3.4662,0.503,-7.9386,-0.9497,96.097,4.707,-0.5696,315.019,1.1884,0.0166,0.0075,0.4544,4.4856,4.5712,nan,5.3827,5.4794,0.2170,-0.0816,2.0559,0.0946,0.0175,-0.0428,48.4890,0.0800,4.1038,0.1618
73.600,309.622,-5.9772,2.5659,94.080,-5.9713,2.7829,94.590,0.2160,-0.0213,0.2170,0.510,1.9876,3.4662,0.503,-7.9646,-0.6135,94.087,4.943,-0.6311,315.305,1.1869,0.0244,0.0124,0.5069,4.7633,5.0981,nan,5.5750,5.7497,0.2277,-0.0757,2.1251,0.0917,-0.0103,-0.0498,48.6890,0.0757,5.3280,0.1618
73.650,309.905,-5.9930,2.8479,92.031,-5.9788,3.0113,92.583,0.1628,-0.0200,0.1640,0.552,1.9900,3.4497,0.336,-7.9713,-0.3917,92.247,5.129,-0.6243,315.604,1.1804,0.0158,0.0186,1.1790,4.7344,4.7731,nan,5.6981,5.7315,0.2270,-0.0660,2.1075,0.0788,-0.0305,-0.0640,48.9889,0.0800,4.2561,0.1618
73.700,310.156,-5.9988,3.0990,90.345,-5.9864,3.3395,90.469,0.2404,-0.0139,0.2408,0.124,1.9878,3.4097,0.233,-7.9744,-0.0377,90.236,5.316,-0.5855,315.873,1.1751,0.0121,0.0287,2.3749,4.9129,5.9068,nan,5.9208,5.9151,0.2343,-0.0663,2.0869,0.0659,-0.0451,-0.0826,49.2888,0.0800,4.8396,0.1618
73.750,310.156,-5.9988,3.0990,90.345,-5.9945,3.3249,90.898,0.2259,-0.0057,0.2259,0.553,1.9789,3.4548,0.662,-7.9744,-0.0377,90.236,5.316,-0.5855,315.873,1.1751,0.0201,0.0146,0.7274,5.1378,5.3587,nan,6.0408,6.1521,0.2436,-0.0759,2.0733,0.0622,-0.0446,-0.1056,49.4888,0.0800,2.8258,0.1618
73.800,310.457,-5.9966,3.4003,88.569,-5.9871,3.5890,89.220,0.1889,-0.0048,0.1890,0.650,1.9823,3.4608,0.690,-7.9673,0.2242,88.530,5.438,-0.5562,316.187,1.1701,0.0142,0.0145,1.0194,5.4088,5.8209,nan,5.9067,5.9732,0.2366,-0.0876,2.0576,0.0455,-0.0242,-0.1161,49.8887,0.0265,3.1647,0.1618
73.851,310.760,-5.9851,3.7033,86.790,-5.9785,3.9080,86.952,0.2047,0.0049,0.2048,0.162,1.9722,3.3577,0.152,-7.9492,0.5713,86.800,5.578,-0.6286,316.505,1.1637,0.0064,0.0146,2.2636,5.5735,5.7465,nan,5.6898,5.4853,0.2172,-0.0852,2.0576,0.0307,-0.0449,-0.1130,50.0886,-0.0795,3.9239,0.1618
73.900,311.089,-5.9613,4.0316,84.572,-5.9566,4.1776,84.882,0.1458,0.0091,0.1461,0.310,1.9658,3.3054,0.125,-7.9205,0.8896,84.756,5.746,-0.7434,316.852,1.1586,0.0019,0.0147,7.5870,5.8180,6.1650,nan,5.5070,5.3847,0.2133,-0.0871,2.0088,0.0094,-0.0547,-0.1197,50.3886,0.0800,0.3935,0.1618
73.950,311.423,-5.9234,4.3632,81.964,-5.8973,4.5368,81.488,0.1756,-0.0016,0.1756,-0.476,1.9589,3.1852,-0.529,-7.8683,1.2790,82.017,5.742,-0.7514,317.190,1.1466,0.0118,0.0112,0.9496,5.6423,5.6403,nan,5.3263,5.4030,0.2140,-0.0993,1.9784,-0.0057,-0.0503,-0.1630,50.6885,0.0800,-4.4286,0.1618
74.000,311.750,-5.8719,4.6860,79.494,-5.8440,4.7722,79.499,0.0899,-0.0117,0.0906,0.005,1.9681,3.2072,-0.033,-7.8131,1.5604,79.532,5.550,-0.7427,317.503,1.1409,0.0024,0.0087,3.6811,5.5933,5.6403,nan,5.2069,5.3369,0.2114,-0.0819,1.9350,-0.0495,-0.0655,-0.1854,50.8885,0.0598,-4.4286,0.1618
74.050,312.056,-5.8109,4.9861,77.126,-5.7753,5.0325,76.971,0.0531,-0.0244,0.0585,-0.155,1.9644,3.1553,-0.095,-7.7427,1.8644,77.066,5.404,-0.6960,317.800,1.1317,0.0014,0.0166,11.5696,5.5189,5.5563,nan,5.0895,5.1712,0.2048,-0.0950,1.9350,-0.0724,-0.0561,-0.1954,51.0884,0.0380,-3.4684,0.1618
74.100,312.350,-5.7408,5.2718,74.958,-5.7059,5.2692,74.512,0.0066,-0.0343,0.0350,-0.446,1.9498,3.0904,-0.415,-7.6713,2.1233,74.927,5.298,-0.7434,318.088,1.1299,0.0165,0.0173,1.0496,5.2664,5.2215,nan,4.9714,5.1200,0.2028,-0.0924,1.8977,-0.0985,-0.0484,-0.2046,51.2884,0.0800,-2.4243,0.1618
74.151,312.638,-5.6612,5.5483,72.518,-5.6168,5.5485,72.159,0.0135,-0.0423,0.0444,-0.360,1.9498,3.0904,-0.415,-7.5842,2.4032,72.573,5.175,-0.7478,318.369,1.1224,0.0356,0.0649,1.8196,5.1965,5.2313,nan,4.8463,4.9591,0.1964,-0.0961,1.8045,-0.1203,-0.0294,-0.2205,51.5883,0.0556,-3.0536,0.1618
74.200,312.638,-5.6612,5.5483,72.518,-5.6247,5.5214,72.424,-0.0147,-0.0429,0.0454,-0.095,1.9532,3.0984,-0.150,-7.5842,2.4032,72.573,5.175,-0.7478,318.369,1.1224,0.0100,0.0203,2.0322,5.0236,5.0226,nan,4.7108,4.8396,0.1917,-0.0996,1.6874,-0.1343,-0.0181,-0.2323,51.7883,0.0657,-2.1581,0.1618
74.250,312.930,-5.5686,5.8254,70.121,-5.5413,5.7568,70.390,-0.0553,-0.0490,0.0739,0.269,1.9630,3.1368,0.315,-7.4899,2.6612,70.075,5.077,-0.7482,318.656,1.1206,0.0038,0.0242,6.3082,4.9929,5.0355,nan,4.4850,4.4676,0.1769,-0.1239,1.6874,-0.1371,0.0008,-0.2414,51.9882,-0.0089,-3.0631,0.1618
74.300,313.206,-5.4704,6.0828,67.755,-5.4520,6.0102,68.298,-0.0602,-0.0445,0.0749,0.543,1.9594,3.1607,0.503,-7.3861,2.9145,67.795,4.950,-0.7595,318.924,1.1150,0.0007,0.0211,30.4608,4.9202,4.9509,nan,4.4127,4.4253,0.1753,-0.1543,1.6874,-0.1268,0.0388,-0.2508,52.2882,0.0067,-2.7884,0.1618
74.350,313.475,-5.3642,6.3299,65.342,-5.3544,6.2457,65.462,-0.0724,-0.0441,0.0848,0.120,1.9261,3.1027,0.180,-7.2705,3.1658,65.282,4.821,-0.8247,319.186,1.1057,0.0019,0.0307,15.7924,4.6553,4.6098,nan,4.2637,4.4046,0.1744,-0.1685,1.6617,-0.1233,0.0412,-0.2494,52.4881,0.0800,-5.8504,0.1618
74.400,313.742,-5.2476,6.5702,62.394,-5.2497,6.4737,63.689,-0.0865,-0.0428,0.0965,1.295,1.9711,3.2292,1.210,-7.1507,3.3963,62.479,4.578,-0.9910,319.438,1.1025,0.0148,0.0375,2.5308,4.5828,4.6098,nan,4.1165,4.1597,0.1647,-0.2006,1.6358,-0.1144,0.0532,-0.2836,52.6881,0.0247,-5.8504,0.1618
74.450,314.020,-5.1116,6.8130,58.556,-5.1384,6.6766,60.989,-0.1304,-0.0483,0.1390,2.433,2.0176,3.3211,1.780,-7.0483,3.5761,59.209,4.418,-1.1318,319.709,1.1387,0.0080,0.0365,4.5839,4.2592,4.1714,nan,4.0489,4.0592,0.1608,-0.2149,1.5203,-0.0976,0.0379,-0.2932,52.7880,0.0800,-3.9268,0.1618
74.500,314.261,-4.9807,7.0147,54.947,-4.9707,6.9657,56.585,-0.0344,-0.0363,0.0500,1.638,2.0117,3.3414,1.720,-6.8705,3.8323,54.865,4.321,-1.1867,319.945,1.0893,0.0076,0.0191,2.5262,4.5367,4.8283,nan,3.7032,3.7516,0.1486,-0.2096,1.6194,-0.0807,0.0964,-0.3446,53.1880,-0.0800,-2.3147,0.1618
74.551,314.496,-4.8394,7.2029,54.947,-4.9707,6.9657,56.585,-0.2696,-0.0287,0.2711,1.638,2.0117,3.3414,1.720,-6.8705,3.8323,54.865,4.321,-1.1867,320.170,1.2486,0.0524,0.0191,0.3642,4.2381,4.1750,nan,3.6379,3.5666,0.1413,-0.2399,1.5128,-0.0605,0.1035,-0.3304,53.3879,-0.0413,-5.2874,0.1618
74.600,314.496,-4.8394,7.2029,50.552,-4.8499,7.1455,53.439,-0.0510,-0.0283,0.0583,2.888,2.0556,3.4523,2.528,-6.7359,3.9942,50.912,4.096,-1.3417,320.170,1.0969,0.0235,0.0243,1.0365,3.8984,3.8024,nan,3.3951,3.4719,0.1375,-0.2829,1.3915,-0.0441,0.0698,-0.3114,53.4879,0.0445,-6.4839,0.1618
74.650,314.721,-4.6906,7.3722,46.324,-4.7312,7.2952,49.244,-0.0837,-0.0238,0.0870,2.920,2.0660,3.4909,2.678,-6.6120,4.1178,46.566,3.847,-1.2593,320.383,1.1248,0.0233,0.0302,1.2998,4.0317,4.1015,nan,3.1901,3.3059,0.1309,-0.2648,1.4391,-0.0153,0.1219,-0.4569,53.7878,-0.0800,-3.1148,0.1618
74.700,314.926,-4.5445,7.5155,41.991,-4.5649,7.4766,45.076,-0.0412,-0.0153,0.0440,3.085,2.0656,3.5061,2.730,-6.4339,4.2817,42.346,3.617,-1.4348,320.577,1.0913,0.0256,0.0225,0.8784,3.6693,3.5327,nan,3.1901,3.2886,0.1302,-0.3187,1.3097,-0.0077,0.0852,-0.4953,53.8878,0.0800,-4.3779,0.1618
74.750,315.120,-4.3954,7.6398,37.128,-4.4345,7.5917,40.574,-0.0602,-0.0148,0.0619,3.446,2.0959,3.5634,3.126,-6.3009,4.3785,37.448,3.459,-1.4448,320.766,1.1096,0.0293,0.0265,0.9036,3.4446,3.4242,nan,3.3588,3.2665,0.1294,-0.3368,1.2295,0.0051,0.0936,-0.1203,0.0000,0.0800,-4.2371,0.1618
74.800,315.306,-4.2436,7.7465,32.718,-4.2601,7.7150,35.002,-0.0309,-0.0176,0.0356,2.285,2.0768,3.5193,2.604,-6.1397,4.4793,32.398,3.305,-1.4378,320.946,1.1008,0.0286,0.0244,0.8539,3.1926,3.1579,nan,3.4457,3.5126,0.1391,-0.3413,1.1396,0.0070,0.0664,-0.6333,0.1000,0.0800,-2.8720,0.1618
74.850,315.494,-4.0809,7.8417,27.384,-4.0826,7.8191,30.086,-0.0119,-0.0193,0.0226,2.701,2.0823,3.5050,2.326,-5.9847,4.5608,27.759,3.209,-1.6766,321.134,1.1099,0.0369,0.0359,0.9732,3.1402,3.1579,nan,3.5633,3.5439,0.1404,-0.3409,1.1862,0.0200,0.0841,-0.4895,0.2999,-0.0112,-2.8720,0.1618
74.900,315.685,-3.9075,7.9214,21.602,-3.9069,7.8995,23.795,-0.0075,-0.0206,0.0219,2.193,2.0663,3.4751,1.966,-5.8180,4.6266,21.829,3.174,-1.6962,321.326,1.1181,0.0404,0.0315,0.7802,3.1071,3.1272,nan,3.5332,3.4990,0.1386,-0.3037,1.1737,0.0195,0.0598,-0.4048,0.4999,-0.0198,-1.9011,0.1618
