t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,6.640,0.9317,-3.4470,-93.148,0.8972,-3.7624,-94.137,0.3169,-0.0171,0.3173,-0.988,0.8229,3.2214,-0.052,0.1149,-6.9005,-93.848,5.562,-0.4329,6.935,0.2957,0.0094,0.0469,4.9910,5.8222,6.1352,nan,5.3949,5.3296,0.2111,-0.1211,2.0821,-0.0261,0.0410,-0.1135,9.7401,0.0800,-4.5765,0.1725
3.750,6.640,0.9317,-3.4470,-93.148,0.9063,-3.7560,-95.271,0.3099,-0.0084,0.3100,-2.122,0.8229,3.2214,-0.052,0.1149,-6.9005,-95.088,5.562,-0.4329,6.935,0.2957,0.0094,0.0485,5.1680,5.5549,5.4943,nan,5.1438,5.1224,0.2029,-0.1401,2.0351,-0.0030,0.0551,-0.1392,10.0880,0.0800,-0.1693,0.1725
3.800,7.029,0.9024,-3.8350,-96.067,0.8577,-4.1384,-99.157,0.3064,-0.0124,0.3066,-3.090,0.9267,3.2463,-0.868,0.0734,-7.2906,-98.810,5.543,-0.8260,7.328,0.2986,0.0108,0.0604,5.6093,5.5320,5.5871,nan,4.8501,4.8865,0.1935,-0.1413,1.9726,0.0267,0.0659,-0.1705,10.5054,0.0175,-4.1480,0.1725
3.850,7.403,0.8521,-4.2061,-100.057,0.7804,-4.4861,-103.037,0.2882,-0.0217,0.2890,-2.980,0.8065,3.2414,0.137,0.0101,-7.6473,-102.463,5.334,-1.0737,7.690,0.2859,0.0228,0.0962,4.2234,5.5258,5.5871,nan,4.8501,4.8912,0.1937,-0.1416,1.9726,0.0080,0.0182,-0.1705,10.5054,0.0198,-4.1480,0.1725
3.900,7.769,0.7762,-4.5633,-104.615,0.7661,-4.6542,-105.838,0.0905,0.0132,0.0915,-1.223,0.8065,3.2414,0.137,-0.0208,-7.8220,-105.555,5.122,-1.1241,8.044,0.1005,0.0263,0.0400,1.5219,5.2943,5.2645,nan,4.6573,4.6836,0.1855,-0.1542,1.9073,0.0301,0.0141,-0.1969,10.8533,0.0131,-4.3443,0.1725
3.950,7.769,0.7762,-4.5633,-104.615,0.7130,-4.8156,-109.627,0.2600,0.0025,0.2601,-5.012,0.8161,3.2340,0.062,-0.0653,-7.9925,-109.134,5.122,-1.1241,8.044,0.2740,0.0263,0.0994,3.7784,5.1251,5.1253,nan,4.4189,4.3554,0.1725,-0.1645,1.8302,0.0591,0.0263,-0.2241,11.2011,-0.0326,-4.4988,0.1725
4.000,8.114,0.6781,-4.8943,-109.013,0.6207,-5.0994,-112.223,0.2126,0.0126,0.2130,-3.209,0.8479,3.1974,-0.303,-0.1739,-8.3075,-112.051,4.904,-1.1365,8.377,0.2601,0.0255,0.0766,3.0081,4.7397,4.5283,nan,4.4664,4.4463,0.1761,-0.1676,1.8302,0.0523,-0.0263,-0.2241,11.2011,0.0800,-4.8217,0.1725
4.050,8.462,0.5525,-5.2195,-113.831,0.5058,-5.3763,-115.591,0.1623,0.0206,0.1636,-1.760,0.7477,3.1870,0.342,-0.3093,-8.6142,-115.726,4.659,-1.1715,8.712,0.2442,0.0279,0.0592,2.1185,4.5388,4.5283,nan,4.3239,4.2683,0.1690,-0.2024,1.7777,0.0759,-0.0070,-0.2468,11.4794,0.0800,-4.8217,0.1725
4.100,8.462,0.5525,-5.2195,-113.831,0.4960,-5.3693,-119.262,0.1599,0.0088,0.1601,-5.430,0.7477,3.1870,0.342,-0.3093,-8.6142,-119.086,4.659,-1.1715,8.712,0.2442,0.0279,0.0885,3.1661,4.7473,4.9110,nan,4.0869,4.0108,0.1588,-0.1916,1.7052,0.0776,-0.0022,-0.2716,11.7577,-0.0421,-5.9234,0.1725
4.150,8.787,0.4106,-5.5111,-118.621,0.3534,-5.6560,-122.421,0.1546,0.0192,0.1558,-3.800,0.7384,3.1811,0.311,-0.4576,-8.8859,-122.318,4.386,-1.2009,9.022,0.2268,0.0289,0.0647,2.2364,4.3591,4.1476,nan,3.9431,4.0323,0.1597,-0.2269,1.6156,0.0824,0.0190,-0.2988,12.0360,0.0516,-3.7223,0.1725
4.200,9.087,0.2559,-5.7687,-123.982,0.1825,-5.8940,-126.956,0.1450,0.0092,0.1453,-2.974,0.8388,3.1344,-0.498,-0.6218,-9.1295,-126.582,4.216,-1.2708,9.315,0.2168,0.0275,0.0557,2.0238,4.1568,4.1476,nan,3.9431,3.9496,0.1564,-0.2465,1.5924,0.0970,-0.0186,-0.3061,12.1056,0.0800,-3.7223,0.1725
4.250,9.087,0.2559,-5.7687,-123.982,0.1710,-5.8747,-130.978,0.1354,-0.0112,0.1359,-6.996,0.8388,3.1344,-0.498,-0.6218,-9.1295,-130.218,4.216,-1.2708,9.315,0.2168,0.0275,0.0960,3.4862,4.2574,4.3219,nan,3.7496,3.7453,0.1483,-0.2377,1.5102,0.0727,-0.0156,-0.3372,12.3839,-0.0025,-4.5405,0.1725
4.300,9.370,0.0889,-5.9972,-128.858,0.0280,-6.1001,-133.697,0.1183,0.0171,0.1196,-4.840,0.7771,3.1121,-0.134,-0.7936,-9.3427,-133.668,4.014,-1.2726,9.589,0.2044,0.0394,0.0714,1.8128,3.9765,3.9314,nan,3.6053,3.6934,0.1463,-0.2721,1.2982,0.0862,0.0021,-0.3629,12.5926,0.0510,-3.3085,0.1725
4.350,9.645,-0.0934,-6.2033,-134.797,-0.1568,-6.2993,-138.557,0.1128,0.0226,0.1151,-3.760,0.9283,3.0961,-1.098,-0.9845,-9.5350,-138.652,3.865,-1.4381,9.860,0.1957,0.0351,0.0527,1.5028,3.8925,3.9112,nan,3.6053,3.7254,0.1475,-0.2838,1.2982,0.1103,-0.0460,-0.3629,12.5926,0.0800,-3.9018,0.1725
4.400,9.906,-0.2848,-6.3797,-140.341,-0.3618,-6.4724,-142.511,0.1185,0.0222,0.1205,-2.170,1.0418,3.0780,-1.856,-1.1805,-9.6975,-142.477,3.702,-1.4389,10.115,0.1858,0.0304,0.0433,1.4261,3.8814,3.9112,nan,3.4221,3.4310,0.1359,-0.2854,1.0665,0.1162,-0.0385,-0.4004,12.8709,0.0051,-3.9018,0.1725
4.450,9.906,-0.2848,-6.3797,-140.341,-0.3820,-6.4920,-146.882,0.1465,0.0244,0.1485,-6.541,1.0418,3.0780,-1.856,-1.1805,-9.6975,-146.602,3.702,-1.4389,10.115,0.1858,0.0304,0.0482,1.5890,3.6254,3.5925,nan,3.2882,3.3742,0.1336,-0.3263,0.8322,0.1250,0.0083,-0.4455,13.1491,0.0497,-2.7309,0.1725
4.500,10.161,-0.4889,-6.5326,-146.541,-0.5887,-6.6495,-151.540,0.1477,0.0425,0.1537,-4.999,1.0993,3.0535,-2.318,-1.3915,-9.8369,-151.666,3.587,-1.5670,10.368,0.1783,0.0283,0.0303,1.0701,3.6423,3.6749,nan,3.0975,2.9963,0.1187,-0.3234,0.8000,0.1427,0.0557,-0.5031,13.4274,-0.0586,-4.8457,0.1725
4.550,10.401,-0.6954,-6.6549,-152.672,-0.7978,-6.7686,-155.727,0.1432,0.0540,0.1530,-3.056,1.1478,3.0500,-2.611,-1.5994,-9.9444,-156.058,3.402,-1.5729,10.602,0.1672,0.0293,0.0485,1.6531,3.6449,3.6749,nan,3.0975,2.9943,0.1186,-0.3229,0.8000,0.1621,-0.0148,-0.5031,13.4274,-0.0597,-4.8457,0.1725
4.600,10.631,-0.9054,-6.7494,-159.359,-0.9114,-6.8265,-160.308,0.0328,0.0700,0.0773,-0.949,1.1478,3.0500,-2.611,-1.7020,-9.9974,-160.579,3.278,-1.6493,10.830,0.0898,0.0244,0.0099,0.4059,3.3958,3.3648,nan,3.0022,2.9889,0.1184,-0.3709,0.8000,0.1725,0.0183,-0.5540,13.6362,-0.0077,-2.9535,0.1725
4.650,10.631,-0.9054,-6.7494,-159.359,-1.0472,-6.8824,-166.323,0.1796,0.0745,0.1944,-6.964,1.1839,3.0454,-2.849,-1.8078,-10.0373,-166.003,3.278,-1.6493,10.830,0.1649,0.0244,0.0442,1.8099,3.3740,3.3979,nan,2.8673,2.7671,0.1096,-0.3756,0.8000,0.2020,0.0398,-0.5984,13.8449,-0.0580,-6.5258,0.1725
4.700,10.849,-1.1135,-6.8156,-165.694,-1.2545,-6.9656,-170.563,0.1737,0.1105,0.2059,-4.868,1.3364,3.0233,-3.781,-2.0067,-10.1000,-170.247,3.011,-1.5845,11.039,0.1566,0.0212,0.0618,2.9183,3.0585,2.9779,nan,2.8140,2.9134,0.1154,-0.4543,0.8000,0.2387,0.0868,-0.6517,14.0536,0.0576,-3.2336,0.1725
4.750,11.052,-1.3127,-6.8548,-172.420,-1.4575,-7.0046,-175.754,0.1633,0.1294,0.2083,-3.334,1.2243,3.0547,-3.095,-2.2067,-10.1266,-175.409,2.890,-1.6944,11.241,0.1471,0.0201,0.0791,3.9425,2.9679,2.9779,nan,2.8224,2.9126,0.1153,-0.4813,0.8000,0.2640,0.0123,-0.6517,14.0536,0.0800,-3.2336,0.1725
4.800,11.052,-1.3127,-6.8548,-172.420,-1.4710,-6.9877,178.686,0.1745,0.1108,0.2067,-8.895,1.2243,3.0547,-3.095,-2.2067,-10.1266,179.731,2.890,-1.6944,11.241,0.1471,0.0201,0.0458,2.2840,2.8990,2.9125,nan,2.8443,2.8692,0.1136,-0.5034,0.8000,0.2699,0.0535,-0.7219,14.2623,0.0800,-4.5504,0.1725
4.850,11.248,-1.5076,-6.8697,-179.051,-1.6774,-6.9750,173.505,0.1716,0.1025,0.1998,-7.444,1.2242,3.0628,-3.131,-2.3993,-10.1298,175.095,2.739,-1.6749,11.433,0.1367,0.0187,0.0540,2.8823,2.7608,2.7595,nan,2.8453,2.9094,0.1152,-0.5523,0.8000,0.2692,0.0655,-0.7781,14.4015,0.0372,-0.2151,0.1725
4.900,11.437,-1.6961,-6.8612,173.217,-1.8861,-6.9397,166.390,0.1794,0.1004,0.2056,-6.828,1.2513,3.0677,-3.212,-2.5935,-10.1067,168.414,2.731,-2.0926,11.629,0.1305,0.0151,0.0762,5.0436,2.7405,2.7595,nan,2.8453,2.9249,0.1158,-0.5601,0.8000,0.2590,-0.0276,-0.7781,14.4015,0.0461,-0.2151,0.1725
4.950,11.627,-1.8828,-6.8253,164.589,-2.0889,-6.8789,159.343,0.1845,0.1064,0.2130,-5.246,1.2663,3.0657,-3.328,-2.7837,-10.0543,161.687,2.714,-2.1848,11.826,0.1229,0.0128,0.0968,7.5944,2.7348,2.7559,nan,2.8629,2.9603,0.1172,-0.5623,0.8000,0.2754,0.0116,-0.8788,14.6102,0.0564,-1.2170,0.1725
5.000,11.627,-1.8828,-6.8253,164.589,-2.0907,-6.8695,152.873,0.1887,0.0979,0.2125,-11.716,1.2663,3.0657,-3.328,-2.7837,-10.0543,155.429,2.714,-2.1848,11.826,0.1229,0.0128,0.0729,5.7175,2.8853,2.9491,nan,2.9204,2.8661,0.1135,-0.5080,0.8254,0.2826,0.0075,-0.8577,14.7493,-0.0314,-0.6076,0.1725
5.050,11.795,-2.0414,-6.7701,156.348,-2.2575,-6.7953,145.327,0.1879,0.1098,0.2176,-11.021,1.2489,3.0794,-3.076,-2.9504,-9.9953,148.069,2.707,-2.3956,12.004,0.1276,0.0134,0.0760,5.6734,2.8099,2.8214,nan,2.9814,3.1093,0.1231,-0.5342,0.8254,0.2947,0.0001,-0.8586,14.8885,0.0740,-0.8572,0.1725
5.100,11.982,-2.2062,-6.6818,146.838,-2.4219,-6.6637,138.668,0.1905,0.1029,0.2165,-8.171,1.2503,3.0821,-3.019,-3.1168,-9.8866,141.778,2.725,-2.2286,12.202,0.1196,0.0096,0.0869,9.0238,2.8004,2.8214,nan,2.9814,3.1165,0.1234,-0.5377,0.8254,0.2904,-0.1229,-0.8586,14.8885,0.0782,-0.8572,0.1725
5.150,12.172,-2.3573,-6.5662,138.086,-2.5636,-6.4949,131.596,0.2012,0.0848,0.2183,-6.490,1.2503,3.0821,-3.019,-3.2640,-9.7544,135.371,2.722,-2.2237,12.400,0.1105,0.0117,0.0891,7.6442,2.7922,2.8133,nan,3.0748,3.2037,0.1269,-0.5407,0.8768,0.2742,-0.0605,-0.8261,15.0972,0.0800,-0.0673,0.1725
5.200,12.172,-2.3573,-6.5662,138.086,-2.5623,-6.5052,125.708,0.1933,0.0916,0.2139,-12.378,1.3103,3.0702,-3.323,-3.2640,-9.7544,128.998,2.722,-2.2237,12.400,0.1105,0.0117,0.0848,7.2803,2.8573,2.8928,nan,3.1336,3.1870,0.1262,-0.5175,0.9217,0.2650,-0.0615,-0.7839,15.2363,0.0309,0.9958,0.1725
5.250,12.363,-2.4893,-6.4283,128.772,-2.6861,-6.3350,118.468,0.1960,0.0950,0.2178,-10.304,1.4836,3.0118,-4.304,-3.3948,-9.5916,121.579,2.812,-2.4062,12.609,0.1053,0.0151,0.0919,6.0659,2.9693,3.0195,nan,3.2110,3.2209,0.1276,-0.4809,0.9520,0.2613,-0.0208,-0.7291,15.4450,0.0058,0.8501,0.1725
5.300,12.563,-2.6015,-6.2629,118.951,-2.7988,-6.1406,111.646,0.2025,0.1134,0.2321,-7.305,1.5688,2.9857,-4.792,-3.5161,-9.4111,114.789,2.899,-2.3932,12.827,0.1147,0.0192,0.1209,6.2906,2.9917,3.0195,nan,3.2110,3.2039,0.1269,-0.4645,0.9520,0.2608,-0.1416,-0.7291,15.4450,-0.0041,0.8501,0.1725
5.350,12.563,-2.6015,-6.2629,118.951,-2.7888,-6.1332,104.733,0.2042,0.1011,0.2279,-14.218,1.5688,2.9857,-4.792,-3.5161,-9.4111,107.933,2.899,-2.3932,12.827,0.1147,0.0192,0.1197,6.2314,3.0132,3.0412,nan,3.2583,3.2662,0.1294,-0.4675,0.9520,0.2545,-0.1614,-0.6975,15.5842,0.0046,0.1713,0.1725
5.400,12.764,-2.6850,-6.0799,109.561,-2.8489,-5.9220,98.302,0.2036,0.1016,0.2276,-11.258,1.3830,3.0644,-3.554,-3.5879,-9.2090,101.583,2.943,-2.2049,13.042,0.1066,0.0338,0.1278,3.7876,3.1343,3.1892,nan,3.3997,3.4357,0.1361,-0.4333,0.9520,0.2226,-0.1361,-0.6643,15.7929,0.0208,1.3238,0.1725
5.450,12.969,-2.7397,-5.8823,100.973,-2.8713,-5.7070,92.426,0.1972,0.0958,0.2192,-8.547,1.3432,3.0780,-3.251,-3.6290,-8.9969,95.663,2.994,-2.1894,13.258,0.0991,0.0367,0.1152,3.1366,3.1594,3.1892,nan,3.3997,3.4166,0.1353,-0.3165,0.9520,0.2232,-0.2479,-0.6643,15.7929,0.0098,1.3238,0.1725
5.500,13.180,-2.7646,-5.6730,92.129,-2.8526,-5.4869,86.725,0.1892,0.0811,0.2058,-5.404,1.3432,3.0780,-3.251,-3.6373,-8.7740,89.793,3.049,-1.9650,13.481,0.0923,0.0426,0.1280,3.0076,3.0454,3.0520,nan,3.4818,3.5455,0.1404,-0.2655,0.9520,0.1791,-0.2116,-0.6455,16.0016,0.0800,0.0766,0.1725
5.550,13.180,-2.7646,-5.6730,92.129,-2.8455,-5.4880,81.127,0.1879,0.0740,0.2019,-11.002,1.2521,3.1166,-2.665,-3.6373,-8.7740,84.154,3.049,-1.9650,13.481,0.0923,0.0426,0.1172,2.7549,3.0880,3.1208,nan,3.6584,3.6764,0.1456,-0.1973,1.0917,0.1326,-0.1796,-0.5748,16.2103,0.0800,3.5086,0.1725
5.600,13.400,-2.7607,-5.4526,85.853,-2.8061,-5.2521,78.388,0.1967,0.0598,0.2056,-7.465,1.2219,3.1141,-2.473,-3.6205,-8.5422,81.581,3.225,-1.3722,13.713,0.0908,0.0526,0.1163,2.2113,3.3419,3.4927,nan,3.7986,3.8919,0.1541,-0.1730,1.3473,0.0889,-0.1271,-0.5081,16.4191,0.0540,3.2911,0.1883
5.650,13.628,-2.7340,-5.2263,80.515,-2.7470,-5.0102,74.638,0.2110,0.0485,0.2165,-5.876,1.1323,3.1436,-1.897,-3.5924,-8.3060,78.254,3.372,-1.1182,13.951,0.0976,0.0575,0.1277,2.2219,3.4416,3.4927,nan,3.8465,3.8774,0.1536,-0.1041,1.3473,0.0778,-0.1996,-0.5081,16.4191,0.0178,3.2911,0.1883
5.700,13.628,-2.7340,-5.2263,80.515,-2.7216,-5.0010,70.739,0.2242,0.0249,0.2256,-9.776,1.1323,3.1436,-1.897,-3.5924,-8.3060,75.053,3.372,-1.1182,13.951,0.0976,0.0575,0.1041,1.8121,3.4250,3.4501,nan,3.9934,4.1116,0.1628,-0.0886,1.5198,0.0343,-0.1633,-0.4481,16.6278,0.0684,3.7908,0.1883
5.750,13.866,-2.6863,-4.9925,76.369,-2.6318,-4.7583,68.618,0.2404,0.0022,0.2405,-7.751,1.1594,3.1189,-2.082,-3.5339,-8.0647,73.273,3.526,-0.8603,14.200,0.0981,0.0671,0.1109,1.6530,3.4013,3.4252,nan,4.1959,4.1866,0.1658,-0.0727,1.8765,-0.0101,-0.0953,-0.3749,16.9060,0.0800,4.0461,0.1883
5.800,14.117,-2.6221,-4.7503,74.010,-2.5440,-4.5151,68.344,0.2476,-0.0103,0.2478,-5.666,1.1379,3.1289,-1.930,-3.4618,-7.8132,72.586,3.713,-0.5401,14.461,0.1032,0.0667,0.1166,1.7477,3.6856,3.9174,nan,4.4568,4.5350,0.1796,-0.0623,2.1106,-0.0343,-0.0244,-0.3065,17.1843,0.0800,4.4475,0.1883
5.850,14.385,-2.5436,-4.4940,71.914,-2.4533,-4.2598,67.685,0.2507,-0.0132,0.2510,-4.228,1.1151,3.1516,-1.741,-3.3747,-7.5467,71.185,3.912,-0.4663,14.742,0.1100,0.0619,0.1180,1.9067,3.8410,3.9174,nan,4.4568,4.5346,0.1796,-0.0566,2.1936,-0.0204,-0.0353,-0.3065,17.1843,0.0414,4.4475,0.1883
5.900,14.385,-2.5436,-4.4940,71.914,-2.4540,-4.2645,66.562,0.2460,-0.0139,0.2464,-5.351,1.1151,3.1516,-1.741,-3.3747,-7.5467,69.848,3.912,-0.4663,14.742,0.1100,0.0619,0.1135,1.8353,3.9972,4.0772,nan,4.7203,4.8437,0.1918,-0.0511,2.1796,-0.0164,0.0249,-0.2405,17.4626,0.0627,2.6435,0.1883
5.950,14.660,-2.4545,-4.2342,70.154,-2.3536,-4.0035,65.999,0.2513,-0.0166,0.2518,-4.155,0.9817,3.2051,-0.813,-3.2784,-7.2798,68.908,4.044,-0.3855,15.026,0.1151,0.0561,0.1030,1.8366,3.9783,4.0076,nan,4.9254,4.9510,0.1961,-0.0449,2.1420,0.0002,0.0693,-0.1757,17.7409,0.0800,5.1989,0.1883
6.000,14.953,-2.3516,-3.9600,68.677,-2.2374,-3.7239,65.329,0.2614,-0.0205,0.2622,-3.348,1.0091,3.1942,-0.973,-3.1657,-6.9910,67.936,4.295,-0.3526,15.336,0.1280,0.0631,0.1094,1.7327,3.9757,4.0076,nan,4.9254,4.9481,0.1960,-0.0410,2.1405,0.0121,0.0571,-0.1757,17.7409,0.0800,5.1989,0.1883
6.050,15.259,-2.2370,-3.6759,67.309,-2.2436,-3.7341,64.484,-0.0563,-0.0164,0.0586,-2.826,1.0091,3.1942,-0.973,-3.1657,-6.9910,66.925,4.551,-0.3114,15.661,0.2026,0.0523,0.0379,0.7237,4.2422,4.4509,nan,5.1154,5.2774,0.2090,-0.0476,1.8402,0.0386,0.0839,-0.1112,18.0192,0.0800,5.3597,0.1883
6.100,15.259,-2.2370,-3.6759,67.309,-2.1225,-3.4424,64.054,0.2596,-0.0156,0.2601,-3.255,1.1759,3.1294,-2.241,-3.0403,-6.6911,66.082,4.551,-0.3114,15.661,0.1432,0.0523,0.0958,1.8312,4.5134,4.7821,nan,4.8604,4.7666,0.1888,-0.0454,1.6779,0.0771,0.0953,-0.0467,18.2975,-0.0800,3.4545,0.1883
6.150,15.584,-2.1087,-3.3771,66.115,-1.9769,-3.1444,63.189,0.2662,-0.0263,0.2675,-2.926,1.1959,3.1424,-2.369,-2.9028,-6.3806,65.173,4.728,-0.3406,16.000,0.1549,0.0442,0.0805,1.8215,4.6881,4.8138,nan,4.4802,4.3222,0.1712,-0.0065,1.6779,0.1193,0.0878,0.0343,18.6454,-0.0781,4.7736,0.1883
6.200,15.924,-1.9675,-3.0677,64.686,-1.8180,-2.8309,62.032,0.2780,-0.0339,0.2801,-2.655,1.2027,3.1408,-2.517,-2.7583,-6.0543,64.087,4.930,-0.3446,16.357,0.1719,0.0365,0.0717,1.9670,4.7477,4.8138,nan,4.4802,4.3679,0.1730,0.0111,1.6779,0.1100,0.0686,0.0343,18.6454,-0.0800,4.7736,0.1883
6.250,15.924,-1.9675,-3.0677,64.686,-1.8223,-2.8293,61.159,0.2776,-0.0293,0.2792,-3.527,1.2027,3.1408,-2.517,-2.7583,-6.0543,63.100,4.930,-0.3446,16.357,0.1719,0.0365,0.0799,2.1921,4.9980,5.2533,nan,4.2133,4.3520,0.1724,0.0805,1.6779,0.1401,0.0243,0.1156,18.9932,0.0800,-3.1238,0.1883
6.300,16.254,-1.8235,-2.7713,63.400,-1.6764,-2.5386,61.102,0.2740,-0.0273,0.2753,-2.298,1.2234,3.1585,-2.582,-2.6188,-5.7678,62.908,4.766,-0.1431,16.676,0.1618,0.0318,0.0666,2.0946,4.6577,4.5373,nan,4.0659,4.1472,0.1642,0.1581,1.6779,0.1486,-0.0363,0.1969,19.3411,0.0800,-5.8361,0.1883
6.350,16.576,-1.6795,-2.4831,63.672,-1.5522,-2.2624,62.694,0.2543,-0.0162,0.2548,-0.978,1.1398,3.2044,-1.781,-2.4844,-5.4961,64.087,4.481,0.1888,16.979,0.1454,0.0251,0.0735,2.9285,4.5252,4.5373,nan,4.0780,4.0146,0.1590,0.1593,1.6779,0.1564,-0.0407,0.1969,19.3411,0.0800,-5.8361,0.1883
6.400,16.879,-1.5488,-2.2091,65.772,-1.4547,-1.9887,65.746,0.2396,0.0046,0.2397,-0.025,1.1398,3.2044,-1.781,-2.3635,-5.2275,66.572,4.323,0.6382,17.273,0.1406,0.0179,0.0517,2.8892,4.2658,4.2300,nan,4.0980,3.8750,0.1535,0.1989,1.6779,0.1714,-0.0642,0.2618,19.6194,0.0800,-2.9860,0.1883
6.450,16.879,-1.5488,-2.2091,65.772,-1.4454,-1.9917,67.460,0.2407,-0.0050,0.2407,1.688,1.0618,3.2594,-1.034,-2.3635,-5.2275,68.400,4.323,0.6382,17.273,0.1406,0.0179,0.0471,2.6349,4.3595,4.4259,nan,4.2566,4.1446,0.1641,0.2268,1.6779,0.1523,-0.1119,0.3451,19.9672,0.0800,-5.4656,0.1883
6.500,17.172,-1.4364,-1.9394,69.722,-1.3115,-1.7399,71.335,0.2304,-0.0481,0.2354,1.612,1.0178,3.2772,-0.619,-2.2672,-4.9669,72.976,4.055,1.1028,17.551,0.1343,0.0139,0.0640,4.6089,4.0322,3.9483,nan,4.3553,4.3548,0.1725,0.2647,1.6779,0.1012,-0.1545,0.4209,20.2455,0.0800,-4.5691,0.1883
6.550,17.444,-1.3516,-1.6810,74.544,-1.2008,-1.4882,74.714,0.2260,-0.0939,0.2448,0.170,0.9947,3.2815,-0.505,-2.1967,-4.7117,76.987,3.875,1.2827,17.816,0.1352,0.0098,0.1121,11.4870,3.9319,3.9483,nan,4.3553,4.2519,0.1684,0.2542,1.6779,0.0574,-0.1156,0.4209,20.2455,0.0800,-4.5691,0.1883
6.600,17.444,-1.3516,-1.6810,74.544,-1.1940,-1.4752,78.300,0.2404,-0.0971,0.2592,3.756,0.9947,3.2815,-0.505,-2.1967,-4.7117,80.664,3.875,1.2827,17.816,0.1352,0.0098,0.0986,10.1000,3.8582,3.8786,nan,4.4618,4.4378,0.1758,0.2541,1.9137,0.0013,-0.1528,0.3645,20.5238,0.0800,1.0541,0.1883
6.650,17.718,-1.2899,-1.4137,80.117,-1.1233,-1.1976,82.701,0.2414,-0.1270,0.2728,2.584,1.0084,3.2608,-0.771,-2.1346,-4.4352,85.174,3.954,1.4633,18.100,0.1438,0.0173,0.1431,8.2518,3.8569,3.8881,nan,4.6134,4.5358,0.1796,0.2357,2.1899,-0.0647,-0.1756,0.3201,20.8021,0.0800,1.0651,0.1883
6.700,17.993,-1.2557,-1.1403,86.336,-1.0870,-0.9029,87.623,0.2477,-0.1532,0.2912,1.287,1.0173,3.2346,-1.036,-2.1163,-4.1493,90.167,4.031,1.5998,18.386,0.1610,0.0156,0.1624,10.4290,3.8567,3.8881,nan,4.6134,4.5356,0.1796,0.2000,2.1899,-0.0629,-0.1042,0.3201,20.8021,0.0800,1.0651,0.1883
6.750,18.277,-1.2518,-0.8570,92.702,-1.0824,-0.5903,92.253,0.2584,-0.1818,0.3159,-0.449,1.0138,3.2187,-0.972,-2.1304,-3.8506,94.728,4.173,1.4128,18.685,0.1823,0.0093,0.1933,20.8301,4.0688,4.1892,nan,4.8145,4.8308,0.1913,0.1771,2.3269,-0.1225,-0.0975,0.2784,21.0804,0.0800,2.3985,0.1883
6.800,18.277,-1.2518,-0.8570,92.702,-1.1039,-0.5806,96.858,0.2692,-0.1607,0.3135,4.156,1.0138,3.2187,-0.972,-2.1304,-3.8506,98.776,4.173,1.4128,18.685,0.1823,0.0093,0.1505,16.2235,4.3087,4.4759,nan,5.0245,5.1439,0.2037,0.1531,2.3813,-0.1535,-0.0880,0.2380,21.3587,0.0800,3.1206,0.1883
6.850,18.574,-1.2784,-0.5607,98.010,-1.1615,-0.2540,100.412,0.2874,-0.1585,0.3282,2.402,0.9442,3.2265,-0.165,-2.1738,-3.5422,101.768,4.319,1.2377,18.997,0.2007,0.0046,0.1560,33.9089,4.2857,4.3187,nan,5.2387,5.1775,0.2051,0.1282,2.4509,-0.1660,-0.0959,0.1889,21.7065,0.0800,4.1704,0.1883
6.900,18.880,-1.3324,-0.2597,102.805,-1.2213,0.0801,104.211,0.3067,-0.1836,0.3575,1.407,0.8582,3.2725,0.958,-2.2190,-3.2203,105.119,4.530,1.1378,19.322,0.2157,0.0009,0.1729,196.7383,4.2819,4.3187,nan,5.2387,5.1735,0.2049,0.0870,2.4509,-0.1469,-0.0243,0.1889,21.7065,0.0800,4.1704,0.1883
6.950,18.880,-1.3324,-0.2597,102.805,-1.2361,0.0811,107.760,0.3110,-0.1694,0.3541,4.955,0.8582,3.2725,0.958,-2.2190,-3.2203,108.377,4.530,1.1378,19.322,0.2157,0.0009,0.1503,171.0082,4.5533,4.8162,nan,5.4513,5.5170,0.2185,0.0655,2.3932,-0.1819,-0.0200,0.1405,22.0544,0.0800,5.0297,0.1883
7.000,19.207,-1.4161,0.0565,107.237,-1.3491,0.4165,110.168,0.3239,-0.1707,0.3662,2.930,0.7988,3.2750,1.777,-2.3229,-2.8857,110.701,4.784,0.9007,19.672,0.2408,0.0142,0.1572,11.0629,4.8211,5.1206,nan,5.6931,5.8465,0.2315,0.0361,2.3265,-0.1796,-0.0109,0.0926,22.4023,0.0800,2.9836,0.1883
7.050,19.543,-1.5226,0.3750,109.854,-1.4686,0.7424,110.678,0.3272,-0.1756,0.3714,0.824,0.8305,3.2136,1.512,-2.4417,-2.5566,111.302,4.939,0.5545,20.022,0.2559,0.0068,0.1511,22.0747,4.8445,4.9002,nan,5.7117,5.8960,0.2335,0.0126,2.2598,-0.1746,-0.0149,0.0448,22.7501,0.0800,4.6857,0.1883
