t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
26.550,52.111,0.6266,-5.3689,-92.883,0.6324,-5.5572,-93.444,0.1877,0.0153,0.1884,-0.561,1.5095,4.9679,-0.569,-0.7725,-10.5332,-92.875,2.009,0.0248,53.292,2.0578,0.0125,0.0171,1.3602,1,1.9720,1.9823,nan,2.0000,2.0213,0.0801,0.0080,0.8807,0.1550,-0.0460,-0.0004,8.7889,0.0123,-0.3343,0.1421
26.600,52.195,0.6225,-5.4530,-92.817,0.6273,-5.6655,-93.452,0.2121,0.0152,0.2126,-0.635,1.5208,4.9506,-0.628,-0.7770,-10.6253,-92.823,2.000,0.0247,53.375,2.0657,0.0124,0.0179,1.4448,1,1.9966,2.0326,nan,2.0000,2.0026,0.0793,0.0078,0.8917,0.1512,-0.0449,-0.0004,8.7889,0.0015,-0.1360,0.1421
26.650,52.322,0.6163,-5.5805,-92.734,0.6229,-5.7691,-93.303,0.1881,0.0156,0.1887,-0.569,1.5098,4.9501,-0.561,-0.7820,-10.7274,-92.742,1.986,0.0245,53.502,2.0406,0.0124,0.0167,1.3489,1,1.9521,1.9602,nan,2.0000,2.0364,0.0807,0.0078,0.8719,0.1477,-0.0440,-0.0004,8.8887,0.0211,-0.0584,0.1421
26.700,52.416,0.6118,-5.6741,-92.667,0.6191,-5.8571,-92.907,0.1824,0.0158,0.1831,-0.240,1.4505,4.9678,-0.237,-0.7867,-10.8282,-92.670,2.000,0.0247,53.595,2.0477,0.0124,0.0130,1.0480,1,1.9714,1.9712,nan,2.0000,2.0217,0.0801,0.0077,0.8805,0.1433,-0.0428,-0.0004,8.9885,0.0126,0.5811,0.1421
26.750,52.506,0.6077,-5.7637,-92.601,0.6134,-5.9482,-92.911,0.1840,0.0140,0.1846,-0.310,1.4623,4.9592,-0.307,-0.7905,-10.9118,-92.604,1.991,0.0224,53.684,2.0418,0.0123,0.0136,1.1064,1,1.9839,2.0184,nan,2.0000,2.0122,0.0797,0.0075,0.8861,0.1377,-0.0412,-0.0004,9.0883,0.0071,0.0475,0.1421
26.800,52.584,0.6042,-5.8413,-92.551,0.6090,-6.0359,-92.863,0.1942,0.0134,0.1946,-0.312,1.4623,4.9592,-0.307,-0.7944,-10.9995,-92.556,1.992,0.0215,53.761,2.0518,0.0123,0.0138,1.1208,1,1.9695,1.9886,nan,2.0000,2.0232,0.0801,0.0075,0.8797,0.1346,-0.0404,-0.0004,9.1881,0.0134,0.0204,0.1421
26.850,52.725,0.5980,-5.9827,-92.452,0.6033,-6.1621,-92.488,0.1790,0.0130,0.1795,-0.036,1.4089,4.9639,-0.029,-0.8000,-11.1264,-92.458,1.993,0.0229,53.902,2.0375,0.0121,0.0121,1.0000,1,1.9638,1.9776,nan,2.0000,2.0275,0.0803,0.0068,0.8771,0.1309,-0.0389,-0.0004,9.2879,0.0159,0.0074,0.1421
26.900,52.817,0.5942,-6.0743,-92.402,0.5973,-6.2795,-92.223,0.2048,0.0117,0.2052,0.179,1.3669,4.9552,0.178,-0.8044,-11.2322,-92.401,1.993,0.0215,53.994,2.0514,0.0121,0.0122,1.0099,1,1.9831,2.0103,nan,2.0000,2.0129,0.0797,0.0072,0.8857,0.1274,-0.0383,-0.0003,9.3877,0.0074,0.0031,0.1421
26.950,52.901,0.5907,-6.1580,-92.352,0.5917,-6.3568,-92.285,0.1986,0.0091,0.1988,0.067,1.3870,4.9487,0.061,-0.8074,-11.3047,-92.346,1.993,0.0215,54.077,2.0404,0.0120,0.0120,1.0040,1,1.9859,2.0149,nan,2.0000,2.0107,0.0796,0.0069,0.8870,0.1224,-0.0368,-0.0003,9.4875,0.0062,0.0006,0.1421
27.000,52.984,0.5873,-6.2417,-92.303,0.5883,-6.4413,-92.234,0.1994,0.0091,0.1996,0.069,1.3870,4.9487,0.061,-0.8108,-11.3892,-92.295,1.993,0.0215,54.160,2.0412,0.0119,0.0119,1.0020,1,1.9441,1.9482,nan,2.0000,2.0425,0.0809,0.0068,0.8684,0.1195,-0.0359,-0.0003,9.5873,0.0246,0.0004,0.1421
27.050,53.122,0.5819,-6.3793,-92.203,0.5866,-6.5706,-91.792,0.1910,0.0120,0.1914,0.411,1.3177,4.9556,0.422,-0.8160,-11.5205,-92.214,2.003,0.0216,54.297,2.0350,0.0119,0.0126,1.0636,1,1.9451,1.9552,nan,2.0000,2.0417,0.0809,0.0063,0.8688,0.1161,-0.0347,-0.0003,9.6871,0.0241,0.5001,0.1421
27.100,53.220,0.5781,-6.4777,-92.154,0.5838,-6.6559,-91.796,0.1778,0.0124,0.1783,0.358,1.3309,4.9711,0.358,-0.8198,-11.6220,-92.154,2.010,0.0186,54.396,2.0381,0.0118,0.0120,1.0187,1,1.9690,1.9916,nan,2.0000,2.0236,0.0801,0.0063,0.8795,0.1132,-0.0339,-0.0003,9.7870,0.0136,0.1969,0.1421
27.150,53.303,0.5751,-6.5598,-92.104,0.5811,-6.7591,-91.816,0.1990,0.0134,0.1994,0.288,1.3438,4.9507,0.295,-0.8229,-11.7058,-92.111,2.000,0.0185,54.477,2.0397,0.0118,0.0116,0.9828,1,1.9975,2.0191,nan,2.0000,2.0019,0.0793,0.0062,0.8922,0.1084,-0.0327,-0.0003,9.8868,0.0011,-0.1525,0.1421
27.200,53.387,0.5720,-6.6436,-92.071,0.5786,-6.8409,-91.771,0.1969,0.0137,0.1974,0.300,1.3438,4.9507,0.295,-0.8259,-11.7876,-92.066,1.986,0.0184,54.560,2.0377,0.0119,0.0105,0.8814,1,1.9767,1.9850,nan,2.0000,2.0177,0.0799,0.0064,0.8829,0.1057,-0.0321,-0.0003,9.9866,0.0103,-0.3774,0.1421
27.250,53.519,0.5673,-6.7764,-91.989,0.5719,-6.9668,-91.623,0.1902,0.0112,0.1905,0.366,1.3240,4.9527,0.376,-0.8303,-11.9144,-91.999,1.988,0.0184,54.692,2.0318,0.0120,0.0126,1.0485,1,1.9480,1.9510,nan,2.0000,2.0395,0.0808,0.0061,0.8701,0.1031,-0.0312,-0.0003,10.0865,0.0229,0.1903,0.1421
27.300,53.609,0.5642,-6.8660,-91.956,0.5677,-7.0742,-91.659,0.2079,0.0106,0.2082,0.297,1.3415,4.9438,0.286,-0.8337,-12.0140,-91.945,1.999,0.0185,54.782,2.0416,0.0120,0.0125,1.0391,1,1.9786,2.0005,nan,2.0000,2.0163,0.0799,0.0059,0.8838,0.1001,-0.0303,-0.0003,10.1863,0.0094,0.5495,0.1421
27.350,53.695,0.5613,-6.9519,-91.906,0.5646,-7.1401,-91.721,0.1880,0.0096,0.1883,0.186,1.3604,4.9475,0.191,-0.8361,-12.0850,-91.912,1.996,0.0185,54.867,2.0270,0.0119,0.0122,1.0255,1,1.9961,2.0333,nan,2.0000,2.0030,0.0793,0.0057,0.8916,0.0962,-0.0291,-0.0003,10.2861,0.0017,-0.0533,0.1421
27.400,53.787,0.5583,-7.0436,-91.857,0.5618,-7.2375,-91.656,0.1937,0.0098,0.1939,0.201,1.3604,4.9475,0.191,-0.8393,-12.1823,-91.848,1.993,0.0185,54.958,2.0325,0.0117,0.0121,1.0372,1,1.9557,1.9525,nan,2.0000,2.0336,0.0805,0.0053,0.8736,0.0937,-0.0282,-0.0003,10.3860,0.0195,-0.5110,0.1421
27.450,53.916,0.5542,-7.1729,-91.791,0.5571,-7.3742,-91.826,0.2011,0.0092,0.2013,-0.035,1.4055,4.9214,-0.025,-0.8429,-12.2959,-91.801,1.998,0.0154,55.087,2.0171,0.0121,0.0116,0.9556,1,2.0018,2.0833,nan,2.0000,1.9986,0.0792,0.0056,0.8942,0.0909,-0.0276,-0.0003,10.4858,-0.0008,0.6165,0.1421
27.500,54.012,0.5513,-7.2689,-91.742,0.5516,-7.5218,-91.958,0.2527,0.0080,0.2529,-0.216,1.4426,4.8813,-0.206,-0.8463,-12.4062,-91.751,1.992,0.0168,55.182,2.0312,0.0122,0.0129,1.0586,1,1.9626,1.9624,nan,2.0000,2.0284,0.0803,0.0052,0.8767,0.0887,-0.0268,-0.0003,10.5857,0.0164,-0.7408,0.1421
27.550,54.098,0.5487,-7.3546,-91.709,0.5488,-7.6470,-91.778,0.2922,0.0088,0.2924,-0.070,1.4139,4.8407,-0.075,-0.8488,-12.4888,-91.703,1.992,0.0154,55.267,2.0281,0.0120,0.0115,0.9592,1,1.9807,1.9958,nan,2.0000,2.0147,0.0798,0.0051,0.8848,0.0853,-0.0259,-0.0002,10.6856,0.0085,0.0100,0.1421
27.600,54.180,0.5463,-7.4363,-91.676,0.5463,-7.7285,-91.749,0.2921,0.0085,0.2922,-0.073,1.4139,4.8407,-0.075,-0.8512,-12.5703,-91.674,1.993,0.0154,55.349,2.0279,0.0111,0.0118,1.0667,1,1.9773,2.0202,nan,2.0000,2.0173,0.0799,0.0050,0.8832,0.0832,-0.0253,-0.0002,10.7854,0.0100,0.0042,0.1421
27.650,54.277,0.5434,-7.5341,-91.627,0.5462,-7.8265,-91.653,0.2922,0.0111,0.2924,-0.027,1.4059,4.8490,-0.025,-0.8542,-12.6758,-91.629,2.003,0.0155,55.446,2.0355,0.0109,0.0119,1.0860,1,1.9751,2.0200,nan,2.0000,2.0190,0.0800,0.0047,0.8822,0.0807,-0.0244,-0.0002,10.8853,0.0110,-0.2079,0.1421
27.700,54.412,0.5397,-7.6682,-91.577,0.5431,-7.9392,-91.464,0.2708,0.0108,0.2710,0.113,1.3775,4.8785,0.106,-0.8581,-12.8162,-91.570,2.002,0.0154,55.580,2.0416,0.0119,0.0117,0.9826,1,1.9970,2.0511,nan,2.0000,2.0023,0.0793,0.0046,0.8920,0.0787,-0.0238,-0.0002,10.9851,0.0013,-0.2441,0.1421
27.750,54.500,0.5373,-7.7561,-91.528,0.5425,-8.0163,-91.344,0.2600,0.0121,0.2602,0.184,1.3589,4.8605,0.192,-0.8596,-12.8739,-91.536,1.990,0.0154,55.667,2.0120,0.0119,0.0121,1.0175,1,1.9919,2.0141,nan,2.0000,2.0061,0.0795,0.0042,0.8898,0.0755,-0.0226,-0.0002,11.0850,0.0036,0.0666,0.1421
27.800,54.581,0.5352,-7.8378,-91.495,0.5406,-8.0959,-91.299,0.2578,0.0122,0.2581,0.197,1.3589,4.8605,0.192,-0.8617,-12.9535,-91.491,1.992,0.0123,55.748,2.0100,0.0112,0.0116,1.0326,1,1.9748,1.9624,nan,2.0000,2.0191,0.0800,0.0044,0.8821,0.0737,-0.0223,-0.0002,11.1847,0.0111,-0.1915,0.1421
27.850,54.718,0.5316,-7.9746,-91.446,0.5383,-8.2146,-91.368,0.2397,0.0128,0.2400,0.079,1.3846,4.8758,0.083,-0.8652,-13.0891,-91.450,1.984,0.0122,55.884,2.0087,0.0119,0.0117,0.9912,1,1.9471,1.9561,nan,2.0000,2.0402,0.0808,0.0043,0.8697,0.0717,-0.0217,-0.0002,11.2845,0.0233,0.2823,0.1421
27.900,54.806,0.5294,-8.0624,-91.413,0.5364,-8.3155,-91.634,0.2528,0.0133,0.2532,-0.221,1.4547,4.8774,-0.219,-0.8679,-13.1963,-91.415,2.005,0.0124,55.972,2.0278,0.0121,0.0119,0.9875,1,1.9438,1.9572,nan,2.0000,2.0427,0.0809,0.0042,0.8682,0.0696,-0.0211,-0.0002,11.3844,0.0247,0.3990,0.1421
27.950,54.898,0.5272,-8.1549,-91.380,0.5333,-8.3990,-91.871,0.2438,0.0120,0.2441,-0.491,1.5138,4.8746,-0.477,-0.8699,-13.2812,-91.394,2.012,0.0124,56.064,2.0203,0.0120,0.0145,1.2020,1,2.0102,2.0349,nan,2.0000,1.9922,0.0789,0.0040,0.8975,0.0668,-0.0202,-0.0002,11.4843,-0.0045,-0.3893,0.1421
28.000,54.981,0.5252,-8.2370,-91.364,0.5312,-8.4632,-91.840,0.2260,0.0114,0.2262,-0.476,1.5138,4.8746,-0.477,-0.8714,-13.3454,-91.363,1.991,0.0123,56.145,2.0028,0.0112,0.0139,1.2416,1,1.9454,1.9556,nan,2.0000,2.0415,0.0809,0.0041,0.8685,0.0652,-0.0200,-0.0002,11.5842,0.0240,-0.4725,0.1421
28.050,55.116,0.5220,-8.3725,-91.315,0.5296,-8.6016,-91.281,0.2289,0.0129,0.2293,0.034,1.3972,4.8943,0.031,-0.8749,-13.4954,-91.312,2.004,0.0124,56.280,2.0170,0.0116,0.0107,0.9157,1,1.9397,1.9588,nan,2.0000,2.0458,0.0810,0.0040,0.8660,0.0633,-0.0194,-0.0002,11.6840,0.0265,0.4290,0.1421
28.100,55.215,0.5198,-8.4710,-91.282,0.5239,-8.6862,-91.456,0.2150,0.0090,0.2152,-0.175,1.4433,4.9050,-0.178,-0.8771,-13.5940,-91.278,2.013,0.0124,56.379,2.0171,0.0114,0.0109,0.9559,1,1.9873,2.0520,nan,2.0000,2.0096,0.0796,0.0037,0.8873,0.0617,-0.0188,-0.0002,11.7839,0.0056,0.1780,0.1421
28.150,55.299,0.5180,-8.5554,-91.249,0.5218,-8.7491,-91.609,0.1936,0.0080,0.1938,-0.360,1.4876,4.9325,-0.363,-0.8792,-13.6875,-91.246,2.002,0.0124,56.462,2.0260,0.0113,0.0127,1.1222,1,1.9975,1.9864,nan,2.0000,2.0019,0.0793,0.0034,0.8918,0.0592,-0.0179,-0.0002,11.8838,0.0011,-0.7064,0.1421
28.200,55.381,0.5162,-8.6369,-91.217,0.5198,-8.8205,-91.581,0.1834,0.0075,0.1836,-0.364,1.4876,4.9325,-0.363,-0.8807,-13.7588,-91.219,1.974,0.0112,56.542,2.0160,0.0101,0.0124,1.2286,1,1.9755,1.9674,nan,2.0000,2.0187,0.0799,0.0033,0.8820,0.0578,-0.0174,-0.0002,11.9837,0.0108,-0.4231,0.1421
28.250,55.519,0.5133,-8.7751,-91.184,0.5127,-8.9956,-91.804,0.2204,0.0040,0.2205,-0.620,1.5493,4.8950,-0.630,-0.8836,-13.9011,-91.174,1.981,0.0092,56.680,2.0200,0.0103,0.0175,1.7026,1,1.9344,1.9528,nan,2.0000,2.0498,0.0812,0.0033,0.8636,0.0562,-0.0170,-0.0003,12.0836,0.0289,0.4679,0.1421
28.300,55.605,0.5116,-8.8609,-91.151,0.5097,-9.0688,-91.823,0.2079,0.0023,0.2079,-0.672,1.5560,4.8855,-0.662,-0.8850,-13.9654,-91.160,2.003,0.0093,56.766,1.9990,0.0106,0.0185,1.7555,1,1.9295,1.9326,nan,2.0000,2.0536,0.0813,0.0032,0.8614,0.0548,-0.0167,-0.0004,12.1835,0.0310,0.5169,0.1421
28.350,55.687,0.5099,-8.9432,-91.134,0.5094,-9.1896,-91.619,0.2464,0.0044,0.2465,-0.484,1.5163,4.8640,-0.489,-0.8869,-14.0617,-91.129,2.010,0.0093,56.848,2.0127,0.0095,0.0149,1.5641,1,1.9699,1.9945,nan,2.0000,2.0229,0.0801,0.0028,0.8795,0.0526,-0.0161,-0.0009,12.2833,0.0132,-0.3640,0.1421
28.400,55.783,0.5080,-9.0394,-91.118,0.5077,-9.3281,-91.460,0.2886,0.0053,0.2887,-0.342,1.4846,4.8649,-0.353,-0.8895,-14.1987,-91.108,1.999,0.0093,56.944,2.0526,0.0093,0.0126,1.3561,1,1.9858,2.0101,nan,2.0000,2.0108,0.0796,0.0028,0.8866,0.0510,-0.0157,-0.0010,12.3832,0.0063,-0.1347,0.1421
28.450,55.921,0.5054,-9.1772,-91.069,0.5052,-9.4283,-91.424,0.2510,0.0045,0.2511,-0.355,1.4846,4.8649,-0.353,-0.8914,-14.2989,-91.071,1.997,0.0092,57.080,2.0158,0.0099,0.0126,1.2763,1,2.0177,2.1021,nan,2.0000,1.9865,0.0787,0.0027,0.9012,0.0497,-0.0150,-0.0004,12.4831,-0.0078,-0.0544,0.1421
28.500,56.009,0.5038,-9.2651,-91.053,0.5051,-9.4681,-91.373,0.2030,0.0050,0.2030,-0.320,1.4778,4.8946,-0.319,-0.8927,-14.3679,-91.053,1.990,0.0092,57.168,1.9973,0.0102,0.0118,1.1608,1,1.9730,1.9888,nan,2.0000,2.0205,0.0800,0.0030,0.8814,0.0483,-0.0147,-0.0000,12.5830,0.0119,-0.6252,0.1421
28.550,56.101,0.5021,-9.3568,-91.020,0.5025,-9.5818,-91.488,0.2250,0.0044,0.2250,-0.468,1.5145,4.8758,-0.466,-0.8944,-14.4654,-91.022,1.992,0.0092,57.259,2.0029,0.0102,0.0136,1.3338,1,1.9699,1.9564,nan,2.0000,2.0229,0.0801,0.0026,0.8800,0.0464,-0.0139,-0.0000,12.6829,0.0133,0.0188,0.1421
28.600,56.184,0.5006,-9.4405,-91.004,0.5017,-9.6635,-91.289,0.2230,0.0050,0.2230,-0.285,1.4698,4.8738,-0.285,-0.8958,-14.5420,-91.004,1.993,0.0092,57.342,1.9960,0.0091,0.0111,1.2112,1,1.9650,1.9768,nan,2.0000,2.0266,0.0803,0.0026,0.8779,0.0452,-0.0136,-0.0000,12.7828,0.0154,0.0080,0.1421
28.650,56.314,0.4984,-9.5700,-90.971,0.4988,-9.7937,-91.250,0.2237,0.0042,0.2237,-0.279,1.4698,4.8738,-0.285,-0.8980,-14.6722,-90.965,1.994,0.0071,57.471,1.9967,0.0097,0.0111,1.1408,1,1.9528,1.9657,nan,2.0000,2.0359,0.0806,0.0022,0.8724,0.0440,-0.0130,-0.0000,12.8826,0.0208,0.0030,0.1421
28.700,56.406,0.4969,-9.6622,-90.955,0.4973,-9.8667,-90.900,0.2045,0.0038,0.2045,0.054,1.3848,4.8978,0.047,-0.8995,-14.7638,-90.947,2.008,0.0079,57.563,1.9962,0.0099,0.0091,0.9216,1,1.9732,1.9870,nan,2.0000,2.0204,0.0800,0.0026,0.8815,0.0429,-0.0130,-0.0000,12.9825,0.0118,0.2960,0.1421
28.750,56.504,0.4953,-9.7603,-90.922,0.4954,-9.9519,-90.988,0.1916,0.0032,0.1916,-0.066,1.4132,4.9100,-0.064,-0.9011,-14.8629,-90.923,1.998,0.0093,57.661,1.9971,0.0097,0.0092,0.9464,1,1.9700,1.9881,nan,2.0000,2.0228,0.0801,0.0021,0.8801,0.0412,-0.0121,-0.0000,13.0824,0.0132,-0.1150,0.1421
28.800,56.586,0.4940,-9.8422,-90.906,0.4935,-10.0212,-90.892,0.1790,0.0023,0.1790,0.014,1.3909,4.9290,0.020,-0.9025,-14.9499,-90.911,1.995,0.0062,57.742,2.0021,0.0085,0.0088,1.0450,1,1.9610,1.9673,nan,2.0000,2.0297,0.0804,0.0024,0.8761,0.0401,-0.0122,-0.0000,13.1823,0.0172,-0.0492,0.1421
28.850,56.714,0.4920,-9.9699,-90.889,0.4903,-10.1027,-91.058,0.1328,0.0004,0.1328,-0.168,1.4401,4.9620,-0.173,-0.9044,-15.0674,-90.885,1.994,0.0061,57.869,1.9921,0.0094,0.0097,1.0338,1,1.9705,1.9836,nan,2.0000,2.0224,0.0801,0.0024,0.8803,0.0391,-0.0118,-0.0000,13.2822,0.0130,-0.0205,0.1421
28.900,56.804,0.4906,-10.0596,-90.873,0.4877,-10.1996,-90.841,0.1400,-0.0008,0.1400,0.032,1.3869,4.9597,0.025,-0.9058,-15.1589,-90.865,1.993,0.0083,57.958,1.9939,0.0094,0.0087,0.9171,1,1.9826,2.0019,nan,2.0000,2.0132,0.0797,0.0024,0.8857,0.0381,-0.0116,-0.0000,13.3820,0.0076,-0.0078,0.1421
28.950,56.891,0.4893,-10.1473,-90.857,0.4848,-10.2881,-90.528,0.1408,-0.0024,0.1409,0.329,1.3062,4.9639,0.322,-0.9071,-15.2471,-90.850,1.966,0.0061,58.044,1.9944,0.0087,0.0087,0.9998,1,1.9624,1.9615,nan,2.0000,2.0286,0.0803,0.0025,0.8766,0.0365,-0.0113,-0.0000,13.4819,0.0165,-8.0150,0.1421
29.000,56.971,0.4881,-10.2267,-90.842,0.4841,-10.3672,-90.513,0.1405,-0.0020,0.1405,0.329,1.3062,4.9639,0.322,-0.9082,-15.3262,-90.835,1.911,0.0059,58.122,1.9941,0.0075,0.0084,1.1184,1,1.8738,1.8494,nan,2.0000,2.0959,0.0830,0.0025,0.8369,0.0357,-0.0111,-0.0000,13.5818,0.0555,1.8655,0.1421
29.050,57.107,0.4862,-10.3626,-90.807,0.4824,-10.4892,-90.375,0.1266,-0.0020,0.1266,0.431,1.2757,4.9760,0.433,-0.9101,-15.4588,-90.808,2.052,0.0064,58.261,1.9908,0.0085,0.0086,1.0157,1,1.8833,1.9085,nan,8.0059,2.3633,0.0936,0.0020,0.8410,0.0348,-0.0104,-0.0000,13.6817,0.1200,1.7921,0.1421
29.100,57.201,0.4849,-10.4572,-90.788,0.4822,-10.5732,-90.273,0.1160,-0.0011,0.1160,0.515,1.2530,4.9984,0.518,-0.9116,-15.5640,-90.791,2.222,0.0068,58.361,2.0012,0.0085,0.0089,1.0460,1,1.9971,2.0850,nan,7.9098,2.4771,0.0981,0.0023,0.8918,0.0336,-0.0103,-0.0000,13.7815,0.1200,3.7420,0.1421
29.150,57.306,0.4834,-10.5621,-90.771,0.4811,-10.6424,-90.351,0.0804,-0.0012,0.0804,0.420,1.2789,4.9994,0.421,-0.9126,-15.6356,-90.771,2.342,0.0072,58.470,1.9686,0.0081,0.0081,1.0000,1,2.2288,2.3400,nan,7.6163,2.7088,0.1073,0.0020,0.9953,0.0319,-0.0097,-0.0000,13.9813,0.1200,3.4840,0.1421
29.200,57.407,0.4821,-10.6633,-90.753,0.4802,-10.7674,-90.535,0.1041,-0.0005,0.1041,0.218,1.3330,5.0040,0.224,-0.9143,-15.7679,-90.759,2.467,0.0076,58.575,1.9991,0.0063,0.0063,0.9981,1,2.3277,2.3851,nan,7.5166,2.8077,0.1112,0.0019,1.0394,0.0309,-0.0093,-0.0000,14.0811,0.1200,2.9430,0.1421
29.250,57.587,0.4798,-10.8434,-90.720,0.4788,-10.9502,-90.725,0.1068,0.0004,0.1068,-0.005,1.3951,4.9912,0.001,-0.9165,-15.9414,-90.726,2.665,0.0082,58.762,1.9926,0.0058,0.0056,0.9598,1,2.4276,2.5040,nan,7.4159,2.9076,0.1152,0.0018,1.0837,0.0297,-0.0090,-0.0000,14.1810,0.1200,2.7357,0.1421
29.300,57.718,0.4781,-10.9741,-90.703,0.4749,-11.0734,-91.139,0.0994,-0.0019,0.0994,-0.436,1.5144,4.9829,-0.433,-0.9181,-16.0637,-90.706,2.774,0.0052,58.897,1.9844,0.0053,0.0101,1.9031,1,2.5247,2.5808,nan,7.3143,3.0047,0.1190,0.0016,1.1153,0.0286,-0.0087,-0.0002,14.2809,0.1200,2.6225,0.1421
29.350,57.837,0.4767,-11.0927,-90.686,0.4716,-11.2157,-91.161,0.1231,-0.0036,0.1231,-0.474,1.5242,4.9887,-0.469,-0.9199,-16.2124,-90.692,2.871,0.0088,59.020,2.0138,0.0059,0.0116,1.9659,1,2.7627,2.8517,nan,7.1078,3.2427,0.1284,0.0009,1.1785,0.0268,-0.0079,-0.0007,14.5805,0.1200,2.8102,0.1421
29.400,57.957,0.4753,-11.2128,-90.670,0.4698,-11.3066,-91.135,0.0939,-0.0044,0.0940,-0.465,1.5242,4.9887,-0.469,-0.9209,-16.3034,-90.665,2.988,0.0046,59.145,1.9853,0.0038,0.0114,2.9833,1,2.8748,2.9788,nan,6.8968,3.3548,0.1329,0.0014,1.2213,0.0257,-0.0079,-0.0007,14.6803,0.1200,3.2414,0.1421
29.450,58.173,0.4728,-11.4285,-90.653,0.4672,-11.5007,-90.937,0.0722,-0.0047,0.0724,-0.284,1.4741,5.0230,-0.289,-0.9235,-16.5285,-90.648,3.170,0.0049,59.369,1.9945,0.0049,0.0098,1.9945,1,2.9692,3.0209,nan,6.6809,3.4492,0.1366,0.0013,1.2452,0.0245,-0.0075,-0.0005,14.8801,0.1200,3.0872,0.1421
29.500,58.308,0.4713,-11.5639,-90.637,0.4692,-11.6006,-90.889,0.0367,-0.0017,0.0368,-0.253,1.4663,5.0533,-0.248,-0.9249,-16.6581,-90.641,3.277,0.0093,59.509,1.9889,0.0052,0.0067,1.2995,1,3.0859,3.1605,nan,6.5709,3.5659,0.1412,0.0013,1.2881,0.0234,-0.0072,-0.0004,14.9799,0.1200,2.3990,0.1421
29.550,58.471,0.4695,-11.7273,-90.620,0.4671,-11.8033,-90.702,0.0760,-0.0015,0.0761,-0.081,1.4221,5.0305,-0.096,-0.9268,-16.8354,-90.606,3.390,0.0052,59.678,2.0024,0.0051,0.0047,0.9124,1,3.3052,3.3832,nan,6.3471,3.7852,0.1499,0.0054,1.3484,0.0216,-0.0071,0.0055,15.2796,0.1200,3.1786,0.1421
29.600,58.613,0.4680,-11.8689,-90.588,0.4682,-11.9186,-90.245,0.0497,0.0007,0.0497,0.342,1.2940,5.0722,0.346,-0.9284,-16.9856,-90.591,3.513,0.0226,59.826,2.0108,0.0049,0.0043,0.8798,1,3.4426,3.5612,nan,6.1200,3.9225,0.1553,0.0108,1.3834,0.0209,-0.0056,0.0170,15.3795,0.1200,3.0688,0.1421
29.650,58.847,0.4658,-12.1030,-90.441,0.4683,-12.1531,-90.226,0.0501,0.0029,0.0502,0.215,1.3233,5.0612,0.251,-0.9304,-17.2104,-90.477,3.684,0.0981,60.070,2.0017,0.0031,0.0028,0.9052,1,3.5104,3.5906,nan,5.8898,3.9889,0.1580,0.0369,1.3846,0.0203,-0.0088,0.0520,15.5792,0.1196,3.0833,0.1421
29.700,59.023,0.4649,-12.2787,-89.985,0.4675,-12.2949,-89.947,0.0162,0.0026,0.0164,0.039,1.3270,5.0626,0.236,-0.9311,-17.3538,-90.183,3.790,0.2474,60.252,1.9702,0.0018,0.0018,1.0057,1,3.5949,3.6311,nan,5.6543,4.0717,0.1613,0.0434,1.3550,0.0214,-0.0053,0.0706,15.7790,0.1192,2.3271,0.1421
29.750,59.184,0.4657,-12.4399,-89.387,0.4688,-12.4723,-89.244,0.0324,0.0028,0.0326,0.143,1.3596,5.0799,0.127,-0.9297,-17.5502,-89.371,3.881,0.1787,60.419,2.0043,0.0033,0.0016,0.4856,1,3.8282,3.9251,nan,5.4123,4.3025,0.1704,0.0497,1.3166,0.0216,-0.0041,0.0836,15.9788,0.1186,2.8262,0.1421
29.800,59.353,0.4680,-12.6092,-88.952,0.4695,-12.6204,-89.048,0.0113,0.0013,0.0113,-0.096,1.4354,5.0572,-0.124,-0.9278,-17.6796,-88.924,3.989,0.1994,60.595,1.9656,0.0009,0.0030,3.4772,1,3.9474,4.0776,nan,5.1629,4.4186,0.1750,0.0702,1.2459,0.0199,-0.0125,0.0975,16.1785,0.1178,2.4560,0.1421
29.850,59.639,0.4761,-12.8945,-87.467,0.4766,-12.9362,-87.871,0.0417,-0.0014,0.0417,-0.404,1.4818,5.0603,-0.277,-0.9184,-18.0011,-87.594,4.160,0.4076,60.892,2.0005,0.0046,0.0026,0.5528,1,3.9887,4.0570,nan,4.9067,4.4565,0.1765,0.0569,1.1355,0.0234,0.0037,0.1129,16.3783,0.1169,2.8162,0.1421
29.900,59.815,0.4851,-13.0707,-86.566,0.4837,-13.1461,-86.915,0.0752,-0.0059,0.0754,-0.349,1.5226,5.0481,-0.415,-0.9070,-18.2012,-86.500,4.236,0.3825,61.074,2.0233,0.0021,0.0040,1.8656,1,4.1004,4.1748,nan,4.6436,4.5733,0.1811,0.0833,1.0335,0.0221,-0.0073,0.1313,16.5781,0.1153,1.8865,0.1421
