t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
62.080,249.578,0.7750,3.9001,-67.555,0.7764,3.6854,-70.029,0.1990,-0.0807,0.2147,-2.474,-0.0943,2.8238,-1.968,0.8406,0.8910,-68.061,4.192,-1.2859,254.152,0.8785,0.0467,0.0642,1.3758,4.0808,4.1578,nan,4.6766,4.8157,0.1907,-0.1456,1.5860,0.0159,0.0180,-0.2716,2.8514,0.0800,2.0752,0.1491
62.100,249.578,0.7750,3.9001,-67.555,0.7778,3.6762,-70.005,0.2080,-0.0829,0.2239,-2.450,-0.0925,2.8143,-1.944,0.8406,0.8910,-68.061,4.192,-1.2859,254.152,0.8785,0.0099,0.0371,3.7358,4.0808,4.1578,nan,4.6766,4.8157,0.1907,-0.1456,1.5860,0.0159,0.0180,-0.2716,2.8514,0.0800,2.0752,0.1491
62.120,249.578,0.7750,3.9001,-67.555,0.7778,3.6762,-70.005,0.2080,-0.0829,0.2239,-2.450,-0.0925,2.8143,-1.944,0.8406,0.8910,-68.061,4.192,-1.2859,254.152,0.8785,0.0099,0.0371,3.7358,4.1783,4.3352,nan,4.8058,4.9307,0.1953,-0.1554,1.6031,0.0202,0.0438,-0.2528,2.9905,0.0800,3.0824,0.1491
62.140,249.788,0.8504,3.7046,-70.509,0.8415,3.4821,-72.071,0.2068,-0.0826,0.2227,-1.561,-0.0825,2.8132,-0.929,0.9130,0.6838,-71.141,4.342,-1.0473,254.373,0.8736,0.0109,0.0300,2.7665,4.2377,4.3352,nan,4.8490,4.9999,0.1980,-0.1438,1.6116,0.0248,0.0292,-0.2436,3.0601,0.0800,3.0824,0.1491
62.160,249.788,0.8504,3.7046,-70.509,0.8415,3.4821,-72.071,0.2068,-0.0826,0.2227,-1.561,-0.0825,2.8132,-0.929,0.9130,0.6838,-71.141,4.342,-1.0473,254.373,0.8736,0.0109,0.0300,2.7665,4.3516,4.5623,nan,4.9357,5.0747,0.2010,-0.1738,1.6285,0.0437,0.0793,-0.2256,3.1992,0.0677,1.9840,0.1491
62.180,250.000,0.9169,3.5028,-73.279,0.9078,3.2523,-74.444,0.2373,-0.0808,0.2507,-1.165,-0.0825,2.8132,-0.929,0.9830,0.4551,-73.515,4.493,-1.0143,254.598,0.8733,0.0141,0.0220,1.5618,4.4288,4.5623,nan,5.0660,5.2266,0.2070,-0.1666,1.6455,0.0536,0.0833,-0.2079,3.3383,0.0800,1.9840,0.1491
62.200,250.000,0.9169,3.5028,-73.279,0.9086,3.2581,-74.095,0.2320,-0.0784,0.2448,-0.816,-0.0790,2.8130,-0.580,0.9830,0.4551,-73.515,4.493,-1.0143,254.598,0.8733,0.0141,0.0178,1.2646,4.4288,4.5623,nan,5.0660,5.2266,0.2070,-0.1666,1.6455,0.0536,0.0833,-0.2079,3.3383,0.0800,1.9840,0.1491
62.220,250.000,0.9169,3.5028,-73.279,0.9086,3.2581,-74.095,0.2320,-0.0784,0.2448,-0.816,-0.0790,2.8130,-0.580,0.9830,0.4551,-73.515,4.493,-1.0143,254.598,0.8733,0.0141,0.0178,1.2646,4.4429,4.4964,nan,5.1094,5.2470,0.2078,-0.1712,1.6540,0.0628,0.0843,-0.1991,3.4078,0.0800,2.1801,0.1491
62.240,250.229,0.9778,3.2821,-76.219,0.9590,3.0265,-77.248,0.2438,-0.0792,0.2563,-1.030,-0.0799,2.7982,-1.192,1.0339,0.2499,-76.057,4.651,-1.0358,254.841,0.8655,0.0126,0.0245,1.9476,4.4497,4.4964,nan,5.1961,5.2649,0.2085,-0.1613,1.6713,0.0726,0.0854,-0.1816,3.5469,0.0800,2.1801,0.1491
62.260,250.229,0.9778,3.2821,-76.219,0.9590,3.0265,-77.248,0.2438,-0.0792,0.2563,-1.030,-0.0799,2.7982,-1.192,1.0339,0.2499,-76.057,4.651,-1.0358,254.841,0.8655,0.0126,0.0245,1.9476,4.5943,5.0977,nan,5.2823,5.4372,0.2153,-0.1367,1.6977,0.0791,0.0797,-0.1556,3.7555,0.0800,2.2197,0.1491
62.280,250.461,1.0277,3.0555,-79.565,1.0027,2.7550,-80.294,0.2910,-0.0790,0.3016,-0.729,-0.0832,2.7926,-1.281,1.0864,-0.0133,-79.013,4.812,-1.2436,255.090,0.8635,0.0151,0.0273,1.8082,4.7388,5.2838,nan,5.4102,5.5785,0.2209,-0.1189,1.7157,0.0885,0.0638,-0.1382,3.8946,0.0751,2.4614,0.1491
62.300,250.461,1.0277,3.0555,-79.565,1.0027,2.7550,-80.294,0.2910,-0.0790,0.3016,-0.729,-0.0832,2.7926,-1.281,1.0864,-0.0133,-79.013,4.812,-1.2436,255.090,0.8635,0.0151,0.0273,1.8082,4.7388,5.2838,nan,5.4102,5.5785,0.2209,-0.1189,1.7157,0.0885,0.0638,-0.1382,3.8946,0.0751,2.4614,0.1491
62.320,250.685,1.0628,2.8344,-82.968,1.0279,2.5029,-84.142,0.3247,-0.0752,0.3333,-1.174,-0.0832,2.7926,-1.281,1.1173,-0.2647,-82.860,4.915,-1.3002,255.325,0.8566,0.0446,0.0621,1.3915,4.8763,5.2838,nan,5.4938,5.6140,0.2223,-0.0881,1.7341,0.0804,0.0355,-0.1210,4.0337,0.0522,2.4614,0.1491
62.340,250.685,1.0628,2.8344,-82.968,1.0268,2.5227,-83.675,0.3050,-0.0739,0.3138,-0.707,-0.0866,2.8032,-0.814,1.1173,-0.2647,-82.860,4.915,-1.3002,255.325,0.8566,0.0174,0.0371,2.1347,4.9495,5.1045,nan,5.5757,5.6993,0.2257,-0.0646,1.7434,0.0762,0.0146,-0.1124,4.1033,0.0529,1.5196,0.1491
62.360,250.685,1.0628,2.8344,-82.968,1.0268,2.5227,-83.675,0.3050,-0.0739,0.3138,-0.707,-0.0866,2.8032,-0.814,1.1173,-0.2647,-82.860,4.915,-1.3002,255.325,0.8566,0.0174,0.0371,2.1347,4.9951,5.1045,nan,5.6554,5.7986,0.2296,-0.0419,1.7623,0.0776,-0.0034,-0.0951,4.2424,0.0607,1.5196,0.1491
62.380,250.915,1.0859,2.6061,-85.827,1.0423,2.3105,-86.610,0.2917,-0.0650,0.2988,-0.783,-0.0882,2.8126,-0.068,1.1311,-0.5007,-86.542,5.051,-1.0697,255.568,0.8469,0.0160,0.0474,2.9628,5.0085,5.0758,nan,5.6943,5.8515,0.2317,-0.0497,1.7726,0.0885,0.0187,-0.0779,4.3815,0.0664,2.1298,0.1491
62.400,250.915,1.0859,2.6061,-85.827,1.0423,2.3105,-86.610,0.2917,-0.0650,0.2988,-0.783,-0.0882,2.8126,-0.068,1.1311,-0.5007,-86.542,5.051,-1.0697,255.568,0.8469,0.0160,0.0474,2.9628,5.0085,5.0758,nan,5.6943,5.8515,0.2317,-0.0497,1.7726,0.0885,0.0187,-0.0779,4.3815,0.0664,2.1298,0.1491
62.420,251.161,1.0998,2.3598,-87.869,1.0580,2.0736,-87.622,0.2845,-0.0524,0.2893,0.247,-0.0949,2.7949,1.170,1.1379,-0.7447,-88.793,5.211,-0.7071,255.830,0.8400,0.0124,0.0312,2.5275,5.0157,5.0758,nan,5.7697,5.9400,0.2352,-0.0331,1.7726,0.0897,0.0016,-0.0606,4.5206,0.0800,2.1298,0.1491
62.440,251.161,1.0998,2.3598,-87.869,1.0580,2.0736,-87.622,0.2845,-0.0524,0.2893,0.247,-0.0949,2.7949,1.170,1.1379,-0.7447,-88.793,5.211,-0.7071,255.830,0.8400,0.0124,0.0312,2.5275,5.1329,5.4328,nan,5.8760,6.0699,0.2404,-0.0628,1.7726,0.1177,0.0474,-0.0433,4.6597,0.0799,2.5086,0.1491
62.460,251.161,1.0998,2.3598,-87.869,1.0580,2.0736,-87.622,0.2845,-0.0524,0.2893,0.247,-0.0949,2.7949,1.170,1.1379,-0.7447,-88.793,5.211,-0.7071,255.830,0.8400,0.0124,0.0312,2.5275,5.2223,5.4328,nan,5.9412,6.1157,0.2422,-0.0492,1.7726,0.1237,0.0346,-0.0270,4.7988,0.0707,2.5086,0.1491
62.480,251.416,1.1067,2.1053,-88.943,1.0739,1.8151,-87.440,0.2895,-0.0381,0.2920,1.503,-0.1087,2.7883,2.369,1.1414,-1.0212,-89.809,5.385,-0.3465,256.101,0.8354,0.0075,0.0172,2.2945,5.3396,5.6619,nan,6.0323,6.1882,0.2451,-0.0880,1.7726,0.1562,0.0840,-0.0110,4.9378,0.0619,2.8430,0.1491
62.500,251.416,1.1067,2.1053,-88.943,1.0739,1.8151,-87.440,0.2895,-0.0381,0.2920,1.503,-0.1087,2.7883,2.369,1.1414,-1.0212,-89.809,5.385,-0.3465,256.101,0.8354,0.0075,0.0172,2.2945,5.3396,5.6619,nan,6.0323,6.1882,0.2451,-0.0880,1.7726,0.1562,0.0840,-0.0110,4.9378,0.0619,2.8430,0.1491
62.520,251.679,1.1097,1.8428,-89.740,1.0902,1.5586,-87.902,0.2841,-0.0208,0.2849,1.838,-0.0983,2.8212,1.993,1.1439,-1.3031,-89.895,5.537,-0.2794,256.378,0.8344,0.0074,0.0146,1.9792,5.4310,5.6619,nan,6.0925,6.2279,0.2466,-0.0822,1.7726,0.1681,0.0757,0.0050,5.0770,0.0530,2.8430,0.1494
62.540,251.679,1.1097,1.8428,-89.740,1.0902,1.5586,-87.902,0.2841,-0.0208,0.2849,1.838,-0.0983,2.8212,1.993,1.1439,-1.3031,-89.895,5.537,-0.2794,256.378,0.8344,0.0074,0.0146,1.9792,5.5306,5.7962,nan,6.1526,6.2633,0.2481,-0.0757,1.7758,0.1784,0.0668,0.0210,5.2160,0.0427,2.4721,0.1494
62.560,251.948,1.1088,1.5731,-90.857,1.0978,1.2799,-88.501,0.2933,-0.0066,0.2934,2.356,-0.0983,2.8212,1.993,1.1418,-1.5819,-90.494,5.689,-0.4289,256.663,0.8331,0.0076,0.0229,3.0215,5.6032,5.7962,nan,6.2128,6.3229,0.2504,-0.0699,1.7758,0.1877,0.0558,0.0369,5.3551,0.0420,2.4721,0.1494
62.580,251.948,1.1088,1.5731,-90.857,1.0913,1.2583,-89.266,0.3150,-0.0128,0.3153,1.591,-0.0842,2.8153,1.228,1.1418,-1.5819,-90.494,5.689,-0.4289,256.663,0.8331,0.0076,0.0167,2.2114,5.7160,6.0554,nan,6.3028,6.4156,0.2541,-0.0306,1.7758,0.1744,0.0063,0.0610,5.5638,0.0424,2.5203,0.1494
62.600,251.948,1.1088,1.5731,-90.857,1.0913,1.2583,-89.266,0.3150,-0.0128,0.3153,1.591,-0.0842,2.8153,1.228,1.1418,-1.5819,-90.494,5.689,-0.4289,256.663,0.8331,0.0076,0.0167,2.2114,5.7160,6.0554,nan,6.3028,6.4156,0.2541,-0.0306,1.7758,0.1744,0.0063,0.0610,5.5638,0.0424,2.5203,0.1494
62.620,252.213,1.1019,1.3085,-92.621,1.0850,0.9402,-91.328,0.3687,-0.0000,0.3687,1.293,-0.0679,2.8013,0.669,1.1311,-1.8744,-91.997,5.815,-0.7369,256.942,0.8297,0.0044,0.0195,4.4456,5.8042,6.0554,nan,6.3921,6.5247,0.2584,-0.0193,1.7758,0.1742,-0.0140,0.0773,5.7029,0.0494,2.5203,0.1494
62.640,252.213,1.1019,1.3085,-92.621,1.0850,0.9402,-91.328,0.3687,-0.0000,0.3687,1.293,-0.0679,2.8013,0.669,1.1311,-1.8744,-91.997,5.815,-0.7369,256.942,0.8297,0.0044,0.0195,4.4456,5.8638,6.0408,nan,6.4511,6.6003,0.2614,0.0369,1.7812,0.1454,-0.0838,0.0811,5.8420,0.0552,2.2166,0.1494
62.660,252.483,1.0862,1.0386,-94.327,1.0647,0.6579,-94.380,0.3812,0.0073,0.3813,-0.053,-0.0512,2.8096,0.224,1.1074,-2.1560,-94.604,5.926,-0.6402,257.226,0.8221,0.0035,0.0475,13.4992,5.9033,6.0408,nan,6.5097,6.6729,0.2643,0.0580,1.7889,0.1300,-0.1187,0.0743,6.0506,0.0601,2.2166,0.1494
62.680,252.483,1.0862,1.0386,-94.327,1.0647,0.6579,-94.380,0.3812,0.0073,0.3813,-0.053,-0.0512,2.8096,0.224,1.1074,-2.1560,-94.604,5.926,-0.6402,257.226,0.8221,0.0035,0.0475,13.4992,5.9320,6.0513,nan,6.6245,6.8340,0.2707,0.0776,1.7972,0.1073,-0.1412,0.0671,6.1897,0.0800,1.8630,0.1494
62.700,252.771,1.0625,0.7515,-95.012,1.0371,0.3804,-95.794,0.3719,0.0071,0.3720,-0.781,-0.0512,2.8096,0.224,1.0787,-2.4335,-96.017,6.071,-0.1756,257.530,0.8168,0.0289,0.0514,1.7782,5.9320,6.0513,nan,6.6245,6.8340,0.2707,0.0776,1.7972,0.1073,-0.1412,0.0671,6.1897,0.0800,1.8630,0.1494
62.720,252.771,1.0625,0.7515,-95.012,1.0423,0.3979,-95.133,0.3540,0.0107,0.3542,-0.120,-0.0739,2.8144,0.885,1.0787,-2.4335,-96.017,6.071,-0.1756,257.530,0.8168,0.0289,0.0477,1.6504,6.0626,6.6108,nan,6.6805,6.8465,0.2711,0.0805,1.8056,0.0867,-0.1428,0.0598,6.3288,0.0595,2.4735,0.1494
62.740,252.771,1.0625,0.7515,-95.012,1.0423,0.3979,-95.133,0.3540,0.0107,0.3542,-0.120,-0.0739,2.8144,0.885,1.0787,-2.4335,-96.017,6.071,-0.1756,257.530,0.8168,0.0289,0.0477,1.6504,6.1803,6.6108,nan,6.7354,6.8505,0.2713,0.0588,1.8172,0.0858,-0.1202,0.0488,6.5374,0.0405,2.4735,0.1494
62.760,253.053,1.0381,0.4705,-94.426,1.0189,0.0674,-94.471,0.4034,0.0120,0.4035,-0.045,-0.0789,2.8105,1.005,1.0495,-2.7619,-95.476,6.183,0.3559,257.826,0.8148,0.0095,0.0453,4.7771,6.2384,6.4333,nan,6.8411,6.9907,0.2769,0.0208,1.8086,0.0896,-0.0713,0.0415,6.6765,0.0522,1.9905,0.1494
62.780,253.053,1.0381,0.4705,-94.426,1.0189,0.0674,-94.471,0.4034,0.0120,0.4035,-0.045,-0.0789,2.8105,1.005,1.0495,-2.7619,-95.476,6.183,0.3559,257.826,0.8148,0.0095,0.0453,4.7771,6.2782,6.4333,nan,6.8914,7.0480,0.2791,0.0178,1.7958,0.0780,-0.0699,0.0306,6.8852,0.0542,1.9905,0.1494
62.800,253.341,1.0184,0.1833,-92.693,1.0074,-0.2102,-92.539,0.3936,0.0075,0.3936,0.155,-0.0766,2.8233,0.943,1.0339,-3.0509,-93.481,6.323,0.7659,258.132,0.8192,0.0019,0.0433,22.5867,6.2782,6.4333,nan,6.8914,7.0480,0.2791,0.0178,1.7958,0.0780,-0.0699,0.0306,6.8852,0.0542,1.9905,0.1494
62.820,253.341,1.0184,0.1833,-92.693,1.0074,-0.2102,-92.539,0.3936,0.0075,0.3936,0.155,-0.0766,2.8233,0.943,1.0339,-3.0509,-93.481,6.323,0.7659,258.132,0.8192,0.0019,0.0433,22.5867,6.3580,6.6221,nan,6.9398,7.0726,0.2801,-0.0239,1.7873,0.0861,-0.0202,0.0232,7.0243,0.0454,2.6166,0.1494
62.840,253.635,1.0076,-0.1100,-91.091,0.9963,-0.5152,-90.684,0.4053,-0.0036,0.4054,0.408,-0.0346,2.8481,-0.005,1.0312,-3.3633,-90.679,6.427,0.5882,258.440,0.8291,0.0015,0.0404,26.4679,6.4163,6.6221,nan,7.0083,7.1497,0.2832,-0.0400,1.7789,0.0837,-0.0038,0.0159,7.1634,0.0480,2.6166,0.1494
62.860,253.635,1.0076,-0.1100,-91.091,0.9963,-0.5152,-90.684,0.4053,-0.0036,0.4054,0.408,-0.0346,2.8481,-0.005,1.0312,-3.3633,-90.679,6.427,0.5882,258.440,0.8291,0.0015,0.0404,26.4679,6.4839,6.7196,nan,7.0508,7.1760,0.2842,-0.0207,1.7648,0.0573,-0.0250,0.0049,7.3720,0.0421,1.7609,0.1494
62.880,253.635,1.0076,-0.1100,-91.091,0.9963,-0.5152,-90.684,0.4053,-0.0036,0.4054,0.408,-0.0346,2.8481,-0.005,1.0312,-3.3633,-90.679,6.427,0.5882,258.440,0.8291,0.0015,0.0404,26.4679,6.5323,6.7196,nan,6.9430,6.9526,0.2753,-0.0352,1.7542,0.0541,-0.0104,-0.0024,7.5111,0.0032,1.7609,0.1494
62.900,253.940,1.0033,-0.4154,-90.438,0.9919,-0.8164,-90.223,0.4011,-0.0083,0.4012,0.215,0.0089,2.8908,-0.770,1.0327,-3.6937,-89.453,6.562,0.1823,258.762,0.8381,0.0125,0.0320,2.5606,6.5323,6.7196,nan,6.9430,6.9526,0.2753,-0.0352,1.7542,0.0541,-0.0104,-0.0024,7.5111,0.0032,1.7609,0.1494
62.920,253.940,1.0033,-0.4154,-90.438,0.9919,-0.8164,-90.223,0.4011,-0.0083,0.4012,0.215,0.0089,2.8908,-0.770,1.0327,-3.6937,-89.453,6.562,0.1823,258.762,0.8381,0.0125,0.0320,2.5606,6.5493,6.6705,nan,6.7631,6.6272,0.2625,0.0062,1.7437,0.0225,-0.0592,-0.0097,7.6502,-0.0453,2.3992,0.1494
62.940,254.258,1.0002,-0.7334,-91.142,0.9788,-1.1120,-91.067,0.3790,-0.0138,0.3792,0.075,0.0261,2.9081,-1.115,1.0307,-4.0009,-89.952,6.682,-0.4138,259.097,0.8378,0.0225,0.0244,1.0847,6.5602,6.6705,nan,6.6444,6.4187,0.2542,0.0001,1.7282,0.0131,-0.0515,-0.0207,7.8588,-0.0753,2.3992,0.1494
62.960,254.258,1.0002,-0.7334,-91.142,0.9788,-1.1120,-91.067,0.3790,-0.0138,0.3792,0.075,0.0261,2.9081,-1.115,1.0307,-4.0009,-89.952,6.682,-0.4138,259.097,0.8378,0.0225,0.0244,1.0847,6.6779,7.1799,nan,6.4691,6.3103,0.2499,0.0627,1.7180,-0.0410,-0.1221,-0.0280,7.9979,-0.0550,2.0683,0.1494
62.980,254.553,0.9926,-1.0278,-92.081,0.9566,-1.4659,-93.351,0.4391,-0.0201,0.4396,-1.269,0.0261,2.9081,-1.115,1.0154,-4.3551,-92.236,6.697,-0.3636,259.397,0.8400,0.0193,0.0348,1.8050,6.7801,7.1799,nan,6.3546,6.2377,0.2470,0.0721,1.7030,-0.0634,-0.1255,-0.0389,8.2066,-0.0800,2.0683,0.1494
63.000,254.553,0.9926,-1.0278,-92.081,0.9690,-1.4165,-92.462,0.3893,-0.0094,0.3894,-0.380,-0.0291,2.9426,-0.226,1.0154,-4.3551,-92.236,6.697,-0.3636,259.397,0.8400,0.0193,0.0158,0.8183,6.7801,7.1799,nan,6.3546,6.2377,0.2470,0.0721,1.7030,-0.0634,-0.1255,-0.0389,8.2066,-0.0800,2.0683,0.1494
63.020,254.553,0.9926,-1.0278,-92.081,0.9690,-1.4165,-92.462,0.3893,-0.0094,0.3894,-0.380,-0.0291,2.9426,-0.226,1.0154,-4.3551,-92.236,6.697,-0.3636,259.397,0.8400,0.0193,0.0158,0.8183,6.6471,6.5160,nan,6.2981,6.1153,0.2422,0.0556,1.6980,-0.0560,-0.1103,-0.0426,8.2761,-0.0800,0.1878,0.1494
63.040,254.870,0.9806,-1.3451,-92.216,0.9573,-1.6521,-92.855,0.3077,-0.0114,0.3079,-0.639,-0.0608,2.9784,0.220,1.0002,-4.6344,-93.075,6.540,0.0007,259.702,0.8301,0.0082,0.0218,2.6594,6.5209,6.4075,nan,6.1866,5.9992,0.2376,0.0458,1.6881,-0.0705,-0.0947,-0.0499,8.4152,-0.0800,-2.8053,0.1494
63.060,254.870,0.9806,-1.3451,-92.216,0.9573,-1.6521,-92.855,0.3077,-0.0114,0.3079,-0.639,-0.0608,2.9784,0.220,1.0002,-4.6344,-93.075,6.540,0.0007,259.702,0.8301,0.0082,0.0218,2.6594,6.4381,6.4075,nan,6.1316,5.9230,0.2346,0.0096,1.6783,-0.0594,-0.0578,-0.0572,8.5543,-0.0800,-2.8053,0.1494
63.080,255.174,0.9706,-1.6486,-90.931,0.9556,-1.8899,-91.252,0.2415,-0.0111,0.2417,-0.321,-0.1180,3.0129,0.962,0.9912,-4.9201,-92.214,6.393,0.6312,259.995,0.8284,0.0051,0.0178,3.5046,6.4058,6.4453,nan,6.0231,5.9503,0.2357,-0.0697,1.6685,-0.0271,0.0319,-0.0646,8.6934,0.0800,-2.5988,0.1494
63.100,255.174,0.9706,-1.6486,-90.931,0.9556,-1.8899,-91.252,0.2415,-0.0111,0.2417,-0.321,-0.1180,3.0129,0.962,0.9912,-4.9201,-92.214,6.393,0.6312,259.995,0.8284,0.0051,0.0178,3.5046,6.4058,6.4453,nan,6.0231,5.9503,0.2357,-0.0697,1.6685,-0.0271,0.0319,-0.0646,8.6934,0.0800,-2.5988,0.1494
63.120,255.464,0.9685,-1.9388,-89.453,0.9733,-2.1510,-88.003,0.2122,0.0028,0.2122,1.449,-0.1362,3.0497,1.234,0.9972,-5.2234,-89.238,6.232,0.5459,260.273,0.8384,0.0026,0.0335,12.7069,6.3872,6.4453,nan,5.9165,5.9386,0.2352,-0.0978,1.6589,-0.0203,0.0572,-0.0720,8.8325,0.0800,-2.5988,0.1494
63.140,255.464,0.9685,-1.9388,-89.453,0.9733,-2.1510,-88.003,0.2122,0.0028,0.2122,1.449,-0.1362,3.0497,1.234,0.9972,-5.2234,-89.238,6.232,0.5459,260.273,0.8384,0.0026,0.0335,12.7069,6.2096,5.9494,nan,5.9165,5.7590,0.2281,-0.1122,1.6542,-0.0022,0.0727,-0.0757,8.9021,0.0800,-2.9048,0.1494
63.160,255.464,0.9685,-1.9388,-89.453,0.9733,-2.1510,-88.003,0.2122,0.0028,0.2122,1.449,-0.1362,3.0497,1.234,0.9972,-5.2234,-89.238,6.232,0.5459,260.273,0.8384,0.0026,0.0335,12.7069,6.0751,5.9494,nan,5.7601,5.6384,0.2233,-0.1172,1.6447,0.0100,0.0973,-0.0831,9.0411,0.0800,-2.9048,0.1494
63.180,255.753,0.9723,-2.2276,-89.036,0.9856,-2.3800,-87.482,0.1526,0.0108,0.1530,1.555,-0.0659,3.0970,0.468,1.0068,-5.4854,-87.949,6.067,0.0934,260.549,0.8405,0.0051,0.0273,5.3735,5.9224,5.7484,nan,5.7601,5.4858,0.2173,-0.1138,1.6399,-0.0035,0.0493,-0.0869,9.1107,0.0800,-2.8613,0.1494
63.200,255.753,0.9723,-2.2276,-89.036,0.9856,-2.3800,-87.482,0.1526,0.0108,0.1530,1.555,-0.0659,3.0970,0.468,1.0068,-5.4854,-87.949,6.067,0.0934,260.549,0.8405,0.0051,0.0273,5.3735,5.9224,5.7484,nan,5.7601,5.4858,0.2173,-0.1138,1.6399,-0.0035,0.0493,-0.0869,9.1107,0.0800,-2.8613,0.1494
63.220,256.041,0.9757,-2.5157,-90.535,0.9865,-2.5919,-89.008,0.0761,0.0115,0.0769,1.526,-0.0010,3.1597,-0.226,1.0102,-5.7477,-88.783,5.944,-0.9124,260.829,0.8378,0.0133,0.0134,1.0042,5.8166,5.7484,nan,5.6581,5.4009,0.2139,-0.1278,1.6303,0.0046,0.0643,-0.0957,9.2498,0.0800,-2.8613,0.1494
63.240,256.041,0.9757,-2.5157,-90.535,0.9865,-2.5919,-89.008,0.0761,0.0115,0.0769,1.526,-0.0010,3.1597,-0.226,1.0102,-5.7477,-88.783,5.944,-0.9124,260.829,0.8378,0.0133,0.0134,1.0042,5.8413,5.9502,nan,5.5578,5.4574,0.2161,-0.0395,1.6207,-0.0379,-0.0434,-0.1053,9.3889,0.0800,-2.1441,0.1494
63.260,256.316,0.9682,-2.7903,-93.337,0.9688,-2.8823,-93.236,0.0918,0.0060,0.0920,0.101,-0.0010,3.1597,-0.226,0.9936,-6.0381,-93.011,5.756,-1.0564,261.092,0.8304,0.0102,0.0103,1.0114,5.8563,5.9502,nan,5.4590,5.5031,0.2179,-0.0375,1.6110,-0.0449,-0.0509,-0.1149,9.5280,0.0800,-2.1441,0.1494
63.280,256.316,0.9682,-2.7903,-93.337,0.9768,-2.8448,-92.704,0.0539,0.0117,0.0552,0.634,-0.0492,3.1879,0.307,0.9936,-6.0381,-93.011,5.756,-1.0564,261.092,0.8304,0.0102,0.0018,0.1770,5.7050,5.5417,nan,5.4101,5.3542,0.2120,-0.0181,1.6061,-0.0565,-0.0741,-0.1197,9.5975,0.0800,-3.3514,0.1494
63.300,256.316,0.9682,-2.7903,-93.337,0.9768,-2.8448,-92.704,0.0539,0.0117,0.0552,0.634,-0.0492,3.1879,0.307,0.9936,-6.0381,-93.011,5.756,-1.0564,261.092,0.8304,0.0102,0.0018,0.1770,5.7050,5.5417,nan,5.4101,5.3542,0.2120,-0.0181,1.6061,-0.0565,-0.0741,-0.1197,9.5975,0.0800,-3.3514,0.1494
63.320,256.581,0.9475,-3.0549,-96.355,0.9515,-3.0501,-95.258,-0.0052,0.0034,0.0063,1.097,-0.1106,3.2080,0.880,0.9659,-6.2736,-96.137,5.550,-1.1128,261.344,0.8207,0.0097,0.0006,0.0621,5.6029,5.5417,nan,5.3615,5.2722,0.2088,-0.0123,1.5959,-0.0673,-0.0832,-0.1293,9.7366,0.0800,-3.3514,0.1494
63.340,256.581,0.9475,-3.0549,-96.355,0.9515,-3.0501,-95.258,-0.0052,0.0034,0.0063,1.097,-0.1106,3.2080,0.880,0.9659,-6.2736,-96.137,5.550,-1.1128,261.344,0.8207,0.0097,0.0006,0.0621,5.5089,5.4607,nan,5.3131,5.1847,0.2053,0.0042,1.5904,-0.0865,-0.0992,-0.1341,9.8062,0.0800,-3.6234,0.1494
63.360,256.829,0.9175,-3.3012,-97.559,0.9181,-3.2723,-97.684,-0.0288,-0.0032,0.0290,-0.125,-0.1929,3.2193,1.643,0.9244,-6.5208,-99.327,5.477,-0.3229,261.588,0.8093,0.0098,0.0139,1.4215,5.4564,5.4607,nan,5.2171,5.1549,0.2042,0.0109,1.5793,-0.1001,-0.1078,-0.1437,9.9452,0.0800,-3.6234,0.1494
63.380,256.829,0.9175,-3.3012,-97.559,0.9181,-3.2723,-97.684,-0.0288,-0.0032,0.0290,-0.125,-0.1929,3.2193,1.643,0.9244,-6.5208,-99.327,5.477,-0.3229,261.588,0.8093,0.0098,0.0139,1.4215,5.3322,5.2364,nan,5.1220,5.0467,0.1999,-0.0805,1.5680,-0.0738,0.0010,-0.1534,10.0843,0.0800,-1.3242,0.1494
63.400,257.089,0.8826,-3.5585,-97.885,0.8938,-3.5010,-96.767,-0.0585,0.0032,0.0586,1.117,-0.1929,3.2193,1.643,0.8936,-6.7488,-98.410,5.347,-0.0973,261.838,0.8117,0.0175,0.0096,0.5482,5.3322,5.2364,nan,5.1220,5.0467,0.1999,-0.0805,1.5680,-0.0738,0.0010,-0.1534,10.0843,0.0800,-1.3242,0.1494
63.420,257.089,0.8826,-3.5585,-97.885,0.9006,-3.4785,-96.299,-0.0817,0.0069,0.0820,1.586,-0.2411,3.2328,2.112,0.8936,-6.7488,-98.410,5.347,-0.0973,261.838,0.8117,0.0175,0.0049,0.2820,5.3593,5.4551,nan,5.0273,5.0884,0.2015,-0.1059,1.5621,-0.0720,0.0150,-0.1582,10.1539,0.0800,-2.1836,0.1494
