t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
41.000,162.864,-2.1711,2.2218,103.285,-2.2842,2.4763,103.723,0.2737,0.0515,0.2785,0.439,0.5098,3.1371,0.989,-2.7585,-0.6787,101.890,4.881,-0.7337,165.810,0.3345,0.0094,0.0783,8.3721,5.0945,5.1169,nan,4.2725,4.2338,0.1677,-0.1665,1.5895,0.0142,0.0234,-0.1837,24.4111,-0.0207,-5.7313,0.1749
41.050,163.126,-2.2258,2.4777,100.178,-2.3399,2.7029,100.338,0.2418,0.0725,0.2524,0.160,0.5155,3.1259,1.080,-2.8022,-0.4349,98.479,4.648,-1.0622,166.057,0.3326,0.0100,0.0776,7.7521,4.7491,4.6210,nan,4.1695,4.2757,0.1693,-0.1914,1.4681,0.0442,0.0263,-0.2123,24.6197,0.0610,-5.3387,0.1749
41.100,163.373,-2.2631,2.7222,96.529,-2.3578,2.9152,96.546,0.2025,0.0722,0.2150,0.016,0.5227,3.0964,0.528,-2.8286,-0.2044,94.976,4.378,-1.1978,166.289,0.3300,0.0035,0.0715,20.5649,4.5101,4.4822,nan,4.0189,4.1442,0.1641,-0.2121,1.2094,0.0522,0.0261,-0.2510,24.8979,0.0725,-6.6093,0.1749
41.150,163.615,-2.2833,2.9624,92.408,-2.3446,2.9125,92.836,-0.0473,0.0634,0.0791,0.428,0.5227,3.0964,0.528,-2.8286,-0.2044,91.545,4.240,-1.3281,166.525,0.2553,0.0057,0.0409,7.2180,4.2429,4.2017,nan,3.8730,3.9510,0.1565,-0.2394,1.0688,0.0441,0.0141,-0.2810,25.1066,0.0800,-3.6260,0.1749
41.200,163.819,-2.2861,3.1670,88.532,-2.3488,3.1557,88.274,-0.0129,0.0624,0.0637,-0.259,0.5408,3.0662,0.556,-2.8385,0.0309,87.246,4.121,-1.3832,166.725,0.2491,0.0063,0.0338,5.3212,4.2553,4.2950,nan,3.7329,3.7703,0.1493,-0.2380,1.0434,0.0323,0.0013,-0.3122,25.3152,0.0216,-3.6428,0.1749
41.250,163.819,-2.2861,3.1670,88.532,-2.3386,3.3682,83.782,0.1998,0.0576,0.2079,-4.750,0.5408,3.0662,0.556,-2.8334,0.2309,83.052,4.121,-1.3832,166.725,0.3369,0.0063,0.0274,4.3128,4.0954,4.0996,nan,3.6442,3.7075,0.1468,-0.2567,1.0434,0.0228,-0.0056,-0.3448,25.5238,0.0367,-4.3356,0.1749
41.300,164.044,-2.2724,3.3917,83.759,-2.2836,3.5588,78.786,0.1649,0.0293,0.1675,-4.973,0.5413,3.0875,0.809,-2.8097,0.4471,78.579,3.934,-1.4591,166.942,0.3390,0.0092,0.0372,4.0500,3.8360,3.8043,nan,3.5227,3.6562,0.1448,-0.2770,1.0414,0.0061,-0.0111,-0.3792,25.7325,0.0800,-4.5928,0.1749
41.350,164.255,-2.2422,3.6007,79.247,-2.2433,3.7515,74.621,0.1479,0.0292,0.1508,-4.626,0.5443,3.1082,1.115,-2.7716,0.6480,74.388,3.766,-1.4626,167.147,0.3403,0.0144,0.0425,2.9542,3.7748,3.7963,nan,3.5612,3.5950,0.1424,-0.1517,1.0414,-0.0251,-0.0915,-0.3792,25.7325,0.0800,-3.3284,0.1749
41.400,164.463,-2.1960,3.8031,74.459,-2.2288,3.9559,71.085,0.1385,0.0726,0.1563,-3.374,0.5473,3.1161,1.335,-2.7167,0.8455,69.964,3.659,-1.5271,167.352,0.3444,0.0216,0.0576,2.6617,3.7669,3.7963,nan,3.4563,3.5739,0.1415,-0.1822,1.0414,-0.0303,-0.0799,-0.4163,25.9411,0.0681,-3.3284,0.1749
41.450,164.662,-2.1354,3.9926,69.581,-2.1689,4.1316,67.407,0.1186,0.0799,0.1430,-2.174,0.5526,3.1392,1.323,-2.6557,1.0337,66.314,3.588,-1.2596,167.550,0.3439,0.0186,0.0708,3.7951,3.6166,3.6204,nan,3.3444,3.4621,0.1371,-0.2557,0.8944,0.0100,-0.0493,-0.4570,26.1498,0.0681,-2.5924,0.1749
41.500,164.858,-2.0621,4.1743,66.362,-2.0865,4.2944,64.884,0.1002,0.0705,0.1225,-1.478,0.5451,3.1333,0.998,-2.5781,1.2110,63.842,3.529,-1.0796,167.744,0.3449,0.0242,0.0731,3.0249,3.5130,3.5255,nan,3.2618,3.3711,0.1335,-0.2902,0.8944,-0.0039,-0.0495,-0.4869,26.2889,0.0633,-0.7186,0.1749
41.550,165.055,-1.9770,4.3524,61.976,-1.9869,4.4586,59.942,0.0891,0.0587,0.1066,-2.034,0.5361,3.1182,0.448,-2.4868,1.3825,59.136,3.412,-1.4440,167.938,0.3464,0.0274,0.0667,2.4382,3.5231,3.5535,nan,3.1311,3.0750,0.1218,-0.3452,0.8944,-0.0105,0.0161,-0.5354,26.4975,-0.0325,-3.0566,0.1749
41.600,165.240,-1.8841,4.5122,57.192,-1.8794,4.6097,54.902,0.0845,0.0489,0.0976,-2.289,0.5323,3.1086,0.035,-2.3948,1.5393,54.514,3.303,-1.5487,168.120,0.3440,0.0302,0.0657,2.1788,3.4265,3.4395,nan,3.0526,3.0096,0.1192,-0.3644,0.8163,-0.0173,0.0402,-0.5717,26.7061,-0.0249,-2.9329,0.1749
41.650,165.415,-1.7833,4.6551,51.887,-1.7726,4.7337,49.722,0.0684,0.0401,0.0793,-2.165,0.5243,3.0860,-0.474,-2.2975,1.6761,49.411,3.089,-1.7194,168.288,0.3378,0.0326,0.0614,1.8822,3.3476,3.3630,nan,3.0209,3.0237,0.1198,-0.3814,0.8163,-0.0158,0.0329,-0.5925,26.8452,0.0016,-5.7062,0.1749
41.700,165.581,-1.6753,4.7809,46.450,-1.7751,4.7235,45.119,-0.1103,0.0328,0.1151,-1.331,0.5243,3.0860,-0.474,-2.2975,1.6761,44.481,2.963,-1.7314,168.451,0.1861,0.0173,0.0342,1.9754,3.0934,3.0542,nan,2.9192,3.0570,0.1211,-0.4445,0.8163,-0.0116,0.0709,-0.6317,27.0539,0.0798,-4.2537,0.1749
41.750,165.581,-1.6753,4.7809,46.450,-1.6702,4.8528,40.467,0.0556,0.0458,0.0721,-5.983,0.5342,3.1038,-0.087,-2.1850,1.7944,39.593,2.963,-1.7314,168.451,0.3378,0.0173,0.0332,1.9181,2.9198,2.9113,nan,2.9106,2.9430,0.1166,-0.4966,0.8163,0.0017,0.0817,-0.6726,27.1930,0.0800,-1.8352,0.1749
41.800,165.748,-1.5543,4.8969,40.693,-1.5495,4.9728,35.308,0.0531,0.0544,0.0760,-5.386,0.5256,3.0935,-0.243,-2.0565,1.9049,34.163,2.927,-1.8063,168.621,0.3416,0.0212,0.0442,2.0830,2.9908,3.0291,nan,2.8153,2.8171,0.1116,-0.4743,0.8163,0.0291,0.0923,-0.7313,27.3321,0.0011,-1.0291,0.1749
41.850,165.908,-1.4279,4.9951,34.467,-1.4198,5.0690,28.918,0.0485,0.0564,0.0743,-5.548,0.5337,3.0945,-0.052,-1.9212,1.9978,27.583,2.896,-2.0414,168.785,0.3469,0.0230,0.0509,2.2102,3.0018,3.0277,nan,2.8153,2.8088,0.1112,-0.4709,0.8163,0.0370,0.0064,-0.7313,27.3321,-0.0038,-2.4615,0.1749
41.900,166.068,-1.2915,5.0781,27.587,-1.2730,5.1682,22.727,0.0581,0.0713,0.0920,-4.860,0.5167,3.0699,-0.789,-1.7776,2.0728,21.403,2.815,-2.1113,168.947,0.3496,0.0262,0.0703,2.6878,3.0033,3.0277,nan,2.9019,3.0283,0.1199,-0.4705,0.8163,0.0607,0.0461,-0.7583,27.5407,0.0732,-2.4615,0.1749
41.950,166.218,-1.1556,5.1401,21.180,-1.1296,5.2311,16.873,0.0571,0.0755,0.0947,-4.307,0.5093,3.0540,-1.437,-1.6371,2.1273,15.815,2.740,-2.0402,169.097,0.3506,0.0138,0.0667,4.8382,2.8164,2.8023,nan,2.9595,3.0682,0.1215,-0.5319,0.8163,0.0955,0.0455,-0.8045,27.6798,0.0630,-2.8816,0.1749
42.000,166.379,-1.0024,5.1897,14.324,-0.9552,5.2766,9.978,0.0672,0.0725,0.0989,-4.345,0.5206,3.0477,-1.674,-1.4710,2.1697,9.371,2.808,-2.1195,169.269,0.3595,0.0172,0.0744,4.3212,2.7227,2.7304,nan,3.0121,3.0427,0.1205,-0.5670,0.8163,0.1166,0.0589,-0.8780,0.0000,0.0800,1.0911,0.1749
42.050,166.531,-0.8530,5.2192,7.319,-0.7876,5.3176,2.722,0.0774,0.0893,0.1182,-4.597,0.5128,3.0412,-1.821,-1.3140,2.2098,2.532,2.828,-2.3640,169.431,0.3707,0.0181,0.0900,4.9624,2.9743,3.1142,nan,3.0570,2.9648,0.1174,-0.4793,0.8818,0.1362,0.0539,-0.8167,0.1391,-0.0534,0.1950,0.1749
42.100,166.689,-0.6954,5.2295,-0.451,-0.6099,5.3097,-4.628,0.0848,0.0809,0.1172,-4.178,0.4973,3.0315,-1.732,-1.1472,2.2085,-4.389,2.826,-2.2136,169.598,0.3748,0.0207,0.0884,4.2775,2.9060,2.9194,nan,3.1131,3.1091,0.1231,-0.5011,0.8987,0.1758,0.0896,-0.7649,0.3477,-0.0024,-0.9693,0.1749
42.150,166.844,-0.5408,5.2196,-7.161,-0.4486,5.2876,-10.442,0.0830,0.0790,0.1146,-3.281,0.4993,3.0305,-1.473,-0.9889,2.1886,-10.138,2.815,-2.1565,169.757,0.3747,0.0248,0.0970,3.9068,3.0226,3.0744,nan,3.2059,3.1950,0.1265,-0.4647,0.8987,0.1848,0.0676,-0.7420,0.4868,-0.0063,0.2188,0.1749
42.200,167.003,-0.3846,5.1907,-14.312,-0.4523,5.2913,-16.465,-0.0905,0.0808,0.1213,-2.153,0.4993,3.0305,-1.473,-0.9889,2.1886,-16.327,2.872,-2.1344,169.927,0.2508,0.0114,0.0713,6.2535,2.8198,2.8006,nan,3.2409,3.3114,0.1311,-0.5307,0.8987,0.2015,0.0714,-0.7268,0.6259,0.0800,0.2790,0.1750
42.250,167.003,-0.3846,5.1907,-14.312,-0.2892,5.2431,-22.950,0.0795,0.0744,0.1089,-8.638,0.5114,3.0307,-1.299,-0.8241,2.1465,-22.752,2.872,-2.1344,169.927,0.3786,0.0114,0.1090,9.5583,3.0045,3.0867,nan,3.3131,3.4437,0.1364,-0.4701,0.8987,0.2123,0.0598,-0.7244,0.7650,0.0800,1.7011,0.1750
42.300,167.160,-0.2345,5.1436,-20.923,-0.1294,5.1790,-28.964,0.0856,0.0706,0.1110,-8.042,0.5142,3.0230,-1.358,-0.6664,2.0862,-28.806,2.949,-2.1790,170.096,0.3822,0.0141,0.1089,7.7060,2.9992,3.0225,nan,3.3864,3.5226,0.1395,-0.4717,0.9327,0.2171,0.0526,-0.6725,0.9041,0.0788,0.8960,0.1750
42.350,167.327,-0.0824,5.0750,-28.342,0.0372,5.0770,-36.751,0.1043,0.0586,0.1196,-8.408,0.5331,3.0229,-0.815,-0.5072,2.0004,-35.954,3.017,-2.2874,170.277,0.3849,0.0199,0.1096,5.5023,3.1904,3.2794,nan,3.4241,3.4436,0.1364,-0.4187,0.9327,0.2137,-0.0585,-0.6725,0.9041,0.0113,2.1173,0.1750
42.400,167.505,0.0689,4.9811,-35.930,0.2056,4.9497,-44.218,0.1291,0.0548,0.1402,-8.288,0.5414,3.0204,-0.636,-0.3500,1.8864,-42.835,3.120,-2.3194,170.471,0.3869,0.0269,0.1090,4.0494,3.2430,3.2794,nan,3.5439,3.5628,0.1411,-0.3849,1.1903,0.2119,-0.0617,-0.6076,1.1128,0.0109,2.1173,0.1750
42.450,167.672,0.1989,4.8753,-43.020,0.3522,4.8162,-50.425,0.1524,0.0614,0.1643,-7.406,0.5354,3.0170,-0.737,-0.2165,1.7619,-48.795,3.211,-2.0953,170.654,0.3877,0.0050,0.1082,21.5100,3.3920,3.4610,nan,3.6265,3.5782,0.1417,-0.3146,1.3483,0.2118,-0.1098,-0.5723,1.2519,-0.0279,1.1933,0.1750
42.500,167.855,0.3260,4.7437,-49.320,0.4752,4.6597,-55.256,0.1610,0.0584,0.1712,-5.937,0.5100,3.0105,-1.385,-0.0900,1.6147,-53.476,3.316,-1.7320,170.848,0.3856,0.0090,0.1041,11.5730,3.3641,3.3870,nan,3.7514,3.8055,0.1507,-0.2848,1.3563,0.2146,-0.1010,-0.5243,1.4605,0.0313,3.0273,0.1750
42.550,168.040,0.4404,4.5985,-54.517,0.5698,4.4911,-59.476,0.1626,0.0430,0.1682,-4.959,0.5013,3.0163,-1.327,0.0221,1.4575,-57.712,3.409,-1.5536,171.041,0.3826,0.0102,0.0875,8.5799,3.4215,3.4607,nan,3.8766,3.9603,0.1568,-0.2627,1.3563,0.1987,-0.1111,-0.4864,1.5996,0.0485,2.6321,0.1750
42.600,168.236,0.5473,4.4349,-59.464,0.6617,4.3053,-63.595,0.1698,0.0326,0.1729,-4.131,0.5104,3.0232,-0.607,0.1278,1.2783,-62.001,3.561,-1.4894,171.249,0.3810,0.0127,0.0756,5.9524,3.4187,3.4459,nan,4.0017,4.1110,0.1628,-0.2372,1.3790,0.1710,-0.0857,-0.4391,1.8082,0.0800,3.6432,0.1750
42.650,168.440,0.6441,4.2554,-64.230,0.7527,4.1084,-67.548,0.1796,0.0339,0.1828,-3.318,0.5035,3.0119,-0.898,0.2218,1.0835,-66.149,3.714,-1.3976,171.465,0.3785,0.0193,0.0689,3.5677,3.6089,3.7034,nan,4.1269,4.2248,0.1673,-0.2056,1.5658,0.1525,-0.0690,-0.3991,2.0169,0.0567,3.5041,0.1750
42.700,168.648,0.7281,4.0645,-68.608,0.7590,4.1063,-71.472,-0.0276,0.0440,0.0519,-2.864,0.5035,3.0119,-0.898,0.2218,1.0835,-70.153,3.860,-1.2814,171.686,0.3435,0.0103,0.0514,5.0049,3.7871,3.8768,nan,4.2525,4.3003,0.1703,-0.1827,1.6745,0.1438,-0.0578,-0.3636,2.2255,0.0264,3.5622,0.1750
42.750,168.648,0.7281,4.0645,-68.608,0.8396,3.8945,-74.827,0.1989,0.0418,0.2032,-6.219,0.5087,3.0152,-0.672,0.3022,0.8783,-73.593,3.860,-1.2814,171.686,0.3756,0.0103,0.0755,7.3566,3.8871,3.9427,nan,4.4210,4.5110,0.1787,-0.1663,1.7494,0.1351,-0.0495,-0.3311,2.4341,0.0485,3.1699,0.1750
42.800,168.868,0.8017,3.8571,-72.618,0.9144,3.6758,-77.565,0.2066,0.0534,0.2134,-4.947,0.5032,3.0177,-0.803,0.3710,0.6584,-76.774,3.987,-1.1668,171.916,0.3720,0.0111,0.0675,6.0642,4.0340,4.1090,nan,4.5484,4.6133,0.1827,-0.1494,1.8308,0.1289,-0.0401,-0.3006,2.6428,0.0337,2.4584,0.1750
42.850,169.099,0.8639,3.6353,-76.359,0.9736,3.4407,-80.150,0.2150,0.0607,0.2234,-3.791,0.4934,3.0097,-1.236,0.4276,0.4252,-79.511,4.101,-1.0745,172.156,0.3679,0.0125,0.0665,5.3023,4.0682,4.1090,nan,4.5484,4.5872,0.1817,-0.1194,1.8308,0.1386,-0.0922,-0.3006,2.6428,0.0200,2.4584,0.1750
42.900,169.363,0.9182,3.3768,-80.225,1.0123,3.1629,-83.348,0.2268,0.0565,0.2337,-3.124,0.4923,3.0102,-1.348,0.4747,0.1518,-82.616,4.265,-0.9194,172.433,0.3632,0.0111,0.0426,3.8508,3.9424,3.9543,nan,4.6766,4.7371,0.1876,-0.1147,1.8341,0.1323,-0.0774,-0.2716,2.8514,0.0800,3.6671,0.1750
42.950,169.596,0.9532,3.1458,-82.713,1.0173,2.9110,-85.771,0.2410,0.0338,0.2434,-3.058,0.4874,3.0054,-1.240,0.5055,-0.0891,-84.484,4.380,-0.7860,172.676,0.3611,0.0090,0.0362,4.0426,4.1252,4.9699,nan,4.8490,4.9577,0.1963,-0.0928,1.9009,0.1137,-0.0625,-0.2345,3.1296,0.0800,3.0251,0.1750
43.000,169.837,0.9791,2.9070,-85.126,1.0224,2.6636,-87.838,0.2462,0.0224,0.2472,-2.711,0.4784,3.0011,-1.413,0.5268,-0.3389,-86.495,4.508,-0.6963,172.927,0.3591,0.0105,0.0323,3.0628,4.2552,4.3322,nan,5.0660,5.1221,0.2029,-0.0713,1.9407,0.0837,-0.0433,-0.1991,3.4078,0.0800,2.9782,0.1750
43.050,170.094,0.9966,2.6502,-87.238,1.0376,2.4034,-89.066,0.2485,0.0291,0.2502,-1.827,0.4769,3.0079,-1.201,0.5399,-0.6091,-88.192,4.671,-0.5642,173.198,0.3583,0.0123,0.0260,2.1089,4.4359,4.5515,nan,5.1961,5.3360,0.2113,-0.0549,1.9712,0.0704,-0.0378,-0.1729,3.6165,0.0800,3.8646,0.1750
43.100,170.356,1.0057,2.3886,-88.889,1.0402,2.1259,-90.239,0.2633,0.0294,0.2650,-1.350,0.4722,3.0185,-0.780,0.5452,-0.8842,-89.479,4.832,-0.4615,173.473,0.3588,0.0127,0.0217,1.7065,4.6926,4.9347,nan,5.4102,5.5544,0.2200,-0.0507,2.0131,0.0786,-0.0126,-0.1382,3.8946,0.0640,3.8964,0.1750
43.150,170.632,1.0081,2.1126,-90.223,1.0384,2.1215,-91.606,-0.0090,0.0302,0.0315,-1.383,0.4722,3.0185,-0.780,0.5452,-0.8842,-90.801,5.012,-0.4064,173.764,0.3742,0.0079,0.0111,1.4007,4.7448,4.8078,nan,5.5757,5.7172,0.2264,-0.0334,2.0566,0.0740,-0.0015,-0.1037,4.1728,0.0800,4.1517,0.1750
43.200,170.632,1.0081,2.1126,-90.223,1.0364,1.8337,-92.502,0.2788,0.0294,0.2803,-2.279,0.4761,2.9974,-0.786,0.5441,-1.1756,-91.790,5.012,-0.4064,173.764,0.3607,0.0079,0.0247,3.1168,5.0089,5.3161,nan,5.7697,5.9184,0.2344,-0.0175,2.0799,0.0770,0.0039,-0.0693,4.4510,0.0617,4.3626,0.1750
43.250,170.918,1.0041,1.8262,-91.491,1.0147,1.5293,-93.438,0.2966,0.0184,0.2971,-1.947,0.4874,2.9683,-1.287,0.5362,-1.4789,-92.556,5.202,-0.3029,174.067,0.3635,0.0079,0.0281,3.5540,5.2127,5.4069,nan,5.9093,6.0026,0.2377,-0.0018,2.0799,0.0777,0.0014,-0.0348,4.7292,0.0373,3.8910,0.1750
43.300,171.215,0.9942,1.5299,-92.343,0.9781,1.2081,-94.159,0.3222,-0.0030,0.3222,-1.816,0.4821,2.9957,-1.041,0.5234,-1.7908,-92.923,5.372,-0.1765,174.380,0.3675,0.0070,0.0485,6.9258,5.4610,5.7718,nan,5.9716,5.9234,0.2346,0.0125,2.0799,0.0660,-0.0155,-0.0270,4.7988,-0.0185,4.0274,0.1750
43.350,171.515,0.9808,1.2296,-92.770,0.9536,0.8913,-94.256,0.3392,-0.0109,0.3394,-1.486,0.4967,2.9982,-1.460,0.5105,-2.1075,-92.920,5.543,-0.0521,174.697,0.3755,0.0044,0.0598,13.6982,5.6111,5.7718,nan,6.0925,6.0273,0.2387,0.0325,2.0799,0.0483,-0.0228,0.0050,5.0770,-0.0244,4.0274,0.1750
43.400,171.830,0.9652,0.9154,-92.816,0.9289,0.5604,-93.747,0.3563,-0.0188,0.3568,-0.932,0.4883,3.0022,-1.224,0.4943,-2.4356,-92.485,5.677,0.1263,175.025,0.3818,0.0031,0.0537,17.3300,5.5239,5.5571,nan,6.2428,6.3823,0.2528,0.0440,2.0799,0.0396,-0.0316,0.0450,5.4247,0.0533,3.1926,0.1750
43.450,172.150,0.9512,0.5952,-91.884,0.8985,0.2241,-92.411,0.3726,-0.0404,0.3748,-0.527,0.4961,3.0169,-1.317,0.4834,-2.7675,-91.049,5.773,0.3707,175.357,0.3905,0.0013,0.0559,41.7018,5.7430,6.0116,nan,6.3921,6.5316,0.2587,0.0489,2.0799,0.0271,-0.0431,0.0859,5.7724,0.0520,1.7951,0.1750
43.500,172.473,0.9432,0.2723,-90.619,0.8874,-0.1152,-91.027,0.3881,-0.0516,0.3915,-0.409,0.4822,3.0137,-0.953,0.4797,-3.1105,-89.745,5.957,0.4417,175.700,0.4049,0.0001,0.0570,410.6911,5.8000,5.9000,nan,6.5387,6.7515,0.2674,0.0476,2.0953,-0.0031,-0.0405,0.0743,6.0506,0.0788,4.1842,0.1750
43.550,172.806,0.9428,-0.0602,-89.176,0.8994,-0.4567,-89.423,0.3958,-0.0491,0.3988,-0.247,0.4638,3.0076,-0.499,0.4848,-3.4620,-88.433,6.123,0.4605,176.052,0.4202,0.0027,0.0397,14.5617,6.0009,6.2582,nan,6.6805,6.8400,0.2709,0.0368,2.1184,-0.0142,-0.0371,0.0562,6.3983,0.0571,3.7018,0.1750
43.600,173.148,0.9510,-0.4020,-87.736,0.9113,-0.6389,-87.894,0.2352,-0.0490,0.2402,-0.158,0.4736,3.0155,-0.616,0.4874,-3.6429,-87.112,6.292,0.4042,176.414,0.3468,0.0061,0.0363,5.9017,6.0964,6.2355,nan,6.8152,6.9997,0.2772,0.0174,2.0934,-0.0119,-0.0246,0.0379,6.7461,0.0650,3.8474,0.1750
43.650,173.498,0.9677,-0.7518,-86.581,0.9115,-0.8425,-87.039,0.0872,-0.0615,0.1067,-0.458,0.4736,3.0155,-0.616,0.4945,-3.8237,-86.104,6.430,0.2842,176.781,0.3385,0.0151,0.0649,4.2928,6.1621,6.2817,nan,6.9398,7.1689,0.2839,-0.0001,2.0670,-0.0155,-0.0125,0.0196,7.0938,0.0799,3.1883,0.1750
43.700,173.498,0.9677,-0.7518,-86.581,0.9121,-1.2271,-86.703,0.4712,-0.0839,0.4786,-0.122,0.4296,3.0337,0.185,0.5164,-4.1907,-85.465,6.430,0.2842,176.781,0.4480,0.0151,0.0478,3.1609,6.4270,7.0785,nan,7.0035,7.0873,0.2807,-0.0131,2.0302,-0.0302,-0.0043,-0.0024,7.5111,0.0282,3.0922,0.1750
43.750,173.869,0.9914,-1.1220,-86.016,0.9400,-1.5934,-86.903,0.4667,-0.0840,0.4742,-0.888,0.4033,3.0710,0.576,0.5435,-4.5798,-85.812,6.578,0.0578,177.171,0.4627,0.0082,0.0409,5.0013,6.5888,6.8312,nan,6.5855,6.5829,0.2607,-0.0255,1.9946,-0.0404,0.0014,-0.0244,7.9284,-0.0009,3.3330,0.1750
43.800,174.235,1.0170,-1.4873,-86.016,0.9405,-1.9783,-87.702,0.4845,-0.1104,0.4969,-1.687,0.3854,3.0794,0.857,0.5703,-4.9636,-86.245,6.719,-0.0734,177.556,0.4757,0.0012,0.0573,49.5121,6.6733,6.8312,nan,6.6444,6.6224,0.2623,-0.0284,2.0005,-0.0362,0.0032,-0.0207,7.8588,-0.0076,3.3330,0.1750
43.850,174.613,1.0424,-1.8645,-86.456,0.9668,-2.3599,-88.288,0.4898,-0.1060,0.5012,-1.832,0.4052,3.1022,0.600,0.5942,-5.3501,-87.043,6.764,-0.2107,177.943,0.4809,0.0051,0.0688,13.5195,6.6800,6.7792,nan,6.2981,6.1456,0.2434,-0.0372,1.9657,-0.0473,0.0031,-0.0426,8.2761,-0.0800,1.3634,0.1750
43.900,174.981,1.0632,-2.2316,-87.281,0.9762,-2.7054,-89.262,0.4691,-0.1094,0.4817,-1.981,0.3534,3.1382,1.294,0.6112,-5.7070,-87.963,6.621,-0.2817,178.300,0.4711,0.0074,0.1070,14.3627,6.7490,6.8967,nan,5.9696,6.1552,0.2438,-0.0603,1.9319,-0.0323,0.0134,-0.0646,8.6934,0.0800,-3.2448,0.1750
43.950,175.381,1.0787,-2.6317,-88.612,0.9940,-3.0795,-90.599,0.4457,-0.0956,0.4558,-1.987,0.3886,3.1607,0.903,0.6203,-6.0837,-89.539,6.329,-0.4820,178.677,0.4509,0.0090,0.0917,10.2200,6.4611,6.3715,nan,5.8118,5.8827,0.2330,-0.0802,1.9095,-0.0261,0.0152,-0.0793,8.9716,0.0800,-2.0929,0.1750
44.000,175.731,1.0829,-2.9817,-90.479,1.0124,-3.4198,-92.246,0.4387,-0.0669,0.4438,-1.768,0.4862,3.2208,-0.047,0.6175,-6.4230,-91.567,6.173,-0.6699,179.017,0.4386,0.0085,0.0988,11.6111,6.3576,6.3943,nan,5.5082,5.5643,0.2204,-0.1071,1.8753,0.0058,0.0295,-0.1053,9.3889,0.0239,-3.4551,0.1750
44.050,176.071,1.0745,-3.3211,-92.911,1.0042,-3.7409,-94.529,0.4228,-0.0489,0.4256,-1.618,0.5087,3.2754,-0.256,0.6010,-6.7467,-93.976,5.959,-0.8349,179.341,0.4224,0.0100,0.0739,7.3943,6.1638,6.1530,nan,5.3131,5.3086,0.2102,-0.1139,1.8432,0.0465,0.0398,-0.1293,9.7366,-0.0020,-4.7762,0.1750
44.100,176.391,1.0517,-3.6404,-95.936,1.0208,-3.7277,-96.688,0.0900,-0.0217,0.0926,-0.753,0.5087,3.2754,-0.256,0.6010,-6.7467,-96.370,5.697,-0.9889,179.643,0.3536,0.0116,0.0369,3.1723,5.8678,5.7785,nan,5.1220,5.1526,0.2041,-0.1256,1.8155,0.0649,0.0353,-0.1485,10.0148,0.0140,-5.9397,0.1750
44.150,176.391,1.0517,-3.6404,-95.936,1.0289,-3.9983,-99.433,0.3584,0.0144,0.3587,-3.497,0.5535,3.2795,-0.683,0.5698,-7.0468,-99.740,5.697,-0.9889,179.643,0.4038,0.0116,0.0562,4.8251,5.5644,5.4692,nan,4.9802,5.0930,0.2017,-0.1396,1.7845,0.1018,0.0338,-0.1679,10.2930,0.0540,-6.1604,0.1750
44.200,176.702,1.0127,-3.9491,-99.135,1.0035,-4.2580,-102.116,0.3064,0.0400,0.3090,-2.981,0.4168,3.2816,0.496,0.5232,-7.3367,-102.744,5.436,-1.0358,179.936,0.3864,0.0132,0.0466,3.5178,5.2778,5.2053,nan,4.8389,4.9607,0.1965,-0.1552,1.7525,0.1408,0.0422,-0.1874,10.5712,0.0800,-5.1692,0.1750
44.250,176.995,0.9595,-4.2370,-102.438,0.9689,-4.5231,-105.065,0.2773,0.0708,0.2862,-2.627,0.4519,3.3154,0.204,0.4708,-7.6118,-105.904,5.229,-1.0973,180.216,0.3796,0.0222,0.0423,1.9077,5.1793,5.2053,nan,4.8860,4.8420,0.1918,-0.1611,1.7610,0.1536,-0.0172,-0.1825,10.5016,0.0800,-5.1692,0.1750
44.300,177.283,0.8901,-4.5172,-106.052,0.8815,-4.7763,-108.742,0.2514,0.0633,0.2592,-2.690,0.3118,3.3279,1.280,0.3930,-7.8821,-109.354,5.084,-1.1734,180.498,0.3671,0.0346,0.0602,1.7403,5.0309,5.0397,nan,4.6981,4.7269,0.1872,-0.1707,1.7258,0.1757,-0.0176,-0.2019,10.7798,0.0800,-3.5946,0.1750
44.350,177.559,0.8068,-4.7796,-109.880,0.8316,-4.9934,-111.941,0.1926,0.0961,0.2153,-2.061,0.2851,3.3312,1.476,0.3019,-8.1340,-113.127,4.932,-1.2444,180.765,0.3548,0.0205,0.0278,1.3576,4.9810,5.0183,nan,4.5578,4.7066,0.1864,-0.1741,1.6835,0.1698,-0.0214,-0.2216,11.0580,0.0790,-3.7824,0.1750
