t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
113.640,464.492,-2.6393,-5.8486,111.084,-2.6379,-5.7162,109.384,0.1230,-0.0490,0.1324,-1.700,-3.9183,3.9530,-1.641,1.5568,-9.6286,111.025,3.203,-2.1365,472.857,1.6068,0.0362,0.0547,1.5136,3.3335,3.4838,nan,3.6632,3.7669,0.1492,-0.3845,1.0704,-0.0146,0.1043,-0.5979,16.1350,0.0600,0.2789,0.1500
113.660,464.492,-2.6393,-5.8486,111.084,-2.6379,-5.7162,109.384,0.1230,-0.0490,0.1324,-1.700,-3.9183,3.9530,-1.641,1.5568,-9.6286,111.025,3.203,-2.1365,472.857,1.6068,0.0362,0.0547,1.5136,3.3451,3.3807,nan,3.7093,3.8150,0.1511,-0.3612,1.0916,-0.0184,0.0874,-0.5748,16.2045,0.0612,0.6396,0.1500
113.680,464.657,-2.6912,-5.6916,104.918,-2.6764,-5.5523,103.188,0.1308,-0.0502,0.1401,-1.730,-3.9183,3.9530,-1.641,1.5136,-9.4658,104.829,3.279,-2.1154,473.035,1.6153,0.0432,0.0643,1.4906,3.3501,3.3807,nan,3.7560,3.8749,0.1535,-0.3412,1.1146,-0.0111,0.0731,-0.5514,16.2740,0.0688,0.6396,0.1500
113.700,464.657,-2.6912,-5.6916,104.918,-2.6780,-5.5553,103.389,0.1283,-0.0478,0.1369,-1.528,-3.9534,3.9456,-1.439,1.5136,-9.4658,104.829,3.279,-2.1154,473.035,1.6153,0.0432,0.0644,1.4914,3.4035,3.4782,nan,3.8033,3.8885,0.1540,-0.3267,1.1974,-0.0078,0.0999,-0.5074,16.4132,0.0493,0.4009,0.1500
113.720,464.657,-2.6912,-5.6916,104.918,-2.6780,-5.5553,103.389,0.1283,-0.0478,0.1369,-1.528,-3.9534,3.9456,-1.439,1.5136,-9.4658,104.829,3.279,-2.1154,473.035,1.6153,0.0432,0.0644,1.4914,3.4298,3.4782,nan,3.8512,3.9413,0.1561,-0.3044,1.2193,-0.0001,0.0816,-0.4866,16.4827,0.0522,0.4009,0.1500
113.740,464.818,-2.7258,-5.5347,99.315,-2.6993,-5.3892,97.420,0.1393,-0.0498,0.1479,-1.894,-3.9130,3.9457,-1.678,1.4865,-9.2953,99.098,3.403,-2.0487,473.209,1.6223,0.0475,0.0692,1.4560,3.4298,3.4782,nan,3.8512,3.9413,0.1561,-0.3044,1.2193,-0.0001,0.0816,-0.4866,16.4827,0.0522,0.4009,0.1500
113.760,464.818,-2.7258,-5.5347,99.315,-2.6993,-5.3892,97.420,0.1393,-0.0498,0.1479,-1.894,-3.9130,3.9457,-1.678,1.4865,-9.2953,99.098,3.403,-2.0487,473.209,1.6223,0.0475,0.0692,1.4560,3.5162,3.6363,nan,3.9980,4.1238,0.1633,-0.2855,1.2629,0.0005,0.0669,-0.4665,16.5522,0.0728,1.2777,0.1500
113.780,464.988,-2.7463,-5.3657,94.052,-2.7074,-5.1986,91.741,0.1639,-0.0506,0.1715,-2.311,-3.9130,3.9457,-1.678,1.4728,-9.1051,93.418,3.533,-1.8762,473.392,1.6286,0.0949,0.1062,1.1190,3.5650,3.6363,nan,4.0479,4.1565,0.1646,-0.2628,1.3062,0.0077,0.0779,-0.4278,16.6913,0.0628,1.2777,0.1500
113.800,464.988,-2.7463,-5.3657,94.052,-2.7024,-5.2125,91.356,0.1497,-0.0547,0.1594,-2.696,-3.8465,3.9398,-2.063,1.4728,-9.1051,93.418,3.533,-1.8762,473.392,1.6286,0.0518,0.0709,1.3691,3.5998,3.6575,nan,4.0983,4.2104,0.1667,-0.2444,1.3318,0.0028,0.0744,-0.4093,16.7609,0.0649,1.3628,0.1500
113.820,464.988,-2.7463,-5.3657,94.052,-2.7024,-5.2125,91.356,0.1497,-0.0547,0.1594,-2.696,-3.8465,3.9398,-2.063,1.4728,-9.1051,93.418,3.533,-1.8762,473.392,1.6286,0.0518,0.0709,1.3691,3.6159,3.6575,nan,4.2002,4.2971,0.1702,-0.2282,1.3507,0.0090,0.0554,-0.3911,16.8304,0.0800,1.3628,0.1500
113.840,465.175,-2.7518,-5.1785,88.924,-2.6914,-5.0265,86.343,0.1531,-0.0576,0.1636,-2.580,-3.8241,3.9399,-2.198,1.4758,-8.9163,88.542,3.656,-1.7243,473.592,1.6372,0.0561,0.0736,1.3123,3.6159,3.6575,nan,4.2002,4.2971,0.1702,-0.2282,1.3507,0.0090,0.0554,-0.3911,16.8304,0.0800,1.3628,0.1500
113.860,465.175,-2.7518,-5.1785,88.924,-2.6914,-5.0265,86.343,0.1531,-0.0576,0.1636,-2.580,-3.8241,3.9399,-2.198,1.4758,-8.9163,88.542,3.656,-1.7243,473.592,1.6372,0.0561,0.0736,1.3123,3.7253,3.8932,nan,4.2517,4.3622,0.1728,-0.2152,1.4180,0.0122,0.0771,-0.3560,16.9695,0.0623,1.1731,0.1500
113.880,465.344,-2.7433,-5.0104,84.910,-2.6640,-4.8256,81.896,0.1911,-0.0626,0.2011,-3.014,-3.8241,3.9399,-2.198,1.4954,-8.7145,84.095,3.810,-1.5541,473.776,1.6482,0.0563,0.0782,1.3894,3.7945,3.8932,nan,4.3557,4.4852,0.1776,-0.1944,1.4579,0.0196,0.0581,-0.3388,17.0391,0.0717,1.1731,0.1500
113.900,465.344,-2.7433,-5.0104,84.910,-2.6714,-4.8353,82.601,0.1808,-0.0561,0.1893,-2.309,-3.9393,3.9152,-1.493,1.4954,-8.7145,84.095,3.810,-1.5541,473.776,1.6482,0.0563,0.0754,1.3393,3.7602,3.7684,nan,4.4080,4.4932,0.1779,-0.2076,1.4582,0.0323,0.0786,-0.3219,17.1086,0.0800,2.2258,0.1500
113.920,465.344,-2.7433,-5.0104,84.910,-2.6714,-4.8353,82.601,0.1808,-0.0561,0.1893,-2.309,-3.9393,3.9152,-1.493,1.4954,-8.7145,84.095,3.810,-1.5541,473.776,1.6482,0.0563,0.0754,1.3393,3.7470,3.7684,nan,4.4606,4.4991,0.1782,-0.1929,1.4801,0.0398,0.0822,-0.2887,17.2477,0.0800,2.2258,0.1500
113.940,465.546,-2.7186,-4.8090,80.735,-2.6446,-4.6682,79.126,0.1509,-0.0504,0.1591,-1.609,-3.9573,3.9046,-1.412,1.5236,-8.5378,80.538,3.974,-1.4041,473.990,1.6517,0.0564,0.0677,1.2015,3.7470,3.7684,nan,4.4606,4.4991,0.1782,-0.1929,1.4801,0.0398,0.0822,-0.2887,17.2477,0.0800,2.2258,0.1500
113.960,465.546,-2.7186,-4.8090,80.735,-2.6446,-4.6682,79.126,0.1509,-0.0504,0.1591,-1.609,-3.9573,3.9046,-1.412,1.5236,-8.5378,80.538,3.974,-1.4041,473.990,1.6517,0.0564,0.0677,1.2015,3.8972,4.3688,nan,4.6186,4.6816,0.1854,-0.1783,1.5682,0.0564,0.0987,-0.2560,17.3868,0.0800,1.9503,0.1500
113.980,465.742,-2.6819,-4.6172,77.317,-2.5789,-4.4052,74.874,0.2295,-0.0540,0.2357,-2.443,-3.9573,3.9046,-1.412,1.5828,-8.2733,76.286,4.146,-1.2458,474.197,1.6751,0.1071,0.1327,1.2383,4.0409,4.3688,nan,4.6712,4.8107,0.1905,-0.1596,1.6247,0.0677,0.0808,-0.2398,17.4564,0.0720,1.9503,0.1500
114.000,465.742,-2.6819,-4.6172,77.317,-2.5802,-4.4099,74.214,0.2246,-0.0537,0.2309,-3.103,-3.8628,3.9152,-2.073,1.5828,-8.2733,76.286,4.146,-1.2458,474.197,1.6751,0.0555,0.0877,1.5809,3.8871,3.7628,nan,4.7236,4.6906,0.1858,-0.1536,1.5937,0.0654,0.0807,-0.2237,17.5259,0.0800,2.4237,0.1500
114.020,465.742,-2.6819,-4.6172,77.317,-2.5802,-4.4099,74.214,0.2246,-0.0537,0.2309,-3.103,-3.8628,3.9152,-2.073,1.5828,-8.2733,76.286,4.146,-1.2458,474.197,1.6751,0.0555,0.0877,1.5809,3.7977,3.7628,nan,4.7756,4.6038,0.1823,-0.1375,1.5718,0.0717,0.0646,-0.2076,17.5954,0.0800,2.4237,0.1500
114.040,465.986,-2.6205,-4.3811,73.133,-2.5475,-4.2791,72.572,0.1188,-0.0402,0.1254,-0.561,-4.0064,3.8785,-1.185,1.6272,-8.1257,73.756,4.254,-1.2714,474.454,1.6573,0.0566,0.0610,1.0782,3.7977,3.7628,nan,4.7756,4.6038,0.1823,-0.1375,1.5718,0.0717,0.0646,-0.2076,17.5954,0.0800,2.4237,0.1500
114.060,465.986,-2.6205,-4.3811,73.133,-2.5475,-4.2791,72.572,0.1188,-0.0402,0.1254,-0.561,-4.0064,3.8785,-1.185,1.6272,-8.1257,73.756,4.254,-1.2714,474.454,1.6573,0.0566,0.0610,1.0782,3.8853,5.1507,nan,4.9284,4.7262,0.1872,-0.1244,1.5607,0.0968,0.0743,-0.1595,17.8041,0.0800,1.0304,0.1500
114.080,466.168,-2.5639,-4.2076,70.471,-2.4385,-3.9924,68.590,0.2448,-0.0463,0.2491,-1.880,-4.0064,3.8785,-1.185,1.7303,-7.8367,69.775,4.420,-1.0953,474.649,1.7057,0.0531,0.0744,1.4018,3.9724,5.1507,nan,5.0259,4.8368,0.1916,-0.1007,1.5668,0.1077,0.0624,-0.1274,17.9432,0.0800,1.0304,0.1500
114.100,466.168,-2.5639,-4.2076,70.471,-2.4492,-4.0058,68.840,0.2285,-0.0406,0.2321,-1.631,-4.0514,3.8582,-0.935,1.7303,-7.8367,69.775,4.420,-1.0953,474.649,1.7057,0.0531,0.0727,1.3688,4.0730,4.2294,nan,5.0259,4.9454,0.1959,-0.1069,1.5633,0.1128,0.0618,-0.1274,17.9432,0.0800,2.9738,0.1500
114.120,466.168,-2.5639,-4.2076,70.471,-2.4492,-4.0058,68.840,0.2285,-0.0406,0.2321,-1.631,-4.0514,3.8582,-0.935,1.7303,-7.8367,69.775,4.420,-1.0953,474.649,1.7057,0.0531,0.0727,1.3688,4.1342,4.2294,nan,5.1599,5.0254,0.1990,-0.0886,1.5351,0.1193,0.0498,-0.0954,18.0823,0.0800,2.9738,0.1500
114.140,466.390,-2.4853,-4.0002,67.740,-2.3874,-3.8519,66.724,0.1743,-0.0345,0.1777,-1.016,-4.1018,3.8479,-0.608,1.7960,-7.6811,67.332,4.447,-0.9419,474.872,1.6910,0.0507,0.0526,1.0365,4.1342,4.2294,nan,5.1599,5.0254,0.1990,-0.0886,1.5351,0.1193,0.0498,-0.0954,18.0823,0.0800,2.9738,0.1500
114.160,466.390,-2.4853,-4.0002,67.740,-2.3874,-3.8519,66.724,0.1743,-0.0345,0.1777,-1.016,-4.1018,3.8479,-0.608,1.7960,-7.6811,67.332,4.447,-0.9419,474.872,1.6910,0.0507,0.0526,1.0365,4.2517,4.4665,nan,5.0190,5.1627,0.2045,-0.0834,1.5070,0.1343,0.0591,-0.0633,18.2214,0.0800,0.1642,0.1500
114.180,466.629,-2.3905,-3.7803,65.531,-2.2931,-3.6510,64.950,0.1580,-0.0351,0.1618,-0.581,-4.1678,3.8241,-0.135,1.8923,-7.4707,65.086,4.577,-0.7131,475.122,1.6923,0.0476,0.0431,0.9052,4.3325,4.4665,nan,4.9500,5.0153,0.1986,-0.0641,1.4952,0.1403,0.0394,-0.0472,18.2909,0.0311,0.1642,0.1500
114.200,466.629,-2.3905,-3.7803,65.531,-2.2931,-3.6510,64.950,0.1580,-0.0351,0.1618,-0.581,-4.1678,3.8241,-0.135,1.8923,-7.4707,65.086,4.577,-0.7131,475.122,1.6923,0.0476,0.0431,0.9052,4.4746,5.1033,nan,4.7501,4.6065,0.1824,-0.0536,1.4743,0.1557,0.0560,0.0011,18.4996,-0.0800,1.6906,0.1500
114.220,466.629,-2.3905,-3.7803,65.531,-2.2931,-3.6510,64.950,0.1580,-0.0351,0.1618,-0.581,-4.1678,3.8241,-0.135,1.8923,-7.4707,65.086,4.577,-0.7131,475.122,1.6923,0.0476,0.0431,0.9052,4.6193,5.1033,nan,4.6235,4.7315,0.1874,-0.0217,1.4743,0.1626,0.0358,0.0333,18.6387,-0.0800,1.6906,0.1500
114.240,466.848,-2.2972,-3.5826,63.780,-2.1696,-3.3974,63.650,0.2226,-0.0326,0.2249,-0.130,-4.2000,3.8171,0.119,2.0155,-7.2187,63.532,4.711,-0.6468,475.349,1.7238,0.0458,0.0437,0.9541,4.6193,5.1033,nan,4.6235,4.7315,0.1874,-0.0217,1.4743,0.1626,0.0358,0.0333,18.6387,-0.0800,1.6906,0.1500
114.260,466.848,-2.2972,-3.5826,63.780,-2.1696,-3.3974,63.650,0.2226,-0.0326,0.2249,-0.130,-4.2000,3.8171,0.119,2.0155,-7.2187,63.532,4.711,-0.6468,475.349,1.7238,0.0458,0.0437,0.9541,4.6127,4.6505,nan,4.5031,4.4198,0.1750,-0.0085,1.4743,0.1659,0.0295,0.0496,18.7082,-0.0418,2.1103,0.1500
114.280,467.086,-2.1896,-3.3704,62.395,-2.0848,-3.2196,62.708,0.1822,-0.0230,0.1836,0.314,-4.3158,3.7669,0.896,2.1214,-7.0206,61.812,4.795,-0.4720,475.597,1.7216,0.0430,0.0341,0.7921,4.6096,4.6505,nan,4.4455,4.3209,0.1711,0.0303,1.4743,0.1681,0.0042,0.0819,18.8473,-0.0626,2.1103,0.1500
114.300,467.086,-2.1896,-3.3704,62.395,-2.0848,-3.2196,62.708,0.1822,-0.0230,0.1836,0.314,-4.3158,3.7669,0.896,2.1214,-7.0206,61.812,4.795,-0.4720,475.597,1.7216,0.0430,0.0341,0.7921,4.6188,4.6717,nan,4.3363,4.2449,0.1681,0.0189,1.4743,0.1853,0.0199,0.0982,18.9168,-0.0475,1.1723,0.1500
114.320,467.086,-2.1896,-3.3704,62.395,-2.0848,-3.2196,62.708,0.1822,-0.0230,0.1836,0.314,-4.3158,3.7669,0.896,2.1214,-7.0206,61.812,4.795,-0.4720,475.597,1.7216,0.0430,0.0341,0.7921,4.6233,4.6717,nan,4.2851,4.1910,0.1660,0.0592,1.4743,0.1863,-0.0078,0.1306,19.0559,0.0800,1.1723,0.1500
114.340,467.333,-2.0737,-3.1520,61.816,-1.9825,-3.0185,62.300,0.1608,-0.0173,0.1617,0.484,-4.3555,3.7556,1.207,2.2298,-6.8226,61.092,4.717,-0.1571,475.838,1.7134,0.0391,0.0294,0.7515,4.6233,4.6717,nan,4.2851,4.1910,0.1660,0.0592,1.4743,0.1863,-0.0078,0.1306,19.0559,0.0800,1.1723,0.1500
114.360,467.333,-2.0737,-3.1520,61.816,-1.9825,-3.0185,62.300,0.1608,-0.0173,0.1617,0.484,-4.3555,3.7556,1.207,2.2298,-6.8226,61.092,4.717,-0.1571,475.838,1.7134,0.0391,0.0294,0.7515,4.7448,5.0222,nan,4.1496,4.2356,0.1677,0.0605,1.4743,0.2007,0.0047,0.1631,19.1950,0.0493,-1.2246,0.1500
114.380,467.333,-2.0737,-3.1520,61.816,-1.9825,-3.0185,62.300,0.1608,-0.0173,0.1617,0.484,-4.3555,3.7556,1.207,2.2298,-6.8226,61.092,4.717,-0.1571,475.941,1.7134,0.0391,0.0294,0.7515,4.8357,5.0222,nan,4.0996,4.0442,0.1602,0.1008,1.4743,0.1998,-0.0242,0.1951,19.3341,-0.0308,-1.2246,0.1500
114.400,467.554,-1.9697,-2.9574,62.244,-1.8448,-2.7509,62.282,0.2409,-0.0143,0.2413,0.038,-4.3276,3.7674,0.972,2.3718,-6.5595,61.309,4.498,0.2143,476.044,1.7545,0.0365,0.0377,1.0343,4.6836,3.6658,nan,4.1117,4.1811,0.1656,0.0648,1.4743,0.2101,0.0133,0.1951,19.3341,0.0400,-3.3963,0.1500
114.420,467.554,-1.9697,-2.9574,62.244,-1.8448,-2.7509,62.282,0.2409,-0.0143,0.2413,0.038,-4.3276,3.7674,0.972,2.3718,-6.5595,61.309,4.498,0.2143,476.044,1.7545,0.0365,0.0377,1.0343,4.5123,3.6658,nan,4.0875,4.1924,0.1660,0.0921,1.4743,0.2111,0.0045,0.2110,19.4037,0.0800,-3.3963,0.1500
114.440,467.795,-1.8589,-2.7431,63.457,-1.8056,-2.6639,63.792,0.0947,-0.0122,0.0954,0.336,-4.3276,3.7674,0.972,2.4125,-6.4732,62.820,4.298,0.3980,476.270,1.6809,0.0317,0.0215,0.6796,4.5123,3.6658,nan,4.0875,4.1924,0.1660,0.0921,1.4743,0.2111,0.0045,0.2110,19.4037,0.0800,-3.3963,0.1500
114.460,467.795,-1.8589,-2.7431,63.457,-1.8056,-2.6639,63.792,0.0947,-0.0122,0.0954,0.336,-4.3276,3.7674,0.972,2.4125,-6.4732,62.820,4.298,0.3980,476.270,1.6809,0.0317,0.0215,0.6796,4.6184,4.8282,nan,4.1305,4.1914,0.1660,0.1186,1.4743,0.2173,-0.0130,0.2591,19.6123,0.0348,-2.5510,0.1500
114.480,468.005,-1.7671,-2.5540,65.239,-1.6840,-2.3977,65.555,0.1767,-0.0100,0.1770,0.316,-4.3276,3.7674,0.972,2.5387,-6.2091,64.583,4.128,0.6529,476.470,1.7162,0.0293,0.0300,1.0258,4.6902,4.8282,nan,4.1526,4.1369,0.1638,0.1405,1.4743,0.2139,-0.0413,0.2914,19.7514,-0.0087,-2.5510,0.1500
114.500,468.005,-1.7671,-2.5540,65.239,-1.6887,-2.3994,65.709,0.1732,-0.0064,0.1733,0.470,-4.3489,3.7586,1.126,2.5387,-6.2091,64.583,4.128,0.6529,476.470,1.7162,0.0293,0.0297,1.0160,4.4844,4.0481,nan,4.1771,4.3146,0.1709,0.1103,1.4743,0.2310,-0.0170,0.3078,19.8210,0.0800,-2.4827,0.1500
114.520,468.005,-1.7671,-2.5540,65.239,-1.6887,-2.3994,65.709,0.1732,-0.0064,0.1733,0.470,-4.3489,3.7586,1.126,2.5387,-6.2091,64.583,4.128,0.6529,476.470,1.7162,0.0293,0.0297,1.0160,4.2962,4.0481,nan,4.2035,4.1553,0.1646,0.1291,1.4743,0.2299,-0.0227,0.3243,19.8905,0.0800,-2.4827,0.1500
114.540,468.207,-1.6848,-2.3698,66.910,-1.6198,-2.2424,67.694,0.1427,-0.0099,0.1430,0.785,-4.2792,3.7866,0.558,2.6006,-6.0546,67.136,4.109,0.5902,476.671,1.6950,0.0256,0.0228,0.8918,4.2962,4.0481,nan,4.2035,4.1553,0.1646,0.1291,1.4743,0.2299,-0.0227,0.3243,19.8905,0.0800,-2.4827,0.1500
114.560,468.207,-1.6848,-2.3698,66.910,-1.6198,-2.2424,67.694,0.1427,-0.0099,0.1430,0.785,-4.2792,3.7866,0.558,2.6006,-6.0546,67.136,4.109,0.5902,476.671,1.6950,0.0256,0.0228,0.8918,4.1292,3.9676,nan,4.2318,4.3097,0.1707,0.1606,1.4743,0.2158,-0.0484,0.3408,19.9601,0.0437,-0.2980,0.1500
114.580,468.416,-1.6062,-2.1767,69.381,-1.6198,-2.2424,67.694,-0.0663,-0.0105,0.0671,-1.687,-4.2792,3.7866,0.558,2.6006,-6.0546,67.136,4.109,0.5902,476.880,1.6244,0.0321,0.0228,0.7106,4.0216,3.9676,nan,4.2614,4.3433,0.1720,0.1749,1.4743,0.2094,-0.0834,0.3751,20.0991,0.0800,-0.2980,0.1500
114.600,468.416,-1.6062,-2.1767,69.381,-1.5465,-2.0386,69.824,0.1503,-0.0072,0.1505,0.442,-4.3365,3.7707,1.119,2.6760,-5.8627,68.705,4.069,0.8903,476.880,1.6918,0.0208,0.0241,1.1564,3.9547,3.9410,nan,4.2924,4.2747,0.1693,0.1509,1.4576,0.2198,-0.0779,0.4165,20.2382,0.0800,-0.6008,0.1500
114.620,468.416,-1.6062,-2.1767,69.381,-1.5465,-2.0386,69.824,0.1503,-0.0072,0.1505,0.442,-4.3365,3.7707,1.119,2.6760,-5.8627,68.705,4.069,0.8903,476.880,1.6918,0.0208,0.0241,1.1564,3.9272,3.9410,nan,4.3577,4.2472,0.1682,0.1581,1.4577,0.2123,-0.0839,0.4031,20.3078,0.0800,-0.6008,0.1500
114.640,468.619,-1.5379,-1.9851,71.744,-1.4954,-1.8715,72.841,0.1212,-0.0048,0.1213,1.097,-4.3346,3.7652,1.098,2.7307,-5.6901,71.743,4.065,0.8175,477.084,1.6780,0.0146,0.0169,1.1602,3.9272,3.9410,nan,4.3577,4.2472,0.1682,0.1581,1.4577,0.2123,-0.0839,0.4031,20.3078,0.0800,-0.6008,0.1500
114.660,468.619,-1.5379,-1.9851,71.744,-1.4954,-1.8715,72.841,0.1212,-0.0048,0.1213,1.097,-4.3346,3.7652,1.098,2.7307,-5.6901,71.743,4.065,0.8175,477.084,1.6780,0.0146,0.0169,1.1602,4.0727,4.4311,nan,4.4267,4.5614,0.1806,0.1877,1.5041,0.1970,-0.1221,0.3787,20.4469,0.0800,-0.1639,0.1500
114.680,468.820,-1.4789,-1.7931,74.735,-1.4324,-1.6401,75.138,0.1598,-0.0045,0.1599,0.403,-4.3346,3.7652,1.098,2.7981,-5.4600,74.040,4.129,1.1259,477.294,1.6870,0.0107,0.0297,2.7818,4.1975,4.4311,nan,4.5362,4.6354,0.1836,0.2031,1.5230,0.1802,-0.1529,0.3555,20.5860,0.0521,-0.1639,0.1500
114.700,468.820,-1.4789,-1.7931,74.735,-1.4332,-1.6378,74.669,0.1619,-0.0032,0.1619,-0.066,-4.2911,3.7912,0.629,2.7981,-5.4600,74.040,4.129,1.1259,477.294,1.6870,0.0107,0.0330,3.0919,4.2221,4.2801,nan,4.5741,4.6531,0.1843,0.1847,1.5415,0.1782,-0.1505,0.3333,20.7251,0.0409,0.9159,0.1500
114.720,468.820,-1.4789,-1.7931,74.735,-1.4332,-1.6378,74.669,0.1619,-0.0032,0.1619,-0.066,-4.2911,3.7912,0.629,2.7981,-5.4600,74.040,4.129,1.1259,477.294,1.6870,0.0107,0.0330,3.0919,4.2337,4.2801,nan,4.6516,4.7684,0.1888,0.1882,1.5507,0.1624,-0.1452,0.3224,20.7946,0.0601,0.9159,0.1500
114.740,469.010,-1.4325,-1.6088,77.429,-1.3989,-1.4345,78.625,0.1774,0.0051,0.1775,1.196,-4.2992,3.7896,0.661,2.8399,-5.2573,77.964,4.129,1.0164,477.483,1.6830,0.0092,0.0259,2.8245,4.2337,4.2801,nan,4.6516,4.7684,0.1888,0.1882,1.5507,0.1624,-0.1452,0.3224,20.7946,0.0601,0.9159,0.1500
114.760,469.010,-1.4325,-1.6088,77.429,-1.3989,-1.4345,78.625,0.1774,0.0051,0.1775,1.196,-4.2992,3.7896,0.661,2.8399,-5.2573,77.964,4.129,1.0164,477.483,1.6830,0.0092,0.0259,2.8245,4.0410,3.7774,nan,4.6516,4.6654,0.1848,0.1890,1.5598,0.1626,-0.1570,0.3118,20.8642,0.0800,-0.1972,0.1500
114.780,469.237,-1.3891,-1.3854,81.354,-1.3726,-1.2649,81.126,0.1216,0.0018,0.1216,-0.227,-4.2992,3.7896,0.661,2.8681,-5.0880,80.465,4.290,1.3349,477.723,1.6667,0.0307,0.0589,1.9192,3.8921,3.7774,nan,4.6911,4.5189,0.1790,0.1890,1.5267,0.1493,-0.1529,0.3013,20.9337,0.0800,-0.1972,0.1500
114.800,469.237,-1.3891,-1.3854,81.354,-1.3762,-1.2828,80.943,0.1034,0.0026,0.1034,-0.411,-4.2866,3.7811,0.478,2.8681,-5.0880,80.465,4.290,1.3349,477.723,1.6667,0.0068,0.0193,2.8346,4.0339,4.6283,nan,4.8126,4.7096,0.1865,0.1659,1.5963,0.1376,-0.1487,0.2706,21.1424,0.0800,3.0733,0.1500
114.820,469.237,-1.3891,-1.3854,81.354,-1.3762,-1.2828,80.943,0.1034,0.0026,0.1034,-0.411,-4.2866,3.7811,0.478,2.8681,-5.0880,80.465,4.290,1.3349,477.723,1.6667,0.0068,0.0193,2.8346,4.1816,4.6283,nan,4.8955,4.8807,0.1933,0.1629,1.6057,0.1191,-0.1338,0.2603,21.2119,0.0800,3.0733,0.1500
114.840,469.465,-1.3614,-1.1595,85.174,-1.3586,-1.0188,85.943,0.1404,0.0090,0.1407,0.769,-4.3164,3.7556,0.766,2.8937,-4.8135,85.176,4.440,1.2970,477.964,1.6656,0.0057,0.0219,3.8616,4.1816,4.6283,nan,4.8955,4.8807,0.1933,0.1629,1.6057,0.1191,-0.1338,0.2603,21.2119,0.0800,3.0733,0.1500
114.860,469.465,-1.3614,-1.1595,85.174,-1.3586,-1.0188,85.943,0.1404,0.0090,0.1407,0.769,-4.3164,3.7556,0.766,2.8937,-4.8135,85.176,4.440,1.2970,477.964,1.6656,0.0057,0.0219,3.8616,4.3293,4.8270,nan,4.9796,5.0620,0.2005,0.1517,1.6245,0.1132,-0.1332,0.2400,21.3510,0.0800,1.8526,0.1500
114.880,469.678,-1.3491,-0.9474,88.752,-1.3564,-0.7760,89.524,0.1712,0.0110,0.1716,0.772,-4.3164,3.7556,0.766,2.8991,-4.5707,88.757,4.414,1.2983,478.178,1.6601,0.0039,0.0256,6.5003,4.4686,4.8270,nan,5.1075,5.2328,0.2072,0.1433,1.6434,0.0945,-0.1327,0.2200,21.4901,0.0800,1.8526,0.1500
114.900,469.678,-1.3491,-0.9474,88.752,-1.3604,-0.7959,89.143,0.1512,0.0146,0.1519,0.391,-4.2902,3.7552,0.386,2.8991,-4.5707,88.757,4.414,1.2983,478.178,1.6601,0.0039,0.0209,5.3257,4.4322,4.4437,nan,5.1504,5.2031,0.2061,0.1280,1.6531,0.0983,-0.1218,0.2101,21.5596,0.0800,-0.6976,0.1500
114.920,469.678,-1.3491,-0.9474,88.752,-1.3604,-0.7959,89.143,0.1512,0.0146,0.1519,0.391,-4.2902,3.7552,0.386,2.8991,-4.5707,88.757,4.414,1.2983,478.178,1.6601,0.0039,0.0209,5.3257,4.4166,4.4437,nan,5.2363,5.2048,0.2061,0.1156,1.6724,0.0849,-0.1172,0.1904,21.6987,0.0800,-0.6976,0.1500
114.940,469.897,-1.3497,-0.7275,92.004,-1.3738,-0.6058,93.230,0.1225,0.0198,0.1241,1.227,-4.3203,3.7228,0.757,2.8891,-4.3671,92.473,4.550,1.1242,478.413,1.6498,0.0021,0.0163,7.8520,4.4166,4.4437,nan,5.2363,5.2048,0.2061,0.1156,1.6724,0.0849,-0.1172,0.1904,21.6987,0.0800,-0.6976,0.1500
114.960,469.897,-1.3497,-0.7275,92.004,-1.3738,-0.6058,93.230,0.1225,0.0198,0.1241,1.227,-4.3203,3.7228,0.757,2.8891,-4.3671,92.473,4.550,1.1242,478.413,1.6498,0.0021,0.0163,7.8520,4.5190,4.7106,nan,5.2792,5.3329,0.2112,0.1130,1.6922,0.0747,-0.1260,0.1707,21.8378,0.0800,3.6588,0.1500
114.980,470.136,-1.3635,-0.4895,95.061,-1.3984,-0.3525,96.059,0.1396,0.0227,0.1414,0.999,-4.3203,3.7228,0.757,2.8678,-4.1135,95.302,4.773,1.0224,478.669,1.6432,0.0021,0.0150,7.2026,4.5859,4.7106,nan,5.3646,5.4134,0.2144,0.1019,1.7021,0.0600,-0.1094,0.1610,21.9074,0.0800,3.6588,0.1500
115.000,470.136,-1.3635,-0.4895,95.061,-1.4034,-0.3306,96.115,0.1618,0.0258,0.1638,1.055,-4.3293,3.7417,0.813,2.8678,-4.1135,95.302,4.773,1.0224,478.669,1.6432,0.0021,0.0168,8.0664,4.7097,4.9948,nan,5.5321,5.5703,0.2206,0.1015,1.7327,0.0426,-0.1234,0.1318,22.1160,0.0800,3.4173,0.1500
