t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
1.620,0.287,-2.0183,-4.0460,28.971,0.6868,-0.1654,-101.524,4.2462,2.0847,4.7303,-130.495,0.7094,-0.0137,-130.495,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1639,2.8471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.640,0.287,-2.0183,-4.0460,28.971,0.6868,-0.1654,-101.524,4.2462,2.0847,4.7303,-130.495,0.7094,-0.0137,-130.495,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1639,2.8471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.660,0.287,-2.0183,-4.0460,28.971,0.6868,-0.1654,-101.524,4.2462,2.0847,4.7303,-130.495,0.7094,-0.0137,-130.495,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1639,2.8471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.681,0.287,-2.0183,-4.0460,28.971,0.6868,-0.1654,-101.524,4.2462,2.0847,4.7303,-130.495,0.7094,-0.0137,-130.495,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1639,2.8471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.287,-2.0183,-4.0460,28.971,0.6868,-0.1654,-101.524,4.2462,2.0847,4.7303,-130.495,0.7094,-0.0137,-130.495,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1639,2.8471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.720,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.740,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.760,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.780,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.840,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.860,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.880,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.920,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.940,0.287,-2.0183,-4.0460,28.971,0.6787,-0.1832,-102.549,4.2305,2.0731,4.7112,-131.520,0.7041,-0.0319,-131.520,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.1579,2.7429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.960,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0531,0.9218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.980,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0531,0.9218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0531,0.9218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.020,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0531,0.9218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.040,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0531,0.9218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.060,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.080,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.100,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.120,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.140,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.160,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.180,0.287,-2.0183,-4.0460,28.971,-2.0150,-4.0454,28.670,0.0032,-0.0011,0.0034,-0.301,-2.1455,-4.1260,-0.301,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.200,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.220,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.240,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.260,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.280,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.300,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.320,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.340,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.360,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.380,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.400,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.420,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.440,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.460,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.480,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.500,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.520,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.540,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.560,0.287,-2.0183,-4.0460,28.971,-2.0162,-4.0437,28.470,0.0030,0.0010,0.0031,-0.501,-2.1470,-4.1238,-0.501,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0537,0.9321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.580,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.600,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.620,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.640,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.660,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.680,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.700,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.720,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.740,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.760,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.780,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.800,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.820,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.840,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.860,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.880,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.900,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.920,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.940,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.960,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.980,0.287,-2.0183,-4.0460,28.971,-2.0165,-4.0441,28.371,0.0025,0.0008,0.0026,-0.599,-2.1474,-4.1240,-0.599,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0530,0.9203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.000,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.020,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.040,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.060,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.080,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.100,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.120,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.140,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.160,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.180,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.200,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.221,0.287,-2.0183,-4.0460,28.971,-2.0166,-4.0450,28.324,0.0020,0.0000,0.0020,-0.647,-2.1476,-4.1249,-0.647,0.1301,0.0813,28.971,0.000,0.0000,0.153,0.4400,0.0576,0.0522,0.9066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
