t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,5.792,0.7437,-2.6329,-92.278,0.7668,-2.9190,-90.800,0.2850,0.0344,0.2871,1.478,0.6844,3.2565,1.340,-0.0620,-6.1757,-92.140,6.490,-0.1692,6.230,0.3846,0.0127,0.0263,2.0742,1,6.4076,7.2180,nan,7.8029,7.4793,0.2962,-0.0017,2.1873,-0.0059,0.0009,-0.0087,6.6855,0.0800,3.5051,0.1750
3.750,6.153,0.7282,-2.9941,-92.759,0.7615,-3.3647,-90.298,0.3685,0.0511,0.3721,2.460,0.5518,3.2832,2.545,-0.0857,-6.6506,-92.843,6.644,-0.1422,6.611,0.4984,0.0127,0.0446,3.5171,1,6.4418,6.5502,nan,7.9475,7.5102,0.2974,0.0015,2.1889,-0.0063,-0.0045,-0.0043,6.9849,0.0800,2.9261,0.1750
3.800,6.529,0.7089,-3.3696,-93.192,0.7393,-3.7231,-91.365,0.3512,0.0500,0.3548,1.827,0.6168,3.2655,1.865,-0.1050,-6.9888,-93.230,6.773,-0.1025,7.005,0.4611,0.0136,0.0344,2.5322,1,6.4544,6.5502,nan,8.0000,7.5179,0.2977,-0.0123,2.1889,0.0127,0.0129,-0.0076,7.2842,0.0800,2.9261,0.1750
3.850,6.956,0.6847,-3.7954,-93.291,0.7193,-4.1564,-92.166,0.3584,0.0553,0.3626,1.125,0.6716,3.2453,1.367,-0.1290,-7.4007,-93.534,6.965,-0.0696,7.458,0.4472,0.0141,0.0246,1.7465,1,6.6026,6.8268,nan,8.0000,7.6704,0.3038,-0.0002,2.1927,-0.0073,0.0007,-0.0041,7.6834,0.0800,3.2354,0.1750
3.900,7.350,0.6611,-4.1884,-93.677,0.6966,-4.6338,-91.491,0.4422,0.0640,0.4468,2.186,0.5754,3.2592,2.024,-0.1576,-7.8923,-93.515,7.088,-0.0571,7.870,0.5459,0.0127,0.0481,3.7839,1,6.8543,7.7918,nan,8.0000,7.9348,0.3143,0.0053,2.1928,-0.0176,-0.0041,-0.0049,8.0825,0.0800,2.6918,0.1750
3.950,7.750,0.6352,-4.5884,-93.693,0.6640,-5.0117,-92.769,0.4205,0.0560,0.4242,0.924,0.6917,3.2650,1.089,-0.1849,-8.2746,-93.858,7.222,0.0345,8.291,0.5283,0.0127,0.0216,1.7083,1,7.0418,7.3710,nan,8.0000,8.1302,0.3220,0.0028,2.1936,-0.0217,0.0034,-0.0040,8.4816,0.0800,2.8320,0.1750
4.000,8.152,0.6096,-4.9896,-93.524,0.6451,-5.4490,-92.493,0.4564,0.0637,0.4608,1.031,0.6917,3.2650,1.089,-0.2122,-8.7116,-93.582,7.386,0.0462,8.718,0.5641,0.0126,0.0293,2.3284,1,7.2393,7.6121,nan,8.0000,8.2135,0.3253,0.0132,2.1941,-0.0455,-0.0037,-0.0025,8.8808,0.0641,3.6029,0.1825
4.050,8.152,0.6096,-4.9896,-93.524,0.6440,-5.4313,-91.125,0.4388,0.0614,0.4431,2.399,0.4824,3.2813,2.458,-0.2122,-8.7116,-93.582,7.386,0.0462,8.718,0.5641,0.0126,0.0504,3.9978,1,7.3789,7.6481,nan,8.0000,8.0968,0.3207,-0.0054,2.2881,-0.0325,0.0246,-0.0011,9.2799,0.0285,3.7039,0.1825
4.100,8.579,0.5837,-5.4152,-93.390,0.6316,-5.8408,-91.288,0.4221,0.0730,0.4283,2.102,0.5373,3.3081,2.086,-0.2388,-9.1463,-93.374,7.559,0.1109,9.170,0.5733,0.0126,0.0562,4.4693,1,7.5800,8.0059,nan,8.0000,8.2243,0.3257,-0.0062,2.2871,-0.0293,0.0254,-0.0015,9.5793,0.0674,2.8758,0.1825
4.150,9.006,0.5597,-5.8418,-92.939,0.5995,-6.3369,-91.833,0.4924,0.0651,0.4967,1.106,0.6703,3.3260,1.164,-0.2670,-9.6595,-92.997,7.684,0.0129,9.619,0.6599,0.0123,0.0420,3.4061,1,7.7166,8.0059,nan,8.0000,8.2154,0.3254,-0.0113,2.2871,-0.0180,0.0310,-0.0005,10.0782,0.0646,2.8758,0.1825
4.200,9.477,0.5350,-6.3116,-93.123,0.5902,-6.6774,-91.188,0.3622,0.0750,0.3699,1.936,0.5740,3.3391,1.710,-0.2828,-10.0125,-92.898,7.738,-0.0652,10.104,0.5429,0.0122,0.0631,5.1885,1,7.4040,7.2739,nan,8.0000,7.9963,0.3167,0.0063,2.2861,-0.0457,0.0099,-0.0016,10.2777,0.0800,1.0854,0.1825
4.250,9.904,0.5111,-6.7386,-93.341,0.5549,-7.2304,-91.165,0.4884,0.0724,0.4938,2.176,0.4704,3.3737,2.171,-0.3172,-10.5997,-93.336,7.804,-0.0059,10.546,0.7034,0.0144,0.0531,3.7017,1,7.6278,8.8301,nan,8.0000,8.2380,0.3263,0.0079,2.2843,-0.0412,0.0067,0.0003,10.8764,0.0800,1.5649,0.1825
4.300,10.340,0.4861,-7.1740,-93.141,0.5239,-7.6068,-91.260,0.4301,0.0614,0.4344,1.880,0.4609,3.3689,2.099,-0.3391,-10.9706,-93.359,7.780,0.0875,10.988,0.6388,0.0118,0.0518,4.3925,1,7.6533,7.8019,nan,8.0000,8.2635,0.3273,0.0050,2.2818,-0.0513,0.0170,0.0017,11.1758,0.0797,-0.6181,0.1825
4.350,10.770,0.4634,-7.6030,-92.841,0.4914,-8.0428,-92.397,0.4378,0.0498,0.4407,0.444,0.7585,3.3734,0.470,-0.3608,-11.4136,-92.867,7.835,0.0790,11.431,0.6528,0.0117,0.0174,1.4850,1,7.7464,7.9728,nan,8.0000,8.1927,0.3245,0.0021,2.2802,-0.0603,0.0275,0.0010,11.5749,0.0576,1.2388,0.1825
4.400,11.210,0.4422,-8.0427,-92.642,0.4736,-8.4350,-92.145,0.3905,0.0495,0.3936,0.497,0.7636,3.4471,0.442,-0.3816,-11.8795,-92.586,7.876,0.0403,11.884,0.6789,0.0121,0.0195,1.6113,1,7.8692,8.1470,nan,7.6316,7.4510,0.2951,0.0250,2.2772,-0.0962,0.0017,0.0045,11.9741,-0.0531,0.9768,0.1825
4.450,11.643,0.4225,-8.4755,-92.543,0.4560,-8.8747,-91.902,0.3973,0.0511,0.4006,0.640,0.7245,3.4418,0.614,-0.4006,-12.3129,-92.516,7.860,0.1385,12.323,0.6794,0.0114,0.0228,1.9880,1,7.9066,8.0777,nan,7.3384,7.4025,0.2932,0.0262,2.2772,-0.1001,-0.0005,0.0037,12.2734,0.0204,0.0580,0.1825
4.500,11.643,0.4225,-8.4755,-92.543,0.4560,-8.8747,-91.902,0.3973,0.0511,0.4006,0.640,0.7245,3.4418,0.614,-0.4006,-12.3129,-92.516,7.860,0.1385,12.323,0.6794,0.0114,0.0228,1.9880,1,7.9361,8.1003,nan,6.8298,6.8211,0.2701,0.0206,2.2772,-0.0977,0.0105,0.0050,12.6726,-0.0029,-5.2849,0.1825
4.550,12.076,0.4057,-8.9080,-91.619,0.4331,-9.2435,-91.607,0.3346,0.0368,0.3367,0.012,0.7442,3.5325,0.485,-0.4193,-12.7730,-92.092,7.619,0.3054,12.735,0.7071,0.0115,0.0145,1.2677,1,7.5455,7.2605,nan,6.7247,6.9331,0.2746,0.0068,2.2772,-0.0924,0.0350,0.0065,12.9719,0.0748,-3.7750,0.1825
4.600,12.490,0.3964,-9.3220,-90.669,0.4073,-9.5890,-91.684,0.2669,0.0140,0.2672,-1.015,1.0602,3.5210,-1.017,-0.4202,-13.1196,-90.667,7.435,0.2646,13.134,0.6395,0.0103,0.0160,1.5540,1,7.3639,7.3656,nan,6.2960,6.3166,0.2502,0.0207,2.2757,-0.1171,0.0192,0.0040,13.2712,0.0076,-7.1246,0.1825
4.650,12.904,0.3937,-9.7358,-89.907,0.3948,-9.9787,-90.925,0.2429,0.0007,0.2429,-1.018,1.0743,3.5470,-1.104,-0.4187,-13.5362,-89.821,7.116,0.1288,13.519,0.6423,0.0093,0.0176,1.8952,1,7.0431,6.9071,nan,6.0757,6.1727,0.2445,0.0182,2.2757,-0.1096,0.0231,0.0056,13.6704,0.0378,-3.3134,0.1825
4.700,13.284,0.3949,-10.1159,-89.650,0.3971,-10.3516,-89.374,0.2357,0.0008,0.2357,0.276,0.7831,3.5493,0.117,-0.4143,-13.9000,-89.490,6.952,0.1565,13.887,0.6259,0.0086,0.0106,1.2244,1,6.8905,6.9071,nan,5.7364,5.6915,0.2254,0.0189,2.2757,-0.1105,0.0218,0.0039,13.9697,-0.0180,-3.3134,0.1825
4.750,13.663,0.3990,-10.4950,-88.959,0.4025,-10.7044,-88.892,0.2094,-0.0003,0.2094,0.067,0.7463,3.5306,0.268,-0.4104,-14.2332,-89.160,6.595,0.1992,14.234,0.5800,0.0086,0.0093,1.0865,1,6.6045,6.5161,nan,5.3844,5.2894,0.2095,-0.0001,2.2382,-0.0834,0.0476,0.0088,14.2691,-0.0400,-7.5304,0.1825
4.800,14.013,0.4067,-10.8446,-88.387,0.4050,-11.0124,-88.882,0.1677,-0.0064,0.1678,-0.495,0.9519,3.5742,-0.581,-0.3990,-14.5913,-88.301,6.141,0.0625,14.544,0.5885,0.0052,0.0093,1.7980,1,6.3880,6.3623,nan,5.0169,4.8695,0.1929,-0.0147,2.0627,-0.0585,0.0636,0.0071,14.5684,-0.0800,-9.6557,0.1825
4.850,14.344,0.4160,-11.1752,-88.378,0.4140,-11.2177,-88.842,0.0425,-0.0032,0.0426,-0.463,0.9717,3.5990,-0.646,-0.3904,-14.8221,-88.195,5.690,-0.0850,14.837,0.4887,0.0054,0.0080,1.4895,1,5.9533,5.3824,nan,5.0169,5.1374,0.2035,0.0008,2.0002,-0.0663,0.0428,0.0095,14.6682,0.0574,-9.5157,0.1825
4.900,14.613,0.4230,-11.4438,-88.722,0.4186,-11.4496,-88.982,0.0057,-0.0045,0.0073,-0.260,0.8940,3.6601,-0.349,-0.3833,-15.1123,-88.633,5.308,-0.0390,15.076,0.5103,0.0061,0.0087,1.4166,1,5.6132,5.4734,nan,4.6300,4.7150,0.1867,0.0122,1.8490,-0.0592,0.0245,0.0107,14.9676,0.0436,-9.4827,0.1825
4.950,14.942,0.4304,-11.7730,-88.687,0.4210,-11.6595,-89.034,-0.1137,-0.0068,0.1139,-0.347,0.8481,3.6812,-0.177,-0.3796,-15.3419,-88.857,5.131,0.0711,15.393,0.4108,0.0048,0.0095,1.9594,1,5.1964,4.5903,nan,4.6300,4.4295,0.1754,0.0104,1.7998,-0.0547,0.0273,0.0087,15.0674,0.0800,-3.5262,0.1825
5.000,14.942,0.4304,-11.7730,-88.687,0.4210,-11.6595,-89.034,-0.1137,-0.0068,0.1139,-0.347,0.8481,3.6812,-0.177,-0.3796,-15.3419,-88.857,5.131,0.0711,15.393,0.4108,0.0048,0.0095,1.9594,1,5.2089,5.2698,nan,4.2536,4.3598,0.1727,0.0048,1.7119,-0.0419,0.0388,0.0098,15.2669,0.0598,-6.2128,0.1825
5.050,15.212,0.4370,-12.0427,-88.415,0.4306,-12.0106,-88.429,-0.0323,-0.0055,0.0327,-0.014,0.7923,3.6626,0.034,-0.3709,-15.6729,-88.462,4.870,0.0802,15.645,0.4720,0.0031,0.0035,1.1572,1,4.8152,4.5783,nan,4.1469,4.0402,0.1600,0.0011,1.6278,-0.0298,0.0455,0.0076,15.4665,0.0800,-6.8171,0.1825
5.100,15.480,0.4449,-12.3115,-88.176,0.4346,-12.1939,-87.955,-0.1179,-0.0065,0.1181,0.221,0.7414,3.6953,0.205,-0.3636,-15.8880,-88.160,4.587,0.0440,15.895,0.4183,0.0021,0.0100,4.7604,1,4.5593,4.5205,nan,3.9274,3.7843,0.1499,0.0045,1.5505,-0.0227,0.0475,0.0113,15.6661,0.0800,-4.0073,0.1825
5.150,15.733,0.4531,-12.5634,-88.079,0.4403,-12.4799,-87.575,-0.0838,-0.0100,0.0844,0.504,0.6660,3.6617,0.458,-0.3548,-16.1393,-88.034,4.410,0.0150,16.135,0.4176,0.0023,0.0057,2.4767,1,4.3895,4.3904,nan,3.7015,3.6145,0.1431,0.0211,1.4678,-0.0125,0.0475,0.0116,15.8656,0.0800,-4.0073,0.1825
5.200,15.964,0.4610,-12.7945,-88.048,0.4490,-12.7167,-87.776,-0.0782,-0.0093,0.0788,0.272,0.7232,3.6458,0.256,-0.3471,-16.3611,-88.031,4.162,0.0243,16.351,0.4083,0.0023,0.0024,1.0554,1,4.2554,4.2663,nan,3.5889,3.7228,0.1474,0.0405,1.3331,-0.0065,0.0467,0.0084,16.1650,0.0775,-6.1173,0.1825
5.250,16.185,0.4687,-13.0159,-87.937,0.4575,-12.8976,-87.492,-0.1186,-0.0070,0.1189,0.445,0.6597,3.6631,0.478,-0.3402,-16.5584,-87.970,3.915,0.1348,16.558,0.3843,0.0030,0.0052,1.7323,1,3.9545,3.8961,nan,3.3691,3.4386,0.1362,0.0686,1.2664,-0.0012,0.0435,0.0147,16.2648,0.0800,-6.3267,0.1825
5.300,16.400,0.4775,-13.2302,-87.171,0.4662,-13.0797,-86.753,-0.1509,-0.0038,0.1510,0.417,0.5766,3.6739,0.759,-0.3323,-16.7506,-87.512,3.745,0.3301,16.763,0.3623,0.0011,0.0213,19.2092,1,3.7243,3.7046,nan,3.2630,3.2312,0.1280,0.0635,1.1837,0.0107,0.0567,0.0374,16.4643,0.0800,-4.0870,0.1825
5.350,16.603,0.4894,-13.4326,-85.940,0.4826,-13.2925,-85.492,-0.1403,0.0031,0.1403,0.447,0.6112,3.6652,0.641,-0.3183,-16.9552,-86.134,3.512,0.3483,16.953,0.3644,0.0035,0.0157,4.5117,1,3.6986,3.7246,nan,3.0601,3.1511,0.1248,0.0773,1.1746,0.0305,0.0785,0.1233,16.6639,0.0527,-5.9173,0.1825
5.400,16.790,0.5041,-13.6191,-84.894,0.4968,-13.4610,-84.680,-0.1581,0.0068,0.1583,0.214,0.7577,3.6760,0.134,-0.3010,-17.1363,-84.815,3.309,0.3792,17.129,0.3590,0.0050,0.0169,3.4123,1,3.4891,3.4749,nan,2.9640,3.0880,0.1223,0.1016,1.1081,0.0460,0.0836,0.1675,16.7637,0.0800,-5.4473,0.1825
5.450,16.971,0.5220,-13.7995,-83.624,0.5152,-13.6210,-83.508,-0.1782,0.0130,0.1787,0.116,0.7577,3.6760,0.134,-0.2831,-17.2963,-83.642,3.175,0.4764,17.304,0.3386,0.0038,0.0180,4.7504,1,3.1948,3.1325,nan,2.8701,2.8329,0.1122,0.1155,1.0146,0.0516,0.0742,0.2195,16.8635,0.0800,-3.5286,0.1825
5.500,16.971,0.5220,-13.7995,-83.624,0.5140,-13.5809,-83.530,-0.2181,0.0163,0.2187,0.094,0.7631,3.7160,0.112,-0.2831,-17.2963,-83.642,3.175,0.4764,17.304,0.3386,0.0038,0.0249,6.5601,1,3.0452,3.0442,nan,2.7803,2.7215,0.1078,0.1304,0.9671,0.0658,0.0772,0.2644,16.9632,0.0800,-2.7231,0.1825
5.550,17.143,0.5432,-13.9700,-82.061,0.5354,-13.7228,-82.317,-0.2459,0.0264,0.2473,-0.256,0.8501,3.7308,-0.176,-0.2612,-17.4545,-82.142,3.081,0.4978,17.471,0.3263,0.0078,0.0292,3.7288,1,3.0585,3.0854,nan,2.6917,2.8126,0.1114,0.1756,0.9713,0.0779,0.0368,0.3594,17.1628,0.0800,-2.7852,0.1825
5.600,17.315,0.5693,-14.1402,-80.310,0.5644,-13.9356,-80.461,-0.2025,0.0296,0.2046,-0.151,0.8038,3.6940,-0.025,-0.2318,-17.6298,-80.436,2.877,0.5713,17.634,0.3313,0.0051,0.0383,7.5596,1,2.8765,2.8651,nan,2.5231,2.6582,0.1053,0.2190,0.9135,0.0866,0.0310,0.4100,17.2626,0.0782,-3.7465,0.1825
5.650,17.469,0.5975,-14.2918,-78.505,0.5947,-14.0820,-78.659,-0.2062,0.0390,0.2098,-0.153,0.8910,3.7019,-0.312,-0.1994,-17.7853,-78.346,2.755,0.6668,17.783,0.3352,0.0056,0.0396,7.1270,1,2.8466,2.8651,nan,2.4408,2.4882,0.0985,0.3640,0.9039,0.0801,-0.0290,0.5078,17.4622,0.0275,-3.7465,0.1825
5.700,17.637,0.6345,-14.4554,-75.862,0.6219,-14.1996,-76.829,-0.2512,0.0502,0.2561,-0.967,0.9667,3.7027,-0.561,-0.1696,-17.9048,-76.268,2.722,0.8226,17.950,0.2911,0.0124,0.0472,3.8208,1,2.5587,2.4915,nan,2.4408,2.4401,0.0966,0.3756,0.8125,0.0823,-0.0505,0.5534,17.5620,0.0800,-0.6139,0.1825
5.750,17.782,0.6741,-14.5955,-71.770,0.6722,-14.3783,-73.126,-0.2069,0.0661,0.2172,-1.355,0.7117,3.6914,0.258,-0.1208,-18.0693,-73.383,2.506,1.4744,18.089,0.3156,0.0072,0.0612,8.4886,1,2.7667,2.8603,nan,2.1997,2.0708,0.0820,0.3983,0.8786,0.0753,-0.1195,0.6575,17.7615,-0.0746,-5.6125,0.1825
5.800,17.903,0.7155,-14.7083,-67.703,0.7228,-14.5277,-67.290,-0.1644,0.0753,0.1808,0.413,0.7012,3.6513,0.294,-0.0718,-18.1788,-67.585,2.417,1.4293,18.207,0.3125,0.0077,0.0483,6.2363,1,2.6413,2.6422,nan,2.1997,2.1491,0.0851,0.4358,0.8388,0.0867,-0.0382,0.7160,17.8613,-0.0293,-3.4131,0.1825
5.850,18.027,0.7668,-14.8212,-63.261,0.7787,-14.6840,-63.412,-0.1171,0.0724,0.1377,-0.151,0.8878,3.6031,-0.290,-0.0165,-18.2875,-63.122,2.139,1.4096,18.322,0.3085,0.0032,0.0375,11.5824,1,2.4241,2.3949,nan,2.0499,2.0367,0.0807,0.5137,0.8000,0.0685,-0.0450,0.7770,17.9611,-0.0076,-1.3492,0.1825
5.900,18.142,0.8230,-14.9225,-58.681,0.8285,-14.7631,-59.150,-0.1333,0.0876,0.1595,-0.469,0.8878,3.6031,-0.290,0.0336,-18.3663,-58.860,2.075,1.4882,18.438,0.2857,0.0049,0.0456,9.3389,1,2.1335,2.0567,nan,2.0499,2.1074,0.0835,0.6530,0.8000,0.0400,-0.0687,0.8405,18.0609,0.0800,-2.5467,0.1825
5.950,18.253,0.8848,-15.0147,-53.560,0.8950,-14.8924,-55.028,-0.0923,0.0808,0.1227,-1.468,1.1259,3.5706,-1.040,0.1042,-18.4642,-53.988,1.986,1.6735,18.548,0.2918,0.0127,0.0300,2.3622,1,2.1097,2.1231,nan,2.0169,2.1292,0.0843,0.6667,0.8000,0.0329,-0.1698,0.9915,18.2604,0.0800,-3.4443,0.1825
6.000,18.365,0.9558,-15.1012,-47.260,0.9666,-14.9741,-49.180,-0.0860,0.0942,0.1275,-1.920,1.1259,3.5706,-1.040,0.1773,-18.5445,-48.139,1.949,2.0776,18.665,0.2859,0.1023,0.0801,0.7828,1,2.0158,2.0176,nan,2.0072,2.1293,0.0843,0.7245,0.8000,0.0001,-0.1880,1.0761,18.3602,0.0800,-0.9952,0.1825
6.050,18.365,0.9558,-15.1012,-47.260,0.9613,-15.0020,-49.502,-0.0691,0.0714,0.0994,-2.242,1.2250,3.5415,-1.363,0.1773,-18.5445,-48.139,1.949,2.0776,18.665,0.2859,0.0289,0.0251,0.8684,1,2.0440,2.0648,nan,1.9992,2.0246,0.0802,0.7064,0.8000,-0.0399,-0.1740,1.1808,18.4600,0.0147,-0.8288,0.1803
6.100,18.471,1.0315,-15.1744,-40.765,1.0480,-15.0909,-41.469,-0.0420,0.0741,0.0851,-0.704,1.0365,3.5356,-0.769,0.2615,-18.6247,-40.700,1.950,2.1240,18.776,0.2935,0.0054,0.0251,4.6523,1,2.0108,2.0221,nan,2.0165,2.0209,0.0800,0.7278,0.8000,-0.0573,-0.1751,1.2010,18.5598,0.0025,-1.0997,0.1803
6.150,18.579,1.1177,-15.2400,-33.592,1.1324,-15.1859,-34.939,-0.0176,0.0532,0.0561,-1.347,1.0760,3.5078,-0.895,0.3483,-18.6905,-34.044,1.925,2.2064,18.891,0.2939,0.0069,0.0114,1.6428,1,2.0649,2.0908,nan,2.0085,1.9794,0.0784,0.6935,0.8000,-0.0733,-0.1844,1.2030,18.6596,-0.0168,-1.8321,0.1803
6.200,18.683,1.2079,-15.2924,-26.763,1.2373,-15.2460,-27.455,0.0054,0.0547,0.0549,-0.692,1.0904,3.5041,-0.948,0.4570,-18.7451,-26.507,1.877,2.1622,19.000,0.2985,0.0145,0.0193,1.3246,1,2.0731,2.0908,nan,2.0165,1.9737,0.0782,0.6885,0.8000,-0.1116,-0.1862,1.1982,18.7594,-0.0248,-1.8321,0.1803
6.250,18.787,1.3036,-15.3334,-19.764,1.3205,-15.2824,-21.244,-0.0013,0.0537,0.0537,-1.480,1.1961,3.5028,-1.300,0.5504,-18.7776,-19.944,1.855,2.0749,19.110,0.2897,0.0217,0.0171,0.7908,1,1.9444,1.9383,nan,2.0084,2.0570,0.0815,0.7732,0.8000,-0.1191,-0.2057,1.2032,18.8591,0.0282,-1.6284,0.1803
6.300,18.891,1.4026,-15.3626,-13.184,1.4357,-15.3208,-13.697,0.0227,0.0482,0.0533,-0.514,1.1768,3.4961,-1.265,0.6744,-18.8066,-12.432,1.834,2.0887,19.217,0.2946,0.0029,0.0139,4.7666,1,1.9782,1.9993,nan,2.0298,2.0690,0.0819,0.7496,0.8000,-0.1341,-0.1099,1.2032,18.8591,0.0227,-0.7278,0.1803
6.350,18.989,1.4996,-15.3793,-6.210,1.5156,-15.3294,-7.986,0.0105,0.0514,0.0524,-1.776,1.1768,3.4961,-1.265,0.7545,-18.8134,-6.721,1.824,2.2611,19.325,0.2812,0.0032,0.0207,6.4608,1,1.7854,1.7589,nan,2.0298,2.1054,0.0834,0.8758,0.8000,-0.1420,-0.1361,1.1979,18.9589,0.0800,-0.7657,0.1803
6.400,19.099,1.6096,-15.3838,1.542,1.6242,-15.3375,-0.334,0.0159,0.0459,0.0485,-1.876,1.0813,3.4886,-1.006,0.8733,-18.8136,0.672,1.844,2.2844,19.446,0.2790,0.0145,0.0090,0.6240,1,1.9378,1.9907,nan,2.0767,2.1822,0.0864,0.7779,0.8000,-0.1505,-0.1262,1.2033,19.0587,0.0611,0.3875,0.1803
6.450,19.196,1.7062,-15.3752,9.017,1.7500,-15.3178,8.167,0.0523,0.0498,0.0722,-0.850,0.9785,3.4874,-0.746,1.0162,-18.7936,8.912,1.836,2.3908,19.554,0.2825,0.0206,0.0209,1.0151,1,2.1722,2.2772,nan,2.1498,2.1328,0.0845,0.6316,0.8000,-0.1611,-0.1103,1.1984,19.1585,-0.0098,-1.0142,0.1803
6.500,19.196,1.7062,-15.3752,9.017,1.7500,-15.3178,8.167,0.0523,0.0498,0.0722,-0.850,0.9785,3.4874,-0.746,1.0162,-18.7936,8.912,1.836,2.3908,19.554,0.2825,0.0206,0.0209,1.0151,1,1.9626,1.9314,nan,2.2319,2.3073,0.0914,0.7604,0.8000,-0.1441,0.0196,1.1984,19.1585,0.0800,1.7663,0.1803
6.550,19.301,1.8080,-15.3520,16.628,1.8356,-15.2875,16.360,0.0449,0.0539,0.0701,-0.267,0.8066,3.4811,-0.216,1.0996,-18.7646,16.576,1.903,2.0986,19.672,0.2704,0.0261,0.0284,1.0888,1,2.0909,2.1368,nan,2.3190,2.3171,0.0918,0.6751,0.8000,-0.1421,-0.0961,1.0144,19.3581,-0.0011,3.3401,0.1803
6.600,19.407,1.9085,-15.3158,22.860,1.9500,-15.2374,22.989,0.0687,0.0562,0.0887,0.130,0.8385,3.4833,-0.333,1.2203,-18.7138,23.323,1.964,2.0488,19.786,0.2646,0.0020,0.0089,4.4199,1,2.0395,2.0485,nan,2.3190,2.3562,0.0933,0.6928,0.8000,-0.1414,-0.0023,1.0144,19.3581,0.0216,0.6493,0.1803
6.650,19.518,2.0078,-15.2666,30.331,2.0366,-15.1908,29.316,0.0631,0.0509,0.0811,-1.014,0.6934,3.4686,0.093,1.3130,-18.6616,29.224,2.011,2.2428,19.911,0.2591,0.0081,0.0077,0.9610,1,2.2338,2.3107,nan,2.5056,2.4779,0.0981,0.5996,0.8000,-0.1420,0.0117,0.9064,19.4578,-0.0161,2.1930,0.1803
6.700,19.631,2.1014,-15.2040,37.387,2.1483,-15.1083,37.399,0.0954,0.0475,0.1066,0.011,0.8283,3.4724,-0.344,1.4316,-18.5725,37.743,2.072,2.2890,20.035,0.2474,0.0140,0.0195,1.3932,1,2.2838,2.3107,nan,2.6047,2.5581,0.1013,0.4539,0.8748,-0.1306,-0.0070,0.7147,19.6574,-0.0270,2.1930,0.1803
6.750,19.748,2.1895,-15.1273,44.846,2.2236,-15.0392,43.648,0.0863,0.0385,0.0945,-1.198,0.9659,3.4758,-0.771,1.5068,-18.4963,44.419,2.127,2.1138,20.164,0.2413,0.0234,0.0181,0.7725,1,2.1554,2.1512,nan,2.6047,2.6556,0.1052,0.3298,0.8257,-0.1180,0.0967,0.7147,19.6574,0.0295,-0.3780,0.1803
6.800,19.869,2.2713,-15.0378,50.016,2.3221,-14.9233,50.317,0.1204,0.0346,0.1252,0.301,1.2594,3.4905,-1.690,1.6054,-18.3745,52.007,2.332,1.4855,20.296,0.2233,0.0174,0.0322,1.8545,1,2.3365,2.4078,nan,2.8127,2.8329,0.1122,0.1838,0.9736,-0.1075,0.0676,0.5367,19.8570,0.0117,4.3405,0.1803
6.850,20.013,2.3593,-14.9242,54.216,2.3902,-14.8335,52.898,0.0917,0.0279,0.0958,-1.318,1.2594,3.4905,-1.690,1.6708,-18.2827,54.588,2.523,0.9693,20.448,0.2293,0.0015,0.0093,6.2156,1,2.2656,2.2734,nan,2.9205,3.0353,0.1202,0.2406,0.9440,-0.1090,0.0602,0.5367,19.8570,0.0800,4.5686,0.1803
6.900,20.154,2.4395,-14.8077,56.592,2.4940,-14.6809,56.057,0.1359,0.0243,0.1380,-0.536,1.1087,3.4810,-1.221,1.7721,-18.1282,57.278,2.695,0.8627,20.597,0.2096,0.0011,0.0151,13.1528,1,2.5680,2.8037,nan,3.1395,3.1788,0.1259,0.1455,1.1586,-0.1129,-0.0119,0.3645,20.0565,0.0227,4.7069,0.1803
6.950,20.304,2.5190,-14.6801,59.751,2.5704,-14.5600,58.098,0.1296,0.0161,0.1306,-1.654,1.1087,3.4810,-1.221,1.8459,-18.0057,59.319,2.861,0.8667,20.756,0.2101,0.0048,0.0136,2.8562,1,2.6593,2.6996,nan,3.2470,3.2483,0.1286,0.0738,1.1998,-0.1129,-0.0332,0.1974,20.2561,0.0008,3.8218,0.1803
7.000,20.473,2.6010,-14.5329,61.924,2.6543,-14.4115,61.433,0.1322,0.0102,0.1326,-0.491,1.0619,3.4762,-1.063,1.9239,-17.8551,62.496,3.026,0.5217,20.932,0.2049,0.0068,0.0245,3.5912,1,2.8191,2.8858,nan,3.5306,3.6058,0.1428,-0.0337,1.2719,-0.1125,0.0048,0.1171,20.3559,0.0435,4.4298,0.1803
7.050,20.473,2.6010,-14.5329,61.924,2.6556,-14.4152,60.829,0.1296,0.0072,0.1298,-1.095,1.2518,3.4883,-1.667,1.9239,-17.8551,62.496,3.026,0.5217,20.932,0.2049,0.0068,0.0193,2.8241,1,3.0595,3.1878,nan,3.5954,3.5229,0.1395,-0.0703,1.3803,-0.1201,-0.0083,-0.0363,20.5555,-0.0419,3.0027,0.1803
