t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
63.150,264.572,-0.6549,7.0229,-44.315,-0.6608,7.0063,-42.911,0.0074,-0.0160,0.0176,1.404,1.5687,3.4393,1.367,-2.1437,3.6192,-44.278,4.937,-1.0760,269.597,0.7253,0.0382,0.0327,0.8552,4.9659,5.0283,nan,5.4721,5.6075,0.2221,-0.1299,2.1744,0.0502,0.0107,-0.1996,4.0956,0.0516,0.2860,0.1713
63.200,264.854,-0.4584,6.8209,-47.683,-0.4954,6.8338,-45.688,-0.0344,-0.0187,0.0392,1.995,1.5746,3.4922,1.964,-1.9543,3.4106,-47.652,5.115,-1.0376,269.897,0.7342,0.0360,0.0325,0.9005,5.0361,5.1157,nan,5.4251,5.6358,0.2232,-0.1296,2.1744,0.0529,0.0122,-0.1681,4.2954,0.0307,4.0459,0.1713
63.250,265.134,-0.2747,6.6091,-50.921,-0.2801,6.5843,-49.590,0.0159,-0.0198,0.0254,1.331,1.5399,3.4844,1.505,-1.7379,3.1467,-51.095,5.253,-1.0567,270.192,0.7239,0.0317,0.0307,0.9678,5.2767,5.5434,nan,5.2430,5.3091,0.2103,-0.1325,2.1744,0.0552,0.0138,-0.1279,4.5950,0.0061,3.2692,0.1713
63.300,265.420,-0.0998,6.3826,-54.221,-0.1332,6.3907,-52.799,-0.0261,-0.0223,0.0344,1.422,1.5276,3.4858,1.329,-1.5930,2.9426,-54.128,5.329,-1.0758,270.488,0.7424,0.0295,0.0316,1.0713,5.1378,5.1501,nan,5.2208,5.4415,0.2155,-0.1130,2.1744,0.0397,-0.0142,-0.1777,4.7948,-0.0046,1.9581,0.1713
63.350,265.679,0.0469,6.1693,-57.276,0.0313,6.1515,-56.531,0.0065,-0.0227,0.0237,0.745,1.4961,3.4737,0.675,-1.4332,2.6948,-57.206,5.250,-1.0750,270.744,0.7443,0.0277,0.0315,1.1360,5.3605,5.5980,nan,5.3679,5.4260,0.2149,-0.1034,2.1744,0.0305,-0.0144,-0.2158,5.0945,0.0122,-2.1484,0.1713
63.400,265.968,0.1978,5.9226,-60.193,0.1753,5.9029,-60.104,0.0059,-0.0293,0.0299,0.089,1.4961,3.4737,0.675,-1.2921,2.4446,-60.779,5.266,-0.8614,271.038,0.7547,0.0231,0.0413,1.7868,5.2742,5.3048,nan,5.4795,5.3796,0.2131,-0.0831,2.1744,0.0165,-0.0097,-0.2546,5.3942,0.0200,-1.3788,0.1713
63.450,265.968,0.1978,5.9226,-60.193,0.1765,5.9043,-60.026,0.0053,-0.0276,0.0281,0.167,1.5006,3.4770,0.753,-1.2921,2.4446,-60.779,5.266,-0.8614,271.038,0.7547,0.0231,0.0380,1.6439,5.1548,5.1740,nan,5.6044,5.6870,0.2252,-0.0888,2.2427,0.0249,0.0119,-0.2014,5.5939,0.0530,-0.0196,0.1713
63.500,266.263,0.3391,5.6638,-62.885,0.3188,5.6387,-62.940,0.0131,-0.0295,0.0323,-0.055,1.4760,3.4483,0.076,-1.1543,2.1919,-63.016,5.266,-0.7552,271.337,0.7553,0.0160,0.0379,2.3707,5.1770,5.2408,nan,5.7265,5.9351,0.2351,-0.0806,2.2798,0.0169,0.0185,-0.1377,5.8936,0.0507,-0.3005,0.1713
63.550,266.558,0.4689,5.3996,-65.084,0.4474,5.3757,-65.279,0.0126,-0.0296,0.0321,-0.195,1.4811,3.4375,-0.101,-1.0371,1.9364,-65.179,5.255,-0.7107,271.634,0.7633,0.0105,0.0336,3.1994,5.3867,5.6044,nan,5.9148,6.2423,0.2472,-0.0809,2.2798,0.0256,0.0101,-0.0361,6.1933,0.0437,2.6141,0.1713
63.600,266.850,0.5877,5.1321,-67.377,0.5997,5.0248,-69.007,0.1037,-0.0302,0.1080,-1.630,1.4569,3.3906,-1.496,-0.8996,1.6113,-67.511,5.379,-0.6982,271.940,0.7715,0.0190,0.0385,2.0278,5.1751,5.1557,nan,5.9816,6.2089,0.2459,-0.0788,2.2798,0.0258,-0.0075,-0.1005,6.4930,0.0799,3.9156,0.1713
63.650,267.157,0.7009,4.8473,-69.572,0.6826,4.7630,-71.316,0.0726,-0.0466,0.0863,-1.745,1.4548,3.3510,-1.867,-0.8178,1.3861,-69.450,5.556,-0.7020,272.264,0.7741,0.0138,0.0566,4.0900,5.1183,5.1557,nan,6.0315,6.1406,0.2432,-0.0587,2.2798,0.0079,-0.0421,-0.1226,6.6927,0.1009,3.9156,0.1713
63.700,267.474,0.8067,4.5478,-71.857,0.8075,4.3590,-73.686,0.1796,-0.0580,0.1888,-1.829,1.4569,3.3658,-1.692,-0.6785,0.9736,-71.994,5.763,-0.7079,272.604,0.7961,0.0097,0.0394,4.0415,5.3245,6.2704,nan,6.2061,5.9549,0.2358,-0.0535,2.2798,-0.0108,-0.0136,-0.1739,7.1922,0.0852,4.7252,0.1713
63.750,267.836,0.9127,4.2023,-74.352,0.8733,4.0603,-76.638,0.1261,-0.0762,0.1474,-2.286,1.4440,3.3461,-2.402,-0.6002,0.6896,-74.236,5.873,-0.5679,272.979,0.7904,0.0081,0.0675,8.3202,5.4921,5.6631,nan,6.2889,6.2669,0.2482,-0.0459,2.3184,-0.0186,-0.0118,-0.1461,7.3920,0.0932,2.5324,0.1713
63.800,268.164,0.9973,3.8856,-75.928,0.9642,3.6824,-78.075,0.1890,-0.0815,0.2059,-2.147,1.4591,3.3640,-1.916,-0.5052,0.3017,-76.159,5.849,-0.4369,273.309,0.8160,0.0112,0.0643,5.7487,5.7665,6.4096,nan,6.4645,6.6254,0.2624,-0.0370,2.3743,-0.0351,0.0017,-0.1075,7.7916,0.0730,-0.8116,0.1713
63.850,268.164,0.9973,3.8856,-75.928,0.9642,3.6824,-78.075,0.1890,-0.0815,0.2059,-2.147,1.4591,3.3640,-1.916,-0.5052,0.3017,-76.159,5.849,-0.4369,273.309,0.8160,0.0112,0.0643,5.7487,5.8316,5.9375,nan,6.6364,6.8139,0.2699,-0.0476,2.4086,-0.0113,0.0264,-0.0848,8.0912,0.0834,2.3203,0.1713
63.900,268.482,1.0717,3.5757,-77.222,1.0365,3.3625,-79.663,0.2001,-0.0815,0.2161,-2.441,1.4670,3.3606,-2.250,-0.4302,-0.0150,-77.413,5.955,-0.3734,273.641,0.8190,0.0076,0.0598,7.8806,5.6389,5.6285,nan,6.6768,6.8048,0.2695,-0.0462,2.4311,-0.0014,0.0226,-0.0702,8.2910,0.1119,4.3854,0.1713
63.950,268.828,1.1453,3.2380,-78.380,1.0908,3.0629,-81.296,0.1605,-0.0887,0.1834,-2.915,1.4789,3.3373,-2.918,-0.3736,-0.2938,-78.378,6.154,-0.4160,274.009,0.8046,0.0072,0.0696,9.6079,5.8658,6.8168,nan,6.8754,7.0271,0.2783,-0.0403,2.4392,0.0076,0.0142,-0.0625,8.6906,0.1068,4.1054,0.1713
64.000,269.178,1.2122,2.8941,-79.848,1.1636,2.6253,-81.914,0.2560,-0.0952,0.2732,-2.066,1.4845,3.3358,-2.231,-0.2930,-0.7225,-79.683,6.336,-0.4565,274.381,0.8357,0.0117,0.0660,5.6304,6.1354,6.8165,nan,7.0308,7.2079,0.2855,-0.0431,2.4458,0.0267,0.0249,-0.0608,9.0901,0.0930,2.2669,0.1713
64.050,269.530,1.2706,2.5475,-81.274,1.2179,2.2815,-82.983,0.2549,-0.0924,0.2711,-1.709,1.4877,3.3633,-1.709,-0.2374,-1.0894,-81.274,6.442,-0.4186,274.747,0.8493,0.0166,0.0711,4.2795,6.3630,6.7226,nan,7.1447,7.3696,0.2919,-0.0396,2.4648,0.0360,0.0258,-0.0488,9.4897,0.0794,3.2498,0.1713
64.100,269.888,1.3218,2.1926,-82.547,1.2704,1.8846,-84.128,0.2987,-0.0909,0.3122,-1.581,1.4965,3.3485,-1.468,-0.1885,-1.4692,-82.660,6.588,-0.4299,275.125,0.8655,0.0227,0.0728,3.2086,6.5087,6.7226,nan,7.2915,7.5242,0.2980,-0.0430,2.4741,0.0603,0.0283,-0.0430,9.7894,0.0794,3.2498,0.1713
64.150,270.255,1.3658,1.8285,-83.942,1.3113,1.5325,-85.285,0.2886,-0.0854,0.3010,-1.344,1.5075,3.3396,-1.404,-0.1519,-1.8113,-83.881,6.741,-0.4515,275.512,0.8591,0.0218,0.0758,3.4773,6.4768,6.5485,nan,7.4328,7.6209,0.3018,-0.0435,2.4854,0.0815,0.0240,-0.0360,10.0891,0.0984,3.3241,0.1713
64.200,270.611,1.4001,1.4742,-85.304,1.3527,1.1195,-86.592,0.3497,-0.0763,0.3579,-1.289,1.5229,3.3224,-1.339,-0.1187,-2.2063,-85.253,6.931,-0.4599,275.893,0.8834,0.0179,0.0727,4.0528,6.7152,7.1668,nan,7.5685,7.7905,0.3085,-0.0377,2.4952,0.0993,0.0134,-0.0300,10.4886,0.0869,4.4287,0.1713
64.250,270.983,1.4269,1.1034,-86.729,1.3671,0.6670,-88.922,0.4323,-0.0846,0.4405,-2.193,1.5575,3.3130,-2.122,-0.0923,-2.6512,-86.801,7.092,-0.4413,276.288,0.9294,0.0178,0.0845,4.7387,6.9637,7.5317,nan,7.6977,7.9584,0.3152,-0.0337,2.5040,0.1174,0.0010,-0.0247,10.8882,0.0744,2.9064,0.1713
64.300,271.378,1.4457,0.7089,-88.060,1.3814,0.3344,-89.627,0.3722,-0.0770,0.3800,-1.567,1.5434,3.3292,-1.529,-0.0821,-2.9981,-88.098,7.254,-0.4248,276.707,0.9064,0.0123,0.0821,6.6587,6.9219,6.9986,nan,7.7910,8.0069,0.3171,-0.0166,2.5109,0.1002,-0.0237,-0.0199,11.2878,0.0886,3.6549,0.1713
64.350,271.789,1.4560,0.2981,-89.293,1.3822,-0.1006,-91.237,0.3977,-0.0788,0.4054,-1.944,1.5697,3.3531,-1.855,-0.0757,-3.4579,-89.382,7.410,-0.2819,277.142,0.9399,0.0104,0.0872,8.3879,7.1662,7.7403,nan,7.9404,8.1826,0.3241,-0.0163,2.5109,0.1099,-0.0254,-0.0205,11.6873,0.0788,2.3041,0.1713
64.400,272.215,1.4591,-0.1280,-89.952,1.3822,-0.1006,-91.237,-0.0275,-0.0769,0.0817,-1.285,1.5697,3.3531,-1.855,-0.0757,-3.4579,-89.382,7.410,-0.2819,277.589,0.7484,0.0147,0.0872,5.9162,7.4076,8.0114,nan,8.0000,8.2960,0.3286,-0.0091,2.5229,0.1009,-0.0310,-0.0133,12.0869,0.0611,2.6191,0.1713
64.450,272.215,1.4591,-0.1280,-89.952,1.3656,-0.5389,-93.114,0.4108,-0.0939,0.4214,-3.162,1.6419,3.3815,-2.899,-0.0777,-3.9294,-90.215,7.535,-0.1892,277.589,0.9733,0.0131,0.1083,8.2422,7.5638,7.8762,nan,8.0000,8.3363,0.3302,0.0028,2.5253,0.0793,-0.0472,-0.0119,12.3866,0.0466,2.8928,0.1713
64.500,272.641,1.4575,-0.5539,-90.550,1.3575,-0.9133,-92.600,0.3604,-0.0965,0.3731,-2.050,1.5943,3.4385,-2.045,-0.0813,-4.3575,-90.554,7.667,-0.1461,278.037,0.9762,0.0124,0.1023,8.2505,7.7279,8.0720,nan,8.0000,8.2191,0.3255,-0.0032,2.5284,0.0830,-0.0340,-0.0100,12.7861,0.0353,2.7343,0.1713
64.550,273.066,1.4523,-0.9792,-90.890,1.3588,-1.3141,-91.780,0.3363,-0.0883,0.3477,-0.890,1.5127,3.5027,-0.762,-0.0898,-4.8184,-91.018,7.789,-0.0414,278.484,1.0025,0.0145,0.0856,5.9241,7.8080,8.0216,nan,8.0000,8.0861,0.3202,-0.0214,2.5308,0.1089,-0.0054,-0.0079,13.1857,0.0356,1.9436,0.1713
64.600,273.489,1.4457,-1.4023,-90.805,1.3624,-1.6716,-90.681,0.2704,-0.0795,0.2819,0.124,1.4292,3.5856,0.340,-0.0980,-5.2566,-91.021,7.872,0.0126,278.924,1.0140,0.0273,0.0686,2.5153,7.8331,7.9888,nan,8.0000,8.0930,0.3205,-0.0223,2.5308,0.1074,-0.0021,-0.0055,13.5853,0.0332,0.5867,0.1713
64.650,273.931,1.4392,-1.8438,-90.919,1.3686,-2.0664,-90.453,0.2237,-0.0670,0.2335,0.466,1.4412,3.6774,0.308,-0.1035,-5.7434,-90.761,7.890,-0.1375,279.375,1.0448,0.0254,0.0593,2.3326,7.8449,7.9888,nan,8.0000,8.0963,0.3206,-0.0400,2.5308,0.1455,0.0239,-0.0038,13.8850,0.0320,0.5867,0.1713
64.700,274.419,1.4286,-2.3315,-91.809,1.3571,-2.3772,-92.216,0.0480,-0.0700,0.0849,-0.407,1.5601,3.7465,-0.847,-0.1124,-6.1261,-91.369,7.849,-0.3615,279.867,0.9719,0.0217,0.0804,3.7106,7.5215,7.3747,nan,8.0000,8.0072,0.3171,-0.0326,2.5308,0.1491,0.0057,-0.0022,14.0847,0.0646,-0.8365,0.1713
64.750,274.865,1.4100,-2.7779,-93.341,1.3291,-2.9161,-93.866,0.1426,-0.0727,0.1601,-0.524,1.5711,3.7721,-0.871,-0.1403,-6.6910,-92.995,7.828,-0.4261,280.320,1.0598,0.0167,0.0843,5.0411,7.7695,8.6368,nan,8.0000,8.0755,0.3198,0.0009,2.4888,0.1061,-0.0497,-0.0071,14.4843,0.0394,-0.4481,0.1713
64.800,275.287,1.3821,-3.1985,-94.588,1.2842,-3.3361,-95.638,0.1450,-0.0866,0.1689,-1.049,1.5711,3.7721,-0.871,-0.1788,-7.1117,-94.767,7.787,-0.2720,280.745,1.0674,0.0360,0.1162,3.2273,7.7918,7.9430,nan,8.0000,8.0816,0.3201,0.0198,2.4437,0.0773,-0.0770,-0.0080,14.8839,0.0372,-0.9516,0.1724
64.850,275.731,1.3462,-3.6410,-94.634,1.3103,-3.3176,-94.569,-0.3194,-0.0619,0.3254,0.065,1.4645,3.7947,0.198,-0.1788,-7.1117,-94.767,7.787,-0.2720,281.197,0.7836,0.0256,0.0703,2.7436,7.4725,7.3325,nan,7.9229,7.9352,0.3143,0.0092,2.4462,0.0860,-0.0620,-0.0031,15.1835,0.0619,-0.0950,0.1724
64.900,275.731,1.3462,-3.6410,-94.634,1.3033,-3.6834,-94.460,0.0457,-0.0393,0.0603,0.174,1.3954,3.7668,0.928,-0.2127,-7.4476,-95.388,7.787,0.0139,281.197,0.9934,0.0182,0.0481,2.6403,7.7121,8.8070,nan,7.3683,7.5796,0.3002,-0.0209,2.3821,0.1100,-0.0247,-0.0029,15.6830,-0.0172,0.0010,0.1724
64.950,276.151,1.3136,-4.0603,-93.987,1.2748,-4.2260,-94.273,0.1680,-0.0271,0.1702,-0.286,1.4873,3.7960,0.315,-0.2566,-8.0207,-94.588,7.782,0.1720,281.625,1.1077,0.0167,0.0423,2.5303,7.5550,7.5753,nan,7.0796,7.0044,0.2774,-0.0350,2.3395,0.1160,-0.0112,0.0009,15.9827,-0.0026,-1.0908,0.1724
65.000,276.586,1.2844,-4.4936,-93.632,1.2641,-4.5756,-93.793,0.0831,-0.0150,0.0845,-0.161,1.5956,3.8167,-0.386,-0.2750,-8.3944,-93.408,7.726,0.0156,282.060,1.0575,0.0175,0.0297,1.6927,7.4121,7.4402,nan,6.7857,6.4342,0.2548,-0.0463,2.2938,0.1120,-0.0104,0.0019,16.3823,0.0089,-3.0979,0.1724
65.050,277.006,1.2560,-4.9133,-94.327,1.2398,-4.9820,-93.516,0.0697,-0.0110,0.0706,0.810,1.5282,3.8005,0.068,-0.2989,-8.7822,-93.585,7.581,-0.2489,282.471,1.0322,0.0166,0.0253,1.5238,7.4337,7.5698,nan,6.5026,6.2239,0.2465,-0.0475,2.2668,0.0972,-0.0272,-0.0153,16.6819,-0.0274,-3.0979,0.1724
65.100,277.429,1.2208,-5.3348,-95.611,1.1980,-5.4522,-94.989,0.1191,-0.0112,0.1196,0.622,1.5105,3.7894,0.167,-0.3394,-9.2407,-95.156,7.251,-0.4791,282.863,1.0617,0.0184,0.0288,1.5636,7.5075,7.6987,nan,6.0508,5.8970,0.2335,-0.0467,2.2443,0.0713,-0.0510,-0.0357,17.0815,-0.0890,-2.1439,0.1724
65.150,277.864,1.1731,-5.7670,-97.401,1.1691,-5.8117,-96.965,0.0449,0.0018,0.0449,0.436,1.5106,3.7694,0.261,-0.3851,-9.5795,-97.226,6.802,-0.4924,283.258,0.9967,0.0268,0.0237,0.8831,7.0965,6.7529,nan,5.8021,5.6165,0.2224,-0.0343,2.2001,0.0354,-0.0803,-0.0621,17.3812,-0.0735,-8.8716,0.1724
65.200,278.219,1.1240,-6.1186,-98.885,1.1230,-6.2283,-98.644,0.1085,0.0159,0.1097,0.241,1.5135,3.7149,0.308,-0.4440,-9.9409,-98.952,6.369,-0.3915,283.574,1.0105,0.0297,0.0235,0.7922,6.8066,6.7113,nan,5.6400,5.4465,0.2157,-0.0393,2.1424,0.0183,-0.0869,-0.0705,17.6808,-0.0605,-9.4858,0.1724
65.250,278.564,1.0683,-6.4588,-99.956,1.0722,-6.5084,-99.885,0.0482,0.0124,0.0497,0.071,1.5135,3.7149,0.308,-0.4963,-10.2207,-100.193,5.968,-0.3471,283.886,0.9692,0.0170,0.0125,0.7337,6.3656,5.7765,nan,5.4834,5.2694,0.2087,-0.0581,2.0980,0.0124,-0.0764,-0.0888,17.9805,-0.0275,-8.7355,0.1724
65.300,278.564,1.0683,-6.4588,-99.956,1.0600,-6.6133,-100.872,0.1536,0.0186,0.1547,-0.916,1.6774,3.6009,-0.679,-0.4963,-10.2207,-100.193,5.968,-0.3471,283.886,0.9692,0.0170,0.0181,1.0615,5.9301,5.3538,nan,5.1824,5.0252,0.1990,-0.0726,2.0455,-0.0106,-0.0602,-0.1376,18.3801,-0.0196,-6.9135,0.1724
65.350,278.923,1.0031,-6.8122,-101.213,1.0043,-6.8538,-101.445,0.0406,0.0093,0.0416,-0.232,1.6099,3.6582,-0.281,-0.5539,-10.5149,-101.164,5.646,-0.4250,284.221,0.9273,0.0194,0.0178,0.9160,5.6252,5.5283,nan,5.1093,4.9104,0.1945,-0.0842,2.0124,-0.0327,-0.0491,-0.1438,18.5799,0.0147,-5.6262,0.1724
65.400,279.232,0.9397,-7.1148,-102.818,0.9386,-7.1544,-102.704,0.0389,0.0077,0.0396,0.114,1.5900,3.6641,-0.157,-0.6218,-10.8203,-102.547,5.403,-0.5685,284.513,0.9326,0.0228,0.0200,0.8791,5.3777,5.3357,nan,5.0363,4.8164,0.1907,-0.0744,1.9923,-0.0430,-0.0627,-0.1539,18.6798,0.0412,-5.8995,0.1724
65.450,279.523,0.8716,-7.3968,-104.715,0.8715,-7.4118,-104.758,0.0145,0.0037,0.0150,-0.043,1.5948,3.6753,-0.180,-0.6885,-11.0893,-104.578,5.160,-0.6491,284.786,0.9239,0.0089,0.0080,0.9054,5.1153,5.0660,nan,4.8002,4.6120,0.1827,-0.1101,1.9828,-0.0570,-0.0316,-0.1870,19.0793,0.0401,-4.6656,0.1724
65.500,279.806,0.7956,-7.6698,-106.825,0.7953,-7.6661,-106.258,-0.0035,-0.0014,0.0037,0.567,1.4310,3.7086,0.690,-0.7726,-11.3662,-106.948,4.971,-0.5951,285.057,0.9328,0.0095,0.0101,1.0531,5.0360,5.0660,nan,4.6418,4.4909,0.1779,-0.1268,1.9828,-0.0760,-0.0292,-0.2042,19.2791,0.0226,-4.6656,0.1724
65.550,280.114,0.7019,-7.9635,-108.864,0.7171,-7.9076,-107.422,-0.0578,-0.0037,0.0580,1.442,1.2790,3.7008,1.428,-0.8511,-11.5908,-108.850,4.812,-0.6455,285.356,0.8817,0.0204,0.0142,0.6971,4.6846,4.5493,nan,4.4972,4.3027,0.1704,-0.1467,1.9578,-0.0790,-0.0181,-0.2112,19.3790,0.0635,-3.1919,0.1724
65.600,280.377,0.6121,-8.2102,-111.745,0.6058,-8.2251,-109.704,0.0162,-0.0003,0.0162,2.041,1.2790,3.7008,1.428,-0.9702,-11.9055,-111.132,4.579,-0.9821,285.604,0.9437,0.0054,0.0198,3.6956,4.8752,5.0284,nan,4.3006,4.1941,0.1661,-0.1817,1.7490,-0.0711,0.0444,-0.2266,19.7786,-0.0085,-5.4199,0.1724
65.650,280.377,0.6121,-8.2102,-111.745,0.6098,-8.2267,-109.561,0.0162,0.0040,0.0167,2.185,1.2531,3.7009,1.572,-0.9702,-11.9055,-111.132,4.579,-0.9821,285.604,0.9437,0.0054,0.0211,3.9300,4.4627,4.0836,nan,4.2381,4.0670,0.1611,-0.1658,1.6511,-0.0824,-0.0015,-0.2454,19.8785,0.0524,-5.5059,0.1724
65.700,280.662,0.4992,-8.4717,-115.499,0.5421,-8.3683,-113.567,-0.1118,-0.0058,0.1119,1.932,1.2762,3.7244,1.514,-1.0532,-12.0691,-115.080,4.341,-1.0943,285.876,0.8657,0.0192,0.0056,0.2911,4.5281,4.5894,nan,4.1131,4.0200,0.1592,-0.1800,1.6669,-0.0955,-0.0157,-0.2773,20.0783,0.0072,-4.0234,0.1724
65.750,280.892,0.3946,-8.6766,-119.193,0.4179,-8.6271,-117.015,-0.0546,-0.0038,0.0547,2.178,1.1995,3.7190,1.888,-1.1879,-12.3137,-118.903,4.193,-1.1174,286.100,0.9119,0.0272,0.0112,0.4120,4.2019,4.1143,nan,3.9894,3.8677,0.1532,-0.1866,1.5546,-0.0983,-0.0125,-0.3055,20.2780,0.0379,-3.3023,0.1724
65.800,281.118,0.2789,-8.8716,-122.583,0.3032,-8.8081,-121.704,-0.0666,-0.0137,0.0680,0.878,1.3640,3.7009,1.109,-1.3026,-12.4861,-122.813,4.062,-1.1126,286.320,0.8995,0.0028,0.0019,0.6667,3.9584,3.9342,nan,3.9287,3.7740,0.1495,-0.1981,1.4645,-0.0992,-0.0046,-0.3299,20.4778,0.0680,-2.6042,0.1724
65.850,281.347,0.1504,-9.0607,-126.266,0.1768,-8.9935,-126.022,-0.0698,-0.0185,0.0722,0.244,1.5402,3.6785,0.315,-1.4331,-12.6642,-126.337,3.959,-1.1461,286.545,0.8957,0.0085,0.0013,0.1518,3.9097,3.9342,nan,3.8211,3.6856,0.1460,-0.1554,1.1109,-0.1118,-0.0019,-0.3511,20.6776,0.0550,-2.6042,0.1724
65.900,281.584,0.0041,-9.2477,-130.202,0.0385,-9.1613,-130.098,-0.0882,-0.0295,0.0930,0.104,1.6190,3.6649,-0.042,-1.5710,-12.8274,-130.056,3.832,-0.9642,286.777,0.8767,0.0233,0.0130,0.5582,3.8031,3.8173,nan,3.7189,3.5918,0.1422,-0.1076,0.8782,-0.1208,-0.0012,-0.3767,20.8774,0.0523,-3.1892,0.1724
65.950,281.799,-0.1379,-9.4080,-133.101,-0.1283,-9.3563,-133.077,-0.0443,-0.0283,0.0526,0.024,1.5032,3.6759,0.483,-1.7413,-13.0180,-133.560,3.694,-0.6536,286.984,0.9162,0.0038,0.0010,0.2683,3.9470,4.0206,nan,3.5843,3.5520,0.1407,-0.1758,0.8782,-0.1137,0.0289,-0.4074,21.0772,-0.0089,-3.3552,0.1724
66.000,281.995,-0.2744,-9.5493,-134.991,-0.2347,-9.4593,-134.640,-0.0917,-0.0355,0.0984,0.351,1.5032,3.6759,0.483,-1.8485,-13.1201,-135.123,3.591,-0.6715,287.175,0.8716,0.0069,0.0037,0.5302,3.5772,3.4245,nan,3.4084,3.3379,0.1322,-0.2585,0.8782,-0.1012,0.1100,-0.4359,21.2770,0.0234,-2.6345,0.1724
66.050,281.995,-0.2744,-9.5493,-134.991,-0.2379,-9.4632,-134.365,-0.0867,-0.0351,0.0935,0.626,1.4369,3.6802,0.758,-1.8485,-13.1201,-135.123,3.591,-0.6715,287.175,0.8716,0.0069,0.0021,0.3020,3.5305,3.5522,nan,3.2033,3.1300,0.1240,-0.3438,0.8782,-0.0759,0.1696,-0.4336,21.4767,0.0061,-1.9964,0.1724
66.100,282.218,-0.4364,-9.7030,-138.408,-0.3941,-9.6149,-136.410,-0.0901,-0.0379,0.0978,1.998,1.4139,3.6825,0.841,-2.0031,-13.2694,-137.251,3.495,-1.0538,287.395,0.8629,0.0228,0.0037,0.1626,3.6701,3.7382,nan,3.0742,3.0183,0.1195,-0.3186,0.8782,-0.0584,0.1739,-0.4278,21.6765,-0.0300,-4.3476,0.1724
66.150,282.409,-0.5827,-9.8248,-142.656,-0.5615,-9.7512,-140.896,-0.0615,-0.0457,0.0766,1.760,1.4189,3.6810,0.828,-2.1742,-13.4021,-141.724,3.317,-1.4149,287.579,0.8900,0.0316,0.0174,0.5506,3.3995,3.3556,nan,3.0742,2.9263,0.1159,-0.3701,0.8782,-0.0499,0.1213,-0.4239,21.7764,0.0277,-5.1405,0.1724
66.200,282.585,-0.7270,-9.9263,-147.798,-0.7123,-9.8418,-146.579,-0.0575,-0.0637,0.0858,1.220,1.4333,3.6800,0.745,-2.3213,-13.4927,-147.324,3.125,-1.5780,287.749,0.8874,0.0096,0.0063,0.6537,3.3378,3.3556,nan,3.0482,2.9294,0.1160,-0.3836,0.8782,-0.0287,0.1421,-0.5019,21.9762,0.0234,-5.1405,0.1724
66.250,282.756,-0.8752,-10.0115,-152.718,-0.8392,-9.9098,-151.146,-0.0786,-0.0739,0.1079,1.572,1.1960,3.7150,1.762,-2.4533,-13.5558,-152.908,2.991,-1.5678,287.916,0.8629,0.0152,0.0087,0.5740,3.0397,2.9723,nan,3.0737,3.0900,0.1224,-0.4571,0.8782,-0.0391,0.0973,-0.5908,22.0761,0.0126,-3.5598,0.1724
66.300,282.917,-1.0211,-10.0791,-158.019,-0.9969,-9.9891,-155.936,-0.0562,-0.0744,0.0932,2.083,1.1576,3.7104,1.909,-2.6097,-13.6201,-157.846,2.886,-1.7330,288.076,0.8709,0.0221,0.0154,0.6968,2.9540,2.9651,nan,3.1715,3.1431,0.1245,-0.4856,0.8782,-0.0211,0.1026,-0.6686,22.1760,0.0473,-3.7118,0.1724
66.350,283.096,-1.1907,-10.1369,-165.037,-1.1537,-10.0545,-162.070,-0.0570,-0.0700,0.0903,2.967,1.1769,3.6880,1.794,-2.7597,-13.6628,-163.864,2.896,-2.1145,288.263,0.8466,0.0152,0.0223,1.4660,2.8041,2.8006,nan,3.1715,3.1199,0.1236,-0.4916,0.9298,-0.0067,0.1419,-0.6767,22.3758,0.0707,0.0328,0.1724
66.400,283.256,-1.3470,-10.1695,-171.990,-1.3491,-10.0903,-169.954,-0.0089,-0.0787,0.0792,2.036,1.1769,3.6880,1.794,-2.9561,-13.6925,-171.747,2.912,-2.2400,288.431,0.8817,0.0187,0.0250,1.3359,3.0444,3.1712,nan,3.3094,3.3881,0.1342,-0.4414,1.1566,0.0190,0.1234,-0.6159,22.5756,0.0198,-0.2418,0.1724
66.450,283.399,-1.4893,-10.1823,-178.302,-1.4968,-10.1052,-176.238,0.0052,-0.0772,0.0774,2.064,1.1204,3.6882,2.008,-3.0990,-13.6932,-178.246,2.940,-2.1051,288.582,0.8774,0.0193,0.0288,1.4891,3.0269,3.0485,nan,3.3861,3.4072,0.1349,-0.4171,1.1586,0.0303,0.0672,-0.6205,22.6754,0.0479,-0.5933,0.1724
66.501,283.564,-1.6549,-10.1783,175.097,-1.6606,-10.1078,177.247,0.0117,-0.0697,0.0707,2.149,1.0811,3.6887,2.217,-3.2734,-13.6801,175.029,3.071,-2.0425,288.763,0.8818,0.0973,0.0691,0.7102,3.0702,3.1030,nan,3.4341,3.5113,0.1391,-0.3924,1.2172,0.0436,0.0834,-0.5345,22.8752,0.0326,3.2834,0.1724
