t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
14.050,25.961,3.7461,-9.4753,123.881,3.6792,-9.4113,123.953,0.0904,0.0199,0.0926,0.072,0.7394,3.6610,0.046,2.9294,-13.0747,123.907,5.321,0.5457,26.514,0.4414,0.0171,0.0286,1.6679,1,5.0473,5.3752,nan,5.5687,5.8934,0.2334,0.0393,1.7726,-0.1815,-0.0949,-0.1822,26.2249,0.0450,5.2622,0.1600
14.100,26.194,3.6144,-9.2830,124.897,3.5455,-9.2213,125.217,0.0901,0.0212,0.0925,0.320,0.7491,3.6407,0.056,2.7838,-12.8646,125.161,5.489,0.2037,26.763,0.4244,0.0114,0.0353,3.1069,1,5.2667,5.7907,nan,5.6460,5.9737,0.2366,-0.0068,1.7726,-0.1999,-0.0422,-0.1856,26.4243,0.0288,3.3185,0.1600
14.150,26.455,3.4644,-9.0694,125.005,3.4087,-9.0092,124.188,0.0813,0.0110,0.0820,-0.817,1.0304,3.6804,-1.118,2.6256,-12.6407,125.306,5.611,-0.0879,27.036,0.4148,0.0139,0.0223,1.6007,1,5.5719,5.9007,nan,5.7849,6.0357,0.2390,-0.0526,1.7726,-0.2066,0.0173,-0.2006,26.8208,0.0155,2.5236,0.1600
14.200,26.699,3.3251,-8.8699,124.399,3.2771,-8.8055,122.892,0.0802,0.0032,0.0803,-1.508,1.1975,3.7161,-1.886,2.4906,-12.4464,124.778,5.697,-0.4198,27.289,0.4196,0.0105,0.0163,1.5569,1,5.6808,5.8755,nan,5.9241,6.1423,0.2433,-0.0766,1.7753,-0.1994,0.0493,-0.1986,27.1157,0.0220,1.6135,0.1600
14.250,27.090,3.1086,-8.5441,122.163,3.0820,-8.4627,120.347,0.0831,-0.0208,0.0857,-1.816,1.2157,3.6872,-1.839,2.2552,-12.0837,122.186,5.806,-0.7237,27.694,0.3850,0.0318,0.0356,1.1190,1,5.7292,5.8528,nan,6.0327,6.2317,0.2468,-0.0956,1.7817,-0.1854,0.0741,-0.1924,27.4097,0.0303,1.6677,0.1600
14.300,27.370,2.9626,-8.3046,119.910,2.9506,-8.2243,118.146,0.0756,-0.0296,0.0812,-1.764,1.2157,3.6872,-1.839,2.1162,-11.8496,119.985,5.882,-0.8982,27.985,0.3895,0.0343,0.0394,1.1478,1,5.8107,6.0238,nan,6.1059,6.3214,0.2504,-0.1043,1.7888,-0.1663,0.0707,-0.1857,27.6056,0.0289,1.4926,0.1600
14.350,27.619,2.8417,-8.0875,117.653,2.8454,-8.0030,115.857,0.0732,-0.0425,0.0846,-1.797,1.2082,3.6441,-1.689,1.9796,-11.5938,117.545,5.952,-0.9862,28.244,0.3534,0.0194,0.0249,1.2820,1,5.8971,5.9767,nan,6.2847,6.5022,0.2575,-0.1151,1.8045,-0.1329,0.0852,-0.1711,28.0956,0.0393,1.9555,0.1600
14.400,27.992,2.6772,-7.7529,113.954,2.6885,-7.6929,114.208,0.0502,-0.0347,0.0610,0.254,0.8192,3.5780,0.187,1.8324,-11.2769,114.021,6.075,-1.0834,28.635,0.3684,0.0065,0.0058,0.8913,1,5.9679,6.1393,nan,6.3501,6.5774,0.2605,-0.1176,1.8100,-0.1086,0.0713,-0.1661,28.2918,0.0387,2.0926,0.1600
14.450,28.292,2.5612,-7.4764,110.829,2.5627,-7.4004,111.568,0.0705,-0.0285,0.0760,0.739,0.6985,3.5487,0.798,1.7116,-10.9740,110.770,6.163,-1.1348,28.949,0.3429,0.0056,0.0171,3.0462,1,6.0560,6.1923,nan,6.4378,6.6676,0.2641,-0.1194,1.8166,-0.0766,0.0609,-0.1601,28.5863,0.0390,1.6969,0.1600
14.500,28.546,2.4749,-7.2373,108.134,2.4834,-7.1614,108.579,0.0694,-0.0317,0.0763,0.445,0.7744,3.5608,0.417,1.6310,-10.7344,108.162,6.237,-1.1495,29.215,0.3416,0.0133,0.0130,0.9771,1,6.1792,6.4734,nan,6.5124,6.7415,0.2670,-0.1158,1.8202,-0.0476,0.0547,-0.1568,28.8810,0.0346,1.8251,0.1600
14.550,28.835,2.3906,-6.9610,105.111,2.4021,-6.8955,106.026,0.0603,-0.0282,0.0665,0.915,0.7025,3.5402,0.817,1.5506,-10.4588,105.209,6.320,-1.1224,29.518,0.3419,0.0084,0.0163,1.9314,1,6.3454,6.5898,nan,6.6102,6.8227,0.2702,-0.1103,1.8209,-0.0135,0.0384,-0.1558,29.2744,0.0294,1.6470,0.1600
14.600,29.255,2.2936,-6.5518,100.918,2.2956,-6.4559,101.852,0.0938,-0.0201,0.0959,0.935,0.6668,3.5159,1.017,1.4516,-9.9992,100.836,6.421,-1.0898,29.956,0.2921,0.0081,0.0218,2.6880,1,6.4845,6.7276,nan,6.6541,6.8653,0.2719,-0.1062,1.8209,0.0030,0.0328,-0.1557,29.5703,0.0208,1.4212,0.1600
14.650,29.546,2.2439,-6.2658,98.134,2.2564,-6.1895,99.415,0.0738,-0.0232,0.0774,1.281,0.6407,3.5119,1.211,1.4102,-9.7334,98.203,6.481,-1.0625,30.258,0.3111,0.0101,0.0197,1.9544,1,6.5383,6.6555,nan,6.6889,6.8777,0.2724,-0.1053,1.8209,0.0154,0.0332,-0.1557,29.8669,0.0206,1.3190,0.1600
14.700,29.838,2.2078,-5.9753,95.390,2.2173,-5.8923,96.625,0.0818,-0.0173,0.0836,1.235,0.6380,3.4858,1.245,1.3753,-9.4101,95.381,6.524,-1.0622,30.561,0.2784,0.0066,0.0215,3.2382,1,6.5578,6.6314,nan,6.7174,6.8775,0.2724,-0.1053,1.8209,0.0277,0.0321,-0.1560,30.1642,0.0234,0.8188,0.1600
14.750,30.126,2.1859,-5.6885,92.701,2.1950,-5.6084,93.900,0.0796,-0.0129,0.0806,1.199,0.6607,3.4837,1.114,1.3573,-9.1202,92.786,6.552,-1.0669,30.857,0.2748,0.0058,0.0212,3.6521,1,6.6181,6.8461,nan,6.7490,6.8894,0.2728,-0.1037,1.8196,0.0440,0.0245,-0.1561,30.5609,0.0224,0.3476,0.1600
14.800,30.566,2.1785,-5.2487,88.560,2.1853,-5.1252,89.842,0.1236,-0.0037,0.1237,1.282,0.6183,3.4688,1.382,1.3592,-8.6293,88.460,6.580,-1.0700,31.308,0.2232,0.0085,0.0294,3.4743,1,6.6206,6.8268,nan,6.7691,6.8912,0.2729,-0.1042,1.8165,0.0539,0.0252,-0.1559,30.8585,0.0255,0.3851,0.1600
14.850,30.889,2.1932,-4.9263,85.555,2.2014,-4.8027,86.943,0.1239,0.0014,0.1239,1.388,0.6048,3.4777,1.491,1.3806,-8.3191,85.452,6.595,-1.0671,31.639,0.2348,0.0094,0.0274,2.9007,1,6.6221,6.7151,nan,6.7851,6.8899,0.2729,-0.1045,1.8122,0.0639,0.0223,-0.1555,31.1560,0.0271,0.2744,0.1600
14.900,31.159,2.2185,-4.6569,83.034,2.2223,-4.5004,85.361,0.1559,0.0152,0.1566,2.327,0.4595,3.4242,2.480,1.4183,-7.9935,82.881,6.606,-1.0747,31.916,0.1783,0.0091,0.0341,3.7569,1,6.6459,6.9387,nan,6.7946,6.8891,0.2728,-0.1041,1.8065,0.0730,0.0205,-0.1550,31.4534,0.0250,0.1501,0.1600
14.950,31.437,2.2568,-4.3820,80.441,2.2515,-4.3005,82.923,0.0795,0.0188,0.0817,2.482,0.4616,3.4187,2.490,1.4528,-7.7896,80.433,6.613,-1.0700,32.200,0.2494,0.0041,0.0396,9.6319,1,6.6321,6.7289,nan,6.7907,6.8657,0.2719,-0.1057,1.8011,0.0846,0.0260,-0.1548,31.9486,0.0278,-0.0112,0.1600
15.000,31.893,2.3466,-3.9345,76.166,2.3083,-4.0342,79.422,-0.1060,0.0134,0.1068,3.256,0.5708,3.3948,1.695,1.5170,-7.4771,77.727,6.617,-1.0788,32.666,0.3854,0.0340,0.0284,0.8343,1,6.6300,6.6316,nan,6.7351,6.8223,0.2702,-0.1046,1.8011,0.0912,0.0097,-0.1553,32.1465,0.0244,-0.2361,0.1600
15.050,32.171,2.4174,-3.6661,73.594,2.4092,-3.5965,75.351,0.0645,0.0275,0.0701,1.757,0.5584,3.3942,1.785,1.6321,-7.0449,73.566,6.602,-1.0727,32.948,0.2211,0.0238,0.0349,1.4706,1,6.6379,6.7399,nan,6.6019,6.5949,0.2612,-0.1059,1.8011,0.0977,0.0218,-0.1574,32.5420,-0.0025,-0.6176,0.1600
15.100,32.486,2.5124,-3.3653,70.626,2.5092,-3.3004,72.322,0.0602,0.0245,0.0650,1.696,0.5554,3.3587,1.811,1.7424,-6.7175,70.512,6.533,-1.0727,33.263,0.1963,0.0215,0.0392,1.8227,1,6.6195,6.7031,nan,6.4574,6.4095,0.2538,-0.1052,1.8011,0.1028,0.0064,-0.1591,32.7396,-0.0200,-1.0005,0.1600
15.150,32.758,2.6068,-3.1101,68.072,2.5934,-3.1245,69.331,-0.0183,0.0070,0.0196,1.259,0.6226,3.3392,1.269,1.8272,-6.5058,68.062,6.427,-1.0523,33.529,0.2383,0.0093,0.0083,0.8855,1,6.4893,6.4917,nan,6.2424,6.1122,0.2421,-0.1104,1.7887,0.1095,0.0147,-0.1657,33.2333,0.0200,-3.4251,0.1600
15.200,33.025,2.7105,-2.8643,65.511,2.7044,-2.8830,66.471,-0.0196,-0.0022,0.0197,0.961,0.6716,3.3469,0.908,1.9338,-6.2614,65.563,6.283,-1.0607,33.786,0.2399,0.0010,0.0060,6.0628,1,6.3250,6.2326,nan,6.0149,5.9873,0.2371,-0.1148,1.7381,0.1126,0.0026,-0.1693,33.4308,0.0303,-3.7419,0.1600
15.250,33.450,2.8987,-2.4827,61.245,2.8927,-2.5094,62.036,-0.0263,-0.0076,0.0274,0.790,0.6808,3.3544,0.843,2.1253,-5.8957,61.193,6.058,-1.0955,34.198,0.2562,0.0142,0.0111,0.7799,1,6.1702,6.1178,nan,5.8210,5.8456,0.2315,-0.1092,1.6771,0.1154,0.0015,-0.1743,33.7272,0.0383,-3.4100,0.1600
15.300,33.749,3.0479,-2.2237,58.241,3.0385,-2.2476,59.320,-0.0253,-0.0046,0.0257,1.079,0.6228,3.3222,1.289,2.2898,-5.6228,58.031,5.906,-0.8954,34.488,0.2444,0.0131,0.0088,0.6701,1,6.0424,6.0820,nan,5.4827,5.5993,0.2218,-0.0655,1.6285,0.1169,0.0028,-0.1570,34.0242,0.0506,-3.0798,0.1600
15.350,33.983,3.1732,-2.0265,56.670,3.1595,-2.0582,57.369,-0.0340,-0.0060,0.0345,0.699,0.6555,3.3358,0.944,2.4149,-5.4345,56.425,5.768,-0.4938,34.711,0.2532,0.0042,0.0015,0.3486,1,5.8141,5.7131,nan,5.0294,5.1340,0.2033,-0.0326,1.5873,0.1254,0.0182,-0.1043,34.3226,0.0495,-3.9661,0.1600
15.400,34.338,3.3716,-1.7320,55.357,3.3463,-1.7667,56.749,-0.0430,0.0011,0.0430,1.393,0.6128,3.3276,1.500,2.5992,-5.1641,55.249,5.474,-0.2720,35.044,0.2752,0.0025,0.0134,5.3822,1,5.6294,5.4587,nan,4.8177,4.9305,0.1953,-0.0051,1.5556,0.1332,0.0282,-0.0078,34.6218,0.0559,-6.4768,0.1600
15.450,34.599,3.5209,-1.5175,55.050,3.4690,-1.5864,56.032,-0.0862,0.0031,0.0862,0.982,0.6384,3.3464,1.310,2.7171,-4.9962,54.722,5.207,0.0481,35.286,0.3204,0.0041,0.0233,5.6709,1,5.3732,5.1807,nan,4.6159,4.7700,0.1889,0.0407,1.5428,0.1414,0.0239,0.0641,34.8215,0.0808,-5.7741,0.1600
15.500,34.830,3.6527,-1.3283,55.586,3.6258,-1.3623,56.103,-0.0433,0.0029,0.0434,0.517,0.6854,3.3650,0.774,2.8763,-4.7666,55.330,5.020,0.3843,35.504,0.2810,0.0122,0.0067,0.5502,1,5.1408,5.0270,nan,4.4210,4.5700,0.1810,0.0742,1.5386,0.1462,0.0163,0.1294,35.0212,0.0816,-4.7265,0.1600
15.550,35.036,3.7680,-1.1574,56.845,3.7397,-1.1917,56.560,-0.0441,0.0049,0.0444,-0.285,0.7511,3.4018,-0.080,2.9950,-4.5893,56.640,4.799,0.4842,35.695,0.2750,0.0038,0.0016,0.4232,1,4.8610,4.7934,nan,4.2281,4.3281,0.1714,0.0706,1.2440,0.1510,-0.0111,0.2347,35.4203,0.0565,-6.1870,0.1600
15.600,35.338,3.9304,-0.9030,58.398,3.8770,-0.9659,58.634,-0.0816,0.0125,0.0826,0.236,0.7015,3.3561,0.323,3.1511,-4.3398,58.312,4.505,0.5135,35.978,0.2793,0.0026,0.0234,8.9660,1,4.6550,4.5469,nan,4.0952,4.1903,0.1660,0.1348,1.2440,0.1451,-0.0466,0.2778,35.6192,0.0613,-4.8333,0.1600
15.650,35.558,4.0431,-0.7139,60.708,4.0093,-0.7455,60.947,-0.0441,0.0141,0.0463,0.239,0.7199,3.3750,0.278,3.2694,-4.1363,60.669,4.300,0.9922,36.186,0.2655,0.0032,0.0166,5.2431,1,4.4493,4.4048,nan,3.9800,3.9891,0.1580,0.1742,1.2440,0.1380,-0.0625,0.3160,35.8173,0.0538,-4.4811,0.1600
15.700,35.731,4.1251,-0.5619,63.273,4.0856,-0.6109,62.767,-0.0615,0.0133,0.0629,-0.506,0.7766,3.4173,-0.398,3.3369,-4.0050,63.166,4.127,1.1668,36.350,0.2851,0.0160,0.0117,0.7283,1,4.2259,4.1690,nan,3.9297,3.9896,0.1580,0.2065,1.2440,0.1306,-0.0728,0.3509,36.0144,0.0535,-3.9167,0.1600
15.750,35.905,4.2004,-0.4045,66.355,4.1550,-0.4624,65.669,-0.0712,0.0184,0.0736,-0.686,0.7809,3.4228,-0.445,3.4041,-3.8589,66.114,3.998,1.3480,36.519,0.2961,0.0078,0.0191,2.4458,1,4.0098,3.9710,nan,3.8134,3.8569,0.1527,0.2453,1.2440,0.1177,-0.0487,0.3835,36.2105,0.0568,-3.2182,0.1600
15.800,36.060,4.2592,-0.2620,69.486,4.2200,-0.3068,68.690,-0.0557,0.0210,0.0595,-0.796,0.8264,3.4600,-1.102,3.4655,-3.7008,69.792,3.908,1.4580,36.670,0.2806,0.0103,0.0290,2.8183,1,3.8367,3.7572,nan,3.7596,3.7675,0.1492,0.2571,1.2440,0.1125,-0.0667,0.4130,36.4059,0.0595,-2.1978,0.1600
15.850,36.358,4.3489,0.0224,76.256,4.3284,0.0101,74.925,-0.0168,0.0170,0.0239,-1.331,0.8796,3.5205,-1.647,3.5482,-3.4098,76.572,3.743,1.5748,36.964,0.2739,0.0099,0.0159,1.6012,1,3.8250,3.8404,nan,3.7464,3.7958,0.1503,0.2792,1.2440,0.1025,-0.0667,0.4373,36.6013,0.0487,-2.6886,0.1600
15.900,36.503,4.3797,0.1641,79.862,4.3586,0.1146,77.800,-0.0524,0.0121,0.0538,-2.062,0.8919,3.5329,-1.688,3.5659,-3.3147,79.488,3.699,1.6477,37.109,0.3208,0.0205,0.0107,0.5228,1,3.7544,3.7893,nan,3.7544,3.7545,0.1487,0.2923,1.2440,0.0947,-0.0876,0.4533,36.7974,0.0000,-1.5240,0.1600
15.950,36.668,4.4037,0.3281,84.150,4.3915,0.3183,82.487,-0.0110,0.0112,0.0157,-1.663,0.8846,3.5197,-1.598,3.5949,-3.1024,84.085,3.664,1.6890,37.276,0.2723,0.0119,0.0068,0.5723,1,3.7324,3.7295,nan,3.7687,3.7962,0.1503,0.2960,1.4292,0.0771,-0.0694,0.4586,36.9957,0.0160,-0.8890,0.1600
16.000,36.921,4.4159,0.5802,90.885,4.3983,0.5539,89.219,-0.0261,0.0180,0.0317,-1.665,0.8878,3.5249,-1.688,3.5964,-2.8664,90.907,3.657,1.6894,37.534,0.2889,0.0379,0.0173,0.4573,1,3.7567,3.7878,nan,3.8155,3.8423,0.1522,0.2974,1.3528,0.0628,-0.0851,0.4549,37.1964,0.0158,-0.5963,0.1495
16.050,37.075,4.4088,0.7341,94.978,4.3919,0.7041,93.626,-0.0284,0.0194,0.0344,-1.352,0.8705,3.5073,-1.362,3.5870,-2.7187,94.988,3.675,1.6998,37.692,0.2952,0.0215,0.0109,0.5045,1,3.7148,3.7577,nan,3.8829,3.9179,0.1552,0.2932,1.3464,0.0493,-0.1063,0.4424,37.3991,0.0266,-0.0308,0.1495
16.100,37.248,4.3878,0.9063,99.539,4.3687,0.9024,98.850,-0.0007,0.0195,0.0195,-0.689,0.8500,3.4820,-0.940,3.5605,-2.5214,99.791,3.709,1.6851,37.871,0.2708,0.0153,0.0111,0.7250,1,3.7188,3.7745,nan,3.9238,3.9660,0.1571,0.2848,1.3540,0.0340,-0.0744,0.4336,37.5010,0.0293,0.6139,0.1495
16.150,37.398,4.3589,1.0527,103.359,4.3438,1.0316,102.211,-0.0170,0.0195,0.0259,-1.147,0.8542,3.4950,-1.036,3.5336,-2.3999,103.247,3.749,1.6638,38.025,0.2954,0.0092,0.0200,2.1787,1,3.7399,3.7872,nan,4.0736,4.1290,0.1635,0.2584,1.3860,0.0125,-0.0952,0.3997,37.8075,0.0426,0.4385,0.1495
16.200,37.648,4.2890,1.2935,109.379,4.2612,1.3151,108.410,0.0296,0.0191,0.0352,-0.969,0.8579,3.5076,-1.170,3.4474,-2.1226,109.580,3.858,1.5477,38.288,0.2611,0.0147,0.0126,0.8544,1,3.8339,3.9263,nan,4.1978,4.2638,0.1689,0.2310,1.4311,-0.0039,-0.0636,0.3862,37.9096,0.0446,2.0009,0.1495
16.250,37.844,4.2180,1.4760,113.562,4.1924,1.4996,112.507,0.0319,0.0140,0.0348,-1.055,0.8563,3.5043,-1.086,3.3735,-1.9410,113.593,3.974,1.3748,38.494,0.2625,0.0133,0.0088,0.6607,1,3.9198,3.9886,nan,4.2688,4.3754,0.1733,0.2011,1.4872,-0.0189,-0.0808,0.3558,38.1135,0.0348,2.3126,0.1495
16.300,38.013,4.1466,1.6293,116.627,4.1172,1.6551,115.891,0.0363,0.0148,0.0392,-0.736,0.8411,3.4909,-0.776,3.3006,-1.7913,116.667,4.087,1.1012,38.672,0.2663,0.0096,0.0066,0.6947,1,3.9653,3.9924,nan,4.4568,4.5738,0.1811,0.1565,1.5346,-0.0365,-0.0949,0.3196,38.3164,0.0528,2.7688,0.1495
16.350,38.200,4.0591,1.7947,119.351,4.0207,1.8396,118.628,0.0580,0.0114,0.0591,-0.724,0.8489,3.4939,-0.910,3.1977,-1.6036,119.537,4.231,1.0027,38.870,0.2477,0.0101,0.0053,0.5253,1,4.1613,4.2564,nan,4.9101,5.1494,0.2039,0.1216,1.6062,-0.0688,-0.1212,0.2539,38.6188,0.0791,5.0262,0.1495
16.400,38.500,3.9044,2.0517,122.891,3.8508,2.1259,121.800,0.0914,0.0047,0.0915,-1.091,0.8593,3.4982,-1.119,3.0177,-1.3137,122.919,4.589,0.8167,39.199,0.2244,0.0126,0.0022,0.1763,1,4.3226,4.6878,nan,4.9733,5.4425,0.2155,0.1004,1.6016,-0.0943,-0.1249,0.0974,38.8193,0.0690,5.8240,0.1495
16.450,38.693,3.7976,2.2119,124.680,3.7493,2.2728,123.879,0.0776,0.0051,0.0778,-0.801,0.8536,3.4786,-0.893,2.9142,-1.1605,124.772,4.807,0.7179,39.411,0.2297,0.0131,0.0083,0.6336,1,4.5186,4.7101,nan,4.9838,5.5740,0.2208,0.0885,1.5095,-0.1190,-0.1003,-0.0113,39.0193,0.0445,6.1913,0.1495
16.500,38.945,3.6508,2.4171,126.695,3.6049,2.4750,125.734,0.0738,0.0022,0.0738,-0.961,0.8687,3.4565,-0.925,2.7517,-0.9372,126.659,5.055,0.6385,39.685,0.2195,0.0163,0.0120,0.7361,1,4.7588,5.1266,nan,4.7039,4.6622,0.1846,0.0699,1.4115,-0.1398,-0.0565,-0.1651,39.2193,-0.0203,5.1297,0.1495
16.550,39.150,3.5265,2.5804,128.015,3.5183,2.5994,126.361,0.0201,-0.0052,0.0207,-1.654,0.8978,3.4763,-1.679,2.6451,-0.7998,128.040,4.915,0.4973,39.881,0.2362,0.0162,0.0047,0.2913,1,4.9724,5.1396,nan,4.3206,4.2429,0.1680,0.0542,1.2027,-0.1427,0.0575,-0.1854,39.6187,-0.0407,-6.4681,0.1495
16.600,39.449,3.3400,2.8129,129.533,3.3199,2.8689,127.483,0.0560,-0.0201,0.0595,-2.050,0.9167,3.4852,-2.110,2.4243,-0.5274,129.593,4.560,0.3712,40.155,0.2156,0.0109,0.0066,0.6022,1,4.9025,4.8946,nan,4.0402,3.9493,0.1564,0.0501,1.1111,-0.1276,0.1057,-0.1410,39.8186,-0.0506,-6.5579,0.1495
16.650,39.660,3.2042,2.9749,130.486,3.2004,3.0143,128.891,0.0324,-0.0227,0.0396,-1.595,0.9163,3.4559,-1.654,2.2959,-0.3755,130.546,4.260,0.3178,40.347,0.2204,0.0097,0.0065,0.6638,1,4.6121,4.4749,nan,3.9034,4.0466,0.1603,0.0510,1.0514,-0.1035,0.1386,-0.0348,40.0185,0.0829,-6.9687,0.1495
16.700,39.835,3.0897,3.1074,131.256,3.0883,3.1543,129.564,0.0362,-0.0299,0.0470,-1.692,0.9229,3.4522,-1.675,2.1732,-0.2344,131.239,4.109,0.3412,40.513,0.2172,0.0239,0.0050,0.2112,1,4.2871,4.0581,nan,3.6429,3.8350,0.1519,0.0588,1.0386,-0.0807,0.1512,0.0200,40.1184,0.1112,-2.7033,0.1495
16.750,39.993,2.9849,3.2255,132.069,2.9792,3.2760,130.983,0.0413,-0.0297,0.0509,-1.086,0.9334,3.4106,-1.126,2.0480,-0.0943,132.109,3.981,0.4070,40.663,0.2115,0.0137,0.0027,0.1956,1,3.8713,3.7372,nan,3.4125,3.4964,0.1385,0.0831,1.0009,-0.0475,0.1607,0.1184,40.3177,0.1161,-4.6033,0.1495
16.800,40.269,2.7971,3.4276,133.970,2.8137,3.4509,133.081,0.0052,-0.0281,0.0286,-0.888,0.9425,3.3843,-0.865,1.8700,0.0948,133.946,3.673,0.5457,40.922,0.2157,0.0127,0.0030,0.2390,1,3.7985,3.7810,nan,3.2262,3.3565,0.1329,0.1331,0.9821,-0.0219,0.1528,0.2109,40.5159,0.0754,-5.2637,0.1495
16.850,40.444,2.6735,3.5523,135.859,2.6947,3.5575,135.537,-0.0116,-0.0185,0.0218,-0.322,0.9479,3.3441,-0.151,1.7462,0.2180,135.688,3.494,0.8184,41.088,0.2170,0.0120,0.0014,0.1133,1,3.6526,3.6255,nan,3.1011,3.1532,0.1249,0.1997,0.9444,-0.0024,0.1384,0.3102,40.7126,0.0302,-4.7459,0.1495
16.900,40.588,2.5689,3.6506,138.169,2.5934,3.6606,137.370,-0.0116,-0.0238,0.0264,-0.799,0.9461,3.3621,-0.450,1.6449,0.3114,137.820,3.320,1.0444,41.223,0.2192,0.0307,0.0120,0.3919,1,3.5069,3.3845,nan,2.8675,2.7444,0.1087,0.2398,0.9067,0.0122,0.1137,0.4270,40.9073,-0.0713,-5.7781,0.1495
16.950,40.739,2.4542,3.7488,141.170,2.4912,3.7399,140.787,-0.0344,-0.0163,0.0381,-0.383,0.9466,3.3517,-0.291,1.5426,0.3960,141.078,2.981,1.1045,41.358,0.2241,0.0288,0.0100,0.3478,1,3.1799,3.0365,nan,2.7626,2.8598,0.1133,0.2933,0.8221,0.0346,0.1009,0.5702,41.1001,0.0680,-7.4518,0.1495
17.000,40.921,2.3088,3.8577,145.638,2.3496,3.8445,144.893,-0.0411,-0.0121,0.0428,-0.745,0.9466,3.3517,-0.291,1.4004,0.4999,145.184,2.831,1.3050,41.535,0.2269,0.0137,0.0071,0.5204,1,2.9671,2.8991,nan,2.6684,2.6971,0.1068,0.3379,0.8000,0.0466,0.1042,0.6532,41.1959,0.0684,-2.2409,0.1495
17.050,41.037,2.2109,3.9210,148.947,2.2413,3.9026,148.937,-0.0355,0.0001,0.0355,-0.010,0.9410,3.3398,0.122,1.3014,0.5601,148.815,2.719,1.4629,41.649,0.2302,0.0390,0.0274,0.7015,1,2.8269,2.8074,nan,2.5232,2.5906,0.1026,0.4081,0.8000,0.0567,0.0951,0.7437,41.2916,0.0634,-3.7894,0.1495
17.100,41.157,2.1067,3.9792,153.178,2.1582,3.9401,152.325,-0.0636,0.0116,0.0646,-0.853,0.9512,3.3334,-0.275,1.2041,0.6126,152.600,2.587,1.7176,41.765,0.2321,0.0332,0.0156,0.4716,1,2.7438,2.7108,nan,2.4758,2.5193,0.0998,0.5054,0.8000,0.0681,0.1098,0.8398,41.3871,0.0515,-3.5377,0.1495
17.150,41.267,2.0060,4.0255,157.936,2.0462,3.9922,157.225,-0.0498,0.0157,0.0522,-0.712,0.9544,3.3407,-0.630,1.0846,0.6635,157.854,2.467,1.9846,41.875,0.2370,0.0242,0.0144,0.5953,1,2.5844,2.5425,nan,2.4494,2.3745,0.0940,0.5545,0.8000,0.0774,0.0594,1.0322,41.5785,0.0208,-3.5946,0.1495
17.200,41.371,1.9083,4.0605,162.930,1.9504,4.0377,162.123,-0.0469,0.0094,0.0478,-0.807,0.9385,3.3630,-0.818,1.0021,0.6891,162.941,2.368,2.0853,41.979,0.2379,0.0132,0.0149,1.1321,1,2.4823,2.4687,nan,2.4225,2.3556,0.0933,0.6182,0.8000,0.0817,0.0482,1.1147,41.6746,0.0231,-3.4960,0.1495
17.250,41.530,1.7540,4.0963,171.356,1.7819,4.0817,170.260,-0.0297,0.0102,0.0314,-1.097,0.9252,3.3764,-0.993,0.8443,0.7200,171.253,2.243,2.2440,42.139,0.2439,0.0548,0.0361,0.6585,1,2.3893,2.3861,nan,2.4379,2.4748,0.0980,0.6424,0.8000,0.0835,0.0422,1.1755,41.7710,0.0214,-2.5966,0.1495
17.300,41.637,1.6468,4.1069,177.648,1.6700,4.0911,176.883,-0.0238,0.0149,0.0281,-0.765,0.9283,3.3724,-0.746,0.7323,0.7282,177.629,2.249,2.3197,42.254,0.2482,0.0524,0.0401,0.7645,1,2.3490,2.3509,nan,2.4105,2.4573,0.0973,0.6611,0.8000,0.0804,-0.0775,1.2188,41.9661,0.0271,-0.6194,0.1495
17.350,41.731,1.5526,4.1064,-176.688,1.5792,4.0947,-177.550,-0.0258,0.0132,0.0290,-0.862,0.9389,3.3792,-0.788,0.6303,0.7243,-176.762,2.241,2.3716,42.355,0.2549,0.0336,0.0199,0.5916,1,2.3541,2.3782,nan,2.4857,2.4786,0.0982,0.6628,0.8000,0.0721,-0.0491,1.2199,42.0648,0.0311,-0.8088,0.1495
17.400,41.873,1.4125,4.0879,-168.068,1.4351,4.0709,-168.746,-0.0186,0.0214,0.0283,-0.678,0.9427,3.3741,-0.585,0.4853,0.7017,-168.161,2.248,2.3887,42.507,0.2608,0.0149,0.0150,1.0051,1,2.3414,2.3391,nan,2.5454,2.5126,0.0995,0.6559,0.8000,0.0640,-0.0718,1.2112,42.1644,0.0380,-0.7035,0.1495
17.450,41.981,1.3080,4.0597,-161.442,1.3162,4.0326,-161.804,0.0009,0.0283,0.0283,-0.362,0.9439,3.3689,-0.350,0.3682,0.6659,-161.453,2.271,2.4133,42.624,0.2737,0.0521,0.0527,1.0104,1,2.3705,2.4002,nan,2.6253,2.6462,0.1048,0.6405,0.8000,0.0519,-0.0745,1.1781,42.2647,0.0347,-0.0101,0.1495
