t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
66.150,265.072,-2.6189,-4.5493,73.559,-2.5674,-4.5059,74.182,0.0562,-0.0371,0.0673,0.623,0.0742,2.9328,0.740,-2.7375,-7.4039,73.442,4.112,-1.0481,269.794,0.7463,0.0617,0.0551,0.8925,4.1399,4.4214,nan,4.7756,4.8625,0.1926,-0.1130,1.8746,0.0213,0.0745,-0.2398,17.4564,0.0432,3.5463,0.1750
66.200,265.302,-2.5478,-4.3299,70.257,-2.4806,-4.2540,70.473,0.0941,-0.0377,0.1014,0.216,0.1164,2.8978,0.370,-2.6431,-7.1350,70.103,4.263,-0.9716,270.036,0.7886,0.0633,0.0629,0.9932,4.3156,4.4214,nan,5.0259,5.1379,0.2035,-0.0914,1.8073,0.0385,0.0828,-0.1755,17.7345,0.0532,3.5463,0.1750
66.250,265.546,-2.4601,-4.1027,67.229,-2.3949,-4.0534,67.874,0.0707,-0.0411,0.0817,0.644,0.0860,2.9090,0.631,-2.5574,-6.9347,67.243,4.428,-0.8174,270.294,0.7750,0.0633,0.0537,0.8483,4.2141,4.2321,nan,5.0728,5.1797,0.2051,-0.0565,1.7749,0.0383,0.0570,-0.1435,17.8736,0.0800,3.8555,0.1750
66.300,265.793,-2.3607,-3.8766,65.232,-2.2991,-3.8057,66.058,0.0901,-0.0262,0.0939,0.826,-0.0145,2.9238,1.349,-2.4425,-6.6739,64.709,4.692,-0.4830,270.562,0.8041,0.0494,0.0424,0.8587,4.4900,4.7715,nan,4.9500,4.8348,0.1915,-0.0344,1.7200,0.0622,0.0597,-0.0794,18.1518,-0.0523,5.4939,0.1750
66.350,266.066,-2.2435,-3.6301,63.902,-2.1829,-3.5565,64.689,0.0927,-0.0220,0.0953,0.787,0.0203,2.8971,0.995,-2.3150,-6.4144,63.694,4.842,-0.2866,270.847,0.8192,0.0465,0.0407,0.8750,4.7475,4.9977,nan,4.6861,4.6394,0.1837,-0.0296,1.7200,0.0995,0.0875,-0.0151,18.4300,-0.0228,4.2439,0.1750
66.400,266.326,-2.1277,-3.3977,63.132,-2.0492,-3.2841,63.741,0.1368,-0.0187,0.1381,0.610,0.0471,2.8935,0.771,-2.1792,-6.1488,62.970,4.769,-0.2233,271.102,0.8523,0.0429,0.0410,0.9551,4.9533,5.1291,nan,4.3899,4.5570,0.1805,0.0103,1.6868,0.1190,0.0748,0.0496,18.7082,-0.0800,-1.5051,0.1750
66.450,266.580,-2.0115,-3.1715,62.484,-1.9606,-3.0985,63.407,0.0883,-0.0114,0.0890,0.922,0.0207,2.9000,0.967,-2.0823,-5.9642,62.439,4.659,-0.0298,271.349,0.8160,0.0381,0.0344,0.9046,4.6210,4.5139,nan,4.2851,4.2513,0.1684,0.0420,1.6868,0.1288,0.0560,0.0819,18.8473,-0.0800,-2.6521,0.1750
66.500,266.837,-1.8926,-2.9430,62.714,-1.8440,-2.8685,63.356,0.0885,-0.0091,0.0890,0.642,0.0207,2.9000,0.967,-1.9618,-5.7361,62.389,4.539,0.1808,271.599,0.8172,0.0334,0.0320,0.9571,4.5454,4.5714,nan,4.1496,3.9877,0.1579,0.0824,1.6868,0.1459,0.0433,0.1306,19.0559,0.0800,-2.5433,0.1750
66.550,266.837,-1.8926,-2.9430,62.714,-1.8482,-2.8755,62.927,0.0804,-0.0085,0.0808,0.213,0.0597,2.8788,0.538,-1.9618,-5.7361,62.389,4.539,0.1808,271.599,0.8172,0.0334,0.0332,0.9929,4.4739,4.5001,nan,4.0996,4.0203,0.1592,0.1174,1.6868,0.1547,0.0115,0.1951,19.3341,0.0800,-5.0592,0.1750
66.600,267.081,-1.7821,-2.7260,63.618,-1.7371,-2.6519,63.910,0.0864,-0.0074,0.0867,0.292,0.0532,2.8783,0.605,-1.8486,-5.5111,63.305,4.330,0.3886,271.829,0.8233,0.0310,0.0233,0.7524,4.1391,4.0426,nan,4.0965,3.7399,0.1481,0.1363,1.6868,0.1613,0.0130,0.2270,19.4732,0.0800,-5.7587,0.1750
66.650,267.316,-1.6801,-2.5139,65.350,-1.6574,-2.4736,65.490,0.0460,-0.0038,0.0462,0.140,0.0481,2.8847,0.673,-1.7683,-5.3379,64.817,4.104,0.6575,272.051,0.7866,0.0272,0.0232,0.8530,4.0963,4.1235,nan,4.1526,4.1954,0.1662,0.1607,1.6868,0.1619,-0.0065,0.2752,19.6819,0.0242,-2.8120,0.1750
66.700,267.543,-1.5890,-2.3064,67.714,-1.5515,-2.2331,67.516,0.0821,-0.0069,0.0824,-0.197,0.1272,2.8739,-0.063,-1.6731,-5.1088,67.579,3.988,0.8030,272.272,0.7998,0.0238,0.0229,0.9629,4.0904,4.1235,nan,4.2318,4.3392,0.1719,0.1739,1.6868,0.1684,-0.0205,0.3243,19.8905,0.0608,-2.8120,0.1750
66.750,267.757,-1.5118,-2.1072,70.310,-1.4840,-2.0521,69.732,0.0612,-0.0076,0.0617,-0.578,0.1729,2.8708,-0.505,-1.6135,-4.9374,70.237,3.819,0.8631,272.477,0.7718,0.0211,0.0207,0.9830,3.7898,3.7325,nan,4.2924,4.1098,0.1628,0.1851,1.6297,0.1589,-0.0548,0.3751,20.0991,0.0800,-5.1265,0.1750
66.800,267.981,-1.4416,-1.8943,73.771,-1.4202,-1.8574,72.730,0.0414,-0.0102,0.0427,-1.042,0.1520,2.8775,-0.279,-1.5491,-4.7424,73.009,4.007,1.1344,272.716,0.7591,0.0128,0.0160,1.2562,3.7308,3.7522,nan,4.3918,4.0508,0.1604,0.2048,1.6156,0.1393,-0.0974,0.4031,20.3078,0.0800,4.3719,0.1750
66.850,268.201,-1.3859,-1.6813,77.419,-1.3605,-1.5992,76.360,0.0857,-0.0069,0.0860,-1.059,0.2044,2.8469,-1.008,-1.4864,-4.4729,77.368,3.995,1.2214,272.937,0.7900,0.0110,0.0217,1.9768,4.0270,4.3790,nan,4.5741,4.6116,0.1826,0.1951,1.7768,0.1253,-0.1151,0.3555,20.5860,0.0800,-0.4596,0.1750
66.900,268.419,-1.3447,-1.4667,81.405,-1.3307,-1.4237,79.779,0.0446,-0.0074,0.0452,-1.626,0.2475,2.7981,-1.646,-1.4564,-4.2654,81.424,3.980,1.2451,273.158,0.7769,0.0114,0.0210,1.8501,3.9874,4.0138,nan,4.6516,4.6189,0.1829,0.1862,1.7928,0.1152,-0.1096,0.3333,20.7251,0.0800,-1.5507,0.1750
66.950,268.658,-1.3165,-1.2296,85.581,-1.3120,-1.2266,83.374,0.0034,-0.0043,0.0054,-2.207,0.2649,2.7859,-1.926,-1.4411,-4.0632,85.300,4.223,1.2432,273.417,0.7497,0.0138,0.0190,1.3761,3.8594,3.8701,nan,4.7312,4.5362,0.1797,0.1744,1.7661,0.1047,-0.1238,0.3013,20.9337,0.0800,5.3433,0.1750
67.000,268.890,-1.3054,-0.9981,89.406,-1.2948,-0.9162,87.585,0.0820,-0.0097,0.0826,-1.821,0.2649,2.7859,-1.926,-1.4344,-3.7524,89.511,4.342,1.1880,273.660,0.7835,0.0038,0.0337,8.8778,4.0922,4.7553,nan,4.9374,4.8449,0.1919,0.1689,1.8733,0.0744,-0.1397,0.2603,21.2119,0.0800,3.0076,0.1750
67.050,268.890,-1.3054,-0.9981,89.406,-1.3105,-0.9253,88.831,0.0727,0.0059,0.0730,-0.575,0.1683,2.8098,-0.680,-1.4344,-3.7524,89.511,4.342,1.1880,273.660,0.7835,0.0038,0.0097,2.5476,4.2869,4.4053,nan,5.1075,5.0928,0.2017,0.1314,1.9062,0.0765,-0.1130,0.2300,21.4205,0.0800,0.6964,0.1750
67.100,269.130,-1.3097,-0.7583,93.115,-1.3247,-0.6711,92.719,0.0878,0.0103,0.0884,-0.396,0.1641,2.8281,-0.645,-1.4494,-3.5158,93.364,4.388,1.1679,273.906,0.7727,0.0031,0.0094,3.0597,4.2283,4.2543,nan,5.1933,5.0633,0.2005,0.1113,1.9398,0.0598,-0.1035,0.2002,21.6292,0.0800,3.5869,0.1750
67.150,269.389,-1.3316,-0.4996,96.965,-1.3529,-0.4457,96.455,0.0560,0.0146,0.0579,-0.510,0.1442,2.8371,-0.352,-1.4769,-3.2920,96.807,4.564,0.9746,274.181,0.7503,0.0063,0.0068,1.0873,4.5113,5.0197,nan,5.3646,5.4000,0.2139,0.0953,1.9742,0.0366,-0.0933,0.1707,21.8378,0.0800,4.5586,0.1750
67.200,269.651,-1.3693,-0.2408,99.979,-1.3985,-0.1406,99.231,0.1037,0.0114,0.1043,-0.748,0.1759,2.8133,-0.832,-1.5313,-2.9765,100.063,4.750,0.8516,274.459,0.7655,0.0090,0.0169,1.8695,4.7681,5.0197,nan,5.6129,5.7223,0.2266,0.0692,1.9700,0.0133,-0.0906,0.1221,22.1856,0.0800,4.5586,0.1750
67.250,269.905,-1.4182,0.0088,102.450,-1.4542,0.1127,101.703,0.1092,0.0128,0.1099,-0.747,0.1798,2.7870,-1.019,-1.5862,-2.7030,102.722,4.861,0.6425,274.725,0.7741,0.0107,0.0174,1.6332,4.8942,4.9977,nan,5.7651,5.8803,0.2329,0.0606,1.9369,-0.0195,-0.0876,0.0930,22.3942,0.0800,2.1766,0.1750
67.300,270.182,-1.4815,0.2780,104.170,-1.5141,0.3485,103.246,0.0763,0.0143,0.0776,-0.924,0.1845,2.7827,-1.182,-1.6480,-2.4687,104.428,5.171,0.5129,275.030,0.7557,0.0007,0.0043,5.8321,4.7580,4.7699,nan,5.7638,5.7494,0.2277,0.0514,1.9045,-0.0272,-0.0911,0.0639,22.6028,0.0800,6.3646,0.1750
67.350,270.474,-1.5564,0.5600,105.743,-1.6154,0.7134,105.092,0.1637,0.0152,0.1644,-0.651,0.1561,2.8077,-0.722,-1.7450,-2.1164,105.813,5.407,0.4531,275.344,0.7787,0.0029,0.0137,4.7727,5.0282,5.6681,nan,5.3698,5.1927,0.2056,0.0346,1.8514,-0.0628,-0.0931,0.0153,22.9506,-0.0732,5.5485,0.1750
67.400,270.779,-1.6423,0.8529,107.078,-1.7091,1.0166,107.017,0.1761,0.0158,0.1768,-0.061,0.1264,2.8370,-0.144,-1.8310,-1.8250,107.161,5.453,0.3077,275.655,0.7777,0.0066,0.0226,3.4129,5.2889,5.6214,nan,5.0584,4.8832,0.1934,0.0026,1.7980,-0.0780,-0.0633,-0.0326,23.2983,-0.0767,2.0884,0.1750
67.450,271.079,-1.7325,1.1390,107.995,-1.8113,1.3122,108.247,0.1891,0.0214,0.1903,0.252,0.1197,2.8255,0.150,-1.9349,-1.5082,108.098,5.277,0.1657,275.942,0.7866,0.0107,0.0366,3.4269,5.4891,5.7010,nan,4.7637,5.0416,0.1997,-0.0437,1.7543,-0.0809,-0.0308,-0.0704,23.5765,-0.0800,-4.1096,0.1750
67.500,271.367,-1.8219,1.4127,108.089,-1.8873,1.5326,108.669,0.1342,0.0249,0.1365,0.580,0.1197,2.8255,0.150,-2.0103,-1.2877,108.519,5.039,-0.0708,276.213,0.7642,0.0494,0.0637,1.2897,5.1357,4.9860,nan,4.6503,4.5327,0.1795,-0.0742,1.7202,-0.0756,-0.0063,-0.0987,23.7852,0.0800,-5.4355,0.1750
67.550,271.367,-1.8219,1.4127,108.089,-1.8687,1.5195,108.456,0.1161,0.0113,0.1166,0.367,0.1430,2.8050,-0.063,-2.0103,-1.2877,108.519,5.039,-0.0708,276.213,0.7642,0.0013,0.0207,15.9739,4.9414,4.9312,nan,4.5394,4.3836,0.1736,-0.0867,1.6843,-0.0956,-0.0041,-0.1270,23.9938,0.0800,-1.3751,0.1750
67.600,271.642,-1.9058,1.6750,107.050,-1.9391,1.7545,107.092,0.0858,0.0085,0.0862,0.042,0.1672,2.7577,-0.773,-2.0926,-1.0315,107.865,4.960,-0.4368,276.485,0.7619,0.0042,0.0192,4.5552,4.8751,4.9068,nan,4.3247,4.3729,0.1732,-0.0782,1.6459,-0.1169,-0.0315,-0.1553,24.2024,0.0800,-6.1978,0.1750
67.650,271.907,-1.9806,1.9292,105.310,-2.0106,2.0106,105.377,0.0864,0.0074,0.0867,0.067,0.1579,2.7700,-0.280,-2.1647,-0.7700,105.657,4.695,-0.6152,276.732,0.7684,0.0062,0.0229,3.7031,4.5555,4.4652,nan,4.2207,4.1218,0.1632,-0.0941,1.5895,-0.1229,-0.0138,-0.1932,24.4806,0.0800,-5.1983,0.1750
67.700,272.164,-2.0448,2.1775,103.312,-2.0571,2.2216,103.384,0.0458,0.0018,0.0458,0.072,0.1577,2.7735,0.058,-2.2153,-0.5497,103.326,4.490,-0.5639,276.976,0.7632,0.0084,0.0162,1.9234,4.4472,4.4652,nan,4.1188,4.0477,0.1603,-0.0987,1.4681,-0.1290,-0.0170,-0.2123,24.6197,0.0800,-5.1983,0.1750
67.750,272.416,-2.0997,2.4237,101.533,-2.1030,2.4370,102.028,0.0137,0.0006,0.0137,0.495,0.1542,2.7815,0.475,-2.2600,-0.3258,101.553,4.357,-0.6143,277.220,0.7594,0.0122,0.0187,1.5291,4.3225,4.3358,nan,3.9698,3.9710,0.1573,-0.0946,1.2094,-0.1328,0.0108,-0.2412,24.8284,0.0800,-2.8078,0.1750
67.800,272.641,-2.1415,2.6445,99.560,-2.1454,2.6591,100.684,0.0150,0.0014,0.0151,1.125,0.1572,2.7727,1.132,-2.3043,-0.0681,99.552,4.145,-0.6185,277.432,0.7778,0.0038,0.0152,4.0092,4.4238,4.4952,nan,3.8256,3.8472,0.1524,-0.1548,1.1717,-0.1253,0.0375,-0.2708,25.0370,0.0125,-5.7162,0.1750
67.850,272.872,-2.1766,2.8735,97.573,-2.1639,2.7955,99.327,-0.0790,-0.0023,0.0790,1.755,0.1629,2.7647,1.757,-2.3248,0.1021,97.570,3.987,-0.7380,277.655,0.7582,0.0072,0.0061,0.8539,4.0241,3.7773,nan,3.7789,3.7458,0.1483,-0.1557,1.0688,-0.1239,0.0570,-0.2914,25.1761,0.0800,-3.7055,0.1750
67.900,273.087,-2.2004,3.0872,94.654,-2.1847,2.9860,97.257,-0.1021,-0.0074,0.1024,2.602,0.1711,2.7423,1.926,-2.3463,0.3228,95.331,3.844,-0.9337,277.863,0.7638,0.0086,0.0075,0.8764,3.9566,3.9787,nan,3.7329,3.7049,0.1467,-0.2132,1.0688,-0.1157,0.0676,-0.3122,25.3152,0.0800,-3.7225,0.1750
67.950,273.280,-2.2121,3.2799,91.931,-2.1954,3.1774,94.032,-0.1030,-0.0133,0.1039,2.101,0.1725,2.7449,2.056,-2.3509,0.5171,91.976,3.735,-1.0204,278.051,0.7708,0.0102,0.0025,0.2448,3.9079,3.9323,nan,3.6018,3.6931,0.1463,-0.2148,1.0434,-0.1200,0.0723,-0.3448,25.5238,0.0800,-3.0478,0.1750
68.000,273.476,-2.2134,3.4756,88.261,-2.1975,3.3459,91.510,-0.1291,-0.0199,0.1306,3.249,0.1818,2.7449,2.813,-2.3469,0.7171,88.697,3.658,-1.2273,278.245,0.7774,0.0132,0.0024,0.1823,3.7607,3.7666,nan,3.4894,3.5692,0.1414,-0.2477,1.0434,-0.1138,0.0685,-0.3675,25.6629,0.0800,-2.3491,0.1750
68.050,273.676,-2.2014,3.6750,84.409,-2.1867,3.5279,87.142,-0.1450,-0.0290,0.1479,2.733,0.1818,2.7449,2.813,-2.3272,0.8983,84.329,3.605,-1.2800,278.444,0.7749,0.0206,0.0008,0.0404,3.5326,3.5118,nan,3.4563,3.3640,0.1332,-0.2472,1.0414,-0.1166,0.0578,-0.3913,25.8020,0.0800,-1.4253,0.1750
68.100,273.676,-2.2014,3.6750,84.409,-2.1912,3.5386,87.544,-0.1347,-0.0234,0.1367,3.135,0.1827,2.7723,3.215,-2.3272,0.8983,84.329,3.605,-1.2800,278.444,0.7749,0.0206,0.0024,0.1145,3.5348,3.5639,nan,3.3444,3.4015,0.1347,-0.3179,1.0414,-0.1008,0.0860,-0.4295,26.0107,0.0800,-2.9266,0.1750
68.150,273.871,-2.1760,3.8687,80.086,-2.1726,3.7484,83.830,-0.1179,-0.0241,0.1203,3.744,0.1832,2.7943,3.407,-2.2949,1.0924,80.423,3.502,-1.3476,278.636,0.7812,0.0156,0.0060,0.3824,3.5260,3.5531,nan,3.2618,3.3740,0.1336,-0.3446,0.8944,-0.0853,0.1081,-0.4716,26.2193,0.0649,-4.1495,0.1750
68.200,274.063,-2.1367,4.0561,75.851,-2.1429,3.9269,80.033,-0.1268,-0.0256,0.1293,4.182,0.1932,2.8128,4.360,-2.2447,1.2886,75.672,3.359,-1.3710,278.823,0.7950,0.0226,0.0079,0.3481,3.2944,3.2700,nan,3.1740,3.2384,0.1283,-0.3934,0.8944,-0.0662,0.1073,-0.5025,26.3584,0.0800,-1.6515,0.1750
68.250,274.252,-2.0830,4.2379,70.579,-2.1040,4.1200,76.277,-0.1182,-0.0194,0.1198,5.698,0.2053,2.8629,5.254,-2.1844,1.4633,71.023,3.303,-1.7141,279.014,0.7973,0.0252,0.0224,0.8904,3.2502,3.2700,nan,3.0986,3.2253,0.1277,-0.4039,0.8944,-0.0525,0.1300,-0.5354,26.4975,0.0734,-1.6515,0.1750
68.300,274.452,-2.0073,4.4231,64.385,-2.0412,4.3106,70.086,-0.1162,-0.0180,0.1176,5.702,0.2073,2.8911,5.255,-2.1090,1.6194,64.831,3.257,-1.7944,279.216,0.7834,0.0175,0.0233,1.3363,3.1132,3.1157,nan,3.0727,3.1320,0.1240,-0.4390,0.8944,-0.0337,0.1085,-0.5620,26.6366,0.0800,-1.6591,0.1750
68.350,274.634,-1.9208,4.5829,58.016,-1.9644,4.5059,63.861,-0.0884,-0.0038,0.0885,5.845,0.1976,2.8875,5.018,-2.0122,1.8014,58.843,3.135,-2.0171,279.397,0.8028,0.0200,0.0319,1.5935,3.3416,3.4631,nan,2.9496,2.9128,0.1154,-0.3827,0.8163,0.0117,0.1689,-0.6035,26.9148,-0.0213,-3.3057,0.1750
68.400,274.803,-1.8239,4.7214,51.476,-1.8632,4.6577,56.390,-0.0743,-0.0090,0.0749,4.913,0.1897,2.8794,4.791,-1.8972,1.9435,51.599,3.024,-1.8441,279.566,0.8205,0.0215,0.0232,1.0803,3.3390,3.3656,nan,2.8236,2.7022,0.1070,-0.3833,0.8163,0.0230,0.1247,-0.6317,27.0539,-0.0703,-3.3812,0.1750
68.450,274.964,-1.7176,4.8429,45.913,-1.7676,4.7718,50.570,-0.0859,-0.0136,0.0869,4.656,0.1922,2.8856,5.066,-1.7855,2.0519,45.504,2.860,-1.7126,279.723,0.8193,0.0245,0.0168,0.6855,3.0872,3.0500,nan,2.8153,2.8343,0.1122,-0.4462,0.8163,0.0252,0.1239,-0.6726,27.1930,0.0110,-4.0912,0.1750
68.500,275.119,-1.6052,4.9490,40.571,-1.6705,4.8679,45.622,-0.1024,-0.0191,0.1041,5.051,0.1922,2.8856,5.066,-1.6804,2.1391,40.556,2.699,-1.6981,279.873,0.8045,0.0271,0.0117,0.4318,2.8233,2.7758,nan,2.8153,2.9156,0.1155,-0.5294,0.8163,0.0326,0.1026,-0.7095,27.2625,0.0800,-5.2767,0.1750
68.550,275.119,-1.6052,4.9490,40.571,-1.6678,4.8732,45.624,-0.0969,-0.0168,0.0983,5.054,0.1949,2.8910,5.069,-1.6804,2.1391,40.556,2.699,-1.6981,279.873,0.8045,0.0271,0.0153,0.5645,2.7536,2.7656,nan,2.8723,2.9625,0.1173,-0.5551,0.8163,0.0462,0.1190,-0.7315,27.4016,0.0522,-0.8303,0.1750
68.600,275.264,-1.4905,5.0383,34.805,-1.5540,4.9792,40.590,-0.0859,-0.0123,0.0868,5.785,0.2025,2.9069,5.279,-1.5584,2.2251,35.311,2.693,-1.9308,280.023,0.8096,0.0157,0.0219,1.3940,2.7508,2.7724,nan,2.9311,3.0681,0.1215,-0.5562,0.8163,0.0643,0.1147,-0.7583,27.5407,0.0793,-0.0202,0.1750
68.650,275.399,-1.3762,5.1099,28.771,-1.4327,5.0626,34.538,-0.0723,-0.0143,0.0737,5.768,0.2070,2.9114,5.230,-1.4367,2.2917,29.308,2.699,-2.2366,280.165,0.8142,0.0151,0.0215,1.4300,2.8228,2.8597,nan,3.0121,3.1428,0.1245,-0.5296,0.8163,0.0771,0.1495,-0.8263,27.7493,0.0800,-0.4006,0.1750
68.700,275.548,-1.2418,5.1736,21.381,-1.2832,5.1442,26.691,-0.0493,-0.0122,0.0508,5.310,0.2080,2.9151,5.251,-1.2810,2.3562,21.440,2.719,-2.4008,280.324,0.8340,0.0174,0.0244,1.4012,2.7815,2.7978,nan,3.0570,3.1015,0.1228,-0.5446,0.8163,0.0939,0.0886,-0.8780,0.0000,0.0800,0.6025,0.1750
68.750,275.699,-1.0978,5.2199,13.734,-1.1288,5.1926,18.207,-0.0366,-0.0192,0.0413,4.472,0.1921,2.9008,4.742,-1.1269,2.3931,13.464,2.786,-2.3715,280.489,0.8394,0.0193,0.0141,0.7305,2.7764,2.7978,nan,3.0760,3.1485,0.1247,-0.5465,0.8818,0.0994,0.0807,-0.8167,0.1391,0.0420,0.6025,0.1750
68.800,275.854,-0.9453,5.2475,6.264,-0.9834,5.2208,10.643,-0.0408,-0.0224,0.0465,4.379,0.1574,2.8856,4.096,-0.9711,2.4107,6.548,2.846,-2.3826,280.657,0.8386,0.0202,0.0122,0.6045,2.8343,2.8680,nan,3.1131,3.1619,0.1252,-0.5255,0.8987,0.1016,0.0704,-0.7794,0.2782,0.0282,1.0581,0.1750
68.850,276.017,-0.7825,5.2548,-1.756,-0.7898,5.2313,1.862,-0.0066,-0.0237,0.0246,3.618,0.1194,2.8679,3.156,-0.7777,2.4099,-1.293,2.880,-2.4139,280.832,0.8639,0.0108,0.0147,1.3598,3.0624,3.1781,nan,3.2409,3.2263,0.1278,-0.4532,0.8987,0.1069,0.0928,-0.7420,0.4868,-0.0085,-0.1614,0.1750
68.900,276.176,-0.6241,5.2402,-9.298,-0.6137,5.2132,-7.047,0.0146,-0.0250,0.0290,2.251,0.0932,2.8651,2.684,-0.5961,2.3786,-9.731,2.920,-2.1698,281.002,0.8798,0.0115,0.0117,1.0151,3.1338,3.1735,nan,3.3131,3.3190,0.1314,-0.4335,0.8987,0.0973,0.0477,-0.7268,0.6259,0.0034,-0.0016,0.1750
68.950,276.348,-0.4564,5.2027,-16.299,-0.4561,5.1721,-14.308,0.0089,-0.0292,0.0306,1.990,0.0687,2.8528,1.740,-0.4541,2.3342,-16.049,3.004,-2.0536,281.185,0.8533,0.0151,0.0033,0.2185,2.9617,2.9535,nan,3.3864,3.4009,0.1347,-0.4832,0.8987,0.0908,0.0501,-0.7244,0.7650,0.0800,2.4337,0.1750
69.000,276.509,-0.3043,5.1497,-22.579,-0.2786,5.0997,-21.428,0.0430,-0.0363,0.0563,1.152,0.0343,2.8507,1.357,-0.2595,2.2558,-22.784,3.071,-2.1129,281.356,0.8854,0.0179,0.0053,0.2979,3.2202,3.3751,nan,3.5032,3.5401,0.1402,-0.4112,1.0280,0.0938,0.0738,-0.6482,0.9737,0.0213,1.2011,0.1750
69.050,276.683,-0.1482,5.0742,-29.774,-0.1347,5.0218,-28.119,0.0378,-0.0388,0.0542,1.656,0.0343,2.8507,1.357,-0.1175,2.1745,-29.475,3.139,-2.1002,281.543,0.8703,0.0275,0.0072,0.2612,3.1046,3.1114,nan,3.5439,3.6804,0.1458,-0.3953,1.1184,0.0769,0.0069,-0.6276,1.0432,0.0790,0.8140,0.1750
69.100,276.683,-0.1482,5.0742,-29.774,-0.1354,5.0230,-28.483,0.0365,-0.0381,0.0528,1.292,0.0198,2.8509,0.993,-0.1175,2.1745,-29.475,3.139,-2.1002,281.543,0.8703,0.0275,0.0093,0.3374,3.2257,3.2812,nan,3.7097,3.8436,0.1522,-0.3358,1.2824,0.0794,0.0156,-0.5723,1.2519,0.0800,2.8824,0.1750
69.150,276.858,-0.0003,4.9789,-36.276,0.0236,4.9171,-36.368,0.0558,-0.0357,0.0662,-0.092,-0.0179,2.8444,-0.040,0.0400,2.0727,-36.328,3.252,-2.0425,281.733,0.8776,0.0060,0.0008,0.1339,3.4021,3.4855,nan,3.7931,3.8556,0.1527,-0.2914,1.3563,0.0627,-0.0250,-0.5425,1.3909,0.0362,2.4510,0.1750
69.200,277.041,0.1410,4.8636,-42.717,0.1676,4.7853,-43.760,0.0726,-0.0395,0.0827,-1.044,-0.0577,2.8546,-0.955,0.1931,1.9342,-42.805,3.380,-1.8726,281.930,0.8826,0.0081,0.0115,1.4230,3.5054,3.5580,nan,3.8766,3.9073,0.1547,-0.2308,1.3563,0.0522,-0.0461,-0.5045,1.5300,0.0178,3.8854,0.1750
69.250,277.235,0.2771,4.7255,-48.546,0.2959,4.6524,-49.402,0.0672,-0.0343,0.0755,-0.856,-0.0583,2.8698,-0.519,0.3381,1.7857,-48.882,3.534,-1.6638,282.139,0.8886,0.0109,0.0146,1.3441,3.5258,3.5580,nan,4.0434,4.1594,0.1647,-0.2213,1.3563,0.0512,-0.0508,-0.4539,1.7387,0.0672,3.8854,0.1750
69.300,277.436,0.4037,4.5693,-53.724,0.4074,4.4951,-54.415,0.0620,-0.0410,0.0743,-0.691,-0.0700,2.8766,-0.766,0.4556,1.6247,-53.649,3.651,-1.4189,282.351,0.8786,0.0140,0.0190,1.3575,3.5915,3.6343,nan,4.1269,4.2418,0.1680,-0.2039,1.5067,0.0416,-0.0174,-0.4119,1.9473,0.0665,2.7357,0.1750
69.350,277.643,0.5206,4.3984,-57.809,0.5361,4.2746,-59.699,0.1130,-0.0528,0.1248,-1.890,-0.0820,2.8733,-1.263,0.5870,1.4145,-58.436,3.856,-1.2466,282.573,0.8841,0.0158,0.0360,2.2745,3.8267,3.9650,nan,4.2945,4.3473,0.1722,-0.1911,1.6819,0.0335,0.0024,-0.3751,2.1560,0.0290,4.9218,0.1750
69.400,277.859,0.6299,4.2119,-61.731,0.6412,4.0840,-63.015,0.1180,-0.0506,0.1284,-1.284,-0.0700,2.8639,-1.331,0.6826,1.2364,-61.683,3.993,-1.2184,282.800,0.8724,0.0066,0.0180,2.7309,3.8230,3.8535,nan,4.4210,4.5630,0.1807,-0.1840,1.7109,0.0267,0.0258,-0.3417,2.3646,0.0776,3.3971,0.1750
69.450,278.086,0.7313,4.0085,-65.602,0.7394,3.8524,-66.980,0.1455,-0.0571,0.1563,-1.378,-0.0718,2.8581,-1.495,0.7850,1.0151,-65.485,4.119,-1.1913,283.038,0.8698,0.0072,0.0206,2.8539,4.0528,4.1902,nan,4.5910,4.6775,0.1852,-0.1759,1.8210,0.0378,0.0321,-0.3106,2.5733,0.0447,2.8628,0.1750
69.500,278.322,0.8221,3.7911,-69.444,0.8233,3.6088,-71.231,0.1711,-0.0629,0.1823,-1.788,-0.0794,2.8710,-1.691,0.8805,0.7641,-69.541,4.282,-1.1806,283.287,0.8687,0.0100,0.0320,3.1893,4.2793,4.4282,nan,4.8058,4.8686,0.1928,-0.1617,1.8613,0.0405,0.0496,-0.2716,2.8514,0.0308,3.7936,0.1750
69.550,278.566,0.9009,3.5605,-73.253,0.8866,3.3709,-75.052,0.1775,-0.0683,0.1901,-1.798,-0.0794,2.8710,-1.691,0.9509,0.5282,-73.361,4.415,-1.1389,283.543,0.8596,0.0545,0.0674,1.2367,4.2998,4.3423,nan,4.9357,5.0695,0.2008,-0.1401,1.8913,0.0383,0.0426,-0.2436,3.0601,0.0651,2.9396,0.1750
