t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
61.000,260.186,0.8898,3.8191,-125.607,0.8999,3.7766,-127.120,0.0286,0.0329,0.0436,-1.513,1.4021,3.6484,-1.319,-0.5051,0.1167,-125.801,2.287,2.5733,265.851,0.8061,0.0245,0.0170,0.6956,1,2.5032,2.5265,nan,2.9464,3.0517,0.1209,0.5757,0.8000,-0.0750,-0.1313,0.7512,43.0068,0.0595,-0.4788,0.1018
61.050,260.341,0.8095,3.6860,-116.422,0.8031,3.6053,-117.182,0.0751,0.0302,0.0809,-0.760,1.4033,3.6457,-1.327,-0.5991,-0.0543,-115.855,2.515,2.3459,266.034,0.8419,0.0153,0.0248,1.6189,1,2.7023,2.7894,nan,3.0695,3.2149,0.1273,0.4889,0.8000,-0.0913,-0.0909,0.6251,43.1066,0.0440,5.1844,0.1018
61.100,260.466,0.7598,3.5713,-110.261,0.7551,3.4813,-110.778,0.0860,0.0267,0.0901,-0.517,1.4076,3.6531,-0.968,-0.6496,-0.1828,-109.810,2.704,2.1168,266.179,0.8521,0.0194,0.0252,1.2993,1,2.7706,2.8060,nan,3.2015,3.3828,0.1340,0.4382,0.8313,-0.1013,-0.0969,0.4226,43.3062,0.0532,5.2904,0.1018
61.150,260.600,0.7192,3.4433,-104.586,0.7071,3.3064,-104.835,0.1355,0.0228,0.1374,-0.249,1.4098,3.6523,-0.679,-0.6986,-0.3542,-104.156,2.897,2.0150,266.333,0.8888,0.0345,0.0377,1.0948,1,3.0183,3.1522,nan,3.5636,3.7385,0.1481,0.2718,0.9834,-0.1164,-0.0671,0.2711,0.0998,0.0754,5.1900,0.1018
61.200,260.728,0.6920,3.3187,-99.553,0.6927,3.2109,-100.526,0.1062,0.0186,0.1078,-0.973,1.4159,3.6655,-0.723,-0.7174,-0.4637,-99.803,3.031,1.9651,266.474,0.8722,0.0252,0.0201,0.7996,1,3.1985,3.2815,nan,3.7817,3.9475,0.1563,0.1317,1.0983,-0.1089,0.0044,0.1809,0.1996,0.0834,5.6581,0.1018
61.250,260.924,0.6681,3.1239,-95.052,0.6689,2.9928,-95.479,0.1306,0.0124,0.1311,-0.427,1.4203,3.6665,-0.900,-0.7407,-0.6854,-94.579,3.400,0.7178,266.697,0.8912,0.0223,0.0246,1.1027,1,3.4357,3.5651,nan,3.8849,4.0813,0.1616,0.1155,1.2618,-0.1170,-0.0108,0.0721,0.3991,0.0592,6.0639,0.1018
61.300,261.086,0.6565,2.9623,-93.165,0.6576,2.8039,-93.936,0.1581,0.0099,0.1584,-0.771,1.4211,3.6569,-0.756,-0.7521,-0.8630,-93.180,3.617,0.7180,266.872,0.9028,0.0194,0.0218,1.1244,1,3.6799,3.8319,nan,4.0816,4.2926,0.1700,0.1153,1.3752,-0.1269,-0.0245,0.0452,0.5987,0.0514,4.2469,0.1018
61.350,261.261,0.6495,2.7876,-91.344,0.6506,2.6099,-91.886,0.1776,0.0053,0.1777,-0.541,1.4183,3.6537,-0.535,-0.7579,-1.0509,-91.350,3.802,0.6798,267.058,0.9118,0.0181,0.0208,1.1462,1,3.8671,3.9634,nan,4.2668,4.4859,0.1777,0.0758,1.4597,-0.1281,0.0028,0.0298,0.7983,0.0520,3.6824,0.1018
61.400,261.437,0.6479,2.6120,-89.601,0.6491,2.4210,-89.836,0.1910,-0.0001,0.1910,-0.234,1.4133,3.6472,-0.231,-0.7593,-1.2292,-89.604,3.993,0.5205,267.247,0.9137,0.0175,0.0184,1.0538,1,4.0492,4.1455,nan,4.6085,4.7943,0.1899,0.0392,1.5216,-0.1234,0.0221,0.0160,1.0976,0.0802,5.2757,0.1018
61.450,261.706,0.6537,2.3428,-88.106,0.6610,2.0963,-87.754,0.2467,-0.0008,0.2467,0.352,1.4054,3.6457,0.206,-0.7499,-1.5468,-87.960,4.298,0.2583,267.537,0.9481,0.0210,0.0080,0.3807,1,4.3343,4.6395,nan,4.7673,4.9989,0.1980,0.0212,1.5216,-0.1126,0.0365,0.0055,1.2972,0.0593,5.9770,0.1018
61.501,261.913,0.6618,2.1357,-87.548,0.6694,1.9038,-87.142,0.2321,-0.0023,0.2321,0.406,1.4038,3.6449,0.246,-0.7419,-1.7380,-87.388,4.520,0.1455,267.760,0.9359,0.0209,0.0086,0.4143,1,4.3915,4.4461,nan,4.9193,5.1273,0.2031,0.0114,1.5216,-0.1068,0.0423,-0.0117,1.4968,0.0746,3.8120,0.1018
61.550,262.107,0.6707,1.9424,-87.278,0.6794,1.7226,-86.928,0.2200,-0.0018,0.2200,0.349,1.4028,3.6543,0.287,-0.7331,-1.9281,-87.216,4.691,0.0788,267.967,0.9336,0.0185,0.0052,0.2824,1,4.6663,4.9652,nan,5.1359,5.3708,0.2127,0.0090,1.5216,-0.0994,0.0401,-0.0133,1.7961,0.0657,3.7338,0.1018
61.600,262.321,0.6814,1.7283,-87.071,0.6907,1.4626,-87.104,0.2658,-0.0043,0.2658,-0.033,1.4119,3.6568,-0.031,-0.7200,-2.1945,-87.073,4.824,0.0759,268.192,0.9726,0.0184,0.0018,0.0987,1,4.7751,4.8636,nan,5.2735,5.5026,0.2179,0.0080,1.5225,-0.0927,0.0407,-0.0163,2.0955,0.0700,4.4481,0.1018
61.650,262.623,0.6975,1.4270,-86.833,0.7070,1.1189,-87.074,0.3081,-0.0075,0.3082,-0.241,1.4202,3.6332,-0.243,-0.7025,-2.5173,-86.832,5.056,0.0615,268.512,0.9887,0.0171,0.0097,0.5664,1,4.9732,5.1420,nan,5.5344,5.7565,0.2280,-0.0011,1.5225,-0.0817,0.0452,-0.0171,2.3948,0.0790,2.9939,0.1018
61.700,262.900,0.7133,1.1502,-86.660,0.7227,0.8281,-86.870,0.3221,-0.0093,0.3222,-0.210,1.4194,3.6430,-0.236,-0.6851,-2.8177,-86.634,5.205,0.0152,268.803,1.0066,0.0151,0.0054,0.3565,1,5.1693,5.3496,nan,5.7191,5.9521,0.2357,-0.0119,1.5241,-0.0691,0.0509,-0.0144,2.6942,0.0772,2.5526,0.1018
61.750,263.117,0.7260,0.9335,-86.770,0.7308,0.6734,-86.937,0.2599,-0.0099,0.2601,-0.167,1.4228,3.6419,-0.309,-0.6760,-2.9721,-86.628,5.386,-0.0998,269.037,0.9595,0.0138,0.0060,0.4367,1,5.4014,5.6593,nan,5.8956,6.1532,0.2437,-0.0082,1.5241,-0.0590,0.0401,-0.0153,2.9935,0.0697,4.3234,0.1018
61.800,263.352,0.7390,0.6987,-87.023,0.7452,0.4114,-87.418,0.2873,-0.0088,0.2874,-0.395,1.4295,3.6457,-0.403,-0.6615,-3.2390,-87.015,5.539,-0.0889,269.286,0.9838,0.0127,0.0113,0.8896,1,5.6699,6.1411,nan,6.0645,6.3605,0.2519,-0.0123,1.5241,-0.0465,0.0374,-0.0143,3.2929,0.0573,4.4120,0.1018
61.850,263.600,0.7516,0.4513,-87.197,0.7611,0.1053,-87.663,0.3460,-0.0074,0.3461,-0.466,1.4342,3.6386,-0.430,-0.6466,-3.5382,-87.233,5.707,-0.0899,269.628,1.0239,0.0122,0.0108,0.8855,1,5.8037,5.9602,nan,6.2267,6.5202,0.2582,-0.0198,1.5241,-0.0315,0.0369,-0.0078,3.5922,0.0611,4.6386,0.1018
61.900,263.855,0.7637,0.1964,-87.483,0.7740,-0.1960,-87.184,0.3925,-0.0070,0.3925,0.298,1.3898,3.6271,0.265,-0.6336,-3.8202,-87.449,5.880,-0.1541,269.823,1.0456,0.0123,0.0018,0.1444,1,5.9409,6.1059,nan,6.4334,6.7151,0.2659,-0.0313,1.5265,-0.0144,0.0410,-0.0117,3.8916,0.0697,4.3133,0.1018
61.950,264.264,0.7795,-0.2121,-88.359,0.7900,-0.6277,-87.889,0.4158,-0.0014,0.4158,0.470,1.3813,3.6252,0.366,-0.6185,-4.2491,-88.255,6.140,-0.2942,270.260,1.0628,0.0144,0.0016,0.1092,1,6.1833,6.5859,nan,6.6304,6.9344,0.2746,-0.0207,1.5265,-0.0064,0.0235,-0.0094,4.2907,0.0645,3.5538,0.1018
62.000,264.544,0.7862,-0.4915,-89.130,0.7985,-0.9200,-88.730,0.4286,0.0058,0.4286,0.400,1.3810,3.6150,0.390,-0.6134,-4.5309,-89.120,6.273,-0.2616,270.556,1.0657,0.0142,0.0018,0.1296,1,6.3298,6.5339,nan,6.7723,7.0835,0.2805,-0.0175,1.5265,0.0006,0.0151,-0.0132,4.5901,0.0641,4.0168,0.1018
62.050,264.946,0.7902,-0.8941,-89.856,0.8041,-1.3666,-89.101,0.4725,0.0127,0.4727,0.755,1.3448,3.6408,0.799,-0.6106,-4.9993,-89.900,6.501,-0.1807,270.985,1.1213,0.0125,0.0082,0.6561,1,6.5573,6.9402,nan,6.9096,7.2534,0.2873,-0.0253,1.5276,0.0101,0.0208,-0.0077,4.9892,0.0545,4.0418,0.1018
62.100,265.262,0.7899,-1.2099,-90.441,0.7975,-1.6235,-90.219,0.4136,0.0108,0.4137,0.222,1.3957,3.6551,0.146,-0.6116,-5.2771,-90.364,6.659,-0.2564,271.321,1.0898,0.0125,0.0085,0.6762,1,6.5894,6.7023,nan,7.0862,7.3925,0.2928,-0.0075,1.5292,0.0035,0.0016,-0.0049,5.2885,0.0703,3.7711,0.1018
62.150,265.551,0.7865,-1.4989,-91.078,0.7969,-1.9099,-90.182,0.4107,0.0181,0.4111,0.896,1.3271,3.7110,0.883,-0.6168,-5.6121,-91.065,6.772,-0.2341,271.625,1.1294,0.0160,0.0096,0.5997,1,6.8174,7.2347,nan,7.2140,7.5576,0.2993,-0.0077,1.5309,0.0047,0.0014,-0.0087,5.5879,0.0598,2.1846,0.1018
62.200,265.852,0.7803,-1.7997,-91.340,0.7913,-2.2323,-90.949,0.4322,0.0211,0.4327,0.391,1.3561,3.7114,0.580,-0.6249,-5.9377,-91.529,6.896,-0.0844,271.943,1.1514,0.0127,0.0070,0.5506,1,6.9986,7.3114,nan,7.3789,7.7344,0.3063,-0.0105,1.5311,0.0055,0.0054,-0.0070,5.9870,0.0584,3.0935,0.1018
62.250,266.321,0.7682,-2.2688,-91.685,0.7820,-2.7005,-91.026,0.4311,0.0264,0.4319,0.658,1.3467,3.7442,0.652,-0.6381,-6.4378,-91.678,7.107,-0.1089,272.441,1.1785,0.0126,0.0105,0.8309,1,6.9968,7.1003,nan,7.5378,7.8495,0.3109,-0.0093,1.5311,0.0054,0.0037,-0.0075,6.2864,0.0749,3.6347,0.1018
62.300,266.658,0.7576,-2.6060,-91.981,0.7713,-3.0636,-91.619,0.4568,0.0295,0.4578,0.362,1.3778,3.7390,0.368,-0.6502,-6.7985,-91.987,7.247,-0.1002,272.799,1.1995,0.0126,0.0071,0.5659,1,7.1787,7.5095,nan,7.6912,8.0181,0.3175,0.0006,1.5311,0.0003,-0.0049,-0.0087,6.6855,0.0719,3.3742,0.1018
62.350,266.980,0.7460,-2.9275,-92.096,0.7617,-3.3852,-91.626,0.4568,0.0324,0.4580,0.470,1.3567,3.7516,0.544,-0.6627,-7.1309,-92.170,7.380,0.0093,273.140,1.2093,0.0126,0.0085,0.6742,1,7.4028,7.8953,nan,7.8395,8.1968,0.3246,-0.0093,1.5322,0.0038,0.0060,-0.0058,7.0847,0.0646,3.0580,0.1018
62.400,267.285,0.7349,-3.2322,-92.079,0.7492,-3.7638,-91.008,0.5307,0.0335,0.5318,1.070,1.2840,3.7066,1.073,-0.6746,-7.4591,-92.081,7.486,0.0120,273.462,1.2301,0.0126,0.0169,1.3447,1,7.6131,8.0734,nan,7.9830,8.3661,0.3313,-0.0208,1.5342,0.0106,0.0182,-0.0056,7.5836,0.0584,2.1826,0.1018
62.450,267.824,0.7140,-3.7709,-92.609,0.7322,-4.1784,-91.278,0.4062,0.0367,0.4079,1.332,1.2775,3.6791,1.053,-0.6896,-7.8461,-92.330,7.627,-0.1660,274.034,1.0977,0.0272,0.0152,0.5585,1,7.6163,7.7444,nan,8.1221,8.4666,0.3353,-0.0017,1.5350,0.0002,0.0001,-0.0021,7.9827,0.0712,3.3356,0.1018
62.500,268.173,0.6969,-4.1196,-92.991,0.7089,-4.7913,-93.009,0.6701,0.0470,0.6718,-0.017,1.3831,3.6429,0.307,-0.7194,-8.4304,-93.316,7.820,-0.0287,274.404,1.3068,0.0126,0.0008,0.0624,1,7.7807,8.1308,nan,8.2902,8.6401,0.3422,0.0306,1.5355,-0.0170,-0.0308,-0.0040,8.4816,0.0715,2.4778,0.1018
62.550,268.504,0.6797,-4.4501,-92.624,0.7054,-5.1530,-90.979,0.7010,0.0578,0.7034,1.645,1.1523,3.6944,1.896,-0.7395,-8.8278,-92.875,7.939,0.3731,274.755,1.3675,0.0132,0.0350,2.6533,1,7.9319,8.2667,nan,8.4522,8.8065,0.3488,-0.0202,1.5360,0.0114,0.0177,-0.0025,8.8808,0.0725,2.9983,0.1018
62.600,268.872,0.6650,-4.8177,-91.615,0.6910,-5.5248,-90.764,0.7061,0.0459,0.7076,0.851,1.3056,3.6867,0.841,-0.7497,-9.2015,-91.606,8.050,0.2823,275.144,1.3710,0.0129,0.0263,2.0387,1,8.1253,8.5900,nan,8.5000,8.9001,0.3525,-0.0504,1.5360,0.0271,0.0484,-0.0011,9.2799,0.0594,2.7441,0.1018
62.650,269.368,0.6497,-5.3137,-92.442,0.6679,-5.9580,-92.501,0.6429,0.0456,0.6445,-0.059,1.4751,3.7119,-0.247,-0.7655,-9.6733,-92.254,8.210,-0.5884,275.670,1.3495,0.0125,0.0082,0.6571,1,8.1411,8.3007,nan,8.5000,8.7728,0.3474,0.0205,1.5359,-0.0089,-0.0207,0.0010,9.6790,0.0776,2.3980,0.1018
62.700,269.781,0.6280,-5.7260,-93.476,0.6304,-6.3724,-94.852,0.6451,0.0415,0.6464,-1.376,1.5174,3.7473,-0.518,-0.7956,-10.1274,-94.334,8.291,0.2173,276.102,1.3906,0.0124,0.0302,2.4302,1,8.3189,8.7578,nan,8.5000,8.6376,0.3421,0.0626,1.5359,-0.0601,-0.0871,-0.0005,10.0782,0.0383,1.9671,0.1018
62.750,270.147,0.6072,-6.0909,-92.425,0.6276,-6.7304,-91.604,0.6380,0.0475,0.6398,0.820,1.2200,3.7896,1.206,-0.8137,-10.5051,-92.810,8.305,0.7556,276.476,1.4009,0.0163,0.0257,1.5743,1,8.4407,8.7602,nan,8.5000,8.5451,0.3384,-0.0608,1.5352,0.0150,0.0718,-0.0017,10.4773,0.0124,-0.2979,0.1018
62.800,270.512,0.5960,-6.4559,-90.405,0.6226,-7.0596,-89.257,0.6035,0.0309,0.6043,1.148,1.2161,3.7828,1.192,-0.8189,-10.8277,-90.448,8.295,0.7224,276.849,1.3603,0.0142,0.0405,2.8570,1,8.3889,8.4969,nan,8.5000,8.5845,0.3400,-0.0615,1.5345,0.0555,0.1111,0.0003,10.8764,0.0233,-0.5901,0.1018
62.850,270.851,0.5943,-6.7954,-90.715,0.6081,-7.4071,-89.623,0.6115,0.0215,0.6119,1.092,1.4637,3.7889,-0.205,-0.8156,-11.1990,-89.418,8.267,-0.7073,277.193,1.3865,0.0134,0.0168,1.2550,1,8.2110,8.2225,nan,8.5000,8.7196,0.3453,0.0406,1.5345,-0.0153,-0.0407,0.0034,11.2756,0.0619,-0.3880,0.1088
62.900,271.446,0.5744,-7.3899,-92.928,0.5730,-7.9272,-94.049,0.5366,0.0261,0.5373,-1.120,1.4809,3.8388,-0.306,-0.8449,-11.7707,-93.743,8.274,0.3413,277.802,1.3703,0.0120,0.0269,2.2302,1,8.1145,8.1832,nan,8.5000,8.7930,0.3482,0.0658,1.5316,-0.0503,-0.0771,0.0047,11.6747,0.0836,0.6556,0.1088
62.950,271.794,0.5589,-7.7377,-91.502,0.5597,-8.2937,-91.472,0.5558,0.0154,0.5560,0.030,1.2810,3.8662,0.656,-0.8604,-12.1508,-92.127,8.304,0.8198,278.162,1.3993,0.0160,0.0172,1.0764,1,8.3154,8.8359,nan,8.5000,8.6403,0.3422,-0.0562,1.5305,0.0088,0.0708,0.0039,12.0738,0.0391,0.7376,0.1088
63.000,272.152,0.5537,-8.0955,-89.417,0.5549,-8.7420,-89.520,0.6465,-0.0054,0.6465,-0.103,1.4454,3.8191,-0.139,-0.8600,-12.5633,-89.380,8.333,0.8548,278.533,1.4460,0.0138,0.0132,0.9562,1,8.5050,9.0055,nan,8.3350,8.2058,0.3250,-0.0599,1.5285,0.0466,0.1107,0.0050,12.5728,-0.0352,0.5127,0.1088
63.050,272.693,0.5601,-8.6360,-90.408,0.5556,-9.1667,-91.193,0.5307,-0.0007,0.5307,-0.784,1.7527,3.8150,-1.527,-0.8507,-13.0089,-89.666,8.258,-0.7712,279.075,1.3595,0.0112,0.0234,2.0993,1,8.3220,8.3303,nan,7.8607,8.0061,0.3171,0.0461,1.5285,-0.0092,-0.0484,0.0065,12.9719,0.0439,-3.1129,0.1088
63.100,273.078,0.5528,-9.0212,-92.453,0.5421,-9.6560,-93.273,0.6347,0.0165,0.6349,-0.820,1.5490,3.7736,-0.615,-0.8628,-13.4396,-92.658,8.142,-0.5646,279.455,1.4023,0.0093,0.0291,3.1405,1,8.2663,8.3677,nan,7.4660,7.3537,0.2912,0.0634,1.5285,-0.0174,-0.0793,0.0058,13.3710,-0.0342,-2.3953,0.1088
63.150,273.432,0.5379,-9.3752,-91.723,0.5334,-9.9693,-92.052,0.5940,0.0134,0.5941,-0.329,1.2304,3.8084,0.755,-0.8785,-13.7673,-92.807,7.919,0.7525,279.788,1.3791,0.0129,0.0137,1.0633,1,8.0616,8.0495,nan,7.1596,6.9702,0.2760,-0.0646,1.5285,0.0391,0.0673,0.0084,13.7702,-0.0592,-6.9012,0.1088
63.200,273.783,0.5314,-9.7253,-89.778,0.5329,-10.2488,-89.681,0.5235,-0.0005,0.5235,0.097,1.3975,3.8606,0.064,-0.8803,-14.1084,-89.745,7.646,0.5031,280.114,1.3690,0.0114,0.0130,1.1437,1,7.6220,7.1689,nan,6.8434,6.7477,0.2672,-0.0742,1.5275,0.0551,0.0697,0.0112,14.0695,-0.0318,-7.3483,0.1088
63.250,274.287,0.5297,-10.2301,-91.706,0.5266,-10.7031,-91.102,0.4729,0.0109,0.4730,0.604,1.4207,3.8740,-0.058,-0.8794,-14.5780,-91.044,7.206,-0.8389,280.579,1.3364,0.0113,0.0080,0.7082,1,7.1825,6.6203,nan,6.7361,6.8928,0.2730,0.0468,1.5275,0.0078,-0.0579,0.0088,14.2691,0.0556,-7.2569,0.1088
63.300,274.607,0.5167,-10.5491,-92.868,0.5031,-11.0495,-93.778,0.5004,0.0115,0.5006,-0.910,1.3740,3.8335,0.112,-0.8999,-14.8813,-93.890,7.009,0.3512,280.882,1.3259,0.0071,0.0301,4.2454,1,6.8450,6.6881,nan,6.2974,6.3773,0.2526,0.0924,1.5275,-0.0224,-0.0988,0.0095,14.6682,0.0299,-5.1886,0.1088
63.350,274.898,0.5042,-10.8400,-91.404,0.5036,-11.4358,-91.485,0.5956,0.0139,0.5958,-0.081,1.3832,3.7280,0.110,-0.9087,-15.1621,-91.595,6.816,0.8867,281.158,1.3152,0.0099,0.0116,1.1697,1,6.5314,6.4074,nan,5.8411,5.8124,0.2302,-0.0660,1.5024,0.0362,0.0685,0.0107,14.9676,-0.0113,-6.0413,0.1088
63.400,275.206,0.5013,-11.1480,-88.928,0.5008,-11.6997,-89.714,0.5516,-0.0108,0.5517,-0.786,1.5423,3.6946,-0.496,-0.9081,-15.4027,-89.218,6.569,0.6736,281.446,1.2543,0.0081,0.0089,1.0981,1,6.4451,6.4910,nan,5.2379,5.0981,0.2019,-0.0992,1.3083,0.0522,0.0756,0.0076,15.4665,-0.1199,-8.2821,0.1088
63.450,275.611,0.5082,-11.5530,-90.223,0.4980,-12.1425,-90.882,0.5895,-0.0079,0.5896,-0.659,1.5785,3.6745,-0.656,-0.8994,-15.8283,-90.226,6.075,-0.8922,281.801,1.2715,0.0060,0.0244,4.0604,1,6.2581,6.2513,nan,5.1118,4.9341,0.1954,0.0571,1.2411,0.0129,-0.0507,0.0113,15.6661,-0.1198,-8.7519,0.1088
63.500,275.898,0.5029,-11.8402,-91.953,0.4921,-12.3770,-93.328,0.5369,0.0075,0.5369,-1.376,1.5068,3.6709,-0.377,-0.9090,-16.0543,-92.951,5.655,0.1165,282.046,1.2202,0.0045,0.0302,6.7236,1,5.8313,5.3882,nan,4.7198,4.5582,0.1805,0.1272,1.1803,-0.0092,-0.1113,0.0116,15.8656,-0.1198,-8.9944,0.1088
63.550,276.134,0.4964,-12.0758,-90.599,0.4952,-12.5854,-89.980,0.5096,0.0041,0.5096,0.619,1.1486,3.6681,0.913,-0.9125,-16.2410,-90.893,5.299,0.8607,282.249,1.1766,0.0066,0.0149,2.2492,1,5.4023,4.9186,nan,4.5845,4.4590,0.1766,-0.0706,1.0926,0.0433,0.0737,0.0084,16.1650,-0.0612,-8.3203,0.1088
63.600,276.359,0.4976,-12.3014,-88.108,0.4959,-12.8036,-87.852,0.5019,-0.0183,0.5022,0.255,1.3702,3.6410,0.119,-0.9084,-16.4428,-87.971,4.961,0.8669,282.494,1.1548,0.0066,0.0129,1.9586,1,4.9835,4.5710,nan,4.3130,4.2993,0.1703,-0.0781,1.0407,0.0565,0.1052,0.0111,16.3645,-0.0073,-7.2572,0.1088
63.650,276.688,0.5092,-12.6296,-88.891,0.5089,-12.9909,-88.144,0.3612,-0.0073,0.3613,0.747,1.3758,3.7203,0.104,-0.8972,-16.7096,-88.248,4.568,-0.5605,282.752,1.1032,0.0095,0.0085,0.8886,1,4.6131,4.4466,nan,4.0488,4.1160,0.1630,0.0958,1.0128,0.0435,-0.0141,0.0374,16.4643,0.0389,-6.3044,0.1088
63.700,276.889,0.5113,-12.8305,-89.565,0.5060,-13.2219,-90.510,0.3914,-0.0083,0.3914,-0.945,1.4404,3.7175,-0.127,-0.8969,-16.9414,-90.383,4.351,0.3945,282.940,1.1301,0.0020,0.0172,8.7724,1,4.3483,4.3075,nan,3.9213,4.0776,0.1615,0.2088,0.9583,0.0304,-0.0600,0.1233,16.6639,0.0905,-5.7151,0.1088
63.750,277.060,0.5142,-13.0013,-87.773,0.5093,-13.2688,-88.482,0.2671,-0.0153,0.2675,-0.709,1.5293,3.8351,-0.429,-0.8920,-17.1110,-88.053,4.186,1.1272,283.102,1.1280,0.0075,0.0066,0.8885,1,4.0184,3.9293,nan,3.9213,3.8458,0.1523,0.0031,0.9583,0.0561,0.0789,0.1233,16.6639,0.1150,-3.8908,0.1088
63.800,277.249,0.5260,-13.1904,-84.312,0.5217,-13.3583,-84.812,0.1666,-0.0209,0.1679,-0.500,1.5643,3.9154,-0.549,-0.8770,-17.2829,-84.262,4.061,1.2918,283.286,1.1117,0.0101,0.0069,0.6786,1,3.9825,4.0094,nan,3.6774,3.8299,0.1517,-0.1191,0.8909,0.0940,0.1425,0.2195,16.8635,0.1041,-2.6664,0.1088
63.850,277.499,0.5544,-13.4386,-83.673,0.5458,-13.4953,-84.063,0.0554,-0.0148,0.0574,-0.391,1.6971,3.9980,-0.993,-0.8481,-17.5106,-83.071,3.882,-0.6134,283.526,1.0944,0.0020,0.0102,5.0056,1,3.8600,3.8721,nan,3.5620,3.7197,0.1473,0.0778,0.8635,0.0930,0.0187,0.2644,16.9632,0.0992,-2.3421,0.1088
63.900,277.691,0.5730,-13.6299,-85.696,0.5593,-13.5865,-86.153,-0.0443,-0.0104,0.0455,-0.457,1.5704,4.0624,-0.571,-0.8351,-17.6581,-85.581,3.807,-0.6138,283.715,1.0613,0.0025,0.0183,7.2598,1,3.6126,3.5845,nan,3.5620,3.4931,0.1383,0.2160,0.8357,0.0865,-0.0572,0.2644,16.9632,0.1044,-1.4701,0.1088
63.950,277.856,0.5847,-13.7940,-85.422,0.5746,-13.7287,-86.052,-0.0659,-0.0048,0.0660,-0.630,1.4463,4.1301,-0.162,-0.8210,-17.8612,-85.889,3.644,0.6707,283.870,1.0922,0.0053,0.0043,0.8191,1,3.6829,3.7278,nan,3.3412,3.4405,0.1363,0.1728,0.8000,0.1017,-0.0123,0.3594,17.1628,0.0575,-4.1496,0.1088
64.000,278.006,0.5989,-13.9434,-83.006,0.5868,-13.7604,-83.601,-0.1831,0.0103,0.1834,-0.595,1.3261,4.2036,0.228,-0.8107,-17.9609,-83.829,3.513,0.9624,284.015,1.0533,0.0076,0.0236,3.0865,1,3.4573,3.4385,nan,3.3412,3.3568,0.1329,0.1178,0.8000,0.1236,0.0279,0.4100,17.2626,0.0857,-2.5941,0.1088
64.050,278.226,0.6317,-14.1618,-79.932,0.6223,-13.8975,-79.802,-0.2619,0.0369,0.2645,0.130,1.4231,4.3247,-0.101,-0.7687,-18.2236,-79.701,3.393,0.6229,284.230,1.0847,0.0046,0.0510,11.0897,1,3.5197,3.5612,nan,3.1338,3.1560,0.1250,0.1873,0.8000,0.1334,0.0035,0.4549,17.3624,0.0129,-2.0047,0.1088
64.100,278.384,0.6612,-14.3162,-77.940,0.6510,-13.9914,-78.043,-0.3197,0.0579,0.3250,-0.103,1.3537,4.3703,0.119,-0.7409,-18.3602,-78.162,3.266,0.9531,284.382,1.0708,0.0057,0.0717,12.5546,1,3.2176,3.1485,nan,3.1338,3.1439,0.1245,0.1916,0.8000,0.1470,-0.0048,0.5078,17.4622,0.0792,-3.2567,0.1088
64.150,278.538,0.6964,-14.4662,-75.350,0.6808,-14.0996,-75.394,-0.3587,0.0776,0.3670,-0.043,1.4261,4.3990,-0.122,-0.7061,-18.5001,-75.272,3.164,0.9404,284.531,1.0628,0.0184,0.0677,3.6813,1,3.1517,3.1675,nan,3.0322,3.0829,0.1221,0.1929,0.8000,0.1668,0.0036,0.5534,17.5620,0.0743,-2.1154,0.1088
64.200,278.666,0.7311,-14.5902,-73.135,0.7144,-14.2237,-73.807,-0.3555,0.0903,0.3668,-0.671,1.5524,4.3871,-0.510,-0.6722,-18.6176,-73.297,3.119,0.9371,284.659,1.0579,0.0103,0.0850,8.2632,1,3.1996,3.2345,nan,2.8366,2.8127,0.1114,0.3839,0.8000,0.1648,-0.0793,0.6575,17.7615,-0.0138,-2.0387,0.1088
64.250,278.802,0.7729,-14.7195,-70.797,0.7599,-14.4229,-71.454,-0.2844,0.0853,0.2969,-0.657,1.6428,4.3249,-0.790,-0.6242,-18.7582,-70.664,3.054,0.9404,284.792,1.0637,0.0051,0.0820,16.0424,1,3.1031,3.1134,nan,2.6435,2.7254,0.1079,0.4418,0.8000,0.1270,-0.1821,0.7770,17.9611,-0.0200,-5.3353,0.1088
64.300,278.999,0.8449,-14.9027,-65.233,0.8349,-14.6416,-65.976,-0.2412,0.1003,0.2612,-0.743,1.6401,4.2811,-0.766,-0.5523,-18.9318,-65.210,2.759,1.7810,284.980,1.0558,0.0076,0.0934,12.2391,1,2.8358,2.7886,nan,2.4635,2.4222,0.0959,0.5250,0.8000,0.1134,-0.1364,0.8405,18.0609,-0.0312,-4.7624,0.1088
64.350,279.118,0.8986,-15.0086,-60.498,0.8773,-14.7235,-61.765,-0.2586,0.1219,0.2858,-1.267,1.6401,4.2811,-0.766,-0.5087,-19.0132,-61.000,2.628,1.9006,285.096,1.0415,0.0221,0.0895,4.0484,1,2.7188,2.7219,nan,2.4238,2.3902,0.0947,0.5686,0.8000,0.0729,-0.1977,0.9915,18.2604,-0.0195,-6.2861,0.1088
