t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
128.650,561.994,-2.2880,-2.6609,61.670,-2.2009,-2.2839,65.132,0.3732,0.1022,0.3869,3.461,1.9340,3.6262,3.637,-4.5014,-5.6359,61.495,6.754,-0.0957,572.326,1.4250,0.0016,0.0369,22.7886,6.7791,7.0248,nan,7.0000,7.1679,0.2839,0.0016,2.3606,0.1174,0.0231,0.0334,32.0653,0.0573,1.4007,0.1750
128.700,562.374,-2.1068,-2.3267,61.418,-2.0311,-1.9288,65.101,0.3856,0.1238,0.4050,3.683,1.9359,3.6499,3.743,-4.3226,-5.3079,61.359,6.819,-0.0214,572.718,1.4267,0.0036,0.0328,9.2217,6.7323,6.8020,nan,7.0000,7.2034,0.2853,0.0061,2.3308,0.1307,0.0166,0.0539,32.4648,0.0700,1.4709,0.1750
128.750,562.757,-1.9233,-1.9901,61.470,-1.8510,-1.5522,64.902,0.4192,0.1456,0.4438,3.432,1.9708,3.6646,3.551,-4.1376,-4.9701,61.351,6.867,0.0496,573.112,1.4253,0.0066,0.0166,2.5115,6.7848,6.9202,nan,6.8376,6.8778,0.2724,0.0233,2.3204,0.1316,-0.0023,0.0611,32.8644,0.0137,1.0864,0.1750
128.800,563.136,-1.7428,-1.6571,61.686,-1.6636,-1.1551,64.855,0.4795,0.1684,0.5082,3.169,2.0110,3.6636,3.226,-3.9400,-4.6042,61.629,6.894,0.1588,573.498,1.4129,0.0071,0.0256,3.6214,6.9391,7.1970,nan,6.4064,6.3840,0.2528,0.0476,2.3195,0.1234,-0.0227,0.0542,33.2640,-0.0800,0.8524,0.1750
128.850,563.526,-1.5595,-1.3129,62.505,-1.4997,-0.7906,65.231,0.4909,0.1881,0.5257,2.726,2.0359,3.6835,3.044,-3.7683,-4.2800,62.187,6.776,0.3993,573.881,1.4215,0.0014,0.0140,10.0597,6.8761,6.9404,nan,6.0911,6.2437,0.2473,0.0709,2.2610,0.1107,-0.0292,0.0483,33.5636,0.0600,-2.0786,0.1750
128.900,563.885,-1.3968,-0.9927,64.034,-1.3507,-0.4271,67.664,0.5287,0.2062,0.5675,3.630,1.9701,3.7355,3.877,-3.5946,-3.9286,63.787,6.543,0.5943,574.222,1.4152,0.0011,0.0208,19.5965,6.8739,6.9734,nan,5.7852,5.7010,0.2258,0.0866,2.2213,0.1075,-0.0320,0.1029,33.9632,-0.0331,-5.4482,0.1750
128.950,563.885,-1.3968,-0.9927,64.034,-1.3507,-0.4271,67.664,0.5287,0.2062,0.5675,3.630,1.9701,3.7355,3.877,-3.5946,-3.9286,63.787,6.543,0.5943,574.222,1.4152,0.0011,0.0208,19.5965,6.4566,6.0890,nan,5.7852,5.9551,0.2358,0.0790,2.2186,0.1106,-0.0130,0.1120,34.0631,0.0800,-4.7905,0.1750
129.000,564.245,-1.2441,-0.6667,66.319,-1.2385,-0.1150,70.371,0.5075,0.2164,0.5517,4.052,1.9421,3.7988,4.397,-3.4713,-3.6585,65.975,6.316,0.7743,574.565,1.4367,0.0023,0.0352,15.5349,6.1714,6.0890,nan,5.4770,5.5748,0.2208,0.0912,2.0666,0.1123,-0.0253,0.1457,34.5626,0.0424,-4.7905,0.1750
129.050,564.583,-1.1140,-0.3554,68.944,-1.1219,0.2498,72.425,0.5620,0.2248,0.6053,3.482,2.0129,3.7913,3.561,-3.3487,-3.3399,68.864,5.978,0.8378,574.876,1.4450,0.0037,0.0285,7.6187,6.0120,6.0195,nan,5.2213,5.2154,0.2066,0.0859,2.0332,0.1301,-0.0062,0.1616,34.8622,-0.0026,-7.5321,0.1750
129.100,564.910,-1.0021,-0.0480,71.604,-1.0325,0.5264,73.701,0.5355,0.2101,0.5752,2.098,2.1156,3.7517,2.239,-3.2717,-3.0998,71.462,5.717,0.7743,575.184,1.4733,0.0140,0.0490,3.4873,5.6409,5.4425,nan,5.0360,5.1508,0.2040,0.1012,1.9729,0.1236,-0.0245,0.1774,35.1619,0.0544,-5.9371,0.1750
129.150,565.216,-0.9103,0.2437,73.961,-0.9344,0.8820,75.322,0.6068,0.1995,0.6387,1.361,2.1794,3.7098,1.230,-3.1738,-2.7603,74.092,5.426,0.8081,575.470,1.4714,0.0114,0.0330,2.8880,5.7527,5.8878,nan,4.5703,4.5499,0.1802,0.1307,1.8553,0.0810,-0.0813,0.1795,35.5615,-0.0800,-6.9011,0.1750
129.200,565.513,-0.8335,0.5315,76.646,-0.8695,1.0937,77.055,0.5386,0.1649,0.5633,0.409,2.2270,3.6563,0.558,-3.1213,-2.5324,76.497,5.220,0.8560,575.754,1.4906,0.0110,0.0305,2.7831,5.3539,5.0900,nan,4.4790,4.4467,0.1761,0.1508,1.8057,0.0568,-0.0949,0.1803,35.7613,-0.0166,-4.8948,0.1750
129.250,565.794,-0.7747,0.8060,79.854,-0.8017,1.3278,79.842,0.5089,0.1185,0.5225,-0.013,2.2486,3.5791,0.368,-3.0647,-2.2317,79.474,4.830,1.0717,576.007,1.4946,0.0158,0.0234,1.4872,5.1974,5.2033,nan,4.2752,4.2249,0.1673,0.1600,1.8057,0.0188,-0.0944,0.1711,35.9610,-0.0269,-7.7661,0.1750
129.300,566.052,-0.7357,1.0608,83.346,-0.7654,1.4503,82.267,0.3835,0.0746,0.3907,-1.079,2.3133,3.4427,-0.900,-3.0470,-2.0404,83.167,4.560,1.1146,576.249,1.5122,0.0237,0.0289,1.2200,4.7809,4.4092,nan,4.1769,4.2902,0.1699,0.1889,1.7432,0.0060,-0.0480,0.1909,36.0609,0.0800,-6.4835,0.1750
129.350,566.295,-0.7137,1.3033,86.836,-0.7311,1.6520,85.490,0.3473,0.0366,0.3492,-1.347,2.3452,3.3632,-1.419,-3.0330,-1.7869,86.909,4.324,1.1652,576.479,1.5206,0.0227,0.0172,0.7600,4.5205,4.4799,nan,4.1769,4.0954,0.1622,0.2111,1.7267,-0.0206,-0.0306,0.2236,36.1608,0.0800,-6.2900,0.1750
129.400,566.535,-0.7076,1.5426,90.881,-0.7291,1.8668,89.189,0.3245,0.0165,0.3249,-1.692,2.3452,3.3632,-1.419,-3.0363,-1.5722,90.609,4.223,1.3045,576.715,1.5291,0.0270,0.0349,1.2896,4.2103,4.1377,nan,4.0075,3.8105,0.1509,0.2309,1.5525,-0.0349,-0.0294,0.2542,36.3606,0.0800,-2.6774,0.1750
129.450,566.535,-0.7076,1.5426,90.881,-0.7172,1.8026,88.331,0.2601,0.0056,0.2601,-2.551,2.3791,3.2528,-2.278,-3.0363,-1.5722,90.609,4.223,1.3045,576.715,1.5291,0.0270,0.0109,0.4029,4.1546,4.1804,nan,3.8415,3.6929,0.1463,0.2409,1.3963,-0.0381,-0.0131,0.2385,36.5604,0.0800,-4.0276,0.1750
129.500,566.779,-0.7198,1.7863,95.489,-0.7094,1.9932,91.481,0.2050,-0.0302,0.2072,-4.008,2.4258,3.1344,-3.598,-3.0574,-1.3356,95.079,4.048,1.4100,576.951,1.5378,0.0466,0.0154,0.3311,4.1467,4.1804,nan,3.7452,3.7103,0.1469,0.2427,1.3936,-0.0376,0.0195,0.2563,36.6603,0.0800,-4.0276,0.1750
129.550,566.988,-0.7465,1.9934,99.813,-0.7437,2.2050,96.408,0.2080,-0.0388,0.2116,-3.405,2.4179,3.1144,-3.555,-3.0991,-1.1037,99.962,3.848,1.4352,577.151,1.5536,0.0166,0.0176,1.0565,4.1723,4.2133,nan,3.5353,3.5122,0.1391,0.2474,1.4022,-0.0406,0.0220,0.3362,36.8601,-0.0134,-5.4881,0.1750
129.600,567.191,-0.7880,2.1925,104.237,-0.7785,2.3394,100.984,0.1401,-0.0453,0.1472,-3.253,2.4151,3.0962,-3.372,-3.1436,-0.9433,104.356,3.695,1.4130,577.349,1.5555,0.0307,0.0183,0.5947,3.7896,3.6098,nan,3.5353,3.5414,0.1403,0.2080,1.2736,-0.0093,0.0582,0.3741,36.9600,0.0800,-4.3032,0.1750
129.650,567.368,-0.8366,2.3624,108.129,-0.8260,2.4968,104.784,0.1245,-0.0519,0.1349,-3.346,2.4138,3.0848,-3.393,-3.1993,-0.7787,108.176,3.541,1.2641,577.519,1.5626,0.0297,0.0221,0.7437,3.5969,3.5892,nan,3.3813,3.3462,0.1325,0.1819,1.2088,0.0181,0.0914,0.3850,37.0599,0.0800,-4.8734,0.1750
129.700,567.561,-0.9020,2.5441,111.701,-0.8881,2.6805,108.831,0.1216,-0.0633,0.1371,-2.870,2.4120,3.0912,-3.325,-3.2707,-0.6014,112.156,3.475,1.0079,577.711,1.5686,0.0357,0.0195,0.5470,3.4946,3.5073,nan,3.3025,3.1598,0.1251,0.1817,1.1745,0.0395,0.0693,0.3814,37.2596,0.0800,-1.0481,0.1750
129.750,567.752,-0.9771,2.7196,114.794,-0.9544,2.8312,111.524,0.0918,-0.0674,0.1139,-3.270,2.4155,3.0629,-3.382,-3.3504,-0.4301,114.906,3.345,0.9421,577.896,1.5731,0.0396,0.0211,0.5332,3.4381,3.4576,nan,3.1482,3.1914,0.1264,0.2354,1.1289,0.0509,0.0208,0.4158,37.4594,0.0800,-3.1045,0.1750
129.800,567.934,-1.0575,2.8832,117.760,-1.0246,2.9887,114.135,0.0780,-0.0783,0.1105,-3.624,2.4199,3.0419,-3.653,-3.4340,-0.2725,117.788,3.187,0.9905,578.072,1.5763,0.0466,0.0216,0.4643,3.3271,3.3367,nan,3.1482,3.1806,0.1260,0.2343,1.0233,0.0664,0.0198,0.4329,37.5593,0.0800,-4.4384,0.1750
129.850,568.114,-1.1460,3.0396,121.504,-1.1091,3.1462,117.748,0.0717,-0.0871,0.1128,-3.755,2.4140,3.0770,-3.195,-3.5215,-0.1272,120.944,3.129,1.1420,578.251,1.5753,0.0300,0.0346,1.1519,3.1800,3.1808,nan,3.0005,3.0365,0.1203,0.2598,0.9781,0.0717,0.0218,0.4523,37.6592,0.0800,-2.0187,0.1750
129.900,568.282,-1.2380,3.1806,125.023,-1.2143,3.3035,122.376,0.0870,-0.0900,0.1252,-2.647,2.4048,3.1143,-2.731,-3.6240,0.0165,125.107,3.098,1.2027,578.420,1.5858,0.0338,0.0201,0.5956,3.1669,3.1905,nan,2.8437,2.9294,0.1160,0.2592,0.9413,0.0838,0.0064,0.5022,37.8590,0.0496,-0.7391,0.1750
129.950,568.449,-1.3384,3.3145,128.914,-1.3155,3.3969,126.530,0.0497,-0.0696,0.0855,-2.384,2.4026,3.1015,-2.323,-3.7270,0.1445,128.853,2.996,1.2094,578.584,1.5885,0.0399,0.0099,0.2484,3.0633,3.0720,nan,2.7708,2.8509,0.1129,0.3107,0.9105,0.0928,-0.0320,0.5702,38.0588,0.0464,-3.3004,0.1750
130.000,568.614,-1.4459,3.4394,132.742,-1.4187,3.5168,130.427,0.0384,-0.0725,0.0821,-2.314,2.4026,3.1015,-2.323,-3.8350,0.2601,132.750,2.898,1.2281,578.745,1.5891,0.0494,0.0107,0.2163,2.9574,2.9649,nan,2.6388,2.6966,0.1068,0.2859,0.8790,0.1258,-0.0214,0.5987,38.1587,0.0335,-2.8469,0.1750
130.050,568.614,-1.4459,3.4394,132.742,-1.4166,3.4965,130.658,0.0220,-0.0603,0.0642,-2.084,2.4064,3.0965,-2.093,-3.8350,0.2601,132.750,2.898,1.2281,578.745,1.5891,0.0494,0.0087,0.1771,2.9049,2.9207,nan,2.5136,2.5080,0.0993,0.3447,0.8634,0.1196,-0.0830,0.6563,38.3585,-0.0032,-2.9907,0.1750
130.100,568.773,-1.5581,3.5524,137.110,-1.5272,3.6173,134.632,0.0215,-0.0686,0.0719,-2.479,2.4099,3.1021,-2.086,-3.9533,0.3715,136.718,2.802,1.2643,578.902,1.5951,0.0634,0.0141,0.2230,2.8985,2.9207,nan,2.5029,2.5806,0.1022,0.4192,0.8615,0.1302,-0.0737,0.5031,38.4584,0.0450,-2.9907,0.1750
130.150,568.927,-1.6737,3.6529,141.046,-1.6475,3.7238,139.289,0.0242,-0.0716,0.0756,-1.757,2.4009,3.1233,-1.881,-4.0659,0.4673,141.170,2.677,1.2675,579.051,1.5922,0.0303,0.0116,0.3840,2.7773,2.7802,nan,2.5235,2.5271,0.1001,0.4854,0.8255,0.1196,-0.0492,0.3670,38.5582,0.0800,-3.3201,0.1750
130.200,569.067,-1.7858,3.7367,145.955,-1.7634,3.8005,143.713,0.0172,-0.0654,0.0676,-2.243,2.4038,3.1563,-1.332,-4.1811,0.5471,145.044,2.531,1.7236,579.189,1.5954,0.0344,0.0172,0.5016,2.6607,2.6636,nan,2.4649,2.3518,0.0931,0.5790,0.8000,0.1163,-0.1226,0.9496,38.7580,-0.0655,-4.0972,0.1750
130.250,569.205,-1.9043,3.8086,151.946,-1.8863,3.8831,150.522,0.0192,-0.0742,0.0767,-1.424,2.4002,3.2000,-0.993,-4.2978,0.6088,151.515,2.428,1.8991,579.328,1.5938,0.0465,0.0089,0.1908,2.5045,2.4967,nan,2.2805,2.1845,0.0865,0.5508,0.8000,0.1298,-0.0790,0.9114,38.8579,-0.0800,-3.1014,0.1750
130.300,569.336,-2.0228,3.8638,158.476,-2.0099,3.9465,156.746,0.0183,-0.0817,0.0838,-1.731,2.3979,3.2069,-1.065,-4.4207,0.6576,157.811,2.264,1.9887,579.457,1.5985,0.0581,0.0140,0.2415,2.4575,2.4705,nan,2.2261,2.2866,0.0906,0.6483,0.8000,0.1142,-0.1413,0.8798,39.0577,0.0350,-4.5526,0.1750
130.350,569.458,-2.1390,3.9025,164.642,-2.1540,4.0026,163.366,0.0410,-0.0926,0.1013,-1.275,2.3760,3.1732,-1.732,-4.5531,0.6921,165.098,2.143,1.9366,579.579,1.6147,0.0220,0.0263,1.1961,2.3925,2.4023,nan,2.1744,2.3012,0.0911,0.6942,0.8000,0.1000,-0.1168,0.8827,39.1576,0.0734,-4.2865,0.1750
130.400,569.576,-2.2535,3.9272,171.343,-2.2513,4.0188,169.006,0.0116,-0.0909,0.0916,-2.337,2.3760,3.1732,-1.732,-4.6508,0.7054,170.739,2.119,2.2264,579.701,1.5983,0.0265,0.0318,1.2007,2.1470,2.1010,nan,2.1744,2.1953,0.0869,0.7559,0.8000,0.0789,-0.1369,1.0072,39.2575,0.0121,-0.8580,0.1750
130.450,569.695,-2.3729,3.9376,178.929,-2.3793,4.0299,176.267,0.0082,-0.0922,0.0926,-2.662,2.3730,3.1462,-2.086,-4.7814,0.7102,178.353,2.087,2.3473,579.828,1.6097,0.0336,0.0326,0.9720,2.2053,2.2334,nan,2.1652,2.2786,0.0902,0.7703,0.8000,0.0711,-0.1153,1.1761,39.3574,0.0657,-1.2497,0.1750
130.500,569.695,-2.3729,3.9376,178.929,-2.3793,4.0299,176.267,0.0082,-0.0922,0.0926,-2.662,2.3730,3.1462,-2.086,-4.7814,0.7102,178.353,2.087,2.3473,579.828,1.6097,0.0336,0.0326,0.9720,2.2747,2.3059,nan,2.2201,2.2054,0.0873,0.7603,0.8000,0.0586,-0.2330,1.2690,39.5572,-0.0085,-2.4165,0.1750
130.550,569.806,-2.4834,3.9327,-173.614,-2.5325,4.0274,-175.554,0.0383,-0.0996,0.1067,-1.940,2.3553,3.1261,-2.414,-4.9214,0.6947,-173.140,2.018,2.4912,579.944,1.6398,0.0394,0.0513,1.3040,2.2859,2.3059,nan,2.4233,2.4617,0.0975,0.7651,0.8000,0.0348,-0.2372,1.2091,39.6570,0.0222,-2.4165,0.1750
130.600,569.919,-2.5941,3.9125,-165.497,-2.6127,4.0143,-168.957,-0.0074,-0.1032,0.1034,-3.460,2.3503,3.0749,-3.101,-5.0066,0.6695,-165.856,2.013,2.5361,580.068,1.6145,0.0496,0.0450,0.9087,2.0279,1.9744,nan,2.4233,2.5183,0.0997,0.7383,0.8000,0.0232,-0.2302,1.0600,39.7569,0.0550,-1.5489,0.1750
130.650,570.038,-2.7070,3.8744,-156.911,-2.7494,3.9715,-159.882,0.0009,-0.1060,0.1060,-2.971,2.3612,3.1382,-2.414,-5.1411,0.6173,-157.468,2.100,2.5621,580.206,1.6369,0.0200,0.0698,3.4841,2.2165,2.2903,nan,2.5131,2.5099,0.0994,0.7589,0.8000,-0.0080,-0.2119,1.0322,39.8568,-0.0019,0.9303,0.1750
130.700,570.153,-2.8100,3.8221,-148.888,-2.8708,3.8916,-150.828,0.0161,-0.0909,0.0923,-1.939,2.3787,3.1598,-2.096,-5.2727,0.5393,-148.731,2.166,2.6386,580.338,1.6672,0.0221,0.0676,3.0562,2.4231,2.5111,nan,2.7066,2.7335,0.1083,0.7031,0.8000,-0.0289,-0.1607,0.9975,39.9567,0.0156,1.3174,0.1750
130.750,570.273,-2.9076,3.7534,-140.452,-2.9609,3.8089,-142.203,0.0058,-0.0768,0.0770,-1.751,2.3917,3.1790,-1.840,-5.3701,0.4577,-140.363,2.201,2.5695,580.473,1.6679,0.0247,0.0578,2.3401,2.3591,2.3687,nan,2.7992,2.9010,0.1149,0.6170,0.8318,-0.0207,-0.1129,0.8353,40.0566,0.0589,-0.9739,0.1750
130.800,570.397,-2.9981,3.6676,-132.233,-3.0387,3.7029,-133.666,0.0011,-0.0538,0.0538,-1.434,2.4115,3.2375,-1.098,-5.4581,0.3609,-132.569,2.322,2.6025,580.617,1.6664,0.0306,0.0519,1.6958,2.3761,2.3977,nan,2.8573,2.8866,0.1143,0.5189,0.8819,-0.0168,-0.1322,0.6523,40.2564,0.0170,2.8824,0.1750
130.850,570.535,-3.0840,3.5595,-124.339,-3.1319,3.5462,-124.135,0.0381,-0.0321,0.0498,0.204,2.4234,3.2922,-0.338,-5.5567,0.2212,-123.797,2.507,2.1742,580.777,1.6822,0.0123,0.0459,3.7173,2.6035,2.7094,nan,2.9369,2.8476,0.1128,0.3995,0.9663,-0.0048,-0.0457,0.6094,40.3562,-0.0517,3.9423,0.1750
130.900,570.679,-3.1583,3.4361,-117.622,-3.2037,3.3919,-116.829,0.0602,-0.0198,0.0634,0.793,2.4306,3.3685,0.509,-5.6339,0.0735,-117.338,2.632,1.7701,580.933,1.6878,0.0174,0.0497,2.8633,2.7632,2.8288,nan,3.1081,3.2238,0.1277,0.3494,1.0256,0.0062,-0.0805,0.7189,40.5561,0.0670,3.7312,0.1750
130.950,570.824,-3.2195,3.3051,-112.450,-3.2579,3.2502,-111.530,0.0654,-0.0145,0.0670,0.920,2.4306,3.3685,0.509,-5.6893,-0.0678,-112.038,2.733,1.5403,581.085,1.6833,0.0219,0.0470,2.1503,2.7681,2.7911,nan,3.1981,3.2887,0.1302,0.2901,1.0701,0.0124,-0.0583,0.6306,40.6560,0.0800,3.1631,0.1750
131.000,570.981,-3.2734,3.1579,-107.534,-3.2928,3.1023,-106.659,0.0589,-0.0017,0.0589,0.875,2.4369,3.4092,0.975,-5.7340,-0.2094,-107.634,2.944,1.4666,581.256,1.6735,0.0690,0.0810,1.1737,2.7369,2.7544,nan,3.2910,3.3677,0.1334,0.2540,1.1522,0.0049,-0.0999,0.4572,40.8558,0.0444,5.2828,0.1750
131.050,570.981,-3.2734,3.1579,-107.534,-3.2813,3.1090,-107.011,0.0490,0.0072,0.0495,0.523,2.4501,3.3807,0.623,-5.7340,-0.2094,-107.634,2.944,1.4666,581.256,1.6735,0.0249,0.0307,1.2319,2.9959,3.1469,nan,3.5828,3.6609,0.1450,0.1866,1.2961,0.0026,-0.0614,0.4047,40.9556,0.0452,4.0756,0.1750
131.100,571.150,-3.3185,2.9944,-103.163,-3.3201,2.9145,-102.941,0.0782,0.0166,0.0799,0.222,2.4630,3.2959,-0.251,-5.7814,-0.4068,-102.689,3.096,1.2464,581.434,1.6804,0.0262,0.0338,1.2917,3.0988,3.1469,nan,3.7716,3.8701,0.1533,0.1404,1.3663,-0.0000,-0.0628,0.2895,41.1554,0.0570,4.0756,0.1750
131.150,571.327,-3.3530,2.8211,-99.205,-3.3419,2.7406,-99.176,0.0777,0.0239,0.0813,0.029,2.4648,3.3210,0.092,-5.8076,-0.5711,-99.268,3.224,1.0536,581.620,1.6708,0.0164,0.0191,1.1639,3.0782,3.1000,nan,3.8622,3.9972,0.1583,0.1310,1.3295,-0.0066,-0.0834,0.1809,41.3552,0.0800,2.7668,0.1750
131.200,571.514,-3.3788,2.6364,-96.790,-3.3638,2.5227,-96.033,0.1111,0.0283,0.1146,0.757,2.4686,3.2792,-0.218,-5.8295,-0.7787,-95.815,3.526,0.7301,581.825,1.6703,0.0199,0.0185,0.9299,3.2987,3.4121,nan,4.0361,4.1341,0.1637,0.0708,1.3387,-0.0122,-0.0668,0.1469,41.5550,0.0567,6.0743,0.1750
131.250,571.721,-3.3993,2.4297,-94.401,-3.3759,2.2959,-94.291,0.1316,0.0336,0.1358,0.110,2.4755,3.3043,-0.073,-5.8502,-1.0158,-94.218,3.739,0.6078,582.046,1.6755,0.0242,0.0202,0.8323,3.5284,3.6557,nan,4.0918,4.0612,0.1608,0.0848,1.2880,-0.0370,-0.0952,0.1256,41.7548,-0.0172,5.2189,0.1750
131.300,571.964,-3.4145,2.1878,-92.841,-3.3846,2.0884,-92.743,0.0977,0.0348,0.1038,0.098,2.4812,3.2736,-0.371,-5.8580,-1.2231,-92.371,3.919,0.4784,582.299,1.6626,0.0167,0.0103,0.6140,3.5797,3.6189,nan,3.8644,3.8518,0.1525,0.0269,1.3068,-0.0401,-0.0905,0.0766,41.9546,-0.0800,4.2268,0.1750
131.350,572.172,-3.4222,1.9794,-91.321,-3.3888,1.8366,-91.127,0.1419,0.0367,0.1466,0.194,2.4717,3.3602,0.232,-5.8667,-1.4998,-91.358,3.936,0.2707,582.509,1.6753,0.0181,0.0145,0.7984,3.8677,4.3421,nan,3.6509,3.5701,0.1414,-0.0163,1.2185,-0.0674,-0.0878,-0.0350,42.1543,-0.0467,0.6679,0.1750
131.400,572.386,-3.4260,1.7654,-90.812,-3.3876,1.6411,-90.208,0.1238,0.0401,0.1301,0.604,2.4717,3.3602,0.232,-5.8663,-1.6954,-90.440,3.842,-0.0113,582.717,1.6678,0.0202,0.0126,0.6250,3.8547,3.8840,nan,3.4518,3.3828,0.1340,-0.0790,1.1351,-0.0683,-0.0507,-0.1411,42.3541,0.0800,-1.8884,0.1750
131.450,572.386,-3.4260,1.7654,-90.812,-3.3812,1.6488,-89.804,0.1160,0.0464,0.1249,1.009,2.4659,3.4092,0.636,-5.8663,-1.6954,-90.440,3.842,-0.0113,582.717,1.6678,0.0202,0.0082,0.4054,3.6769,3.6745,nan,3.2596,3.2942,0.1305,-0.1355,1.0532,-0.0758,-0.0133,-0.2389,42.5539,0.0800,-5.1273,0.1750
131.500,572.592,-3.4291,1.5601,-91.109,-3.3842,1.4565,-90.628,0.1027,0.0469,0.1129,0.480,2.4773,3.3744,0.221,-5.8689,-1.8953,-90.850,3.644,-0.1649,582.911,1.6663,0.0218,0.0137,0.6308,3.6492,3.6745,nan,3.1596,3.2890,0.1303,-0.2081,1.0453,-0.0712,0.0076,-0.2842,42.6538,0.0749,-5.1273,0.1750
131.550,572.814,-3.4356,1.3380,-92.615,-3.3891,1.2591,-91.751,0.0767,0.0501,0.0916,0.864,2.4881,3.3317,-0.071,-5.8745,-2.0799,-91.680,3.437,-0.5192,583.122,1.6592,0.0163,0.0157,0.9611,3.3955,3.3617,nan,3.0523,3.1335,0.1241,-0.2394,0.9726,-0.0782,0.0435,-0.3691,42.8536,0.0800,-4.9702,0.1750
131.600,573.008,-3.4487,1.1442,-95.879,-3.4107,1.0712,-93.891,0.0688,0.0453,0.0824,1.987,2.4629,3.3880,0.361,-5.8880,-2.2798,-94.252,3.276,-1.1431,583.309,1.6605,0.0212,0.0239,1.1275,3.4594,3.5005,nan,2.7711,2.6763,0.1060,-0.2985,0.9909,-0.0806,0.0584,-0.4306,43.0534,-0.0549,-3.7114,0.1750
131.650,573.187,-3.4721,0.9671,-99.710,-3.4344,0.8910,-98.516,0.0687,0.0500,0.0850,1.194,2.4353,3.4659,1.060,-5.9163,-2.4660,-99.576,3.096,-1.2426,583.480,1.6668,0.0318,0.0186,0.5846,3.3995,3.4182,nan,2.7711,2.7297,0.1081,-0.2941,0.9738,-0.0994,-0.0046,-0.4384,43.1533,-0.0240,-4.2735,0.1750
131.700,573.342,-3.5031,0.8153,-103.796,-3.4643,0.7611,-102.339,0.0434,0.0506,0.0666,1.456,2.4310,3.4907,1.222,-5.9522,-2.6033,-103.561,2.796,-1.2947,583.623,1.6693,0.0400,0.0159,0.3963,3.0990,3.0298,nan,2.6438,2.7266,0.1080,-0.2831,0.8877,-0.1052,-0.0152,-0.4684,43.2532,0.0480,-7.7117,0.1750
131.750,573.492,-3.5437,0.6701,-107.772,-3.5023,0.6306,-107.494,0.0249,0.0514,0.0572,0.278,2.4636,3.4051,0.473,-5.9887,-2.7250,-107.968,2.702,-1.2062,583.771,1.6618,0.0101,0.0100,0.9891,2.7590,2.6389,nan,2.6438,2.5524,0.1011,-0.2378,0.8000,-0.1089,-0.0331,-0.5300,43.3531,0.0800,-2.9748,0.1750
131.800,573.653,-3.5981,0.5186,-111.777,-3.5576,0.4877,-111.295,0.0136,0.0491,0.0509,0.482,2.4636,3.4051,0.473,-6.0451,-2.8675,-111.768,2.649,-0.9857,583.931,1.6625,0.0178,0.0083,0.4639,2.6426,2.6453,nan,2.5124,2.5950,0.1028,-0.3390,0.8000,-0.1167,0.0205,-0.7048,43.5528,0.0800,-1.0481,0.1750
131.850,573.653,-3.5981,0.5186,-111.777,-3.5583,0.4880,-111.020,0.0137,0.0483,0.0502,0.757,2.4488,3.4342,0.749,-6.0451,-2.8675,-111.768,2.649,-0.9857,583.931,1.6625,0.0178,0.0098,0.5495,2.7326,2.7732,nan,2.3493,2.2866,0.0906,-0.5108,0.8000,-0.1155,0.0463,-0.7559,43.6528,-0.0363,-3.0738,0.1750
131.900,573.803,-3.6575,0.3809,-114.985,-3.6214,0.3460,-114.020,0.0164,0.0474,0.0502,0.964,2.4366,3.4893,1.125,-6.1186,-3.0237,-115.145,2.545,-1.0035,584.076,1.6790,0.0277,0.0116,0.4185,2.7485,2.7732,nan,2.3189,2.3804,0.0943,-0.5570,0.8000,-0.0998,0.1308,-0.5799,43.8525,0.0356,-3.0738,0.1750
131.950,573.945,-3.7215,0.2546,-119.139,-3.6808,0.2298,-117.378,0.0019,0.0477,0.0477,1.761,2.4502,3.4397,0.792,-6.1747,-3.1249,-118.170,2.504,-1.3912,584.218,1.6678,0.0078,0.0318,4.0667,2.4905,2.4421,nan,2.2414,2.3144,0.0917,-0.6695,0.8000,-0.0972,0.1632,-0.8814,43.9524,0.0423,-0.7288,0.1750
132.000,574.079,-3.7917,0.1400,-124.566,-3.7672,0.0845,-122.890,0.0319,0.0516,0.0607,1.675,2.4509,3.4112,0.698,-6.2582,-3.2507,-123.588,2.320,-1.9123,584.350,1.6824,0.0092,0.0217,2.3722,2.5436,2.5735,nan,2.0993,2.0316,0.0805,-0.6440,0.8000,-0.0830,0.1421,-1.0389,44.0523,-0.0800,-4.7507,0.1750
132.050,574.203,-3.8674,0.0415,-130.896,-3.8467,-0.0085,-129.284,0.0242,0.0483,0.0541,1.612,2.4160,3.4676,1.247,-6.3369,-3.3389,-130.532,2.196,-2.0943,584.474,1.6840,0.0191,0.0108,0.5657,2.3801,2.3691,nan,2.0905,2.0930,0.0829,-0.7273,0.8000,-0.0713,0.2118,-1.1129,44.2521,0.0015,-3.4480,0.1750
