t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8006,3.1583,-89.997,0.7975,3.1528,-90.623,0.0055,-0.0031,0.0063,-0.627,0.7975,3.1528,-0.627,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0161,1.6440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8006,3.1583,-89.997,0.7975,3.1528,-90.623,0.0055,-0.0031,0.0063,-0.627,0.7975,3.1528,-0.627,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0161,1.6440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8006,3.1583,-89.997,0.7975,3.1528,-90.623,0.0055,-0.0031,0.0063,-0.627,0.7975,3.1528,-0.627,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0161,1.6440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8006,3.1583,-89.997,0.7975,3.1528,-90.623,0.0055,-0.0031,0.0063,-0.627,0.7975,3.1528,-0.627,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0161,1.6440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8006,3.1583,-89.997,0.7975,3.1528,-90.623,0.0055,-0.0031,0.0063,-0.627,0.7975,3.1528,-0.627,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0161,1.6440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8006,3.1583,-89.997,0.7975,3.1528,-90.623,0.0055,-0.0031,0.0063,-0.627,0.7975,3.1528,-0.627,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0161,1.6440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8006,3.1583,-89.997,0.7975,3.1528,-90.623,0.0055,-0.0031,0.0063,-0.627,0.7975,3.1528,-0.627,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0161,1.6440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8006,3.1583,-89.997,0.7975,3.1528,-90.623,0.0055,-0.0031,0.0063,-0.627,0.7975,3.1528,-0.627,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0161,1.6440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8006,3.1583,-89.997,0.7945,3.1523,-90.677,0.0060,-0.0061,0.0086,-0.680,0.7945,3.1523,-0.680,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0180,1.8383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8006,3.1583,-89.997,0.7945,3.1523,-90.677,0.0060,-0.0061,0.0086,-0.680,0.7945,3.1523,-0.680,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0180,1.8383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8006,3.1583,-89.997,0.7945,3.1523,-90.677,0.0060,-0.0061,0.0086,-0.680,0.7945,3.1523,-0.680,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0180,1.8383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8006,3.1583,-89.997,0.7945,3.1523,-90.677,0.0060,-0.0061,0.0086,-0.680,0.7945,3.1523,-0.680,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0180,1.8383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8006,3.1583,-89.997,0.7945,3.1523,-90.677,0.0060,-0.0061,0.0086,-0.680,0.7945,3.1523,-0.680,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0180,1.8383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8006,3.1583,-89.997,0.7945,3.1523,-90.677,0.0060,-0.0061,0.0086,-0.680,0.7945,3.1523,-0.680,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0180,1.8383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8006,3.1583,-89.997,0.7945,3.1523,-90.677,0.0060,-0.0061,0.0086,-0.680,0.7945,3.1523,-0.680,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0180,1.8383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8006,3.1583,-89.997,0.7945,3.1523,-90.677,0.0060,-0.0061,0.0086,-0.680,0.7945,3.1523,-0.680,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0180,1.8383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8006,3.1583,-89.997,0.7945,3.1523,-90.677,0.0060,-0.0061,0.0086,-0.680,0.7945,3.1523,-0.680,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0180,1.8383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8006,3.1583,-89.997,0.7984,3.1523,-90.723,0.0060,-0.0022,0.0064,-0.726,0.7984,3.1523,-0.726,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0098,0.0159,1.6294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8007,3.1583,-89.997,0.7984,3.1523,-90.723,0.0060,-0.0023,0.0065,-0.726,0.7984,3.1523,-0.726,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0159,1.6213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8007,3.1583,-89.997,0.7984,3.1523,-90.723,0.0060,-0.0023,0.0065,-0.726,0.7984,3.1523,-0.726,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0159,1.6213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8007,3.1583,-89.997,0.7984,3.1523,-90.723,0.0060,-0.0023,0.0065,-0.726,0.7984,3.1523,-0.726,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0159,1.6213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8007,3.1583,-89.997,0.7984,3.1523,-90.723,0.0060,-0.0023,0.0065,-0.726,0.7984,3.1523,-0.726,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0159,1.6213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8007,3.1583,-89.997,0.7984,3.1523,-90.723,0.0060,-0.0023,0.0065,-0.726,0.7984,3.1523,-0.726,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0159,1.6213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8007,3.1583,-89.997,0.7984,3.1523,-90.723,0.0060,-0.0023,0.0065,-0.726,0.7984,3.1523,-0.726,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0159,1.6213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8007,3.1583,-89.997,0.7984,3.1523,-90.723,0.0060,-0.0023,0.0065,-0.726,0.7984,3.1523,-0.726,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0159,1.6213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8007,3.1583,-89.997,0.7984,3.1523,-90.723,0.0060,-0.0023,0.0065,-0.726,0.7984,3.1523,-0.726,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0159,1.6213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8007,3.1583,-89.997,0.7981,3.1526,-90.778,0.0057,-0.0026,0.0063,-0.781,0.7981,3.1526,-0.781,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0164,1.6699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8007,3.1583,-89.997,0.7981,3.1526,-90.778,0.0057,-0.0026,0.0063,-0.781,0.7981,3.1526,-0.781,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0164,1.6699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8007,3.1583,-89.997,0.7981,3.1526,-90.778,0.0057,-0.0026,0.0063,-0.781,0.7981,3.1526,-0.781,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0164,1.6699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8007,3.1583,-89.997,0.7981,3.1526,-90.778,0.0057,-0.0026,0.0063,-0.781,0.7981,3.1526,-0.781,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0164,1.6699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8007,3.1583,-89.997,0.7981,3.1526,-90.778,0.0057,-0.0026,0.0063,-0.781,0.7981,3.1526,-0.781,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0165,1.6749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8007,3.1583,-89.997,0.7981,3.1526,-90.778,0.0057,-0.0026,0.0063,-0.781,0.7981,3.1526,-0.781,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0165,1.6749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.601,0.000,0.8007,3.1583,-89.997,0.7981,3.1526,-90.778,0.0057,-0.0026,0.0063,-0.781,0.7981,3.1526,-0.781,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0165,1.6749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8007,3.1583,-89.997,0.7981,3.1526,-90.778,0.0057,-0.0026,0.0063,-0.781,0.7981,3.1526,-0.781,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0165,1.6749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8007,3.1583,-89.997,0.7981,3.1526,-90.778,0.0057,-0.0026,0.0063,-0.781,0.7981,3.1526,-0.781,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0165,1.6749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8007,3.1583,-89.997,0.7993,3.1548,-90.781,0.0035,-0.0014,0.0038,-0.784,0.7993,3.1548,-0.784,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0160,1.6312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8007,3.1583,-89.997,0.7993,3.1548,-90.781,0.0035,-0.0014,0.0038,-0.784,0.7993,3.1548,-0.784,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0160,1.6312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8007,3.1583,-89.997,0.7993,3.1548,-90.781,0.0035,-0.0014,0.0038,-0.784,0.7993,3.1548,-0.784,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0160,1.6312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8007,3.1583,-89.997,0.7993,3.1548,-90.781,0.0035,-0.0014,0.0038,-0.784,0.7993,3.1548,-0.784,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0160,1.6312,0.0000,0.0000,nan,6.5179,0.8305,0.0329,0.7414,0.8000,-0.3289,-0.1834,-0.0849,8.0903,0.0800,0.0002,0.1750
1.950,0.000,0.8007,3.1583,-89.997,0.7993,3.1548,-90.781,0.0035,-0.0014,0.0038,-0.784,0.7993,3.1548,-0.784,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0098,0.0160,1.6312,0.0000,0.0000,nan,6.5179,0.8305,0.0329,0.7414,0.8000,-0.3289,-0.1834,-0.0849,8.0903,0.0800,0.0002,0.1750
2.000,0.000,0.8007,3.1582,-89.997,0.7993,3.1548,-90.781,0.0034,-0.0014,0.0037,-0.784,0.7993,3.1548,-0.784,0.0000,0.0000,-89.997,0.020,0.0008,0.003,0.0001,0.0098,0.0160,1.6312,0.0000,0.0000,nan,6.5179,0.8305,0.0329,0.7414,0.8000,-0.3289,-0.1834,-0.0849,8.0903,0.0800,-0.0008,0.1750
2.050,0.010,0.8007,3.1485,-89.781,0.7992,3.1495,-90.778,-0.0010,-0.0014,0.0018,-0.997,0.7993,3.1548,-0.784,0.0000,-0.0052,-89.994,0.316,0.1883,0.044,0.0046,0.0089,0.0170,1.9076,0.0409,0.0470,nan,6.5179,0.8713,0.0345,0.7517,0.8000,-0.3303,-0.1833,-0.0849,8.0903,0.0800,5.3629,0.1750
2.100,0.010,0.8007,3.1485,-89.781,0.7992,3.1495,-90.778,-0.0010,-0.0014,0.0018,-0.997,0.7993,3.1548,-0.784,0.0000,-0.0052,-89.994,0.316,0.1883,0.044,0.0046,0.0089,0.0170,1.9076,0.3831,0.7637,nan,6.5642,1.2269,0.0486,0.7337,0.8000,-0.3469,-0.1514,-0.0787,8.1902,0.0800,5.1565,0.1750
2.150,0.035,0.8008,3.1232,-88.442,0.7987,3.0666,-89.946,0.0566,-0.0037,0.0567,-1.504,0.7993,3.1548,-0.784,0.0006,-0.0882,-89.162,0.608,0.7147,0.085,0.0531,0.0093,0.0192,2.0719,0.6284,0.7151,nan,6.6111,1.4840,0.0588,0.5868,0.8000,-0.3502,-0.0695,-0.0725,8.2900,0.0800,5.2489,0.1750
2.200,0.075,0.8029,3.0832,-85.611,0.8006,3.0278,-86.961,0.0551,-0.0065,0.0555,-1.350,0.7992,3.1524,-0.772,0.0031,-0.1246,-86.189,0.789,0.9692,0.130,0.0495,0.0135,0.0146,1.0787,0.7831,0.8241,nan,6.6585,1.6387,0.0649,0.5674,0.8000,-0.3511,0.0006,-0.0725,8.2900,0.0800,1.4681,0.1750
2.250,0.128,0.8085,3.0311,-81.961,0.8064,2.9755,-83.241,0.0547,-0.0098,0.0556,-1.280,0.7992,3.1524,-0.772,0.0096,-0.1767,-82.469,1.057,1.1290,0.195,0.0496,0.0107,0.0260,2.4204,1.0450,1.1544,nan,6.7060,1.9113,0.0757,0.4486,0.8000,-0.3469,0.0792,-0.0664,8.3899,0.0800,6.7584,0.1750
2.300,0.194,0.8197,2.9661,-78.352,0.8195,2.8951,-79.632,0.0695,-0.0145,0.0710,-1.281,0.8003,3.1511,-1.123,0.0243,-0.2556,-78.509,1.311,1.2121,0.273,0.0636,0.0097,0.0199,2.0629,1.3187,1.4476,nan,6.7982,2.1924,0.0868,0.3455,0.8000,-0.3366,0.1458,-0.0619,8.4898,0.0800,4.4608,0.1750
2.350,0.272,0.8381,2.8904,-74.312,0.8416,2.8023,-75.652,0.0858,-0.0205,0.0882,-1.340,0.8003,3.1511,-1.123,0.0481,-0.3479,-74.529,1.510,1.1959,0.359,0.0807,0.0126,0.0170,1.3464,1.5099,1.5755,nan,6.7982,2.3838,0.0944,0.2132,0.8000,-0.3176,0.2151,-0.0609,8.5897,0.0800,5.8814,0.1750
2.400,0.364,0.8659,2.8024,-70.563,0.8694,2.7153,-72.147,0.0833,-0.0257,0.0872,-1.584,0.8026,3.1548,-1.650,0.0794,-0.4375,-70.497,1.764,1.0842,0.462,0.0828,0.0145,0.0152,1.0448,1.7495,1.8505,nan,6.8846,2.6150,0.1036,-0.0189,0.9194,-0.2890,0.2720,-0.0628,8.6896,0.0800,6.0257,0.1750
2.450,0.473,0.9053,2.7005,-67.200,0.9084,2.6055,-69.188,0.0888,-0.0340,0.0951,-1.987,0.8040,3.1579,-2.127,0.1248,-0.5482,-67.061,2.039,0.8849,0.582,0.0926,0.0167,0.0156,0.9315,1.8226,1.8505,nan,6.9258,2.6748,0.1059,-0.1139,0.9578,-0.2640,0.3233,-0.0654,8.7894,0.0800,6.0257,0.1750
2.500,0.592,0.9536,2.5919,-64.944,0.9628,2.4785,-66.407,0.1066,-0.0397,0.1138,-1.463,0.8040,3.1579,-2.127,0.1839,-0.6730,-64.281,2.262,0.5811,0.708,0.1110,0.0121,0.0273,2.2509,2.0389,2.1273,nan,6.9661,2.8768,0.1139,-0.2084,1.0715,-0.2242,0.3500,-0.0676,8.8893,0.0800,5.7862,0.1750
2.551,0.592,0.9536,2.5919,-64.944,0.9589,2.4862,-66.244,0.0980,-0.0400,0.1058,-1.300,0.7982,3.1651,-1.963,0.1839,-0.6730,-64.281,2.262,0.5811,0.708,0.1110,0.0121,0.0263,2.1653,2.1594,2.2033,nan,7.0444,2.9737,0.1178,-0.2491,1.1348,-0.1896,0.3658,-0.0695,9.0891,0.0800,6.0558,0.1750
2.600,0.726,1.0112,2.4711,-64.727,1.0082,2.3679,-65.314,0.0920,-0.0468,0.1032,-0.586,0.7998,3.1659,-2.257,0.2396,-0.7891,-63.056,2.491,-0.1279,0.850,0.1060,0.0135,0.0234,1.7418,2.4031,2.5215,nan,7.1213,3.2095,0.1271,-0.2048,1.2629,-0.1537,0.2939,-0.0695,9.1889,0.0800,6.0693,0.1750
2.650,0.872,1.0722,2.3384,-66.763,1.0644,2.2319,-67.488,0.0948,-0.0492,0.1068,-0.725,0.7988,3.1744,-2.359,0.3042,-0.9307,-65.129,2.692,-0.9064,1.006,0.1155,0.0222,0.0337,1.5199,2.6735,2.8321,nan,7.1593,3.4722,0.1375,-0.1249,1.4072,-0.1279,0.1934,-0.0671,9.3887,0.0800,3.2323,0.1750
2.700,1.027,1.1296,2.1944,-70.136,1.1134,2.0757,-72.153,0.1061,-0.0556,0.1198,-2.017,0.7939,3.1879,-2.436,0.3665,-1.0976,-69.717,2.844,-0.9379,1.168,0.1388,0.0297,0.0557,1.8737,2.8103,2.8674,nan,7.2343,3.6075,0.1429,-0.0908,1.4805,-0.1142,0.1430,-0.0657,9.4886,0.0800,4.9852,0.1750
2.750,1.204,1.1854,2.0263,-73.348,1.1605,1.9215,-75.000,0.0933,-0.0539,0.1077,-1.651,0.7832,3.1945,-1.702,0.4150,-1.2612,-73.297,3.044,-0.7829,1.356,0.1327,0.0229,0.0575,2.5147,3.0539,3.1851,nan,7.3086,3.8480,0.1524,-0.0933,1.6117,-0.0827,0.1338,-0.0630,9.6883,0.0800,5.4689,0.1750
2.801,1.382,1.2335,1.8553,-75.316,1.2072,1.7302,-77.223,0.1143,-0.0572,0.1279,-1.907,0.7782,3.1941,-1.349,0.4633,-1.4534,-75.874,3.271,-0.5024,1.544,0.1534,0.0222,0.0574,2.5865,3.2591,3.3588,nan,7.3826,4.0516,0.1605,-0.1106,1.7236,-0.0512,0.1446,-0.0597,9.8881,0.0800,4.3469,0.1750
2.850,1.570,1.2789,1.6725,-76.844,1.2530,1.5446,-77.876,0.1187,-0.0544,0.1305,-1.032,0.7720,3.1976,-0.956,0.5084,-1.6448,-76.920,3.438,-0.4930,1.741,0.1618,0.0192,0.0481,2.5036,3.4487,3.5399,nan,7.4929,4.2434,0.1681,-0.1052,1.8289,-0.0268,0.1329,-0.0554,10.0879,0.0800,4.7643,0.1750
2.900,1.768,1.3216,1.4788,-78.493,1.2910,1.3502,-79.299,0.1199,-0.0557,0.1322,-0.806,0.7704,3.2028,-0.909,0.5499,-1.8442,-78.391,3.631,-0.6019,1.951,0.1672,0.0177,0.0496,2.8021,3.5011,3.5399,nan,7.5658,4.2974,0.1702,-0.1073,1.8593,0.0038,0.1205,-0.0532,10.1877,0.0800,4.7643,0.1750
2.950,1.973,1.3594,1.2771,-80.507,1.3264,1.1213,-81.497,0.1482,-0.0583,0.1593,-0.990,0.7743,3.2063,-1.046,0.5900,-2.0746,-80.451,3.814,-0.6309,2.167,0.1959,0.0160,0.0528,3.3030,3.7202,3.8395,nan,7.6381,4.5345,0.1796,-0.0870,1.9810,0.0248,0.0923,-0.0490,10.3875,0.0800,4.4300,0.1750
3.000,2.193,1.3921,1.0603,-82.535,1.3491,0.9170,-83.517,0.1365,-0.0613,0.1496,-0.982,0.7743,3.2063,-1.046,0.6165,-2.2785,-82.471,4.009,-0.5677,2.399,0.1822,0.0160,0.0579,3.6107,3.7723,3.8135,nan,7.7095,4.5931,0.1819,-0.0708,2.0143,0.0339,0.0649,-0.0448,10.5873,0.0800,4.5329,0.1750
3.051,2.193,1.3921,1.0603,-82.535,1.3512,0.9316,-83.673,0.1223,-0.0572,0.1350,-1.137,0.7827,3.2225,-1.201,0.6165,-2.2785,-82.471,4.009,-0.5677,2.399,0.1822,0.0160,0.0585,3.6430,4.0502,4.2794,nan,7.8146,4.8939,0.1938,-0.0574,2.1703,0.0486,0.0488,-0.0394,10.8869,0.0800,5.5127,0.1750
3.100,2.420,1.4186,0.8345,-84.269,1.3701,0.7000,-85.826,0.1290,-0.0617,0.1430,-1.558,0.7907,3.2609,-1.442,0.6437,-2.5455,-84.384,4.231,-0.4961,2.642,0.2232,0.0138,0.0714,5.1748,4.1989,4.2823,nan,7.8828,5.0530,0.2001,-0.0451,2.2549,0.0515,0.0328,-0.0361,11.0867,0.0800,3.3898,0.1750
3.151,2.661,1.4398,0.5942,-85.778,1.3856,0.4577,-87.036,0.1322,-0.0642,0.1469,-1.258,0.7844,3.2489,-1.218,0.6603,-2.7778,-85.819,4.381,-0.4112,2.894,0.2148,0.0110,0.0641,5.8260,4.4403,4.6239,nan,7.9494,5.3118,0.2104,-0.0425,2.3891,0.0677,0.0276,-0.0331,11.2864,0.0800,4.9329,0.1750
3.200,2.908,1.4556,0.3476,-87.018,1.3956,0.1758,-88.728,0.1685,-0.0689,0.1820,-1.710,0.8020,3.2569,-1.585,0.6785,-3.0635,-87.143,4.585,-0.3477,3.156,0.2539,0.0095,0.0804,8.4350,4.4851,4.5385,nan,8.0000,5.3501,0.2119,-0.0349,2.4157,0.0673,0.0180,-0.0316,11.5861,0.0800,4.1625,0.1750
3.250,3.166,1.4669,0.0906,-88.050,1.3978,-0.0524,-89.794,0.1406,-0.0739,0.1588,-1.745,0.8112,3.2653,-1.720,0.6860,-3.2985,-88.075,4.761,-0.3173,3.427,0.2317,0.0131,0.0875,6.6815,4.7668,5.1282,nan,8.0000,5.6468,0.2236,-0.0274,2.5479,0.0707,0.0074,-0.0305,11.7858,0.0800,4.7055,0.1750
3.300,3.434,1.4740,-0.1772,-89.041,1.4021,-0.3507,-90.371,0.1723,-0.0747,0.1878,-1.331,0.7917,3.2842,-1.290,0.6922,-3.6202,-89.081,4.954,-0.2914,3.711,0.2853,0.0153,0.0825,5.3926,4.9002,5.0085,nan,8.0000,5.4257,0.2149,-0.0264,2.5607,0.0798,0.0098,-0.0229,12.0855,0.0800,3.0477,0.1750
3.350,3.715,1.4768,-0.4585,-89.896,1.4050,-0.6501,-90.590,0.1915,-0.0721,0.2046,-0.694,0.7553,3.2481,-0.623,0.6920,-3.8909,-89.968,5.090,-0.2340,4.005,0.2745,0.0143,0.0680,4.7469,5.1068,5.2964,nan,8.0000,5.5154,0.2184,-0.0230,2.5696,0.0809,0.0067,-0.0177,12.3851,0.0800,4.5983,0.1750
3.400,4.001,1.4757,-0.7443,-90.593,1.3993,-0.9666,-90.698,0.2231,-0.0741,0.2351,-0.106,0.7151,3.2327,-0.063,0.6888,-4.1985,-90.635,5.271,-0.2122,4.306,0.2962,0.0154,0.0608,3.9582,5.1993,5.2964,nan,8.0000,5.6152,0.2224,-0.0268,2.5756,0.0999,0.0114,-0.0141,12.6847,0.0800,4.5983,0.1750
3.450,4.296,1.4712,-1.0397,-91.264,1.4058,-1.2337,-91.405,0.1954,-0.0611,0.2048,-0.140,0.7339,3.2842,-0.128,0.6820,-4.5164,-91.277,5.281,-0.1952,4.605,0.3186,0.0195,0.0640,3.2919,5.3424,5.4809,nan,8.0000,5.7698,0.2285,-0.0294,2.5794,0.1095,0.0166,-0.0117,12.9844,0.0800,0.1879,0.1750
3.501,4.593,1.4633,-1.3365,-91.873,1.3952,-1.5258,-92.028,0.1914,-0.0619,0.2012,-0.155,0.7339,3.2842,-0.128,0.6721,-4.8085,-91.900,5.327,-0.2249,4.908,0.3138,0.0264,0.0654,2.4808,5.2767,5.3136,nan,8.0000,5.6988,0.2257,-0.0269,2.5739,0.1215,0.0091,-0.0100,13.1841,0.0800,0.8731,0.1750
3.550,4.593,1.4633,-1.3365,-91.873,1.4067,-1.4755,-91.312,0.1407,-0.0521,0.1501,0.561,0.6852,3.3259,0.588,0.6721,-4.8085,-91.900,5.327,-0.2249,4.908,0.3138,0.0256,0.0574,2.2445,5.2813,5.3410,nan,8.0000,5.7038,0.2259,-0.0296,2.5739,0.1363,0.0111,-0.0083,13.3839,0.0800,3.2288,0.1750
3.600,4.901,1.4514,-1.6443,-92.650,1.4029,-1.7491,-91.897,0.1070,-0.0436,0.1155,0.753,0.6845,3.3369,0.663,0.6595,-5.0940,-92.560,5.460,-0.2302,5.229,0.2915,0.0279,0.0509,1.8217,5.5548,6.0317,nan,8.0000,5.9992,0.2376,-0.0251,2.5724,0.1423,0.0011,-0.0056,13.6835,0.0800,0.9787,0.1750
3.650,5.192,1.4365,-1.9344,-93.350,1.3934,-2.0846,-93.101,0.1524,-0.0343,0.1562,0.249,0.7281,3.3800,0.288,0.6379,-5.4679,-93.389,5.499,-0.2442,5.525,0.3752,0.0272,0.0514,1.8897,5.3249,5.2940,nan,8.0000,5.7509,0.2278,-0.0152,2.5724,0.1430,-0.0167,-0.0040,13.8833,0.0800,0.5348,0.1750
3.700,5.500,1.4166,-2.2425,-94.173,1.3833,-2.3351,-94.209,0.0948,-0.0265,0.0984,-0.037,0.7668,3.4041,-0.031,0.6196,-5.7389,-94.179,5.532,-0.2300,5.840,0.3381,0.0217,0.0395,1.8176,5.2929,5.3404,nan,8.0000,5.7164,0.2264,-0.0048,2.5724,0.1381,-0.0327,-0.0006,14.0831,0.0800,3.2521,0.1750
