t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
1.660,0.000,0.8007,3.1583,-89.997,0.7992,3.1504,-90.004,0.0079,-0.0015,0.0080,-0.007,0.7992,3.1504,-0.007,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0089,1.2267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.680,0.000,0.8007,3.1583,-89.997,0.7992,3.1504,-90.004,0.0079,-0.0015,0.0080,-0.007,0.7992,3.1504,-0.007,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0089,1.2267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8007,3.1583,-89.997,0.7992,3.1504,-90.004,0.0079,-0.0015,0.0080,-0.007,0.7992,3.1504,-0.007,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0089,1.2267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.720,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.740,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.760,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.780,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.840,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.860,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.880,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.920,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.940,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.960,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.980,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2977,0.8000,-0.0970,-0.1703,-0.2345,3.1296,0.0800,0.0006,0.1750
2.020,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2977,0.8000,-0.0970,-0.1703,-0.2345,3.1296,0.0800,0.0002,0.1750
2.040,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2977,0.8000,-0.0970,-0.1703,-0.2345,3.1296,0.0800,0.0002,0.1750
2.060,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2977,0.8000,-0.0970,-0.1703,-0.2345,3.1296,0.0800,0.0002,0.1750
2.080,0.000,0.8007,3.1583,-89.997,0.7970,3.1504,-90.140,0.0079,-0.0037,0.0087,-0.143,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0126,1.7400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2977,0.8000,-0.0970,-0.1703,-0.2345,3.1296,0.0800,0.0000,0.1750
2.100,0.006,0.8006,3.1523,-89.896,0.7970,3.1504,-90.140,0.0019,-0.0036,0.0040,-0.244,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.248,0.1161,0.032,0.0060,0.0068,0.0130,1.9143,0.1726,0.6768,nan,4.5058,0.9634,0.0382,0.2755,0.8000,-0.1060,-0.1442,-0.2256,3.1992,0.0800,5.2284,0.1750
2.120,0.006,0.8006,3.1523,-89.896,0.7970,3.1504,-90.140,0.0019,-0.0036,0.0040,-0.244,0.7970,3.1504,-0.143,0.0000,0.0000,-89.997,0.248,0.1161,0.032,0.0060,0.0068,0.0130,1.9143,0.3431,0.6768,nan,4.5058,1.1339,0.0449,0.2881,0.8000,-0.1097,-0.1413,-0.2256,3.1992,0.0800,5.2284,0.1750
2.140,0.023,0.8007,3.1351,-89.407,0.7971,3.0868,-89.732,0.0482,-0.0041,0.0484,-0.324,0.7970,3.1504,-0.143,0.0002,-0.0636,-89.589,0.490,0.2370,0.064,0.0404,0.0060,0.0091,1.5114,0.4910,0.6929,nan,4.5484,1.2873,0.0510,0.2378,0.8000,-0.1128,-0.1107,-0.2167,3.2687,0.0800,5.4090,0.1750
2.160,0.023,0.8007,3.1351,-89.407,0.7971,3.0868,-89.732,0.0482,-0.0041,0.0484,-0.324,0.7970,3.1504,-0.143,0.0002,-0.0636,-89.589,0.490,0.2370,0.064,0.0404,0.0060,0.0091,1.5114,0.4910,0.6929,nan,4.5484,1.2873,0.0510,0.2378,0.8000,-0.1128,-0.1107,-0.2167,3.2687,0.0800,5.4090,0.1750
2.180,0.023,0.8007,3.1351,-89.407,0.7971,3.0868,-89.732,0.0482,-0.0041,0.0484,-0.324,0.7970,3.1504,-0.143,0.0002,-0.0636,-89.589,0.490,0.2370,0.080,0.0404,0.0060,0.0091,1.5114,0.5922,0.6929,nan,4.5484,1.3885,0.0550,0.2419,0.8000,-0.1152,-0.1048,-0.2167,3.2687,0.0800,5.4090,0.1750
2.200,0.052,0.8012,3.1063,-88.634,0.7977,3.0534,-88.907,0.0528,-0.0048,0.0530,-0.274,0.7970,3.1504,-0.143,0.0009,-0.0970,-88.765,0.715,0.3321,0.096,0.0450,0.0057,0.0072,1.2650,0.6392,0.6794,nan,4.5910,1.4355,0.0569,0.2288,0.8000,-0.1166,-0.0891,-0.2167,3.2687,0.0800,2.1930,0.1750
2.220,0.052,0.8012,3.1063,-88.634,0.7977,3.0534,-88.907,0.0528,-0.0048,0.0530,-0.274,0.7970,3.1504,-0.143,0.0009,-0.0970,-88.765,0.715,0.3321,0.096,0.0450,0.0057,0.0072,1.2650,0.6602,0.6794,nan,4.5910,1.4565,0.0577,0.2264,0.8000,-0.1181,-0.0808,-0.2167,3.2687,0.0800,2.1930,0.1750
2.240,0.092,0.8025,3.0660,-87.580,0.7979,3.0276,-88.008,0.0381,-0.0062,0.0386,-0.428,0.7963,3.1550,-0.244,0.0021,-0.1274,-87.764,0.991,0.4452,0.144,0.0351,0.0055,0.0091,1.6549,0.8138,1.0497,nan,4.6766,1.6157,0.0640,0.1808,0.8000,-0.1218,-0.0469,-0.2079,3.3383,0.0800,4.1776,0.1750
2.260,0.092,0.8025,3.0660,-87.580,0.7979,3.0276,-88.008,0.0381,-0.0062,0.0386,-0.428,0.7963,3.1550,-0.244,0.0021,-0.1274,-87.764,0.991,0.4452,0.144,0.0351,0.0055,0.0091,1.6549,0.8138,1.0497,nan,4.6766,1.6157,0.0640,0.1808,0.8000,-0.1218,-0.0469,-0.2079,3.3383,0.0800,4.1776,0.1750
2.280,0.145,0.8052,3.0136,-86.409,0.8013,2.9613,-86.621,0.0519,-0.0072,0.0524,-0.212,0.7963,3.1550,-0.244,0.0058,-0.1937,-86.377,1.254,0.4710,0.203,0.0490,0.0055,0.0061,1.0965,0.9258,1.0497,nan,4.6766,1.7334,0.0686,0.1402,0.8000,-0.1232,-0.0216,-0.1991,3.4078,0.0800,4.1776,0.1750
2.300,0.145,0.8052,3.0136,-86.409,0.8013,2.9613,-86.621,0.0519,-0.0072,0.0524,-0.212,0.7963,3.1550,-0.244,0.0058,-0.1937,-86.377,1.254,0.4710,0.203,0.0490,0.0055,0.0061,1.0965,1.0623,1.2445,nan,4.7627,1.8699,0.0741,0.1378,0.8000,-0.1240,-0.0088,-0.1991,3.4078,0.0800,3.3701,0.1750
2.321,0.208,0.8099,2.9508,-85.143,0.8063,2.8943,-85.392,0.0560,-0.0083,0.0566,-0.250,0.7963,3.1550,-0.244,0.0111,-0.2607,-85.148,1.394,0.4878,0.268,0.0532,0.0104,0.0074,0.7134,1.1520,1.2445,nan,4.7627,1.9653,0.0778,0.0962,0.8000,-0.1239,0.0165,-0.1903,3.4774,0.0800,3.3701,0.1750
2.340,0.208,0.8099,2.9508,-85.143,0.8045,2.8955,-85.226,0.0546,-0.0100,0.0556,-0.083,0.7938,3.1562,-0.078,0.0111,-0.2607,-85.148,1.394,0.4878,0.268,0.0532,0.0050,0.0056,1.1154,1.2672,1.4026,nan,4.8490,2.0863,0.0826,0.0545,0.8000,-0.1238,0.0458,-0.1816,3.5469,0.0800,1.4425,0.1750
2.360,0.208,0.8099,2.9508,-85.143,0.8045,2.8955,-85.226,0.0546,-0.0100,0.0556,-0.083,0.7938,3.1562,-0.078,0.0111,-0.2607,-85.148,1.394,0.4878,0.268,0.0532,0.0050,0.0056,1.1154,1.2672,1.4026,nan,4.8490,2.0863,0.0826,0.0545,0.8000,-0.1238,0.0458,-0.1816,3.5469,0.0800,1.4425,0.1750
2.380,0.278,0.8165,2.8811,-84.243,0.8124,2.8194,-83.842,0.0610,-0.0103,0.0618,0.402,0.7938,3.1562,-0.078,0.0191,-0.3367,-83.764,1.616,0.3490,0.343,0.0596,0.0059,0.0030,0.5000,1.3353,1.4026,nan,4.8490,2.1544,0.0853,0.0412,0.8000,-0.1219,0.0580,-0.1816,3.5469,0.0800,1.4425,0.1750
2.400,0.278,0.8165,2.8811,-84.243,0.8124,2.8194,-83.842,0.0610,-0.0103,0.0618,0.402,0.7938,3.1562,-0.078,0.0191,-0.3367,-83.764,1.616,0.3490,0.343,0.0596,0.0059,0.0030,0.5000,1.4285,1.5275,nan,4.8923,2.2534,0.0892,0.0350,0.8000,-0.1205,0.0617,-0.1729,3.6165,0.0800,2.7106,0.1750
2.420,0.365,0.8259,2.7941,-83.473,0.8215,2.7368,-83.311,0.0564,-0.0108,0.0575,0.162,0.7938,3.1562,-0.078,0.0283,-0.4194,-83.234,1.842,0.2724,0.437,0.0553,0.0040,0.0057,1.4398,1.4772,1.5275,nan,4.8923,2.3022,0.0912,0.0250,0.8000,-0.1179,0.0704,-0.1729,3.6165,0.0800,2.7106,0.1750
2.440,0.365,0.8259,2.7941,-83.473,0.8193,2.7316,-83.626,0.0614,-0.0136,0.0628,-0.153,0.7939,3.1511,-0.392,0.0283,-0.4194,-83.234,1.842,0.2724,0.437,0.0553,0.0055,0.0078,1.4248,1.4772,1.5275,nan,4.8923,2.3022,0.0912,0.0250,0.8000,-0.1179,0.0704,-0.1729,3.6165,0.0800,2.7106,0.1750
2.460,0.365,0.8259,2.7941,-83.473,0.8193,2.7316,-83.626,0.0614,-0.0136,0.0628,-0.153,0.7939,3.1511,-0.392,0.0283,-0.4194,-83.234,1.842,0.2724,0.437,0.0553,0.0055,0.0078,1.4248,1.6243,1.8553,nan,4.9791,2.4609,0.0975,0.0009,0.8091,-0.1163,0.0855,-0.1556,3.7555,0.0800,2.4678,0.1750
2.480,0.463,0.8374,2.6972,-83.090,0.8313,2.6219,-83.280,0.0740,-0.0151,0.0755,-0.191,0.7951,3.1482,-0.573,0.0415,-0.5258,-82.707,2.028,0.1277,0.539,0.0649,0.0060,0.0077,1.2879,1.7297,1.8553,nan,5.0226,2.5662,0.1016,-0.0281,0.8615,-0.1119,0.0923,-0.1556,3.7555,0.0800,2.4678,0.1750
2.500,0.463,0.8374,2.6972,-83.090,0.8313,2.6219,-83.280,0.0740,-0.0151,0.0755,-0.191,0.7951,3.1482,-0.573,0.0415,-0.5258,-82.707,2.028,0.1277,0.539,0.0649,0.0060,0.0077,1.2879,1.8713,2.0894,nan,5.1094,2.7192,0.1077,-0.0437,0.9420,-0.1080,0.0967,-0.1382,3.8946,0.0800,2.0736,0.1750
2.520,0.567,0.8501,2.5941,-82.861,0.8431,2.5187,-83.296,0.0739,-0.0163,0.0757,-0.435,0.7943,3.1523,-0.545,0.0548,-0.6331,-82.751,2.183,0.0838,0.647,0.0691,0.0003,0.0045,13.1429,2.0126,2.2235,nan,5.1528,2.8606,0.1133,-0.0592,1.0131,-0.1033,0.0992,-0.1382,3.8946,0.0800,2.0736,0.1750
2.540,0.567,0.8501,2.5941,-82.861,0.8431,2.5187,-83.296,0.0739,-0.0163,0.0757,-0.435,0.7943,3.1523,-0.545,0.0548,-0.6331,-82.751,2.183,0.0838,0.647,0.0691,0.0003,0.0045,13.1429,2.1450,2.3526,nan,5.2393,2.9986,0.1188,-0.0752,1.0855,-0.0956,0.1064,-0.1296,3.9642,0.0800,1.8261,0.1750
2.560,0.567,0.8501,2.5941,-82.861,0.8431,2.5187,-83.296,0.0739,-0.0163,0.0757,-0.435,0.7943,3.1523,-0.545,0.0548,-0.6331,-82.751,2.183,0.0838,0.647,0.0691,0.0003,0.0045,13.1429,2.1450,2.3526,nan,5.2393,2.9986,0.1188,-0.0752,1.0855,-0.0956,0.1064,-0.1296,3.9642,0.0800,1.8261,0.1750
2.580,0.673,0.8632,2.4890,-83.045,0.8563,2.4036,-83.479,0.0839,-0.0172,0.0856,-0.435,0.7971,3.1592,-0.844,0.0703,-0.7546,-82.635,2.393,-0.1032,0.760,0.0856,0.0023,0.0093,3.9964,2.2579,2.4045,nan,5.2823,3.1218,0.1236,-0.0695,1.1549,-0.0894,0.1050,-0.1124,4.1033,0.0800,2.9422,0.1750
2.600,0.673,0.8632,2.4890,-83.045,0.8563,2.4036,-83.479,0.0839,-0.0172,0.0856,-0.435,0.7971,3.1592,-0.844,0.0703,-0.7546,-82.635,2.393,-0.1032,0.760,0.0856,0.0023,0.0093,3.9964,2.3266,2.4045,nan,5.3252,3.1906,0.1264,-0.0674,1.1900,-0.0851,0.0972,-0.1124,4.1033,0.0800,2.9422,0.1750
2.620,0.793,0.8774,2.3701,-83.505,0.8663,2.2857,-84.351,0.0826,-0.0206,0.0851,-0.846,0.7985,3.1559,-1.029,0.0834,-0.8689,-83.322,2.568,-0.1740,0.886,0.0810,0.0033,0.0240,7.1807,2.4624,2.6860,nan,5.4102,3.3361,0.1321,-0.0601,1.2731,-0.0798,0.0973,-0.0951,4.2424,0.0800,2.2741,0.1750
2.640,0.793,0.8774,2.3701,-83.505,0.8663,2.2857,-84.351,0.0826,-0.0206,0.0851,-0.846,0.7985,3.1559,-1.029,0.0834,-0.8689,-83.322,2.568,-0.1740,0.886,0.0810,0.0033,0.0240,7.1807,2.4624,2.6860,nan,5.4102,3.3361,0.1321,-0.0601,1.2731,-0.0798,0.0973,-0.0951,4.2424,0.0800,2.2741,0.1750
2.660,0.916,0.8907,2.2473,-84.275,0.8785,2.1460,-85.006,0.0995,-0.0223,0.1020,-0.731,0.7985,3.1559,-1.029,0.0981,-1.0083,-83.978,2.780,-0.3216,1.019,0.0976,0.0053,0.0263,4.9138,2.5621,2.6860,nan,5.4522,3.4400,0.1362,-0.0614,1.3320,-0.0728,0.0992,-0.0865,4.3119,0.0800,2.2741,0.1750
2.680,0.916,0.8907,2.2473,-84.275,0.8801,2.1524,-84.936,0.0933,-0.0200,0.0954,-0.661,0.7988,3.1622,-0.959,0.0981,-1.0083,-83.978,2.780,-0.3216,1.019,0.0976,0.0053,0.0232,4.3485,2.6626,2.7997,nan,5.5350,3.5445,0.1404,-0.0467,1.3848,-0.0666,0.0850,-0.0779,4.3815,0.0800,3.1474,0.1750
2.700,0.916,0.8907,2.2473,-84.275,0.8801,2.1524,-84.936,0.0933,-0.0200,0.0954,-0.661,0.7988,3.1622,-0.959,0.0981,-1.0083,-83.978,2.780,-0.3216,1.019,0.0976,0.0053,0.0232,4.3485,2.7244,2.7997,nan,5.5757,3.6098,0.1430,-0.0415,1.4169,-0.0605,0.0821,-0.0693,4.4510,0.0800,3.1474,0.1750
2.720,1.052,0.9034,2.1121,-85.098,0.8914,2.0323,-85.661,0.0785,-0.0188,0.0807,-0.563,0.7927,3.1754,-0.536,0.1094,-1.1421,-85.125,2.970,-0.3067,1.162,0.0961,0.0055,0.0255,4.6808,2.8698,3.1295,nan,5.6158,3.7582,0.1488,-0.0460,1.4925,-0.0485,0.0876,-0.0606,4.5206,0.0800,2.6977,0.1750
2.740,1.052,0.9034,2.1121,-85.098,0.8914,2.0323,-85.661,0.0785,-0.0188,0.0807,-0.563,0.7927,3.1754,-0.536,0.1094,-1.1421,-85.125,2.970,-0.3067,1.162,0.0961,0.0055,0.0255,4.6808,2.8698,3.1295,nan,5.6158,3.7582,0.1488,-0.0460,1.4925,-0.0485,0.0876,-0.0606,4.5206,0.0800,2.6977,0.1750
2.760,1.194,0.9147,1.9706,-85.862,0.9025,1.8688,-86.214,0.1006,-0.0195,0.1025,-0.352,0.7875,3.1748,-0.280,0.1214,-1.3054,-85.934,3.178,-0.2987,1.314,0.1179,0.0058,0.0212,3.6429,2.9772,3.1295,nan,5.6943,3.8681,0.1532,-0.0398,1.5483,-0.0411,0.0839,-0.0520,4.5901,0.0800,2.6977,0.1750
2.780,1.194,0.9147,1.9706,-85.862,0.9025,1.8688,-86.214,0.1006,-0.0195,0.1025,-0.352,0.7875,3.1748,-0.280,0.1214,-1.3054,-85.934,3.178,-0.2987,1.314,0.1179,0.0058,0.0212,3.6429,3.0756,3.2089,nan,5.7324,3.9695,0.1572,-0.0387,1.5995,-0.0322,0.0886,-0.0348,4.7292,0.0800,3.1662,0.1750
2.800,1.352,0.9253,1.8132,-86.474,0.9113,1.7067,-86.991,0.1054,-0.0205,0.1074,-0.517,0.7875,3.1748,-0.280,0.1310,-1.4675,-86.711,3.369,-0.2177,1.481,0.1225,0.0061,0.0281,4.5805,3.1323,3.2089,nan,5.8062,4.0265,0.1595,-0.0317,1.6290,-0.0250,0.0833,-0.0270,4.7988,0.0800,3.1662,0.1750
2.820,1.352,0.9253,1.8132,-86.474,0.9148,1.7030,-86.569,0.1094,-0.0172,0.1107,-0.095,0.7802,3.1701,0.142,0.1310,-1.4675,-86.711,3.369,-0.2177,1.481,0.1225,0.0061,0.0075,1.2316,3.2366,3.3845,nan,5.8760,4.1302,0.1636,-0.0413,1.6833,-0.0108,0.0969,-0.0190,4.8683,0.0800,2.7429,0.1750
2.840,1.352,0.9253,1.8132,-86.474,0.9148,1.7030,-86.569,0.1094,-0.0172,0.1107,-0.095,0.7802,3.1701,0.142,0.1310,-1.4675,-86.711,3.369,-0.2177,1.481,0.1225,0.0061,0.0075,1.2316,3.2366,3.3845,nan,5.8760,4.1302,0.1636,-0.0413,1.6833,-0.0108,0.0969,-0.0190,4.8683,0.0800,2.7429,0.1750
2.860,1.533,0.9355,1.6318,-87.121,0.9238,1.5115,-86.979,0.1195,-0.0177,0.1209,0.142,0.7797,3.1567,0.123,0.1405,-1.6455,-87.101,3.592,-0.2115,1.675,0.1191,0.0049,0.0047,0.9510,3.3003,3.3845,nan,5.9093,4.1905,0.1660,-0.0355,1.7164,-0.0009,0.0919,-0.0030,5.0074,0.0800,2.7429,0.1750
2.880,1.533,0.9355,1.6318,-87.121,0.9238,1.5115,-86.979,0.1195,-0.0177,0.1209,0.142,0.7797,3.1567,0.123,0.1405,-1.6455,-87.101,3.592,-0.2115,1.675,0.1191,0.0049,0.0047,0.9510,3.4522,3.8559,nan,6.0022,4.3367,0.1717,-0.0282,1.7954,0.0101,0.0856,0.0130,5.1465,0.0800,3.7586,0.1750
2.900,1.710,0.9437,1.4549,-87.628,0.9329,1.2998,-87.591,0.1546,-0.0172,0.1555,0.037,0.7797,3.1567,0.123,0.1492,-1.8572,-87.713,3.764,-0.1851,1.862,0.1539,0.0043,0.0049,1.1410,3.5921,3.8559,nan,6.0623,4.4822,0.1775,-0.0228,1.8681,0.0188,0.0791,0.0210,5.2160,0.0800,3.7586,0.1750
2.920,1.710,0.9437,1.4549,-87.628,0.9330,1.3016,-87.832,0.1528,-0.0170,0.1537,-0.204,0.7877,3.1591,-0.119,0.1492,-1.8572,-87.713,3.764,-0.1851,1.862,0.1539,0.0043,0.0103,2.3672,3.6848,3.8195,nan,6.0925,4.5757,0.1812,-0.0148,1.9164,0.0250,0.0716,0.0290,5.2856,0.0800,2.4719,0.1750
2.940,1.710,0.9437,1.4549,-87.628,0.9330,1.3016,-87.832,0.1528,-0.0170,0.1537,-0.204,0.7877,3.1591,-0.119,0.1492,-1.8572,-87.713,3.764,-0.1851,1.862,0.1539,0.0043,0.0103,2.3672,3.7394,3.8195,nan,6.1526,4.6171,0.1829,-0.0116,1.9448,0.0316,0.0619,0.0450,5.4247,0.0800,2.4719,0.1750
2.960,1.891,0.9505,1.2739,-88.202,0.9382,1.1233,-88.183,0.1501,-0.0170,0.1511,0.019,0.7848,3.1602,-0.050,0.1552,-2.0367,-88.132,3.926,-0.2174,2.053,0.1524,0.0032,0.0065,2.0294,3.7394,3.8195,nan,6.1526,4.6171,0.1829,-0.0116,1.9448,0.0316,0.0619,0.0450,5.4247,0.0800,2.4719,0.1750
2.980,1.891,0.9505,1.2739,-88.202,0.9382,1.1233,-88.183,0.1501,-0.0170,0.1511,0.019,0.7848,3.1602,-0.050,0.1552,-2.0367,-88.132,3.926,-0.2174,2.053,0.1524,0.0032,0.0065,2.0294,3.8526,4.0339,nan,6.2128,4.7283,0.1873,-0.0038,2.0036,0.0357,0.0520,0.0529,5.4942,0.0800,2.4972,0.1750
3.000,2.086,0.9559,1.0798,-88.617,0.9425,0.9118,-88.876,0.1676,-0.0174,0.1685,-0.259,0.7848,3.1602,-0.050,0.1597,-2.2482,-88.825,4.143,-0.1464,2.261,0.1698,0.0032,0.0233,7.3421,3.9266,4.0339,nan,6.2428,4.7808,0.1893,0.0019,2.0421,0.0412,0.0370,0.0686,5.6333,0.0800,2.4972,0.1750
3.020,2.086,0.9559,1.0798,-88.617,0.9448,0.8993,-88.677,0.1802,-0.0155,0.1808,-0.060,0.7793,3.1471,0.149,0.1597,-2.2482,-88.825,4.143,-0.1464,2.261,0.1698,0.0032,0.0088,2.7831,4.0255,4.1721,nan,6.3326,4.8505,0.1921,-0.0026,2.0803,0.0509,0.0343,0.0859,5.7724,0.0800,3.3835,0.1750
3.040,2.086,0.9559,1.0798,-88.617,0.9448,0.8993,-88.677,0.1802,-0.0155,0.1808,-0.060,0.7793,3.1471,0.149,0.1597,-2.2482,-88.825,4.143,-0.1464,2.261,0.1698,0.0032,0.0088,2.7831,4.0255,4.1721,nan,6.3326,4.8505,0.1921,-0.0026,2.0803,0.0509,0.0343,0.0859,5.7724,0.0800,3.3835,0.1750
3.060,2.298,0.9606,0.8678,-88.857,0.9480,0.6770,-89.358,0.1905,-0.0165,0.1912,-0.501,0.7971,3.1504,-0.303,0.1639,-2.4726,-89.055,4.320,-0.0793,2.485,0.1821,0.0036,0.0304,8.4145,4.0830,4.1721,nan,6.3921,4.9050,0.1943,0.0010,2.0870,0.0540,0.0193,0.0808,5.9115,0.0800,3.3835,0.1750
