t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
109.700,481.480,1.1988,-14.9687,-36.758,1.1799,-14.9241,-37.523,-0.0418,0.0244,0.0484,-0.765,1.9825,-11.3547,-0.933,-0.7443,-3.5820,-36.590,2.361,2.2363,490.889,1.1458,0.0370,0.0213,0.5774,1,2.4720,2.4862,nan,2.4122,2.3783,0.0942,0.6787,0.8000,0.1645,-0.1911,1.2010,18.5598,-0.0196,-2.2288,0.1076
109.750,481.593,1.2927,-15.0313,-30.382,1.2820,-14.9980,-31.767,-0.0261,0.0233,0.0350,-1.385,2.0206,-11.3680,-1.616,-0.6360,-3.6494,-30.152,2.259,2.3192,491.004,1.1324,0.0335,0.0124,0.3716,1,2.4279,2.4410,nan,2.4120,2.4114,0.0955,0.7015,0.8000,0.1475,-0.1945,1.2030,18.6596,-0.0003,-3.4499,0.1076
109.799,481.735,1.4205,-15.0941,-21.495,1.4015,-15.0540,-23.319,-0.0323,0.0304,0.0444,-1.824,2.0206,-11.3680,-1.616,-0.5148,-3.7020,-21.703,2.205,2.4422,491.154,1.1372,0.0614,0.0336,0.5473,1,2.4576,2.4821,nan,2.4023,2.3606,0.0935,0.6861,0.8000,0.1115,-0.3112,1.2032,18.8591,-0.0242,-1.5964,0.1076
109.850,481.823,1.5033,-15.1222,-15.976,1.5040,-15.0972,-16.982,-0.0062,0.0242,0.0250,-1.006,2.0042,-11.3747,-1.316,-0.4145,-3.7330,-15.665,2.172,2.3905,491.246,1.1204,0.0029,0.0121,4.2291,1,2.4249,2.4395,nan,2.4119,2.4021,0.0951,0.7031,0.8000,0.0877,-0.3179,1.1979,18.9589,-0.0057,-1.8886,0.1076
109.900,481.929,1.6068,-15.1455,-9.089,1.6023,-15.1135,-10.754,-0.0095,0.0309,0.0323,-1.665,2.0263,-11.3743,-1.716,-0.3118,-3.7503,-9.038,2.166,2.5031,491.361,1.1202,0.0331,0.0144,0.4343,1,2.3163,2.3181,nan,2.4278,2.5126,0.0995,0.7638,0.8000,0.0481,-0.3056,1.2033,19.0587,0.0491,-1.4843,0.1076
109.950,482.033,1.7105,-15.1558,-1.775,1.7005,-15.1257,-3.500,-0.0109,0.0297,0.0317,-1.724,2.0034,-11.3749,-1.516,-0.2035,-3.7575,-1.983,2.188,2.6727,491.479,1.1151,0.0311,0.0116,0.3721,1,2.3547,2.3801,nan,2.4839,2.5664,0.1016,0.7416,0.8000,0.0224,-0.3001,1.1984,19.1585,0.0477,-0.4263,0.1076
109.999,482.173,1.8497,-15.1488,7.906,1.8625,-15.1163,6.374,0.0171,0.0304,0.0349,-1.531,1.9862,-11.3740,-1.333,-0.0366,-3.7442,7.707,2.239,2.6458,491.638,1.0868,0.0103,0.0052,0.5081,1,2.4110,2.4404,nan,2.5714,2.6119,0.1034,0.7105,0.8000,-0.0100,-0.2780,1.1351,19.2583,0.0234,0.3847,0.1076
110.050,482.265,1.9407,-15.1314,14.043,1.9675,-15.0926,13.057,0.0354,0.0311,0.0471,-0.986,1.9865,-11.3719,-1.394,0.0715,-3.7201,14.450,2.275,2.6131,491.741,1.0687,0.0020,0.0102,5.0555,1,2.5639,2.6245,nan,2.6696,2.5539,0.1011,0.6345,0.8000,-0.0490,-0.3249,0.9064,19.4578,-0.0670,1.4155,0.1076
110.100,482.369,2.0398,-15.1010,20.139,2.0638,-15.0611,19.496,0.0363,0.0292,0.0465,-0.643,1.9731,-11.3707,-1.140,0.1641,-3.6879,20.636,2.323,2.3849,491.854,1.0749,0.0231,0.0204,0.8853,1,2.4678,2.4728,nan,2.8830,2.9768,0.1179,0.6808,0.8000,-0.0717,-0.2901,0.8080,19.5576,0.0543,-0.4871,0.1076
110.149,482.479,2.1412,-15.0575,27.084,2.1761,-15.0136,25.122,0.0511,0.0232,0.0561,-1.962,1.9763,-11.3728,-1.300,0.2823,-3.6354,26.421,2.478,2.7164,491.987,1.0568,0.0213,0.0177,0.8308,1,2.4929,2.5169,nan,2.9970,3.1324,0.1241,0.6683,0.8000,-0.1113,-0.2602,0.7147,19.6574,0.0800,2.6124,0.1076
110.200,482.594,2.2403,-14.9996,34.252,2.2994,-14.9337,33.820,0.0860,0.0212,0.0886,-0.433,1.9420,-11.3787,-0.948,0.4162,-3.5486,34.768,2.611,2.8223,492.123,1.0182,0.0148,0.0202,1.3598,1,2.7849,2.9965,nan,3.2377,3.2961,0.1305,0.5433,0.8000,-0.1427,-0.2166,0.5367,19.8570,0.0338,1.7556,0.1076
110.250,482.776,2.3815,-14.8848,44.091,2.4555,-14.7969,43.473,0.1143,0.0116,0.1148,-0.618,1.9380,-11.3810,-0.978,0.5757,-3.4066,44.451,2.844,2.3260,492.335,0.9968,0.0026,0.0174,6.6207,1,2.9369,3.0011,nan,3.4812,3.5874,0.1421,0.4911,0.8674,-0.1570,-0.1328,0.4531,19.9568,0.0615,4.9201,0.1076
110.300,482.903,2.4685,-14.7927,49.824,2.5258,-14.7104,49.049,0.0999,0.0093,0.1003,-0.775,1.8923,-11.3901,-0.372,0.6551,-3.3160,49.422,3.035,2.2854,492.483,1.0045,0.0229,0.0249,1.0896,1,3.1166,3.1982,nan,3.5954,3.6318,0.1438,0.3470,0.9556,-0.1626,-0.0703,0.3645,20.0565,0.0211,5.2608,0.1076
110.350,483.041,2.5536,-14.6835,54.397,2.6211,-14.5782,54.629,0.1249,0.0065,0.1251,0.233,1.8680,-11.3996,-0.105,0.7589,-3.1772,54.734,3.233,1.7558,492.638,0.9831,0.0101,0.0245,2.4302,1,3.3147,3.4106,nan,3.8112,3.8556,0.1527,0.1577,1.0164,-0.1785,-0.0069,0.1974,20.2561,0.0257,4.6722,0.1076
110.400,483.256,2.6699,-14.5030,59.347,2.7534,-14.3630,59.050,0.1630,-0.0005,0.1630,-0.297,1.8967,-11.3925,-0.662,0.8910,-2.9604,59.712,3.503,0.8557,492.871,0.9650,0.0160,0.0378,2.3586,1,3.4080,3.4565,nan,3.9135,3.9699,0.1572,0.0574,1.0450,-0.1776,0.0054,0.0404,20.4557,0.0327,3.8503,0.1076
110.449,483.433,2.7581,-14.3495,60.483,2.8349,-14.2157,59.773,0.1543,-0.0009,0.1543,-0.710,1.8821,-11.4155,-0.748,0.9893,-2.7875,60.521,3.703,0.3507,493.060,0.9542,0.0003,0.0146,48.4417,1,3.3644,3.3851,nan,4.1084,4.1123,0.1629,0.0634,1.0316,-0.1838,-0.0132,-0.0363,20.5555,0.0800,3.8423,0.1076
110.500,483.592,2.8353,-14.2105,61.367,2.8837,-14.1334,59.791,0.0909,-0.0056,0.0910,-1.576,1.9094,-11.4248,-1.555,1.0475,-2.6812,61.346,3.851,0.3105,493.228,0.9746,0.0073,0.0147,1.9955,1,3.5842,3.6999,nan,4.2834,4.3235,0.1712,0.0031,1.0990,-0.1923,0.0136,-0.2623,20.8548,0.0800,4.5923,0.1076
110.550,483.782,2.9256,-14.0437,61.493,2.9918,-13.9515,59.509,0.1127,-0.0142,0.1136,-1.983,1.9297,-11.4203,-1.986,1.1493,-2.4928,61.496,4.027,0.0163,493.428,0.9621,0.0061,0.0197,3.2491,1,3.7428,3.8212,nan,4.3491,4.2123,0.1668,-0.0600,1.1476,-0.1921,0.0787,-0.3815,21.0544,0.0800,4.3808,0.1076
110.600,483.960,3.0105,-13.8869,61.166,3.0751,-13.8089,59.940,0.0995,-0.0190,0.1013,-1.226,1.9098,-11.4330,-1.590,1.2307,-2.3427,61.530,4.070,-0.3789,493.610,0.9658,0.0015,0.0162,10.5101,1,4.0022,4.1791,nan,4.4896,4.5296,0.1794,-0.0650,1.2723,-0.1853,0.1167,-0.3141,21.2540,0.0800,1.4050,0.1076
110.650,484.220,3.1384,-13.6598,59.703,3.2201,-13.5667,58.340,0.1216,-0.0236,0.1239,-1.363,1.8926,-11.4478,-1.352,1.3771,-2.0870,59.692,4.228,-0.4263,493.882,0.9465,0.0012,0.0177,15.0263,1,4.0818,4.1346,nan,4.6529,4.7699,0.1889,-0.0524,1.2446,-0.1590,0.1343,-0.2375,21.4535,0.0800,4.1674,0.1076
110.700,484.433,3.2469,-13.4770,58.697,3.3438,-13.3718,57.272,0.1402,-0.0281,0.1430,-1.425,1.8926,-11.4478,-1.352,1.4961,-1.8892,58.624,4.431,-0.3304,494.110,0.9359,0.0021,0.0210,9.8721,1,4.1687,4.2254,nan,4.8097,4.9368,0.1955,-0.0455,1.1923,-0.1255,0.1533,-0.1575,21.6531,0.0800,2.4256,0.1076
110.750,484.586,3.3269,-13.3463,58.080,3.3847,-13.2934,57.834,0.0754,-0.0211,0.0783,-0.247,1.8316,-11.5006,-0.206,1.5595,-1.7872,58.039,4.564,-0.3626,494.273,0.9529,0.0005,0.0103,19.4193,1,4.2358,4.2894,nan,4.7748,4.8802,0.1933,-0.0675,1.1413,-0.0842,0.1825,-0.0779,21.8527,0.0526,4.8540,0.1076
110.800,484.840,3.4634,-13.1323,56.589,3.5428,-13.0484,56.176,0.1138,-0.0201,0.1155,-0.412,1.8307,-11.5024,-0.442,1.7240,-1.5327,56.618,4.655,-0.4833,494.535,0.9246,0.0039,0.0189,4.8402,1,4.5060,5.0928,nan,4.3848,4.2029,0.1665,-0.0403,1.0661,-0.0280,0.1627,0.0371,22.1520,0.0800,1.5528,0.1076
110.850,485.135,3.6285,-12.8874,55.446,3.6867,-12.8318,55.144,0.0789,-0.0164,0.0805,-0.302,1.8142,-11.5159,-0.217,1.8775,-1.3088,55.361,4.398,0.0309,494.814,0.9361,0.0001,0.0098,70.8549,1,4.6617,4.7747,nan,4.1350,4.2137,0.1669,0.0161,1.0158,-0.0052,0.1314,0.1135,22.3516,0.0452,-6.8098,0.1076
110.900,485.330,3.7389,-12.7267,55.710,3.7971,-12.6765,55.510,0.0743,-0.0198,0.0769,-0.199,1.8052,-11.5333,-0.197,1.9958,-1.1363,55.708,4.269,0.0862,495.001,0.9282,0.0155,0.0236,1.5226,1,4.2612,4.0264,nan,3.8993,4.0074,0.1587,0.0123,1.0020,0.0296,0.1206,0.1963,22.5511,0.0800,-3.4045,0.1076
110.950,485.510,3.8401,-12.5778,55.930,3.8641,-12.5704,55.823,0.0195,-0.0157,0.0251,-0.107,1.7870,-11.5532,-0.098,2.0788,-1.0137,55.922,4.103,0.2416,495.171,0.9467,0.0082,0.0096,1.1728,1,4.3346,4.3931,nan,3.7861,3.7574,0.1488,0.0805,1.0020,0.0502,0.0833,0.2774,22.7507,-0.0167,-4.4646,0.1076
110.999,485.772,3.9836,-12.3597,57.752,3.9807,-12.3808,57.998,-0.0194,-0.0089,0.0213,0.246,1.7677,-11.5777,0.267,2.2092,-0.8135,57.731,3.838,0.6033,495.416,0.9603,0.0012,0.0028,2.3143,1,3.9868,3.8795,nan,3.5713,3.6225,0.1435,0.1181,0.9987,0.0682,0.0866,0.3155,22.8505,0.0296,-4.4804,0.1076
111.050,485.941,4.0719,-12.2156,59.518,4.0484,-12.2482,60.170,-0.0400,0.0037,0.0402,0.652,1.7505,-11.5968,0.658,2.2903,-0.6778,59.512,3.683,0.7202,495.577,0.9680,0.0021,0.0153,7.3541,1,3.7622,3.7453,nan,3.3714,3.3984,0.1346,0.1339,0.9424,0.0963,0.0639,0.3978,23.0501,0.0156,-4.7014,0.1076
111.100,486.095,4.1484,-12.0816,61.369,4.1203,-12.1213,61.391,-0.0483,0.0056,0.0486,0.023,1.7526,-11.5842,0.112,2.3667,-0.5418,61.279,3.515,0.7340,495.723,0.9679,0.0152,0.0089,0.5814,1,3.7916,3.8279,nan,3.1861,3.0974,0.1227,0.1894,0.9498,0.1224,0.0304,0.4809,23.2496,-0.0800,-5.5136,0.1076
111.150,486.253,4.2219,-11.9411,63.915,4.1905,-11.9901,63.070,-0.0578,0.0066,0.0582,-0.845,1.7531,-11.5739,-0.490,2.4409,-0.3954,63.559,3.257,1.0044,495.869,0.9670,0.0124,0.0098,0.7865,1,3.5366,3.5033,nan,3.1023,3.0386,0.1203,0.2725,0.8859,0.1239,0.0098,0.5213,23.3494,-0.0369,-2.8522,0.1076
111.199,486.457,4.3046,-11.7553,68.649,4.2564,-11.8292,68.018,-0.0864,0.0180,0.0882,-0.630,1.7519,-11.5648,-0.759,2.5078,-0.2313,68.777,3.056,1.0562,496.065,0.9839,0.0064,0.0348,5.4340,1,3.1991,3.0844,nan,3.1023,3.1912,0.1264,0.2038,0.8014,0.1297,0.0279,0.5676,23.4492,0.0800,-4.1996,0.1076
111.250,486.586,4.3493,-11.6342,71.005,4.3139,-11.6805,70.293,-0.0553,0.0184,0.0583,-0.712,1.7653,-11.5277,-1.036,2.5509,-0.1067,71.329,3.081,0.9806,496.195,0.9853,0.0113,0.0357,3.1686,1,3.0549,3.0557,nan,2.9673,3.1043,0.1229,0.2937,0.8000,0.1361,-0.0441,0.6634,23.6488,0.0800,1.3805,0.1076
111.299,486.733,4.3935,-11.4943,74.556,4.3593,-11.5549,72.682,-0.0675,0.0168,0.0696,-1.874,1.7747,-11.5175,-0.928,2.5849,0.0045,73.610,3.033,1.4172,496.342,0.9976,0.0254,0.0173,0.6815,1,2.9674,2.9780,nan,2.9437,3.0669,0.1215,0.4075,0.8000,0.1211,-0.0768,0.7115,23.7486,0.0800,0.2088,0.1076
111.350,486.864,4.4247,-11.3662,78.805,4.4022,-11.3974,77.358,-0.0350,0.0160,0.0385,-1.447,1.7777,-11.5154,-1.079,2.6219,0.1674,78.437,2.963,1.8801,496.474,0.9893,0.0200,0.0181,0.9013,1,3.0740,3.1232,nan,3.0525,3.0362,0.1202,0.4499,0.8000,0.0887,-0.1929,0.7700,24.0479,-0.0095,-1.8902,0.1076
111.400,487.048,4.4500,-11.1839,86.087,4.4311,-11.1982,85.232,-0.0156,0.0179,0.0237,-0.855,1.7869,-11.5015,-0.939,2.6389,0.3465,86.171,2.909,2.0042,496.663,0.9978,0.0132,0.0220,1.6699,1,2.8935,2.8826,nan,3.1983,3.2966,0.1306,0.4272,0.8000,0.0797,-0.1364,0.7116,24.1477,0.0569,-1.8877,0.1076
111.450,487.191,4.4535,-11.0415,91.607,4.4330,-11.0516,90.767,-0.0095,0.0208,0.0229,-0.840,1.7869,-11.5015,-0.939,2.6383,0.4932,91.705,3.013,2.0385,496.817,1.0016,0.0147,0.0231,1.5736,1,2.9693,3.0085,nan,3.2780,3.3260,0.1317,0.4409,0.8084,0.0478,-0.1638,0.6180,24.3473,0.0278,2.8242,0.1053
111.500,487.328,4.4440,-10.9049,97.022,4.4297,-10.9170,95.247,-0.0102,0.0157,0.0187,-1.774,1.7888,-11.4811,-1.388,2.6265,0.6279,96.636,3.071,2.1299,496.962,1.0041,0.0289,0.0147,0.5081,1,3.0385,3.0768,nan,3.4442,3.5405,0.1402,0.4385,0.8611,0.0189,-0.1816,0.5350,24.5468,0.0557,0.9075,0.1053
111.550,487.462,4.4222,-10.7723,102.320,4.4037,-10.7572,100.949,0.0187,0.0148,0.0239,-1.371,1.7920,-11.5001,-1.222,2.5952,0.7984,102.171,3.187,2.0101,497.111,1.0122,0.0238,0.0076,0.3189,1,3.2168,3.2987,nan,3.6195,3.6879,0.1461,0.3894,0.9499,-0.0138,-0.1666,0.4533,24.7464,0.0396,2.0822,0.1053
111.600,487.682,4.3619,-10.5606,110.028,4.3486,-10.5786,108.750,-0.0123,0.0187,0.0224,-1.278,1.7955,-11.5145,-1.083,2.5349,0.9840,109.832,3.367,1.9032,497.351,1.0130,0.0184,0.0220,1.1954,1,3.4282,3.5361,nan,3.8033,3.8400,0.1521,0.3436,1.0304,-0.0316,-0.1196,0.4194,24.8462,0.0213,3.7404,0.1053
111.650,487.844,4.3007,-10.4110,114.974,4.2700,-10.3797,114.030,0.0414,0.0146,0.0439,-0.945,1.7935,-11.5085,-1.252,2.4513,1.1827,115.282,3.510,1.6018,497.526,1.0346,0.0166,0.0088,0.5335,1,3.5296,3.5813,nan,3.8986,3.9053,0.1547,0.2726,1.1026,-0.0430,-0.0913,0.3469,25.0457,0.0039,3.8277,0.1053
111.700,487.998,4.2316,-10.2735,118.724,4.2009,-10.2416,117.663,0.0427,0.0116,0.0442,-1.062,1.7940,-11.5088,-1.085,2.3825,1.3125,118.748,3.638,1.4342,497.691,1.0342,0.0248,0.0149,0.5993,1,3.4811,3.5019,nan,4.0918,4.1962,0.1662,0.2344,1.1331,-0.0572,-0.0937,0.2728,25.2453,0.0800,3.9341,0.1053
111.749,488.155,4.1527,-10.1379,122.016,4.1041,-10.0848,121.456,0.0708,0.0130,0.0720,-0.560,1.7947,-11.5209,-0.659,2.2928,1.4626,122.115,3.810,1.3842,497.861,1.0451,0.0205,0.0165,0.8077,1,3.6359,3.7107,nan,4.2764,4.3702,0.1731,0.1761,1.1854,-0.0782,-0.0748,0.2017,25.4449,0.0800,5.1613,0.1053
111.800,488.424,4.0020,-9.9152,126.318,3.9313,-9.8413,125.567,0.1014,0.0132,0.1022,-0.752,1.7921,-11.5259,-0.747,2.1171,1.7123,126.313,4.073,0.9527,498.150,1.0708,0.0136,0.0121,0.8903,1,3.8972,4.0784,nan,4.5351,4.6466,0.1840,0.0858,1.2706,-0.0859,-0.0354,0.1334,25.6444,0.0800,2.8479,0.1053
111.850,488.608,3.8909,-9.7684,127.839,3.8323,-9.7078,127.100,0.0838,0.0091,0.0843,-0.738,1.8027,-11.5380,-0.743,2.0056,1.8564,127.843,4.272,0.5027,498.348,1.0711,0.0086,0.0067,0.7882,1,4.1435,4.3074,nan,4.6973,4.8141,0.1907,0.0374,1.3041,-0.0965,-0.0393,0.0620,25.8440,0.0595,5.0770,0.1053
111.900,488.809,3.7662,-9.6103,128.551,3.6947,-9.5409,128.299,0.0989,0.0126,0.0997,-0.252,1.8144,-11.5596,-0.416,1.8656,2.0323,128.715,4.466,0.2137,498.563,1.0872,0.0140,0.0250,1.7856,1,4.2960,4.3859,nan,4.8522,4.9746,0.1970,0.0246,1.3041,-0.1142,-0.0529,-0.0096,26.0436,0.0604,4.6679,0.1053
111.950,489.010,3.6405,-9.4541,128.992,3.5692,-9.3835,129.020,0.0997,0.0110,0.1003,0.029,1.8358,-11.5793,0.040,1.7349,2.1946,128.980,4.632,0.0938,498.776,1.0925,0.0116,0.0309,2.6601,1,4.4192,4.5002,nan,5.0727,5.1922,0.2056,-0.0227,1.3041,-0.1229,-0.0372,-0.1159,26.3429,0.0800,4.7209,0.1053
111.999,489.329,3.4401,-9.2053,128.411,3.3628,-9.1237,128.053,0.1120,0.0099,0.1124,-0.358,1.8264,-11.5756,-0.357,1.5210,2.4615,128.410,4.868,-0.2471,499.114,1.1071,0.0092,0.0316,3.4343,1,4.7045,5.0571,nan,5.0922,5.1594,0.2043,-0.0501,1.3041,-0.1313,-0.0035,-0.2271,26.6423,0.0311,4.0040,0.1053
112.050,489.530,3.3161,-9.0474,127.542,3.2220,-8.9331,126.968,0.1479,0.0049,0.1480,-0.574,1.8172,-11.5617,-0.488,1.3824,2.6405,127.456,4.925,-0.3828,499.321,1.1234,0.0071,0.0323,4.5244,1,4.9168,5.1017,nan,5.1221,5.2782,0.2090,-0.0914,1.3041,-0.1328,0.0240,-0.2700,26.8419,0.0735,1.6894,0.1053
112.100,489.773,3.1698,-8.8526,125.721,3.1152,-8.7708,124.031,0.0983,-0.0034,0.0983,-1.691,1.7929,-11.5702,-1.711,1.2381,2.8376,125.742,5.009,-0.7346,499.574,1.1216,0.0183,0.0294,1.6054,1,4.8012,4.8197,nan,5.1716,5.2862,0.2094,-0.1069,1.3212,-0.1313,0.0708,-0.2471,27.1412,0.0800,1.0816,0.1053
112.150,489.995,3.0429,-8.6711,123.653,3.0392,-8.6568,122.809,0.0140,-0.0049,0.0148,-0.844,1.8412,-11.6181,-1.182,1.1367,2.9854,123.990,5.057,-0.6856,499.802,1.0936,0.0165,0.0172,1.0476,1,4.8414,4.9031,nan,5.2309,5.3739,0.2128,-0.0735,1.3283,-0.1438,0.0353,-0.2379,27.3408,0.0800,1.0992,0.1053
112.200,490.214,2.9233,-8.4875,122.165,2.8926,-8.4062,120.351,0.0851,-0.0173,0.0869,-1.814,1.8259,-11.6152,-1.619,0.9756,3.2379,121.971,5.127,-0.6996,500.028,1.1413,0.0113,0.0250,2.2196,1,5.0602,5.2633,nan,5.3611,5.4656,0.2165,-0.1153,1.3377,-0.1229,0.0751,-0.2257,27.6401,0.0464,2.1058,0.1053
112.249,490.550,2.7513,-8.1988,118.800,2.7539,-8.1564,117.766,0.0358,-0.0227,0.0424,-1.034,1.8717,-11.6458,-0.946,0.8245,3.5035,118.712,5.207,-0.9001,500.375,1.1179,0.0038,0.0088,2.2922,1,5.0588,5.1115,nan,5.3940,5.5085,0.2182,-0.0966,1.3463,-0.1239,0.0634,-0.2147,27.8397,0.0506,1.2643,0.1053
112.300,490.807,2.6313,-7.9719,116.563,2.6315,-7.9290,116.531,0.0383,-0.0194,0.0429,-0.032,1.9343,-11.6816,0.003,0.6974,3.7526,116.527,5.264,-0.8358,500.639,1.1275,0.0037,0.0039,1.0435,1,4.9767,5.0054,nan,5.5022,5.5862,0.2212,-0.1209,1.3592,-0.1020,0.0901,-0.1986,28.1390,0.0800,1.0324,0.1053
112.349,491.018,2.5394,-7.7814,114.315,2.5507,-7.7628,114.810,0.0123,-0.0180,0.0218,0.495,1.9437,-11.6900,0.127,0.6157,3.9258,114.682,5.314,-1.0478,500.858,1.1154,0.0131,0.0120,0.9126,1,5.1757,5.3605,nan,5.6149,5.7897,0.2293,-0.1613,1.3638,-0.0599,0.1097,-0.1929,28.3386,0.0752,1.1617,0.1053
112.399,491.352,2.4119,-7.4734,109.770,2.4086,-7.4157,110.273,0.0554,-0.0164,0.0578,0.503,1.9835,-11.7142,0.618,0.4713,4.2936,109.655,5.428,-1.3532,501.208,1.1401,0.0073,0.0162,2.2089,1,5.4236,5.7268,nan,5.7315,5.7967,0.2296,-0.1470,1.3746,-0.0351,0.0758,-0.1796,28.6380,0.0268,1.6485,0.1053
112.450,491.630,2.3245,-7.2087,106.111,2.3225,-7.1224,106.358,0.0835,-0.0220,0.0864,0.247,1.9712,-11.6985,0.479,0.3895,4.5731,105.879,5.500,-1.2207,501.498,1.1370,0.0085,0.0134,1.5687,1,5.4350,5.5013,nan,5.8102,5.9176,0.2344,-0.1394,1.3868,-0.0157,0.0680,-0.1649,28.9373,0.0439,1.1572,0.1053
112.500,491.902,2.2554,-6.9460,102.748,2.2494,-6.8346,102.875,0.1100,-0.0187,0.1116,0.127,1.9436,-11.6875,0.205,0.3232,4.8518,102.670,5.587,-1.1628,501.782,1.1372,0.0081,0.0143,1.7763,1,5.4947,5.5850,nan,5.9303,6.0768,0.2407,-0.1319,1.3958,-0.0032,0.0604,-0.1542,29.2367,0.0591,1.8674,0.1053
112.550,492.133,2.2085,-6.7196,100.053,2.2176,-6.6462,100.208,0.0707,-0.0218,0.0740,0.155,1.9425,-11.6917,0.150,0.2884,5.0448,100.058,5.691,-1.1079,502.026,1.1195,0.0091,0.0089,0.9821,1,5.5868,5.7003,nan,6.0541,6.2168,0.2462,-0.1240,1.4069,0.0153,0.0445,-0.1412,29.5360,0.0645,2.7612,0.1053
112.600,492.508,2.1545,-6.3485,95.916,2.1642,-6.2457,96.821,0.1012,-0.0203,0.1033,0.905,2.0156,-11.7011,0.918,0.2360,5.4524,95.903,5.834,-1.1154,502.420,1.1243,0.0067,0.0152,2.2794,1,5.8296,6.1698,nan,6.2635,6.3921,0.2532,-0.1220,1.4067,0.0251,0.0305,-0.1320,29.8354,0.0489,2.2411,0.1053
112.649,492.780,2.1320,-6.0782,92.981,2.1396,-5.9450,94.656,0.1326,-0.0145,0.1334,1.675,2.0895,-11.6722,1.679,0.2179,5.7233,92.977,5.950,-1.1121,502.707,1.1201,0.0065,0.0283,4.3447,1,6.0122,6.2381,nan,6.3413,6.3838,0.2528,-0.1197,1.4022,0.0426,0.0353,-0.1226,30.1347,0.0157,1.4335,0.1053
112.700,493.073,2.1232,-5.7847,89.847,2.1268,-5.6199,90.993,0.1648,-0.0031,0.1648,1.147,2.0394,-11.6690,1.177,0.2116,6.0460,89.816,6.036,-1.1441,503.014,1.1236,0.0069,0.0269,3.8930,1,5.9321,5.9725,nan,6.4712,6.6734,0.2643,-0.1229,1.3906,0.0506,0.0334,-0.1217,30.5338,0.0800,1.8950,0.1053
112.749,493.323,2.1283,-5.5347,87.113,2.1294,-5.3680,89.105,0.1666,0.0073,0.1668,1.992,2.1326,-11.6793,2.047,0.2223,6.3074,87.058,6.154,-1.1691,503.281,1.1207,0.0086,0.0345,3.9971,1,6.0912,6.2928,nan,6.5406,6.7260,0.2664,-0.1165,1.3862,0.0465,0.0047,-0.1280,30.8332,0.0682,3.2509,0.1053
112.800,493.716,2.1601,-5.1436,82.977,2.1574,-4.9503,84.653,0.1915,0.0263,0.1933,1.676,2.0983,-11.7021,1.755,0.2658,6.7468,82.898,6.291,-1.1365,503.693,1.1214,0.0032,0.0441,13.7933,1,6.2752,6.5255,nan,6.5880,6.7102,0.2657,-0.1099,1.3771,0.0532,0.0005,-0.1391,31.1326,0.0440,2.3391,0.1053
112.850,493.994,2.1993,-4.8682,80.235,2.1933,-4.7244,81.277,0.1407,0.0303,0.1439,1.042,1.9936,-11.7019,0.851,0.3034,6.9738,80.426,6.351,-1.0786,503.982,1.1109,0.0142,0.0383,2.7024,1,6.4523,6.7096,nan,6.5889,6.6205,0.2622,-0.1016,1.3725,0.0394,-0.0238,-0.1436,31.4319,0.0112,1.4492,0.1053
112.900,494.286,2.2542,-4.5810,77.575,2.2595,-4.3285,78.885,0.2478,0.0491,0.2526,1.310,2.0807,-11.6901,1.576,0.3812,7.3540,77.309,6.357,-0.9656,504.280,1.1141,0.0201,0.0486,2.4175,1,6.5660,6.7463,nan,6.3948,6.4429,0.2552,-0.0956,1.3614,0.0239,-0.0227,-0.1536,31.8310,0.0176,0.9440,0.1053
112.949,494.596,2.3264,-4.2795,74.917,2.3209,-4.0398,77.138,0.2300,0.0677,0.2398,2.221,2.1752,-11.6907,2.338,0.4576,7.6386,74.800,6.306,-0.9370,504.590,1.1049,0.0204,0.0472,2.3178,1,6.4680,6.5085,nan,6.3003,6.4213,0.2543,-0.1034,1.3570,0.0270,-0.0174,-0.1604,32.0306,0.0456,-1.2984,0.1053
113.000,494.985,2.4370,-3.9065,71.357,2.4254,-3.6550,73.742,0.2346,0.0914,0.2518,2.385,2.1813,-11.7140,2.443,0.5874,8.0413,71.299,6.230,-1.0712,504.979,1.0960,0.0032,0.0673,20.9951,1,6.2397,6.2054,nan,6.1130,6.2572,0.2478,-0.1111,1.3432,0.0358,0.0111,-0.1702,32.4297,0.0564,-0.9513,0.1053
113.050,495.245,2.5243,-3.6614,68.778,2.5004,-3.5065,69.738,0.1357,0.0783,0.1567,0.960,1.9837,-11.7284,0.967,0.6554,8.2120,68.771,6.168,-1.0625,505.238,1.0924,0.0094,0.0573,6.0974,1,6.1693,6.2176,nan,6.0167,6.1259,0.2426,-0.1137,1.3432,0.0208,-0.0225,-0.1766,32.6293,0.0430,-1.9197,0.1053
