t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,5.447,0.5047,-2.2504,-89.064,0.5286,-2.4455,-88.127,0.1955,0.0207,0.1966,0.938,0.7302,3.3413,0.964,-0.2989,-5.7826,-89.091,6.367,-0.1313,5.829,0.3739,0.0125,0.0177,1.4076,1,6.3944,6.6756,nan,7.4145,7.4509,0.2951,-0.0152,2.1915,-0.0085,0.0321,-0.0056,36.5722,0.0800,3.9929,0.1750
3.750,5.815,0.5096,-2.6189,-89.532,0.5390,-2.8446,-88.243,0.2259,0.0276,0.2276,1.289,0.6992,3.3326,1.251,-0.2951,-6.1722,-89.494,6.552,-0.2026,6.220,0.3950,0.0129,0.0279,2.1593,1,6.5884,6.8880,nan,7.5206,7.6420,0.3027,-0.0122,2.1932,0.0009,0.0215,-0.0021,36.9719,0.0800,4.0916,0.1750
3.800,6.174,0.5108,-2.9779,-90.245,0.5391,-3.2824,-89.370,0.3044,0.0296,0.3058,0.875,0.7391,3.3025,0.833,-0.2957,-6.5813,-90.203,6.736,-0.1886,6.603,0.4451,0.0144,0.0181,1.2495,1,6.7008,6.8880,nan,7.6557,7.7509,0.3070,-0.0100,2.1932,0.0082,0.0139,0.0013,37.2717,0.0800,4.0916,0.1750
3.850,6.613,0.5070,-3.4162,-90.832,0.5361,-3.7022,-89.547,0.2856,0.0332,0.2875,1.284,0.6627,3.3003,1.403,-0.2981,-6.9973,-90.951,6.949,-0.1265,7.069,0.4228,0.0127,0.0288,2.2725,1,6.5876,6.6227,nan,7.7840,7.6121,0.3015,0.0012,2.1932,-0.0004,-0.0023,0.0002,37.6714,0.0800,4.0812,0.1750
3.900,7.044,0.4996,-3.8473,-91.207,0.5397,-4.1651,-89.863,0.3169,0.0468,0.3203,1.345,0.6627,3.3003,1.403,-0.3058,-7.4602,-91.266,7.162,-0.0439,7.529,0.4546,0.0133,0.0378,2.8291,1,6.7976,7.1569,nan,7.9059,7.8220,0.3098,-0.0042,2.1932,0.0017,0.0063,-0.0020,38.0711,0.0800,4.4998,0.1750
3.950,7.440,0.4912,-4.2432,-91.191,0.5407,-4.6235,-89.511,0.3792,0.0574,0.3835,1.680,0.6041,3.2687,1.826,-0.3149,-7.8862,-91.337,7.231,0.0117,7.939,0.4847,0.0127,0.0512,4.0492,1,7.0504,7.6912,nan,8.0000,8.0789,0.3200,-0.0107,2.1932,0.0083,0.0156,-0.0021,38.4708,0.0800,1.6044,0.1750
4.000,7.440,0.4912,-4.2432,-91.191,0.5324,-4.6471,-89.986,0.4030,0.0496,0.4060,1.205,0.6614,3.2443,1.351,-0.3149,-7.8862,-91.337,7.231,0.0117,7.939,0.4847,0.0127,0.0385,3.0455,1,7.3005,7.9788,nan,8.0000,8.2195,0.3255,-0.0083,2.1952,0.0048,0.0125,0.0033,38.9704,0.0659,0.9727,0.1825
4.050,7.848,0.4824,-4.6516,-91.322,0.5284,-5.1221,-89.358,0.4694,0.0568,0.4728,1.965,0.5904,3.2366,1.795,-0.3239,-8.3527,-91.153,7.358,-0.0889,8.368,0.5428,0.0126,0.0559,4.4326,1,7.3888,7.5887,nan,8.0000,8.0316,0.3181,-0.0061,2.2897,0.0028,0.0102,-0.0001,39.3701,0.0800,3.5550,0.1825
4.100,8.258,0.4720,-5.0610,-91.701,0.5157,-5.5460,-89.850,0.4834,0.0581,0.4869,1.851,0.5827,3.2116,1.756,-0.3353,-8.7514,-91.606,7.521,-0.1104,8.802,0.5321,0.0127,0.0524,4.1135,1,7.5321,7.8169,nan,8.0000,8.1347,0.3222,0.0015,2.2897,-0.0109,0.0019,-0.0001,39.7698,0.0800,3.3530,0.1825
4.150,8.684,0.4584,-5.4866,-92.013,0.4948,-5.9743,-90.630,0.4861,0.0535,0.4890,1.384,0.6182,3.2274,1.421,-0.3516,-9.1958,-92.051,7.667,-0.0821,9.251,0.5509,0.0132,0.0383,2.9050,1,7.7214,8.1306,nan,8.0000,8.2117,0.3252,0.0037,2.2897,-0.0108,-0.0022,0.0006,40.1695,0.0635,0.6597,0.1825
4.200,9.106,0.4430,-5.9088,-92.229,0.4737,-6.4136,-90.704,0.5033,0.0503,0.5058,1.525,0.5783,3.2613,1.574,-0.3703,-9.6685,-92.277,7.698,-0.0269,9.685,0.6015,0.0135,0.0326,2.4160,1,7.8481,8.1306,nan,8.0000,8.1154,0.3214,0.0137,2.2897,-0.0364,-0.0110,0.0030,40.5692,0.0341,0.6597,0.1825
4.250,9.539,0.4262,-6.3412,-92.179,0.4625,-6.8052,-90.873,0.4623,0.0540,0.4654,1.307,0.5960,3.2762,1.442,-0.3871,-10.0749,-92.315,7.749,0.0911,10.131,0.5755,0.0119,0.0428,3.5923,1,7.7035,7.7340,nan,8.0000,8.2254,0.3258,0.0142,2.2898,-0.0508,-0.0055,-0.0022,40.8689,0.0678,1.1644,0.1825
4.300,9.981,0.4107,-6.7834,-91.667,0.4583,-7.2613,-89.835,0.4763,0.0615,0.4803,1.832,0.4823,3.2759,2.060,-0.4028,-10.5295,-91.896,7.778,0.1696,10.585,0.5879,0.0122,0.0588,4.8059,1,7.8098,8.0584,nan,8.0000,8.1446,0.3226,0.0090,2.2898,-0.0533,0.0057,0.0020,41.3686,0.0429,0.5207,0.1825
4.350,10.403,0.3999,-7.2049,-91.141,0.4363,-7.7391,-89.795,0.5333,0.0470,0.5354,1.347,0.5979,3.3027,1.301,-0.4123,-11.0353,-91.096,7.830,0.1389,11.020,0.6722,0.0120,0.0437,3.6328,1,7.9753,8.3457,nan,8.0000,8.0188,0.3176,-0.0103,2.2898,-0.0315,0.0329,0.0002,41.7683,0.0054,1.2615,0.1825
4.400,10.834,0.3922,-7.6358,-90.782,0.4290,-8.0661,-89.406,0.4297,0.0427,0.4318,1.376,0.5827,3.3083,1.319,-0.4154,-11.3678,-90.725,7.841,0.0992,11.460,0.5738,0.0116,0.0444,3.8275,1,7.6195,7.4144,nan,8.0000,8.2290,0.3259,0.0004,2.2898,-0.0582,0.0245,-0.0006,42.0680,0.0800,0.2522,0.1825
4.450,11.272,0.3855,-8.0738,-91.094,0.4363,-8.5908,-89.144,0.5159,0.0606,0.5195,1.950,0.5827,3.3083,1.319,-0.4202,-11.8926,-90.463,7.810,-0.0562,11.902,0.6605,0.0135,0.0588,4.3402,1,7.8453,8.4202,nan,7.5876,7.3917,0.2927,-0.0012,2.2898,-0.0581,0.0272,-0.0028,42.4677,-0.0578,0.1536,0.1825
4.500,11.272,0.3855,-8.0738,-91.094,0.4250,-8.6042,-89.663,0.5296,0.0497,0.5319,1.431,0.6792,3.2931,0.800,-0.4202,-11.8926,-90.463,7.810,-0.0562,11.902,0.6605,0.0135,0.0428,3.1601,1,7.7977,7.8927,nan,7.2928,7.1739,0.2841,0.0181,2.2901,-0.0789,-0.0011,-0.0013,42.8674,-0.0800,0.9751,0.1825
4.550,11.718,0.3770,-8.5202,-91.111,0.3999,-9.0045,-91.378,0.4837,0.0323,0.4848,-0.267,0.8543,3.3063,-0.100,-0.4328,-12.3116,-91.278,7.821,-0.0072,12.357,0.6331,0.0114,0.0101,0.8842,1,7.8373,8.0074,nan,6.8923,7.2104,0.2856,0.0297,2.2904,-0.1046,-0.0130,-0.0005,43.2671,-0.0800,-5.4212,0.1825
4.600,12.134,0.3689,-8.9356,-91.130,0.3837,-9.3679,-91.029,0.4319,0.0233,0.4325,0.101,0.8013,3.3845,0.104,-0.4409,-12.7516,-91.133,7.580,0.0999,12.751,0.6577,0.0102,0.0098,0.9554,1,7.4800,7.2749,nan,6.6884,6.8958,0.2731,0.0269,2.2900,-0.1131,-0.0020,-0.0025,0.0999,0.0800,-5.3251,0.1825
4.650,12.551,0.3623,-9.3528,-90.478,0.3681,-9.7112,-91.273,0.3584,0.0088,0.3585,-0.795,0.9218,3.4057,-0.466,-0.4471,-13.1210,-90.808,7.343,0.2755,13.148,0.6100,0.0104,0.0142,1.3635,1,7.2265,7.1669,nan,6.2717,6.3784,0.2526,0.0234,2.2898,-0.1129,0.0029,-0.0025,0.3997,0.0403,-5.3251,0.1825
4.700,12.958,0.3617,-9.7600,-89.407,0.3816,-10.0439,-89.515,0.2841,0.0170,0.2846,-0.108,0.8084,3.4642,0.072,-0.4437,-13.5076,-89.586,7.202,0.3184,13.546,0.5893,0.0112,0.0135,1.2056,1,7.0558,7.0632,nan,6.0582,6.1323,0.2429,0.0141,2.2760,-0.1126,0.0242,0.0019,0.6995,0.0288,-3.0123,0.1825
4.750,13.363,0.3684,-10.1641,-88.459,0.3800,-10.4042,-88.110,0.2403,0.0052,0.2404,0.349,0.7415,3.4859,0.307,-0.4358,-13.8879,-88.417,6.963,0.1902,13.930,0.5655,0.0092,0.0092,0.9984,1,6.9818,7.0424,nan,5.7303,5.6114,0.2222,-0.0107,2.2517,-0.0769,0.0551,0.0017,0.9992,-0.0468,-4.4200,0.1825
4.800,13.727,0.3794,-10.5284,-88.017,0.3863,-10.8466,-87.807,0.3183,-0.0041,0.3183,0.209,0.8029,3.4596,0.010,-0.4192,-14.3062,-87.817,6.551,-0.0222,14.257,0.6195,0.0076,0.0048,0.6301,1,6.9778,7.0791,nan,5.3914,5.4121,0.2143,-0.0153,2.1842,-0.0642,0.0607,0.0018,1.2990,-0.0800,-9.0087,0.1825
4.851,14.116,0.3919,-10.9176,-88.394,0.3958,-11.1018,-88.086,0.1843,-0.0012,0.1843,0.308,0.8029,3.4596,0.010,-0.4097,-14.5614,-88.096,6.045,-0.1310,14.602,0.4855,0.0055,0.0043,0.7675,1,6.5676,5.5614,nan,5.2756,5.1259,0.2030,-0.0004,2.0821,-0.0733,0.0408,0.0018,1.4989,-0.0633,-9.6024,0.1825
4.900,14.116,0.3919,-10.9176,-88.394,0.3911,-11.0642,-88.405,0.1465,-0.0049,0.1466,-0.011,0.8795,3.4948,-0.310,-0.4097,-14.5614,-88.096,6.045,-0.1310,14.602,0.4855,0.0055,0.0048,0.8602,1,6.1306,5.5858,nan,4.9182,4.8289,0.1912,0.0168,1.9322,-0.0756,0.0195,0.0018,1.7986,-0.0410,-8.0102,0.1825
4.950,14.479,0.4009,-11.2796,-88.865,0.3999,-11.4047,-88.934,0.1250,-0.0034,0.1251,-0.069,0.8220,3.4988,-0.080,-0.4012,-14.9041,-88.854,5.660,-0.0432,14.934,0.4662,0.0057,0.0053,0.9353,1,5.7221,5.4046,nan,4.7952,4.9230,0.1950,0.0172,1.8529,-0.0683,0.0232,0.0013,1.9985,0.0640,-7.2182,0.1825
5.000,14.786,0.4070,-11.5872,-88.850,0.4024,-11.6773,-88.912,0.0900,-0.0064,0.0903,-0.062,0.7752,3.5204,0.092,-0.3972,-15.1971,-89.004,5.342,0.0895,15.218,0.4516,0.0057,0.0054,0.9374,1,5.3208,5.0517,nan,4.5432,4.5639,0.1807,0.0199,1.7347,-0.0619,0.0274,0.0028,2.2982,0.0800,-7.2790,0.1825
5.050,15.086,0.4139,-11.8872,-88.417,0.4117,-11.9079,-88.589,0.0206,-0.0027,0.0208,-0.172,0.8085,3.5472,-0.022,-0.3909,-15.4552,-88.567,5.037,0.1338,15.496,0.4097,0.0039,0.0042,1.0612,1,5.0848,5.0517,nan,4.2822,4.3098,0.1707,0.0179,1.6629,-0.0516,0.0395,0.0018,2.4981,0.0800,-7.2790,0.1825
5.100,15.355,0.4221,-12.1561,-87.998,0.4205,-12.1793,-88.015,0.0231,-0.0024,0.0233,-0.017,0.8070,3.5551,-0.021,-0.3807,-15.7346,-87.994,4.900,0.1333,15.756,0.4202,0.0024,0.0023,0.9418,1,5.0302,5.0669,nan,4.0105,4.0678,0.1611,0.0167,1.5909,-0.0355,0.0491,0.0044,2.6979,0.0332,-2.6820,0.1825
5.150,15.615,0.4319,-12.4152,-87.586,0.4348,-12.4218,-87.810,0.0067,0.0026,0.0072,-0.224,0.8754,3.5635,-0.254,-0.3698,-15.9871,-87.556,4.550,0.1218,15.992,0.4136,0.0020,0.0031,1.5621,1,4.7640,4.7153,nan,3.8728,4.0091,0.1588,0.0225,1.5196,-0.0251,0.0544,0.0120,2.8978,0.0800,-8.2365,0.1825
5.200,15.860,0.4429,-12.6605,-87.222,0.4442,-12.6252,-87.446,-0.0352,0.0031,0.0354,-0.224,0.8719,3.5424,-0.235,-0.3614,-16.1692,-87.212,4.249,0.1337,16.218,0.3504,0.0029,0.0010,0.3479,1,4.3608,4.0855,nan,3.7375,3.6174,0.1433,0.0332,1.4758,-0.0146,0.0540,0.0147,2.9977,0.0800,-7.4066,0.1825
5.250,16.097,0.4552,-12.8970,-86.746,0.4513,-12.8198,-87.210,-0.0773,0.0005,0.0773,-0.464,0.9147,3.5835,-0.402,-0.3484,-16.4061,-86.809,4.045,0.1946,16.443,0.3508,0.0020,0.0014,0.6835,1,4.2354,4.2485,nan,3.4773,3.5142,0.1392,0.0613,1.3961,-0.0001,0.0568,0.0282,3.1976,0.0800,-4.3282,0.1825
5.300,16.303,0.4679,-13.1030,-86.117,0.4651,-13.0489,-86.515,-0.0541,0.0009,0.0541,-0.399,0.9147,3.5835,-0.402,-0.3330,-16.6352,-86.114,3.767,0.2925,16.633,0.3739,0.0023,0.0037,1.5812,1,4.1321,4.1491,nan,3.2359,3.3202,0.1315,0.0804,1.3036,0.0078,0.0598,0.0443,3.3974,0.0488,-7.2544,0.1825
5.350,16.303,0.4679,-13.1030,-86.117,0.4634,-13.0632,-86.671,-0.0400,-0.0018,0.0400,-0.555,0.9582,3.5680,-0.558,-0.3330,-16.6352,-86.114,3.767,0.2925,16.633,0.3739,0.0023,0.0043,1.8511,1,3.7363,3.3608,nan,3.2359,3.0906,0.1224,0.0822,1.2177,0.0156,0.0690,0.0752,3.4973,0.0800,-5.0618,0.1825
5.400,16.508,0.4834,-13.3075,-85.005,0.4767,-13.1626,-85.397,-0.1450,0.0060,0.1451,-0.392,0.8573,3.6112,-0.205,-0.3207,-16.7750,-85.192,3.568,0.4130,16.827,0.3093,0.0012,0.0215,17.2095,1,3.5384,3.5286,nan,3.0138,3.0021,0.1189,0.0526,1.1085,0.0372,0.0797,0.1521,3.6972,0.0800,-5.2472,0.1825
5.450,16.685,0.5005,-13.4836,-83.749,0.4959,-13.3180,-83.951,-0.1651,0.0134,0.1656,-0.203,0.8351,3.6406,-0.130,-0.3006,-16.9593,-83.821,3.388,0.4243,16.995,0.3174,0.0016,0.0214,13.0102,1,3.3615,3.3564,nan,2.9133,2.8829,0.1142,0.0571,1.0531,0.0545,0.0863,0.2003,3.7971,0.0800,-3.7619,0.1825
5.500,16.862,0.5215,-13.6587,-82.492,0.5190,-13.5037,-82.249,-0.1540,0.0178,0.1550,0.243,0.7419,3.6276,0.183,-0.2777,-17.1305,-82.433,3.168,0.2785,17.160,0.3135,0.0037,0.0195,5.3038,1,3.0990,3.0562,nan,2.8147,2.6796,0.1061,0.0884,1.0100,0.0674,0.0791,0.2326,3.8970,0.0800,-3.6231,0.1825
5.550,17.029,0.5444,-13.8244,-81.701,0.5409,-13.6152,-81.728,-0.2075,0.0267,0.2093,-0.027,0.8372,3.6697,-0.140,-0.2540,-17.2855,-81.587,3.033,0.2625,17.320,0.3029,0.0058,0.0285,4.9111,1,2.8664,2.8360,nan,2.7217,2.5533,0.1011,0.0969,0.8980,0.0763,0.0346,0.3157,4.0969,0.0800,-3.5837,0.1825
5.600,17.198,0.5700,-13.9912,-80.855,0.5631,-13.6905,-81.138,-0.2980,0.0409,0.3008,-0.284,0.8724,3.7336,-0.256,-0.2314,-17.4254,-80.882,2.897,0.2974,17.482,0.2759,0.0044,0.0432,9.8898,1,2.9417,2.9804,nan,2.6336,2.6859,0.1064,0.1477,0.8975,0.0836,0.0085,0.3556,4.1968,0.0800,-3.5837,0.1825
5.650,17.352,0.5959,-14.1429,-79.654,0.5892,-13.8298,-79.781,-0.3092,0.0496,0.3132,-0.127,0.7580,3.7706,0.104,-0.2006,-17.6000,-79.884,2.719,0.4021,17.628,0.2989,0.0076,0.0456,6.0200,1,2.9545,2.9804,nan,2.5469,2.6399,0.1045,0.1831,0.9014,0.0975,-0.0136,0.4013,4.2967,0.0538,-4.9458,0.1825
5.700,17.499,0.6240,-14.2880,-78.361,0.6191,-13.9592,-78.122,-0.3230,0.0615,0.3288,0.239,0.7147,3.7570,0.259,-0.1758,-17.7156,-78.381,2.589,0.4956,17.770,0.2693,0.0054,0.0686,12.7896,1,2.6492,2.5682,nan,2.5469,2.4393,0.0966,0.1350,0.8082,0.1078,0.0230,0.4013,4.2967,0.0800,-4.0786,0.1825
5.750,17.642,0.6551,-14.4270,-76.125,0.6533,-14.1164,-76.507,-0.3020,0.0728,0.3106,-0.382,0.7083,3.7389,0.284,-0.1435,-17.8547,-76.791,2.578,0.5728,17.913,0.2695,0.0060,0.0689,11.5069,1,2.5690,2.5778,nan,2.4643,2.4386,0.0966,0.1885,0.8000,0.1131,-0.0319,0.4815,4.4966,0.0800,-0.0942,0.1825
5.800,17.783,0.6909,-14.5631,-74.433,0.6905,-14.2859,-74.446,-0.2671,0.0740,0.2772,-0.014,0.8324,3.7043,-0.121,-0.1039,-17.9905,-74.325,2.463,0.5965,18.049,0.2692,0.0074,0.0587,7.9672,1,2.5601,2.5793,nan,2.3036,2.4283,0.0962,0.3109,0.8000,0.1113,-0.0376,0.5251,4.5965,0.0722,-3.2137,0.1825
5.850,17.917,0.7292,-14.6916,-72.174,0.7309,-14.4158,-72.602,-0.2621,0.0860,0.2758,-0.428,0.8324,3.7043,-0.121,-0.0632,-18.1202,-72.481,2.417,0.7889,18.181,0.2705,0.0103,0.0634,6.1412,1,2.4727,2.4794,nan,2.2256,2.3207,0.0919,0.4988,0.8000,0.0880,-0.1292,0.6138,4.7964,0.0550,-1.5560,0.1825
5.900,17.917,0.7292,-14.6916,-72.174,0.7285,-14.4404,-72.780,-0.2394,0.0762,0.2512,-0.606,0.8864,3.6793,-0.299,-0.0632,-18.1202,-72.481,2.417,0.7889,18.181,0.2705,0.0103,0.0543,5.2610,1,2.3313,2.3257,nan,2.0762,2.1481,0.0851,0.6049,0.8000,0.0663,-0.1440,0.6599,4.8963,0.0416,-1.3928,0.1825
5.950,18.050,0.7736,-14.8178,-68.620,0.7680,-14.5760,-69.872,-0.2272,0.0830,0.2419,-1.252,0.8504,3.6559,-0.193,-0.0210,-18.2320,-69.679,2.361,1.2213,18.314,0.2561,0.0084,0.0824,9.7827,1,2.3858,2.4147,nan,1.9966,1.9506,0.0773,0.6971,0.8000,0.0430,-0.1173,0.7139,4.9962,-0.0267,-3.0586,0.1825
6.000,18.179,0.8250,-14.9355,-63.475,0.8303,-14.7666,-65.266,-0.1488,0.0802,0.1690,-1.792,0.9869,3.5931,-0.613,0.0399,-18.3603,-64.653,2.235,1.8116,18.442,0.2671,0.0031,0.0542,17.2341,1,2.2598,2.2571,nan,1.8336,1.7330,0.0686,0.7892,0.8000,-0.0053,-0.1512,0.8277,5.1961,-0.0583,-4.7505,0.1803
6.050,18.301,0.8850,-15.0415,-57.027,0.8909,-14.9166,-58.551,-0.1016,0.0730,0.1251,-1.524,1.0554,3.5428,-0.817,0.0987,-18.4598,-57.734,2.053,2.0437,18.562,0.2605,0.0119,0.0330,2.7738,1,2.1667,2.1699,nan,1.9182,1.9499,0.0772,0.7351,0.8000,-0.0031,-0.0490,0.8277,5.1961,0.0183,-5.4726,0.1803
6.100,18.408,0.9482,-15.1278,-50.345,0.9555,-15.0597,-51.664,-0.0477,0.0491,0.0685,-1.319,1.2559,3.4951,-1.458,0.1719,-18.5565,-50.206,1.859,2.1355,18.667,0.2717,0.0201,0.0178,0.8859,1,2.1545,2.1699,nan,1.7525,1.6634,0.0659,0.8680,0.8000,-0.0668,-0.1110,0.9602,5.3959,-0.0516,-5.4726,0.1803
6.150,18.514,1.0211,-15.2047,-42.690,1.0231,-15.1345,-44.127,-0.0462,0.0529,0.0702,-1.437,1.1045,3.4800,-0.980,0.2370,-18.6132,-43.147,1.649,2.1621,18.772,0.2509,0.0043,0.0280,6.5086,1,1.8787,1.8094,nan,1.7451,1.8583,0.0736,0.8970,0.8000,-0.1046,-0.1118,1.0380,5.4958,0.0655,-5.7767,0.1803
6.200,18.600,1.0884,-15.2594,-35.668,1.1011,-15.2089,-37.244,-0.0191,0.0484,0.0520,-1.576,1.2487,3.4625,-1.428,0.3178,-18.6693,-35.816,1.534,2.2733,18.862,0.2537,0.0086,0.0117,1.3656,1,1.7844,1.7842,nan,1.7377,1.8297,0.0725,0.8637,0.8000,-0.1149,-0.0943,1.1343,5.5957,0.0800,-3.8764,0.1803
6.250,18.687,1.1623,-15.3053,-28.142,1.1735,-15.2582,-30.000,-0.0123,0.0468,0.0484,-1.858,1.2863,3.4532,-1.544,0.3916,-18.7076,-28.455,1.578,2.2988,18.963,0.2461,0.0189,0.0086,0.4547,1,1.6477,1.6369,nan,1.7377,1.8061,0.0715,0.8080,0.8000,-0.1261,-0.0986,1.2400,5.6957,0.0396,-0.4144,0.1803
6.300,18.779,1.2459,-15.3430,-20.603,1.2812,-15.3044,-22.094,0.0195,0.0486,0.0523,-1.491,1.2863,3.4532,-1.544,0.5004,-18.7509,-20.550,1.592,2.1425,19.066,0.2561,0.0283,0.0242,0.8556,1,1.7882,1.8350,nan,1.9088,2.0005,0.0792,0.7896,0.8000,-0.1353,-0.1047,1.3135,5.7956,0.0531,-0.0695,0.1803
6.350,18.779,1.2459,-15.3430,-20.603,1.2813,-15.3047,-22.182,0.0197,0.0483,0.0522,-1.579,1.3153,3.4528,-1.632,0.5004,-18.7509,-20.550,1.592,2.1425,19.066,0.2561,0.0283,0.0240,0.8494,1,1.7712,1.7829,nan,1.9876,2.0912,0.0828,0.8068,0.8000,-0.1339,-0.0050,1.3135,5.7956,0.0800,0.3254,0.1803
6.400,18.864,1.3270,-15.3682,-14.110,1.3661,-15.3266,-15.314,0.0278,0.0498,0.0570,-1.203,1.1820,3.4533,-1.240,0.5905,-18.7715,-14.073,1.621,2.1364,19.160,0.2538,0.0033,0.0270,8.1577,1,1.7642,1.7772,nan,1.9876,2.0574,0.0815,0.7411,0.8000,-0.1306,-0.0181,1.2406,5.8955,0.0405,1.8394,0.1803
6.450,18.956,1.4172,-15.3852,-7.203,1.4542,-15.3415,-8.247,0.0312,0.0480,0.0573,-1.044,1.1231,3.4532,-1.097,0.6908,-18.7849,-7.150,1.708,2.2745,19.267,0.2532,0.0057,0.0173,3.0237,1,1.8466,1.8769,nan,2.0658,2.0175,0.0799,0.6713,0.8000,-0.1252,-0.0169,1.1300,5.9955,-0.0280,0.8195,0.1803
6.500,19.056,1.5168,-15.3912,0.424,1.5456,-15.3427,-0.957,0.0292,0.0482,0.0564,-1.380,1.0123,3.4528,-0.808,0.7985,-18.7861,-0.148,1.795,2.1987,19.382,0.2512,0.0151,0.0128,0.8455,1,2.0500,2.1294,nan,2.1450,2.0090,0.0796,0.6067,0.8000,-0.1135,-0.0019,1.0332,6.0954,-0.0787,0.9894,0.1803
6.550,19.153,1.6145,-15.3847,7.179,1.6600,-15.3303,6.431,0.0519,0.0483,0.0709,-0.748,1.0430,3.4533,-0.954,0.9297,-18.7707,7.385,1.838,2.0210,19.489,0.2564,0.0169,0.0214,1.2653,1,1.9421,1.9405,nan,2.2257,2.2270,0.0882,0.5603,0.8000,-0.1109,0.0001,0.9481,6.1953,0.0007,1.3423,0.1803
6.600,19.255,1.7148,-15.3663,13.462,1.7404,-15.3059,12.705,0.0389,0.0528,0.0656,-0.757,1.0281,3.4543,-0.956,1.0253,-18.7457,13.661,1.874,1.8430,19.596,0.2484,0.0197,0.0193,0.9808,1,1.9273,1.9405,nan,2.2257,2.2383,0.0886,0.4697,0.8000,-0.0962,0.0923,0.9481,6.1953,0.0073,1.3423,0.1803
6.650,19.361,1.8163,-15.3363,19.308,1.8383,-15.2783,18.742,0.0399,0.0474,0.0620,-0.566,0.9552,3.4439,-0.751,1.1285,-18.7091,19.493,1.919,1.6270,19.707,0.2433,0.0017,0.0083,5.0016,1,1.9124,1.9255,nan,2.3087,2.3867,0.0945,0.4334,0.8000,-0.0799,0.0795,0.8709,6.2952,0.0452,1.0944,0.1803
6.700,19.458,1.9059,-15.3011,23.432,1.9281,-15.2382,23.231,0.0454,0.0488,0.0667,-0.201,0.9552,3.4439,-0.751,1.2178,-18.6678,23.982,2.065,1.5327,19.810,0.2378,0.0019,0.0100,5.2646,1,1.9226,1.9394,nan,2.3942,2.5173,0.0997,0.3924,0.8000,-0.0727,0.0663,0.7997,6.3951,0.0713,4.8551,0.1803
6.750,19.578,2.0147,-15.2485,28.168,2.0325,-15.1851,27.338,0.0456,0.0475,0.0658,-0.830,0.9533,3.4452,-0.745,1.3214,-18.6147,28.083,2.230,1.4219,19.940,0.2350,0.0016,0.0068,4.2104,1,2.0336,2.0732,nan,2.4808,2.5706,0.1018,0.3818,0.8000,-0.0657,0.0520,0.7333,6.4951,0.0520,1.4627,0.1803
6.800,19.706,2.1244,-15.1842,32.645,2.1648,-15.1046,32.126,0.0769,0.0453,0.0893,-0.518,0.8984,3.4417,-0.579,1.4536,-18.5326,32.705,2.369,1.4276,20.074,0.2314,0.0038,0.0081,2.1400,1,2.2992,2.4415,nan,2.6682,2.6818,0.1062,0.3347,0.8985,-0.0578,0.0489,0.6711,6.5950,0.0079,4.2278,0.1803
6.850,19.841,2.2354,-15.1068,37.271,2.2729,-15.0242,36.674,0.0798,0.0430,0.0907,-0.598,0.8984,3.4417,-0.579,1.5609,-18.4511,37.252,2.462,1.3171,20.214,0.2259,0.0089,0.0113,1.2750,1,2.3801,2.4149,nan,2.7676,2.7572,0.1092,0.2719,0.9830,-0.0501,-0.0003,0.5548,6.7948,-0.0060,2.1317,0.1803
6.900,19.982,2.3444,-15.0175,41.454,2.3710,-14.9326,40.913,0.0761,0.0460,0.0890,-0.541,0.8747,3.4380,-0.538,1.6686,-18.3558,41.451,2.562,1.1368,20.360,0.2202,0.0113,0.0145,1.2887,1,2.4716,2.5102,nan,2.9795,3.0347,0.1202,0.2138,1.0472,-0.0390,0.0097,0.5031,6.8948,0.0320,2.7966,0.1803
6.950,19.982,2.3444,-15.0175,41.454,2.3629,-14.9435,40.715,0.0629,0.0432,0.0763,-0.739,0.9302,3.4322,-0.736,1.6686,-18.3558,41.451,2.562,1.1368,20.360,0.2202,0.0113,0.0118,1.0461,1,2.5799,2.6246,nan,3.0924,3.1265,0.1238,0.1750,1.1236,-0.0368,0.0096,0.4489,6.9947,0.0198,2.7524,0.1803
7.000,20.128,2.4510,-14.9173,44.978,2.4719,-14.8407,44.145,0.0689,0.0395,0.0794,-0.833,0.9925,3.4331,-0.933,1.7768,-18.2473,45.078,2.664,0.9452,20.511,0.2144,0.0008,0.0085,11.1435,1,2.6781,2.7206,nan,3.2080,3.1936,0.1265,0.1438,1.2320,-0.0375,-0.0329,0.3455,7.1945,-0.0084,5.4855,0.1803
7.050,20.281,2.5561,-14.8068,47.867,2.5879,-14.7208,47.259,0.0851,0.0341,0.0917,-0.608,0.9533,3.4322,-0.785,1.8833,-18.1289,48.044,2.854,0.8231,20.673,0.2090,0.0006,0.0077,12.6985,1,2.8017,2.8535,nan,3.5726,3.7074,0.1468,0.0968,1.3274,-0.0391,-0.0293,0.2921,7.2945,0.0780,3.8689,0.1803
