t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
76.050,331.597,1.6774,4.1399,175.207,1.7228,4.1181,173.575,-0.0470,0.0179,0.0503,-1.632,0.9606,-11.8914,-1.810,0.2561,16.0256,175.385,2.280,2.3502,338.388,0.7603,0.0509,0.0220,0.4325,1,2.4142,2.4402,nan,2.4138,2.4166,0.0957,0.7088,0.8000,0.0780,-0.1160,1.1975,42.0090,0.0016,-1.6022,0.1080
76.100,331.695,1.5802,4.1433,-178.851,1.6243,4.1243,-180.727,-0.0437,0.0199,0.0481,-1.875,0.9827,-11.8902,-1.731,0.1576,16.0265,-178.996,2.246,2.4594,338.491,0.7609,0.0339,0.0132,0.3899,1,2.3806,2.3948,nan,2.4042,2.4221,0.0959,0.7270,0.8000,0.0639,-0.1015,1.2004,42.1088,0.0104,-1.8610,0.1080
76.150,331.793,1.4826,4.1362,-172.529,1.5129,4.1180,-173.914,-0.0277,0.0220,0.0353,-1.385,0.9854,-11.8893,-1.720,0.0468,16.0159,-172.194,2.210,2.5390,338.595,0.7729,0.0194,0.0165,0.8478,1,2.2586,2.2568,nan,2.4112,2.4905,0.0986,0.7901,0.8000,0.0519,-0.0963,1.2014,42.2086,0.0580,-1.7266,0.1080
76.200,331.939,1.3393,4.1051,-162.561,1.3712,4.0881,-164.543,-0.0254,0.0258,0.0362,-1.982,0.8953,-11.8827,-2.069,-0.1010,15.9776,-162.473,2.180,2.7010,338.755,0.7757,0.0557,0.0312,0.5601,1,2.3743,2.4190,nan,2.4022,2.4234,0.0960,0.7305,0.8000,0.0283,-0.1935,1.2041,42.4081,0.0123,-1.3916,0.1080
76.250,332.043,1.2420,4.0677,-154.917,1.2723,4.0569,-157.415,-0.0229,0.0226,0.0321,-2.498,0.8178,-11.8705,-2.384,-0.2085,15.9325,-155.030,2.179,2.6676,338.872,0.7840,0.0522,0.0224,0.4291,1,2.4044,2.4285,nan,2.3926,2.3925,0.0948,0.7140,0.8000,0.0127,-0.1855,1.2038,42.5079,-0.0000,0.8738,0.1080
76.300,332.133,1.1632,4.0256,-148.846,1.1901,4.0161,-151.075,-0.0181,0.0220,0.0285,-2.229,0.8338,-11.8653,-2.356,-0.2967,15.8826,-148.720,2.177,2.5567,338.969,0.7917,0.0289,0.0212,0.7341,1,2.3995,2.4179,nan,2.4960,2.4795,0.0982,0.7167,0.8000,-0.0049,-0.1816,1.2130,42.6077,0.0200,-0.2606,0.1080
76.350,332.239,1.0756,3.9652,-141.796,1.0955,3.9518,-143.792,-0.0073,0.0228,0.0240,-1.995,0.9375,-11.8654,-1.979,-0.3884,15.8132,-141.812,2.169,2.5105,339.084,0.7940,0.0258,0.0203,0.7867,1,2.4122,2.4335,nan,2.5997,2.6406,0.1046,0.6783,0.8000,-0.0218,-0.1616,1.0576,42.7075,0.0267,-0.5601,0.1080
76.400,332.328,1.0083,3.9066,-135.856,1.0239,3.8926,-136.836,-0.0015,0.0209,0.0210,-0.979,1.0315,-11.8661,-1.627,-0.4549,15.7521,-135.209,2.195,2.4672,339.183,0.7927,0.0131,0.0151,1.1540,1,2.2160,2.1932,nan,2.7129,2.7735,0.1098,0.6637,0.8000,-0.0359,-0.1489,0.9550,42.8073,0.0693,2.6268,0.1080
76.450,332.480,0.9083,3.7926,-126.315,0.9165,3.7610,-127.888,0.0206,0.0254,0.0327,-1.573,1.0760,-11.8596,-1.519,-0.5736,15.6109,-126.368,2.337,2.5203,339.358,0.8067,0.0379,0.0238,0.6278,1,2.5175,2.7403,nan,2.8239,2.9670,0.1175,0.6082,0.8000,-0.0650,-0.1806,0.7512,43.0068,0.0300,1.0787,0.1080
76.500,332.597,0.8448,3.6946,-119.239,0.8541,3.6579,-120.694,0.0275,0.0260,0.0379,-1.455,1.0552,-11.8503,-1.629,-0.6419,15.4962,-119.065,2.451,2.4228,339.493,0.8093,0.0353,0.0200,0.5674,1,2.6755,2.7403,nan,3.0695,3.2133,0.1273,0.5199,0.8000,-0.0643,-0.1304,0.6251,43.1066,0.0451,2.5500,0.1080
76.550,332.697,0.7998,3.6050,-113.606,0.8015,3.5469,-114.915,0.0526,0.0248,0.0581,-1.309,1.0974,-11.8485,-1.482,-0.6940,15.3826,-113.433,2.568,2.3195,339.609,0.8138,0.0186,0.0199,1.0698,1,2.8083,2.8637,nan,3.3276,3.4692,0.1374,0.4013,0.8000,-0.0768,-0.0704,0.5443,43.2064,0.0672,5.4640,0.1080
76.600,332.882,0.7382,3.4307,-105.356,0.7395,3.3645,-106.297,0.0635,0.0187,0.0662,-0.941,1.1926,-11.8453,-1.132,-0.7535,15.1979,-105.165,2.883,1.8481,339.825,0.8107,0.0199,0.0289,1.4509,1,3.0606,3.2009,nan,3.4481,3.6708,0.1454,0.2889,0.9475,-0.0906,-0.0751,0.3635,0.0000,0.0407,4.4184,0.1080
76.650,333.016,0.7077,3.3002,-100.498,0.7087,3.2164,-101.821,0.0823,0.0162,0.0839,-1.323,1.1494,-11.8383,-1.317,-0.7865,15.0405,-100.505,3.064,1.8029,339.975,0.8116,0.0302,0.0222,0.7330,1,3.2955,3.4244,nan,3.6747,3.8977,0.1544,0.1690,1.1316,-0.1001,-0.0478,0.1809,0.1996,0.0404,5.2828,0.1080
76.700,333.156,0.6865,3.1618,-96.751,0.6855,3.0624,-97.792,0.0988,0.0107,0.0994,-1.041,1.2013,-11.8323,-1.123,-0.8075,14.8817,-96.669,3.280,1.4034,340.130,0.8107,0.0202,0.0223,1.1050,1,3.3713,3.4145,nan,3.8849,4.0711,0.1612,0.1293,1.2382,-0.1075,-0.0248,0.0721,0.3991,0.0665,5.5331,0.1080
76.750,333.310,0.6720,3.0090,-94.257,0.6700,2.9057,-94.618,0.1031,0.0056,0.1033,-0.360,1.3240,-11.8327,-0.644,-0.8196,14.7301,-93.974,3.526,0.7779,340.299,0.8083,0.0194,0.0222,1.1448,1,3.5224,3.5942,nan,4.0816,4.2540,0.1685,0.1221,1.3163,-0.1204,-0.0300,0.0452,0.5987,0.0761,6.1160,0.1080
76.800,333.549,0.6598,2.7695,-91.559,0.6593,2.6250,-91.664,0.1445,0.0034,0.1445,-0.105,1.4400,-11.8272,-0.202,-0.8317,14.4494,-91.462,3.837,0.7246,340.558,0.8082,0.0224,0.0222,0.9894,1,3.8073,4.0449,nan,4.3555,4.5423,0.1799,0.0651,1.4371,-0.1178,0.0021,0.0298,0.7983,0.0742,5.1841,0.1080
76.850,333.698,0.6576,2.6211,-89.959,0.6570,2.4879,-89.924,0.1332,-0.0007,0.1332,0.034,1.4963,-11.8283,0.025,-0.8332,14.3166,-89.949,3.964,0.6773,340.715,0.8073,0.0177,0.0182,1.0300,1,3.8660,3.9098,nan,4.5263,4.6849,0.1855,0.0342,1.4662,-0.1134,0.0322,0.0226,0.9978,0.0942,5.1021,0.1080
76.900,333.911,0.6603,2.4082,-88.667,0.6614,2.2191,-89.030,0.1891,-0.0033,0.1891,-0.363,1.3969,-11.8411,-0.378,-0.8282,14.0551,-88.652,4.198,0.3895,340.944,0.8069,0.0186,0.0212,1.1378,1,4.1448,4.6507,nan,4.6888,4.8874,0.1936,0.0342,1.5216,-0.1134,0.0224,0.0055,1.2972,0.0735,3.6554,0.1080
76.950,334.108,0.6661,2.2107,-88.042,0.6685,2.0357,-88.126,0.1749,-0.0036,0.1750,-0.084,1.4377,-11.8376,-0.218,-0.8219,13.8704,-87.908,4.381,0.2293,341.154,0.8056,0.0200,0.0194,0.9713,1,4.3311,4.4454,nan,4.9193,5.1157,0.2026,0.0245,1.5216,-0.1083,0.0246,-0.0117,1.4968,0.0806,4.9522,0.1056
77.000,334.287,0.6731,2.0321,-87.500,0.6789,1.8376,-87.213,0.1946,-0.0027,0.1946,0.287,1.5560,-11.8192,0.267,-0.8135,13.6607,-87.480,4.543,0.2084,341.345,0.8065,0.0205,0.0119,0.5787,1,4.4709,4.5623,nan,5.0651,5.2626,0.2084,0.0025,1.5216,-0.0949,0.0452,-0.0133,1.6963,0.0827,5.3216,0.1056
77.050,334.616,0.6895,1.7037,-86.960,0.7032,1.4649,-86.751,0.2392,0.0010,0.2392,0.209,1.4983,-11.8047,0.010,-0.7928,13.2698,-86.761,4.830,0.0147,341.696,0.8103,0.0173,0.0031,0.1779,1,4.7566,5.1666,nan,5.2735,5.5033,0.2180,-0.0097,1.5225,-0.0756,0.0489,-0.0110,1.9957,0.0707,3.4542,0.1056
77.100,334.831,0.7011,1.4886,-86.944,0.7108,1.3063,-86.592,0.1826,-0.0000,0.1826,0.351,1.5713,-11.7950,0.334,-0.7842,13.1060,-86.926,4.963,-0.0549,341.923,0.8062,0.0175,0.0049,0.2823,1,4.9140,5.0398,nan,5.4708,5.6960,0.2256,-0.0035,1.5225,-0.0723,0.0418,-0.0118,2.2950,0.0765,4.5198,0.1056
77.150,335.028,0.7115,1.2922,-87.118,0.7224,1.0792,-87.037,0.2133,0.0002,0.2133,0.081,1.5023,-11.7978,0.034,-0.7722,12.8775,-87.071,5.106,-0.0794,342.131,0.8087,0.0161,0.0049,0.3037,1,5.0956,5.2547,nan,5.6585,5.8914,0.2333,-0.0013,1.5241,-0.0667,0.0336,-0.0100,2.4946,0.0773,2.9300,0.1056
77.200,335.395,0.7297,0.9254,-87.212,0.7453,0.6634,-86.870,0.2625,0.0028,0.2625,0.342,1.5746,-11.7888,0.356,-0.7519,12.4571,-87.226,5.379,-0.0089,342.523,0.8161,0.0138,0.0052,0.3785,1,5.3656,5.7632,nan,5.8376,6.1041,0.2417,-0.0218,1.5241,-0.0449,0.0468,-0.0113,2.8937,0.0650,3.7182,0.1056
77.250,335.640,0.7417,0.6804,-87.260,0.7574,0.4463,-86.879,0.2346,0.0045,0.2346,0.382,1.5745,-11.7772,0.357,-0.7408,12.2283,-87.236,5.518,-0.1046,342.782,0.8138,0.0126,0.0061,0.4863,1,5.5295,5.6986,nan,6.0090,6.2820,0.2488,-0.0249,1.5241,-0.0341,0.0438,-0.0117,3.0933,0.0662,4.3228,0.1056
77.300,335.893,0.7531,0.4284,-87.737,0.7674,0.2300,-87.630,0.1988,0.0064,0.1989,0.107,1.5151,-11.7409,0.085,-0.7300,11.9720,-87.715,5.678,-0.2056,343.049,0.8151,0.0128,0.0031,0.2416,1,5.7974,6.2774,nan,6.1733,6.4859,0.2569,-0.0119,1.5241,-0.0303,0.0257,-0.0112,3.3927,0.0538,4.1487,0.1056
77.350,336.152,0.7625,0.1692,-88.279,0.7707,-0.0452,-88.343,0.2145,0.0018,0.2145,-0.065,1.4801,-11.7546,-0.059,-0.7214,11.7087,-88.285,5.842,-0.1463,343.325,0.8168,0.0124,0.0079,0.6315,1,5.9580,6.1531,nan,6.3827,6.6880,0.2649,-0.0086,1.5265,-0.0292,0.0223,-0.0083,3.7918,0.0601,4.4762,0.1056
77.400,336.540,0.7729,-0.2187,-88.679,0.7796,-0.4372,-88.517,0.2186,0.0016,0.2186,0.162,1.5253,-11.7691,0.171,-0.7119,11.3341,-88.688,6.093,-0.0849,343.741,0.8151,0.0124,0.0092,0.7432,1,6.1391,6.3745,nan,6.5331,6.8542,0.2715,-0.0173,1.5265,-0.0180,0.0261,-0.0093,4.0911,0.0569,3.8192,0.1056
77.450,336.836,0.7793,-0.5150,-88.920,0.7885,-0.8362,-88.360,0.3213,0.0031,0.3213,0.560,1.6014,-11.7791,0.570,-0.7041,10.9504,-88.930,6.242,-0.1177,344.054,0.8342,0.0126,0.0037,0.2964,1,5.9950,6.0097,nan,6.6782,6.9128,0.2738,-0.0279,1.5265,-0.0076,0.0333,-0.0109,4.3905,0.0909,3.5326,0.1056
77.500,337.102,0.7838,-0.7801,-89.322,0.7951,-1.0668,-89.151,0.2868,0.0080,0.2869,0.171,1.5154,-11.7949,0.104,-0.7009,10.7294,-89.255,6.373,-0.2390,344.334,0.8240,0.0131,0.0000,0.0018,1,6.2486,6.7076,nan,6.8643,7.1276,0.2823,-0.0124,1.5276,-0.0025,0.0104,-0.0110,4.7896,0.0824,3.0751,0.1056
77.550,337.385,0.7859,-1.0632,-89.986,0.8008,-1.4154,-89.264,0.3522,0.0148,0.3525,0.722,1.6364,-11.7975,0.751,-0.6994,10.3921,-90.015,6.490,-0.1860,344.632,0.8390,0.0129,0.0067,0.5198,1,6.5112,7.1294,nan,6.9988,7.3084,0.2894,-0.0225,1.5276,0.0086,0.0161,-0.0071,5.0890,0.0680,3.7114,0.1056
77.600,337.834,0.7843,-1.5120,-90.604,0.8007,-1.9070,-90.005,0.3948,0.0206,0.3953,0.599,1.5911,-11.8334,0.509,-0.7021,9.9330,-90.515,6.708,-0.2270,345.109,0.8431,0.0125,0.0083,0.6682,1,6.6826,6.9462,nan,7.2140,7.5180,0.2977,-0.0205,1.5309,0.0121,0.0126,-0.0087,5.5879,0.0727,3.3829,0.1056
77.650,338.131,0.7800,-1.8099,-91.193,0.7952,-2.1884,-90.851,0.3781,0.0231,0.3788,0.342,1.5549,-11.8462,0.315,-0.7066,9.6618,-91.166,6.825,-0.2240,345.424,0.8355,0.0162,0.0016,0.0973,1,6.8717,7.1893,nan,7.3789,7.6989,0.3049,-0.0012,1.5311,0.0047,-0.0067,-0.0066,5.8872,0.0702,3.6900,0.1056
77.700,338.449,0.7723,-2.1275,-91.751,0.7888,-2.5678,-91.135,0.4396,0.0299,0.4406,0.616,1.6018,-11.8284,0.595,-0.7168,9.2685,-91.729,6.975,-0.1373,345.762,0.8619,0.0151,0.0069,0.4595,1,7.1066,7.6066,nan,7.5378,7.8886,0.3124,-0.0042,1.5311,0.0063,-0.0032,-0.0075,6.2864,0.0626,3.8091,0.1056
77.750,338.752,0.7628,-2.4306,-91.816,0.7802,-2.9218,-91.179,0.4904,0.0330,0.4915,0.637,1.6088,-11.8555,0.647,-0.7276,8.9425,-91.826,7.118,-0.0148,346.085,0.8714,0.0126,0.0113,0.8968,1,7.2147,7.4280,nan,7.6533,8.0046,0.3170,-0.0153,1.5311,0.0114,0.0086,-0.0087,6.6855,0.0634,2.7737,0.1056
77.800,339.230,0.7471,-2.9080,-92.096,0.7622,-3.4725,-91.046,0.5635,0.0357,0.5647,1.050,1.6467,-11.8591,0.948,-0.7456,8.4001,-91.994,7.345,-0.1675,346.594,0.9001,0.0126,0.0176,1.3912,1,7.3598,7.6354,nan,7.8395,8.1864,0.3242,-0.0163,1.5322,0.0100,0.0106,-0.0058,7.0847,0.0676,2.8976,0.1056
77.850,339.556,0.7343,-3.2337,-92.527,0.7527,-3.7094,-91.539,0.4744,0.0394,0.4760,0.988,1.6452,-11.8702,0.963,-0.7552,8.1747,-92.501,7.463,-0.1769,346.938,0.8579,0.0165,0.0135,0.8210,1,7.5190,7.8330,nan,7.9830,8.3391,0.3303,0.0015,1.5342,0.0022,-0.0057,-0.0056,7.5836,0.0662,3.2959,0.1056
77.900,339.895,0.7183,-3.5723,-93.009,0.7393,-4.1697,-92.316,0.5955,0.0523,0.5978,0.693,1.6067,-11.8592,0.667,-0.7779,7.6991,-92.983,7.593,-0.1598,347.297,0.9198,0.0155,0.0104,0.6739,1,7.7310,8.2186,nan,8.1562,8.5334,0.3380,0.0151,1.5350,-0.0050,-0.0174,-0.0021,7.9827,0.0628,2.3825,0.1056
77.950,340.255,0.6992,-3.9322,-92.991,0.7229,-4.4909,-92.436,0.5567,0.0529,0.5592,0.555,1.6185,-11.8703,0.776,-0.7955,7.3909,-93.212,7.738,0.1227,347.680,0.8955,0.0127,0.0129,1.0167,1,7.8866,8.2265,nan,8.2902,8.6797,0.3437,-0.0081,1.5355,0.0004,0.0090,-0.0012,8.3819,0.0609,3.7467,0.1056
78.000,340.773,0.6742,-4.4496,-92.641,0.6914,-5.1971,-91.706,0.7459,0.0516,0.7477,0.934,1.5907,-11.9202,0.631,-0.8252,6.7326,-92.337,7.955,-0.0918,348.234,0.9675,0.0126,0.0165,1.3157,1,8.0383,8.3830,nan,8.4522,8.8447,0.3503,-0.0150,1.5360,-0.0005,0.0188,-0.0025,8.8808,0.0621,2.4834,0.1056
78.050,341.127,0.6574,-4.8024,-92.890,0.6800,-5.4899,-92.131,0.6855,0.0572,0.6879,0.759,1.6022,-11.9317,0.734,-0.8396,6.4531,-92.865,8.096,-0.1197,348.611,0.9282,0.0171,0.0121,0.7061,1,8.1889,8.5452,nan,8.5000,8.9243,0.3534,0.0109,1.5360,-0.0102,-0.0071,-0.0011,9.2799,0.0531,3.0736,0.1056
78.100,341.494,0.6380,-5.1690,-93.340,0.6560,-5.9435,-92.654,0.7721,0.0631,0.7747,0.686,1.5948,-11.9510,0.714,-0.8638,6.0188,-93.369,8.214,-0.0689,349.000,0.9666,0.0173,0.0104,0.6034,1,8.3494,8.7447,nan,8.5000,8.6145,0.3412,0.0204,1.5359,-0.0206,-0.0115,-0.0024,9.7788,0.0318,2.6111,0.1056
78.150,341.808,0.6200,-5.4825,-93.106,0.6364,-6.2903,-93.123,0.8058,0.0602,0.8080,-0.017,1.5566,-11.9841,0.371,-0.8833,5.6996,-93.494,8.298,0.1874,349.330,0.9709,0.0124,0.0108,0.8714,1,8.2922,8.3933,nan,8.5000,8.6579,0.3429,0.0045,1.5352,-0.0200,0.0079,0.0039,10.3775,0.0441,-0.0274,0.1056
78.200,342.397,0.5919,-6.0708,-92.292,0.6203,-6.8963,-91.437,0.8237,0.0613,0.8260,0.855,1.5928,-11.9736,0.712,-0.9094,5.0890,-92.149,8.300,0.0700,349.932,0.9814,0.0120,0.0280,2.3296,1,8.4176,8.7420,nan,8.5000,8.5626,0.3391,-0.0146,1.5352,-0.0018,0.0211,0.0021,10.6769,0.0172,0.2538,0.1056
78.250,342.770,0.5773,-6.4443,-92.127,0.5908,-7.2739,-92.219,0.8286,0.0443,0.8298,-0.091,1.5060,-11.9843,-0.107,-0.9239,4.7086,-92.112,8.308,-0.0219,350.315,0.9851,0.0120,0.0135,1.1206,1,8.2801,8.3235,nan,8.5000,8.6671,0.3433,0.0161,1.5345,-0.0274,-0.0016,0.0016,11.0760,0.0467,-0.5368,0.1056
78.300,343.127,0.5634,-6.8008,-92.493,0.5765,-7.4875,-92.390,0.6855,0.0430,0.6868,0.103,1.4944,-11.9253,-0.210,-0.9341,4.4344,-92.180,8.292,0.0361,350.678,0.9385,0.0129,0.0126,0.9749,1,8.3729,8.6389,nan,8.5000,8.5966,0.3405,0.0283,1.5345,-0.0395,-0.0068,0.0029,11.3754,0.0267,0.2856,0.1056
78.350,343.517,0.5475,-7.1905,-91.980,0.5527,-7.9854,-91.925,0.7943,0.0327,0.7949,0.055,1.5104,-11.9138,0.047,-0.9545,3.9291,-91.971,8.301,0.2843,351.077,1.0047,0.0120,0.0133,1.1029,1,8.0381,7.8668,nan,8.5000,8.8510,0.3505,-0.0034,1.5316,-0.0278,0.0250,0.0043,11.7745,0.1011,-0.3828,0.1056
78.400,344.048,0.5333,-7.7214,-91.075,0.5429,-8.4726,-90.825,0.7509,0.0237,0.7513,0.250,1.5039,-11.8938,-0.062,-0.9647,3.4202,-90.763,8.324,-0.0247,351.623,0.9888,0.0110,0.0064,0.5876,1,8.2789,9.1520,nan,8.5000,8.6681,0.3433,-0.0076,1.5305,-0.0169,0.0246,0.0037,12.2734,0.0470,1.5064,0.1056
78.450,344.450,0.5256,-8.1225,-91.190,0.5327,-8.8590,-90.910,0.7362,0.0224,0.7365,0.280,1.5208,-11.8574,0.280,-0.9734,3.0032,-91.190,8.380,-0.0716,352.039,0.9987,0.0118,0.0125,1.0583,1,8.1248,8.1530,nan,8.3350,8.4947,0.3364,0.0019,1.5285,-0.0165,0.0126,0.0050,12.5728,0.0455,-0.3658,0.1056
78.500,344.793,0.5181,-8.4657,-91.388,0.5254,-9.2017,-91.005,0.7356,0.0251,0.7360,0.383,1.5223,-11.8504,0.342,-0.9811,2.6546,-91.347,8.358,-0.0160,352.386,1.0020,0.0114,0.0125,1.0966,1,8.3422,8.9542,nan,7.8607,7.9764,0.3159,0.0019,1.5285,-0.0121,0.0106,0.0054,13.0717,0.0348,-1.4628,0.1056
78.550,345.193,0.5085,-8.8653,-91.340,0.5156,-9.6040,-91.618,0.7383,0.0244,0.7387,-0.278,1.4962,-11.8410,-0.284,-0.9916,2.2322,-91.334,8.291,0.0251,352.785,1.0162,0.0103,0.0126,1.2226,1,7.9334,7.5873,nan,7.5660,7.7685,0.3077,0.0107,1.5285,-0.0158,0.0020,0.0058,13.3710,0.0642,-4.2871,0.1056
78.600,345.707,0.4968,-9.3795,-91.129,0.4983,-10.1135,-92.042,0.7338,0.0160,0.7340,-0.913,1.4756,-11.8594,-0.838,-1.0027,1.7314,-91.204,8.035,0.1347,353.277,1.0078,0.0091,0.0197,2.1603,1,7.8427,7.9105,nan,7.1596,7.1222,0.2821,0.0205,1.5285,-0.0223,-0.0055,0.0084,13.7702,-0.0120,-4.5910,0.1056
78.650,346.057,0.4906,-9.7294,-90.787,0.4925,-10.4137,-91.077,0.6842,0.0113,0.6843,-0.290,1.4931,-11.8652,-0.258,-1.0071,1.4469,-90.818,7.880,0.1632,353.613,0.9693,0.0093,0.0114,1.2290,1,7.8865,8.0635,nan,6.6279,6.3852,0.2529,-0.0030,1.5275,-0.0082,0.0160,0.0088,14.2691,-0.1196,-6.2706,0.1056
78.700,346.427,0.4868,-10.0991,-90.236,0.4858,-10.8052,-90.337,0.7060,0.0019,0.7061,-0.101,1.4951,-11.8310,-0.066,-1.0106,1.0247,-90.272,7.517,0.0232,353.946,0.9985,0.0083,0.0099,1.1870,1,7.5928,7.4867,nan,6.2974,6.1268,0.2426,-0.0059,1.5275,-0.0025,0.0167,0.0100,14.4687,-0.1196,-10.2706,0.1056
78.750,346.734,0.4854,-10.4062,-90.291,0.4846,-11.0264,-90.935,0.6202,0.0023,0.6202,-0.644,1.4860,-11.8411,-0.639,-1.0104,0.8035,-90.296,7.120,-0.0525,354.213,0.9500,0.0078,0.0141,1.8085,1,7.1643,6.7364,nan,6.1851,5.9226,0.2346,0.0125,1.5250,-0.0086,-0.0031,0.0090,14.7680,-0.0931,-9.7472,0.1056
78.800,347.184,0.4825,-10.8570,-90.332,0.4812,-11.2606,-90.253,0.4036,0.0010,0.4036,0.079,1.4962,-11.7524,0.265,-1.0128,0.4964,-90.519,6.556,0.1202,354.611,0.8835,0.0052,0.0054,1.0490,1,6.7192,6.1165,nan,5.8411,5.6553,0.2240,0.0003,1.5024,-0.0040,0.0106,0.0107,14.9676,-0.0707,-7.5861,0.1056
78.850,347.479,0.4813,-11.1516,-90.025,0.4812,-11.6515,-89.986,0.4999,0.0001,0.4999,0.039,1.4953,-11.7771,0.020,-1.0141,0.1260,-90.006,6.261,0.0412,354.881,0.9163,0.0044,0.0081,1.8381,1,6.2860,5.8086,nan,5.7237,5.7779,0.2288,-0.0164,1.4225,0.0106,0.0210,0.0089,15.1671,0.0222,-7.5790,0.1056
78.900,347.742,0.4812,-11.4148,-90.028,0.4806,-11.8258,-89.916,0.4110,-0.0004,0.4110,0.112,1.4942,-11.7790,0.009,-1.0136,-0.0466,-89.925,5.992,-0.0132,355.122,0.8774,0.0047,0.0067,1.4111,1,5.9432,5.7906,nan,5.3620,5.4019,0.2139,-0.0022,1.3083,0.0081,0.0095,0.0076,15.4665,0.0174,-5.0407,0.1056
78.950,347.980,0.4807,-11.6521,-90.321,0.4825,-12.1498,-89.612,0.4977,0.0046,0.4977,0.709,1.4938,-11.8010,0.448,-1.0140,-0.3409,-90.060,5.864,-0.0844,355.350,0.9005,0.0060,0.0085,1.4133,1,5.6012,5.4572,nan,5.1118,5.2215,0.2068,0.0121,1.2081,0.0115,0.0025,0.0094,15.7659,0.0511,-5.9431,0.1056
79.000,348.277,0.4789,-11.9499,-90.386,0.4767,-12.3669,-90.237,0.4170,0.0006,0.4170,0.149,1.4918,-11.7360,0.160,-1.0168,-0.6280,-90.397,5.602,0.0602,355.682,0.8969,0.0050,0.0046,0.9297,1,5.3575,5.3179,nan,4.8530,4.9511,0.1961,0.0201,1.1491,0.0079,0.0068,0.0107,15.9654,0.0481,-5.5738,0.1039
79.050,348.658,0.4775,-12.3304,-89.881,0.4745,-12.6715,-89.769,0.3411,-0.0037,0.3411,0.112,1.4897,-11.6809,0.131,-1.0174,-0.9883,-89.899,5.251,0.1639,355.982,0.8877,0.0011,0.0036,3.3439,1,5.1598,5.1491,nan,4.4483,4.3814,0.1735,0.0380,1.0926,0.0105,0.0180,0.0084,16.1650,-0.0341,-4.8603,0.1039
79.100,348.860,0.4783,-12.5321,-89.507,0.4764,-12.8208,-89.447,0.2887,-0.0044,0.2887,0.060,1.4909,-11.6813,0.081,-1.0161,-1.1381,-89.528,5.073,0.2565,356.170,0.8676,0.0018,0.0041,2.3215,1,4.9462,4.9257,nan,4.1791,4.0701,0.1612,0.0471,1.0407,0.0178,0.0312,0.0111,16.3645,-0.0584,-9.0142,0.1039
79.150,349.080,0.4813,-12.7524,-88.751,0.4813,-12.9934,-88.731,0.2409,-0.0052,0.2410,0.020,1.4921,-11.6322,0.074,-1.0125,-1.3599,-88.805,4.734,0.3228,356.367,0.8675,0.0023,0.0042,1.8398,1,4.6126,4.5043,nan,4.1791,4.3237,0.1712,0.0494,0.9852,0.0288,0.0422,0.0743,16.5641,0.0837,-9.0682,0.1039
79.200,349.267,0.4864,-12.9398,-87.968,0.4827,-13.0873,-87.736,0.1473,-0.0090,0.1475,0.233,1.4845,-11.5979,0.240,-1.0081,-1.4852,-87.975,4.426,0.3249,356.533,0.8479,0.0009,0.0038,4.2766,1,4.2941,4.2114,nan,3.9213,4.0975,0.1623,0.0634,0.9583,0.0366,0.0517,0.1233,16.6639,0.1020,-5.9871,0.1039
79.250,349.576,0.5005,-13.2480,-86.505,0.4956,-13.3351,-86.699,0.0866,-0.0102,0.0872,-0.193,1.4915,-11.5317,-0.117,-0.9922,-1.8054,-86.581,4.237,0.4158,356.831,0.8499,0.0053,0.0047,0.8768,1,4.2113,4.2328,nan,3.7975,3.9200,0.1552,0.0839,0.9253,0.0463,0.0563,0.1675,16.7637,0.0709,-3.2060,0.1039
79.300,349.772,0.5140,-13.4439,-85.389,0.5075,-13.4953,-85.703,0.0507,-0.0106,0.0518,-0.314,1.4966,-11.4940,-0.349,-0.9769,-2.0073,-85.355,4.116,0.4900,357.020,0.8500,0.0049,0.0057,1.1731,1,4.0793,4.0903,nan,3.5620,3.5589,0.1409,0.1138,0.8598,0.0551,0.0350,0.2644,16.9632,-0.0018,-4.1823,0.1039
79.350,349.926,0.5276,-13.5974,-84.238,0.5180,-13.5811,-84.737,-0.0172,-0.0079,0.0190,-0.499,1.4987,-11.4450,-0.459,-0.9636,-2.1438,-84.279,3.998,0.5236,357.167,0.8451,0.0043,0.0042,0.9899,1,3.9340,3.9418,nan,3.4492,3.4473,0.1365,0.1455,0.8393,0.0657,0.0339,0.3123,17.0630,-0.0011,-2.4161,0.1039
79.400,350.181,0.5582,-13.8506,-81.497,0.5475,-13.8049,-81.788,-0.0468,-0.0038,0.0469,-0.291,1.4884,-11.4381,-0.145,-0.9348,-2.3692,-81.643,3.642,0.8241,357.403,0.8391,0.0136,0.0057,0.4180,1,3.5559,3.3790,nan,3.3412,3.4549,0.1368,0.1355,0.8000,0.0795,0.0203,0.4100,17.2626,0.0806,-4.1353,0.1039
