t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
758.150,3477.551,-2.9344,-9.4855,127.813,-3.0026,-9.3364,128.295,0.1596,-0.0375,0.1639,0.482,11.1309,2.3034,0.484,-14.2313,-11.5201,127.811,4.079,-1.4744,3548.321,10.5567,0.0257,0.0278,1.0798,4.2144,4.2614,nan,4.7004,4.9194,0.1948,-0.2043,1.7014,0.0627,0.0057,-0.3125,24.7873,0.0396,0.5590,0.1556
758.200,3477.744,-3.0482,-9.3291,123.720,-3.1134,-9.1747,124.162,0.1646,-0.0315,0.1676,0.442,11.1525,2.2754,0.396,-14.3447,-11.3512,123.766,4.146,-1.5299,3548.522,10.5576,0.0234,0.0252,1.0754,4.1826,4.2126,nan,4.8184,4.9388,0.1956,-0.1815,1.6966,0.0558,-0.0126,-0.3071,24.9872,0.0706,0.7845,0.1556
758.250,3477.948,-3.1565,-9.1561,119.892,-3.2134,-9.0056,120.132,0.1588,-0.0257,0.1609,0.241,11.1259,2.3056,0.516,-14.4406,-11.1815,119.616,4.344,-1.3949,3548.744,10.5449,0.0200,0.0238,1.1877,4.4591,4.7351,nan,4.9897,5.1545,0.2041,-0.1819,1.8366,0.0608,0.0165,-0.2797,25.2871,0.0528,3.0207,0.1556
758.300,3478.147,-3.2511,-8.9807,116.264,-3.3071,-8.8098,116.724,0.1781,-0.0254,0.1799,0.460,11.1486,2.2796,0.486,-14.5493,-10.9663,116.238,4.502,-1.4212,3548.952,10.5633,0.0177,0.0256,1.4454,4.5173,4.5758,nan,5.1449,5.2906,0.2095,-0.1619,1.8769,0.0467,-0.0013,-0.2643,25.4869,0.0676,2.5108,0.1556
758.350,3478.362,-3.3409,-8.7857,112.746,-3.3756,-8.6407,113.023,0.1472,-0.0241,0.1491,0.277,11.1460,2.2776,0.561,-14.6279,-10.7755,112.462,4.622,-1.3016,3549.181,10.5517,0.0169,0.0182,1.0742,4.7418,4.9223,nan,5.2354,5.4235,0.2148,-0.1586,1.9780,0.0493,-0.0041,-0.2521,25.6868,0.0477,1.6633,0.1556
758.400,3478.578,-3.4193,-8.5844,109.247,-3.4619,-8.4233,109.518,0.1662,-0.0129,0.1667,0.272,11.1905,2.2105,0.363,-14.7195,-10.5407,109.155,4.759,-1.3393,3549.410,10.5686,0.0172,0.0240,1.3979,4.7285,4.7710,nan,5.3258,5.4640,0.2164,-0.1400,1.9888,0.0375,-0.0007,-0.2426,25.9867,0.0653,2.1207,0.1556
758.450,3478.805,-3.4889,-8.3679,105.941,-3.5188,-8.2187,106.275,0.1517,-0.0123,0.1522,0.334,11.1283,2.2939,0.725,-14.7790,-10.3263,105.550,4.908,-1.2294,3549.647,10.5583,0.0195,0.0220,1.1247,4.8391,4.9310,nan,5.4475,5.5648,0.2204,-0.1403,1.9945,0.0360,0.0037,-0.2377,26.1866,0.0691,2.2056,0.1556
758.500,3479.055,-3.5510,-8.1266,102.417,-3.5752,-7.9894,103.429,0.1392,-0.0059,0.1393,1.013,11.0921,2.3360,0.940,-14.8347,-10.0834,102.490,5.047,-1.2404,3549.915,10.5521,0.0190,0.0321,1.6890,5.1102,5.4724,nan,5.5198,5.6971,0.2256,-0.1374,2.0085,0.0438,0.0127,-0.2256,26.4864,0.0408,1.9440,0.1556
758.550,3479.299,-3.5981,-7.8864,99.336,-3.6281,-7.7311,99.935,0.1581,0.0044,0.1581,0.600,11.1220,2.2853,0.798,-14.8881,-9.8101,99.138,5.143,-1.1124,3550.171,10.5622,0.0103,0.0336,3.2757,5.3323,5.5650,nan,5.6679,5.8443,0.2315,-0.1378,2.0146,0.0430,0.0311,-0.2204,26.7863,0.0337,1.3069,0.1556
758.600,3479.538,-3.6317,-7.6500,96.367,-3.6544,-7.4959,96.567,0.1557,0.0055,0.1558,0.200,11.2268,2.1081,0.220,-14.9181,-9.5467,96.347,5.231,-1.1319,3550.418,10.5618,0.0091,0.0314,3.4589,5.2353,5.2621,nan,5.7630,5.8738,0.2326,-0.1115,2.0192,0.0279,0.0074,-0.2164,26.9862,0.0612,1.3444,0.1556
758.650,3479.787,-3.6539,-7.4024,93.333,-3.6711,-7.2567,93.575,0.1464,0.0087,0.1467,0.242,11.2079,2.1352,0.318,-14.9309,-9.3092,93.257,5.340,-1.1309,3550.685,10.5513,0.0081,0.0297,3.6751,5.4379,5.6471,nan,5.9497,6.1044,0.2418,-0.1076,2.0403,0.0318,0.0217,-0.1988,27.2860,0.0561,1.6776,0.1556
758.700,3480.051,-3.6630,-7.1379,90.091,-3.6743,-6.9759,90.363,0.1620,0.0111,0.1624,0.272,11.2385,2.0809,0.132,-14.9337,-9.0223,90.230,5.455,-1.1635,3550.965,10.5477,0.0066,0.0353,5.3411,5.6270,5.8355,nan,6.1422,6.4060,0.2537,-0.0900,2.0820,0.0256,0.0046,-0.1649,27.5859,0.0514,1.6562,0.1556
758.750,3480.563,-3.6429,-6.6268,85.053,-3.6357,-6.4529,85.256,0.1739,0.0079,0.1741,0.203,11.2161,2.1070,0.301,-14.8966,-8.4818,84.955,5.679,-0.9476,3551.505,10.5345,0.0038,0.0335,8.7857,5.6471,5.7228,nan,6.3007,6.7228,0.2663,-0.0957,2.1199,0.0281,0.0214,-0.1090,27.8857,0.0680,1.4130,0.1556
758.800,3480.835,-3.6150,-6.3566,82.832,-3.5999,-6.1640,82.604,0.1929,0.0090,0.1932,-0.227,11.2374,2.0702,0.155,-14.8596,-8.1939,82.449,5.868,-0.8161,3551.794,10.5276,0.0038,0.0327,8.6108,5.7569,5.8909,nan,6.4391,6.7571,0.2676,-0.0879,2.1199,0.0281,0.0099,-0.1278,28.1856,0.0707,2.2264,0.1556
758.850,3481.109,-3.5763,-6.0845,80.500,-3.5288,-5.8689,80.581,0.2205,-0.0113,0.2208,0.081,11.2983,2.0210,-0.092,-14.8145,-7.9136,80.673,6.073,-0.9022,3552.089,10.5223,0.0067,0.0236,3.5083,6.0137,6.4331,nan,6.6209,6.8969,0.2731,-0.0859,2.1199,0.0197,0.0180,-0.1353,28.4854,0.0632,3.7329,0.1556
758.900,3481.412,-3.5214,-5.7874,78.118,-3.4427,-5.5281,76.960,0.2699,-0.0236,0.2710,-1.157,11.4242,1.8082,-0.938,-14.7448,-7.5787,77.898,6.243,-0.8479,3552.408,10.5125,0.0088,0.0495,5.6470,6.1612,6.3547,nan,6.8015,7.0648,0.2798,-0.0750,2.1310,0.0130,0.0209,-0.1264,28.8852,0.0676,2.6727,0.1556
758.950,3481.727,-3.4512,-5.4802,75.673,-3.3675,-5.2561,74.694,0.2378,-0.0256,0.2392,-0.979,11.4493,1.7428,-1.153,-14.6729,-7.2957,75.848,6.352,-0.8623,3552.746,10.5077,0.0076,0.0401,5.2582,6.4200,7.2517,nan,6.9425,7.2753,0.2881,-0.0525,2.1310,-0.0123,0.0122,-0.1133,29.2850,0.0547,1.6183,0.1556
759.000,3482.021,-3.3738,-5.1959,73.410,-3.2502,-4.9103,72.940,0.3090,-0.0370,0.3112,-0.469,11.3691,1.9103,-0.441,-14.5663,-6.9329,73.381,6.454,-0.8566,3553.058,10.4890,0.0042,0.0323,7.7418,6.5387,6.7229,nan,7.0000,7.3227,0.2900,-0.0402,2.1310,-0.0240,0.0127,-0.1152,29.5849,0.0486,1.7427,0.1556
759.050,3482.321,-3.2840,-4.9097,71.378,-3.1638,-4.6531,71.197,0.2816,-0.0320,0.2834,-0.181,11.3035,2.0228,0.048,-14.4729,-6.6638,71.149,6.579,-0.7612,3553.370,10.4832,0.0024,0.0172,7.2896,6.6316,6.7952,nan,7.0000,7.2598,0.2875,-0.0377,2.1406,-0.0117,0.0261,-0.1195,29.8847,0.0405,2.1746,0.1556
759.100,3482.627,-3.1830,-4.6206,69.874,-3.0564,-4.3289,70.022,0.3175,-0.0185,0.3180,0.148,11.1930,2.2270,0.889,-14.3494,-6.3340,69.133,6.727,-0.5490,3553.697,10.4664,0.0006,0.0171,28.4811,6.4132,6.3867,nan,7.0000,6.9838,0.2766,-0.0501,2.2416,0.0218,0.0572,-0.0469,30.1845,0.0790,2.6483,0.1556
759.150,3482.988,-3.0556,-4.2835,68.547,-2.9564,-4.0487,69.338,0.2548,-0.0065,0.2549,0.791,11.1737,2.2649,1.030,-14.2413,-6.0585,68.308,6.859,-0.4212,3554.075,10.4772,0.0009,0.0146,16.6300,6.6633,7.5977,nan,7.0000,7.2559,0.2874,-0.0535,2.2237,0.0544,0.0575,-0.0245,30.5843,0.0889,1.9353,0.1556
759.200,3483.319,-2.9322,-3.9766,67.438,-2.8079,-3.6721,68.393,0.3289,0.0020,0.3289,0.955,11.1796,2.2416,0.962,-14.0848,-5.6779,67.431,6.919,-0.4037,3554.417,10.4544,0.0006,0.0179,27.6192,6.9040,7.4080,nan,7.0000,7.0729,0.2801,-0.0424,2.2184,0.0695,0.0479,-0.0298,30.9841,0.0245,0.9600,0.1556
759.250,3483.636,-2.8079,-3.6848,66.075,-2.6884,-3.3952,68.536,0.3132,0.0083,0.3133,2.461,11.0522,2.5026,2.155,-13.9527,-5.3769,66.382,6.870,-0.5309,3554.729,10.4480,0.0012,0.0177,15.3348,6.8038,6.8481,nan,7.0000,7.1491,0.2831,-0.0316,2.2184,0.0782,0.0411,-0.0316,31.2840,0.0507,-0.9970,0.1556
759.300,3483.953,-2.6766,-3.3965,64.563,-2.5711,-3.1110,67.596,0.3031,0.0274,0.3044,3.034,10.9667,2.7049,2.979,-13.8218,-5.1044,64.617,6.909,-0.5763,3555.057,10.4462,0.0018,0.0282,16.0583,6.7759,6.8574,nan,7.0000,7.1703,0.2840,-0.0228,2.1925,0.1024,0.0324,-0.0201,31.5838,0.0582,0.7387,0.1614
759.350,3484.263,-2.5410,-3.1172,63.374,-2.4223,-2.7900,66.386,0.3457,0.0405,0.3481,3.012,10.9361,2.8259,3.451,-13.6722,-4.8016,62.934,6.887,-0.4463,3555.364,10.4357,0.0046,0.0273,5.9037,6.4177,6.2186,nan,7.0000,7.1840,0.2845,-0.0153,2.2306,0.1070,0.0311,0.0171,31.8837,0.1194,-0.4965,0.1614
759.400,3484.608,-2.3843,-2.8104,62.365,-2.3106,-2.5445,65.227,0.2697,0.0580,0.2759,2.862,10.9797,2.7421,3.043,-13.5522,-4.5737,62.184,6.893,-0.3393,3555.720,10.4611,0.0055,0.0375,6.8743,6.6538,7.6763,nan,7.0000,7.2631,0.2876,0.0059,2.1844,0.1150,0.0022,0.0381,32.3834,0.0916,0.1169,0.1614
759.450,3484.946,-2.2259,-2.5116,61.643,-2.1143,-2.1429,65.289,0.3775,0.0769,0.3852,3.646,10.9199,2.9360,3.855,-13.3461,-4.1911,61.434,6.907,-0.2435,3556.069,10.4254,0.0110,0.0128,1.1703,6.8813,7.3050,nan,7.0000,7.0902,0.2808,0.0167,2.1633,0.1175,-0.0005,0.0554,32.6833,0.0304,0.2266,0.1614
759.500,3485.271,-2.0704,-2.2260,61.174,-1.9553,-1.7840,65.544,0.4427,0.1123,0.4567,4.371,10.8772,3.1550,4.570,-13.1852,-3.9008,60.974,6.925,-0.1582,3556.404,10.4208,0.0081,0.0163,2.0122,6.9410,7.0902,nan,6.8277,6.7416,0.2670,0.0309,2.1396,0.1301,-0.0192,0.0630,33.1830,-0.0287,0.2977,0.1614
759.550,3485.611,-1.9063,-1.9279,61.297,-1.7970,-1.4582,64.959,0.4644,0.1297,0.4822,3.662,10.9243,3.1024,4.228,-13.0230,-3.6105,60.731,6.961,0.0669,3556.754,10.4215,0.0059,0.0125,2.1061,7.0053,7.1606,nan,6.4795,6.1934,0.2453,0.0503,2.1383,0.1218,-0.0215,0.0370,33.5828,-0.1159,0.6195,0.1614
759.600,3485.945,-1.7468,-1.6351,61.752,-1.6499,-1.1136,66.342,0.5053,0.1614,0.5304,4.590,10.8847,3.2761,4.864,-12.8616,-3.3111,61.478,6.929,0.1853,3557.096,10.4206,0.0043,0.0186,4.3312,7.0708,7.2309,nan,6.1604,6.2046,0.2457,0.0630,2.0848,0.1344,-0.0163,0.0929,33.9826,0.0168,-0.6020,0.1614
759.650,3486.267,-1.5954,-1.3502,62.599,-1.5204,-0.8122,67.369,0.5121,0.1810,0.5432,4.770,10.8636,3.3187,5.121,-12.7034,-3.0090,62.247,6.801,0.3317,3557.414,10.4163,0.0025,0.0264,10.3712,6.8647,6.8470,nan,5.9292,5.8995,0.2336,0.0651,2.0501,0.1416,-0.0128,0.1204,34.2824,-0.0115,-2.3635,0.1614
759.700,3486.573,-1.4565,-1.0773,63.884,-1.3829,-0.4645,68.532,0.5826,0.2037,0.6172,4.648,10.8933,3.3338,4.982,-12.5597,-2.7179,63.551,6.528,0.5130,3557.695,10.4142,0.0016,0.0245,15.1228,6.4252,5.6565,nan,5.7769,5.9199,0.2345,0.0681,2.0358,0.1494,0.0012,0.1343,34.4823,0.0593,-5.0000,0.1614
759.750,3486.901,-1.3157,-0.7815,65.699,-1.2913,-0.2328,69.847,0.5102,0.2036,0.5493,4.148,10.9431,3.2333,4.445,-12.4662,-2.5074,65.401,6.334,0.6258,3558.003,10.4490,0.0020,0.0351,17.6544,6.1022,5.9728,nan,5.5367,5.6835,0.2251,0.0827,1.9068,0.1393,-0.0236,0.1570,34.8821,0.0636,-3.0006,0.1614
759.800,3487.218,-1.1888,-0.4912,67.548,-1.1845,0.0651,71.176,0.5158,0.2085,0.5564,3.628,10.9937,3.1090,3.788,-12.3527,-2.2326,67.387,6.102,0.6206,3558.296,10.4601,0.0020,0.0349,17.1255,6.1368,6.2354,nan,5.2608,5.1779,0.2051,0.1149,1.8928,0.1160,-0.0509,0.1729,35.1820,-0.0441,-3.6634,0.1614
759.850,3487.495,-1.0856,-0.2337,69.230,-1.0831,0.3343,72.940,0.5320,0.1991,0.5680,3.711,11.0096,3.0724,3.721,-12.2449,-1.9476,69.220,5.967,0.6349,3558.558,10.4593,0.0060,0.0330,5.4960,5.7766,5.5993,nan,5.0542,5.0525,0.2001,0.1296,1.8601,0.0936,-0.0545,0.1805,35.3819,-0.0008,-2.3870,0.1614
759.900,3488.054,-0.9047,0.2945,73.918,-0.9503,0.8139,76.372,0.4864,0.1877,0.5214,2.454,11.0460,2.9033,3.012,-12.0896,-1.4562,73.360,5.489,0.9873,3559.085,10.4796,0.0170,0.0543,3.1833,5.6329,5.6464,nan,4.7569,4.6933,0.1859,0.1363,1.8019,0.0710,-0.0709,0.1807,35.6817,-0.0304,-2.9283,0.1614
759.950,3488.300,-0.8408,0.5327,76.756,-0.8785,1.0085,77.270,0.4545,0.1457,0.4773,0.515,11.1453,2.3768,0.653,-12.0385,-1.2313,76.618,5.250,1.0669,3559.314,10.4906,0.0218,0.0390,1.7927,5.3293,5.2377,nan,4.6641,4.7912,0.1898,0.1522,1.7416,0.0626,-0.0431,0.1815,35.8816,0.0655,-5.3040,0.1614
760.000,3488.545,-0.7896,0.7718,79.723,-0.8420,1.2326,80.547,0.4440,0.1338,0.4638,0.824,11.1453,2.3768,0.653,-11.9995,-1.0076,79.894,4.956,1.0520,3559.537,10.5007,0.0246,0.0526,2.1393,4.9722,4.8199,nan,4.4587,4.4856,0.1776,0.1747,1.6904,0.0308,-0.0480,0.1742,36.0815,0.0946,-4.1908,0.1614
760.050,3488.788,-0.7512,1.0117,82.669,-0.7920,1.3783,81.173,0.3584,0.0873,0.3689,-1.496,11.2028,1.9242,-1.357,-11.9785,-0.8298,82.530,4.776,1.0142,3559.769,10.5099,0.0239,0.0339,1.4199,4.9472,4.9906,nan,4.4587,4.4912,0.1779,0.1765,1.6775,0.0139,-0.0436,0.1912,36.1815,0.0892,-2.8004,0.1614
760.100,3489.017,-0.7273,1.2394,86.082,-0.7465,1.6283,83.118,0.3867,0.0457,0.3894,-2.965,11.2152,1.6713,-2.448,-11.9489,-0.5539,85.566,4.582,1.2532,3559.987,10.5104,0.0311,0.0222,0.7124,4.5769,4.4119,nan,4.1510,4.1733,0.1653,0.2060,1.5574,-0.0130,-0.0449,0.2536,36.4813,0.0782,-3.1649,0.1614
760.150,3489.243,-0.7176,1.4654,89.632,-0.7315,1.7815,86.291,0.3160,0.0160,0.3164,-3.341,11.2220,1.4866,-3.203,-11.9514,-0.3735,89.494,4.473,1.2226,3560.205,10.5167,0.0357,0.0191,0.5354,4.5413,4.5756,nan,3.9862,4.0841,0.1617,0.2092,1.4067,-0.0311,-0.0512,0.2454,36.6812,0.0829,-1.7597,0.1614
760.200,3489.447,-0.7210,1.6699,92.841,-0.7282,1.9937,88.926,0.3238,-0.0088,0.3239,-3.915,11.2168,1.3246,-3.945,-11.9627,-0.1542,92.870,4.420,1.2136,3560.402,10.5264,0.0371,0.0271,0.7311,4.2975,4.2688,nan,3.8986,3.8849,0.1539,0.2334,1.3311,-0.0505,-0.0432,0.2659,36.7812,0.0855,-1.0612,0.1614
760.250,3489.646,-0.7358,1.8684,96.398,-0.7359,2.1502,92.367,0.2801,-0.0313,0.2818,-4.031,11.2207,1.3525,-3.685,-11.9832,0.0276,96.052,4.244,1.3643,3560.597,10.5299,0.0415,0.0225,0.5420,4.2105,4.2314,nan,3.6788,3.7197,0.1473,0.2430,1.3042,-0.0440,-0.0201,0.3417,36.9811,0.0237,-3.1563,0.1614
760.300,3489.838,-0.7622,2.0584,99.988,-0.7587,2.3085,96.325,0.2458,-0.0468,0.2502,-3.663,11.2202,1.3270,-3.654,-12.0172,0.2162,99.979,4.111,1.3406,3560.777,10.5373,0.0396,0.0174,0.4386,3.9601,3.9321,nan,3.5258,3.6130,0.1431,0.2743,1.2267,-0.0365,-0.0264,0.3848,37.1810,0.0505,-2.3504,0.1614
760.350,3490.023,-0.7992,2.2396,103.777,-0.7856,2.4574,99.781,0.2083,-0.0651,0.2182,-3.996,11.2159,1.2873,-3.759,-12.0524,0.3807,103.540,3.943,1.4339,3560.957,10.5334,0.0377,0.0226,0.5987,3.8900,3.9111,nan,3.4467,3.5651,0.1412,0.2841,1.2049,-0.0227,0.0133,0.3745,37.2809,0.0704,-2.9426,0.1614
760.400,3490.200,-0.8463,2.4103,107.611,-0.8296,2.6234,103.353,0.1980,-0.0804,0.2137,-4.258,11.2045,1.1900,-4.189,-12.1067,0.5505,107.542,3.771,1.4297,3561.122,10.5405,0.0337,0.0288,0.8536,3.6310,3.5978,nan,3.3658,3.3820,0.1339,0.2896,1.1247,-0.0115,0.0016,0.3988,37.4808,0.0792,-2.9952,0.1614
760.450,3490.370,-0.9025,2.5704,111.694,-0.8824,2.7571,107.735,0.1661,-0.0877,0.1878,-3.958,11.2101,1.2480,-3.828,-12.1663,0.6983,111.564,3.625,1.5518,3561.286,10.5424,0.0209,0.0288,1.3792,3.4191,3.4029,nan,3.2826,3.3199,0.1315,0.2375,1.0591,0.0147,0.0527,0.4148,37.5807,0.0865,-2.5215,0.1614
760.500,3490.541,-0.9711,2.7274,116.041,-0.9422,2.8893,112.200,0.1327,-0.0970,0.1644,-3.841,11.2106,1.2412,-3.805,-12.2354,0.8379,116.005,3.524,1.5638,3561.457,10.5407,0.0655,0.0170,0.2596,3.4958,3.5405,nan,3.1219,3.1764,0.1258,0.2385,0.9895,0.0349,0.0462,0.4512,37.7807,0.0315,-1.7506,0.1614
760.550,3490.707,-1.0487,2.8736,120.324,-1.0201,3.0162,116.700,0.1087,-0.0966,0.1454,-3.624,11.2160,1.2416,-3.655,-12.3244,0.9910,120.355,3.387,1.5343,3561.615,10.5529,0.0614,0.0186,0.3021,3.3039,3.2943,nan,3.0442,3.1830,0.1261,0.1641,0.9351,0.0677,0.0778,0.4716,37.8806,0.0813,-2.2918,0.1614
760.600,3490.871,-1.1354,3.0124,123.852,-1.1076,3.1328,121.189,0.0845,-0.0901,0.1235,-2.663,11.2135,1.2808,-3.425,-12.4098,1.1125,124.615,3.297,1.2170,3561.772,10.5495,0.0552,0.0180,0.3252,3.2177,3.2309,nan,2.8853,2.9679,0.1175,0.1993,0.8999,0.0848,0.0596,0.4941,37.9805,0.0479,-1.5711,0.1614
760.650,3491.029,-1.2273,3.1416,127.218,-1.1934,3.2675,123.803,0.0797,-0.1031,0.1304,-3.415,11.2084,1.2891,-3.412,-12.4975,1.2368,127.215,3.185,1.1805,3561.929,10.5448,0.0539,0.0201,0.3731,3.2228,3.2497,nan,2.6545,2.5673,0.1017,0.2789,0.8744,0.0928,0.0178,0.5629,38.1805,-0.0660,-1.7386,0.1614
760.700,3491.178,-1.3197,3.2583,129.478,-1.2885,3.3757,127.096,0.0708,-0.0988,0.1215,-2.382,11.2106,1.3110,-3.253,-12.5961,1.3521,130.349,3.148,0.8009,3562.080,10.5507,0.0452,0.0158,0.3498,3.2366,3.2652,nan,2.5197,2.6865,0.1064,0.4072,0.8782,0.0895,-0.0944,0.6252,38.3804,-0.0424,-0.7287,0.1614
760.750,3491.323,-1.4139,3.3680,131.986,-1.3923,3.4990,128.865,0.0830,-0.1036,0.1328,-3.121,11.2197,1.4099,-2.804,-12.6991,1.4697,131.669,3.018,0.9328,3562.214,10.5605,0.0423,0.0243,0.5748,2.9280,2.8478,nan,2.5103,2.4662,0.0977,0.4205,0.8000,0.0959,-0.0928,0.6414,38.4803,-0.0255,-2.0062,0.1614
760.800,3491.460,-1.5082,3.4679,135.148,-1.4775,3.5918,131.935,0.0656,-0.1095,0.1276,-3.213,11.2197,1.4099,-2.804,-12.7887,1.5582,134.739,2.730,1.1856,3562.334,10.5544,0.0395,0.0259,0.6540,2.5575,2.3540,nan,2.5008,2.4625,0.0975,0.4023,0.8000,0.1004,-0.0621,0.4792,38.5803,0.1073,-4.4407,0.1614
760.850,3491.596,-1.6078,3.5604,139.632,-1.5502,3.6491,136.048,0.0135,-0.1049,0.1058,-3.584,11.2274,1.4935,-2.416,-12.8571,1.6150,138.464,2.621,1.6791,3562.469,10.5193,0.0448,0.0259,0.5791,2.6925,2.7460,nan,2.5307,2.6310,0.1042,0.4367,0.8000,0.1131,-0.0278,0.7329,38.7801,0.0581,-1.4457,0.1614
760.900,3491.718,-1.7035,3.6356,144.239,-1.6713,3.7487,142.275,0.0400,-0.1106,0.1176,-1.965,11.2396,1.5710,-2.087,-12.9817,1.7061,144.362,2.471,1.6373,3562.589,10.5498,0.0395,0.0111,0.2825,2.4794,2.4516,nan,2.3671,2.3110,0.0915,0.4646,0.8000,0.1180,-0.0253,0.9522,38.8801,-0.0325,-2.3271,0.1614
760.950,3491.837,-1.8031,3.7018,148.585,-1.7617,3.8059,146.801,0.0189,-0.1104,0.1121,-1.783,11.2396,1.5710,-2.087,-13.0741,1.7601,148.888,2.418,1.5281,3562.772,10.5412,0.0351,0.0110,0.3136,2.4534,2.4693,nan,2.3671,2.3015,0.0911,0.6045,0.8000,0.1097,-0.0510,0.8973,38.9801,-0.0380,-1.0402,0.1614
761.000,3492.066,-2.0075,3.8058,157.832,-1.9831,3.9352,155.727,0.0262,-0.1290,0.1317,-2.105,11.2313,1.5498,-2.239,-13.2975,1.8672,157.966,2.321,1.7024,3562.940,10.5605,0.0261,0.0264,1.0114,2.5472,2.5876,nan,2.1577,2.1106,0.0836,0.6423,0.8000,0.0887,-0.1246,0.8574,39.1800,-0.0273,0.4025,0.1614
761.050,3492.177,-2.1117,3.8430,163.219,-2.0774,3.9806,160.342,0.0069,-0.1416,0.1418,-2.876,11.2207,1.5474,-2.320,-13.3858,1.8929,162.662,2.210,2.0815,3563.047,10.5433,0.0239,0.0482,2.0164,2.2758,2.2163,nan,2.1577,2.2550,0.0893,0.7396,0.8000,0.0740,-0.1321,0.8921,39.2799,0.0901,-2.4722,0.1614
761.100,3492.177,-2.1117,3.8430,163.219,-2.0774,3.9806,160.342,0.0069,-0.1416,0.1418,-2.876,11.2207,1.5474,-2.320,-13.3858,1.8929,162.662,2.210,2.0815,3563.100,10.5433,0.0239,0.0482,2.0164,2.1758,2.1782,nan,2.1497,2.1901,0.0867,0.7200,0.8000,0.0714,-0.1021,1.0737,39.3798,0.0825,-2.2833,0.1614
761.150,3492.391,-2.3222,3.8822,176.340,-2.3008,4.0379,173.097,-0.0114,-0.1567,0.1572,-3.242,11.2041,1.6044,-2.153,-13.5868,1.9244,175.250,2.029,2.4249,3563.267,10.5330,0.0262,0.0508,1.9397,2.0481,2.0427,nan,2.1415,2.2125,0.0876,0.7541,0.8000,0.0522,-0.1034,1.1829,39.4798,0.0411,-1.8448,0.1614
761.200,3492.488,-2.4190,3.8829,-177.183,-2.4506,4.0530,-178.642,0.0232,-0.1715,0.1731,-1.459,11.2007,1.7191,-1.738,-13.7158,1.9189,-176.904,2.008,2.3353,3563.370,10.5643,0.0202,0.0433,2.1405,2.2587,2.3451,nan,2.3172,2.3615,0.0935,0.7680,0.8000,0.0193,-0.1695,1.2984,39.6797,0.0257,-1.4616,0.1614
761.250,3492.580,-2.5103,3.8735,-170.798,-2.5458,4.0525,-172.757,0.0064,-0.1823,0.1824,-1.959,11.1874,1.7003,-1.869,-13.8026,1.9030,-170.888,1.988,2.4387,3563.468,10.5591,0.0175,0.0638,3.6360,2.1126,2.1034,nan,2.3804,2.3886,0.0946,0.7866,0.8000,-0.0006,-0.1896,1.2121,39.7796,0.0375,-1.2129,0.1614
761.300,3492.678,-2.6064,3.8520,-163.684,-2.6463,4.0238,-165.536,-0.0100,-0.1761,0.1764,-1.852,11.1982,1.7708,-1.560,-13.9007,1.8752,-163.976,2.034,2.5607,3563.578,10.5604,0.0528,0.0413,0.7828,2.2182,2.2583,nan,2.3804,2.4149,0.0956,0.6720,0.8000,0.0038,-0.0454,1.2121,39.7796,0.0177,-0.2562,0.1614
761.350,3492.779,-2.7008,3.8180,-156.444,-2.7461,3.9850,-158.669,-0.0252,-0.1712,0.1731,-2.225,11.1925,1.6740,-1.945,-14.0090,1.8366,-156.724,2.060,2.5861,3563.692,10.5737,0.0474,0.0475,1.0016,2.3503,2.3993,nan,2.5424,2.6509,0.1050,0.6977,0.8000,-0.0247,-0.1265,1.0556,39.9795,0.0011,-0.6458,0.1580
761.400,3492.876,-2.7873,3.7740,-149.297,-2.8471,3.9309,-151.513,-0.0287,-0.1655,0.1679,-2.216,11.1913,1.6323,-2.129,-14.1141,1.7754,-149.384,2.073,2.6724,3563.804,10.5903,0.0378,0.0604,1.5984,2.3436,2.3612,nan,2.6461,2.7039,0.1071,0.6447,0.8000,-0.0269,-0.0971,0.9912,40.0795,0.0292,-0.8010,0.1580
761.450,3492.978,-2.8718,3.7171,-142.832,-2.9240,3.8545,-144.045,-0.0414,-0.1410,0.1470,-1.213,11.2112,1.6736,-1.913,-14.2001,1.7079,-142.132,2.152,2.3294,3563.923,10.5906,0.0290,0.0502,1.7302,2.4867,2.5424,nan,2.7551,2.9020,0.1149,0.6416,0.8175,-0.0253,-0.1873,0.7619,40.2794,0.0034,-0.0686,0.1580
761.500,3493.079,-2.9491,3.6518,-136.249,-3.0228,3.7695,-138.352,-0.0281,-0.1360,0.1388,-2.103,11.2112,1.6736,-1.913,-14.2960,1.6196,-136.440,2.243,2.5492,3564.037,10.6067,0.0222,0.0815,3.6678,2.3900,2.3944,nan,2.8976,3.0092,0.1192,0.5644,0.8039,-0.0328,-0.1099,0.6697,40.3793,0.0435,0.6278,0.1580
