t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
18.100,63.533,0.7505,-2.0669,-83.633,-0.2192,-5.6838,-98.419,3.4870,-1.3648,3.7446,-14.785,1.5790,3.5615,-13.410,0.4454,-9.3498,-87.610,4.067,-1.0094,67.496,4.1543,0.0075,0.6600,87.8543,3.9324,3.7768,nan,3.6530,3.6896,0.1461,-0.2781,1.2762,-0.3616,0.5467,-0.3458,12.4534,0.0800,-2.4979,0.1958
18.150,63.812,0.7707,-2.3447,-88.913,-0.2015,-5.9553,-102.954,3.5915,-1.0405,3.7392,-14.041,1.7210,3.5574,-14.244,0.4506,-9.6228,-93.063,3.909,-1.3928,67.769,4.1477,0.0265,0.6235,23.5574,4.0321,4.0895,nan,3.5120,3.5336,0.1399,-0.2647,1.0665,-0.1690,0.5442,-0.3717,12.6622,0.0125,-4.2942,0.1958
18.200,64.074,0.7645,-2.6073,-94.393,-0.2139,-6.2151,-106.139,3.6721,-0.6992,3.7381,-11.746,0.9640,3.6469,-4.307,0.4433,-9.8787,-96.844,3.734,-1.4186,68.025,4.1410,0.0260,0.5678,21.8524,3.6824,3.5704,nan,3.4221,3.4678,0.1373,-0.3165,0.8872,0.0188,0.5724,-0.4004,12.8709,0.0800,-3.1099,0.1958
18.250,64.074,0.7645,-2.6073,-94.393,-0.2631,-6.1998,-111.018,3.6606,-0.7494,3.7365,-16.625,0.9640,3.6469,-4.307,0.4433,-9.8787,-100.908,3.734,-1.4186,68.025,4.1410,0.0260,0.5999,23.0893,3.5607,3.5704,nan,3.4221,3.3462,0.1325,-0.3381,0.8872,-0.0253,0.4871,-0.4004,12.8709,0.0800,-3.1099,0.1958
18.300,64.331,0.7324,-2.8616,-100.709,-0.3566,-6.4353,-116.491,3.7138,-0.4060,3.7359,-15.782,1.2637,3.6623,-6.033,0.3962,-10.1281,-106.190,3.610,-1.5131,68.279,4.1344,0.0223,0.5512,24.7626,3.7154,3.7911,nan,3.2882,3.3573,0.1330,-0.3110,0.8000,0.0951,0.4778,-0.4333,13.0796,0.0400,-3.1185,0.1958
18.350,64.574,0.6760,-3.0989,-106.505,-0.4653,-6.6479,-120.834,3.7270,-0.0860,3.7280,-14.329,1.5281,3.6993,-7.614,0.3280,-10.3581,-110.299,3.474,-1.4923,68.519,4.1258,0.0128,0.4985,39.0792,3.5008,3.4847,nan,3.1456,3.2503,0.1287,-0.3495,0.8000,0.2141,0.4971,-0.4724,13.2883,0.0606,-4.1798,0.1958
18.400,64.807,0.5983,-3.3180,-113.268,-0.6077,-6.8295,-126.630,3.7023,0.2793,3.7129,-13.362,1.5281,3.6993,-7.614,0.2376,-10.5685,-115.559,3.307,-1.6338,68.748,4.1157,0.0513,0.4623,9.0032,3.2926,3.2766,nan,3.1937,3.1197,0.1236,-0.3939,0.8000,0.2015,0.4133,-0.4724,13.2883,0.0800,-1.1555,0.1958
18.450,64.807,0.5983,-3.3180,-113.268,-0.6377,-6.8117,-132.209,3.6978,0.2447,3.7058,-18.941,1.7406,3.7614,-8.824,0.2376,-10.5685,-120.235,3.307,-1.6338,68.748,4.1157,0.0513,0.4425,8.6187,3.2557,3.2766,nan,3.0496,3.1233,0.1237,-0.4026,0.8000,0.2791,0.4032,-0.5199,13.4970,0.0800,-1.1555,0.1958
18.500,65.037,0.4967,-3.5239,-119.695,-0.7901,-6.9677,-137.742,3.6290,0.5882,3.6763,-18.047,2.0528,3.8162,-10.585,0.1351,-10.7745,-124.886,3.252,-1.6431,68.978,4.1157,0.0413,0.3997,9.6724,3.2907,3.3237,nan,2.9108,2.9427,0.1165,-0.3943,0.8000,0.3637,0.4205,-0.5707,13.7057,0.0184,-2.6802,0.1958
18.550,65.257,0.3769,-3.7091,-126.580,-0.9610,-7.0834,-143.749,3.5069,0.9365,3.6298,-17.169,2.1861,4.0046,-11.346,0.0036,-10.9517,-130.112,3.158,-1.7662,69.199,4.1065,0.0316,0.3868,12.2553,3.1415,3.1415,nan,2.8307,2.9177,0.1156,-0.4314,0.8000,0.4243,0.3972,-0.5984,13.8449,0.0504,-3.3147,0.1958
18.600,65.257,0.3769,-3.7091,-126.580,-0.9488,-7.0658,-149.221,3.4856,0.9359,3.6090,-22.641,2.1861,4.0046,-11.346,0.0036,-10.9517,-135.173,3.158,-1.7662,69.306,4.1065,0.0316,0.3508,11.1141,3.1197,3.1415,nan,2.8307,2.9343,0.1162,-0.4373,0.8000,0.3973,0.2980,-0.5984,13.8449,0.0600,-3.3147,0.1958
18.650,65.470,0.2401,-3.8719,-134.134,-0.3444,-7.3783,-148.370,2.9236,2.0222,3.5548,-14.235,2.1243,4.2016,-10.994,-0.1441,-11.1039,-141.220,3.028,-1.8749,69.411,4.0949,0.0207,0.6150,29.7728,3.0609,3.0770,nan,3.0496,2.9284,0.1160,-0.4536,0.8000,0.8687,0.1089,-0.5199,13.4970,0.0800,-3.9523,0.1958
18.700,65.676,0.0880,-4.0106,-141.460,-0.1983,-7.5066,-151.493,2.4022,2.5560,3.5077,-10.033,3.4052,3.8977,-24.428,-0.3036,-11.2309,-146.426,2.885,-1.8294,69.615,4.0826,0.0130,0.7547,58.0763,2.9655,2.9749,nan,3.1456,3.2825,0.1300,-0.4820,0.8000,1.0984,0.0327,-0.5031,13.4274,0.0792,-2.3606,0.1958
18.750,66.373,0.5386,-3.4781,-90.402,-0.2497,-7.6569,-97.112,4.1842,-0.7590,4.2525,-6.710,3.4052,3.8977,-24.428,-0.3050,-11.4292,-90.788,0.343,-0.2559,69.813,4.7930,0.0126,0.4085,32.4509,0.2265,2.7872,nan,3.4221,0.5465,0.0216,-0.5656,0.8000,1.2129,1.0095,-0.5199,13.4970,0.0800,5.6204,0.1958
18.800,66.373,0.5386,-3.4781,-90.402,-0.2843,-7.5966,-98.991,4.1241,-0.7940,4.1999,-8.589,4.2835,3.0717,-35.497,-0.3050,-11.4292,-91.520,0.343,-0.2559,69.813,4.7930,0.0126,0.4253,33.7861,0.4499,2.7872,nan,3.4221,0.7699,0.0305,-0.6219,0.8000,1.1437,0.9766,-0.5199,13.4970,0.0800,5.6204,0.1958
18.850,66.410,0.5373,-3.5145,-91.933,-0.3395,-7.7170,-102.097,4.2297,-0.7345,4.2930,-10.164,3.4482,3.8464,-25.142,-0.3116,-11.6242,-93.728,0.702,-0.5450,70.008,4.9516,0.0142,0.4044,28.5165,0.6699,2.8346,nan,3.3334,0.9899,0.0392,-0.5964,0.8000,1.2321,0.9602,-0.5370,13.5666,0.0800,4.8888,0.1958
18.900,66.470,0.5336,-3.5750,-94.642,-0.4142,-7.8366,-105.856,4.3244,-0.5998,4.3658,-11.214,3.4482,3.8464,-25.142,-0.3283,-11.8305,-96.427,1.014,-0.8243,70.215,5.0976,0.0142,0.3832,27.0389,0.8873,2.9683,nan,3.2882,1.2073,0.0478,-0.5771,0.8000,1.3170,0.9347,-0.5540,13.6362,0.0800,-7.1321,0.1958
18.950,66.529,0.5267,-3.6334,-97.890,-0.4444,-7.7382,-109.417,4.1993,-0.3985,4.2181,-11.527,3.4245,3.8471,-25.008,-0.3283,-11.8305,-98.783,0.783,-0.7520,70.270,5.0391,0.0127,0.4088,32.2678,1.1016,2.9683,nan,3.2415,1.4216,0.0563,-0.6675,0.8000,1.2193,0.8712,-0.5540,13.6362,0.0800,-7.1321,0.1958
19.000,66.529,0.5267,-3.6334,-97.890,-0.4767,-7.6319,-111.999,4.0983,-0.4450,4.1224,-14.109,3.4171,3.8851,-24.541,-0.3359,-11.8848,-100.823,0.783,-0.7520,70.270,5.0935,0.0127,0.4311,34.0292,0.8535,0.7879,nan,3.2882,1.1735,0.0465,-0.7661,0.8000,1.1091,0.8257,-0.5540,13.6362,0.0800,4.7352,0.1958
19.050,66.590,0.5162,-3.6935,-101.221,-0.5014,-7.5518,-115.076,3.9825,-0.2473,3.9902,-13.855,3.4171,3.8851,-24.541,-0.3485,-11.9486,-103.906,0.952,-0.9677,70.335,5.0972,0.0232,0.4380,18.8859,0.9146,0.9317,nan,3.2415,1.2346,0.0489,-0.8649,0.8000,1.0223,0.7717,-0.5540,13.6362,0.0800,6.0162,0.1958
19.100,66.667,0.4980,-3.7683,-106.055,-0.8636,-7.4548,-122.803,3.9192,-0.2889,3.9299,-16.748,3.4171,3.8851,-24.541,-0.3698,-12.0366,-108.768,1.206,-1.3396,70.426,5.1104,0.0257,0.3994,15.5450,1.2297,1.4366,nan,3.1456,1.5497,0.0614,-1.0000,0.8000,0.8664,0.7361,-0.5853,13.7753,0.0800,-4.1210,0.1958
19.150,66.740,0.4746,-3.8370,-111.192,-1.9034,-7.0020,-137.532,3.8106,-1.0731,3.9588,-26.340,3.3390,3.9489,-23.631,-0.3961,-12.1044,-113.715,1.105,-1.4031,70.499,5.1096,0.0167,0.4269,25.4907,1.3217,1.3493,nan,2.8443,1.6417,0.0650,-1.0000,0.8000,0.3784,0.9527,-0.8067,14.4710,0.0800,0.2092,0.1958
19.200,66.740,0.4746,-3.8370,-111.192,-2.7172,-6.7345,-149.454,3.8553,-1.9285,4.3108,-38.262,3.3390,3.9489,-23.631,-0.3961,-12.1044,-117.734,1.105,-1.4031,70.499,5.1096,0.0167,0.3190,19.0471,1.3366,1.3493,nan,3.0126,1.8745,0.0742,-1.0000,0.8000,0.5062,1.3333,-0.8074,15.1667,0.0800,0.2092,0.1958
19.250,66.800,0.4502,-3.8925,-116.139,-2.7688,-6.7735,-153.765,4.0045,-1.6206,4.3200,-37.626,3.5289,3.9315,-23.865,-0.4254,-12.1641,-122.145,1.123,-1.6989,70.565,5.1138,0.0243,0.2966,12.2057,1.0483,0.9531,nan,3.0126,1.6022,0.0635,-0.9894,0.8000,0.6320,1.2881,-0.7839,15.2363,0.0800,2.9346,0.1958
19.300,66.883,0.4090,-3.9638,-124.179,-2.1929,-7.0380,-154.704,4.0050,-0.4255,4.0275,-30.524,3.5289,3.9315,-23.865,-0.4830,-12.2488,-129.575,1.264,-2.2089,70.668,5.1275,0.0191,0.3371,17.6614,1.3356,1.4844,nan,2.8363,1.7765,0.0704,-1.0000,0.8000,0.4736,0.8769,-0.8577,14.7493,0.0800,4.5658,0.1958
19.350,66.978,0.3491,-4.0385,-133.706,-2.3051,-7.0910,-161.892,4.0406,0.1905,4.0451,-28.186,-2.6096,11.1378,16.463,-0.5670,-12.3368,-136.859,1.459,-2.4656,70.789,5.1413,0.0096,0.2993,31.0446,1.4497,1.4844,nan,2.8363,1.8906,0.0749,-1.0000,0.8000,0.4812,0.7682,-0.8577,14.7493,0.0800,4.5658,0.1958
19.400,66.978,0.3491,-4.0385,-133.706,-2.2612,-7.0979,-168.676,4.0153,0.2269,4.0217,-34.970,-2.0317,11.2652,13.607,-0.5670,-12.3368,-143.916,1.459,-2.4656,70.789,5.1413,0.0096,0.3187,33.0592,1.6552,1.7304,nan,2.8904,2.0513,0.0812,-1.0000,0.8000,0.5606,0.6935,-0.8572,14.8189,0.0800,-2.8996,0.1958
19.450,67.078,0.2745,-4.1044,-143.323,-2.3309,-7.1250,-175.825,3.8938,0.8663,3.9890,-32.502,-1.4571,11.3415,10.800,-0.6558,-12.4029,-151.284,1.373,-2.3297,70.900,5.1418,0.0525,0.3136,5.9769,1.7361,1.7649,nan,2.8904,2.1322,0.0844,-1.0000,0.8000,0.6147,0.5687,-0.8572,14.8189,0.0800,0.2627,0.1958
19.500,67.165,0.2007,-4.1513,-151.948,-2.4375,-7.1315,177.583,3.7298,1.3895,3.9802,-30.469,-1.2694,11.3643,9.857,-0.7500,-12.4531,-157.876,1.458,-2.5327,71.007,5.1457,0.0253,0.3041,12.0161,1.5723,1.5534,nan,2.8904,1.8962,0.0751,-1.0000,0.8000,0.6734,0.5145,-0.8586,14.8885,0.0800,3.0684,0.1958
19.550,67.272,0.1021,-4.1930,-162.572,-2.4982,-7.1376,169.947,3.3629,2.0306,3.9284,-27.481,-0.9639,11.3926,8.384,-0.8791,-12.4936,-166.200,1.622,-2.7883,71.142,5.1455,0.0119,0.3400,28.5048,1.7153,1.7620,nan,2.8904,2.1115,0.0836,-1.0000,0.8000,0.6564,0.3388,-0.8572,14.8189,0.0800,3.0684,0.1958
19.600,67.272,0.1021,-4.1930,-162.572,-2.4744,-7.1446,162.185,3.3423,2.0444,3.9180,-35.243,-0.9639,11.3926,8.384,-0.8791,-12.4936,-174.184,1.622,-2.7883,71.142,5.1455,0.0119,0.3828,32.0909,1.9107,1.9839,nan,2.9204,2.2345,0.0885,-1.0000,0.8254,0.7038,0.2470,-0.8586,14.8885,0.0800,0.8943,0.1958
19.650,68.111,0.5365,-3.4757,-90.577,-2.4681,-7.2694,-115.834,3.8237,-2.9663,4.8394,-25.257,-0.8769,11.4012,7.960,-0.8805,-12.6335,-92.099,0.309,-0.5437,71.282,6.0311,0.0146,0.3202,21.9432,0.2259,1.8962,nan,2.8369,0.5497,0.0218,-0.0498,0.8000,0.8130,1.6668,-0.8586,14.8885,0.0800,5.6478,0.1958
19.700,68.149,0.5346,-3.5139,-94.409,-2.1226,-6.8299,-113.577,3.5104,-2.3944,4.2493,-19.168,-2.5370,11.1422,15.823,-0.8910,-12.7704,-96.207,0.686,-1.2004,71.419,6.1302,0.0258,0.4506,17.4645,0.4494,1.8885,nan,2.8453,0.8455,0.0335,-0.8033,0.8000,0.5652,1.5989,-0.8572,14.8189,0.0800,4.6118,0.1958
19.750,68.149,0.5346,-3.5139,-94.409,-0.1574,-2.3687,-87.802,-1.0886,-0.7780,1.3380,6.607,-2.5370,11.1422,15.823,-0.8910,-12.7704,-99.647,0.686,-1.2004,71.419,6.1302,0.0258,0.4869,18.8711,0.6694,1.8885,nan,4.4224,0.9894,0.0392,-0.8509,0.8000,-1.2166,-2.7117,0.2292,19.4802,0.0800,4.6118,0.1896
19.800,68.208,0.5271,-3.5723,-100.305,0.1378,-1.5021,-90.823,-1.9672,-0.7534,2.1065,9.481,-3.1686,10.9293,18.966,-0.9161,-12.9084,-105.581,0.988,-1.6410,71.559,6.2112,0.0289,0.2091,7.2279,0.8866,2.0030,nan,6.9227,1.6929,0.0670,1.0000,0.8000,-0.8561,-0.0078,-0.0071,7.8617,0.0800,-6.7240,0.1896
19.850,68.263,0.5145,-3.6259,-103.614,0.0963,-1.5483,-91.129,-1.9208,-0.8955,2.1193,12.486,-3.3812,10.8130,20.108,-0.9264,-12.9510,-103.768,0.668,-0.0724,71.603,6.1999,0.0103,0.2077,20.1024,0.6799,0.6347,nan,6.9227,1.4862,0.0589,1.0000,0.8000,-0.8974,-0.0205,-0.0071,7.8617,0.0800,5.1395,0.1896
19.900,68.321,0.5002,-3.6822,-105.179,0.0563,-1.5539,-93.301,-1.9378,-0.9856,2.1741,11.878,-3.3812,10.8130,20.108,-0.9264,-12.9510,-103.976,0.947,-0.6862,71.669,6.1425,0.0127,0.2247,17.7346,0.6358,0.6347,nan,6.9227,1.4422,0.0571,1.0000,0.8000,-0.9399,-0.0611,-0.0071,7.8617,0.0800,5.1395,0.1896
19.950,68.321,0.5002,-3.6822,-105.179,0.0326,-1.6197,-97.832,-1.8682,-0.9913,2.1149,7.346,-3.3812,10.8130,20.108,-0.9436,-13.0144,-107.826,0.947,-0.6862,71.669,6.2073,0.0127,0.2737,21.6050,0.8624,0.9395,nan,6.9477,1.6654,0.0660,1.0000,0.8000,-0.9639,-0.1366,-0.0091,7.9312,0.0800,5.2425,0.1896
20.000,68.401,0.4776,-3.7587,-106.788,-0.0028,-1.7296,-97.921,-1.8039,-1.0461,2.0852,8.867,-3.3756,10.7936,20.189,-0.9753,-13.1193,-106.911,1.328,-0.0442,71.778,6.2365,0.0100,0.2731,27.3349,1.1938,1.5868,nan,7.0210,1.9895,0.0788,1.0000,0.8028,-0.9992,-0.1391,-0.0129,8.0704,0.0800,2.7485,0.1896
20.050,68.496,0.4506,-3.8499,-105.127,-0.0305,-1.8245,-95.444,-1.8297,-0.9930,2.0818,9.683,-3.1170,10.8581,19.055,-1.0006,-13.2129,-103.702,1.413,0.8951,71.875,6.2388,0.0037,0.2682,72.4688,1.3361,1.3787,nan,7.0678,2.1281,0.0843,1.0000,0.8913,-1.0287,-0.1010,-0.0147,8.1399,0.0800,4.0729,0.1896
20.100,68.496,0.4506,-3.8499,-105.127,-0.0378,-1.8231,-93.169,-1.8292,-1.0004,2.0849,11.958,-3.1170,10.8581,19.055,-1.0006,-13.2129,-101.139,1.413,0.8951,71.875,6.2388,0.0037,0.2578,69.6659,1.3637,1.3787,nan,7.0678,2.1556,0.0854,1.0000,0.9097,-1.0361,-0.0612,-0.0147,8.1399,0.0800,4.0729,0.1896
20.150,68.598,0.4278,-3.9496,-99.550,0.0657,-1.9750,-80.108,-1.8872,-0.6846,2.0075,19.442,-3.1170,10.8581,19.055,-1.0191,-13.3227,-93.251,1.517,1.9057,71.987,6.2483,0.0022,0.2092,94.2293,1.5318,1.5866,nan,7.1196,2.3076,0.0914,0.9613,1.0054,-0.9439,0.1555,-0.0250,8.3487,0.0800,2.3822,0.1896
20.200,68.711,0.4177,-4.0619,-89.368,0.1876,-2.1074,-66.008,-1.9569,-0.2085,1.9680,23.360,-2.7454,10.9851,17.433,-1.0175,-13.4614,-82.958,1.609,2.7764,72.125,6.2734,0.0030,0.1956,66.0711,1.8402,2.0564,nan,6.9939,2.6093,0.1033,0.2924,1.1924,-0.8176,0.4049,-0.0285,8.4182,0.0800,1.4159,0.1896
20.250,68.823,0.4291,-4.1732,-78.347,0.2479,-2.1357,-55.953,-2.0321,0.2341,2.0456,22.394,-2.7454,10.9851,17.433,-1.0175,-13.4614,-75.008,1.732,2.8705,72.264,6.1638,0.0051,0.2065,40.2254,1.9997,2.0564,nan,6.9313,2.7615,0.1094,-0.0113,1.2875,-0.7540,0.5851,-0.0320,8.4878,0.0800,1.4159,0.1896
20.300,68.823,0.4291,-4.1732,-78.347,0.3546,-2.2874,-46.974,-1.8620,0.3079,1.8873,31.373,-2.4700,11.0376,16.202,-0.9895,-13.5974,-66.855,1.732,2.8705,72.264,6.2963,0.0051,0.2177,42.4029,1.9640,1.9746,nan,6.8066,2.5663,0.1016,-0.2344,1.2565,-0.6461,0.7462,-0.0390,8.6270,0.0800,2.2015,0.1896
20.350,68.947,0.4658,-4.2919,-66.715,0.4706,-2.4081,-38.426,-1.7284,0.7490,1.8838,28.289,-2.0988,11.0980,14.584,-0.9284,-13.7395,-58.534,1.881,2.8617,72.419,6.3172,0.0273,0.2357,8.6477,2.1418,2.2089,nan,6.6223,2.4618,0.0975,-0.4662,1.3531,-0.5249,0.9027,-0.0463,8.7661,0.0800,5.8776,0.1896
20.400,69.095,0.5352,-4.4228,-58.781,0.6189,-2.5255,-36.540,-1.5791,1.0550,1.8991,22.240,-1.6664,11.1472,12.739,-0.8337,-13.8956,-56.668,2.325,1.1273,72.602,6.3400,0.0015,0.2254,147.6477,2.4524,2.7177,nan,6.4418,2.7724,0.1098,-0.5370,1.5249,-0.3760,0.9513,-0.0539,8.9052,0.0800,4.1290,0.1896
20.450,69.095,0.5352,-4.4228,-58.781,0.6365,-2.5355,-33.248,-1.5615,1.0649,1.8901,25.533,-1.6664,11.1472,12.739,-0.8337,-13.8956,-53.433,2.325,1.1273,72.602,6.3400,0.0015,0.2512,164.5984,2.6393,2.7177,nan,6.4418,2.9593,0.1172,-0.5445,1.6309,-0.3582,1.0087,-0.0539,8.9052,0.0800,4.1290,0.1896
20.500,69.263,0.6252,-4.5638,-57.564,0.7688,-2.6510,-39.429,-1.5374,1.1472,1.9182,18.135,-1.4069,11.1849,11.653,-0.7416,-14.0406,-58.855,2.470,-0.3578,72.773,6.3439,0.0038,0.2028,53.4570,2.4702,2.4584,nan,6.3825,2.7902,0.1105,-0.5751,1.5311,-0.2206,0.9137,-0.0577,8.9748,0.0800,-1.5184,0.1896
20.550,69.430,0.7127,-4.7070,-60.559,0.8920,-2.7668,-44.229,-1.6015,1.1099,1.9485,16.329,-1.1617,11.2274,10.640,-0.6589,-14.1871,-63.285,2.432,-1.0896,72.942,6.3476,0.0132,0.1815,13.7116,2.4153,2.4269,nan,6.2653,2.7353,0.1083,-0.5959,1.4878,-0.0942,0.8410,-0.0676,9.1140,0.0800,5.4271,0.1896
20.600,69.612,0.7952,-4.8683,-65.978,1.0253,-2.9103,-49.138,-1.6947,1.0073,1.9715,16.840,-1.0030,11.2399,10.001,-0.5783,-14.3679,-68.029,2.693,-1.4563,73.140,6.3671,0.0177,0.2083,11.7987,2.6943,2.8701,nan,6.2653,3.0143,0.1194,-0.5309,1.6492,-0.0946,0.7857,-0.0676,9.1140,0.0800,-0.0510,0.1896
20.650,69.612,0.7952,-4.8683,-65.978,1.0106,-2.8991,-54.516,-1.7109,0.9984,1.9809,11.462,-1.0030,11.2399,10.001,-0.5783,-14.3679,-72.198,2.693,-1.4563,73.140,6.3671,0.0177,0.1696,9.6054,2.8180,2.8701,nan,6.0931,3.1380,0.1243,-0.4955,1.7029,0.0313,0.6754,-0.0778,9.2531,0.0800,-0.0510,0.1896
20.700,69.798,0.8630,-5.0416,-71.723,1.1027,-3.0654,-59.428,-1.8013,0.8473,1.9906,12.295,-1.0681,11.2336,10.258,-0.5191,-14.5472,-76.171,2.697,-1.4501,73.328,6.3739,0.0150,0.2207,14.7405,2.6628,2.6569,nan,6.0366,2.9828,0.1181,-0.5107,1.6092,0.1322,0.6005,-0.0880,9.3923,0.0800,-1.4621,0.1896
20.750,69.985,0.9131,-5.2216,-77.482,1.1808,-3.2484,-64.764,-1.8682,0.6890,1.9912,12.718,-0.8610,11.2389,9.435,-0.4689,-14.7290,-80.528,2.673,-1.4982,73.517,6.3757,0.0195,0.2258,11.5638,2.7397,2.7771,nan,5.8701,3.0597,0.1212,-0.5081,1.6340,0.2227,0.5281,-0.1033,9.6010,0.0800,3.8893,0.1896
20.800,69.985,0.9131,-5.2216,-77.482,1.1564,-3.2742,-70.224,-1.8483,0.6596,1.9625,7.258,-0.8610,11.2389,9.435,-0.4689,-14.7290,-84.822,2.673,-1.4982,73.517,6.3757,0.0195,0.1800,9.2173,2.7528,2.7771,nan,5.8701,3.0728,0.1217,-0.4448,1.6418,0.2006,0.4329,-0.1033,9.6010,0.0800,3.8893,0.1896
20.850,70.176,0.9443,-5.4103,-84.640,1.1993,-3.5087,-78.979,-1.8695,0.4315,1.9186,5.661,-0.6720,11.2531,8.671,-0.4495,-14.9363,-92.207,2.833,-2.0380,73.725,6.3953,0.0296,0.1675,5.6623,2.8930,2.9522,nan,5.6546,3.2130,0.1272,-0.4016,1.7011,0.2647,0.3063,-0.1187,9.8097,0.0800,-1.0715,0.1896
20.900,70.373,0.9491,-5.6072,-93.320,1.2119,-3.7294,-86.350,-1.8898,0.1536,1.8961,6.970,-0.3635,11.2680,7.440,-0.4613,-15.1403,-98.590,2.819,-2.0409,73.930,6.4040,0.0330,0.1923,5.8280,2.9005,2.9250,nan,5.4976,3.2205,0.1275,-0.3589,1.6863,0.3019,0.2030,-0.1341,10.0184,0.0800,2.0831,0.1896
20.950,70.570,0.9247,-5.8031,-101.219,1.1970,-3.9445,-92.589,-1.8761,-0.0945,1.8784,8.630,0.0104,11.2867,5.958,-0.5016,-15.3438,-104.063,2.902,-1.8725,74.137,6.4130,0.0465,0.1964,4.2215,2.9822,3.0231,nan,5.3440,3.3022,0.1308,-0.3210,1.7058,0.3183,0.1229,-0.1496,10.2271,0.0800,2.4678,0.1896
21.000,70.570,0.9247,-5.8031,-101.219,1.1807,-3.9453,-98.681,-1.8721,-0.1104,1.8754,2.538,0.0104,11.2867,5.958,-0.5016,-15.3438,-109.424,2.902,-1.8725,74.137,6.4130,0.0465,0.1617,3.4756,2.9966,3.0231,nan,5.3440,3.3166,0.1314,-0.2485,1.7140,0.3024,0.0163,-0.1496,10.2271,0.0800,2.4678,0.1896
21.050,70.775,0.8728,-6.0007,-108.573,1.1405,-4.1664,-103.725,-1.8241,-0.3305,1.8538,4.847,0.5932,11.2935,3.743,-0.5702,-15.5479,-113.968,3.013,-1.7296,74.353,6.4211,0.0398,0.1929,4.8412,2.9712,2.9913,nan,5.1934,3.2912,0.1303,-0.2202,1.6767,0.3009,-0.0398,-0.1652,10.4358,0.0800,1.7033,0.1896
21.100,70.988,0.7934,-6.1990,-115.423,1.0785,-4.3826,-108.689,-1.7629,-0.5223,1.8386,6.734,0.9751,11.3125,2.281,-0.6650,-15.7474,-118.776,3.087,-1.5152,74.573,6.4238,0.0340,0.2334,6.8566,3.2133,3.3470,nan,4.9962,3.5333,0.1399,-0.1838,1.7610,0.2849,-0.0925,-0.1810,10.6446,0.0800,2.7104,0.1896
21.150,70.988,0.7934,-6.1990,-115.423,1.0811,-4.3816,-112.888,-1.7649,-0.5204,1.8400,2.535,0.9751,11.3125,2.281,-0.6650,-15.7474,-123.110,3.087,-1.5152,74.687,6.4238,0.0340,0.2023,5.9428,3.3011,3.3470,nan,4.9962,3.6211,0.1434,-0.1324,1.8091,0.2879,-0.1651,-0.1810,10.6446,0.0800,2.7104,0.1896
21.200,71.208,0.6905,-6.3936,-120.313,0.9885,-4.6107,-114.863,-1.6896,-0.6426,1.8076,5.450,0.9651,11.3157,2.313,-0.7790,-15.9423,-124.480,3.180,-1.1037,74.799,6.4253,0.0296,0.2531,8.5581,3.1144,3.1040,nan,4.8501,3.4344,0.1360,-0.1422,1.6776,0.2564,-0.1477,-0.2022,10.9228,0.0800,0.3725,0.1896
21.250,71.428,0.5726,-6.5794,-124.596,0.8767,-4.8216,-118.007,-1.6197,-0.7477,1.7840,6.589,1.2721,11.3262,1.152,-0.9057,-16.1260,-127.068,3.216,-0.8848,75.022,6.4241,0.0284,0.2930,10.3303,3.2615,3.3280,nan,4.6573,3.5815,0.1418,-0.1320,1.7089,0.2124,-0.1600,-0.2185,11.1316,0.0800,4.7855,0.1896
21.300,71.659,0.4372,-6.7660,-127.342,0.7400,-5.0395,-120.108,-1.5563,-0.8065,1.7529,7.233,1.1314,11.3983,1.709,-1.0519,-16.3175,-128.536,3.412,-0.7366,75.263,6.4302,0.0275,0.3266,11.8941,3.3710,3.4244,nan,4.5141,3.6910,0.1462,-0.1392,1.7087,0.1596,-0.1494,-0.2353,11.3403,0.0800,-0.9544,0.1896
21.350,71.659,0.4372,-6.7660,-127.342,0.7098,-5.0477,-123.109,-1.5315,-0.8255,1.7398,4.232,1.1314,11.3983,1.709,-1.0519,-16.3175,-130.647,3.412,-0.7366,75.263,6.4302,0.0275,0.3182,11.5913,3.3930,3.4244,nan,4.4664,3.7130,0.1471,-0.0969,1.7060,0.1348,-0.1852,-0.2411,11.4099,0.0800,-0.9544,0.1896
21.400,71.907,0.2819,-6.9589,-130.452,0.5370,-5.2568,-126.410,-1.4607,-0.9103,1.7211,4.042,0.9940,11.4692,2.229,-1.2122,-16.5055,-132.888,3.390,-0.7008,75.510,6.4259,0.0232,0.3709,15.9917,3.5672,3.6513,nan,4.2765,3.8872,0.1539,-0.0965,1.7258,0.0617,-0.1905,-0.2588,11.6186,0.0800,1.8015,0.1896
