t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
118.900,518.621,-3.2679,3.0606,-105.274,-3.2952,3.1462,-103.493,-0.0754,-0.0489,0.0899,1.781,2.5218,3.9284,1.595,-5.8366,-0.6200,-105.088,2.958,1.3376,528.149,1.8435,0.0246,0.0328,1.3311,2.9763,3.0331,nan,3.5745,3.6618,0.1450,0.1429,1.2853,0.0031,-0.0086,0.4084,40.9907,0.0506,4.4200,0.1750
118.950,518.789,-3.3067,2.8975,-101.443,-3.3195,2.9640,-99.439,-0.0627,-0.0257,0.0677,2.004,2.5271,3.9193,1.581,-5.8708,-0.7936,-101.020,3.114,1.0101,528.325,1.8421,0.0267,0.0314,1.1772,3.0042,3.0331,nan,3.6704,3.7660,0.1491,0.0893,1.3569,0.0047,-0.0095,0.2955,41.1907,0.0553,4.4200,0.1750
119.000,518.966,-3.3374,2.7237,-98.584,-3.3441,2.7812,-96.911,-0.0559,-0.0152,0.0579,1.673,2.5327,3.8861,1.189,-5.8985,-0.9828,-98.100,3.197,0.7303,528.506,1.8438,0.0173,0.0169,0.9783,3.1272,3.1535,nan,4.0286,4.0543,0.1606,0.0816,1.3282,-0.0128,-0.0499,0.1629,41.4906,0.0800,6.0015,0.1750
119.050,519.157,-3.3631,2.5341,-97.030,-3.3627,2.6080,-95.049,-0.0734,-0.0087,0.0739,1.981,2.5318,3.8886,1.253,-5.9212,-1.1514,-96.302,3.488,0.4164,528.714,1.8347,0.0217,0.0156,0.7187,3.1272,3.1535,nan,4.0286,4.0543,0.1606,0.0816,1.3282,-0.0128,-0.0499,0.1629,41.4906,0.0800,6.0015,0.1750
119.100,519.352,-3.3848,2.3404,-95.740,-3.3805,2.3654,-93.905,-0.0253,0.0018,0.0254,1.834,2.5201,3.9475,1.806,-5.9476,-1.3953,-95.711,3.706,0.4580,528.921,1.8543,0.0241,0.0153,0.6373,3.6449,3.7579,nan,3.8675,3.9109,0.1549,0.0326,1.2743,-0.0485,-0.0885,0.0811,41.9905,-0.0800,3.8358,0.1750
119.150,519.560,-3.4031,2.1327,-94.229,-3.3877,2.1719,-92.305,-0.0402,0.0125,0.0421,1.924,2.5165,3.9772,1.984,-5.9631,-1.5998,-94.289,3.857,0.5324,529.139,1.8506,0.0273,0.0129,0.4724,3.6449,3.7579,nan,3.8675,3.9109,0.1549,0.0326,1.2743,-0.0485,-0.0885,0.0811,41.9905,-0.0800,3.8358,0.1750
119.200,519.780,-3.4162,1.9138,-92.474,-3.3975,1.9524,-90.654,-0.0394,0.0170,0.0429,1.821,2.5192,3.9766,1.874,-5.9797,-1.8296,-92.528,3.949,0.3522,529.364,1.8574,0.0161,0.0143,0.8858,3.8451,3.9506,nan,3.6532,3.5251,0.1396,-0.0360,1.2491,-0.0626,-0.0621,0.0276,42.0905,-0.0800,2.6230,0.1750
119.250,519.999,-3.4243,1.6948,-91.829,-3.3977,1.7352,-89.952,-0.0412,0.0253,0.0484,1.877,2.5332,3.9380,1.425,-5.9839,-2.0547,-91.377,3.863,0.0642,529.579,1.8556,0.0187,0.0164,0.8749,3.9781,4.0468,nan,3.4535,3.5030,0.1387,-0.0903,1.1739,-0.0739,-0.0329,-0.1376,42.3904,0.0800,-1.3825,0.1750
119.300,520.204,-3.4314,1.4893,-92.443,-3.4030,1.5121,-90.357,-0.0240,0.0274,0.0364,2.086,2.5356,3.9205,1.259,-5.9902,-2.2774,-91.616,3.645,-0.3062,529.772,1.8604,0.0199,0.0171,0.8584,3.5394,3.3419,nan,3.1621,3.1976,0.1266,-0.1099,1.0145,-0.1055,-0.0352,-0.2825,42.6903,0.0800,-3.1143,0.1750
119.350,520.405,-3.4421,1.2892,-94.034,-3.4107,1.3605,-92.166,-0.0734,0.0263,0.0779,1.868,2.5356,3.9205,1.259,-6.0011,-2.4287,-93.425,3.512,-0.6124,529.965,1.8452,0.0221,0.0151,0.6828,3.5394,3.3419,nan,3.1621,3.1976,0.1266,-0.1099,1.0145,-0.1055,-0.0352,-0.2825,42.6903,0.0800,-3.1143,0.1750
119.400,520.405,-3.4421,1.2892,-94.034,-3.4074,1.3738,-91.881,-0.0869,0.0286,0.0915,2.153,2.5261,3.9634,1.544,-6.0011,-2.4287,-93.425,3.512,-0.6124,529.965,1.8452,0.0221,0.0175,0.7939,3.4318,3.4576,nan,2.8493,2.8352,0.1123,-0.2158,0.9836,-0.1173,-0.0053,-0.4075,42.9903,-0.0081,-4.5467,0.1750
119.450,520.593,-3.4585,1.1019,-96.321,-3.4207,1.1789,-94.821,-0.0806,0.0291,0.0857,1.500,2.5468,3.9260,1.160,-6.0219,-2.6258,-95.981,3.349,-0.6149,530.145,1.8524,0.0263,0.0068,0.2572,3.4318,3.4576,nan,2.8493,2.8352,0.1123,-0.2158,0.9836,-0.1173,-0.0053,-0.4075,42.9903,-0.0081,-4.5467,0.1750
119.500,520.780,-3.4818,0.9164,-98.181,-3.4489,1.0008,-97.355,-0.0882,0.0205,0.0906,0.826,2.5500,3.9077,1.007,-6.0491,-2.8009,-98.362,3.197,-0.6510,530.324,1.8530,0.0137,0.0078,0.5681,3.2619,3.2578,nan,2.7663,2.8249,0.1119,-0.2541,0.9349,-0.1229,0.0363,-0.4403,43.1902,0.0339,-3.1488,0.1750
119.550,520.950,-3.5097,0.7486,-101.273,-3.4759,0.8494,-99.174,-0.1054,0.0135,0.1063,2.099,2.5483,3.9107,1.006,-6.0770,-2.9551,-100.180,2.923,-1.0721,530.483,1.8489,0.0145,0.0183,1.2613,3.1038,3.1009,nan,2.6953,2.8147,0.1115,-0.3170,0.8896,-0.1260,0.0511,-0.4656,43.2902,0.0691,-6.9581,0.1750
119.600,521.104,-3.5441,0.5980,-104.779,-3.5118,0.6726,-103.306,-0.0804,0.0122,0.0813,1.473,2.5254,3.9268,1.386,-6.1142,-3.1072,-104.692,2.814,-1.1582,530.633,1.8520,0.0187,0.0057,0.3067,2.9579,2.9570,nan,2.5228,2.5416,0.1007,-0.3154,0.8478,-0.1334,0.0578,-0.5883,43.4902,0.0109,-3.6699,0.1750
119.650,521.257,-3.5879,0.4519,-109.043,-3.5502,0.5260,-106.689,-0.0823,0.0115,0.0831,2.354,2.5039,3.9567,1.806,-6.1592,-3.2383,-108.495,2.737,-1.3511,530.785,1.8487,0.0317,0.0095,0.3013,2.6965,2.7117,nan,2.3535,2.3970,0.0949,-0.5331,0.8000,-0.1154,0.1311,-0.6071,43.7902,0.0252,-5.1283,0.1750
119.700,521.407,-3.6418,0.3118,-113.306,-3.6047,0.3691,-111.511,-0.0673,0.0114,0.0683,1.795,2.5000,3.9529,1.908,-6.2206,-3.3786,-113.419,2.569,-1.3606,530.929,1.8560,0.0086,0.0228,2.6656,2.6965,2.7117,nan,2.3535,2.3970,0.0949,-0.5331,0.8000,-0.1154,0.1311,-0.6071,43.7902,0.0252,-5.1283,0.1750
119.750,521.548,-3.7024,0.1850,-118.225,-3.6658,0.2513,-115.998,-0.0757,0.0008,0.0758,2.227,2.5221,3.9082,1.502,-6.2816,-3.4934,-117.500,2.529,-1.6229,531.071,1.8530,0.0095,0.0233,2.4612,2.5699,2.5703,nan,2.2496,2.3751,0.0941,-0.6317,0.8000,-0.0976,0.1282,-0.5622,43.8901,0.0800,-0.9651,0.1750
119.800,521.681,-3.7707,0.0705,-124.036,-3.7436,0.1102,-121.824,-0.0481,0.0002,0.0481,2.212,2.5295,3.8746,1.365,-6.3610,-3.6139,-123.188,2.346,-2.0174,531.201,1.8653,0.0159,0.0140,0.8750,2.4582,2.4515,nan,2.0916,1.9742,0.0782,-0.6857,0.8000,-0.0788,0.1481,-1.0296,44.1900,-0.0680,-3.1219,0.1750
119.850,521.809,-3.8483,-0.0314,-130.936,-3.8268,-0.0122,-128.552,-0.0286,0.0037,0.0288,2.384,2.4898,3.9125,1.928,-6.4450,-3.7100,-130.480,2.227,-2.1911,531.330,1.8699,0.0461,0.0095,0.2069,2.4582,2.4515,nan,2.0916,1.9742,0.0782,-0.6857,0.8000,-0.0788,0.1481,-1.0296,44.1900,-0.0680,-3.1219,0.1750
119.900,521.809,-3.8483,-0.0314,-130.936,-3.8268,-0.0122,-128.552,-0.0286,0.0037,0.0288,2.384,2.4898,3.9125,1.928,-6.4450,-3.7100,-130.480,2.227,-2.1911,531.330,1.8699,0.0461,0.0095,0.2069,2.3229,2.3187,nan,2.0827,2.1314,0.0844,-0.7599,0.8000,-0.0425,0.1653,-1.0930,44.2900,0.0282,-5.8112,0.1750
119.950,521.925,-3.9295,-0.1149,-137.519,-3.9104,-0.1117,-135.236,-0.0162,0.0105,0.0193,2.283,2.4214,4.0246,3.036,-6.5420,-3.7952,-138.272,2.034,-2.0514,531.444,1.8855,0.0630,0.0079,0.1251,2.0205,1.9468,nan,2.1350,2.2220,0.0880,-0.8735,0.8000,-0.0165,0.2206,-1.2894,44.4900,0.0504,-4.8061,0.1750
120.000,522.034,-4.0139,-0.1835,-144.328,-3.9778,-0.1621,-140.830,-0.0418,0.0037,0.0419,3.497,2.4214,4.0246,3.036,-6.6120,-3.8420,-143.866,1.895,-2.1637,531.554,1.8657,0.0052,0.0607,11.5726,2.0205,1.9468,nan,2.1350,2.2220,0.0880,-0.8735,0.8000,-0.0165,0.2206,-1.2894,44.4900,0.0504,-4.8061,0.1750
120.050,522.139,-4.1027,-0.2392,-151.838,-4.0815,-0.2207,-148.731,-0.0274,-0.0063,0.0281,3.107,2.4631,3.9576,2.412,-6.7146,-3.8992,-151.143,1.920,-2.4688,531.673,1.8794,0.0180,0.0400,2.2297,2.0207,2.0368,nan,2.2206,2.3407,0.0927,-0.8717,0.8000,0.0012,0.2183,-1.3715,44.5899,0.0800,0.0325,0.1750
120.100,522.248,-4.2019,-0.2835,-160.512,-4.2013,-0.2819,-157.115,-0.0011,-0.0013,0.0017,3.398,2.4440,3.9764,2.659,-6.8357,-3.9454,-159.774,1.906,-2.7786,531.797,1.9011,0.0479,0.0287,0.5988,2.1281,2.1678,nan,2.2882,2.3497,0.0931,-0.8402,0.8000,0.0108,0.1983,-1.3194,44.6898,0.0356,-1.0637,0.1750
120.150,522.356,-4.3065,-0.3118,-169.546,-4.3129,-0.3196,-166.272,0.0077,0.0065,0.0101,3.274,2.4001,4.0626,3.455,-6.9650,-3.9696,-169.727,1.967,-2.7662,531.924,1.9237,0.0886,0.0298,0.3363,2.1811,2.2079,nan,2.3512,2.2841,0.0905,-0.8018,0.8000,0.0357,0.1461,-1.1545,44.7898,-0.0388,0.1721,0.1750
120.200,522.463,-4.4130,-0.3236,-178.079,-4.4242,-0.3383,-175.800,0.0117,0.0143,0.0185,2.279,2.5081,3.8904,2.094,-7.0822,-3.9726,-177.894,2.003,-2.6652,532.048,1.9319,0.0077,0.0563,7.2765,2.1875,2.2058,nan,2.4474,2.4182,0.0958,-0.7637,0.8000,0.0558,0.1391,-1.1127,44.8898,-0.0169,0.2176,0.1750
120.250,522.573,-4.5227,-0.3194,173.641,-4.5505,-0.3275,175.205,0.0267,0.0112,0.0290,1.564,2.5305,3.8820,2.012,-7.2244,-3.9583,173.192,2.009,-2.5484,532.170,1.9608,0.0130,0.0387,2.9792,2.3048,2.3495,nan,2.6307,2.6290,0.1041,-0.7175,0.8000,0.0737,0.1860,-0.8733,45.0898,-0.0009,-0.6814,0.1750
120.300,522.690,-4.6376,-0.2983,165.263,-4.6476,-0.3091,167.289,0.0069,0.0130,0.0147,2.026,2.5542,3.8488,1.806,-7.3293,-3.9287,165.482,2.103,-2.4998,532.304,1.9491,0.0300,0.0296,0.9870,2.3397,2.4143,nan,2.7952,2.8306,0.1121,-0.5968,0.8399,0.0739,0.0341,-0.7942,45.1898,0.0205,2.6386,0.1750
120.350,522.807,-4.7488,-0.2611,157.383,-4.7650,-0.2711,159.268,0.0111,0.0155,0.0190,1.885,2.5738,3.8402,1.838,-7.4669,-3.8739,157.431,2.241,-2.3875,532.442,1.9705,0.0448,0.0361,0.8061,2.4660,2.5150,nan,2.7834,2.7146,0.1075,-0.5074,0.8930,0.0801,-0.0078,-0.7431,45.2897,-0.0398,4.1874,0.1750
120.400,522.937,-4.8653,-0.2036,149.761,-4.8909,-0.2042,151.819,0.0218,0.0134,0.0256,2.058,2.5738,3.8402,1.838,-7.5906,-3.8029,149.981,2.390,-2.3212,532.591,1.9745,0.0666,0.0539,0.8091,2.4660,2.5150,nan,2.7834,2.7146,0.1075,-0.5074,0.8930,0.0801,-0.0078,-0.7431,45.2897,-0.0398,4.1874,0.1750
120.450,523.059,-4.9672,-0.1364,143.028,-4.9994,-0.1286,144.697,0.0304,0.0131,0.0331,1.669,2.6022,3.8096,1.710,-7.7157,-3.7095,142.986,2.490,-2.3213,532.728,1.9915,0.2157,0.2146,0.9951,2.6788,2.7741,nan,2.8286,2.7511,0.1090,-0.4481,0.9700,0.0746,0.0046,-0.6729,45.4897,-0.0800,2.2560,0.1750
120.500,523.059,-4.9672,-0.1364,143.028,-4.9752,-0.1381,144.209,0.0054,0.0062,0.0082,1.181,2.6596,3.7352,1.222,-7.7157,-3.7095,142.986,2.490,-2.3213,532.728,1.9915,0.0621,0.0500,0.8059,2.7405,2.7741,nan,2.8988,2.9049,0.1150,-0.3902,0.9923,0.0637,-0.0449,-0.7588,45.5897,0.0036,2.2560,0.1750
120.550,523.196,-5.0718,-0.0484,136.759,-5.0826,-0.0363,136.084,0.0162,-0.0014,0.0162,-0.675,2.7045,3.6455,0.553,-7.8223,-3.6065,135.531,2.563,-1.8327,532.872,1.9904,0.0125,0.0156,1.2458,2.6778,2.6903,nan,2.9736,2.9978,0.1187,-0.2711,0.9697,0.0346,-0.0938,-0.7744,45.6897,0.0800,2.6669,0.1750
120.600,523.328,-5.1637,0.0462,131.432,-5.1604,0.0523,132.134,0.0024,-0.0065,0.0069,0.702,2.7045,3.6455,0.553,-7.8992,-3.5172,131.581,2.604,-1.8317,533.008,1.9768,0.0130,0.0196,1.5105,2.5486,2.5477,nan,3.0548,2.9783,0.1180,-0.2579,0.9551,0.0237,-0.0633,-0.6980,45.7896,0.0800,1.4835,0.1750
120.650,523.483,-5.2619,0.1665,127.364,-5.2572,0.1856,126.163,0.0124,-0.0153,0.0197,-1.200,2.7152,3.6276,0.388,-7.9956,-3.3878,125.775,2.806,-1.1265,533.173,1.9731,0.0195,0.0213,1.0969,2.7121,2.7796,nan,3.1453,3.1948,0.1265,-0.1994,1.0777,0.0123,-0.0311,-0.5734,45.9896,0.0287,-0.0602,0.1750
120.700,523.636,-5.3513,0.2912,123.898,-5.3526,0.3347,123.624,0.0368,-0.0232,0.0435,-0.274,2.7576,3.5464,-0.176,-8.1003,-3.2365,123.799,2.892,-0.9264,533.332,1.9831,0.0232,0.0197,0.8487,2.8724,2.8851,nan,3.6052,3.7101,0.1469,-0.2430,1.2847,0.0167,0.0663,-0.3429,46.2895,0.0800,4.2830,0.1750
120.750,523.788,-5.4330,0.4190,121.218,-5.4216,0.4496,120.813,0.0203,-0.0256,0.0326,-0.404,2.7682,3.5152,-0.362,-8.1703,-3.1172,121.175,3.034,-0.9602,533.490,1.9731,0.0263,0.0165,0.6254,2.8724,2.8851,nan,3.6052,3.7101,0.1469,-0.2430,1.2847,0.0167,0.0663,-0.3429,46.2895,0.0800,4.2830,0.1750
120.800,523.951,-5.5134,0.5605,117.630,-5.4994,0.5960,117.439,0.0250,-0.0289,0.0382,-0.191,2.7972,3.4417,-0.788,-8.2566,-2.9596,118.228,3.221,-1.2387,533.666,1.9759,0.0291,0.0174,0.5977,3.0367,3.1073,nan,3.6832,3.7490,0.1485,-0.2225,1.3970,0.0266,0.0755,-0.2827,46.4895,0.0381,4.2116,0.1750
120.850,524.134,-5.5933,0.7257,113.668,-5.5697,0.7638,112.866,0.0254,-0.0369,0.0448,-0.802,2.8029,3.4275,-0.873,-8.3311,-2.7910,113.739,3.430,-1.2055,533.863,1.9700,0.0328,0.0264,0.8048,3.1735,3.2352,nan,3.8223,3.9004,0.1545,-0.1635,1.4599,0.0193,0.0162,-0.2823,46.5894,0.0452,5.0212,0.1750
120.900,524.326,-5.6651,0.9040,109.887,-5.6396,0.9677,109.029,0.0512,-0.0456,0.0686,-0.858,2.8026,3.4364,-0.783,-8.4076,-2.5839,109.813,3.553,-1.0102,534.063,1.9696,0.0213,0.0098,0.4601,3.4326,3.5966,nan,4.0007,4.0467,0.1603,-0.1308,1.5791,0.0176,0.0109,-0.2817,46.7894,0.0266,2.9197,0.1750
120.950,524.533,-5.7306,1.1004,106.904,-5.6972,1.1385,106.739,0.0268,-0.0431,0.0507,-0.165,2.7660,3.5338,-0.009,-8.4628,-2.3966,106.748,3.701,-0.7866,534.279,1.9610,0.0223,0.0049,0.2178,3.5436,3.5990,nan,4.1895,4.3211,0.1711,-0.1053,1.6301,0.0151,0.0218,-0.2919,46.9893,0.0800,3.9034,0.1750
121.000,524.737,-5.7861,1.2967,104.548,-5.7657,1.3720,104.403,0.0677,-0.0386,0.0780,-0.145,2.7560,3.5429,0.142,-8.5271,-2.1497,104.261,3.847,-0.6681,534.493,1.9616,0.0230,0.0022,0.0946,3.8078,3.9892,nan,4.3691,4.3316,0.1716,-0.1046,1.7984,0.0360,0.0609,-0.2456,47.1893,-0.0196,3.5777,0.1750
121.050,524.967,-5.8399,1.5201,102.401,-5.8023,1.5419,102.657,0.0132,-0.0414,0.0434,0.257,2.7560,3.5429,0.142,-8.5633,-1.9798,102.515,4.048,-0.6568,534.736,1.9528,0.0220,0.0022,0.0987,3.6497,3.6515,nan,4.5395,4.6726,0.1851,-0.0986,1.8491,0.0494,0.0788,-0.1277,47.3893,0.0800,5.0526,0.1750
121.100,524.967,-5.8399,1.5201,102.401,-5.8043,1.5452,102.669,0.0169,-0.0402,0.0436,0.268,2.7537,3.5480,0.154,-8.5633,-1.9798,102.515,4.048,-0.6568,534.851,1.9528,0.0220,0.0020,0.0903,3.8694,4.5797,nan,4.7018,4.8196,0.1909,-0.0852,1.9764,0.0628,0.0576,-0.0988,47.4892,0.0600,2.5153,0.1750
121.150,525.189,-5.8840,1.7373,100.338,-5.8626,1.8335,100.772,0.0907,-0.0383,0.0985,0.434,2.7440,3.5835,0.434,-8.6196,-1.6848,100.337,4.162,-0.6520,534.966,1.9528,0.0239,0.0027,0.1122,4.1615,4.5797,nan,5.0054,5.1449,0.2038,-0.0794,2.1211,0.0829,0.0494,-0.0177,47.8891,0.0670,2.5153,0.1750
121.200,525.428,-5.9231,1.9736,98.249,-5.8980,2.0605,98.431,0.0824,-0.0373,0.0905,0.182,2.7456,3.5646,0.297,-8.6513,-1.4592,98.134,4.371,-0.5985,535.221,1.9469,0.0212,0.0004,0.0174,4.1741,4.2123,nan,5.0774,5.2168,0.2066,-0.0717,2.1275,0.0875,0.0239,-0.0169,47.9891,0.0800,4.9448,0.1750
121.250,525.669,-5.9543,2.2126,96.443,-5.9335,2.3036,96.227,0.0881,-0.0309,0.0933,-0.216,2.7524,3.4981,-0.150,-8.6828,-1.2172,96.376,4.546,-0.5480,535.475,1.9468,0.0205,0.0018,0.0858,4.2779,4.3448,nan,5.2855,5.3166,0.2106,-0.0674,2.1429,0.0940,0.0043,-0.0310,48.2891,0.0800,4.1468,0.1750
121.300,525.932,-5.9804,2.4739,94.771,-5.9598,2.5659,95.006,0.0900,-0.0282,0.0943,0.236,2.7411,3.5556,0.322,-8.7063,-0.9408,94.684,4.806,-0.5177,535.759,1.9422,0.0156,0.0018,0.1171,4.4976,4.6561,nan,5.4181,5.5461,0.2196,-0.0622,2.2003,0.0905,-0.0200,-0.0428,48.4890,0.0800,6.0348,0.1750
121.350,526.212,-6.0000,2.7531,93.108,-5.9847,2.8773,93.417,0.1232,-0.0220,0.1252,0.309,2.7359,3.5590,0.281,-8.7239,-0.6388,93.136,5.001,-0.4916,536.055,1.9373,0.0124,0.0063,0.5096,4.7719,5.0729,nan,5.6701,5.8313,0.2309,-0.0702,2.2799,0.0904,-0.0228,-0.0549,48.7890,0.0800,4.3376,0.1750
121.400,526.493,-6.0119,3.0337,91.552,-5.9976,3.1953,91.769,0.1611,-0.0186,0.1622,0.217,2.7338,3.5541,0.192,-8.7326,-0.3295,91.577,5.200,-0.5554,536.354,1.9309,0.0219,0.0066,0.3035,5.0416,5.3856,nan,5.8491,5.9932,0.2374,-0.0770,2.2577,0.0854,-0.0288,-0.0699,49.0889,0.0590,4.4698,0.1750
121.450,526.780,-6.0159,3.3206,89.760,-6.0090,3.5167,90.700,0.1961,-0.0061,0.1962,0.939,2.7259,3.6738,0.945,-8.7363,-0.0129,89.754,5.408,-0.6271,536.660,1.9277,0.0179,0.0180,1.0039,5.2667,5.5006,nan,6.0440,6.1722,0.2444,-0.0815,2.2380,0.0784,-0.0371,-0.0934,49.3888,0.0505,4.8591,0.1750
121.500,527.082,-6.0101,3.6233,87.693,-6.0099,3.8293,88.693,0.2059,0.0081,0.2060,1.000,2.7186,3.6862,0.896,-8.7251,0.2796,87.797,5.588,-0.6919,536.981,1.9233,0.0100,0.0219,2.1917,5.3418,5.4350,nan,6.1252,6.2647,0.2481,-0.0940,2.2260,0.0759,-0.0253,-0.1180,49.6887,0.0544,4.0724,0.1750
121.550,527.400,-5.9920,3.9408,85.396,-5.9886,4.1913,86.321,0.2500,0.0167,0.2506,0.925,2.7186,3.6862,0.896,-8.6982,0.6412,85.425,5.756,-0.7855,537.318,1.9107,0.0035,0.0261,7.4121,5.5866,5.9046,nan,5.8650,5.7371,0.2272,-0.1045,2.1848,0.0706,-0.0183,-0.1130,50.0886,-0.0491,3.8296,0.1750
121.600,527.400,-5.9920,3.9408,85.396,-5.9865,4.1796,85.832,0.2385,0.0137,0.2389,0.436,2.7161,3.6002,0.407,-8.6982,0.6412,85.425,5.756,-0.7855,537.318,1.9107,0.0035,0.0226,6.4416,5.7946,5.8972,nan,5.4904,5.3911,0.2135,-0.1128,2.1123,0.0363,-0.0472,-0.1462,50.5885,0.0800,2.8280,0.1750
121.650,527.744,-5.9573,4.2829,82.514,-5.9477,4.4779,82.310,0.1946,0.0159,0.1952,-0.204,2.7001,3.4265,-0.462,-8.6560,0.9816,82.772,5.854,-0.9152,537.675,1.9034,0.0173,0.0122,0.7008,5.7946,5.8972,nan,5.4904,5.3911,0.2135,-0.1128,2.1123,0.0363,-0.0472,-0.1462,50.5885,0.0800,2.8280,0.1750
121.700,528.045,-5.9123,4.5802,79.721,-5.8807,4.7786,78.982,0.2008,0.0043,0.2009,-0.739,2.6963,3.3546,-0.683,-8.5934,1.3217,79.664,5.726,-0.9546,537.968,1.8831,0.0138,0.0142,1.0279,5.9434,6.1226,nan,5.3056,5.3068,0.2102,-0.0985,2.0934,-0.0081,-0.0706,-0.1854,50.8885,0.0005,-3.1725,0.1750
121.750,528.353,-5.8506,4.8822,76.631,-5.8263,4.9810,76.274,0.1018,-0.0008,0.1018,-0.357,2.6925,3.3355,-0.578,-8.5350,1.5595,76.852,5.510,-0.8981,538.262,1.8908,0.0079,0.0063,0.8059,5.5840,5.4109,nan,5.2448,5.3639,0.2124,-0.0789,2.0530,-0.0480,-0.0856,-0.1954,51.0884,0.0800,-4.9479,0.1750
121.800,528.657,-5.7747,5.1761,73.978,-5.7450,5.2392,73.231,0.0688,-0.0111,0.0697,-0.746,2.6817,3.2918,-0.476,-8.4426,1.8773,73.707,5.350,-0.7314,538.555,1.8725,0.0017,0.0161,9.6782,5.5710,5.6306,nan,5.0581,5.1218,0.2028,-0.0807,1.9521,-0.0811,-0.0687,-0.2095,51.3884,0.0297,-3.6863,0.1750
121.850,528.954,-5.6880,5.4608,71.868,-5.6663,5.4656,71.536,0.0114,-0.0191,0.0223,-0.332,2.6885,3.3240,-0.174,-8.3613,2.1162,71.710,5.273,-0.6551,538.849,1.8818,0.0024,0.0136,5.6346,5.2576,5.1609,nan,4.9920,5.0441,0.1998,-0.0900,1.9521,-0.1032,-0.0692,-0.2148,51.4883,0.0800,-1.5517,0.1750
121.900,529.240,-5.5949,5.7313,69.799,-5.5667,5.7477,69.541,0.0251,-0.0208,0.0326,-0.259,2.6759,3.3000,-0.194,-8.2508,2.4198,69.735,5.141,-0.6970,539.127,1.8615,0.0139,0.0110,0.7882,5.3369,5.4322,nan,4.7746,4.7730,0.1890,-0.1115,1.8255,-0.1157,-0.0234,-0.2323,51.7883,-0.0008,-3.1959,0.1750
121.950,529.525,-5.4921,5.9967,67.494,-5.4880,5.9581,67.251,-0.0341,-0.0185,0.0389,-0.242,2.6587,3.2650,-0.381,-8.1645,2.6388,67.632,5.022,-0.7880,539.404,1.8823,0.0085,0.0209,2.4741,5.0125,4.9030,nan,4.6972,4.8059,0.1903,-0.1235,1.8255,-0.1189,-0.0083,-0.2414,51.9882,0.0800,-2.6486,0.1750
122.000,529.801,-5.3816,6.2491,64.769,-5.3636,6.2221,64.494,-0.0167,-0.0277,0.0324,-0.275,2.6510,3.2454,-0.476,-8.0391,2.9101,64.970,4.839,-0.9096,539.669,1.8655,0.0047,0.0220,4.7000,5.0606,5.1315,nan,4.4763,4.4769,0.1773,-0.1496,1.8255,-0.1251,-0.0113,-0.2490,52.1882,0.0003,-4.7048,0.1750
122.050,530.064,-5.2642,6.4850,61.831,-5.2660,6.4122,62.017,-0.0650,-0.0328,0.0728,0.186,2.6720,3.3110,0.201,-7.9270,3.1291,61.816,4.733,-0.9980,539.927,1.8726,0.0027,0.0296,10.8522,4.7908,4.7387,nan,4.3225,4.4492,0.1762,-0.1429,1.6552,-0.1300,-0.0113,-0.2475,52.3881,0.0706,-2.3073,0.1750
122.100,530.064,-5.2642,6.4850,61.831,-5.2660,6.4122,62.017,-0.0650,-0.0328,0.0728,0.186,2.6720,3.3110,0.201,-7.9270,3.1291,61.816,4.733,-0.9980,539.927,1.8726,0.0027,0.0296,10.8522,4.5868,4.5755,nan,4.1828,4.3141,0.1709,-0.1590,1.6552,-0.1379,0.0106,-0.2836,52.6881,0.0800,-5.0688,0.1750
122.150,530.318,-5.1387,6.7061,58.450,-5.1396,6.6425,59.114,-0.0546,-0.0325,0.0636,0.664,2.6885,3.3764,0.594,-7.7938,3.3471,58.520,4.537,-1.0218,540.171,1.8653,0.0044,0.0253,5.6922,4.2666,4.2170,nan,3.9258,4.0243,0.1594,-0.2126,1.6476,-0.1248,0.0458,-0.3206,53.0880,0.0800,-2.8369,0.1750
122.200,530.573,-5.0000,6.9201,55.178,-5.0234,6.8381,56.071,-0.0807,-0.0276,0.0853,0.893,2.6980,3.4292,0.800,-7.6730,3.5164,55.271,4.411,-1.0733,540.420,1.8883,0.0167,0.0414,2.4724,4.4604,4.5895,nan,3.6771,3.5703,0.1414,-0.2168,1.6552,-0.0949,0.0933,-0.3304,53.3879,-0.0800,-4.1758,0.1750
122.250,530.819,-4.8534,7.1177,50.959,-4.8662,7.0674,53.777,-0.0471,-0.0218,0.0519,2.819,2.7643,3.5977,1.988,-7.5055,3.7323,51.790,4.229,-1.3672,540.658,1.8653,0.0176,0.0148,0.8390,4.4604,4.5895,nan,3.6771,3.5703,0.1414,-0.2168,1.6552,-0.0949,0.0933,-0.3304,53.3879,-0.0800,-4.1758,0.1750
