t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
40.649,154.005,-4.1285,7.7841,34.712,-4.2481,7.6277,33.385,-0.1873,-0.0604,0.1969,-1.327,1.2211,2.7362,-2.822,-5.7034,4.6164,36.207,3.033,-1.3258,156.443,0.7748,0.0339,0.1538,4.5350,3.3417,2.8811,nan,3.3914,3.4291,0.1358,-0.2665,1.3954,-0.0740,0.0384,-0.1203,0.0000,0.0218,-7.9541,0.1892
40.699,154.216,-3.9490,7.8963,28.790,-4.0263,7.7455,27.758,-0.1403,-0.0949,0.1694,-1.033,1.2211,2.7362,-2.822,-5.4876,4.7449,30.579,3.173,-1.5589,156.667,0.7386,0.0392,0.1521,3.8765,3.5680,3.6902,nan,3.4923,3.4348,0.1360,-0.2698,1.5767,-0.0750,0.0798,-0.4895,0.2999,-0.0333,2.5802,0.1892
40.749,154.397,-3.7875,7.9776,24.448,-3.8046,7.8562,23.533,-0.0658,-0.1034,0.1226,-0.914,1.3998,2.9413,-0.866,-5.2781,4.8357,24.399,3.265,-1.3550,156.854,0.6907,0.0375,0.1296,3.4614,3.8601,4.1501,nan,3.6380,3.5401,0.1402,-0.2850,1.7057,-0.0487,0.0898,-0.4048,0.4999,-0.0800,0.9766,0.1892
40.801,154.561,-3.6359,8.0409,20.487,-3.6274,7.9463,20.395,-0.0251,-0.0916,0.0950,-0.092,1.4744,3.0293,-0.177,-5.1170,4.9013,20.572,3.299,-1.4092,157.022,0.6813,0.0386,0.1079,2.7934,3.7940,3.8148,nan,3.7584,3.7313,0.1478,-0.2985,1.6765,-0.0061,0.1245,-0.4728,0.6998,-0.0157,0.7095,0.1892
40.850,154.561,-3.6359,8.0409,20.487,-3.6268,7.9778,21.287,-0.0135,-0.0623,0.0637,0.799,1.5510,3.1408,0.715,-5.1170,4.9013,20.572,3.299,-1.4092,157.022,0.6813,0.0386,0.0742,1.9192,3.4588,3.3725,nan,3.8039,3.8887,0.1540,-0.2992,1.6299,0.0070,0.1389,-0.3648,0.8998,0.0491,0.8979,0.1892
40.899,154.731,-3.4748,8.0949,16.168,-3.4604,8.0625,16.670,0.0048,-0.0351,0.0354,0.502,1.5592,3.1733,0.717,-4.9580,4.9517,15.952,3.360,-1.4945,157.198,0.6833,0.0392,0.0542,1.3838,3.1900,3.1397,nan,3.8566,3.9385,0.1560,-0.3419,1.5032,0.0835,0.1184,-0.3625,0.9998,0.0474,0.5371,0.1892
40.949,154.930,-3.2816,8.1422,10.881,-3.2580,8.1125,10.796,0.0176,-0.0336,0.0379,-0.085,1.5246,3.1325,0.094,-4.7744,4.9878,10.702,3.486,-1.6202,157.409,0.6927,0.0391,0.0531,1.3586,3.1241,3.1397,nan,3.9111,3.9371,0.1559,-0.3345,1.4722,0.0976,0.0913,-0.3864,1.0998,0.0800,0.5371,0.1892
40.999,155.162,-3.0522,8.1747,4.688,-2.9958,8.1522,4.301,0.0544,-0.0270,0.0607,-0.387,1.5424,3.1643,0.330,-4.5093,5.0139,3.970,3.628,-1.7153,157.654,0.6570,0.0396,0.0407,1.0283,3.3342,3.4297,nan,4.0639,4.0193,0.1592,-0.2965,1.5930,0.1208,0.0945,-0.3653,1.3997,0.0800,1.7661,0.1892
41.049,155.162,-3.0522,8.1747,4.688,-2.9958,8.1522,4.301,0.0544,-0.0270,0.0607,-0.387,1.5424,3.1643,0.330,-4.5093,5.0139,3.970,3.628,-1.7153,157.654,0.6570,0.0396,0.0407,1.0283,3.4221,3.4717,nan,4.1588,4.1461,0.1642,-0.2869,1.6500,0.1631,0.0585,-0.3485,1.4997,0.0800,1.2098,0.1892
41.099,155.433,-2.7808,8.1799,-3.227,-2.7417,8.1753,-2.018,0.0393,-0.0023,0.0394,1.209,1.5320,3.1345,-0.100,-4.2825,5.0334,-1.918,3.717,-1.7432,157.939,0.7017,0.0384,0.0207,0.5388,3.7221,4.0574,nan,4.3009,4.4318,0.1755,-0.2462,1.8141,0.1625,0.0394,-0.3287,1.7996,0.0800,1.6948,0.1892
41.148,155.655,-2.5603,8.1571,-9.107,-2.4942,8.1344,-8.874,0.0689,-0.0119,0.0699,0.233,1.4910,3.1098,-0.496,-4.0285,4.9900,-8.378,3.790,-1.7361,158.171,0.6681,0.0433,0.0273,0.6315,4.0045,4.4987,nan,4.3918,4.3963,0.1741,-0.2130,1.9724,0.1577,0.0036,-0.3097,1.9995,0.0024,1.3713,0.1892
41.198,155.874,-2.3458,8.1130,-14.721,-2.2431,8.0753,-15.372,0.1089,-0.0103,0.1093,-0.651,1.4584,3.1073,-0.698,-3.7618,4.9226,-14.674,3.884,-1.7292,158.401,0.6167,0.0487,0.0384,0.7894,4.0777,4.1280,nan,4.4808,4.4880,0.1777,-0.1856,2.0271,0.1565,-0.0282,-0.2931,2.1995,0.0037,0.6881,0.1892
41.249,156.077,-2.1513,8.0545,-19.203,-2.0337,7.9984,-20.852,0.1295,-0.0143,0.1303,-1.649,1.4913,3.1317,-0.377,-3.5571,4.8434,-20.475,4.065,-1.3996,158.620,0.6080,0.0467,0.0584,1.2506,4.0912,4.1280,nan,4.5677,4.6352,0.1836,-0.1479,2.0497,0.1343,-0.0669,-0.2793,2.3995,0.0349,0.6881,0.1892
41.299,156.299,-1.9439,7.9744,-23.435,-1.8624,7.9266,-24.043,0.0938,-0.0115,0.0945,-0.608,1.4922,3.1441,-0.293,-3.3790,4.7652,-23.750,4.158,-1.3731,158.852,0.6371,0.0322,0.0320,0.9938,3.8201,3.7823,nan,4.6490,4.5423,0.1799,-0.1611,1.9201,0.1356,-0.0565,-0.2735,2.4994,0.0800,2.4761,0.1892
41.349,156.564,-1.7054,7.8609,-27.840,-1.6788,7.8501,-26.755,0.0286,0.0029,0.0287,1.085,1.5504,3.2159,0.653,-3.1761,4.6708,-27.408,4.339,-1.2502,159.132,0.6714,0.0385,0.0201,0.5236,4.0022,4.0970,nan,4.7130,4.7406,0.1877,-0.1496,2.0277,0.1351,-0.0379,-0.2542,2.7994,0.0800,0.8983,0.1892
41.399,156.782,-1.5152,7.7543,-31.003,-1.3551,7.6616,-31.460,0.1849,0.0030,0.1850,-0.458,1.5216,3.2159,0.484,-2.8391,4.4699,-31.945,4.376,-1.0907,159.354,0.5387,0.0366,0.0282,0.7701,4.1723,5.5602,nan,4.7876,4.9016,0.1941,-0.1593,2.1139,0.1400,-0.0102,-0.2442,3.0993,0.0800,1.7535,0.1892
41.449,157.066,-1.2758,7.6003,-34.812,-1.1944,7.5624,-34.629,0.0884,0.0154,0.0898,0.183,1.5216,3.2159,0.484,-2.6792,4.3694,-35.113,4.505,-1.0758,159.651,0.6076,0.0324,0.0157,0.4841,4.1695,4.2046,nan,4.8211,4.8742,0.1930,-0.1523,2.1125,0.1397,-0.0234,-0.2462,3.1993,0.0800,0.2945,0.1892
41.500,157.066,-1.2758,7.6003,-34.812,-1.2221,7.5869,-34.148,0.0517,0.0197,0.0554,0.664,1.5303,3.2633,0.965,-2.6792,4.3694,-35.113,4.505,-1.0758,159.651,0.6076,0.0324,0.0112,0.3453,4.2472,4.3040,nan,4.9365,4.8331,0.1914,-0.1461,2.1519,0.1339,-0.0149,-0.2595,3.3992,0.0800,2.5147,0.1892
41.552,157.331,-1.0625,7.4427,-38.557,-1.0432,7.4475,-37.155,0.0121,0.0158,0.0199,1.402,1.5225,3.2995,1.285,-2.4721,4.2045,-38.440,4.625,-1.1278,159.928,0.6147,0.0356,0.0144,0.4033,4.5037,4.7148,nan,5.0276,5.1316,0.2032,-0.1372,2.2938,0.1313,-0.0103,-0.2422,3.5992,0.0800,1.3173,0.1892
41.599,157.582,-0.8703,7.2812,-41.924,-0.8059,7.2394,-41.581,0.0759,0.0119,0.0768,0.343,1.5067,3.3346,1.537,-2.2070,3.9653,-43.117,4.667,-1.0556,160.185,0.5593,0.0368,0.0216,0.5876,4.6245,4.7148,nan,5.1370,5.2789,0.2091,-0.1270,2.3554,0.1186,-0.0234,-0.2244,3.7991,0.0664,1.3173,0.1892
41.650,157.924,-0.6246,7.0444,-46.304,-0.6671,7.0991,-44.846,-0.0689,0.0070,0.0693,1.458,1.5067,3.3346,1.537,-2.0721,3.8214,-46.383,4.723,-0.9464,160.534,0.6506,0.0711,0.0493,0.6942,4.2351,3.6897,nan,5.1973,4.9534,0.1962,-0.1175,2.1570,0.1033,-0.0306,-0.2149,3.8991,0.0800,0.0145,0.1892
41.698,157.924,-0.6246,7.0444,-46.304,-0.6926,7.1182,-45.609,-0.1003,0.0018,0.1003,0.695,1.4309,3.3251,0.774,-2.0721,3.8214,-46.383,4.723,-0.9464,160.534,0.6506,0.0350,0.0354,1.0114,4.5211,4.8541,nan,5.3022,5.3611,0.2123,-0.1056,2.3027,0.0803,-0.0228,-0.1807,4.1990,0.0800,4.4143,0.1892
41.751,158.288,-0.3818,6.7732,-50.422,-0.4791,6.8765,-49.063,-0.1416,-0.0091,0.1419,1.359,1.3813,3.3287,0.275,-1.8434,3.5568,-49.338,4.949,-0.9725,160.919,0.6640,0.0337,0.0355,1.0537,4.6839,6.9049,nan,5.0754,4.9201,0.1949,-0.0968,2.3857,0.0575,-0.0343,-0.1221,4.5989,-0.0681,1.7751,0.1892
41.798,158.563,-0.2111,6.5572,-53.315,-0.1757,6.4650,-53.780,0.0951,-0.0267,0.0988,-0.465,1.3460,3.3179,-0.174,-1.5312,3.1425,-53.607,4.902,-0.8446,161.194,0.5798,0.0295,0.0410,1.3903,4.7964,4.8870,nan,4.9946,5.0807,0.2012,-0.0825,2.4077,0.0364,-0.0527,-0.1716,4.7989,0.0408,3.3805,0.1892
41.849,158.847,-0.0462,6.3260,-55.995,-0.1112,6.3613,-55.507,-0.0656,-0.0341,0.0740,0.488,1.3637,3.3497,0.424,-1.4526,3.0225,-55.931,5.042,-0.8264,161.491,0.6234,0.0243,0.0512,2.1102,4.8285,4.8870,nan,5.0533,5.2148,0.2065,-0.0706,2.4077,0.0122,-0.0616,-0.1980,4.9989,0.0800,3.3805,0.1892
41.899,159.097,0.0900,6.1169,-58.162,0.0511,6.1270,-57.516,-0.0291,-0.0277,0.0402,0.647,1.3930,3.3776,0.915,-1.2978,2.7705,-58.431,4.944,-0.7032,161.735,0.6170,0.0195,0.0347,1.7765,5.0600,5.2851,nan,5.2060,5.3169,0.2106,-0.0712,2.4077,-0.0053,-0.0283,-0.2442,5.2988,0.0508,1.6481,0.1892
41.949,159.354,0.2224,5.8966,-60.071,0.1731,5.9282,-59.413,-0.0520,-0.0269,0.0586,0.658,1.3987,3.3721,0.866,-1.1868,2.5744,-60.278,4.941,-0.6342,161.994,0.6308,0.0240,0.0423,1.7640,4.8417,4.8209,nan,5.3303,5.2290,0.2071,-0.0778,2.4389,0.0047,0.0067,-0.2280,5.4988,0.0800,-0.2454,0.1892
41.999,159.627,0.3558,5.6575,-61.806,0.3118,5.6918,-60.564,-0.0510,-0.0225,0.0558,1.242,1.4342,3.3655,1.341,-1.0677,2.3519,-61.905,5.008,-0.5489,162.275,0.6405,0.0182,0.0337,1.8516,4.8372,4.8843,nan,5.5180,5.6750,0.2248,-0.0812,2.5174,0.0119,0.0218,-0.1743,5.6987,0.0800,-0.1016,0.1892
42.049,159.875,0.4701,5.4381,-63.359,0.4514,5.4086,-63.658,0.0179,-0.0299,0.0349,-0.299,1.3653,3.3393,-0.242,-0.9227,2.0655,-63.416,5.081,-0.5572,162.530,0.6303,0.0168,0.0383,2.2799,5.1320,5.5886,nan,5.6722,5.5967,0.2217,-0.0970,2.5339,0.0410,0.0612,-0.0726,6.0986,-0.0303,0.8365,0.1892
42.099,160.144,0.5876,5.1955,-65.293,0.5533,5.1815,-65.371,-0.0016,-0.0370,0.0370,-0.078,1.3633,3.3431,-0.204,-0.8165,1.8355,-65.167,5.266,-0.6598,162.817,0.6368,0.0139,0.0413,2.9655,5.0053,5.0175,nan,5.7522,5.8146,0.2303,-0.0776,2.5339,0.0211,0.0150,-0.0276,6.2986,0.0255,1.0951,0.1892
42.149,160.448,0.7101,4.9175,-67.469,0.6651,4.8861,-68.129,0.0118,-0.0536,0.0549,-0.661,1.3522,3.2956,-0.829,-0.7101,1.5804,-67.300,5.381,-0.6739,163.133,0.6453,0.0080,0.0510,6.3505,5.0628,5.1368,nan,5.8239,5.9065,0.2339,-0.0703,2.5339,0.0127,-0.0123,-0.0964,6.4985,0.0335,2.6807,0.1892
42.199,160.693,0.8011,4.6905,-69.156,0.7878,4.5414,-71.148,0.1346,-0.0655,0.1497,-1.992,1.3371,3.2722,-1.670,-0.5861,1.2527,-69.478,5.481,-0.6113,163.389,0.6502,0.0101,0.0494,4.9054,5.3365,5.9098,nan,5.9902,6.1475,0.2435,-0.0621,2.5339,-0.0070,-0.0144,-0.1298,6.8984,0.0630,1.3927,0.1892
42.250,160.947,0.8890,4.4516,-70.735,0.8628,4.3447,-72.241,0.0922,-0.0600,0.1100,-1.506,1.3593,3.2760,-1.268,-0.5201,1.0575,-70.973,5.579,-0.6032,163.654,0.6530,0.0120,0.0522,4.3587,5.0439,4.9698,nan,6.0306,5.7900,0.2293,-0.0510,2.5339,-0.0201,-0.0229,-0.1542,7.0984,0.0800,2.6895,0.1892
42.299,161.334,1.0104,4.0848,-72.868,0.9458,4.0636,-73.946,0.0012,-0.0680,0.0680,-1.078,1.3593,3.2760,-1.268,-0.4308,0.7783,-72.678,5.764,-0.5516,164.061,0.6581,0.0056,0.0568,10.2230,5.0359,5.0860,nan,6.1140,5.7665,0.2284,-0.0552,2.5791,-0.0061,0.0041,-0.1345,7.3983,0.0800,1.5894,0.1892
42.349,161.632,1.0954,3.7989,-74.243,1.0989,3.5440,-75.270,0.2463,-0.0658,0.2549,-1.028,1.3835,3.2676,-0.643,-0.2877,0.2731,-74.627,5.708,-0.4500,164.357,0.6892,0.0142,0.0326,2.2966,5.1949,7.2562,nan,6.3738,6.1295,0.2428,-0.0680,2.6419,0.0242,0.0397,-0.0958,7.8982,0.0800,1.8886,0.1892
42.399,161.632,1.0954,3.7989,-74.243,1.0820,3.5622,-76.108,0.2241,-0.0772,0.2370,-1.865,1.3626,3.2817,-1.481,-0.2877,0.2731,-74.627,5.708,-0.4500,164.691,0.6892,0.0142,0.0474,3.3394,5.2515,5.3322,nan,6.4147,6.2211,0.2464,-0.0580,2.6645,0.0093,0.0333,-0.0824,8.0982,0.0800,-0.9413,0.1892
42.449,161.967,1.1825,3.4753,-75.878,1.1295,3.3565,-76.673,0.1023,-0.0804,0.1301,-0.796,1.3701,3.2683,-0.967,-0.2420,0.0841,-75.706,5.656,-0.4930,164.691,0.6665,0.0071,0.0481,6.7765,5.5293,6.0953,nan,6.6001,6.5479,0.2593,-0.0611,2.6746,0.0245,0.0331,-0.0670,8.3981,0.0800,-0.7543,0.1925
42.500,162.293,1.2577,3.1577,-77.808,1.2089,2.9820,-77.662,0.1615,-0.0848,0.1824,0.146,1.3714,3.2558,-0.262,-0.1612,-0.2746,-77.399,5.787,-0.5448,165.033,0.6768,0.0087,0.0421,4.8213,5.7916,6.2186,nan,6.7149,6.8084,0.2696,-0.0611,2.7203,0.0399,0.0363,-0.0710,8.7980,0.0800,2.4132,0.1925
42.549,162.585,1.3163,2.8716,-79.316,1.2747,2.6631,-80.138,0.1972,-0.0795,0.2126,-0.822,1.3812,3.2521,-0.745,-0.0987,-0.5903,-79.393,5.881,-0.5270,165.336,0.6858,0.0120,0.0538,4.4968,5.9271,6.0940,nan,6.8169,6.9078,0.2736,-0.0605,2.7212,0.0503,0.0357,-0.0758,9.0979,0.0800,1.3968,0.1925
42.601,162.896,1.3702,2.5656,-80.992,1.3288,2.3094,-81.430,0.2466,-0.0810,0.2595,-0.438,1.3813,3.2102,-0.491,-0.0448,-0.9012,-80.939,6.056,-0.5712,165.667,0.6879,0.0199,0.0596,3.0013,5.9960,6.1099,nan,6.9186,6.9757,0.2763,-0.0492,2.7284,0.0526,0.0188,-0.0717,9.3979,0.0800,2.6759,0.1925
42.649,163.254,1.4214,2.2111,-82.933,1.3939,1.8595,-83.927,0.3455,-0.0706,0.3526,-0.993,1.3988,3.1918,-0.628,0.0097,-1.3322,-83.298,6.281,-0.5879,166.051,0.7227,0.0246,0.0628,2.5554,6.0205,6.1099,nan,7.0201,7.0011,0.2773,-0.0472,2.7376,0.0618,0.0163,-0.0664,9.6978,0.0800,2.6759,0.1925
42.698,163.650,1.4640,1.8178,-85.030,1.4152,1.6304,-85.765,0.1825,-0.0648,0.1937,-0.735,1.4092,3.2275,-0.904,0.0312,-1.5969,-84.860,6.462,-0.5329,166.470,0.6827,0.0247,0.0676,2.7324,5.6495,5.4582,nan,7.0873,6.6010,0.2614,-0.0392,2.7479,0.0701,0.0061,-0.0606,9.9977,0.0800,3.7607,0.1925
42.748,164.035,1.4929,1.4334,-86.641,1.4377,1.2085,-87.197,0.2213,-0.0683,0.2316,-0.556,1.3987,3.2848,-0.623,0.0616,-2.0757,-86.574,6.590,-0.4652,166.873,0.7222,0.0206,0.0700,3.4025,5.7982,7.3786,nan,7.2524,6.7719,0.2682,-0.0325,2.7649,0.0719,-0.0006,-0.0511,10.3976,0.0800,2.8163,0.1925
42.799,164.376,1.5099,1.0933,-87.846,1.4498,0.7672,-89.044,0.3236,-0.0723,0.3316,-1.198,1.4139,3.3107,-0.947,0.0779,-2.5425,-88.097,6.515,-0.3926,167.210,0.7920,0.0214,0.0753,3.5141,5.9470,7.9778,nan,7.3811,6.9361,0.2747,-0.0291,2.7786,0.0730,-0.0007,-0.0434,10.7976,0.0800,1.6425,0.1925
42.849,164.708,1.5201,0.7609,-88.804,1.4475,0.5401,-89.987,0.2192,-0.0772,0.2324,-1.184,1.4139,3.3107,-0.947,0.0794,-2.7696,-89.041,6.527,-0.3215,167.549,0.7409,0.0079,0.0754,9.5431,6.0322,6.1612,nan,7.4440,7.0276,0.2783,-0.0225,2.7857,0.0673,-0.0082,-0.0395,10.9975,0.0800,-1.2060,0.1925
42.900,164.708,1.5201,0.7609,-88.804,1.4561,0.5537,-89.888,0.2058,-0.0683,0.2169,-1.085,1.4178,3.3242,-0.848,0.0794,-2.7696,-89.041,6.527,-0.3215,167.549,0.7409,0.0079,0.0738,9.3433,6.2365,6.5161,nan,7.5673,7.2450,0.2869,-0.0231,2.7937,0.0748,-0.0049,-0.0351,11.2974,0.0800,0.2276,0.1925
42.949,165.070,1.5252,0.3997,-89.735,1.4548,0.1476,-90.949,0.2518,-0.0715,0.2618,-1.214,1.4253,3.3572,-0.936,0.0819,-3.2087,-90.013,6.602,-0.2774,167.922,0.7850,0.0090,0.0789,8.8103,5.8833,5.7056,nan,7.6275,6.8617,0.2717,-0.0189,2.8015,0.0732,-0.0077,-0.0309,11.5974,0.0800,1.5492,0.1925
42.999,165.556,1.5238,-0.0862,-90.737,1.4428,-0.2470,-91.922,0.1618,-0.0789,0.1800,-1.184,1.4253,3.3572,-0.936,0.0764,-3.6034,-90.985,6.713,-0.2389,168.426,0.7401,0.0152,0.0834,5.5040,5.7059,5.7056,nan,7.6573,6.6660,0.2640,-0.0145,2.8066,0.0701,-0.0128,-0.0281,11.7973,0.0800,1.5492,0.1925
43.049,166.058,1.5135,-0.5889,-91.750,1.4178,-0.6748,-93.162,0.0888,-0.0931,0.1286,-1.413,1.4665,3.3809,-1.604,0.0648,-4.0555,-91.559,6.854,-0.2185,168.949,0.7181,0.0179,0.0967,5.4067,5.9714,6.5247,nan,7.8021,6.9487,0.2752,-0.0058,2.8190,0.0572,-0.0207,-0.0214,12.1972,0.0800,2.6764,0.1925
43.099,166.444,1.5002,-0.9746,-92.279,1.3925,-1.2279,-93.769,0.2573,-0.0975,0.2752,-1.489,1.4620,3.4352,-1.334,0.0391,-4.6634,-92.435,6.702,-0.1544,169.324,0.8475,0.0190,0.1122,5.9093,6.1169,8.8008,nan,7.8450,7.0941,0.2810,-0.0024,2.8312,0.0570,-0.0208,-0.0149,12.6971,0.0800,-1.7057,0.1925
43.149,166.444,1.5002,-0.9746,-92.279,1.4059,-1.1186,-92.690,0.1476,-0.0885,0.1721,-0.410,1.3875,3.5450,-0.255,0.0391,-4.6634,-92.435,6.702,-0.1544,169.324,0.8475,0.0174,0.0892,5.1299,6.3743,6.8850,nan,7.8450,7.3670,0.2918,0.0002,2.8323,0.0503,-0.0212,-0.0130,12.8971,0.0800,-2.0997,0.1925
43.199,166.786,1.4860,-1.3162,-92.492,1.4155,-1.3290,-92.191,0.0159,-0.0699,0.0717,0.301,1.3384,3.6373,0.617,0.0236,-4.9669,-92.807,6.710,-0.0375,169.672,0.8253,0.0244,0.0692,2.8381,6.0080,5.8551,nan,7.8450,6.9659,0.2759,-0.0088,2.8323,0.0660,-0.0020,-0.0097,13.0970,0.0800,1.4183,0.1925
43.248,167.225,1.4666,-1.7545,-92.554,1.4216,-1.5350,-91.724,-0.2173,-0.0547,0.2241,0.831,1.3269,3.7450,0.907,0.0111,-5.2808,-92.630,6.792,-0.0059,170.125,0.7516,0.0263,0.0461,1.7523,5.8533,5.8551,nan,7.8450,6.4465,0.2553,-0.0228,2.8322,0.1023,0.0209,-0.0080,13.2970,0.0800,1.4183,0.1925
43.299,167.651,1.4475,-2.1802,-92.566,1.4085,-1.9437,-91.919,-0.2345,-0.0495,0.2397,0.647,1.3517,3.7704,0.652,-0.0082,-5.7143,-92.571,6.934,0.0008,170.571,0.7557,0.0224,0.0469,2.0879,6.0931,7.0195,nan,7.8450,6.5805,0.2606,-0.0291,2.8322,0.1264,0.0308,-0.0050,13.5969,0.0800,3.0154,0.1925
43.349,167.985,1.4315,-2.5138,-93.137,1.3849,-2.4817,-93.042,-0.0295,-0.0483,0.0565,0.095,1.4690,3.7637,-0.478,-0.0320,-6.2459,-92.564,6.701,-0.2394,170.885,0.8772,0.0184,0.0595,3.2292,6.2367,8.7489,nan,7.8450,6.7357,0.2668,-0.0278,2.8186,0.1379,0.0278,0.0030,14.0968,0.0800,1.7251,0.1925
43.398,168.317,1.4116,-2.8451,-93.979,1.3786,-2.6313,-93.996,-0.2110,-0.0478,0.2163,-0.017,1.4429,3.8116,-0.134,-0.0494,-6.4430,-93.862,6.586,-0.2979,171.210,0.7937,0.0169,0.0666,3.9463,6.1586,6.2041,nan,7.8450,6.6513,0.2634,-0.0000,2.8012,0.1090,-0.0279,0.0039,14.2968,0.0800,-4.1007,0.1925
43.450,168.692,1.3833,-3.2187,-94.909,1.3436,-3.0299,-95.148,-0.1847,-0.0557,0.1929,-0.239,1.4429,3.8116,-0.134,-0.0834,-6.8416,-95.014,6.560,-0.2850,171.587,0.8125,0.0213,0.0759,3.5622,6.2883,6.4713,nan,7.8450,6.7913,0.2690,0.0070,2.7539,0.1054,-0.0427,0.0032,14.5967,0.0800,-1.8138,0.1925
43.501,168.692,1.3833,-3.2187,-94.909,1.3653,-3.0137,-94.375,-0.2027,-0.0355,0.2058,0.534,1.3724,3.8285,0.639,-0.0834,-6.8416,-95.014,6.560,-0.2850,171.587,0.8125,0.0213,0.0452,2.1213,6.0949,6.0880,nan,7.8450,6.5825,0.2607,0.0041,2.7300,0.1172,-0.0422,0.0070,14.7966,0.0800,-0.3373,0.1925
43.549,169.071,1.3504,-3.5963,-94.990,1.3496,-3.3843,-94.574,-0.2111,-0.0192,0.2120,0.416,1.2944,3.8312,1.409,-0.1222,-7.2147,-95.983,6.509,0.0225,171.966,0.8149,0.0169,0.0344,2.0392,5.8528,5.8170,nan,7.8450,6.3210,0.2503,-0.0092,2.7089,0.1190,-0.0181,0.0096,15.0966,0.0800,0.1465,0.1925
43.599,169.515,1.3124,-4.0386,-94.730,1.3312,-3.7405,-94.647,-0.2986,-0.0058,0.2987,0.083,1.4461,3.8242,0.260,-0.1493,-7.5641,-94.907,6.540,0.0717,172.419,0.7567,0.0180,0.0276,1.5320,5.9989,7.5602,nan,7.6860,6.4788,0.2566,-0.0225,2.6650,0.1419,-0.0067,0.0114,15.3965,0.0800,0.1465,0.1925
43.649,169.957,1.2765,-4.4795,-94.560,1.2919,-4.2952,-94.043,-0.1849,0.0007,0.1849,0.516,1.4358,3.8995,0.396,-0.2006,-8.1935,-94.440,6.471,0.0408,172.860,0.8759,0.0184,0.0137,0.7435,6.1401,7.5602,nan,7.2307,6.6313,0.2626,-0.0233,2.5950,0.1229,-0.0231,0.0122,15.8964,0.0800,0.3309,0.1925
43.701,170.349,1.2437,-4.8704,-94.560,1.2919,-4.2952,-94.043,-0.5772,0.0023,0.5772,0.516,1.4358,3.8995,0.396,-0.2006,-8.1935,-94.440,6.471,0.0408,173.250,0.6650,0.0226,0.0137,0.6046,6.2068,6.3283,nan,7.0428,6.7033,0.2655,-0.0269,2.5615,0.1226,-0.0250,0.0141,16.0963,0.0800,-0.7980,0.1925
43.749,170.349,1.2437,-4.8704,-95.258,1.2697,-4.5981,-94.124,-0.2735,0.0010,0.2735,1.134,1.4538,3.9100,0.283,-0.2261,-8.5071,-94.407,6.393,-0.2290,173.250,0.8230,0.0204,0.0133,0.6525,6.0368,6.0367,nan,6.7564,6.5197,0.2582,-0.0149,2.5323,0.1026,-0.0631,0.0105,16.3963,0.0800,-0.9891,0.1925
43.801,170.605,1.2195,-5.1253,-95.787,1.2370,-4.8817,-95.750,-0.2441,-0.0072,0.2442,0.037,1.4515,3.9673,0.301,-0.2610,-8.8478,-96.051,6.405,-0.2418,173.511,0.8839,0.0195,0.0276,1.4151,5.7082,4.0633,nan,6.5706,6.1648,0.2442,-0.0155,2.5082,0.0820,-0.0781,-0.0012,16.5962,0.0800,0.5223,0.1925
43.849,171.106,1.1648,-5.6230,-96.801,1.2115,-5.1016,-96.640,-0.5233,-0.0154,0.5235,0.161,1.4515,3.9673,0.301,-0.2877,-9.0675,-96.941,6.402,-0.1487,174.017,0.7124,0.0209,0.0411,1.9699,5.4226,4.0633,nan,6.6628,5.8564,0.2319,-0.0098,2.5082,0.0737,-0.0857,-0.0012,16.5962,0.0800,0.5223,0.1925
43.899,171.106,1.1648,-5.6230,-96.801,1.2166,-5.0749,-96.328,-0.5504,-0.0134,0.5505,0.473,1.4072,3.9952,0.613,-0.2877,-9.0675,-96.941,6.402,-0.1487,174.017,0.7124,0.0209,0.0362,1.7329,5.7034,6.2947,nan,6.2011,6.1597,0.2439,-0.0282,2.4639,0.0429,-0.0734,-0.0311,17.0961,0.0800,-0.8380,0.1925
43.949,171.648,1.0979,-6.1605,-97.494,1.1397,-5.6887,-96.890,-0.4732,-0.0200,0.4737,0.605,1.4186,3.9973,0.516,-0.3660,-9.6831,-97.406,6.293,-0.1009,174.555,0.7572,0.0147,0.0407,2.7750,5.8485,7.4003,nan,5.8439,5.0692,0.2008,-0.0394,2.3939,0.0201,-0.0658,-0.0572,17.3961,0.0800,-5.8943,0.1925
43.999,172.107,1.0366,-6.6153,-97.900,1.0614,-6.2884,-97.384,-0.3272,-0.0204,0.3279,0.517,1.4186,3.9973,0.516,-0.4498,-10.2820,-97.900,5.983,-0.0922,174.990,0.8541,0.0122,0.0363,2.9693,5.9965,7.4003,nan,5.4365,5.2406,0.2076,-0.0655,2.3093,-0.0150,-0.0376,-0.0829,17.8960,0.0800,-5.8943,0.1925
