t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
56.900,229.628,0.8628,-3.9891,-100.712,0.8796,-3.9102,-99.938,-0.0807,0.0018,0.0807,0.774,-0.1475,3.2743,1.217,0.8743,-7.2046,-101.155,5.183,-0.3939,233.880,0.8155,0.0114,0.0073,0.6390,5.1160,5.1168,nan,4.8389,4.8915,0.1937,-0.1208,1.5297,-0.0423,0.0028,-0.1874,10.5712,0.0800,-2.0396,0.1500
56.920,229.628,0.8628,-3.9891,-100.712,0.8796,-3.9102,-99.938,-0.0807,0.0018,0.0807,0.774,-0.1475,3.2743,1.217,0.8743,-7.2046,-101.155,5.183,-0.3939,233.880,0.8155,0.0114,0.0073,0.6390,5.0505,5.0383,nan,4.7450,4.8399,0.1917,-0.1568,1.5162,-0.0305,0.0419,-0.1971,10.7103,0.0800,-0.5908,0.1500
56.940,229.874,0.8162,-4.2307,-101.134,0.8320,-4.1592,-100.629,-0.0733,0.0017,0.0733,0.505,-0.1474,3.2636,1.185,0.8257,-7.4414,-101.814,5.071,-0.1234,234.118,0.8132,0.0102,0.0087,0.8480,5.0181,5.0383,nan,4.6514,4.7987,0.1900,-0.1716,1.5095,-0.0251,0.0459,-0.2019,10.7798,0.0766,-0.5908,0.1500
56.960,229.874,0.8162,-4.2307,-101.134,0.8320,-4.1592,-100.629,-0.0733,0.0017,0.0733,0.505,-0.1474,3.2636,1.185,0.8257,-7.4414,-101.814,5.071,-0.1234,234.118,0.8132,0.0102,0.0087,0.8480,4.9335,4.9000,nan,4.6514,4.7397,0.1877,-0.1775,1.4950,-0.0089,0.1009,-0.2117,10.9189,0.0800,-1.8970,0.1500
56.980,230.119,0.7666,-4.4707,-103.041,0.7930,-4.3811,-100.285,-0.0933,0.0055,0.0934,2.756,-0.1474,3.2636,1.185,0.7820,-7.6625,-101.470,4.935,-0.9339,234.356,0.8181,0.0175,0.0034,0.1959,4.8900,4.9000,nan,4.5578,4.7083,0.1865,-0.1806,1.4793,0.0047,0.1279,-0.2216,11.0580,0.0800,-1.8970,0.1500
57.000,230.119,0.7666,-4.4707,-103.041,0.7967,-4.3816,-100.570,-0.0936,0.0093,0.0941,2.471,-0.1056,3.2677,0.900,0.7820,-7.6625,-101.470,4.935,-0.9339,234.356,0.8181,0.0175,0.0037,0.2118,4.8900,4.9000,nan,4.5578,4.7083,0.1865,-0.1806,1.4793,0.0047,0.1279,-0.2216,11.0580,0.0800,-1.8970,0.1500
57.020,230.119,0.7666,-4.4707,-103.041,0.7967,-4.3816,-100.570,-0.0936,0.0093,0.0941,2.471,-0.1056,3.2677,0.900,0.7820,-7.6625,-101.470,4.935,-0.9339,234.356,0.8181,0.0175,0.0037,0.2118,4.9205,5.0069,nan,4.4643,4.5158,0.1788,-0.1784,1.4709,-0.0142,0.0362,-0.2267,11.1276,0.0271,-2.2246,0.1500
57.040,230.348,0.7104,-4.6923,-106.267,0.7359,-4.6049,-104.739,-0.0910,-0.0000,0.0910,1.527,-0.0843,3.2720,0.744,0.7178,-7.8869,-105.484,4.805,-1.2934,234.579,0.8102,0.0212,0.0124,0.5859,4.8797,4.8914,nan,4.3706,4.3726,0.1732,-0.1663,1.4529,-0.0260,0.0001,-0.2369,11.2667,0.0011,-2.2574,0.1500
57.060,230.348,0.7104,-4.6923,-106.267,0.7359,-4.6049,-104.739,-0.0910,-0.0000,0.0910,1.527,-0.0843,3.2720,0.744,0.7178,-7.8869,-105.484,4.805,-1.2934,234.579,0.8102,0.0212,0.0124,0.5859,4.8609,4.8914,nan,4.2770,4.2140,0.1669,-0.1656,1.4326,-0.0275,-0.0012,-0.2474,11.4058,-0.0335,-2.2574,0.1500
57.080,230.557,0.6472,-4.8919,-109.590,0.6647,-4.8147,-108.486,-0.0786,-0.0094,0.0792,1.104,-0.1467,3.2641,1.200,0.6420,-8.0940,-109.686,4.715,-1.3045,234.785,0.7980,0.0184,0.0195,1.0599,4.6843,4.4721,nan,4.2770,4.3445,0.1721,-0.1692,1.4214,-0.0312,-0.0076,-0.2526,11.4753,0.0373,-1.7722,0.1500
57.100,230.557,0.6472,-4.8919,-109.590,0.6647,-4.8147,-108.486,-0.0786,-0.0094,0.0792,1.104,-0.1467,3.2641,1.200,0.6420,-8.0940,-109.686,4.715,-1.3045,234.785,0.7980,0.0184,0.0195,1.0599,4.6843,4.4721,nan,4.2770,4.3445,0.1721,-0.1692,1.4214,-0.0312,-0.0076,-0.2526,11.4753,0.0373,-1.7722,0.1500
57.120,230.775,0.5692,-5.0953,-113.054,0.6025,-4.9800,-111.219,-0.1191,-0.0145,0.1200,1.835,-0.2258,3.2628,1.807,0.5678,-8.2648,-113.026,4.566,-1.2693,234.995,0.8007,0.0406,0.0269,0.6622,4.5582,4.4721,nan,4.1835,4.2678,0.1690,-0.1695,1.3974,-0.0320,-0.0043,-0.2638,11.6144,0.0479,-1.7722,0.1500
57.140,230.775,0.5692,-5.0953,-113.054,0.6025,-4.9800,-111.219,-0.1191,-0.0145,0.1200,1.835,-0.2258,3.2628,1.807,0.5678,-8.2648,-113.026,4.566,-1.2693,234.995,0.8007,0.0406,0.0269,0.6622,4.5490,4.5834,nan,4.1365,4.1875,0.1658,-0.1842,1.3851,-0.0303,-0.0054,-0.2698,11.6839,0.0291,-2.6356,0.1500
57.160,230.980,0.4848,-5.2820,-116.118,0.5116,-5.1789,-114.634,-0.1043,-0.0213,0.1065,1.483,-0.2258,3.2628,1.807,0.4708,-8.4608,-116.442,4.359,-1.1269,235.188,0.7882,0.1126,0.0867,0.7699,4.5448,4.5834,nan,4.0415,4.0156,0.1590,-0.1938,1.3628,-0.0297,0.0013,-0.2822,11.8230,-0.0147,-2.6356,0.1500
57.180,230.980,0.4848,-5.2820,-116.118,0.5143,-5.1794,-114.715,-0.1051,-0.0187,0.1067,1.402,-0.2112,3.2634,1.726,0.4708,-8.4608,-116.442,4.359,-1.1269,235.188,0.7882,0.0361,0.0319,0.8839,4.3687,4.1708,nan,4.0415,4.1457,0.1642,-0.2015,1.3543,-0.0265,0.0056,-0.2886,11.8926,0.0604,-3.6428,0.1500
57.200,230.980,0.4848,-5.2820,-116.118,0.5143,-5.1794,-114.715,-0.1051,-0.0187,0.1067,1.402,-0.2112,3.2634,1.726,0.4708,-8.4608,-116.442,4.359,-1.1269,235.188,0.7882,0.0361,0.0319,0.8839,4.3687,4.1708,nan,4.0415,4.1457,0.1642,-0.2015,1.3543,-0.0265,0.0056,-0.2886,11.8926,0.0604,-3.6428,0.1500
57.220,231.182,0.3917,-5.4616,-119.174,0.4312,-5.3749,-117.311,-0.0950,-0.0077,0.0953,1.863,-0.2426,3.2278,1.912,0.3866,-8.6204,-119.223,4.258,-1.1221,235.386,0.7969,0.0348,0.0184,0.5280,4.2472,4.1708,nan,3.9454,4.0619,0.1609,-0.2117,1.3390,-0.0261,0.0185,-0.3018,12.0317,0.0675,-3.6428,0.1500
57.240,231.182,0.3917,-5.4616,-119.174,0.4312,-5.3749,-117.311,-0.0950,-0.0077,0.0953,1.863,-0.2426,3.2278,1.912,0.3866,-8.6204,-119.223,4.258,-1.1221,235.386,0.7969,0.0348,0.0184,0.5280,4.1590,4.1262,nan,3.8970,4.0284,0.1595,-0.2397,1.3282,-0.0136,0.0158,-0.3086,12.1012,0.0800,-1.7078,0.1500
57.260,231.382,0.2901,-5.6337,-122.569,0.3354,-5.5398,-119.966,-0.1036,-0.0124,0.1043,2.603,-0.2884,3.2240,2.214,0.2848,-8.7814,-122.180,4.084,-1.2356,235.577,0.7968,0.0345,0.0176,0.5088,4.1193,4.1262,nan,3.7998,3.8925,0.1542,-0.2524,1.3034,-0.0108,0.0317,-0.3231,12.2403,0.0537,-1.7078,0.1500
57.280,231.382,0.2901,-5.6337,-122.569,0.3354,-5.5398,-119.966,-0.1036,-0.0124,0.1043,2.603,-0.2884,3.2240,2.214,0.2848,-8.7814,-122.180,4.084,-1.2356,235.577,0.7968,0.0345,0.0176,0.5088,4.0818,4.0901,nan,3.7998,3.9174,0.1551,-0.2527,1.2896,-0.0162,0.0145,-0.3307,12.3099,0.0681,-2.8614,0.1500
57.300,231.382,0.2901,-5.6337,-122.569,0.3354,-5.5398,-119.966,-0.1036,-0.0124,0.1043,2.603,-0.2884,3.2240,2.214,0.2848,-8.7814,-122.180,4.084,-1.2356,235.577,0.7968,0.0345,0.0176,0.5088,4.0818,4.0901,nan,3.7998,3.9174,0.1551,-0.2527,1.2896,-0.0162,0.0145,-0.3307,12.3099,0.0681,-2.8614,0.1500
57.320,231.572,0.1836,-5.7911,-126.138,0.2244,-5.7156,-123.277,-0.0850,-0.0116,0.0858,2.862,-0.3586,3.2033,2.640,0.1715,-8.9363,-125.917,4.011,-1.3269,235.766,0.7901,0.0328,0.0160,0.4873,4.0668,4.0901,nan,3.7026,3.7498,0.1485,-0.2603,1.2599,-0.0138,0.0307,-0.3472,12.4489,0.0273,-2.8614,0.1500
57.340,231.572,0.1836,-5.7911,-126.138,0.2244,-5.7156,-123.277,-0.0850,-0.0116,0.0858,2.862,-0.3586,3.2033,2.640,0.1715,-8.9363,-125.917,4.011,-1.3269,235.766,0.7901,0.0328,0.0160,0.4873,4.0097,4.0033,nan,3.6544,3.7061,0.1468,-0.2677,1.2438,-0.0106,0.0191,-0.3555,12.5185,0.0299,-1.2874,0.1500
57.360,231.757,0.0701,-5.9375,-130.158,0.1082,-5.8793,-127.011,-0.0690,-0.0084,0.0695,3.147,-0.3716,3.1850,2.691,0.0537,-9.0769,-129.702,3.883,-1.5286,235.947,0.7858,0.0314,0.0146,0.4655,3.9080,3.8614,nan,3.5603,3.6144,0.1431,-0.2579,1.1989,-0.0208,0.0139,-0.3718,12.6576,0.0313,-2.2230,0.1500
57.380,231.757,0.0701,-5.9375,-130.158,0.1082,-5.8793,-127.011,-0.0690,-0.0084,0.0695,3.147,-0.3716,3.1850,2.691,0.0537,-9.0769,-129.702,3.883,-1.5286,235.947,0.7858,0.0314,0.0146,0.4655,3.8611,3.8614,nan,3.5149,3.5682,0.1413,-0.2784,1.1673,-0.0108,0.0029,-0.3807,12.7271,0.0309,-2.2230,0.1500
57.400,231.923,-0.0403,-6.0612,-133.917,-0.0130,-6.0260,-131.962,-0.0443,-0.0048,0.0446,1.955,-0.3230,3.1723,2.374,-0.0713,-9.2032,-134.336,3.834,-1.5143,236.112,0.7711,0.0281,0.0203,0.7232,3.8611,3.8614,nan,3.5149,3.5682,0.1413,-0.2784,1.1673,-0.0108,0.0029,-0.3807,12.7271,0.0309,-2.2230,0.1500
57.420,231.923,-0.0403,-6.0612,-133.917,-0.0130,-6.0260,-131.962,-0.0443,-0.0048,0.0446,1.955,-0.3230,3.1723,2.374,-0.0713,-9.2032,-134.336,3.834,-1.5143,236.112,0.7711,0.0281,0.0203,0.7232,3.6809,3.4790,nan,3.4710,3.5873,0.1421,-0.2854,1.1292,-0.0028,-0.0058,-0.3899,12.7967,0.0800,-1.1289,0.1500
57.440,231.923,-0.0403,-6.0612,-133.917,-0.0130,-6.0260,-131.962,-0.0443,-0.0048,0.0446,1.955,-0.3230,3.1723,2.374,-0.0713,-9.2032,-134.336,3.834,-1.5143,236.112,0.7711,0.0281,0.0203,0.7232,3.5563,3.4790,nan,3.4281,3.4656,0.1373,-0.2794,1.0751,-0.0098,-0.0163,-0.3996,12.8662,0.0800,-1.1289,0.1500
57.460,232.111,-0.1753,-6.1921,-138.398,-0.1267,-6.1442,-135.812,-0.0681,-0.0035,0.0682,2.586,-0.2953,3.1547,2.140,-0.1787,-9.2987,-137.952,3.703,-1.5491,236.296,0.8003,0.0292,0.0244,0.8357,3.6925,3.9566,nan,3.3431,3.3843,0.1340,-0.3062,1.0965,-0.0090,-0.0041,-0.4207,13.0053,0.0238,-2.1457,0.1500
57.480,232.111,-0.1753,-6.1921,-138.398,-0.1267,-6.1442,-135.812,-0.0681,-0.0035,0.0682,2.586,-0.2953,3.1547,2.140,-0.1787,-9.2987,-137.952,3.703,-1.5491,236.296,0.8003,0.0292,0.0244,0.8357,3.7972,3.9566,nan,3.2996,3.2203,0.1275,-0.2980,1.1243,-0.0074,0.0096,-0.4444,13.1444,-0.0459,-2.1457,0.1500
57.500,232.281,-0.3063,-6.3011,-142.632,-0.2866,-6.2857,-139.981,-0.0250,-0.0003,0.0250,2.650,-0.3578,3.1443,2.500,-0.3402,-9.4241,-142.482,3.566,-1.5478,236.462,0.7689,0.0402,0.0322,0.8017,3.7972,3.9566,nan,3.2996,3.2203,0.1275,-0.2980,1.1243,-0.0074,0.0096,-0.4444,13.1444,-0.0459,-2.1457,0.1500
57.520,232.281,-0.3063,-6.3011,-142.632,-0.2866,-6.2857,-139.981,-0.0250,-0.0003,0.0250,2.650,-0.3578,3.1443,2.500,-0.3402,-9.4241,-142.482,3.566,-1.5478,236.462,0.7689,0.0402,0.0322,0.8017,3.6790,3.6096,nan,3.2536,3.2238,0.1277,-0.3171,1.0893,-0.0084,0.0060,-0.4577,13.2140,-0.0172,-2.3522,0.1500
57.540,232.446,-0.4403,-6.3967,-146.747,-0.4169,-6.3817,-144.307,-0.0278,0.0003,0.0278,2.439,-0.3729,3.1388,2.584,-0.4732,-9.5088,-146.892,3.450,-1.5025,236.623,0.7705,0.0358,0.0308,0.8597,3.6198,3.6096,nan,3.1574,3.0927,0.1225,-0.3273,1.0718,-0.0077,-0.0003,-0.4719,13.2835,-0.0374,-2.3522,0.1500
57.560,232.446,-0.4403,-6.3967,-146.747,-0.4169,-6.3817,-144.307,-0.0278,0.0003,0.0278,2.439,-0.3729,3.1388,2.584,-0.4732,-9.5088,-146.892,3.450,-1.5025,236.623,0.7705,0.0358,0.0308,0.8597,3.4719,3.3529,nan,3.1574,3.1968,0.1266,-0.3552,1.0279,-0.0094,0.0019,-0.4873,13.3531,0.0228,-2.0282,0.1500
57.580,232.446,-0.4403,-6.3967,-146.747,-0.4169,-6.3817,-144.307,-0.0278,0.0003,0.0278,2.439,-0.3729,3.1388,2.584,-0.4732,-9.5088,-146.892,3.450,-1.5025,236.623,0.7705,0.0358,0.0308,0.8597,3.3867,3.3529,nan,3.1088,3.1548,0.1249,-0.3727,0.9249,-0.0087,0.0344,-0.5214,13.4922,0.0267,-2.0282,0.1500
57.600,232.604,-0.5748,-6.4788,-150.927,-0.5401,-6.4598,-148.171,-0.0395,0.0002,0.0395,2.756,-0.3575,3.1327,2.469,-0.5956,-9.5757,-150.640,3.276,-1.5242,236.774,0.7836,0.0325,0.0281,0.8640,3.3867,3.3529,nan,3.1088,3.1548,0.1249,-0.3727,0.9249,-0.0087,0.0344,-0.5214,13.4922,0.0267,-2.0282,0.1500
57.620,232.604,-0.5748,-6.4788,-150.927,-0.5401,-6.4598,-148.171,-0.0395,0.0002,0.0395,2.756,-0.3575,3.1327,2.469,-0.5956,-9.5757,-150.640,3.276,-1.5242,236.774,0.7836,0.0325,0.0281,0.8640,3.3461,3.3460,nan,3.0602,3.0901,0.1224,-0.3765,0.8722,-0.0116,0.0248,-0.5392,13.5617,0.0173,-2.9025,0.1500
57.640,232.747,-0.7022,-6.5443,-155.065,-0.6828,-6.5375,-152.571,-0.0205,0.0021,0.0206,2.494,-0.3424,3.1241,2.336,-0.7339,-9.6398,-154.907,3.112,-1.5914,236.912,0.7729,0.0289,0.0298,1.0328,3.3299,3.3460,nan,2.9646,2.9261,0.1159,-0.3853,0.8169,-0.0099,0.0247,-0.5562,13.6313,-0.0223,-2.9025,0.1500
57.660,232.747,-0.7022,-6.5443,-155.065,-0.6828,-6.5375,-152.571,-0.0205,0.0021,0.0206,2.494,-0.3424,3.1241,2.336,-0.7339,-9.6398,-154.907,3.112,-1.5914,236.912,0.7729,0.0289,0.0298,1.0328,3.1762,3.0400,nan,2.9646,3.0395,0.1204,-0.3754,0.8169,-0.0150,0.0143,-0.5725,13.7008,0.0434,-2.8341,0.1500
57.680,232.888,-0.8327,-6.5994,-159.700,-0.8081,-6.5943,-157.252,-0.0249,0.0038,0.0252,2.448,-0.3066,3.1141,2.087,-0.8547,-9.6837,-159.339,3.060,-1.7901,237.055,0.7835,0.0265,0.0279,1.0531,3.0884,3.0486,nan,2.9184,3.0256,0.1198,-0.3483,0.8169,-0.0238,-0.0060,-0.5854,13.7704,0.0621,-1.0486,0.1500
57.700,232.888,-0.8327,-6.5994,-159.700,-0.8081,-6.5943,-157.252,-0.0249,0.0038,0.0252,2.448,-0.3066,3.1141,2.087,-0.8547,-9.6837,-159.339,3.060,-1.7901,237.055,0.7835,0.0265,0.0279,1.0531,3.0884,3.0486,nan,2.9184,3.0256,0.1198,-0.3483,0.8169,-0.0238,-0.0060,-0.5854,13.7704,0.0621,-1.0486,0.1500
57.720,233.028,-0.9651,-6.6428,-164.409,-0.9447,-6.6374,-162.409,-0.0211,0.0003,0.0211,2.001,-0.3066,3.1141,2.087,-0.9928,-9.7218,-164.496,3.003,-1.7750,237.194,0.7784,0.0420,0.0410,0.9751,3.0497,3.0486,nan,2.8743,2.9831,0.1181,-0.3794,0.8169,-0.0197,-0.0140,-0.5958,13.8399,0.0630,-1.0486,0.1500
57.740,233.028,-0.9651,-6.6428,-164.409,-0.9541,-6.6404,-163.022,-0.0113,0.0006,0.0113,1.388,-0.2117,3.1038,1.474,-0.9928,-9.7218,-164.496,3.003,-1.7750,237.194,0.7784,0.0255,0.0275,1.0770,3.0020,2.9949,nan,2.8341,2.9566,0.1171,-0.3783,0.8169,-0.0275,-0.0251,-0.6091,13.9094,0.0709,-1.2868,0.1500
57.760,233.028,-0.9651,-6.6428,-164.409,-0.9541,-6.6404,-163.022,-0.0113,0.0006,0.0113,1.388,-0.2117,3.1038,1.474,-0.9928,-9.7218,-164.496,3.003,-1.7750,237.194,0.7784,0.0255,0.0275,1.0770,2.9832,2.9949,nan,2.8258,2.9590,0.1172,-0.3948,0.8169,-0.0286,-0.0264,-0.6262,13.9790,0.0771,-1.2868,0.1500
57.780,233.167,-1.1010,-6.6751,-169.129,-1.1069,-6.6724,-168.508,0.0053,-0.0037,0.0065,0.621,-0.1008,3.0890,0.728,-1.1300,-9.7479,-169.236,2.952,-1.7350,237.334,0.7777,0.0249,0.0278,1.1138,2.9518,2.9554,nan,2.8174,2.9460,0.1167,-0.4055,0.8169,-0.0364,0.0108,-0.6666,14.1181,0.0800,-1.1703,0.1500
57.800,233.167,-1.1010,-6.6751,-169.129,-1.1069,-6.6724,-168.508,0.0053,-0.0037,0.0065,0.621,-0.1008,3.0890,0.728,-1.1300,-9.7479,-169.236,2.952,-1.7350,237.334,0.7777,0.0249,0.0278,1.1138,2.9518,2.9554,nan,2.8174,2.9460,0.1167,-0.4055,0.8169,-0.0364,0.0108,-0.6666,14.1181,0.0800,-1.1703,0.1500
57.820,233.308,-1.2397,-6.6962,-173.910,-1.2453,-6.6880,-173.435,0.0047,-0.0087,0.0099,0.476,-0.0254,3.0795,0.253,-1.2631,-9.7621,-173.688,2.901,-1.7235,237.475,0.7841,0.0265,0.0320,1.2040,2.9398,2.9554,nan,2.8215,2.9405,0.1165,-0.4288,0.8169,-0.0365,0.0146,-0.6896,14.1876,0.0800,-1.1703,0.1500
57.840,233.308,-1.2397,-6.6962,-173.910,-1.2453,-6.6880,-173.435,0.0047,-0.0087,0.0099,0.476,-0.0254,3.0795,0.253,-1.2631,-9.7621,-173.688,2.901,-1.7235,237.475,0.7841,0.0265,0.0320,1.2040,2.9995,3.0765,nan,2.8145,2.9102,0.1153,-0.4592,0.8169,-0.0433,0.0087,-0.7144,14.2572,0.0554,-1.1183,0.1500
57.860,233.308,-1.2397,-6.6962,-173.910,-1.2453,-6.6880,-173.435,0.0047,-0.0087,0.0099,0.476,-0.0254,3.0795,0.253,-1.2631,-9.7621,-173.688,2.901,-1.7235,237.475,0.7841,0.0265,0.0320,1.2040,3.0289,3.0765,nan,2.8062,2.8644,0.1134,-0.4628,0.8169,-0.0415,0.0162,-0.7412,14.3267,0.0337,-1.1183,0.1500
57.880,233.440,-1.3718,-6.7052,-178.590,-1.4013,-6.6900,-178.593,0.0291,-0.0159,0.0332,-0.003,-0.0125,3.0809,0.185,-1.4204,-9.7664,-178.778,2.862,-1.7738,237.608,0.7597,0.0240,0.0340,1.4165,2.8704,2.7167,nan,2.8062,2.9062,0.1151,-0.4669,0.8169,-0.0530,0.0233,-0.7701,14.3963,0.0800,-0.9684,0.1500
57.900,233.440,-1.3718,-6.7052,-178.590,-1.4013,-6.6900,-178.593,0.0291,-0.0159,0.0332,-0.003,-0.0125,3.0809,0.185,-1.4204,-9.7664,-178.778,2.862,-1.7738,237.608,0.7597,0.0240,0.0340,1.4165,2.8704,2.7167,nan,2.8062,2.9062,0.1151,-0.4669,0.8169,-0.0530,0.0233,-0.7701,14.3963,0.0800,-0.9684,0.1500
57.920,233.579,-1.5107,-6.7027,176.112,-1.5141,-6.6823,176.640,0.0047,-0.0201,0.0207,0.528,-0.0265,3.0828,0.295,-1.5378,-9.7574,176.346,2.820,-1.9001,237.749,0.7818,0.0210,0.0302,1.4374,2.7721,2.7167,nan,2.8249,2.8650,0.1135,-0.4811,0.8169,-0.0523,0.0336,-0.8008,14.4658,0.0232,-0.9684,0.1500
57.940,233.579,-1.5107,-6.7027,176.112,-1.5141,-6.6823,176.640,0.0047,-0.0201,0.0207,0.528,-0.0265,3.0828,0.295,-1.5378,-9.7574,176.346,2.820,-1.9001,237.749,0.7818,0.0210,0.0302,1.4374,2.7964,2.8374,nan,2.8533,2.8965,0.1147,-0.4841,0.8169,-0.0570,0.0333,-0.8347,14.5354,0.0250,-0.9842,0.1500
57.960,233.715,-1.6460,-6.6874,170.518,-1.6534,-6.6609,171.235,0.0117,-0.0249,0.0275,0.717,-0.0265,3.0828,0.295,-1.6770,-9.7352,170.941,2.753,-2.0050,237.887,0.7789,0.0339,0.0402,1.1869,2.8072,2.8374,nan,2.8828,2.9403,0.1164,-0.5036,0.8169,-0.0543,0.0451,-0.8766,14.6049,0.0333,-0.9842,0.1500
57.980,233.715,-1.6460,-6.6874,170.518,-1.6586,-6.6609,170.652,0.0168,-0.0240,0.0294,0.134,0.0673,3.0658,-0.288,-1.6770,-9.7352,170.941,2.753,-2.0050,237.887,0.7789,0.0170,0.0262,1.5433,2.8485,2.9046,nan,2.9140,2.9542,0.1170,-0.4921,0.8434,-0.0595,0.0312,-0.8659,14.6745,0.0233,-1.3875,0.1500
58.000,233.715,-1.6460,-6.6874,170.518,-1.6586,-6.6609,170.652,0.0168,-0.0240,0.0294,0.134,0.0673,3.0658,-0.288,-1.6770,-9.7352,170.941,2.753,-2.0050,237.887,0.7789,0.0170,0.0262,1.5433,2.8485,2.9046,nan,2.9140,2.9542,0.1170,-0.4921,0.8434,-0.0595,0.0312,-0.8659,14.6745,0.0233,-1.3875,0.1500
58.020,233.846,-1.7742,-6.6598,164.844,-1.7926,-6.6228,164.920,0.0274,-0.0309,0.0413,0.076,0.0540,3.0696,-0.205,-1.8120,-9.6990,165.125,2.720,-2.0583,238.021,0.7734,0.0131,0.0239,1.8291,2.8677,2.9046,nan,2.9455,2.9951,0.1186,-0.5119,0.8477,-0.0552,0.0415,-0.8741,14.7440,0.0287,-1.3875,0.1500
58.040,233.846,-1.7742,-6.6598,164.844,-1.7926,-6.6228,164.920,0.0274,-0.0309,0.0413,0.076,0.0540,3.0696,-0.205,-1.8120,-9.6990,165.125,2.720,-2.0583,238.021,0.7734,0.0131,0.0239,1.8291,2.8472,2.8568,nan,2.9769,3.0755,0.1218,-0.5016,0.8430,-0.0606,0.0437,-0.8691,14.8136,0.0571,-1.0122,0.1500
58.060,233.972,-1.8935,-6.6216,159.190,-1.9177,-6.5737,158.862,0.0397,-0.0362,0.0537,-0.329,0.0943,3.0621,-0.455,-1.9354,-9.6515,159.317,2.730,-2.1675,238.152,0.7709,0.0117,0.0233,1.9950,2.8393,2.8568,nan,3.0080,3.1124,0.1233,-0.5118,0.8480,-0.0550,0.1135,-0.8630,14.9527,0.0604,-1.0122,0.1500
58.080,233.972,-1.8935,-6.6216,159.190,-1.9177,-6.5737,158.862,0.0397,-0.0362,0.0537,-0.329,0.0943,3.0621,-0.455,-1.9354,-9.6515,159.317,2.730,-2.1675,238.152,0.7709,0.0117,0.0233,1.9950,2.8089,2.8117,nan,3.0391,3.1049,0.1230,-0.4893,0.8515,-0.0588,0.1040,-0.8283,15.0222,0.0381,-0.4370,0.1500
58.100,234.101,-2.0118,-6.5700,153.217,-2.0322,-6.5149,152.976,0.0431,-0.0400,0.0588,-0.242,0.0943,3.0621,-0.455,-2.0504,-9.5935,153.431,2.765,-2.2321,238.290,0.7752,0.0211,0.0255,1.2072,2.8089,2.8117,nan,3.0391,3.1049,0.1230,-0.4893,0.8515,-0.0588,0.1040,-0.8283,15.0222,0.0381,-0.4370,0.1500
58.120,234.101,-2.0118,-6.5700,153.217,-2.0375,-6.5101,152.722,0.0499,-0.0419,0.0652,-0.495,0.1315,3.0573,-0.709,-2.0504,-9.5935,153.431,2.765,-2.2321,238.290,0.7752,0.0120,0.0240,2.0014,2.8858,2.9819,nan,3.1001,3.1275,0.1239,-0.4920,0.8827,-0.0574,0.0982,-0.8075,15.0918,0.0158,-0.1467,0.1500
58.140,234.101,-2.0118,-6.5700,153.217,-2.0375,-6.5101,152.722,0.0499,-0.0419,0.0652,-0.495,0.1315,3.0573,-0.709,-2.0504,-9.5935,153.431,2.765,-2.2321,238.290,0.7752,0.0120,0.0240,2.0014,2.9260,2.9819,nan,3.1565,3.1882,0.1263,-0.4946,0.9040,-0.0506,0.0933,-0.7847,15.1613,0.0183,-0.1467,0.1500
58.160,234.232,-2.1261,-6.5051,147.108,-2.1627,-6.4241,145.715,0.0747,-0.0481,0.0889,-1.393,0.2395,3.0342,-1.352,-2.1783,-9.5124,147.068,2.823,-2.2799,238.432,0.7648,0.0134,0.0253,1.8886,2.9290,2.9546,nan,3.1821,3.2248,0.1277,-0.4909,0.9125,-0.0508,0.0883,-0.7656,15.2308,0.0247,0.1712,0.1500
58.180,234.232,-2.1261,-6.5051,147.108,-2.1627,-6.4241,145.715,0.0747,-0.0481,0.0889,-1.393,0.2395,3.0342,-1.352,-2.1783,-9.5124,147.068,2.823,-2.2799,238.432,0.7648,0.0134,0.0253,1.8886,2.9302,2.9546,nan,3.2057,3.2631,0.1292,-0.4710,0.9201,-0.0497,0.0727,-0.7480,15.3004,0.0333,0.1712,0.1500
58.200,234.360,-2.2304,-6.4307,141.423,-2.2739,-6.3291,139.255,0.0973,-0.0523,0.1105,-2.168,0.2395,3.0342,-1.352,-2.2917,-9.4201,140.607,2.867,-2.2042,238.568,0.7597,0.0157,0.0276,1.7591,2.9302,2.9546,nan,3.2057,3.2631,0.1292,-0.4710,0.9201,-0.0497,0.0727,-0.7480,15.3004,0.0333,0.1712,0.1500
58.220,234.360,-2.2304,-6.4307,141.423,-2.2707,-6.3331,139.445,0.0924,-0.0511,0.1056,-1.979,0.2116,3.0385,-1.163,-2.2917,-9.4201,140.607,2.867,-2.2042,238.568,0.7597,0.0157,0.0277,1.7655,2.8148,2.7381,nan,3.2057,3.3356,0.1321,-0.4700,0.8904,-0.0500,0.0866,-0.7317,15.3699,0.0800,-0.0997,0.1500
