t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
51.250,213.407,0.4888,-12.5014,-89.075,0.4875,-12.8106,-88.720,0.3092,-0.0063,0.3092,0.355,2.4838,-15.8607,0.218,-1.9847,3.0577,-88.938,4.291,-0.0164,217.402,0.7293,0.0020,0.0036,1.8437,1,4.4150,4.4029,nan,3.8747,3.8466,0.1523,-0.0041,1.0926,0.0252,0.0293,0.0084,16.1650,-0.0162,-5.2095,0.1090
51.300,213.577,0.4915,-12.6723,-89.125,0.4868,-12.9008,-88.838,0.2284,-0.0082,0.2285,0.287,2.4841,-15.8296,0.277,-1.9830,2.9384,-89.116,4.060,-0.0160,217.559,0.7181,0.0009,0.0035,4.0110,1,4.4648,4.5193,nan,3.7595,3.6454,0.1444,0.0428,1.0690,0.0267,0.0208,0.0147,16.2648,-0.0800,-7.2597,0.1090
51.350,213.845,0.4973,-12.9400,-88.192,0.4953,-13.0822,-87.736,0.1421,-0.0065,0.1422,0.456,2.4931,-15.7527,0.450,-1.9767,2.6860,-88.186,3.742,0.2769,217.808,0.7146,0.0020,0.0061,3.0033,1,4.1691,4.1101,nan,3.5320,3.4170,0.1353,0.0820,1.0128,0.0282,0.0167,0.0374,16.4643,-0.0666,-5.3113,0.1090
51.400,214.002,0.5034,-13.0962,-87.108,0.4990,-13.2201,-87.164,0.1235,-0.0106,0.1240,-0.056,2.4674,-15.7622,-0.043,-1.9703,2.5407,-87.121,3.550,0.3648,217.954,0.7124,0.0025,0.0045,1.7747,1,3.7895,3.6183,nan,3.4219,3.5008,0.1386,0.0281,0.9595,0.0412,0.0490,0.0743,16.5641,0.0457,-5.7313,0.1090
51.450,214.171,0.5127,-13.2651,-86.665,0.5046,-13.3537,-86.877,0.0880,-0.0132,0.0890,-0.212,2.4387,-15.7703,-0.645,-1.9612,2.3946,-86.232,3.489,0.0636,218.121,0.7091,0.0040,0.0047,1.1667,1,3.4787,3.4079,nan,3.4219,3.3457,0.1325,0.0015,0.8808,0.0488,0.0616,0.1233,16.6639,0.0800,-1.7325,0.1090
51.500,214.305,0.5206,-13.3991,-86.649,0.5137,-13.5169,-87.161,0.1172,-0.0138,0.1180,-0.511,2.4436,-15.7660,-0.560,-1.9518,2.2302,-86.601,3.402,0.0044,218.250,0.7125,0.0015,0.0111,7.1425,1,3.4389,3.4608,nan,3.2095,3.3448,0.1325,0.1424,0.8239,0.0467,0.0008,0.2195,16.8635,0.0783,-2.9383,0.1090
51.550,214.542,0.5380,-13.6354,-83.957,0.5310,-13.6700,-84.393,0.0337,-0.0106,0.0353,-0.435,2.4650,-15.7027,-0.050,-1.9357,2.0310,-84.343,3.262,0.9447,218.481,0.7081,0.0105,0.0052,0.4982,1,3.3302,3.3403,nan,3.1080,3.2314,0.1280,0.1845,0.8000,0.0470,-0.0265,0.2644,16.9632,0.0715,-1.6449,0.1090
51.600,214.687,0.5560,-13.7797,-81.555,0.5489,-13.7860,-81.690,0.0051,-0.0079,0.0095,-0.134,2.4594,-15.6641,-0.127,-1.9147,1.8739,-81.562,3.194,0.7935,218.624,0.7068,0.0093,0.0046,0.4989,1,3.3462,3.3761,nan,2.9151,2.8621,0.1134,0.0824,0.8000,0.0748,0.0697,0.3123,17.0630,-0.0307,-1.9655,0.1090
51.650,214.829,0.5782,-13.9195,-80.429,0.5687,-13.9047,-80.826,-0.0161,-0.0069,0.0175,-0.397,2.4501,-15.6695,-0.390,-1.8934,1.7519,-80.435,2.976,0.4366,218.754,0.7054,0.0049,0.0066,1.3518,1,3.2643,3.2784,nan,2.8239,2.7304,0.1081,0.1021,0.8000,0.0876,0.0316,0.4100,17.2626,-0.0541,-5.8551,0.1090
51.700,214.945,0.5984,-14.0334,-79.382,0.5893,-14.0020,-79.915,-0.0325,-0.0032,0.0327,-0.533,2.4442,-15.6517,-0.578,-1.8715,1.6309,-79.337,2.824,0.4704,218.863,0.7045,0.0038,0.0091,2.4204,1,3.0691,3.0553,nan,2.7339,2.7051,0.1071,0.2257,0.8000,0.0849,-0.0228,0.4549,17.3624,-0.0167,-5.4977,0.1090
51.750,215.134,0.6382,-14.2184,-75.598,0.6290,-14.1769,-75.985,-0.0425,0.0014,0.0425,-0.387,2.4574,-15.6457,-0.169,-1.8327,1.4634,-75.815,2.702,1.2168,219.049,0.7035,0.0162,0.0048,0.2961,1,2.7368,2.6261,nan,2.7339,2.7771,0.1100,0.2865,0.8000,0.0885,-0.0502,0.5078,17.4622,0.0800,-3.2183,0.1090
51.800,215.250,0.6698,-14.3302,-72.607,0.6541,-14.2417,-72.873,-0.0891,0.0114,0.0899,-0.265,2.4507,-15.6153,-0.288,-1.8035,1.3645,-72.585,2.697,1.2157,219.166,0.7047,0.0113,0.0118,1.0510,1,2.7163,2.7350,nan,2.5626,2.6450,0.1048,0.2894,0.8000,0.0996,0.0148,0.5534,17.5620,0.0477,-0.3542,0.1090
51.850,215.370,0.7084,-14.4434,-69.493,0.6982,-14.3312,-69.734,-0.1087,0.0297,0.1127,-0.241,2.4581,-15.5787,-0.094,-1.7620,1.2446,-69.640,2.612,1.2495,219.283,0.7024,0.0054,0.0219,4.0805,1,2.7256,2.7490,nan,2.4791,2.4801,0.0982,0.3158,0.8000,0.1101,0.0157,0.6112,17.6617,0.0006,-2.3296,0.1090
51.900,215.535,0.7724,-14.5960,-64.473,0.7614,-14.4817,-64.926,-0.1079,0.0393,0.1149,-0.454,2.4581,-15.5787,-0.094,-1.6986,1.0942,-64.832,2.412,1.5348,219.443,0.7027,0.0277,0.0197,0.7121,1,2.6475,2.6572,nan,2.3973,2.3877,0.0946,0.4045,0.8000,0.1286,0.0219,0.6575,17.7615,-0.0056,-4.7570,0.1090
51.950,215.599,0.8013,-14.6536,-62.130,0.7982,-14.5518,-61.895,-0.0915,0.0449,0.1019,0.236,2.4657,-15.5779,0.134,-1.6651,1.0300,-62.029,2.369,1.5067,219.507,0.6988,0.0055,0.0283,5.1117,1,2.4379,2.4134,nan,2.3165,2.3945,0.0948,0.4418,0.8000,0.1308,0.0300,0.7160,17.8613,0.0452,-2.6093,0.1090
52.000,215.749,0.8776,-14.7824,-56.326,0.8709,-14.6781,-56.889,-0.0905,0.0523,0.1045,-0.563,2.4552,-15.5926,-0.279,-1.5888,0.9068,-56.610,2.314,1.6299,219.657,0.6982,0.0166,0.0217,1.3056,1,2.4111,2.4265,nan,2.2342,2.2568,0.0894,0.4981,0.8000,0.1348,-0.0382,0.8405,18.0609,0.0131,-1.5262,0.1090
52.050,215.846,0.9340,-14.8609,-52.024,0.9320,-14.7877,-53.141,-0.0589,0.0435,0.0732,-1.117,2.4449,-15.6257,-0.722,-1.5233,0.8188,-52.419,2.188,1.7760,219.752,0.6902,0.0062,0.0130,2.1015,1,2.3890,2.4049,nan,2.0820,1.9970,0.0791,0.6370,0.8000,0.1272,-0.0409,0.9059,18.1607,-0.0492,-3.8032,0.1090
52.100,215.931,0.9890,-14.9263,-47.508,0.9940,-14.8803,-48.918,-0.0305,0.0347,0.0462,-1.409,2.4381,-15.6602,-1.208,-1.4602,0.7493,-47.710,2.001,2.0289,219.834,0.6827,0.0056,0.0219,3.9013,1,2.3952,2.4153,nan,2.0485,1.9519,0.0773,0.7190,0.8000,0.1037,-0.1453,1.0761,18.3602,-0.0800,-6.2793,0.1090
52.150,216.062,1.0841,-15.0161,-39.055,1.0666,-14.9673,-40.493,-0.0443,0.0269,0.0518,-1.438,2.4395,-15.6813,-1.121,-1.3866,0.6870,-39.372,1.834,2.1537,219.966,0.7014,0.0271,0.0107,0.3958,1,2.1440,2.0956,nan,2.0387,1.9942,0.0790,0.7699,0.8000,0.0820,-0.1491,1.1808,18.4600,-0.0258,-4.0997,0.1090
52.200,216.142,1.1485,-15.0633,-33.372,1.1472,-15.0368,-34.595,-0.0157,0.0214,0.0265,-1.223,2.4364,-15.6846,-0.992,-1.3002,0.6254,-33.603,1.804,2.2738,220.052,0.6807,0.0187,0.0037,0.1981,1,1.9582,1.9359,nan,2.0305,2.0855,0.0826,0.7687,0.8000,0.0644,-0.1452,1.2010,18.5598,0.0318,-1.5431,0.1090
52.250,216.235,1.2288,-15.1098,-26.641,1.2260,-15.0841,-27.679,-0.0141,0.0217,0.0259,-1.037,2.4298,-15.6927,-1.212,-1.2165,0.5830,-26.467,1.830,2.3396,220.156,0.6769,0.0197,0.0076,0.3873,1,1.9951,2.0170,nan,2.0385,2.0715,0.0820,0.7916,0.8000,0.0463,-0.1407,1.2030,18.6596,0.0191,-0.1589,0.1090
52.300,216.306,1.2939,-15.1388,-21.343,1.2994,-15.1161,-22.564,-0.0032,0.0231,0.0233,-1.220,2.4298,-15.6927,-1.212,-1.1424,0.5525,-21.351,1.831,2.3144,220.235,0.6681,0.0049,0.0089,1.8084,1,1.9407,1.9485,nan,2.0303,2.0985,0.0831,0.7604,0.8000,0.0413,-0.1486,1.1982,18.7594,0.0394,-1.3504,0.1090
52.350,216.426,1.4085,-15.1739,-12.777,1.4344,-15.1577,-13.446,0.0217,0.0215,0.0306,-0.669,2.4331,-15.6895,-0.919,-1.0070,0.5157,-12.528,1.850,2.3036,220.366,0.6476,0.0233,0.0218,0.9367,1,2.0004,2.0268,nan,2.0384,2.0673,0.0819,0.7630,0.8000,0.0302,-0.1493,1.2032,18.8591,0.0167,0.7402,0.1090
52.400,216.513,1.4941,-15.1886,-6.588,1.4909,-15.1654,-8.112,-0.0059,0.0227,0.0234,-1.525,2.4138,-15.6932,-1.394,-0.9355,0.5052,-6.719,1.854,2.2534,220.460,0.6612,0.0168,0.0020,0.1165,1,1.9637,1.9742,nan,2.0303,2.0808,0.0824,0.7437,0.8000,0.0209,-0.1534,1.1979,18.9589,0.0293,-0.8580,0.1090
52.450,216.596,1.5775,-15.1939,-0.772,1.5795,-15.1716,-2.484,0.0017,0.0223,0.0224,-1.712,2.4010,-15.6963,-1.627,-0.8361,0.5011,-0.857,1.859,2.2621,220.551,0.6451,0.0098,0.0022,0.2281,1,1.9639,1.9795,nan,2.0519,2.1187,0.0839,0.7551,0.8000,0.0139,-0.1674,1.2033,19.0587,0.0387,-0.4236,0.1090
52.500,216.675,1.6558,-15.1913,4.765,1.6683,-15.1712,3.030,0.0141,0.0190,0.0237,-1.735,2.4010,-15.6963,-1.627,-0.7473,0.5041,4.658,1.877,2.2766,220.638,0.6347,0.0017,0.0146,8.6215,1,1.9996,2.0214,nan,2.0993,2.1636,0.0857,0.7308,0.8000,0.0032,-0.1758,1.1984,19.1585,0.0373,-0.6731,0.1063
52.550,216.804,1.7837,-15.1706,13.633,1.8010,-15.1510,12.484,0.0214,0.0150,0.0261,-1.149,2.4015,-15.6913,-1.097,-0.6108,0.5287,13.580,1.931,2.2992,220.782,0.6257,0.0227,0.0146,0.6444,1,2.0519,2.0774,nan,2.1733,2.2080,0.0874,0.7306,0.8000,-0.0150,-0.1744,1.1351,19.2583,0.0201,1.3033,0.1063
52.600,216.897,1.8730,-15.1438,19.960,1.8978,-15.1162,18.991,0.0328,0.0175,0.0371,-0.968,2.3852,-15.6920,-1.276,-0.5001,0.5649,20.267,1.972,2.1391,220.885,0.6036,0.0199,0.0153,0.7690,1,2.0415,2.0562,nan,2.2562,2.3160,0.0917,0.6552,0.8000,-0.0199,-0.1619,1.0144,19.3581,0.0346,-0.2129,0.1063
52.650,216.984,1.9531,-15.1105,25.228,1.9724,-15.0818,23.770,0.0298,0.0178,0.0346,-1.458,2.3661,-15.6982,-1.458,-0.4092,0.6062,25.228,2.057,2.0505,220.982,0.5923,0.0096,0.0066,0.6877,1,2.1132,2.1434,nan,2.3443,2.3816,0.0943,0.6009,0.8000,-0.0220,-0.1596,0.9064,19.4578,0.0216,2.9508,0.1063
52.700,217.068,2.0276,-15.0717,29.864,2.0422,-15.0419,29.043,0.0275,0.0185,0.0332,-0.821,2.3703,-15.6933,-0.957,-0.3389,0.6458,30.000,2.134,2.0063,221.074,0.5964,0.0017,0.0042,2.4691,1,2.2097,2.2470,nan,2.4366,2.4526,0.0971,0.5599,0.8000,-0.0316,-0.1428,0.8080,19.5576,0.0093,3.2320,0.1063
52.750,217.223,2.1566,-14.9855,37.549,2.1914,-14.9403,36.604,0.0551,0.0146,0.0570,-0.945,2.3703,-15.6933,-0.957,-0.1915,0.7499,37.561,2.311,1.8458,221.243,0.5771,0.0187,0.0175,0.9368,1,2.1975,2.2133,nan,2.5329,2.6165,0.1036,0.5029,0.8000,-0.0395,-0.1166,0.7147,19.6574,0.0484,3.2124,0.1063
52.800,217.322,2.2328,-14.9223,42.072,2.2518,-14.8821,40.845,0.0410,0.0171,0.0444,-1.227,2.3554,-15.6972,-1.130,-0.1197,0.8129,41.976,2.395,1.9034,221.350,0.5815,0.0099,0.0030,0.3015,1,2.3400,2.3937,nan,2.6330,2.6695,0.1057,0.4811,0.8000,-0.0520,-0.1025,0.6243,19.7572,0.0211,2.1931,0.1063
52.850,217.430,2.3096,-14.8472,46.674,2.3301,-14.8001,45.505,0.0484,0.0174,0.0514,-1.169,2.3548,-15.6912,-1.149,-0.0425,0.8904,46.653,2.492,1.5268,221.464,0.5811,0.0029,0.0026,0.8820,1,2.4681,2.5180,nan,2.7364,2.7386,0.1085,0.3602,0.8000,-0.0573,-0.0619,0.5367,19.8570,0.0013,0.9440,0.1063
52.900,217.602,2.4218,-14.7163,52.209,2.4419,-14.6657,51.227,0.0523,0.0151,0.0544,-0.982,2.3530,-15.6945,-0.921,0.0724,1.0300,52.149,2.672,1.4610,221.647,0.5781,0.0018,0.0059,3.2560,1,2.5933,2.6434,nan,2.9523,2.9920,0.1185,0.3491,0.8000,-0.0692,-0.0915,0.3645,20.0565,0.0230,3.7047,0.1063
52.950,217.739,2.5018,-14.6052,56.445,2.5278,-14.5473,55.218,0.0626,0.0103,0.0635,-1.227,2.3506,-15.6936,-1.040,0.1564,1.1493,56.258,2.800,1.2991,221.791,0.5740,0.0019,0.0076,4.0840,1,2.6443,2.6746,nan,3.0631,3.1328,0.1241,0.2166,0.8108,-0.0720,-0.0562,0.2853,20.1563,0.0403,2.9397,0.1063
53.000,217.854,2.5634,-14.5079,58.674,2.5913,-14.4515,57.410,0.0627,0.0055,0.0629,-1.264,2.3365,-15.7010,-1.524,0.2215,1.2559,58.934,2.953,0.7009,221.913,0.5706,0.0032,0.0058,1.8345,1,2.8706,2.9821,nan,3.2823,3.3205,0.1315,0.0993,0.8802,-0.0786,-0.0336,0.1171,20.3559,0.0221,4.4248,0.1063
53.050,217.970,2.6223,-14.4086,59.733,2.6670,-14.3278,59.046,0.0923,0.0021,0.0923,-0.687,2.3423,-15.7050,-1.189,0.2961,1.3836,60.235,3.102,0.4729,222.036,0.5560,0.0007,0.0055,7.7081,1,3.0615,3.1455,nan,3.4837,3.5228,0.1395,0.0655,0.9387,-0.0930,-0.0469,0.0404,20.4557,0.0227,4.9940,0.1063
53.100,218.140,2.7069,-14.2604,60.747,2.7487,-14.1857,60.069,0.0856,0.0000,0.0856,-0.678,2.3485,-15.7148,-0.682,0.3820,1.5338,60.751,3.314,0.2181,222.217,0.5548,0.0003,0.0066,23.6980,1,2.9866,2.9991,nan,3.5691,3.6789,0.1457,0.0281,0.9157,-0.0978,-0.0386,-0.0363,20.5555,0.0800,2.7486,0.1063
53.150,218.356,2.8112,-14.0715,60.964,2.8327,-14.0322,60.707,0.0448,0.0003,0.0448,-0.257,2.3509,-15.7136,-0.547,0.4657,1.6860,61.255,3.499,-0.3402,222.442,0.5741,0.0030,0.0090,2.9642,1,3.2304,3.3666,nan,3.6201,3.6983,0.1465,-0.0662,0.9905,-0.1027,0.0101,-0.2623,20.8548,0.0453,4.7594,0.1063
53.200,218.522,2.8926,-13.9268,59.993,2.9361,-13.8598,59.404,0.0798,-0.0042,0.0799,-0.589,2.3447,-15.7265,-0.617,0.5713,1.8730,60.021,3.558,-0.3897,222.612,0.5516,0.0022,0.0113,5.0191,1,3.4445,3.5544,nan,3.6298,3.7645,0.1491,-0.0871,1.0562,-0.1017,0.0357,-0.3815,21.0544,0.0800,1.6322,0.1063
53.250,218.673,2.9690,-13.7968,58.844,3.0039,-13.7461,58.141,0.0615,-0.0036,0.0616,-0.702,2.3303,-15.7419,-0.679,0.6499,2.0037,58.820,3.616,-0.4975,222.766,0.5495,0.0002,0.0066,40.9187,1,3.5787,3.6434,nan,3.7311,3.8327,0.1518,-0.0932,1.1103,-0.0994,0.0492,-0.3595,21.1542,0.0588,1.6591,0.1063
53.300,218.848,3.0613,-13.6476,57.399,3.0889,-13.6099,57.315,0.0466,-0.0030,0.0467,-0.084,2.3475,-15.7486,-0.160,0.7355,2.1407,57.475,3.683,-0.4819,222.946,0.5554,0.0001,0.0038,27.2133,1,3.6344,3.6752,nan,3.7945,3.7653,0.1491,-0.0798,1.1798,-0.0886,0.0790,-0.2777,21.3538,-0.0169,1.3091,0.1063
53.350,219.085,3.1911,-13.4502,55.680,3.2111,-13.4257,55.806,0.0315,-0.0027,0.0316,0.126,2.3397,-15.7743,0.056,0.8737,2.3477,55.750,3.725,-0.4910,223.185,0.5476,0.0047,0.0076,1.6368,1,3.6989,3.7424,nan,3.9372,3.9144,0.1550,-0.0848,1.1509,-0.0639,0.1099,-0.1969,21.5533,-0.0132,0.0488,0.1063
53.400,219.261,3.2920,-13.3054,54.361,3.3025,-13.2968,54.546,0.0131,-0.0036,0.0136,0.186,2.3336,-15.7948,0.197,0.9776,2.4946,54.349,3.781,-0.4439,223.366,0.5448,0.0038,0.0048,1.2598,1,3.7538,3.7955,nan,4.1688,4.2460,0.1682,-0.0628,1.1189,-0.0449,0.1209,-0.1202,21.7529,0.0440,1.4693,0.1063
53.450,219.436,3.3948,-13.1643,53.384,3.4110,-13.1463,53.395,0.0241,-0.0023,0.0242,0.011,2.3240,-15.7874,-0.025,1.0859,2.6416,53.419,3.964,-0.3046,223.552,0.5399,0.0014,0.0044,3.1160,1,3.8318,3.8800,nan,4.3492,4.4846,0.1776,-0.0443,1.0933,-0.0269,0.1187,-0.0415,21.9524,0.0752,4.6485,0.1063
53.500,219.694,3.5503,-12.9584,52.605,3.5654,-12.9401,52.452,0.0237,-0.0009,0.0237,-0.153,2.3222,-15.7952,0.066,1.2465,2.8536,52.385,4.163,-0.0770,223.823,0.5353,0.0096,0.0130,1.3619,1,4.0492,4.1743,nan,4.3848,4.3287,0.1714,-0.0118,1.0661,0.0045,0.1065,0.0371,22.1520,-0.0291,5.6107,0.1063
53.550,219.886,3.6673,-12.8059,52.398,3.6979,-12.7696,52.650,0.0474,-0.0021,0.0475,0.251,2.3250,-15.8119,0.262,1.3868,3.0359,52.387,4.187,-0.0523,224.018,0.5163,0.0082,0.0178,2.1864,1,4.1106,4.1588,nan,4.1350,4.0896,0.1620,0.0237,1.0158,0.0273,0.0971,0.1135,22.3516,-0.0251,0.8121,0.1063
53.600,220.064,3.7759,-12.6646,52.732,3.7730,-12.6735,52.735,-0.0088,-0.0031,0.0093,0.003,2.3245,-15.8158,0.271,1.4633,3.1354,52.465,4.108,0.2027,224.191,0.5430,0.0041,0.0018,0.4330,1,4.2336,4.3068,nan,3.8993,3.9868,0.1579,0.0875,1.0020,0.0444,0.0694,0.1963,22.5511,0.0800,-1.8636,0.1063
53.650,220.251,3.8876,-12.5153,54.099,3.8799,-12.5216,54.122,-0.0097,0.0026,0.0100,0.024,2.2996,-15.8207,0.053,1.5833,3.2976,54.069,3.996,0.6669,224.372,0.5359,0.0014,0.0020,1.4262,1,4.0768,4.0819,nan,3.6776,3.7575,0.1488,0.1483,1.0020,0.0598,0.0491,0.2774,22.7507,0.0462,-2.6569,0.1063
53.700,220.505,4.0319,-12.3054,57.324,4.0143,-12.3184,57.056,-0.0204,0.0078,0.0219,-0.268,2.2745,-15.8105,-0.322,1.7201,3.5019,57.379,3.702,0.8011,224.610,0.5428,0.0041,0.0083,2.0108,1,3.9653,3.9801,nan,3.4701,3.4337,0.1360,0.1390,0.9933,0.0819,0.0472,0.3543,22.9503,-0.0211,-4.6945,0.1063
53.750,220.668,4.1175,-12.1675,59.337,4.0905,-12.1862,59.485,-0.0299,0.0136,0.0328,0.148,2.2943,-15.8207,0.063,1.8003,3.6325,59.422,3.537,0.7498,224.764,0.5476,0.0147,0.0112,0.7637,1,3.6507,3.5801,nan,3.4701,3.5498,0.1406,0.1343,0.9145,0.0975,0.0599,0.3978,23.0501,0.0800,-5.2437,0.1063
53.800,220.840,4.2032,-12.0177,61.408,4.1715,-12.0398,61.186,-0.0346,0.0173,0.0387,-0.221,2.2644,-15.8204,-0.292,1.8877,3.7902,61.478,3.493,0.8147,224.934,0.5465,0.0141,0.0105,0.7460,1,3.3880,3.3486,nan,3.2774,3.3383,0.1322,0.1882,0.8487,0.1107,0.0114,0.4809,23.2496,0.0800,-0.9218,0.1063
53.850,220.964,4.2608,-11.9084,63.452,4.2100,-11.9655,62.405,-0.0738,0.0199,0.0764,-1.046,2.2357,-15.8212,-0.625,1.9322,3.8770,63.031,3.375,1.0476,225.053,0.5580,0.0035,0.0239,6.8787,1,3.4136,3.4458,nan,3.1023,3.1289,0.1239,0.3054,0.8551,0.1123,-0.0035,0.5213,23.3494,0.0154,-4.0638,0.1063
53.900,221.117,4.3259,-11.7694,67.156,4.2839,-11.7978,66.147,-0.0425,0.0276,0.0507,-1.009,2.2376,-15.8272,-0.519,2.0097,4.0477,66.666,3.172,1.5438,225.199,0.5482,0.0067,0.0233,3.4686,1,3.3464,3.3636,nan,2.9673,2.9052,0.1151,0.3816,0.8383,0.1050,-0.0532,0.6108,23.5490,-0.0360,-5.4867,0.1063
53.950,221.328,4.3971,-11.5713,73.838,4.3488,-11.6107,73.564,-0.0513,0.0355,0.0623,-0.274,2.2342,-15.8080,-0.710,2.0623,4.2232,74.274,2.898,1.5641,225.400,0.5647,0.0259,0.0426,1.6455,1,3.4230,3.4669,nan,2.9555,2.8852,0.1143,0.3440,0.8575,0.1206,-0.0693,0.7115,23.7486,-0.0800,-6.2356,0.1063
54.000,221.445,4.4265,-11.4576,77.482,4.3860,-11.5054,76.184,-0.0555,0.0291,0.0626,-1.297,2.1986,-15.7793,-1.361,2.0853,4.3246,77.546,2.836,1.5500,225.517,0.5704,0.0143,0.0314,2.1998,1,3.0465,2.8526,nan,2.9437,2.9485,0.1168,0.3545,0.8000,0.1147,-0.0601,0.7702,23.8483,0.0028,-2.5622,0.1063
54.050,221.561,4.4483,-11.3433,81.205,4.4216,-11.3784,79.455,-0.0388,0.0210,0.0441,-1.749,2.1747,-15.7488,-1.834,2.1059,4.4401,81.289,2.845,1.6276,225.636,0.5717,0.0108,0.0311,2.8798,1,2.8005,2.7626,nan,2.9880,3.0918,0.1224,0.4165,0.8000,0.0918,-0.1509,0.7700,24.0479,0.0601,-0.6855,0.1063
54.100,221.705,4.4645,-11.2008,86.429,4.4476,-11.2069,84.286,-0.0072,0.0165,0.0180,-2.143,2.1605,-15.7248,-2.112,2.1191,4.5991,86.398,2.890,1.9151,225.821,0.5757,0.0129,0.0220,1.7036,1,2.7609,2.7774,nan,3.1221,3.2542,0.1289,0.4778,0.8000,0.0591,-0.1500,0.7116,24.1477,0.0800,0.8511,0.1063
54.150,221.908,4.4637,-10.9979,94.901,4.4483,-10.9855,93.025,0.0137,0.0143,0.0198,-1.876,2.1804,-15.7228,-1.864,2.1125,4.8086,94.890,2.981,2.2394,226.006,0.5820,0.0313,0.0164,0.5251,1,2.9899,3.1044,nan,3.2780,3.3126,0.1312,0.4745,0.8141,0.0241,-0.1666,0.6180,24.3473,0.0200,1.6529,0.1063
54.200,222.040,4.4466,-10.8667,100.568,4.4268,-10.8368,99.104,0.0330,0.0140,0.0358,-1.464,2.2259,-15.7409,-1.287,2.0902,4.9523,100.391,3.039,2.1564,226.149,0.5884,0.0273,0.0106,0.3874,1,3.0923,3.1402,nan,3.4442,3.4976,0.1385,0.4300,0.8764,0.0023,-0.1444,0.5350,24.5468,0.0309,0.7066,0.1063
54.250,222.158,4.4209,-10.7518,105.123,4.3932,-10.7147,104.531,0.0431,0.0170,0.0463,-0.592,2.2547,-15.7633,-0.922,2.0570,5.0824,105.453,3.155,1.8893,226.279,0.5976,0.0173,0.0071,0.4068,1,3.2724,3.3565,nan,3.6195,3.6435,0.1443,0.3522,0.9664,-0.0153,-0.1211,0.4533,24.7464,0.0139,3.6172,0.1063
54.300,222.310,4.3756,-10.6065,109.960,4.3502,-10.5832,108.994,0.0306,0.0159,0.0345,-0.966,2.2535,-15.7751,-0.971,2.0085,5.2267,109.964,3.309,1.7359,226.445,0.6007,0.0165,0.0117,0.7124,1,3.3012,3.3331,nan,3.8033,3.9342,0.1558,0.3043,0.9922,-0.0252,-0.0801,0.4194,24.8462,0.0758,4.4568,0.1063
54.350,222.553,4.2804,-10.3829,116.622,4.2535,-10.3645,115.685,0.0285,0.0158,0.0326,-0.937,2.2926,-15.7954,-0.549,1.9089,5.4494,116.233,3.615,1.5973,226.715,0.6050,0.0260,0.0207,0.7961,1,3.5107,3.6189,nan,3.9953,4.0873,0.1619,0.2583,1.0967,-0.0459,-0.0786,0.3469,25.0457,0.0533,5.3663,0.1063
54.400,222.716,4.2033,-10.2397,120.381,4.1603,-10.1952,119.645,0.0601,0.0146,0.0619,-0.737,2.2791,-15.8037,-0.764,1.8062,5.6331,120.409,3.764,1.4164,226.889,0.6365,0.0224,0.0163,0.7290,1,3.7176,3.8264,nan,4.1854,4.2379,0.1678,0.1824,1.2101,-0.0546,-0.0624,0.2728,25.2453,0.0295,4.3063,0.1063
54.450,222.870,4.1226,-10.1085,122.916,4.0737,-10.0593,122.710,0.0679,0.0143,0.0694,-0.206,2.3178,-15.8157,-0.350,1.7207,5.7671,123.060,3.924,0.8564,227.054,0.6417,0.0129,0.0165,1.2785,1,3.9897,4.1899,nan,4.3649,4.3350,0.1717,0.1117,1.3008,-0.0626,-0.0532,0.2017,25.4449,-0.0157,4.1930,0.1063
54.500,223.042,4.0269,-9.9654,124.653,3.9839,-9.9233,124.202,0.0591,0.0114,0.0602,-0.450,2.2894,-15.8093,-0.656,1.6270,5.9051,124.858,4.063,0.7019,227.355,0.6388,0.0108,0.0090,0.8327,1,3.7920,3.7841,nan,4.5351,4.5370,0.1797,0.1137,1.2363,-0.0768,-0.0750,0.1334,25.6444,0.0800,4.2117,0.1044
54.550,223.331,3.8571,-9.7318,127.553,3.7974,-9.6699,127.449,0.0854,0.0096,0.0860,-0.104,2.3527,-15.8353,-0.108,1.4331,6.1681,127.557,4.279,0.7161,227.541,0.6683,0.0173,0.0253,1.4567,1,4.0587,4.2583,nan,4.6973,4.8117,0.1906,0.0754,1.3041,-0.1031,-0.0756,0.0620,25.8440,0.0800,2.2780,0.1044
54.600,223.528,3.7351,-9.5769,128.903,3.6722,-9.5151,129.057,0.0876,0.0101,0.0882,0.154,2.3582,-15.8383,-0.060,1.3074,6.3246,129.117,4.464,0.4536,227.751,0.6722,0.0131,0.0290,2.2125,1,4.3120,4.5047,nan,4.9272,5.0775,0.2011,-0.0002,1.3041,-0.1073,-0.0290,-0.0464,26.1434,0.0800,3.1630,0.1044
