t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
49.133,161.042,2.2723,-4.6924,83.476,2.2665,-4.6015,86.039,0.0896,0.0161,0.0911,2.563,3.8788,-0.3457,2.519,-1.7978,-4.1809,83.520,7.095,-1.1233,165.158,4.9153,0.0140,0.0357,2.5450,1,7.1000,7.2429,nan,7.3739,7.3690,0.2918,-0.1017,1.4194,0.0487,0.0080,-0.1523,31.8642,0.0337,0.0815,0.1253
49.155,161.354,2.3134,-4.3829,80.633,2.2996,-4.2746,83.332,0.1046,0.0312,0.1092,2.699,3.8721,-0.3271,2.618,-1.7511,-3.8716,80.714,7.094,-1.1250,165.477,4.9114,0.0110,0.0463,4.1965,1,7.0968,7.1977,nan,7.3739,7.3682,0.2918,-0.1017,1.4194,0.0486,0.0080,-0.1523,31.8642,0.0341,0.0815,0.1253
49.178,161.354,2.3134,-4.3829,80.633,2.3028,-4.2955,82.931,0.0845,0.0247,0.0881,2.298,3.9028,-0.3590,2.217,-1.7511,-3.8716,80.714,7.094,-1.1250,165.477,4.9114,0.0110,0.0363,3.2861,1,7.1726,7.5294,nan,7.3361,7.3160,0.2897,-0.1011,1.4194,0.0548,0.0187,-0.1547,32.2589,0.0200,-0.3241,0.1253
49.200,161.666,2.3697,-4.0761,77.803,2.3580,-3.9784,79.772,0.0930,0.0321,0.0984,1.969,3.9097,-0.3926,2.087,-1.6812,-3.5269,77.685,7.087,-1.1171,165.795,4.9309,0.0436,0.0479,1.0977,1,7.1544,7.2258,nan,7.2393,7.2975,0.2890,-0.1007,1.4194,0.0581,0.0079,-0.1555,32.3576,0.0200,-0.2941,0.1253
49.222,161.666,2.3697,-4.0761,77.803,2.3594,-4.0019,79.867,0.0703,0.0257,0.0749,2.064,3.9052,-0.4136,2.182,-1.6812,-3.5269,77.685,7.087,-1.1171,165.795,4.9309,0.0054,0.0341,6.2760,1,7.1466,7.2391,nan,7.1881,7.2196,0.2859,-0.1018,1.4194,0.0604,0.0163,-0.1570,32.5549,0.0102,-0.2692,0.1253
49.245,161.864,2.4133,-3.8827,76.016,2.3951,-3.8765,77.881,0.0016,0.0192,0.0193,1.865,3.9156,-0.4652,1.969,-1.6368,-3.3570,75.912,7.074,-1.1036,165.996,4.9127,0.0115,0.0229,1.9865,1,7.1413,7.2391,nan,7.1881,7.2236,0.2861,-0.1020,1.4194,0.0603,0.0163,-0.1570,32.5549,0.0115,-0.2692,0.1253
49.267,161.991,2.4444,-3.7593,74.870,2.4230,-3.7866,76.513,-0.0319,0.0136,0.0347,1.643,3.9383,-0.4966,1.622,-1.6078,-3.2457,74.891,7.061,-1.1068,166.125,4.9050,0.0024,0.0295,12.3635,1,7.1337,7.2262,nan,7.0233,6.7768,0.2684,-0.1022,1.4194,0.0663,0.0130,-0.1598,32.8508,0.0200,-1.2359,0.1253
49.289,162.161,2.4897,-3.5963,73.345,2.4797,-3.6139,74.239,-0.0197,0.0046,0.0202,0.894,3.9809,-0.5337,0.897,-1.5493,-3.0563,73.341,7.037,-1.1103,166.296,4.9161,0.0018,0.0103,5.7985,1,7.0766,7.0756,nan,6.9647,6.6934,0.2651,-0.1044,1.4194,0.0685,0.0178,-0.1619,33.0482,0.0200,-1.0418,0.1253
49.311,162.448,2.5763,-3.3228,70.746,2.5236,-3.4899,72.958,-0.1751,-0.0054,0.1752,2.212,3.9761,-0.5537,0.981,-1.5026,-2.9109,71.977,7.018,-1.1042,166.577,4.8474,0.0265,0.0140,0.5282,1,7.0451,7.0892,nan,6.8419,6.6493,0.2633,-0.1048,1.4194,0.0710,0.0120,-0.1630,33.1469,0.0200,-3.1830,0.1253
49.333,162.448,2.5763,-3.3228,70.746,2.5512,-3.4052,72.334,-0.0860,-0.0035,0.0861,1.588,3.9361,-0.5552,1.622,-1.4650,-2.8096,70.713,6.934,-1.0938,166.577,4.8975,0.0265,0.0065,0.2464,1,7.0001,7.0201,nan,6.7770,6.5912,0.2610,-0.1057,1.4194,0.0735,0.0062,-0.1639,33.2457,0.0200,-3.8423,0.1253
49.355,162.762,2.6857,-3.0276,67.812,2.6577,-3.1252,68.932,-0.1009,-0.0109,0.1015,1.120,3.9750,-0.5690,0.933,-1.3588,-2.5344,67.999,6.760,-1.1079,166.880,4.8846,0.0176,0.0041,0.2308,1,6.9717,7.0201,nan,6.7770,6.5623,0.2599,-0.1065,1.4194,0.0734,0.0062,-0.1639,33.2457,0.0200,-3.8423,0.1253
49.378,162.762,2.6857,-3.0276,67.812,2.6577,-3.1252,68.932,-0.1009,-0.0109,0.1015,1.120,3.9750,-0.5690,0.933,-1.3588,-2.5344,67.999,6.760,-1.1079,166.880,4.8846,0.0176,0.0041,0.2308,1,6.9005,6.8711,nan,6.4869,6.4776,0.2565,-0.1085,1.4197,0.0769,0.0023,-0.1640,33.5421,0.0261,-4.0128,0.1253
49.400,162.923,2.7475,-2.8788,66.267,2.7405,-2.9304,67.394,-0.0501,-0.0144,0.0521,1.127,3.9615,-0.5676,1.196,-1.2701,-2.3368,66.198,6.675,-1.1080,167.036,4.9035,0.0141,0.0087,0.6173,1,6.7883,6.6651,nan,6.4048,6.4332,0.2548,-0.1111,1.4143,0.0780,0.0076,-0.1612,33.7401,0.0446,-3.3222,0.1253
49.423,163.208,2.8663,-2.6206,63.532,2.8343,-2.7321,64.757,-0.1140,-0.0211,0.1160,1.225,3.9615,-0.5676,1.196,-1.1721,-2.1404,63.561,6.545,-1.1143,167.313,4.8708,0.0309,0.0218,0.7054,1,6.7191,6.6937,nan,6.2246,6.3465,0.2513,-0.0980,1.3926,0.0790,-0.0005,-0.1578,33.8393,0.0466,-3.3416,0.1253
49.445,163.208,2.8663,-2.6206,63.532,2.8340,-2.7254,64.568,-0.1082,-0.0178,0.1096,1.036,3.9683,-0.5647,1.007,-1.1721,-2.1404,63.561,6.545,-1.1143,167.452,4.8708,0.0047,0.0218,4.6039,1,6.6503,6.6250,nan,6.1252,6.2706,0.2483,-0.0811,1.3515,0.0793,0.0054,-0.1439,34.0382,0.0567,-3.3192,0.1253
49.467,163.480,2.9916,-2.3790,60.994,2.9536,-2.4775,62.366,-0.1046,-0.0145,0.1056,1.372,3.9484,-0.5476,1.492,-1.0447,-1.9033,60.874,6.419,-0.9430,167.577,4.8661,0.0015,0.0280,18.3722,1,6.6108,6.6341,nan,6.0193,6.1413,0.2432,-0.0701,1.3319,0.0824,0.0035,-0.1314,34.1378,0.0482,-3.3922,0.1253
49.489,163.480,2.9916,-2.3790,60.994,2.9522,-2.4685,62.738,-0.0974,-0.0089,0.0978,1.744,3.9344,-0.5322,1.864,-1.0447,-1.9033,60.874,6.419,-0.9430,167.577,4.8661,0.0015,0.0215,14.0890,1,6.5032,6.3961,nan,5.7909,5.8211,0.2305,-0.0579,1.3128,0.0856,0.0044,-0.1139,34.2376,0.0122,-2.6698,0.1253
49.511,163.652,3.0761,-2.2289,59.746,3.0391,-2.3059,61.507,-0.0852,-0.0068,0.0855,1.761,3.9316,-0.5223,2.009,-0.9545,-1.7513,59.498,6.336,-0.7105,167.743,4.8637,0.0011,0.0173,15.9387,1,6.4182,6.3596,nan,5.6723,5.6770,0.2248,-0.0645,1.2768,0.0962,0.0244,-0.0775,34.4374,0.0019,-3.7135,0.1252
49.534,163.915,3.2107,-2.0035,58.238,3.1513,-2.1089,60.226,-0.1209,-0.0050,0.1210,1.988,3.9316,-0.5223,2.009,-0.8354,-1.5583,58.217,6.146,-0.5679,167.991,4.8499,0.0445,0.0288,0.6481,1,6.3024,6.1762,nan,5.5490,5.5474,0.2197,-0.0535,1.2591,0.1017,0.0275,-0.0759,34.5372,-0.0006,-5.5910,0.1252
49.556,164.048,3.2815,-1.8900,57.504,3.1975,-2.0301,59.175,-0.1633,-0.0044,0.1633,1.671,3.9382,-0.5288,1.701,-0.7850,-1.4786,57.474,6.019,-0.5429,168.115,4.8386,0.0426,0.0120,0.2816,1,6.2004,6.1056,nan,5.4273,5.4109,0.2143,-0.0354,1.2436,0.1070,0.0275,-0.0375,34.6371,-0.0070,-5.9054,0.1252
49.578,164.174,3.3490,-1.7846,56.900,3.2809,-1.8911,58.554,-0.1264,-0.0011,0.1264,1.654,3.9382,-0.5288,1.701,-0.6975,-1.3421,56.853,5.899,-0.4187,168.230,4.8482,0.0051,0.0135,2.6465,1,6.0978,6.0028,nan,5.3042,5.2721,0.2088,-0.0074,1.2295,0.1106,0.0169,0.0472,34.7368,-0.0139,-6.2035,0.1252
49.600,164.302,3.4193,-1.6773,56.483,3.3534,-1.7757,58.092,-0.1184,0.0007,0.1184,1.608,3.9511,-0.5059,1.749,-0.6362,-1.2510,56.343,5.767,-0.3055,168.348,4.8422,0.0029,0.0169,5.8037,1,5.9753,5.8353,nan,5.0565,4.9294,0.1952,0.0113,1.2066,0.1152,-0.0001,0.1037,34.9361,-0.0564,-6.1050,0.1252
49.622,164.302,3.4193,-1.6773,56.483,3.3534,-1.7757,58.092,-0.1184,0.0007,0.1184,1.608,3.9511,-0.5059,1.749,-0.6362,-1.2510,56.343,5.767,-0.3055,168.348,4.8422,0.0029,0.0169,5.8037,1,5.8562,5.7251,nan,4.9334,4.8032,0.1902,0.0505,1.1981,0.1188,-0.0069,0.1201,35.0356,-0.0591,-5.3654,0.1252
49.644,164.455,3.5043,-1.5494,56.328,3.4488,-1.6261,57.152,-0.0946,0.0037,0.0946,0.824,3.9657,-0.5084,1.165,-0.5395,-1.1069,55.987,5.604,0.0288,168.489,4.8463,0.0039,0.0083,2.1411,1,5.7176,5.5306,nan,4.8110,4.6930,0.1859,0.0422,1.1918,0.1293,0.0108,0.1440,35.1351,-0.0550,-8.5329,0.1252
49.666,164.668,3.6219,-1.3724,56.829,3.5528,-1.4622,57.556,-0.1130,0.0087,0.1133,0.727,3.9657,-0.5084,1.165,-0.4322,-0.9452,56.392,5.300,0.4108,168.678,4.8419,0.0016,0.0285,17.6289,1,5.5516,5.2718,nan,4.6891,4.6046,0.1824,0.0470,1.1882,0.1358,0.0168,0.1703,35.2344,-0.0407,-7.6232,0.1252
49.689,164.668,3.6219,-1.3724,56.829,3.5477,-1.4600,57.688,-0.1139,0.0142,0.1148,0.859,3.9584,-0.5052,1.296,-0.4322,-0.9452,56.392,5.300,0.4108,168.678,4.8419,0.0016,0.0249,15.3925,1,5.4007,5.1724,nan,4.6891,4.7126,0.1866,0.0466,1.1870,0.1429,0.0239,0.1963,35.3336,0.0117,-7.0775,0.1252
49.711,164.904,3.7500,-1.1739,57.792,3.6885,-1.2371,58.582,-0.0862,0.0183,0.0882,0.790,3.9729,-0.5053,0.726,-0.2936,-0.7282,57.856,4.981,0.3737,168.892,4.8487,0.0223,0.0198,0.8882,1,5.2307,4.9183,nan,4.4460,4.3984,0.1742,0.0831,1.1870,0.1430,0.0076,0.2220,35.4327,-0.0244,-7.0846,0.1252
49.733,164.904,3.7500,-1.1739,57.792,3.6885,-1.2371,58.582,-0.0862,0.0183,0.0882,0.790,3.9729,-0.5053,0.726,-0.2936,-0.7282,57.856,4.981,0.3737,168.892,4.8487,0.0223,0.0198,0.8882,1,5.0684,4.8125,nan,4.3242,4.2930,0.1700,0.1126,1.1870,0.1432,-0.0069,0.2476,35.5316,-0.0166,-4.7016,0.1252
49.756,165.023,3.8129,-1.0735,58.306,3.7630,-1.1273,58.163,-0.0720,0.0142,0.0734,-0.143,3.9909,-0.5092,-0.156,-0.2261,-0.6188,58.319,4.880,0.4153,169.003,4.8523,0.0207,0.0079,0.3815,1,4.9181,4.7138,nan,4.2017,4.1785,0.1655,0.1438,1.1870,0.1423,-0.0196,0.2732,35.6304,-0.0127,-7.0476,0.1252
49.778,165.128,3.8683,-0.9834,59.089,3.8192,-1.0351,58.690,-0.0696,0.0155,0.0713,-0.398,3.9909,-0.5092,-0.156,-0.1702,-0.5264,58.846,4.729,0.7889,169.148,4.8536,0.0162,0.0067,0.4108,1,4.7755,4.6021,nan,4.0776,4.0574,0.1607,0.1256,1.1870,0.1503,0.0032,0.2988,35.7291,-0.0114,-7.0969,0.1252
49.800,165.236,3.9229,-0.8912,60.167,3.8638,-0.9641,59.359,-0.0926,0.0150,0.0938,-0.808,3.9948,-0.5160,-0.630,-0.1261,-0.4494,59.989,4.586,0.8628,169.197,4.8493,0.0133,0.0078,0.5843,1,4.6589,4.5528,nan,4.0776,4.1372,0.1638,0.1432,1.1870,0.1516,-0.0012,0.3243,35.8275,0.0345,-6.6748,0.1252
49.822,165.344,3.9761,-0.7969,61.504,3.9196,-0.8739,60.374,-0.0947,0.0129,0.0955,-1.130,3.9932,-0.5303,-0.986,-0.0677,-0.3449,61.360,4.437,0.9023,169.336,4.8534,0.0123,0.0093,0.7557,1,4.5501,4.4611,nan,3.9985,3.9809,0.1577,0.1620,1.1870,0.1526,-0.0071,0.3494,35.9258,-0.0101,-6.3520,0.1252
49.844,165.431,4.0176,-0.7197,62.525,3.9549,-0.8080,61.502,-0.1073,0.0149,0.1083,-1.023,3.9932,-0.5303,-0.986,-0.0335,-0.2784,62.488,4.331,0.9601,169.377,4.8504,0.0055,0.0222,4.0790,1,4.4305,4.3254,nan,3.9261,3.8500,0.1525,0.1808,1.1870,0.1524,-0.0190,0.3737,36.0239,-0.0479,-4.2568,0.1252
49.867,165.530,4.0626,-0.6319,63.810,4.0091,-0.7131,62.678,-0.0965,0.0122,0.0972,-1.132,4.0045,-0.5202,-1.150,0.0084,-0.1928,63.828,4.242,1.0273,169.471,4.8508,0.0040,0.0255,6.3758,1,4.3082,4.1973,nan,3.8611,3.7837,0.1498,0.1973,1.1870,0.1518,-0.0276,0.3970,36.1218,-0.0448,-5.3629,0.1252
49.889,165.622,4.1027,-0.5488,65.157,4.0467,-0.6355,64.019,-0.1022,0.0144,0.1032,-1.138,4.0045,-0.5202,-1.150,0.0445,-0.1144,65.169,4.137,1.1200,169.558,4.8500,0.0027,0.0360,13.3172,1,4.1978,4.1129,nan,3.8037,3.7345,0.1479,0.2081,1.1870,0.1517,-0.0347,0.4187,36.2196,-0.0401,-6.0072,0.1252
49.911,165.716,4.1415,-0.4634,66.681,4.0839,-0.5529,65.782,-0.1050,0.0175,0.1064,-0.898,4.0065,-0.5134,-0.747,0.0780,-0.0384,66.529,4.021,1.1825,169.645,4.8466,0.0035,0.0433,12.2817,1,4.0789,3.9793,nan,3.7538,3.7057,0.1468,0.2197,1.1870,0.1507,-0.0438,0.4382,36.3173,-0.0278,-5.2514,0.1252
49.933,165.877,4.2023,-0.3140,69.598,4.1424,-0.4067,68.728,-0.1078,0.0239,0.1104,-0.870,4.0065,-0.5134,-0.747,0.1345,0.1085,69.475,3.850,1.2803,169.799,4.8477,0.0222,0.0255,1.1450,1,3.9930,3.9471,nan,3.7100,3.6663,0.1452,0.2307,1.1849,0.1493,-0.0552,0.4550,36.4149,-0.0253,-4.7307,0.1252
49.956,165.877,4.2023,-0.3140,69.598,4.1474,-0.4061,68.315,-0.1055,0.0194,0.1073,-1.283,4.0107,-0.5119,-1.160,0.1345,0.1085,69.475,3.850,1.2803,169.799,4.8477,0.0222,0.0196,0.8811,1,3.9145,3.8772,nan,3.7100,3.7260,0.1476,0.2238,1.1616,0.1479,-0.0267,0.4550,36.4149,0.0092,-4.2010,0.1252
49.978,166.051,4.2588,-0.1497,73.092,4.1891,-0.2855,71.849,-0.1502,0.0272,0.1526,-1.243,4.0107,-0.5119,-1.160,0.1738,0.2300,73.010,3.717,1.3083,169.967,4.8278,0.0609,0.0346,0.5684,1,3.8072,3.7295,nan,3.6834,3.7164,0.1472,0.2163,1.1298,0.1453,-0.0340,0.4688,36.5126,0.0191,-3.8309,0.1252
50.001,166.133,4.2817,-0.0715,74.715,4.2327,-0.1487,73.679,-0.0873,0.0269,0.0914,-1.035,4.0163,-0.4973,-1.117,0.2096,0.3528,74.796,3.689,1.2606,170.048,4.8519,0.0548,0.0352,0.6434,1,3.7697,3.7708,nan,3.6565,3.6661,0.1452,0.2368,1.1186,0.1407,-0.0546,0.4791,36.6105,0.0056,-1.6849,0.1252
50.022,166.210,4.3014,0.0032,76.221,4.2641,-0.0599,75.100,-0.0701,0.0212,0.0732,-1.121,4.0278,-0.4803,-1.155,0.2278,0.4251,76.255,3.662,1.2934,170.125,4.8511,0.0083,0.0301,3.6126,1,3.7078,3.6862,nan,3.6420,3.6651,0.1452,0.2592,1.1003,0.1349,-0.0785,0.4851,36.7088,0.0134,-1.4913,0.1252
50.044,166.283,4.3182,0.0742,77.762,4.2814,0.0178,76.775,-0.0630,0.0240,0.0674,-0.987,4.0278,-0.4803,-1.155,0.2436,0.5030,77.930,3.629,1.3840,170.197,4.8570,0.0085,0.0401,4.6873,1,3.6769,3.6823,nan,3.6354,3.6407,0.1442,0.2629,1.0911,0.1293,-0.0970,0.4872,36.8076,0.0030,-2.3550,0.1252
50.066,166.370,4.3355,0.1592,79.767,4.2987,0.0702,78.499,-0.0941,0.0204,0.0963,-1.268,4.0389,-0.4634,-1.074,0.2498,0.5384,79.573,3.598,1.4699,170.283,4.8280,0.0109,0.0621,5.7223,1,3.5988,3.5589,nan,3.6374,3.6668,0.1452,0.2600,1.0679,0.1260,-0.0610,0.4872,36.8076,0.0170,-1.9856,0.1252
50.089,166.370,4.3355,0.1592,79.767,4.2987,0.0702,78.499,-0.0941,0.0204,0.0963,-1.268,4.0389,-0.4634,-1.074,0.2498,0.5384,79.573,3.598,1.4699,170.283,4.8280,0.0109,0.0621,5.7223,1,3.6236,3.6766,nan,3.6374,3.6480,0.1445,0.2626,1.0759,0.1196,-0.0660,0.4861,36.9071,0.0061,-1.6932,0.1252
50.111,166.531,4.3596,0.3184,83.541,4.3531,0.2915,82.094,-0.0275,0.0034,0.0277,-1.447,4.0547,-0.4431,-1.459,0.2797,0.7419,83.553,3.562,1.4589,170.445,4.8566,0.0268,0.0087,0.3234,1,3.6119,3.6313,nan,3.6653,3.6957,0.1464,0.2734,1.0747,0.1109,-0.0771,0.4819,37.0073,0.0141,-0.7484,0.1252
50.133,166.605,4.3672,0.3927,85.305,4.3595,0.3599,83.858,-0.0333,0.0050,0.0337,-1.447,4.0547,-0.4431,-1.459,0.2843,0.8105,85.318,3.549,1.4600,170.519,4.8545,0.0189,0.0042,0.2219,1,3.5945,3.6096,nan,3.6653,3.7094,0.1469,0.2780,1.0732,0.1040,-0.0981,0.4750,37.1080,0.0130,-1.0858,0.1252
50.156,166.605,4.3672,0.3927,85.305,4.3601,0.3552,83.893,-0.0379,0.0040,0.0381,-1.411,4.0558,-0.4480,-1.424,0.2843,0.8105,85.318,3.549,1.4600,170.519,4.8545,0.0189,0.0040,0.2138,1,3.5662,3.5728,nan,3.6906,3.7394,0.1481,0.2855,1.0700,0.0967,-0.1149,0.4654,37.2094,0.0190,-0.8285,0.1252
50.178,166.765,4.3756,0.5523,89.251,4.3681,0.4890,87.716,-0.0634,0.0066,0.0637,-1.534,4.0558,-0.4480,-1.424,0.2889,0.9445,89.140,3.558,1.5792,170.683,4.8381,0.0117,0.0243,2.0705,1,3.5720,3.6060,nan,3.7233,3.7838,0.1499,0.2820,1.0785,0.0880,-0.1150,0.4532,37.3111,0.0201,0.0096,0.1252
50.200,166.765,4.3756,0.5523,89.251,4.3735,0.5014,87.621,-0.0510,0.0015,0.0510,-1.629,4.0596,-0.4351,-1.519,0.2889,0.9445,89.140,3.558,1.5792,170.683,4.8381,0.0117,0.0137,1.1631,1,3.5719,3.6008,nan,3.7628,3.8138,0.1510,0.2751,1.0785,0.0820,-0.0810,0.4532,37.3111,0.0276,0.1740,0.1252
50.222,166.826,4.3758,0.6129,90.791,4.3676,0.6672,91.789,0.0544,0.0074,0.0549,0.998,4.0620,-0.4502,-0.994,0.2862,1.1225,92.783,3.567,1.5857,170.745,4.9269,0.0084,0.0156,1.8514,1,3.5719,3.6008,nan,3.7628,3.8138,0.1510,0.2751,1.0785,0.0820,-0.0810,0.4532,37.3111,0.0276,0.1740,0.1252
50.244,166.826,4.3758,0.6129,90.791,4.3676,0.6672,91.789,0.0544,0.0074,0.0549,0.998,4.0620,-0.4502,-0.994,0.2862,1.1225,92.783,3.567,1.5857,170.745,4.9269,0.0084,0.0156,1.8514,1,3.3977,2.8560,nan,3.7628,3.7881,0.1500,0.2671,1.0334,0.0784,-0.0991,0.4390,37.4133,0.0564,0.4879,0.1252
50.267,167.078,4.3595,0.8643,97.107,4.3652,0.6546,94.198,-0.2088,0.0203,0.2098,-2.908,4.0620,-0.4502,-0.994,0.2840,1.1099,95.193,3.627,1.5571,171.005,4.7239,0.0155,0.1205,7.7537,1,3.4727,3.5920,nan,3.8595,3.9136,0.1550,0.2726,1.0743,0.0563,-0.1046,0.4065,37.6183,0.0541,0.6479,0.1252
50.289,167.078,4.3595,0.8643,97.107,4.3652,0.6546,94.198,-0.2088,0.0203,0.2098,-2.908,4.0620,-0.4502,-0.994,0.2840,1.1099,95.193,3.627,1.5571,171.005,4.7239,0.0155,0.1205,7.7537,1,3.5646,3.7243,nan,3.9155,3.9950,0.1582,0.2759,1.1130,0.0484,-0.1194,0.3889,37.7209,0.0446,0.3748,0.1252
50.311,167.249,4.3330,1.0337,101.259,4.3204,1.0222,100.005,-0.0088,0.0146,0.0170,-1.254,4.0575,-0.4410,-1.225,0.2316,1.4685,101.230,3.677,1.5742,171.182,4.8794,0.0155,0.0051,0.3322,1,3.5871,3.6377,nan,3.9757,4.0465,0.1603,0.2718,1.1200,0.0377,-0.0826,0.3889,37.7209,0.0518,1.2818,0.1252
50.333,167.327,4.3169,1.1097,103.175,4.3040,1.0952,101.859,-0.0112,0.0159,0.0194,-1.316,4.0575,-0.4410,-1.225,0.2136,1.5411,103.084,3.715,1.5969,171.264,4.8782,0.0124,0.0037,0.2993,1,3.6337,3.7122,nan,4.0397,4.1221,0.1633,0.2643,1.1455,0.0287,-0.0842,0.3710,37.8235,0.0526,1.6540,0.1252
50.355,167.327,4.3169,1.1097,103.175,4.3065,1.0848,101.964,-0.0219,0.0158,0.0270,-1.211,4.0629,-0.4518,-1.121,0.2136,1.5411,103.084,3.715,1.5969,171.264,4.8782,0.0124,0.0073,0.5935,1,3.7459,4.4494,nan,4.0397,4.1662,0.1650,0.2473,1.1923,0.0194,-0.0856,0.3530,37.9260,0.0292,1.2489,0.1252
50.378,167.428,4.2922,1.2077,105.624,4.2792,1.1889,104.663,-0.0146,0.0176,0.0229,-0.961,4.0651,-0.4571,-1.051,0.1839,1.6496,105.714,3.770,1.5674,171.370,4.8893,0.0135,0.0093,0.6872,1,3.7829,3.8506,nan,4.1069,4.2426,0.1680,0.2358,1.2159,0.0089,-0.0810,0.3352,38.0284,0.0329,2.2993,0.1252
50.400,167.508,4.2698,1.2842,107.503,4.2551,1.2702,106.620,-0.0089,0.0182,0.0203,-0.883,4.0651,-0.4571,-1.051,0.1583,1.7305,107.671,3.818,1.5269,171.454,4.8948,0.0107,0.0116,1.0775,1,3.7810,3.8102,nan,4.1768,4.3096,0.1707,0.2227,1.2271,0.0009,-0.0856,0.3177,38.1306,0.0443,2.6599,0.1252
50.422,167.670,4.2167,1.4380,111.002,4.1986,1.4384,109.959,0.0069,0.0167,0.0181,-1.043,4.0639,-0.4540,-1.140,0.0970,1.8948,111.099,3.928,1.3904,171.626,4.9080,0.0076,0.0101,1.3284,1,3.8706,4.0331,nan,4.2491,4.4044,0.1744,0.2157,1.2681,-0.0098,-0.0922,0.3006,38.2325,0.0397,2.8226,0.1252
50.444,167.762,4.1830,1.5227,112.818,4.1688,1.5133,111.558,-0.0032,0.0167,0.0170,-1.260,4.0639,-0.4540,-1.140,0.0657,1.9690,112.698,3.996,1.3547,171.723,4.8987,0.0083,0.0150,1.7963,1,3.9153,3.9947,nan,4.3234,4.4875,0.1777,0.2040,1.2946,-0.0187,-0.0994,0.2842,38.3342,0.0438,3.1062,0.1252
50.466,167.762,4.1830,1.5227,112.818,4.1723,1.5158,111.403,-0.0022,0.0125,0.0127,-1.415,4.0621,-0.4512,-1.295,0.0657,1.9690,112.698,3.996,1.3547,171.723,4.8987,0.0083,0.0104,1.2522,1,3.9951,4.1330,nan,4.5040,4.6618,0.1846,0.1884,1.3330,-0.0292,-0.0993,0.2681,38.4356,0.0603,3.0291,0.1252
50.489,167.862,4.1427,1.6151,114.746,4.1169,1.6410,114.146,0.0343,0.0126,0.0365,-0.599,4.0783,-0.4572,-0.872,0.0067,2.0985,115.019,4.070,1.3124,171.830,4.9386,0.0088,0.0043,0.4930,1,4.0421,4.1261,nan,4.5040,4.6758,0.1852,0.1899,1.3347,-0.0300,-0.0993,0.2681,38.4356,0.0522,3.0291,0.1252
50.511,167.949,4.1059,1.6931,116.309,4.0875,1.7009,115.556,0.0151,0.0131,0.0200,-0.753,4.0783,-0.4572,-0.872,-0.0236,2.1579,116.428,4.140,1.2622,171.922,4.9206,0.0110,0.0134,1.2130,1,4.1097,4.2297,nan,4.7060,5.0187,0.1988,0.1361,1.3587,-0.0500,-0.0987,0.2370,38.6378,0.0706,4.5133,0.1252
50.533,168.037,4.0662,1.7716,117.798,4.0469,1.7727,117.423,0.0100,0.0165,0.0193,-0.375,4.0965,-0.4623,-0.382,-0.0646,2.2346,117.805,4.226,1.2388,172.067,4.9201,0.0121,0.0135,1.1171,1,4.1535,4.2383,nan,4.7060,5.0335,0.1993,0.1138,1.3587,-0.0593,-0.0750,0.2370,38.6378,0.0639,3.2942,0.1252
50.555,168.130,4.0216,1.8541,119.367,3.9951,1.8670,118.921,0.0243,0.0168,0.0295,-0.446,4.0965,-0.4623,-0.382,-0.1170,2.3286,119.304,4.301,1.1507,172.118,4.9338,0.0124,0.0142,1.1390,1,4.2393,4.4035,nan,4.8059,5.1413,0.2036,0.1004,1.3706,-0.0707,-0.0795,0.2219,38.7385,0.0668,5.3704,0.1252
50.578,168.244,3.9647,1.9528,120.779,3.9326,1.9784,120.414,0.0384,0.0145,0.0410,-0.364,4.0862,-0.4663,-0.738,-0.1850,2.4425,121.153,4.448,0.8408,172.244,4.9526,0.0098,0.0124,1.2639,1,4.2954,4.4035,nan,4.8059,5.1712,0.2048,0.1033,1.3738,-0.0716,-0.1010,0.2000,38.8387,0.0589,5.3704,0.1252
50.600,168.426,3.8694,2.1079,122.500,3.8381,2.1331,121.886,0.0381,0.0128,0.0402,-0.614,4.0862,-0.4663,-0.738,-0.2815,2.5960,122.625,4.645,0.7237,172.442,4.9522,0.0118,0.0139,1.1793,1,4.4162,4.7496,nan,5.0107,5.4345,0.2152,0.1212,1.3619,-0.1082,-0.1351,0.0622,39.0386,0.0768,5.1941,0.1252
50.622,168.426,3.8694,2.1079,122.500,3.8503,2.1204,121.629,0.0208,0.0094,0.0229,-0.872,4.0866,-0.4801,-0.996,-0.2815,2.5960,122.625,4.645,0.7237,172.442,4.9522,0.0118,0.0102,0.8695,1,4.5332,4.8444,nan,5.0157,5.1583,0.2043,0.1112,1.3402,-0.1222,-0.1199,-0.0864,39.1383,0.0595,4.2479,0.1252
50.644,168.630,3.7576,2.2782,124.453,3.7258,2.3172,123.204,0.0502,0.0042,0.0503,-1.249,4.0815,-0.4877,-1.242,-0.4164,2.7965,124.447,4.825,0.8560,172.661,4.9901,0.0147,0.0065,0.4425,1,4.6459,4.9473,nan,4.9580,5.1335,0.2033,0.0947,1.3086,-0.1352,-0.0821,-0.1797,39.2380,0.1050,4.0793,0.1252
