t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
80.250,333.745,1.1479,-5.3159,-95.941,1.1511,-5.2021,-95.828,-0.1135,-0.0086,0.1138,0.113,2.0702,3.9451,0.115,-0.9375,-9.1453,-95.943,6.632,-0.0957,339.652,1.4497,0.0188,0.0288,1.5308,6.8437,6.8851,nan,5.7815,5.8138,0.2302,-0.0147,2.0650,0.0543,-0.0637,-0.0118,16.7845,0.0130,-4.5616,0.1841
80.300,334.160,1.1041,-5.7280,-96.255,1.1176,-5.5258,-96.399,-0.2025,-0.0086,0.2027,-0.144,2.1109,3.9298,-0.125,-0.9726,-9.4578,-96.274,6.328,-0.1311,340.041,1.3984,0.0219,0.0329,1.5018,6.4223,6.0375,nan,5.7030,5.7432,0.2275,-0.0216,2.0422,0.0379,-0.0638,-0.0312,17.0842,0.0800,-5.8623,0.1841
80.350,334.541,1.0612,-6.1073,-96.777,1.0695,-5.9338,-96.832,-0.1733,-0.0122,0.1737,-0.055,2.1109,3.9298,-0.125,-1.0198,-9.8659,-96.707,6.013,-0.1836,340.398,1.4143,0.0173,0.0366,2.1092,6.3741,6.4357,nan,5.4665,5.6163,0.2224,-0.0314,2.0402,0.0154,-0.0635,-0.0519,17.3839,0.0658,-6.7379,0.1841
80.400,334.541,1.0612,-6.1073,-96.777,1.0757,-5.9306,-95.856,-0.1772,-0.0065,0.1773,0.921,1.9488,3.9494,0.852,-1.0198,-9.8659,-96.707,6.013,-0.1836,340.398,1.4143,0.0173,0.0215,1.2395,6.0490,5.9202,nan,5.3177,5.3399,0.2115,-0.0390,1.9936,-0.0033,-0.0560,-0.0709,17.6836,0.0800,-4.4034,0.1841
80.450,334.896,1.0177,-6.4589,-97.491,1.0370,-6.2812,-96.670,-0.1787,-0.0040,0.1788,0.821,1.9641,3.9358,0.769,-1.0642,-10.2036,-97.439,5.805,-0.2708,340.737,1.4093,0.0203,0.0178,0.8746,5.9055,5.9202,nan,5.0902,5.2373,0.2074,-0.0722,1.9395,-0.0006,-0.0251,-0.0856,17.9834,0.0800,-4.4034,0.1841
80.500,335.239,0.9707,-6.7988,-98.454,0.9933,-6.6474,-97.461,-0.1531,0.0000,0.1531,0.994,1.9233,3.8623,0.967,-1.1074,-10.4925,-98.428,5.631,-0.3806,341.067,1.3853,0.0205,0.0111,0.5412,5.5533,5.3944,nan,5.0145,4.9542,0.1962,-0.0798,1.9084,-0.0108,-0.0272,-0.1057,18.1832,0.0800,-3.6136,0.1841
80.550,335.568,0.9177,-7.1237,-100.524,0.9386,-7.0179,-99.074,-0.1078,0.0012,0.1078,1.449,1.9768,3.8070,0.652,-1.1613,-10.8124,-99.726,5.357,-0.6467,341.377,1.3843,0.0159,0.0111,0.7001,5.4534,5.4815,nan,4.6794,4.7193,0.1869,-0.1081,1.8537,-0.0123,0.0036,-0.1469,18.5828,0.0200,-5.7892,0.1841
80.600,335.880,0.8558,-7.4300,-102.765,0.8753,-7.3204,-101.705,-0.1111,-0.0052,0.1113,1.060,1.8994,3.8196,1.075,-1.2329,-11.1189,-102.780,5.083,-0.7069,341.671,1.3933,0.0206,0.0129,0.6272,5.3117,5.3240,nan,4.4302,4.3220,0.1712,-0.1020,1.8077,-0.0300,-0.0119,-0.1709,18.8825,-0.0548,-6.2098,0.1841
80.650,336.187,0.7818,-7.7272,-105.688,0.8146,-7.5795,-104.155,-0.1511,-0.0083,0.1513,1.534,1.8994,3.8196,1.075,-1.2984,-11.3768,-105.230,4.812,-0.7772,341.960,1.3709,0.0120,0.0181,1.5066,4.9779,4.8605,nan,4.3546,4.4373,0.1757,-0.1149,1.7885,-0.0303,-0.0065,-0.1803,19.0823,0.0451,-5.7030,0.1841
80.700,336.187,0.7818,-7.7272,-105.688,0.8019,-7.6490,-104.742,-0.0808,-0.0018,0.0808,0.946,2.0035,3.7384,0.487,-1.2984,-11.3768,-105.230,4.812,-0.7772,341.960,1.3709,0.0120,0.0112,0.9346,4.7595,4.7391,nan,4.2820,4.3720,0.1731,-0.1322,1.7885,-0.0333,-0.0082,-0.1919,19.2822,0.0800,-7.4756,0.1841
80.750,336.447,0.7072,-7.9764,-108.068,0.7190,-7.9371,-107.863,-0.0410,-0.0010,0.0410,0.205,2.0094,3.7108,0.477,-1.3874,-11.6368,-108.340,4.514,-0.7924,342.201,1.3882,0.0141,0.0121,0.8590,4.7063,4.7391,nan,4.0136,4.0546,0.1606,-0.1494,1.7885,-0.0441,-0.0076,-0.1959,19.5819,0.0237,-7.4756,0.1841
80.800,336.710,0.6206,-8.2249,-110.785,0.6575,-8.1605,-110.069,-0.0733,0.0116,0.0743,0.716,1.9980,3.6664,0.534,-1.4507,-11.8139,-110.603,4.395,-0.8629,342.458,1.3419,0.0243,0.0025,0.1048,4.3127,4.0873,nan,4.0136,3.8603,0.1529,-0.1559,1.7012,-0.0358,-0.0045,-0.2009,19.7817,0.0800,-2.5262,0.1841
80.850,336.957,0.5273,-8.4537,-114.049,0.5353,-8.4644,-113.220,0.0065,0.0117,0.0134,0.829,2.0121,3.6306,0.424,-1.5664,-12.0837,-113.644,4.145,-0.9940,342.691,1.3766,0.0089,0.0050,0.5596,4.4802,4.5892,nan,3.8271,3.8100,0.1509,-0.1993,1.5836,-0.0235,0.0152,-0.2574,20.0814,-0.0099,-5.8699,0.1841
80.900,337.194,0.4251,-8.6680,-117.369,0.4442,-8.6421,-116.402,-0.0318,0.0051,0.0322,0.967,1.8746,3.6619,1.112,-1.6688,-12.2739,-117.514,3.925,-1.0420,342.917,1.3688,0.0147,0.0048,0.3239,4.1499,4.0586,nan,3.7675,3.9035,0.1546,-0.2021,1.5836,-0.0320,0.0048,-0.2885,20.2812,0.0787,-5.5429,0.1841
80.950,337.410,0.3205,-8.8567,-121.164,0.3497,-8.8032,-119.800,-0.0609,-0.0027,0.0610,1.364,1.9197,3.6557,0.900,-1.7655,-12.4326,-120.700,3.799,-1.1809,343.128,1.3517,0.0247,0.0064,0.2608,3.8091,3.7114,nan,3.6729,3.5980,0.1425,-0.2093,1.5080,-0.0368,-0.0051,-0.3034,20.3811,0.0800,-3.5762,0.1841
81.000,337.642,0.1942,-9.0509,-125.351,0.2241,-9.0006,-124.376,-0.0583,-0.0047,0.0585,0.975,1.9197,3.6557,0.900,-1.8942,-12.6281,-125.276,3.782,-1.2127,343.361,1.3544,0.0070,0.0045,0.6490,3.7635,3.7871,nan,3.6340,3.5889,0.1421,-0.2039,1.3822,-0.0437,-0.0168,-0.3303,20.5809,0.0800,-1.6200,0.1841
81.050,337.830,0.0812,-9.2015,-128.857,0.0884,-9.1694,-128.006,-0.0295,-0.0145,0.0329,0.851,1.9198,3.6377,0.840,-2.0189,-12.7789,-128.846,3.622,-1.1623,343.542,1.3656,0.0076,0.0064,0.8404,3.7944,3.8309,nan,3.4507,3.5384,0.1401,-0.1576,0.8813,-0.0470,-0.0090,-0.3557,20.7808,0.0508,-4.7512,0.1841
81.100,337.830,0.0812,-9.2015,-128.857,0.0811,-9.1757,-128.514,-0.0201,-0.0163,0.0258,0.343,2.0260,3.6147,0.332,-2.0189,-12.7789,-128.846,3.622,-1.1623,343.542,1.3656,0.0076,0.0108,1.4207,3.6150,3.6110,nan,3.3622,3.4916,0.1383,-0.1784,0.8813,-0.0569,0.0037,-0.3849,20.9806,0.0749,-2.1963,0.1841
81.150,338.041,-0.0562,-9.3617,-132.676,-0.0497,-9.3215,-132.374,-0.0340,-0.0225,0.0407,0.301,1.9995,3.6266,0.482,-2.1582,-12.9304,-132.857,3.543,-0.9509,343.750,1.3648,0.0163,0.0207,1.2705,3.5863,3.6110,nan,3.1443,3.0546,0.1210,-0.1823,0.8813,-0.0674,0.0175,-0.4184,21.1804,-0.0519,-2.1963,0.1814
81.200,338.252,-0.2028,-9.5131,-135.660,-0.1821,-9.4489,-135.510,-0.0597,-0.0315,0.0675,0.150,2.0001,3.6476,0.557,-2.3094,-13.0746,-136.067,3.467,-0.9012,343.957,1.3670,0.0309,0.0287,0.9297,3.4731,3.4835,nan,2.9639,2.8801,0.1141,-0.2457,0.8813,-0.0671,0.0307,-0.4355,21.2803,-0.0800,-1.1021,0.1814
81.250,338.453,-0.3500,-9.6495,-138.922,-0.3206,-9.5788,-137.271,-0.0686,-0.0340,0.0765,1.651,1.8102,3.6717,1.372,-2.4475,-13.1957,-138.643,3.147,-0.9913,344.143,1.3538,0.0081,0.0084,1.0337,3.3360,3.3405,nan,2.9639,2.9500,0.1168,-0.2809,0.8813,-0.0659,0.0834,-0.4364,21.4801,-0.0081,-7.2430,0.1814
81.300,338.628,-0.4853,-9.7604,-142.711,-0.4607,-9.6877,-140.299,-0.0636,-0.0430,0.0767,2.412,1.6918,3.6915,1.864,-2.5866,-13.3021,-142.163,2.928,-1.1665,344.309,1.3562,0.0170,0.0154,0.9049,3.2006,3.2043,nan,2.9389,3.0732,0.1217,-0.3498,0.8813,-0.0539,0.0831,-0.4359,21.5800,0.0778,-5.9771,0.1814
81.350,338.784,-0.6131,-9.8514,-146.651,-0.5799,-9.7736,-144.825,-0.0706,-0.0467,0.0846,1.826,1.7359,3.6841,1.698,-2.7136,-13.3832,-146.523,2.894,-1.3247,344.466,1.3527,0.0214,0.0214,0.9980,2.9556,2.9204,nan,2.9389,2.7643,0.1095,-0.3532,0.8813,-0.0555,0.0614,-0.4327,21.6799,0.0800,-1.6296,0.1814
81.400,338.945,-0.7502,-9.9343,-151.561,-0.7024,-9.8456,-149.103,-0.0843,-0.0552,0.1008,2.458,1.7359,3.6841,1.698,-2.8382,-13.4515,-150.801,2.932,-1.6095,344.632,1.3367,0.0014,0.0230,16.7346,2.7735,2.7616,nan,2.9810,3.0935,0.1225,-0.3492,0.8813,-0.0513,0.0717,-0.4284,21.8797,0.0800,0.6604,0.1814
81.450,338.945,-0.7502,-9.9343,-151.561,-0.7165,-9.8598,-149.464,-0.0651,-0.0495,0.0818,2.097,1.8071,3.6543,1.337,-2.8382,-13.4515,-150.801,2.932,-1.6095,344.632,1.3367,0.0014,0.0179,13.0729,2.9565,3.0382,nan,3.1174,3.2397,0.1283,-0.3541,0.8813,-0.0523,0.0168,-0.4632,21.9797,0.0708,0.2250,0.1814
81.500,339.111,-0.9001,-10.0072,-156.845,-0.8977,-9.9516,-155.929,-0.0241,-0.0502,0.0557,0.916,1.8579,3.6343,1.106,-3.0172,-13.5302,-157.035,2.773,-1.5283,344.794,1.3663,0.0070,0.0213,3.0445,3.0050,3.0382,nan,3.1657,3.2879,0.1302,-0.3932,0.8813,-0.0381,0.0386,-0.6286,22.1795,0.0707,0.2250,0.1814
81.550,339.274,-1.0519,-10.0647,-161.934,-1.0206,-9.9955,-160.105,-0.0512,-0.0561,0.0759,1.829,1.7575,3.6534,1.544,-3.1448,-13.5691,-161.649,2.903,-1.6046,344.966,1.3381,0.0155,0.0206,1.3340,2.7743,2.7436,nan,3.2123,3.0943,0.1225,-0.3895,0.8813,-0.0362,0.0311,-0.6888,22.2794,0.0800,3.0340,0.1814
81.600,339.440,-1.2120,-10.1090,-167.714,-1.1979,-10.0449,-165.138,-0.0274,-0.0596,0.0656,2.576,1.6818,3.6746,1.912,-3.3358,-13.6158,-167.050,3.011,-1.8366,345.144,1.3685,0.0262,0.0263,1.0042,3.0126,3.1376,nan,3.2207,3.1454,0.1246,-0.4315,1.0443,-0.0203,0.0770,-0.5823,22.4792,-0.0436,2.4800,0.1814
81.650,339.602,-1.3716,-10.1362,-173.378,-1.3755,-10.0720,-171.322,-0.0036,-0.0642,0.0643,2.056,1.6129,3.6888,2.205,-3.5155,-13.6356,-173.527,2.991,-1.8567,345.308,1.3862,0.0046,0.0286,6.2458,3.1424,3.2003,nan,3.2381,3.1090,0.1231,-0.3895,1.2802,-0.0186,0.0841,-0.5958,22.6790,-0.0747,-1.0883,0.1814
81.700,339.775,-1.5446,-10.1470,-179.965,-1.5401,-10.0778,-178.108,-0.0045,-0.0692,0.0694,1.857,1.7993,3.6454,1.415,-3.6773,-13.6365,-179.523,2.994,-1.8457,345.487,1.3728,0.0098,0.0248,2.5310,2.9940,2.9927,nan,3.2785,3.3898,0.1342,-0.3833,1.2214,-0.0167,0.0564,-0.5929,22.7789,0.0644,-0.5299,0.1814
81.750,339.954,-1.7236,-10.1378,173.750,-1.7290,-10.0568,174.378,0.0142,-0.0800,0.0812,0.629,1.9292,3.6183,0.915,-3.8761,-13.6149,173.464,2.996,-1.8172,345.670,1.3892,0.0190,0.0171,0.9005,3.0651,3.1041,nan,3.3713,3.4519,0.1367,-0.3559,1.2592,-0.0206,0.0544,-0.5286,22.9787,0.0467,-0.4190,0.1814
81.800,340.132,-1.8992,-10.1097,167.622,-1.8853,-10.0232,168.738,0.0049,-0.0874,0.0876,1.116,1.9292,3.6183,0.915,-4.0318,-13.5789,167.823,3.125,-1.8134,345.861,1.3680,0.0049,0.0230,4.6857,2.9511,2.9569,nan,3.4195,3.2958,0.1305,-0.3229,1.2123,-0.0333,0.0150,-0.5577,23.0786,0.0800,2.7134,0.1814
81.850,340.291,-2.0530,-10.0693,162.545,-2.0952,-9.9736,162.739,0.0689,-0.0786,0.1045,0.194,2.0154,3.5903,0.461,-4.2196,-13.5304,162.278,3.222,-1.7454,346.029,1.3994,0.0591,0.0520,0.8794,3.2035,3.3501,nan,3.5052,3.5235,0.1395,-0.2805,1.3160,-0.0365,-0.0197,-0.5784,23.1786,0.0800,2.8078,0.1814
81.900,340.291,-2.0530,-10.0693,162.545,-2.0947,-9.9714,162.464,0.0691,-0.0809,0.1064,-0.081,2.0809,3.5726,0.187,-4.2196,-13.5304,162.278,3.222,-1.7454,346.029,1.3994,0.0049,0.0144,2.9183,3.2461,3.2802,nan,3.5485,3.5856,0.1420,-0.3130,1.3759,-0.0099,0.0453,-0.5147,23.4783,0.0214,1.4686,0.1814
81.950,340.487,-2.2370,-10.0018,156.878,-2.2702,-9.8998,156.972,0.0706,-0.0808,0.1073,0.094,1.9992,3.5970,0.564,-4.4021,-13.4541,156.407,3.220,-1.4690,346.227,1.3960,0.0098,0.0116,1.1806,3.2528,3.2802,nan,3.5869,3.6170,0.1432,-0.2940,1.4044,-0.0116,0.0579,-0.4780,23.6781,0.0174,1.4686,0.1814
82.000,340.678,-2.4094,-9.9201,152.096,-2.4233,-9.8178,152.724,0.0602,-0.0839,0.1033,0.627,2.0047,3.5950,0.567,-4.5604,-13.3684,152.157,3.340,-1.5074,346.427,1.3814,0.0181,0.0114,0.6317,3.2228,3.2443,nan,3.7208,3.8334,0.1518,-0.3111,1.3948,-0.0053,0.0623,-0.4676,23.7780,0.0800,3.3432,0.1814
82.050,340.878,-2.5818,-9.8192,146.831,-2.6214,-9.6886,147.109,0.1046,-0.0876,0.1364,0.277,2.0911,3.5719,0.190,-4.7565,-13.2449,146.918,3.431,-1.6240,346.636,1.4000,0.0061,0.0141,2.3042,3.4447,3.5616,nan,3.9058,3.9889,0.1580,-0.3039,1.4909,0.0051,0.0766,-0.4633,23.9778,0.0800,1.4728,0.1814
82.100,341.081,-2.7468,-9.7006,141.199,-2.7716,-9.5689,142.034,0.1019,-0.0871,0.1340,0.835,2.0184,3.5971,0.520,-4.9093,-13.1220,141.514,3.574,-1.7059,346.853,1.3873,0.0107,0.0130,1.2099,3.4651,3.4967,nan,3.9571,3.8276,0.1516,-0.2767,1.4997,0.0026,0.0757,-0.4731,24.1776,0.0800,2.5535,0.1814
82.150,341.281,-2.8974,-9.5686,135.786,-2.9352,-9.4256,136.246,0.1268,-0.0762,0.1479,0.460,2.0270,3.5911,0.529,-5.0821,-12.9703,135.717,3.695,-1.6249,347.065,1.4056,0.0156,0.0129,0.8271,3.6823,3.7996,nan,4.0616,4.1020,0.1625,-0.2620,1.6665,0.0223,0.0741,-0.3873,24.3775,0.0233,2.7134,0.1814
82.200,341.499,-3.0470,-9.4098,130.390,-3.0881,-9.2498,130.644,0.1485,-0.0724,0.1652,0.254,2.0270,3.5911,0.529,-5.2335,-12.7931,130.115,3.713,-1.5456,347.288,1.4042,0.0790,0.0613,0.7754,3.7643,3.8132,nan,4.1633,4.1004,0.1624,-0.2406,1.7471,0.0240,0.0671,-0.3301,24.5772,-0.0343,0.0916,0.1814
82.250,341.499,-3.0470,-9.4098,130.390,-3.0808,-9.2625,130.921,0.1341,-0.0697,0.1511,0.531,1.9723,3.6029,0.806,-5.2335,-12.7931,130.115,3.713,-1.5456,347.288,1.4042,0.0061,0.0149,2.4407,3.6511,3.6633,nan,4.2610,4.3759,0.1733,-0.2291,1.6946,0.0349,0.0532,-0.3405,24.7771,0.0800,0.0916,0.1814
82.300,341.730,-3.1889,-9.2277,125.003,-3.2016,-9.0959,126.629,0.1153,-0.0653,0.1325,1.626,1.8320,3.6578,1.434,-5.3512,-12.6237,125.195,3.841,-1.4776,347.531,1.3824,0.0094,0.0178,1.8896,3.6362,3.6633,nan,4.3514,4.3269,0.1714,-0.2145,1.6948,0.0345,0.0243,-0.3328,24.8770,0.0800,2.9370,0.1814
82.350,341.955,-3.3107,-9.0387,120.180,-3.3365,-8.8845,121.646,0.1463,-0.0552,0.1563,1.466,1.7673,3.6633,1.792,-5.4937,-12.3821,119.854,3.914,-1.3628,347.764,1.3949,0.0113,0.0201,1.7698,3.9157,4.1406,nan,4.4659,4.5943,0.1820,-0.2154,1.8568,0.0469,0.0565,-0.3016,25.1767,0.0692,1.5252,0.1814
82.400,342.183,-3.4182,-8.8381,115.818,-3.4166,-8.7354,117.732,0.0918,-0.0461,0.1027,1.914,1.7441,3.6499,1.937,-5.5763,-12.2038,115.795,4.059,-1.3617,348.004,1.3735,0.0067,0.0217,3.2580,3.8134,3.8286,nan,4.4659,4.5284,0.1793,-0.2072,1.8166,0.0452,0.0355,-0.2934,25.2766,0.0800,3.5340,0.1814
82.450,342.433,-3.5186,-8.6092,111.031,-3.5200,-8.5076,113.516,0.0953,-0.0352,0.1016,2.485,1.7208,3.6470,2.070,-5.6763,-11.9574,111.446,4.249,-1.3806,348.271,1.3705,0.0074,0.0279,3.7676,4.0824,4.2855,nan,4.5606,4.6471,0.1840,-0.2002,1.9243,0.0537,0.0554,-0.2760,25.5763,0.0450,4.0294,0.1814
82.500,342.681,-3.5994,-8.3743,106.448,-3.6272,-8.2173,108.741,0.1584,-0.0178,0.1594,2.293,1.6294,3.6757,2.492,-5.7686,-11.6532,106.250,4.318,-1.3542,348.528,1.3741,0.0091,0.0323,3.5376,4.3725,4.7888,nan,4.6825,4.6608,0.1846,-0.1902,1.9310,0.0563,0.0350,-0.2698,25.7761,-0.0107,1.3462,0.1814
82.550,342.912,-3.6578,-8.1505,102.332,-3.6677,-8.0368,104.577,0.1132,-0.0146,0.1141,2.245,1.7014,3.6409,2.151,-5.8037,-11.4679,102.426,4.400,-1.3641,348.769,1.3549,0.0080,0.0421,5.2885,4.2404,4.2517,nan,4.7449,4.8966,0.1939,-0.1785,1.9321,0.0580,0.0325,-0.2688,25.9760,0.0800,1.9749,0.1814
82.600,343.156,-3.7022,-7.9108,98.199,-3.7289,-7.7624,100.102,0.1507,0.0052,0.1508,1.903,1.7014,3.6409,2.151,-5.8545,-11.1914,97.951,4.467,-1.2713,349.020,1.3574,0.0061,0.0467,7.6693,4.4785,4.6597,nan,4.8156,4.8749,0.1931,-0.1657,1.9372,0.0625,0.0094,-0.2642,26.1758,0.0290,0.8392,0.1814
82.650,343.156,-3.7022,-7.9108,98.199,-3.7223,-7.7787,100.315,0.1336,0.0011,0.1336,2.115,1.6656,3.6446,2.364,-5.8545,-11.1914,97.951,4.467,-1.2713,349.020,1.3574,0.0061,0.0467,7.6770,4.4776,4.5186,nan,4.9003,5.0245,0.1990,-0.1506,1.9506,0.0667,0.0232,-0.2521,26.4755,0.0607,3.1492,0.1814
82.700,343.419,-3.7313,-7.6490,94.013,-3.7461,-7.5399,96.277,0.1098,0.0071,0.1101,2.264,1.6628,3.6287,2.404,-5.8727,-10.9319,93.873,4.602,-1.2167,349.297,1.3467,0.0057,0.0473,8.3284,4.4774,4.5186,nan,5.0011,5.1082,0.2023,-0.1355,1.9575,0.0574,0.0189,-0.2460,26.6753,0.0800,3.1492,0.1814
82.750,343.684,-3.7418,-7.3851,90.130,-3.7578,-7.2760,92.228,0.1091,0.0157,0.1102,2.098,1.7248,3.5966,2.132,-5.8832,-10.6612,90.096,4.669,-1.0702,349.570,1.3462,0.0069,0.0512,7.3673,4.5922,4.6763,nan,5.2530,5.2479,0.2078,-0.1252,1.9698,0.0590,0.0125,-0.2351,26.8751,0.0800,1.3490,0.1814
82.800,343.954,-3.7355,-7.1146,86.847,-3.7439,-7.0107,88.512,0.1032,0.0141,0.1042,1.665,1.7536,3.5538,2.017,-5.8659,-10.3645,86.495,4.811,-0.9646,349.854,1.3332,0.0060,0.0517,8.5695,4.7376,4.8455,nan,5.3694,5.4477,0.2158,-0.1117,1.9869,0.0448,0.0081,-0.2203,27.0749,0.0800,3.4041,0.1814
82.850,344.262,-3.7103,-6.8073,83.436,-3.7164,-6.7205,85.810,0.0855,0.0159,0.0870,2.374,1.6958,3.5849,2.370,-5.8337,-10.0728,83.440,4.968,-0.8892,350.177,1.3273,0.0056,0.0604,10.7688,4.7547,4.8064,nan,5.4724,5.5383,0.2193,-0.1014,2.0146,0.0332,0.0103,-0.1967,27.2748,0.0800,3.2459,0.1814
82.900,344.561,-3.6695,-6.5118,80.490,-3.6656,-6.3857,82.042,0.1250,0.0170,0.1261,1.552,1.8357,3.5127,1.616,-5.7782,-9.7394,80.426,5.128,-0.8209,350.491,1.3101,0.0127,0.0602,4.7382,5.0016,5.2525,nan,5.6486,5.7646,0.2283,-0.0993,2.0736,0.0310,0.0264,-0.1486,27.5745,0.0489,3.6010,0.1814
82.950,344.836,-3.6190,-6.2416,78.018,-3.6125,-6.1040,79.630,0.1360,0.0222,0.1378,1.612,1.8357,3.5127,1.616,-5.7171,-9.4592,78.015,5.234,-0.8131,350.778,1.2991,0.0042,0.0642,15.4040,5.1863,5.3554,nan,5.7679,5.7416,0.2274,-0.0861,2.0926,0.0185,0.0084,-0.0993,27.8742,-0.0105,2.6376,0.1814
83.000,344.836,-3.6190,-6.2416,78.018,-3.6155,-6.1163,79.975,0.1233,0.0226,0.1254,1.957,1.7748,3.5329,1.960,-5.7171,-9.4592,78.015,5.234,-0.8131,350.778,1.2991,0.0042,0.0673,16.1285,5.3160,5.4427,nan,5.8436,5.8358,0.2311,-0.0815,2.0926,0.0145,0.0010,-0.1185,28.1739,-0.0031,1.3950,0.1814
83.050,345.139,-3.5500,-5.9462,75.371,-3.5328,-5.8056,76.582,0.1404,0.0189,0.1417,1.211,1.8943,3.4655,1.302,-5.6364,-9.1454,75.280,5.392,-0.7362,351.097,1.2867,0.0042,0.0553,13.1222,5.3630,5.4427,nan,5.9794,6.0993,0.2416,-0.0778,2.0926,0.0175,0.0039,-0.1292,28.4736,0.0477,1.3950,0.1814
83.100,345.465,-3.4617,-5.6321,72.900,-3.4251,-5.4792,73.519,0.1569,0.0100,0.1572,0.619,2.0049,3.4175,0.704,-5.5389,-8.8294,72.815,5.489,-0.6845,351.435,1.2774,0.0099,0.0438,4.4328,5.3854,5.4548,nan,6.0638,6.2521,0.2476,-0.0611,2.0926,-0.0078,-0.0123,-0.1290,28.6735,0.0749,1.8239,0.1814
83.150,345.796,-3.3591,-5.3181,70.623,-3.3215,-5.1430,71.596,0.1777,0.0226,0.1791,0.972,1.9563,3.4627,1.000,-5.4272,-8.5122,70.596,5.689,-0.6187,351.786,1.2682,0.0023,0.0450,19.3854,5.4817,5.5932,nan,6.2109,6.3615,0.2519,-0.0448,2.0926,-0.0333,-0.0146,-0.1256,28.9732,0.0800,4.4219,0.1814
83.200,346.125,-3.2455,-5.0086,68.847,-3.1853,-4.8034,68.934,0.2131,0.0178,0.2138,0.087,2.0502,3.3972,0.391,-5.2913,-8.1647,68.543,5.862,-0.4506,352.134,1.2454,0.0032,0.0356,10.9816,5.7045,5.9762,nan,6.3681,6.5742,0.2604,-0.0469,2.0926,-0.0242,0.0122,-0.1223,29.3728,0.0800,3.7757,0.1795
83.250,346.488,-3.1109,-4.6720,67.394,-3.0471,-4.4853,67.624,0.1968,0.0129,0.1973,0.230,2.0804,3.3900,0.246,-5.1613,-7.8532,67.378,6.014,-0.4338,352.515,1.2502,0.0077,0.0326,4.2638,5.8216,5.9646,nan,6.5651,6.6100,0.2618,-0.0394,2.0706,-0.0332,0.0281,-0.1337,29.6725,0.0800,3.1485,0.1795
83.300,346.829,-2.9763,-4.3583,65.981,-2.8711,-4.0823,66.153,0.2950,0.0163,0.2954,0.172,2.0804,3.3900,0.246,-4.9835,-7.4509,65.907,6.162,-0.4064,352.873,1.2086,0.0031,0.0250,8.0626,6.0909,6.6762,nan,6.7492,6.8561,0.2715,-0.0300,2.1698,-0.0290,0.0469,-0.0593,30.0722,0.0374,3.3992,0.1795
83.350,346.829,-2.9763,-4.3583,65.981,-2.8570,-4.0578,66.766,0.3231,0.0133,0.3234,0.785,2.0143,3.4670,0.859,-4.9835,-7.4509,65.907,6.162,-0.4064,352.873,1.2086,0.0031,0.0257,8.2936,5.9909,6.0247,nan,6.8815,7.1065,0.2814,-0.0225,2.1690,-0.0144,0.0363,-0.0164,30.3719,0.0791,2.4310,0.1795
83.400,347.221,-2.8130,-4.0017,64.646,-2.7245,-3.7679,65.459,0.2492,0.0202,0.2500,0.813,2.0192,3.4724,0.836,-4.8488,-7.1703,64.623,6.290,-0.3115,353.282,1.2355,0.0037,0.0231,6.2535,5.9627,6.0247,nan,7.0000,7.0642,0.2798,-0.0178,2.1640,-0.0066,0.0339,-0.0195,30.6716,0.0800,2.4310,0.1795
83.450,347.572,-2.6607,-3.6861,63.726,-2.5276,-3.3538,64.760,0.3569,0.0277,0.3579,1.034,1.9759,3.4894,1.161,-4.6413,-6.7506,63.599,6.441,-0.2374,353.652,1.1839,0.0047,0.0225,4.7793,6.2273,7.0086,nan,7.0000,7.1649,0.2838,-0.0111,2.1640,0.0103,0.0325,-0.0214,31.0712,0.0563,3.4338,0.1795
83.500,347.938,-2.4972,-3.3589,63.132,-2.4177,-3.1088,64.305,0.2590,0.0421,0.2624,1.173,1.9363,3.4766,1.315,-4.5039,-6.4838,62.990,6.607,-0.1425,354.038,1.2068,0.0056,0.0214,3.7880,6.2313,6.3155,nan,7.0000,7.1733,0.2841,-0.0075,2.1640,0.0211,0.0388,-0.0212,31.3710,0.0593,3.6827,0.1795
83.550,348.285,-2.3395,-3.0496,62.797,-2.2277,-2.6973,65.339,0.3645,0.0616,0.3696,2.541,1.7874,3.5875,2.657,-4.3021,-6.0919,62.681,6.733,-0.1046,354.402,1.1680,0.0046,0.0308,6.6672,6.4965,7.1708,nan,7.0000,6.9878,0.2767,-0.0082,2.1148,0.0497,0.0410,0.0274,31.7706,-0.0040,3.0580,0.1795
83.600,348.698,-2.1494,-2.6821,62.503,-2.0803,-2.3736,65.228,0.3055,0.0812,0.3161,2.725,1.7680,3.5900,2.790,-4.1340,-5.7692,62.438,6.817,-0.0822,354.830,1.1864,0.0014,0.0320,23.0956,6.5100,6.6080,nan,6.7807,6.6235,0.2623,-0.0205,2.0795,0.0844,0.0529,0.0399,32.0703,-0.0521,1.9005,0.1795
