t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
62.850,272.044,3.9667,-0.9818,58.739,3.9067,-1.0619,58.872,-0.0996,0.0097,0.1001,0.133,0.9796,3.3056,0.448,2.8928,-4.3902,58.424,4.754,0.7484,257.995,19.1033,0.0199,0.0099,0.4950,1,4.8495,4.6788,nan,4.3800,4.3945,0.1740,0.1550,1.1948,0.0940,-0.0218,0.2778,35.6192,0.0077,-3.5082,0.1242
62.900,272.263,4.0775,-0.7927,61.121,4.0235,-0.8669,61.248,-0.0911,0.0115,0.0918,0.127,0.9891,3.3070,0.383,3.0064,-4.1940,60.865,4.565,1.0132,258.203,19.0964,0.0166,0.0151,0.9112,1,4.6685,4.5819,nan,4.3800,4.3297,0.1715,0.1598,1.1948,0.0909,-0.0106,0.3160,35.8173,0.0214,-4.9413,0.1242
62.950,272.549,4.2078,-0.5390,65.255,4.1110,-0.7001,64.064,-0.1868,0.0205,0.1879,-1.191,0.9981,3.3071,0.295,3.0923,-4.0232,63.769,4.413,1.1669,258.478,19.1768,0.0459,0.0265,0.5771,1,4.5006,4.4642,nan,4.2641,4.2089,0.1667,0.1780,1.1948,0.0927,-0.0139,0.3509,36.0144,0.0200,-4.1460,0.1242
63.000,272.737,4.2831,-0.3661,68.272,4.2111,-0.4586,68.432,-0.1126,0.0326,0.1172,0.160,1.0214,3.3341,0.007,3.1892,-3.7931,68.425,4.231,1.1806,258.661,19.1208,0.0078,0.0579,7.4128,1,4.3132,4.2695,nan,4.1278,4.0754,0.1614,0.2069,1.1948,0.0974,-0.0065,0.3835,36.2105,0.0200,-2.8913,0.1242
63.050,272.942,4.3539,-0.1744,71.924,4.3095,-0.2070,71.389,-0.0448,0.0321,0.0551,-0.535,1.0719,3.3790,-0.564,3.2727,-3.5540,71.953,4.103,1.3303,258.860,19.0741,0.0111,0.0300,2.6943,1,4.2352,4.3206,nan,4.0405,4.0649,0.1610,0.2426,1.1948,0.0750,-0.0702,0.4259,36.5036,0.0141,-2.2139,0.1242
63.100,273.104,4.4010,-0.0189,75.122,4.3456,-0.0983,74.558,-0.0909,0.0331,0.0968,-0.564,1.0675,3.3753,-0.332,3.2982,-3.4546,74.890,4.024,1.5276,259.021,19.1290,0.0178,0.0459,2.5754,1,4.0809,4.0164,nan,4.0213,4.0045,0.1586,0.2625,1.1948,0.0762,-0.0882,0.4466,36.6992,0.0200,-2.3604,0.1242
63.150,273.284,4.4421,0.1562,79.146,4.4047,0.1023,78.355,-0.0600,0.0266,0.0656,-0.791,1.1209,3.4253,-0.920,3.3367,-3.2698,79.275,3.973,1.5696,259.201,19.1192,0.0098,0.0374,3.8385,1,3.9700,3.8604,nan,4.0196,4.0500,0.1604,0.2778,1.1859,0.0459,-0.0791,0.4571,36.8962,0.0200,-1.3689,0.1242
63.200,273.560,4.4803,0.4296,85.740,4.4564,0.4115,84.593,-0.0199,0.0225,0.0300,-1.147,1.1407,3.4571,-1.047,3.3708,-2.9845,85.641,3.918,1.7029,259.479,19.1071,0.0418,0.0260,0.6225,1,3.9424,3.9887,nan,4.0536,4.0304,0.1596,0.2894,1.1799,0.0124,-0.1427,0.4549,37.1964,0.0200,-1.2724,0.1242
63.250,273.720,4.4876,0.5897,89.801,4.4707,0.5771,88.382,-0.0126,0.0168,0.0210,-1.419,1.1740,3.4877,-1.579,3.3757,-2.8186,89.961,3.898,1.7693,259.641,19.1011,0.0221,0.0090,0.4079,1,3.9444,4.0139,nan,4.0768,4.0648,0.1610,0.2878,1.1837,-0.0135,-0.1137,0.4496,37.2976,0.0200,-1.0772,0.1242
63.300,273.892,4.4825,0.7609,94.279,4.4635,0.7386,92.557,-0.0209,0.0206,0.0293,-1.722,1.1809,3.4894,-1.753,3.3652,-2.6492,94.310,3.894,1.7492,259.816,19.1027,0.0123,0.0088,0.7148,1,3.9477,3.9829,nan,4.1380,4.1752,0.1654,0.2888,1.1945,-0.0253,-0.1221,0.4336,37.5010,0.0313,-0.2651,0.1242
63.350,274.075,4.4623,0.9436,99.022,4.4463,0.9230,97.331,-0.0179,0.0190,0.0261,-1.690,1.1760,3.4842,-1.620,3.3414,-2.4678,98.951,3.928,1.7732,260.007,19.1038,0.0090,0.0126,1.4005,1,3.9346,3.9684,nan,4.2174,4.2633,0.1688,0.2929,1.2039,-0.0476,-0.1324,0.4123,37.7052,0.0431,0.5516,0.1242
63.400,274.325,4.4106,1.1881,105.546,4.3960,1.1744,103.611,-0.0092,0.0178,0.0200,-1.934,1.1812,3.4926,-1.706,3.2823,-2.2214,105.318,4.013,1.8138,260.270,19.1016,0.0172,0.0269,1.5626,1,4.0004,4.0420,nan,4.3139,4.3836,0.1736,0.2822,1.2409,-0.0784,-0.0951,0.3862,37.9096,0.0431,1.2149,0.1242
63.450,274.516,4.3530,1.3696,110.339,4.3310,1.3908,108.946,0.0275,0.0133,0.0305,-1.394,1.1778,3.4829,-1.563,3.2090,-2.0054,110.508,4.086,1.7825,260.470,19.0663,0.0152,0.0056,0.3690,1,4.1092,4.1935,nan,4.4929,4.5809,0.1814,0.2687,1.2613,-0.0977,-0.0876,0.3558,38.1135,0.0506,0.9913,0.1242
63.500,274.694,4.2857,1.5347,114.711,4.2667,1.5413,113.159,0.0139,0.0145,0.0201,-1.552,1.1894,3.4714,-1.698,3.1332,-1.8380,114.858,4.194,1.7519,260.661,19.0636,0.0125,0.0033,0.2621,1,4.1843,4.2950,nan,4.6351,4.7477,0.1880,0.2514,1.2865,-0.1118,-0.0794,0.3196,38.3164,0.0572,2.2631,0.1242
63.550,274.881,4.2021,1.7020,119.048,4.2012,1.6839,116.932,-0.0153,0.0096,0.0181,-2.116,1.1981,3.4730,-1.809,3.0581,-1.6933,118.741,4.316,1.5943,260.862,19.0866,0.0138,0.0110,0.7936,1,4.3931,4.5620,nan,4.9331,5.1086,0.2023,0.1580,1.3349,-0.1424,-0.0669,0.2539,38.6188,0.0655,3.9160,0.1242
63.600,275.173,4.0488,1.9510,124.363,4.0078,2.0051,123.571,0.0678,0.0033,0.0678,-0.792,1.1896,3.4542,-1.439,2.8538,-1.3778,125.011,4.563,1.1217,261.179,19.0177,0.0148,0.0056,0.3746,1,4.5456,4.6773,nan,5.0745,5.4326,0.2152,0.0765,1.3702,-0.1541,-0.0428,0.0974,38.8193,0.0633,3.5595,0.1242
63.650,275.383,3.9267,2.1216,126.818,3.9314,2.1155,125.301,-0.0077,-0.0001,0.0077,-1.518,1.2091,3.4528,-1.757,2.7620,-1.2532,127.058,4.774,0.5949,261.408,19.0651,0.0158,0.0058,0.3642,1,4.6480,4.7775,nan,4.9844,5.4741,0.2168,0.0823,1.3686,-0.1737,-0.0532,-0.0113,39.0193,0.0407,5.3429,0.1242
63.700,275.608,3.7892,2.2998,128.772,3.7513,2.3509,127.601,0.0636,-0.0025,0.0636,-1.171,1.1975,3.4228,-1.223,2.5762,-1.0171,128.824,4.994,0.7136,261.653,19.0050,0.0190,0.0080,0.4209,1,4.8327,5.1793,nan,4.7842,4.9490,0.1960,0.0568,1.2368,-0.1759,0.0139,-0.2061,39.3192,0.0836,4.8104,0.1170
63.750,275.930,3.5834,2.5470,130.577,3.5580,2.5894,129.591,0.0487,-0.0083,0.0495,-0.986,1.2137,3.4152,-1.429,2.3642,-0.7671,131.020,4.960,0.2658,261.973,19.0018,0.0136,0.0051,0.3752,1,5.0247,5.3427,nan,4.5715,4.4805,0.1774,0.0314,1.1566,-0.1636,0.0757,-0.1992,39.5189,-0.0449,2.9056,0.1170
63.800,276.057,3.5007,2.6430,130.927,3.4829,2.6863,129.698,0.0444,-0.0149,0.0468,-1.229,1.2253,3.4006,-1.312,2.2734,-0.6624,131.010,4.802,0.2227,262.089,18.9928,0.0128,0.0043,0.3338,1,4.9446,4.8319,nan,4.3011,4.2552,0.1685,0.0713,1.0279,-0.1509,0.1134,-0.1410,39.8186,-0.0244,-5.2378,0.1170
63.850,276.375,3.2897,2.8812,132.509,3.2583,2.9370,131.870,0.0623,-0.0146,0.0640,-0.639,1.2153,3.3735,-0.710,2.0482,-0.4112,132.580,4.434,0.4870,262.383,18.9791,0.0096,0.0074,0.7787,1,4.6826,4.5659,nan,3.8816,3.8063,0.1507,0.0055,0.9457,-0.1002,0.1824,-0.0348,40.0185,-0.0436,-4.8190,0.1170
63.900,276.559,3.1642,3.0159,133.203,3.1723,3.0282,133.005,0.0034,-0.0143,0.0147,-0.197,1.2196,3.3628,-0.593,1.9561,-0.3144,133.598,4.148,-0.0015,262.549,19.0186,0.0243,0.0144,0.5924,1,4.3807,4.1857,nan,3.6182,3.5615,0.1410,-0.0040,0.8816,-0.0749,0.1880,0.0708,40.2181,-0.0329,-6.7244,0.1170
63.950,276.724,3.0511,3.1363,133.097,3.0524,3.1641,132.078,0.0194,-0.0199,0.0278,-1.019,1.2233,3.3827,-1.103,1.8330,-0.1833,133.181,3.896,-0.0300,262.699,19.0074,0.0130,0.0039,0.2961,1,4.0030,3.9229,nan,3.4955,3.5830,0.1419,0.1415,0.8510,-0.0527,0.1211,0.1646,40.4170,0.0506,-5.8607,0.1170
64.000,276.983,2.8734,3.3250,134.236,2.8517,3.3819,132.966,0.0559,-0.0241,0.0609,-1.270,1.2193,3.3781,-0.922,1.6321,0.0300,133.887,3.651,0.8016,262.944,18.9818,0.0389,0.0316,0.8123,1,3.7745,3.7231,nan,3.2841,3.3236,0.1316,0.1597,0.8000,-0.0281,0.1189,0.2589,40.6145,0.0229,-2.3843,0.1170
64.050,277.138,2.7642,3.4340,136.292,2.7744,3.4609,135.296,0.0112,-0.0265,0.0287,-0.996,1.2176,3.3802,-0.841,1.5554,0.1035,136.137,3.503,0.8245,263.091,19.0187,0.0326,0.0172,0.5273,1,3.5222,3.4147,nan,3.1842,3.3021,0.1308,0.1013,0.8000,-0.0048,0.1622,0.3102,40.7126,0.0683,-5.1968,0.1170
64.100,277.298,2.6467,3.5438,137.631,2.6544,3.5770,136.537,0.0167,-0.0297,0.0341,-1.094,1.2219,3.3909,-1.382,1.4276,0.2206,137.919,3.355,0.5503,263.244,19.0109,0.0253,0.0100,0.3978,1,3.4299,3.4378,nan,2.9384,2.8915,0.1145,0.2136,0.8000,0.0052,0.1200,0.3658,40.8102,-0.0271,-2.7624,0.1170
64.150,277.441,2.5402,3.6385,139.602,2.5772,3.6441,138.084,-0.0246,-0.0282,0.0374,-1.518,1.2278,3.3726,-0.963,1.3446,0.2942,139.048,3.122,1.0670,263.376,19.0332,0.0212,0.0029,0.1351,1,3.2575,3.2302,nan,2.8247,2.8268,0.1120,0.2811,0.8000,0.0346,0.1419,0.4948,41.0039,0.0012,-2.3089,0.1170
64.200,277.633,2.3898,3.7573,144.309,2.4156,3.7584,143.851,-0.0203,-0.0160,0.0258,-0.458,1.2372,3.3426,-0.478,1.1749,0.4256,144.329,2.932,1.2884,263.561,19.0197,0.0096,0.0053,0.5491,1,3.0884,3.0453,nan,2.7197,2.7587,0.1093,0.2538,0.8000,0.0675,0.1224,0.6532,41.1959,0.0226,-4.9135,0.1170
64.250,277.766,2.2796,3.8325,147.193,2.3079,3.8271,146.813,-0.0267,-0.0108,0.0288,-0.381,1.2344,3.3445,-0.747,1.0672,0.4966,147.560,2.876,1.0733,263.693,19.0240,0.0355,0.0177,0.4999,1,2.9463,2.8924,nan,2.6254,2.6689,0.1057,0.3467,0.8000,0.0821,0.0822,0.7437,41.2916,0.0252,-1.3902,0.1170
64.300,277.888,2.1754,3.8961,150.578,2.2228,3.8817,148.719,-0.0484,-0.0107,0.0496,-1.859,1.2416,3.3443,-0.978,0.9719,0.5540,149.697,2.698,1.4781,263.809,19.0306,0.0287,0.0025,0.0872,1,2.8205,2.7936,nan,2.5446,2.5871,0.1025,0.3928,0.8000,0.0958,0.0846,0.8398,41.3871,0.0246,-3.7878,0.1170
64.350,278.003,2.0733,3.9494,154.790,2.1044,3.9418,153.132,-0.0313,-0.0064,0.0320,-1.659,1.2448,3.3427,-1.155,0.8473,0.6163,154.287,2.559,1.7183,263.921,19.0205,0.0196,0.0051,0.2625,1,2.7079,2.7236,nan,2.4332,2.4025,0.0951,0.5602,0.8000,0.1168,0.0369,1.0322,41.5785,-0.0200,-3.3414,0.1170
64.400,278.113,1.9726,3.9923,159.415,2.0035,3.9839,158.654,-0.0319,-0.0030,0.0320,-0.761,1.2328,3.3471,-0.734,0.7625,0.6466,159.388,2.435,1.8491,264.029,19.0339,0.0133,0.0064,0.4812,1,2.5604,2.5231,nan,2.3800,2.3705,0.0939,0.5781,0.8000,0.1253,0.0300,1.1147,41.6746,-0.0054,-3.7279,0.1170
64.450,278.273,1.8192,4.0392,166.825,1.8487,4.0283,165.821,-0.0312,0.0039,0.0315,-1.004,1.2216,3.3492,-0.690,0.6189,0.6865,166.511,2.302,1.9970,264.189,19.0413,0.0400,0.0223,0.5571,1,2.4434,2.4357,nan,2.3800,2.4140,0.0956,0.6261,0.8000,0.1302,0.0021,1.1755,41.7710,0.0197,-2.5386,0.1170
64.500,278.387,1.7068,4.0597,172.802,1.7374,4.0465,172.118,-0.0320,0.0092,0.0333,-0.684,1.2286,3.3481,-0.747,0.4996,0.7050,172.865,2.273,2.1142,264.307,19.0430,0.0502,0.0354,0.7038,1,2.4016,2.4160,nan,2.3955,2.4047,0.0952,0.6291,0.8000,0.1328,0.0011,1.2084,41.8682,0.0200,-1.0850,0.1170
64.550,278.480,1.6147,4.0673,177.977,1.6328,4.0539,177.291,-0.0186,0.0127,0.0225,-0.687,1.2335,3.3486,-0.914,0.3880,0.7115,178.204,2.239,2.2482,264.403,19.0431,0.0320,0.0218,0.6807,1,2.3662,2.3725,nan,2.4042,2.4331,0.0964,0.6472,0.8000,0.1252,-0.0905,1.2199,42.0648,0.0167,-1.2835,0.1170
64.600,278.625,1.4701,4.0620,-173.491,1.4915,4.0458,-174.340,-0.0194,0.0185,0.0268,-0.850,1.2335,3.3486,-0.914,0.2469,0.7012,-173.426,2.224,2.3122,264.556,19.0483,0.0146,0.0162,1.1156,1,2.3076,2.3075,nan,2.4396,2.4325,0.0963,0.6505,0.8000,0.1152,-0.1059,1.2112,42.1644,0.0282,-0.7335,0.1170
64.650,278.729,1.3670,4.0446,-167.172,1.3714,4.0259,-167.527,-0.0001,0.0192,0.0192,-0.355,1.2318,3.3493,-0.524,0.1334,0.6778,-167.003,2.227,2.3387,264.668,19.0538,0.0524,0.0533,1.0164,1,2.3073,2.3249,nan,2.5728,2.5954,0.1028,0.6810,0.8000,0.0903,-0.2255,1.1166,42.3659,0.0396,-0.5213,0.1170
64.700,278.825,1.2743,4.0187,-161.164,1.2962,3.9988,-161.502,-0.0143,0.0259,0.0296,-0.338,1.2581,3.3510,-0.395,0.0337,0.6480,-161.106,2.266,2.3992,264.775,19.0575,0.0398,0.0332,0.8344,1,2.3548,2.4029,nan,2.6660,2.7114,0.1074,0.6493,0.8000,0.0752,-0.2147,1.0325,42.4679,0.0417,0.0315,0.1170
64.750,278.927,1.1800,3.9813,-155.228,1.2092,3.9626,-155.724,-0.0187,0.0292,0.0347,-0.496,1.2581,3.3510,-0.395,-0.0531,0.6112,-155.329,2.342,2.3650,264.888,19.0572,0.0261,0.0151,0.5794,1,2.4580,2.5182,nan,2.7726,2.8819,0.1141,0.6201,0.8000,0.0438,-0.2617,0.8319,42.6753,0.0316,1.5279,0.1170
64.800,279.083,1.0435,3.9055,-146.217,1.0562,3.8773,-146.735,0.0051,0.0305,0.0310,-0.518,1.2674,3.3574,-0.448,-0.2152,0.5182,-146.287,2.470,2.4665,265.066,19.0732,0.0148,0.0157,1.0631,1,2.5130,2.5430,nan,2.8897,3.0137,0.1194,0.5677,0.8000,0.0267,-0.2357,0.7310,42.7806,0.0394,1.5929,0.1170
64.850,279.197,0.9519,3.8374,-140.063,0.9558,3.7940,-139.878,0.0249,0.0358,0.0436,0.185,1.2819,3.3639,-0.136,-0.3271,0.4293,-139.743,2.599,2.3931,265.196,19.0932,0.0446,0.0478,1.0719,1,2.6427,2.7447,nan,3.2825,3.3726,0.1336,0.5371,0.8000,0.0054,-0.1986,0.6348,42.8869,0.0864,2.2572,0.1170
64.900,279.326,0.8573,3.7492,-133.388,0.8727,3.7101,-134.017,0.0179,0.0381,0.0421,-0.630,1.3005,3.3800,-0.559,-0.4310,0.3258,-133.458,2.797,2.3947,265.349,19.1080,0.0402,0.0301,0.7480,1,2.7773,2.9576,nan,3.4374,3.5511,0.1406,0.5360,0.8000,-0.0264,-0.1440,0.5462,42.9941,0.0880,4.7691,0.1170
64.950,279.450,0.7766,3.6556,-127.377,0.7890,3.6068,-127.945,0.0313,0.0395,0.0504,-0.567,1.3065,3.3852,-0.556,-0.5196,0.2166,-127.388,2.962,2.3596,265.494,19.1233,0.0263,0.0183,0.6957,1,3.0682,3.2280,nan,3.7406,3.9306,0.1557,0.3756,0.9764,-0.0412,-0.1031,0.3131,43.2104,0.0869,5.0162,0.1170
65.001,279.656,0.6626,3.4836,-119.460,0.6634,3.4082,-119.936,0.0652,0.0377,0.0754,-0.476,1.3119,3.3914,-0.629,-0.6487,0.0097,-119.307,3.300,1.9875,265.735,19.1575,0.0192,0.0212,1.1048,1,3.2572,3.3775,nan,3.8577,4.1476,0.1643,0.3666,1.0430,-0.0589,-0.1347,0.1554,0.0000,0.0747,5.5066,0.1170
65.050,279.807,0.5937,3.3499,-114.360,0.6032,3.2829,-115.410,0.0572,0.0363,0.0677,-1.049,1.3268,3.4110,-0.850,-0.7216,-0.1389,-114.559,3.527,2.0180,265.910,19.1722,0.0385,0.0301,0.7827,1,3.4503,3.6353,nan,4.0716,4.2986,0.1702,0.3107,1.1048,-0.0686,-0.0650,0.2304,0.1076,0.0789,4.8834,0.1170
65.100,279.970,0.5321,3.1985,-109.448,0.5364,3.1067,-109.716,0.0851,0.0346,0.0919,-0.268,1.3344,3.4318,-0.432,-0.7955,-0.3311,-109.283,3.744,1.7278,266.095,19.2126,0.0295,0.0265,0.8979,1,3.6739,3.8791,nan,4.2663,4.4628,0.1767,0.2488,1.1844,-0.0727,-0.0400,0.2899,0.3186,0.0751,4.9421,0.1170
65.150,280.144,0.4798,3.0330,-105.243,0.4893,2.9413,-105.184,0.0860,0.0333,0.0922,0.059,1.3355,3.4453,-0.174,-0.8447,-0.5066,-105.009,3.961,1.5042,266.289,19.2227,0.0224,0.0167,0.7467,1,3.9863,4.2098,nan,4.5315,4.7449,0.1879,0.2010,1.3093,-0.0860,-0.0419,0.2569,0.6265,0.0675,4.8917,0.1170
65.200,280.403,0.4220,2.7806,-100.283,0.4293,2.6437,-99.809,0.1334,0.0317,0.1371,0.473,1.3302,3.4425,0.254,-0.9044,-0.7948,-100.063,4.247,1.3265,266.573,19.2584,0.0219,0.0050,0.2267,1,4.1588,4.3286,nan,4.6942,4.9116,0.1945,0.1670,1.3267,-0.0903,-0.0373,0.2400,0.8291,0.0664,4.4760,0.1170
65.250,280.621,0.3890,2.5651,-96.904,0.4039,2.4394,-96.842,0.1230,0.0299,0.1266,0.062,1.3336,3.4412,0.151,-0.9323,-0.9993,-96.993,4.467,1.0492,266.809,19.2476,0.0214,0.0010,0.0479,1,4.3010,4.5279,nan,4.9456,5.1372,0.2035,0.1271,1.3378,-0.0984,-0.0423,0.2256,1.0305,0.0843,4.7555,0.1170
65.300,280.821,0.3687,2.3655,-94.508,0.3833,2.2168,-94.641,0.1471,0.0262,0.1494,-0.133,1.3403,3.4448,-0.183,-0.9530,-1.2310,-94.458,4.659,0.8940,267.026,19.2796,0.0221,0.0077,0.3494,1,4.4934,4.6573,nan,5.1063,5.3161,0.2105,0.1152,1.3508,-0.1113,-0.0628,0.2091,1.2310,0.0790,4.8253,0.1170
65.350,281.036,0.3557,2.1517,-92.249,0.3698,1.9814,-92.729,0.1697,0.0208,0.1709,-0.480,1.3468,3.4375,-0.474,-0.9648,-1.4642,-92.255,4.855,0.7933,267.257,19.2991,0.0202,0.0022,0.1093,1,4.8146,5.1292,nan,5.3344,5.5988,0.2217,0.0760,1.3784,-0.1384,-0.0149,-0.1750,1.6300,0.0653,4.9316,0.1170
65.400,281.228,0.3506,1.9590,-90.637,0.3611,1.7542,-90.925,0.2047,0.0128,0.2051,-0.288,1.3481,3.4459,-0.615,-0.9688,-1.7022,-90.311,5.027,0.6477,267.464,19.3443,0.0195,0.0021,0.1051,1,4.9330,5.1196,nan,5.5174,5.8227,0.2306,0.0478,1.4326,-0.1407,0.0339,-0.1118,1.8288,0.0755,4.4190,0.1170
65.450,281.575,0.3530,1.6128,-88.628,0.3670,1.4565,-89.176,0.1566,0.0103,0.1569,-0.548,1.3535,3.4762,-0.655,-0.9633,-2.0308,-88.521,5.303,0.3927,267.835,19.3270,0.0144,0.0016,0.1112,1,5.0732,5.2890,nan,5.7797,6.2457,0.2474,0.0144,1.5396,-0.1251,0.0598,0.0003,2.1269,0.1037,4.6764,0.1170
65.500,281.819,0.3605,1.3687,-88.001,0.3731,1.1715,-88.726,0.1975,0.0057,0.1976,-0.725,1.3619,3.4602,-0.878,-0.9536,-2.3036,-87.848,5.546,0.1208,268.103,19.3557,0.0164,0.0051,0.3100,1,5.2563,5.6104,nan,6.1067,6.5366,0.2589,0.0284,1.5399,-0.1212,0.0440,-0.0000,2.3257,0.1200,5.2020,0.1170
65.550,282.074,0.3704,1.1135,-87.522,0.3782,0.9036,-89.067,0.2100,-0.0012,0.2100,-1.545,1.3846,3.4553,-1.412,-0.9432,-2.5757,-87.655,5.799,0.2441,268.385,19.3726,0.0156,0.0235,1.5084,1,5.6075,6.0409,nan,6.3373,6.8392,0.2709,0.0169,1.5399,-0.1055,0.0477,-0.0001,2.7232,0.1073,5.8170,0.1170
65.600,282.469,0.3903,0.7193,-86.713,0.4004,0.4879,-86.842,0.2316,-0.0032,0.2316,-0.128,1.3311,3.4735,-0.191,-0.9207,-2.9887,-86.650,6.147,0.1145,268.818,19.3915,0.0140,0.0010,0.0700,1,5.8352,6.3169,nan,6.6280,7.1310,0.2824,-0.0256,1.5399,-0.0723,0.0749,-0.0001,3.0214,0.1148,5.2365,0.1170
65.650,282.751,0.4065,0.4379,-87.073,0.4122,0.1807,-86.772,0.2571,-0.0075,0.2572,0.301,1.3204,3.4489,-0.071,-0.9041,-3.2693,-86.701,6.373,-0.2813,269.127,19.3906,0.0129,0.0030,0.2311,1,6.0363,6.3548,nan,6.8350,7.3495,0.2911,-0.0092,1.5399,-0.0641,0.0513,-0.0001,3.3196,0.1151,4.9508,0.1170
65.700,283.049,0.4205,0.1398,-87.626,0.4261,-0.1469,-87.835,0.2867,-0.0062,0.2868,-0.209,1.3206,3.4498,-0.053,-0.8912,-3.5975,-87.782,6.599,-0.0531,269.452,19.4207,0.0125,0.0070,0.5602,1,6.2621,6.8111,nan,7.0980,7.6199,0.3018,-0.0006,1.5399,-0.0514,0.0331,-0.0001,3.7173,0.1175,4.9920,0.1194
65.750,283.331,0.4323,-0.1417,-87.642,0.4406,-0.4296,-87.121,0.2880,-0.0036,0.2880,0.520,1.2838,3.4619,0.534,-0.8794,-3.8835,-87.655,6.809,-0.0345,269.761,19.4253,0.0125,0.0037,0.2992,1,6.6058,7.4305,nan,7.4085,7.9643,0.3154,-0.0411,1.5399,-0.0149,0.0562,-0.0001,4.2144,0.1137,4.8525,0.1194
65.800,283.804,0.4500,-0.6150,-88.533,0.4607,-0.9758,-87.786,0.3609,0.0015,0.3610,0.747,1.2790,3.4743,0.541,-0.8602,-4.4422,-88.327,7.115,-0.4475,270.276,19.5106,0.0125,0.0061,0.4860,1,6.8211,7.4831,nan,7.7012,8.2417,0.3264,-0.0272,1.5399,-0.0064,0.0351,-0.0001,4.6123,0.1200,4.4734,0.1194
65.850,284.107,0.4559,-0.9177,-89.498,0.4648,-1.2132,-88.666,0.2956,0.0063,0.2956,0.832,1.2507,3.4706,0.885,-0.8581,-4.6711,-89.551,7.310,-0.3114,270.607,19.4367,0.0158,0.0046,0.2929,1,7.0345,7.7349,nan,7.8138,8.4062,0.3329,0.0062,1.5399,-0.0125,0.0006,-0.0001,4.9107,0.1110,4.8378,0.1194
65.900,284.478,0.4587,-1.2889,-89.514,0.4729,-1.6105,-89.020,0.3217,0.0115,0.3219,0.494,1.2576,3.4774,0.804,-0.8560,-5.0764,-89.824,7.534,-0.0018,271.011,19.4707,0.0126,0.0068,0.5442,1,7.2431,7.8441,nan,7.9784,8.6001,0.3406,-0.0346,1.5399,0.0074,0.0351,-0.0001,5.2092,0.1070,4.3255,0.1194
65.950,284.768,0.4610,-1.5787,-89.886,0.4853,-1.9283,-88.529,0.3497,0.0236,0.3504,1.357,1.2381,3.4925,1.053,-0.8523,-5.4061,-89.581,7.710,-0.4107,271.329,19.5107,0.0136,0.0196,1.4403,1,7.5456,8.1771,nan,8.3439,8.9694,0.3552,-0.0021,1.5398,0.0146,-0.0068,-0.0001,5.8065,0.1127,4.9461,0.1194
66.000,285.327,0.4553,-2.1374,-91.255,0.4794,-2.5604,-91.116,0.4223,0.0333,0.4236,0.139,1.2814,3.5090,0.601,-0.8657,-6.0606,-91.718,8.022,-0.0407,271.939,19.6061,0.0128,0.0068,0.5335,1,7.7643,8.5821,nan,8.5907,9.2210,0.3652,0.0356,1.5398,-0.0050,-0.0386,-0.0001,6.3044,0.1149,3.7519,0.1194
66.050,285.700,0.4470,-2.5108,-90.943,0.4744,-2.8109,-89.996,0.2996,0.0323,0.3013,0.948,1.2117,3.5549,1.209,-0.8715,-6.3488,-91.205,8.215,0.3205,272.347,19.5211,0.0136,0.0221,1.6246,1,7.9600,8.6155,nan,8.6864,9.3644,0.3709,-0.0165,1.5398,0.0100,0.0130,-0.0001,6.5036,0.1065,4.3210,0.1194
66.100,286.075,0.4409,-2.8850,-91.205,0.4694,-3.1863,-90.480,0.3006,0.0348,0.3026,0.725,1.2868,3.5513,0.502,-0.8765,-6.7302,-90.983,8.414,-0.3477,272.757,19.5283,0.0162,0.0126,0.7788,1,8.1578,9.0820,nan,8.8269,9.5331,0.3775,0.0157,1.5398,-0.0060,-0.0149,-0.0002,6.9022,0.1015,4.7230,0.1194
66.150,286.432,0.4319,-3.2421,-91.500,0.4557,-3.5586,-92.087,0.3158,0.0321,0.3174,-0.587,1.3692,3.5502,-0.203,-0.8883,-7.1120,-91.885,8.588,0.2917,273.147,19.5528,0.0128,0.0070,0.5442,1,8.4042,9.0445,nan,9.0000,9.7377,0.3857,0.0044,1.5397,-0.0137,0.0033,-0.0002,7.5002,0.0951,4.1485,0.1194
66.200,286.831,0.4239,-3.6415,-90.372,0.4467,-3.9963,-90.668,0.3546,0.0251,0.3555,-0.296,1.3676,3.5586,-0.198,-0.8948,-7.5580,-90.470,8.774,0.3296,273.582,19.5994,0.0130,0.0072,0.5560,1,8.5986,9.3951,nan,9.0000,9.3051,0.3685,-0.0222,1.5397,-0.0014,0.0262,-0.0002,7.8991,0.0822,3.5831,0.1194
66.250,287.408,0.4199,-4.2180,-90.911,0.4433,-4.4804,-90.564,0.2620,0.0276,0.2634,0.347,1.3868,3.5911,-0.346,-0.8948,-8.0770,-90.218,8.911,-0.2297,274.190,19.5422,0.0179,0.0079,0.4403,1,8.7795,9.6476,nan,9.0000,9.1676,0.3631,0.0435,1.5396,-0.0266,-0.0340,-0.0002,8.2980,0.0442,0.3557,0.1194
