t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
72.449,292.426,2.1158,-7.4541,108.195,2.3594,-2.2619,85.026,4.8565,-1.8527,5.1979,-23.170,6.6038,3.4845,-23.235,-1.6332,-6.9548,108.261,5.187,-1.0824,298.871,4.6983,0.0081,0.1675,20.5783,1,5.5291,5.5430,nan,5.2444,5.3098,0.2103,-0.1414,1.5714,0.8087,0.4122,-0.1814,20.7528,0.0294,1.0812,0.1427
72.500,293.642,2.5538,-8.5894,99.981,2.4305,-1.9119,78.821,6.5978,-1.0359,6.6787,-21.160,6.8387,3.3404,-25.446,-1.7239,-6.6368,104.267,0.082,-0.0736,299.215,6.1818,0.4875,0.1689,0.3464,1,5.3245,5.3084,nan,5.0730,5.2030,0.2061,-0.1525,1.5230,0.8729,0.3701,-0.1828,20.9523,0.0614,-0.8346,0.1427
72.550,293.654,2.5515,-8.5785,99.809,2.3185,-1.9282,81.530,6.5928,-0.9034,6.6544,-18.279,5.9975,3.5864,-18.279,-1.7638,-6.3902,99.809,0.408,-0.0984,299.416,6.3986,0.0031,0.4030,128.1233,1,5.2359,5.2654,nan,4.8017,4.9201,0.1949,-0.1576,1.4547,0.9370,0.3579,-0.1112,21.2516,0.0590,7.1294,0.1427
72.599,293.678,2.5477,-8.5543,99.468,2.1825,-1.9507,88.941,6.5738,-0.7260,6.6137,-10.527,5.0861,3.8145,-10.579,-1.7958,-6.2002,99.519,0.650,-0.1621,299.639,6.5530,0.0035,0.2415,69.6161,1,5.0659,5.0664,nan,5.0730,5.0784,0.2011,-0.1683,1.5230,1.1088,0.5224,-0.1828,20.9523,0.0025,5.2411,0.1427
72.652,293.732,2.5394,-8.5006,98.651,2.1723,-1.6069,89.768,6.8705,-0.6740,6.9035,-8.882,4.9169,3.9192,-9.005,-1.8459,-5.8875,98.773,0.990,-0.2857,299.962,6.7943,0.0016,0.1905,119.3746,1,4.8290,4.7993,nan,5.0730,5.2153,0.2065,-0.1852,1.4997,1.2497,0.5757,-0.1647,21.0521,0.0800,5.1560,0.1427
72.700,293.775,2.5334,-8.4585,97.931,2.1732,-1.3134,89.691,7.1265,-0.6291,7.1542,-8.240,4.8474,3.9553,-8.282,-1.8874,-5.5989,97.972,1.188,-0.3487,300.160,7.0232,0.0016,0.1708,107.0379,1,4.9233,5.0109,nan,4.8017,4.6801,0.1853,-0.1782,1.4547,1.4079,0.5994,-0.1112,21.2516,0.0800,5.0621,0.1427
72.749,293.824,2.5271,-8.4100,97.131,2.1701,-1.1860,90.300,7.2125,-0.5425,7.2328,-6.831,4.7024,4.0348,-6.752,-1.9009,-5.4822,97.051,1.379,-0.3896,300.339,7.0853,0.0044,0.1685,38.5467,1,5.0157,5.1043,nan,4.6188,4.7339,0.1875,-0.1717,1.4112,1.5778,0.6068,-0.0576,21.4512,0.0800,5.0128,0.1427
72.800,293.907,2.5178,-8.3271,95.805,2.1736,-0.9045,88.929,7.4194,-0.4083,7.4306,-6.876,4.7024,4.0348,-6.752,-1.9306,-5.2023,95.680,1.652,-0.4513,300.589,7.2655,0.0027,0.1926,71.1777,1,4.7914,4.7666,nan,4.5281,4.4081,0.1746,0.1881,1.7789,1.6334,3.0919,-0.0126,34.3218,-0.0800,4.9285,0.1427
72.849,294.017,2.5081,-8.2174,94.919,2.1736,-0.7067,88.608,7.5117,-0.3108,7.5182,-6.311,4.6114,4.0613,-5.747,-1.9480,-4.9882,94.355,1.952,0.2116,300.856,7.3598,0.0074,0.2167,29.0970,1,4.5192,4.4710,nan,6.0441,5.3392,0.2115,0.2112,1.7783,1.6412,3.0886,-0.0131,34.2221,0.0800,4.9347,0.1427
72.900,294.104,2.5004,-8.1316,96.284,2.1673,-0.5107,90.730,7.6116,-0.5030,7.6282,-5.554,4.5869,4.0591,-5.519,-1.9690,-4.7813,96.248,2.148,0.7230,301.065,7.4716,0.0125,0.2400,19.1924,1,4.3021,4.2848,nan,5.9487,5.1092,0.2023,0.2329,1.7771,1.6143,-3.1046,-0.0141,34.0225,0.0800,4.3882,0.1427
72.949,294.203,2.4882,-8.0331,98.297,2.1514,-0.3048,94.032,7.6960,-0.7820,7.7356,-4.265,4.4869,4.0745,-4.291,-2.0013,-4.5418,98.323,2.356,0.8756,301.286,7.6045,0.0082,0.2640,32.3356,1,4.5080,4.6521,nan,5.8011,5.3386,0.2114,0.2123,1.7753,1.5871,-3.0417,-0.0155,33.7232,0.0800,4.5049,0.1427
73.000,294.304,2.4722,-7.9337,100.370,2.1406,-0.1816,95.504,7.6851,-1.0692,7.7592,-4.866,4.5055,4.0461,-4.505,-2.0255,-4.4004,100.009,2.551,0.8611,301.493,7.6452,0.0255,0.2713,10.6592,1,4.7917,5.3130,nan,5.6993,5.6525,0.2239,0.1880,1.7736,1.5411,-2.9901,-0.0170,33.4239,0.0800,4.5845,0.1374
73.049,294.508,2.4292,-7.7337,104.207,2.0952,0.1949,98.904,7.7681,-1.6220,7.9357,-5.303,4.5706,3.9894,-5.325,-2.1126,-4.0078,104.228,2.900,0.8672,301.888,7.8353,0.0284,0.2590,9.1283,1,5.0353,5.2806,nan,5.5947,5.6946,0.2255,0.1704,1.7071,1.5186,-2.9628,-0.0175,33.3241,0.0424,4.8724,0.1374
73.099,294.619,2.4008,-7.6269,105.961,2.0650,0.4247,100.621,7.8335,-1.8912,8.0586,-5.340,4.6040,3.9228,-5.537,-2.1896,-3.7267,106.158,3.070,0.8298,302.092,8.0118,0.0145,0.2281,15.6790,1,5.2445,5.4506,nan,5.4870,5.3407,0.2115,0.1571,1.7054,1.4541,-2.9233,-0.0190,33.0248,-0.0596,4.4930,0.1374
73.149,294.788,2.3511,-7.4652,108.473,2.0262,0.6201,102.591,7.7717,-2.2537,8.0918,-5.881,4.6389,3.8668,-5.949,-2.2622,-3.5000,108.540,3.310,0.8259,302.375,8.0799,0.0178,0.1941,10.8749,1,5.1754,5.2102,nan,5.3761,5.1942,0.2057,0.1613,1.7043,1.4211,-2.8972,-0.0200,32.8253,-0.0750,4.4208,0.1374
73.200,294.963,2.2927,-7.3005,111.005,1.9494,0.8938,105.743,7.7728,-2.6167,8.2015,-5.262,4.6272,3.8492,-5.641,-2.3744,-3.2043,111.384,3.537,0.9050,302.635,8.2208,0.0202,0.1685,8.3480,1,5.1542,5.2024,nan,5.2617,5.1539,0.2041,0.1627,1.7026,1.3569,-2.8642,-0.0215,32.5259,-0.0800,4.3363,0.1374
73.250,295.126,2.2314,-7.1487,113.415,1.9267,0.9395,107.120,7.5432,-2.9345,8.0939,-6.294,4.6689,3.7447,-6.171,-2.4247,-3.0837,113.291,3.735,0.9683,302.861,8.1881,0.0147,0.1449,9.8862,1,4.9941,4.9984,nan,5.0829,5.0092,0.1984,0.1732,1.7020,1.3067,-2.8269,-0.0220,32.4262,-0.0800,4.2663,0.1374
73.302,295.393,2.1180,-6.9076,117.587,1.8135,1.2327,111.623,7.3558,-3.4998,8.1459,-5.964,4.6424,3.7440,-5.567,-2.5720,-2.7739,117.190,4.122,1.1521,303.191,8.2646,0.0607,0.1412,2.3240,1,4.8896,4.9114,nan,5.0212,4.9156,0.1947,0.1806,1.7015,1.2262,-2.7588,-0.0225,32.3264,-0.0800,5.5647,0.1374
73.350,295.852,2.5005,-6.6532,90.124,1.8513,1.3923,82.747,8.0468,0.6317,8.0716,-7.377,4.7422,3.5975,-7.341,-2.5854,-2.5565,90.088,0.345,0.1012,303.394,8.4263,0.0119,0.3137,26.3389,1,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.399,295.872,2.5002,-6.6331,90.610,2.0406,1.6149,79.946,8.2525,0.3718,8.2608,-10.664,5.0269,3.5487,-10.448,-2.5860,-2.4433,90.394,0.575,0.3467,303.474,8.5068,0.0122,0.2116,17.3639,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.449,295.900,2.4994,-6.6057,91.296,2.0412,1.6216,81.446,8.2355,0.2720,8.2400,-9.851,5.0269,3.5487,-10.448,-2.5867,-2.4367,91.894,0.488,-0.0043,303.488,8.4888,0.0114,0.2106,18.4354,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.500,295.913,2.4989,-6.5918,91.300,2.0380,1.6016,80.839,8.2017,0.2748,8.2063,-10.461,5.0269,3.5487,-10.448,-2.5861,-2.4569,91.288,0.291,-0.0040,303.488,8.4588,0.0115,0.2108,18.3411,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.550,295.918,2.4987,-6.5877,91.290,2.0380,1.6016,80.841,8.1975,0.2762,8.2022,-10.449,5.0269,3.5487,-10.448,-2.5861,-2.4569,91.289,0.009,-0.0021,303.488,8.4552,0.0114,0.2106,18.5433,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.600,295.918,2.4985,-6.5876,91.289,1.8333,-15.8282,88.112,-9.2233,0.8729,9.2645,-3.177,4.5516,-13.5183,-3.175,-2.5861,-2.4569,91.287,0.001,-0.0012,303.488,8.4550,0.0114,0.3897,34.3233,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.651,295.918,2.4984,-6.5875,91.288,1.8333,-15.8282,88.112,-9.2234,0.8726,9.2646,-3.176,4.5516,-13.5183,-3.175,-2.5861,-2.4569,91.287,0.001,-0.0009,303.488,8.4549,0.0114,0.3895,34.2983,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.700,295.918,2.4983,-6.5875,91.287,1.8333,-15.8282,88.111,-9.2234,0.8724,9.2646,-3.176,4.5516,-13.5183,-3.175,-2.5861,-2.4569,91.286,0.001,-0.0008,303.488,8.4548,0.0114,0.3894,34.2969,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.749,295.918,2.4982,-6.5875,91.287,1.8333,-15.8282,88.110,-9.2234,0.8722,9.2646,-3.176,4.5516,-13.5183,-3.175,-2.5861,-2.4569,91.286,0.001,-0.0006,303.488,8.4548,0.0114,0.3894,34.2883,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.799,295.918,2.4981,-6.5874,91.286,1.8333,-15.8282,88.110,-9.2235,0.8720,9.2647,-3.176,4.5516,-13.5183,-3.175,-2.5861,-2.4569,91.285,0.000,-0.0004,303.488,8.4546,0.0114,0.3893,34.2169,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.850,295.918,2.4981,-6.5874,91.286,1.8333,-15.8282,88.110,-9.2235,0.8720,9.2647,-3.176,4.5516,-13.5183,-3.175,-2.5861,-2.4569,91.285,0.000,-0.0004,303.488,8.4546,0.0114,0.3893,34.2803,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.900,295.918,2.4981,-6.5874,91.285,1.8850,-15.8248,85.991,-9.2213,0.8202,9.2578,-5.294,4.6867,-13.6170,-5.293,-2.5861,-2.4569,91.285,0.000,-0.0003,303.488,8.4546,0.0114,0.3505,30.8670,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
73.950,295.918,2.4981,-6.5874,91.285,1.8850,-15.8248,85.992,-9.2213,0.8202,9.2578,-5.294,4.6867,-13.6170,-5.293,-2.5861,-2.4569,91.285,0.000,-0.0002,303.488,8.4546,0.0114,0.3505,30.8688,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.000,295.918,2.4980,-6.5874,91.285,1.8850,-15.8248,85.991,-9.2214,0.8200,9.2577,-5.293,4.6867,-13.6170,-5.293,-2.5861,-2.4569,91.285,0.000,-0.0002,303.488,8.4546,0.0114,0.3505,30.8670,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.049,295.918,2.4980,-6.5874,91.285,1.8850,-15.8248,85.991,-9.2214,0.8200,9.2577,-5.294,4.6867,-13.6170,-5.293,-2.5861,-2.4569,91.285,0.000,-0.0001,303.488,8.4546,0.0114,0.3505,30.8634,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.100,295.918,2.4980,-6.5874,91.285,1.8850,-15.8248,85.991,-9.2214,0.8200,9.2577,-5.293,4.6867,-13.6170,-5.293,-2.5861,-2.4569,91.285,0.000,-0.0001,303.488,8.4546,0.0114,0.3505,30.8642,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.150,295.918,2.4980,-6.5874,91.285,1.8850,-15.8248,85.991,-9.2214,0.8200,9.2577,-5.294,4.6867,-13.6170,-5.293,-2.5861,-2.4569,91.284,0.000,-0.0001,303.488,8.4546,0.0114,0.3505,30.8634,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.199,295.918,2.4980,-6.5874,91.285,1.8850,-15.8248,85.991,-9.2214,0.8200,9.2577,-5.294,4.6867,-13.6170,-5.293,-2.5861,-2.4569,91.284,0.000,-0.0001,303.488,8.4546,0.0114,0.3505,30.8634,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.250,295.918,2.4980,-6.5874,91.284,1.8850,-15.8248,85.991,-9.2214,0.8199,9.2577,-5.293,4.6867,-13.6170,-5.293,-2.5861,-2.4569,91.284,0.000,-0.0001,303.488,8.4546,0.0114,0.3505,30.8633,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.299,295.918,2.4980,-6.5874,91.284,1.8850,-15.8248,85.991,-9.2214,0.8199,9.2577,-5.294,4.6867,-13.6170,-5.293,-2.5861,-2.4569,91.284,0.000,0.0000,303.488,8.4546,0.0114,0.3505,30.8633,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.349,295.918,2.4980,-6.5874,91.284,1.9094,-15.8115,84.520,-9.2086,0.7952,9.2429,-6.764,4.7670,-13.6764,-6.764,-2.5861,-2.4569,91.284,0.000,0.0000,303.488,8.4546,0.0114,0.3310,29.1512,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.400,295.918,2.4980,-6.5874,91.284,1.9094,-15.8115,84.520,-9.2086,0.7952,9.2429,-6.764,4.7670,-13.6764,-6.764,-2.5861,-2.4569,91.284,0.000,0.0000,303.488,8.4546,0.0114,0.3310,29.1512,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.450,295.918,2.4980,-6.5874,91.284,1.9094,-15.8115,84.520,-9.2086,0.7952,9.2429,-6.764,4.7670,-13.6764,-6.764,-2.5861,-2.4569,91.284,0.000,0.0000,303.488,8.4546,0.0114,0.3310,29.1493,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.499,295.918,2.4980,-6.5874,91.284,1.9094,-15.8115,84.520,-9.2086,0.7952,9.2429,-6.764,4.7670,-13.6764,-6.764,-2.5861,-2.4569,91.284,0.000,0.0000,303.488,8.4546,0.0114,0.3310,29.1493,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.550,295.918,2.4980,-6.5874,91.284,1.9094,-15.8115,84.520,-9.2086,0.7952,9.2429,-6.764,4.7670,-13.6764,-6.764,-2.5861,-2.4569,91.284,0.000,0.0000,303.488,8.4546,0.0114,0.3310,29.1493,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.599,295.921,2.4979,-6.5849,91.282,1.9128,-15.7762,84.520,-9.1760,0.7906,9.2099,-6.762,4.7670,-13.6764,-6.764,-2.5869,-2.4214,91.284,0.159,0.0008,303.545,8.4833,0.0113,0.3275,28.9582,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.650,295.942,2.4975,-6.5636,91.294,1.9668,-15.6089,83.226,-9.0310,0.7348,9.0608,-8.068,4.8509,-13.7149,-8.057,-2.5901,-2.2795,91.282,0.498,0.0024,303.668,8.5890,0.0114,0.2861,25.1400,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.699,295.968,2.4969,-6.5380,91.292,1.9764,-15.5277,83.241,-8.9757,0.7230,9.0047,-8.051,4.8509,-13.7149,-8.057,-2.5920,-2.1978,91.298,0.717,0.0034,303.748,8.6384,0.0113,0.2746,24.3302,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.749,296.002,2.4961,-6.5041,91.307,2.0107,-15.4228,82.850,-8.9054,0.6888,8.9319,-8.457,4.8868,-13.7140,-8.449,-2.5939,-2.1129,91.299,0.929,0.0059,303.827,8.6832,0.0112,0.2498,22.2284,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.800,296.079,2.4943,-6.4264,91.339,2.0541,-15.2579,82.024,-8.8188,0.6464,8.8424,-9.315,4.9366,-13.7287,-9.314,-2.5971,-1.9755,91.338,1.284,0.0082,303.961,8.7358,0.0116,0.2221,19.0890,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.850,296.133,2.4931,-6.3724,91.354,2.0790,-15.1728,81.192,-8.7882,0.6220,8.8101,-10.162,4.9732,-13.7551,-10.161,-2.5987,-1.9061,91.353,1.481,0.0120,304.036,8.7495,0.0112,0.2129,19.0586,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.899,296.231,2.4907,-6.2751,91.403,2.1065,-15.0586,80.297,-8.7715,0.5991,8.7919,-11.106,5.0054,-13.7945,-11.101,-2.6013,-1.7986,91.398,1.838,0.0169,304.145,8.7584,0.0120,0.2112,17.5989,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
74.950,296.303,2.4889,-6.2032,91.452,2.1334,-14.9800,78.780,-8.7650,0.5778,8.7840,-12.672,5.0503,-13.8728,-12.664,-2.6032,-1.7197,91.445,1.932,0.0237,304.220,8.7646,0.0110,0.2161,19.6686,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.000,296.426,2.4857,-6.0796,91.552,2.1736,-14.8682,76.361,-8.7769,0.5500,8.7941,-15.191,5.1073,-14.0111,-15.193,-2.6065,-1.5960,91.555,1.982,0.0274,304.344,8.7647,0.0123,0.2274,18.4481,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.049,296.514,2.4833,-5.9922,91.636,2.1911,-14.7961,76.430,-8.7920,0.5434,8.8088,-15.206,5.1073,-14.0111,-15.193,-2.6086,-1.5219,91.623,1.992,0.0337,304.431,8.7530,0.0119,0.2372,19.9120,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.099,296.599,2.4808,-5.9065,91.719,2.2368,-14.7259,74.245,-8.8082,0.5085,8.8228,-17.474,5.1561,-14.1494,-17.477,-2.6114,-1.4267,91.722,1.995,0.0369,304.516,8.7614,0.0111,0.2185,19.6849,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.150,296.693,2.4779,-5.8128,91.836,2.2915,-14.6440,71.673,-8.8207,0.4692,8.8332,-20.163,5.2019,-14.3052,-20.187,-2.6147,-1.3223,91.860,1.996,0.0493,304.610,8.7710,0.0113,0.1864,16.4836,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.199,296.797,2.4744,-5.7091,92.002,2.3547,-14.5316,69.565,-8.8129,0.4278,8.8233,-22.436,5.2314,-14.4264,-22.424,-2.6191,-1.1945,91.990,1.996,0.0585,304.713,8.7924,0.0119,0.1627,13.7145,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.249,296.921,2.4699,-5.5854,92.234,2.3992,-14.4643,68.145,-8.8694,0.4168,8.8792,-24.089,5.2477,-14.5179,-24.089,-2.6223,-1.1137,92.235,1.995,0.0801,304.836,8.7543,0.0145,0.1379,9.5120,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.299,297.005,2.4664,-5.5017,92.434,2.4558,-14.3879,66.781,-8.8778,0.3879,8.8863,-25.652,5.2636,-14.6085,-25.662,-2.6263,-1.0171,92.443,1.995,0.0801,304.919,8.7658,0.0136,0.1097,8.0822,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.350,297.092,2.4626,-5.4140,92.650,2.4852,-14.3242,66.749,-8.9018,0.3894,8.9103,-25.901,5.2627,-14.6241,-25.892,-2.6296,-0.9431,92.641,1.994,0.0924,305.006,8.7537,0.0138,0.1087,7.9006,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.400,297.188,2.4579,-5.3184,92.933,2.5326,-14.2214,66.983,-8.8951,0.3810,8.9033,-25.950,5.2621,-14.6372,-25.996,-2.6356,-0.8226,92.979,1.994,0.1078,305.101,8.7760,0.0145,0.1138,7.8494,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.449,297.316,2.4509,-5.1909,93.367,2.5704,-14.1311,67.367,-8.9318,0.4057,8.9410,-26.000,5.2621,-14.6372,-25.996,-2.6411,-0.7249,93.363,1.994,0.1263,305.228,8.7494,0.0182,0.1222,6.7231,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.500,297.406,2.4454,-5.1013,93.703,2.6096,-14.0780,66.800,-8.9686,0.4158,8.9782,-26.902,5.2610,-14.7005,-26.904,-2.6461,-0.6446,93.704,1.993,0.1325,305.318,8.7409,0.0181,0.1048,5.7782,0,0.2269,4.9994,nan,4.4832,1.0004,0.0396,0.8448,0.8000,1.3317,2.9934,-0.0225,32.3264,0.0800,12.6511,0.1374
75.549,297.497,2.4392,-5.0098,94.105,2.6474,-13.9798,66.525,-8.9619,0.4345,8.9725,-27.580,5.2475,-14.7334,-27.585,-2.6535,-0.5361,94.110,1.993,0.1634,305.409,8.7563,0.0184,0.1102,6.0016,1,0.0000,1.9426,nan,3.5758,0.8063,0.0319,-0.7655,0.8000,0.3540,0.1841,0.0425,7.7823,0.0800,-0.0106,0.1337
75.599,297.613,2.4305,-4.8947,93.989,2.6849,-13.9099,66.149,-9.0110,0.3734,9.0188,-27.840,5.2371,-14.7826,-28.340,-2.6606,-0.4434,94.489,1.771,-0.4633,305.487,8.7360,0.0170,0.1086,6.4043,1,0.2259,1.8610,nan,3.6728,1.0183,0.0403,-0.8553,0.8000,0.3708,0.1623,-0.0109,7.8821,0.0800,-5.9659,0.1337
75.650,297.677,2.4265,-4.8307,92.321,2.6942,-13.8912,63.974,-9.0639,0.0995,9.0644,-28.347,5.2371,-14.7826,-28.340,-2.6613,-0.4225,92.314,1.527,-0.9911,305.526,8.6969,0.0174,0.1040,5.9819,1,0.4495,1.5426,nan,3.6728,1.2419,0.0492,-0.6806,0.8000,0.3654,0.0751,-0.0109,7.8821,0.0800,-6.3278,0.1337
75.700,297.759,2.4259,-4.7488,87.971,2.7251,-13.8340,60.057,-9.0689,-0.6207,9.0901,-27.913,5.2371,-14.7826,-28.340,-2.6613,-0.3575,88.397,1.224,-1.3495,305.597,8.6819,0.0167,0.1052,6.3066,1,0.7855,1.0652,nan,3.7659,1.5732,0.0623,-0.6774,0.8000,0.3684,-0.0119,-0.0645,7.9818,0.0800,-4.3910,0.1337
75.749,297.809,2.4291,-4.6988,84.760,2.7587,-13.7924,55.434,-9.0255,-1.1587,9.0996,-29.326,5.2278,-14.8219,-29.157,-2.6578,-0.3039,84.591,1.312,-1.4592,305.653,8.6849,0.0154,0.1032,6.7072,1,1.0497,1.1598,nan,3.8542,1.8272,0.0724,-0.5345,0.8000,0.3576,-0.0983,-0.1180,8.0816,0.0800,3.5801,0.1337
75.799,297.893,2.4404,-4.6155,80.154,2.8226,-13.7211,50.227,-8.9061,-1.9336,9.1136,-29.927,5.2111,-14.8664,-29.734,-2.6420,-0.1902,79.962,1.550,-1.3305,305.750,8.7092,0.0144,0.1000,6.9428,1,1.3207,1.4478,nan,3.9370,2.0824,0.0825,-0.4612,0.8000,0.3451,-0.1507,-0.1637,8.1814,0.0800,4.3882,0.1337
