t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
432.200,1869.479,2.0345,-15.6969,9.754,1.9577,-4.6811,-79.583,1.7905,10.8695,11.0160,-89.337,12.8327,-5.8057,-89.337,-1.2503,-10.8613,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4148,188.7984,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.250,1869.479,2.0345,-15.6969,9.754,1.9577,-4.6811,-79.583,1.7905,10.8696,11.0161,-89.337,12.8327,-5.8057,-89.337,-1.2503,-10.8613,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4148,188.7984,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.300,1869.479,2.0345,-15.6969,9.754,1.9576,-4.6811,-79.583,1.7905,10.8696,11.0161,-89.337,12.8327,-5.8057,-89.337,-1.2503,-10.8613,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4148,188.7984,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.350,1869.479,2.0345,-15.6968,9.754,1.9576,-4.6810,-79.583,1.7905,10.8696,11.0160,-89.337,12.8327,-5.8057,-89.337,-1.2504,-10.8613,9.754,0.000,0.0000,1905.698,8.3709,0.0022,0.4148,188.7982,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.400,1869.479,2.0345,-15.6968,9.754,1.9576,-4.6810,-79.583,1.7905,10.8696,11.0161,-89.337,12.8327,-5.8057,-89.337,-1.2504,-10.8613,9.754,0.000,0.0000,1905.698,8.3709,0.0022,0.4148,188.7994,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.450,1869.479,2.0345,-15.6968,9.754,1.9576,-4.6809,-79.583,1.7905,10.8696,11.0161,-89.337,12.8327,-5.8057,-89.337,-1.2505,-10.8613,9.754,0.000,0.0000,1905.698,8.3709,0.0022,0.4148,188.7883,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.500,1869.479,2.0345,-15.6968,9.754,1.9576,-4.6809,-79.583,1.7905,10.8697,11.0162,-89.337,12.8327,-5.8057,-89.337,-1.2505,-10.8613,9.754,0.000,0.0000,1905.698,8.3709,0.0022,0.4148,188.7883,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.550,1869.479,2.0345,-15.6968,9.754,1.9576,-4.6809,-79.583,1.7905,10.8697,11.0162,-89.337,12.8327,-5.8057,-89.337,-1.2506,-10.8613,9.754,0.000,0.0000,1905.698,8.3709,0.0022,0.4148,188.7883,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.600,1869.479,2.0345,-15.6968,9.754,1.9576,-4.6808,-79.583,1.7905,10.8698,11.0162,-89.337,12.8327,-5.8057,-89.337,-1.2506,-10.8613,9.754,0.000,0.0000,1905.698,8.3709,0.0022,0.4148,188.7883,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.650,1869.479,2.0345,-15.6968,9.754,1.9576,-4.6808,-79.583,1.7905,10.8698,11.0163,-89.337,12.8327,-5.8057,-89.337,-1.2506,-10.8613,9.754,0.000,0.0000,1905.698,8.3709,0.0022,0.4148,188.7883,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.700,1869.479,2.0345,-15.6968,9.754,1.9576,-4.6807,-79.583,1.7905,10.8699,11.0163,-89.337,12.8327,-5.8057,-89.337,-1.2507,-10.8613,9.754,0.000,0.0000,1905.698,8.3709,0.0022,0.4147,188.7660,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.750,1869.479,2.0345,-15.6969,9.754,1.9576,-4.6807,-79.583,1.7905,10.8700,11.0165,-89.337,12.8327,-5.8057,-89.337,-1.2507,-10.8613,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7660,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.800,1869.479,2.0345,-15.6969,9.754,1.9576,-4.6807,-79.583,1.7905,10.8700,11.0165,-89.337,12.8327,-5.8057,-89.337,-1.2507,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7660,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.850,1869.479,2.0345,-15.6969,9.754,1.9576,-4.6806,-79.583,1.7905,10.8701,11.0165,-89.337,12.8327,-5.8057,-89.337,-1.2508,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7660,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.900,1869.479,2.0345,-15.6969,9.754,1.9576,-4.6806,-79.583,1.7905,10.8701,11.0166,-89.337,12.8327,-5.8057,-89.337,-1.2508,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7602,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
432.950,1869.479,2.0345,-15.6969,9.754,1.9575,-4.6805,-79.583,1.7905,10.8702,11.0166,-89.337,12.8327,-5.8057,-89.337,-1.2509,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7602,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.000,1869.479,2.0345,-15.6969,9.754,1.9575,-4.6805,-79.583,1.7905,10.8702,11.0167,-89.337,12.8327,-5.8057,-89.337,-1.2509,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7587,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.050,1869.479,2.0345,-15.6969,9.754,1.9575,-4.6805,-79.583,1.7905,10.8702,11.0167,-89.337,12.8327,-5.8057,-89.337,-1.2509,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7587,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.100,1869.479,2.0345,-15.6969,9.754,1.9575,-4.6804,-79.583,1.7905,10.8703,11.0167,-89.337,12.8327,-5.8057,-89.337,-1.2510,-10.8614,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7587,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.150,1869.479,2.0345,-15.6969,9.754,1.9575,-4.6804,-79.583,1.7905,10.8703,11.0168,-89.337,12.8327,-5.8057,-89.337,-1.2510,-10.8614,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7587,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.200,1869.479,2.0345,-15.6969,9.754,1.9575,-4.6804,-79.583,1.7905,10.8703,11.0168,-89.337,12.8327,-5.8057,-89.337,-1.2511,-10.8614,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7587,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.250,1869.479,2.0345,-15.6968,9.754,1.9575,-4.6803,-79.583,1.7905,10.8703,11.0168,-89.337,12.8327,-5.8057,-89.337,-1.2511,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7587,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.300,1869.479,2.0345,-15.6968,9.754,1.9575,-4.6803,-79.583,1.7905,10.8703,11.0168,-89.337,12.8327,-5.8057,-89.337,-1.2511,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7475,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.350,1869.479,2.0345,-15.6968,9.754,1.9575,-4.6802,-79.583,1.7905,10.8704,11.0168,-89.337,12.8327,-5.8057,-89.337,-1.2512,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7519,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.400,1869.479,2.0345,-15.6968,9.754,1.9575,-4.6802,-79.583,1.7905,10.8704,11.0169,-89.337,12.8327,-5.8057,-89.337,-1.2512,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7519,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.450,1869.479,2.0345,-15.6968,9.754,1.9575,-4.6801,-79.583,1.7905,10.8705,11.0169,-89.337,12.8327,-5.8057,-89.337,-1.2513,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7408,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.500,1869.479,2.0345,-15.6968,9.754,1.9575,-4.6801,-79.583,1.7905,10.8705,11.0170,-89.337,12.8327,-5.8057,-89.337,-1.2513,-10.8614,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7408,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.550,1869.479,2.0345,-15.6968,9.754,1.9575,-4.6801,-79.583,1.7905,10.8705,11.0170,-89.337,12.8327,-5.8057,-89.337,-1.2513,-10.8615,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7519,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.600,1869.479,2.0345,-15.6968,9.754,1.9575,-4.6800,-79.583,1.7905,10.8706,11.0170,-89.337,12.8327,-5.8057,-89.337,-1.2514,-10.8615,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7519,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.650,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6800,-79.583,1.7905,10.8706,11.0171,-89.337,12.8327,-5.8057,-89.337,-1.2514,-10.8615,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7519,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.700,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6799,-79.583,1.7905,10.8707,11.0171,-89.337,12.8327,-5.8057,-89.337,-1.2515,-10.8615,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7506,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.750,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6799,-79.583,1.7905,10.8707,11.0171,-89.337,12.8327,-5.8057,-89.337,-1.2515,-10.8615,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7506,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.800,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6799,-79.583,1.7905,10.8708,11.0172,-89.337,12.8327,-5.8057,-89.337,-1.2516,-10.8615,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7506,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.850,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6798,-79.583,1.7905,10.8708,11.0172,-89.337,12.8327,-5.8057,-89.337,-1.2516,-10.8615,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7506,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.900,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6798,-79.583,1.7905,10.8708,11.0172,-89.337,12.8327,-5.8057,-89.337,-1.2516,-10.8615,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7506,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
433.950,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6798,-79.583,1.7905,10.8708,11.0173,-89.337,12.8327,-5.8057,-89.337,-1.2516,-10.8615,9.754,0.000,0.0000,1905.698,8.3710,0.0022,0.4147,188.7502,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.000,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6797,-79.583,1.7905,10.8709,11.0174,-89.337,12.8327,-5.8057,-89.337,-1.2517,-10.8615,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7502,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.050,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6797,-79.583,1.7905,10.8709,11.0174,-89.337,12.8327,-5.8057,-89.337,-1.2517,-10.8615,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7502,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.100,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6796,-79.583,1.7905,10.8710,11.0174,-89.337,12.8327,-5.8057,-89.337,-1.2518,-10.8615,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7501,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.150,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6796,-79.583,1.7905,10.8710,11.0175,-89.337,12.8327,-5.8057,-89.337,-1.2518,-10.8615,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7501,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.200,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6796,-79.583,1.7905,10.8710,11.0175,-89.337,12.8327,-5.8057,-89.337,-1.2518,-10.8615,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7501,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.250,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6795,-79.583,1.7904,10.8711,11.0175,-89.337,12.8327,-5.8057,-89.337,-1.2519,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7498,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.301,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6795,-79.583,1.7904,10.8711,11.0176,-89.337,12.8327,-5.8057,-89.337,-1.2519,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7387,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.350,1869.479,2.0345,-15.6968,9.754,1.9574,-4.6795,-79.583,1.7904,10.8712,11.0176,-89.337,12.8327,-5.8057,-89.337,-1.2520,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7387,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.400,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6794,-79.583,1.7904,10.8712,11.0177,-89.337,12.8327,-5.8057,-89.337,-1.2520,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7373,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.450,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6794,-79.583,1.7904,10.8712,11.0177,-89.337,12.8327,-5.8057,-89.337,-1.2520,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7363,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.500,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6793,-79.583,1.7904,10.8713,11.0177,-89.337,12.8327,-5.8057,-89.337,-1.2521,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7363,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.552,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6793,-79.583,1.7904,10.8713,11.0178,-89.337,12.8327,-5.8057,-89.337,-1.2521,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4147,188.7363,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.600,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6793,-79.583,1.7904,10.8714,11.0178,-89.337,12.8327,-5.8057,-89.337,-1.2522,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4146,188.7252,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.650,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6792,-79.583,1.7904,10.8714,11.0178,-89.337,12.8327,-5.8057,-89.337,-1.2522,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4146,188.7252,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.700,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6792,-79.583,1.7904,10.8714,11.0179,-89.337,12.8327,-5.8057,-89.337,-1.2522,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4146,188.7297,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.750,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6792,-79.583,1.7904,10.8715,11.0179,-89.337,12.8327,-5.8057,-89.337,-1.2522,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4146,188.7297,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.800,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6791,-79.583,1.7904,10.8715,11.0180,-89.337,12.8327,-5.8057,-89.337,-1.2523,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4146,188.7185,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.850,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6791,-79.583,1.7904,10.8715,11.0180,-89.337,12.8327,-5.8057,-89.337,-1.2523,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4146,188.7185,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.900,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6790,-79.583,1.7904,10.8716,11.0180,-89.337,12.8327,-5.8057,-89.337,-1.2524,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4146,188.7151,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
434.950,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6790,-79.583,1.7904,10.8716,11.0181,-89.337,12.8327,-5.8057,-89.337,-1.2524,-10.8616,9.754,0.000,0.0000,1905.698,8.3711,0.0022,0.4146,190.7227,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.000,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6790,-79.583,1.7904,10.8717,11.0181,-89.337,12.8327,-5.8057,-89.337,-1.2525,-10.8616,9.754,0.000,0.0000,1905.698,8.3712,0.0022,0.4146,190.7227,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.050,1869.479,2.0345,-15.6968,9.754,1.9573,-4.6789,-79.583,1.7904,10.8717,11.0181,-89.337,12.8327,-5.8057,-89.337,-1.2525,-10.8617,9.754,0.000,0.0000,1905.698,8.3712,0.0022,0.4146,190.7222,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.100,1869.479,2.0345,-15.6968,9.754,1.9572,-4.6789,-79.583,1.7904,10.8717,11.0182,-89.337,12.8327,-5.8057,-89.337,-1.2525,-10.8617,9.754,0.000,0.0000,1905.698,8.3712,0.0022,0.4146,190.7226,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.150,1869.479,2.0345,-15.6968,9.754,1.9572,-4.6789,-79.583,1.7904,10.8718,11.0182,-89.337,12.8327,-5.8057,-89.337,-1.2526,-10.8617,9.754,0.000,0.0000,1905.698,8.3712,0.0022,0.4146,190.7339,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.200,1869.479,2.0345,-15.6968,9.754,1.9572,-4.6788,-79.583,1.7904,10.8718,11.0183,-89.337,12.8327,-5.8057,-89.337,-1.2526,-10.8617,9.754,0.000,0.0000,1905.698,8.3712,0.0022,0.4146,190.7339,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.250,1869.479,2.0345,-15.6968,9.754,1.9572,-4.6788,-79.583,1.7904,10.8718,11.0183,-89.337,12.8327,-5.8057,-89.337,-1.2526,-10.8617,9.754,0.000,0.0000,1905.698,8.3712,0.0022,0.4146,190.7115,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.300,1869.479,2.0345,-15.6968,9.754,1.9572,-4.6788,-79.583,1.7904,10.8719,11.0183,-89.337,12.8327,-5.8057,-89.337,-1.2527,-10.8617,9.754,0.000,0.0000,1905.698,8.3712,0.0022,0.4146,190.7115,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.350,1869.479,2.0345,-15.6968,9.754,1.9572,-4.6787,-79.583,1.7904,10.8719,11.0184,-89.337,12.8327,-5.8057,-89.337,-1.2527,-10.8617,9.754,0.000,0.0000,1905.698,8.3712,0.0022,0.4146,190.7115,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.400,1869.479,2.0345,-15.6968,9.754,1.9572,-4.6787,-79.583,1.7904,10.8719,11.0184,-89.337,12.8327,-5.8057,-89.337,-1.2527,-10.8617,9.754,0.000,0.0000,1905.698,8.3712,0.0022,0.4146,190.7115,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.450,1869.479,2.0345,-15.6968,9.754,1.9572,-4.6786,-79.583,1.7904,10.8720,11.0184,-89.337,12.8327,-5.8057,-89.337,-1.2528,-10.8617,9.754,0.000,0.0000,1905.698,8.3712,0.0022,0.4146,190.7115,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
435.500,1869.479,2.0346,-15.6968,9.754,1.9572,-4.6786,-79.583,1.7903,10.8720,11.0185,-89.337,12.8327,-5.8057,-89.337,-1.2528,-10.8617,9.754,0.000,0.0000,1905.698,8.3712,0.0021,0.4146,194.8574,0,3.2161,3.5852,nan,3.5602,3.7910,0.1501,0.4485,1.0016,-0.4059,-0.2882,0.3526,43.3998,0.0527,2.6745,0.0833
