t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
18.400,42.636,3.3378,2.1108,135.686,5.1550,0.1196,135.676,-2.6912,0.1553,2.6957,-0.010,4.1809,-1.2680,-0.017,0.9737,1.3879,135.693,-0.000,-0.0007,42.237,2.8944,0.0097,0.2380,24.5361,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.450,42.636,3.3377,2.1108,135.685,5.1550,0.1196,135.667,-2.6913,0.1552,2.6958,-0.018,4.1809,-1.2680,-0.017,0.9737,1.3879,135.684,-0.000,-0.0005,42.237,2.8943,0.0097,0.2381,24.6022,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.500,42.636,3.3377,2.1108,135.684,5.1550,0.1196,135.667,-2.6913,0.1551,2.6958,-0.018,4.1809,-1.2680,-0.017,0.9737,1.3879,135.684,-0.000,-0.0004,42.237,2.8943,0.0097,0.2381,24.6011,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.551,42.636,3.3377,2.1107,135.683,5.1550,0.1196,135.666,-2.6912,0.1550,2.6957,-0.017,4.1809,-1.2680,-0.017,0.9737,1.3879,135.683,-0.000,-0.0003,42.237,2.8944,0.0096,0.2381,24.8013,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.600,42.636,3.3377,2.1107,135.683,5.1622,0.1622,136.188,-2.6667,0.1195,2.6693,0.505,4.2007,-1.2342,0.505,0.9737,1.3879,135.683,-0.000,-0.0003,42.237,2.8944,0.0096,0.2302,23.9789,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.650,42.636,3.3377,2.1107,135.683,5.1622,0.1622,136.188,-2.6667,0.1195,2.6693,0.505,4.2007,-1.2342,0.505,0.9737,1.3879,135.682,-0.000,-0.0002,42.237,2.8944,0.0095,0.2302,24.1768,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.701,42.636,3.3377,2.1107,135.682,5.1622,0.1622,136.187,-2.6667,0.1195,2.6693,0.505,4.2007,-1.2342,0.505,0.9737,1.3879,135.682,-0.000,-0.0001,42.237,2.8944,0.0095,0.2302,24.2625,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.750,42.636,3.3377,2.1107,135.682,5.1622,0.1622,136.187,-2.6667,0.1195,2.6693,0.505,4.2007,-1.2342,0.505,0.9737,1.3879,135.682,-0.000,-0.0001,42.237,2.8944,0.0095,0.2302,24.3218,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.800,42.636,3.3377,2.1106,135.682,5.1622,0.1622,136.187,-2.6666,0.1194,2.6693,0.505,4.2007,-1.2342,0.505,0.9737,1.3879,135.682,0.000,-0.0001,42.237,2.8945,0.0095,0.2302,24.2625,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.850,42.636,3.3377,2.1106,135.682,5.1622,0.1622,136.187,-2.6666,0.1194,2.6693,0.505,4.2007,-1.2342,0.505,0.9737,1.3879,135.682,0.000,-0.0001,42.237,2.8945,0.0095,0.2302,24.2625,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.900,42.636,3.3377,2.1106,135.682,5.1622,0.1622,136.187,-2.6666,0.1194,2.6693,0.505,4.2007,-1.2342,0.505,0.9737,1.3879,135.682,0.000,-0.0001,42.237,2.8945,0.0095,0.2302,24.2606,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
18.950,42.636,3.3377,2.1106,135.682,5.1622,0.1622,136.187,-2.6666,0.1194,2.6693,0.505,4.2007,-1.2342,0.505,0.9737,1.3879,135.681,0.000,-0.0001,42.237,2.8945,0.0095,0.2302,24.2606,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.001,42.636,3.3377,2.1106,135.681,5.1664,0.2049,136.684,-2.6398,0.0859,2.6412,1.003,4.2171,-1.1998,1.003,0.9737,1.3879,135.682,0.000,0.0000,42.237,2.8945,0.0095,0.2241,23.6754,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.050,42.636,3.3377,2.1106,135.681,5.1664,0.2049,136.684,-2.6398,0.0859,2.6412,1.003,4.2171,-1.1998,1.003,0.9737,1.3879,135.681,0.000,0.0000,42.237,2.8945,0.0095,0.2241,23.6754,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.100,42.636,3.3377,2.1106,135.681,5.1664,0.2049,136.684,-2.6398,0.0859,2.6412,1.003,4.2171,-1.1998,1.003,0.9737,1.3879,135.681,0.000,0.0000,42.237,2.8945,0.0095,0.2241,23.6754,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.151,42.636,3.3377,2.1106,135.681,5.1664,0.2049,136.684,-2.6398,0.0859,2.6412,1.003,4.2171,-1.1998,1.003,0.9737,1.3879,135.681,0.000,0.0000,42.237,2.8945,0.0095,0.2241,23.6754,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.200,42.636,3.3377,2.1106,135.681,5.1664,0.2049,136.684,-2.6398,0.0859,2.6412,1.003,4.2171,-1.1998,1.003,0.9737,1.3879,135.681,0.000,0.0000,42.237,2.8945,0.0095,0.2241,23.6754,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.250,42.637,3.3373,2.1110,135.681,5.1664,0.2049,136.684,-2.6403,0.0859,2.6417,1.003,4.2171,-1.1998,1.003,0.9737,1.3879,135.681,0.068,0.0001,42.261,2.8939,0.0097,0.2240,23.1726,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.300,42.661,3.3203,2.1276,135.688,5.0273,0.3360,136.694,-2.4730,0.0896,2.4746,1.006,4.2171,-1.1998,1.003,0.8370,1.5214,135.691,0.503,0.0008,42.418,3.0572,0.0101,0.2039,20.2143,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.351,42.684,3.3033,2.1442,135.687,4.9729,0.4180,137.076,-2.4006,0.0688,2.4015,1.389,4.2278,-1.1741,1.386,0.7834,1.5736,135.690,0.707,0.0011,42.492,3.1071,0.0098,0.1883,19.2848,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.401,42.714,3.2820,2.1650,135.686,4.9432,0.4457,137.075,-2.3897,0.0697,2.3907,1.389,4.2278,-1.1741,1.386,0.7544,1.6020,135.689,0.898,0.0014,42.563,3.1178,0.0101,0.1836,18.2376,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.451,42.794,3.2252,2.2204,135.705,4.8465,0.5501,137.050,-2.3269,0.0633,2.3278,1.345,4.2373,-1.1692,1.341,0.6493,1.7045,135.708,1.269,0.0020,42.702,3.1838,0.0099,0.1656,16.6579,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.501,42.843,3.1901,2.2547,135.704,4.7845,0.6078,137.050,-2.2913,0.0653,2.2922,1.346,4.2373,-1.1692,1.341,0.5887,1.7637,135.709,1.450,0.0046,42.771,3.2187,0.0102,0.1541,15.0468,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.551,42.899,3.1497,2.2941,135.731,4.7129,0.6811,137.283,-2.2453,0.0639,2.2462,1.552,4.2307,-1.1516,1.567,0.5322,1.8188,135.715,1.692,0.0079,42.839,3.2406,0.0099,0.1440,14.5082,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.600,43.042,3.0473,2.3939,135.765,4.6239,0.7631,137.323,-2.2672,0.0686,2.2683,1.558,4.2307,-1.1516,1.567,0.4455,1.9032,135.755,1.947,0.0179,42.988,3.2191,0.0095,0.1428,15.0298,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.650,43.111,2.9981,2.4418,135.800,4.5629,0.8197,138.091,-2.2527,0.0720,2.2538,2.290,4.2540,-1.1538,2.294,0.3876,1.9596,135.797,1.975,0.0182,43.057,3.2310,0.0115,0.1331,11.5991,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.700,43.184,2.9455,2.4928,135.944,4.4913,0.8838,138.138,-2.2297,0.0814,2.2312,2.195,4.2540,-1.1538,2.294,0.3187,2.0265,135.844,1.987,0.0827,43.130,3.2533,0.0098,0.1375,14.0125,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.750,43.337,2.8348,2.5991,136.392,4.3946,0.9528,140.553,-2.2649,0.1162,2.2679,4.161,4.3241,-1.1735,4.185,0.2255,2.1155,136.369,1.995,0.1077,43.283,3.2292,0.0100,0.1272,12.7721,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.800,43.419,2.7755,2.6554,136.772,4.3116,1.0100,142.876,-2.2462,0.1468,2.2510,6.104,4.3985,-1.1806,6.189,0.1497,2.1872,136.687,1.995,0.1819,43.364,3.2512,0.0080,0.1162,14.4334,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.851,43.503,2.7142,2.7125,137.304,4.2730,1.0384,143.370,-2.2809,0.1734,2.2875,6.067,4.3985,-1.1806,6.189,0.1144,2.2195,137.182,1.994,0.3245,43.447,3.2161,0.0121,0.1173,9.6899,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.900,43.652,2.6030,2.8124,139.038,4.2010,1.0907,144.130,-2.3354,0.2526,2.3490,5.092,4.3985,-1.1806,6.189,0.0485,2.2793,137.941,1.992,0.4205,43.596,3.1575,0.0344,0.1276,3.7114,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
19.950,43.726,2.5470,2.8603,140.038,4.0730,1.1436,148.721,-2.2722,0.3357,2.2969,8.684,4.4894,-1.1864,8.859,-0.0526,2.3663,139.862,1.991,0.4694,43.669,3.2152,0.0098,0.1083,11.0684,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
20.000,43.798,2.4917,2.9058,141.204,3.9649,1.1804,152.156,-2.2293,0.4218,2.2688,10.951,4.5618,-1.1775,11.182,-0.1283,2.4289,140.974,1.987,0.6337,43.741,3.2407,0.0162,0.0823,5.0690,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
20.050,43.938,2.3805,2.9908,144.166,3.8687,1.2264,155.282,-2.2395,0.5592,2.3083,11.116,4.5618,-1.1775,11.182,-0.2138,2.4927,144.101,1.910,0.7796,43.878,3.2087,0.0135,0.0879,6.5162,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
20.101,44.009,2.3221,3.0317,145.840,3.7790,1.2445,158.569,-2.2090,0.6608,2.3058,12.729,4.6230,-1.1756,12.697,-0.2915,2.5465,145.872,1.773,0.7247,43.945,3.2302,0.0080,0.0778,9.7273,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
20.150,44.073,2.2685,3.0670,147.398,3.7305,1.2616,159.938,-2.2044,0.7332,2.3231,12.540,4.6230,-1.1756,12.697,-0.3350,2.5738,147.241,1.663,0.8537,44.000,3.2180,0.0134,0.0752,5.6091,0,2.1535,2.1137,nan,2.0167,2.0054,0.0794,0.5093,0.8000,0.2340,-0.0749,1.0584,41.9892,-0.0065,-1.3454,0.1549
20.200,45.536,3.3586,2.0920,135.210,3.6938,1.2719,163.877,-0.8156,0.3459,0.8859,28.667,4.6230,-1.1756,12.697,-0.3686,2.5920,151.181,0.313,0.1864,44.034,4.6852,0.0112,0.4460,39.9857,1,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.250,45.550,3.3482,2.1021,135.620,3.7147,1.2920,146.444,-0.8285,0.3227,0.8891,10.824,4.5632,-1.1908,10.832,-0.3668,2.5981,135.612,0.483,0.1628,44.061,4.6745,0.0102,0.3768,37.0702,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.301,45.567,3.3364,2.1134,135.680,3.6749,1.3183,146.868,-0.7977,0.3324,0.8642,11.188,4.5632,-1.1908,10.832,-0.4009,2.6313,136.036,0.332,-0.0020,44.066,4.7056,0.0103,0.3869,37.6635,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.350,45.573,3.3317,2.1178,135.672,3.6985,1.3028,146.502,-0.8319,0.3267,0.8937,10.830,4.5632,-1.1908,10.832,-0.3807,2.6117,135.669,-0.002,-0.0009,44.066,4.6712,0.0098,0.3774,38.4623,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.401,45.573,3.3317,2.1177,135.670,5.1079,0.1205,135.365,-2.6662,0.1875,2.6727,-0.305,5.4746,-2.4932,-0.305,-0.3807,2.6117,135.670,-0.002,-0.0007,44.066,4.6713,0.0097,0.2411,24.7905,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.450,45.573,3.3317,2.1176,135.669,5.1217,0.1783,135.981,-2.6356,0.1364,2.6391,0.313,5.5166,-2.4313,0.313,-0.3807,2.6117,135.669,-0.002,-0.0006,44.066,4.6714,0.0097,0.2295,23.5958,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.501,45.573,3.3317,2.1175,135.671,5.1217,0.1783,135.979,-2.6355,0.1364,2.6390,0.308,5.5166,-2.4313,0.313,-0.3807,2.6117,135.666,-0.001,-0.0004,44.066,4.6715,0.0096,0.2295,23.8306,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.550,45.573,3.3317,2.1175,135.670,5.1217,0.1783,135.982,-2.6355,0.1364,2.6390,0.313,5.5166,-2.4313,0.313,-0.3807,2.6117,135.670,-0.001,-0.0003,44.066,4.6715,0.0096,0.2295,23.9414,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.600,45.573,3.3317,2.1175,135.669,5.1217,0.1783,135.982,-2.6355,0.1363,2.6390,0.313,5.5166,-2.4313,0.313,-0.3807,2.6117,135.669,-0.001,-0.0003,44.066,4.6715,0.0095,0.2295,24.1189,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.650,45.573,3.3317,2.1174,135.668,5.1217,0.1783,135.981,-2.6354,0.1362,2.6390,0.313,5.5166,-2.4313,0.313,-0.3807,2.6117,135.668,-0.001,-0.0002,44.066,4.6715,0.0095,0.2296,24.0902,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.700,45.573,3.3317,2.1174,135.668,5.1217,0.1783,135.980,-2.6354,0.1362,2.6390,0.313,5.5166,-2.4313,0.313,-0.3807,2.6117,135.668,-0.000,-0.0002,44.066,4.6715,0.0095,0.2296,24.0902,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.750,45.573,3.3317,2.1174,135.667,5.1411,0.2030,136.702,-2.6321,0.1049,2.6342,1.035,5.5689,-2.4014,1.035,-0.3807,2.6117,135.667,-0.000,-0.0001,44.066,4.6715,0.0095,0.2224,23.3952,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.801,45.573,3.3317,2.1173,135.667,5.1411,0.2030,136.702,-2.6320,0.1048,2.6341,1.035,5.5689,-2.4014,1.035,-0.3807,2.6117,135.667,-0.000,-0.0001,44.066,4.6716,0.0095,0.2224,23.3381,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.850,45.573,3.3317,2.1173,135.667,5.1411,0.2030,136.702,-2.6320,0.1048,2.6341,1.035,5.5689,-2.4014,1.035,-0.3807,2.6117,135.667,-0.000,-0.0001,44.066,4.6716,0.0095,0.2224,23.3633,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.900,45.573,3.3317,2.1173,135.667,5.1411,0.2030,136.702,-2.6320,0.1048,2.6341,1.035,5.5689,-2.4014,1.035,-0.3807,2.6117,135.667,-0.000,-0.0001,44.066,4.6716,0.0095,0.2224,23.3633,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
20.950,45.573,3.3317,2.1173,135.667,5.1411,0.2030,136.702,-2.6320,0.1048,2.6341,1.035,5.5689,-2.4014,1.035,-0.3807,2.6117,135.667,-0.000,0.0000,44.066,4.6716,0.0095,0.2224,23.3614,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.000,45.573,3.3317,2.1173,135.667,5.1411,0.2030,136.702,-2.6320,0.1048,2.6341,1.035,5.5689,-2.4014,1.035,-0.3807,2.6117,135.667,-0.000,0.0000,44.066,4.6716,0.0095,0.2224,23.3595,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.050,45.573,3.3317,2.1173,135.667,5.1411,0.2030,136.702,-2.6320,0.1048,2.6341,1.035,5.5689,-2.4014,1.035,-0.3807,2.6117,135.667,-0.000,0.0000,44.066,4.6716,0.0095,0.2224,23.3595,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.101,45.573,3.3317,2.1173,135.666,5.1411,0.2030,136.701,-2.6320,0.1048,2.6341,1.035,5.5689,-2.4014,1.035,-0.3807,2.6117,135.666,-0.000,0.0000,44.066,4.6716,0.0095,0.2224,23.3595,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.150,45.573,3.3317,2.1173,135.666,5.1411,0.2030,136.701,-2.6320,0.1048,2.6341,1.035,5.5689,-2.4014,1.035,-0.3807,2.6117,135.666,0.000,0.0000,44.066,4.6716,0.0095,0.2224,23.3595,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.200,45.573,3.3317,2.1173,135.666,5.1605,0.2099,137.087,-2.6411,0.0863,2.6425,1.421,5.6058,-2.3916,1.421,-0.3807,2.6117,135.666,0.000,0.0000,44.066,4.6716,0.0095,0.2200,23.1097,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.251,45.573,3.3317,2.1173,135.666,5.1605,0.2099,137.087,-2.6411,0.0863,2.6425,1.421,5.6058,-2.3916,1.421,-0.3807,2.6117,135.666,0.000,0.0000,44.066,4.6716,0.0095,0.2200,23.1097,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.300,45.573,3.3317,2.1173,135.666,5.1605,0.2099,137.087,-2.6411,0.0863,2.6425,1.421,5.6058,-2.3916,1.421,-0.3807,2.6117,135.666,0.000,0.0000,44.066,4.6716,0.0095,0.2200,23.1095,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.350,45.573,3.3317,2.1173,135.666,5.1605,0.2099,137.087,-2.6411,0.0863,2.6425,1.421,5.6058,-2.3916,1.421,-0.3807,2.6117,135.666,0.000,0.0000,44.066,4.6716,0.0095,0.2200,23.1095,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.400,45.573,3.3317,2.1173,135.666,5.1605,0.2099,137.087,-2.6411,0.0863,2.6425,1.421,5.6058,-2.3916,1.421,-0.3807,2.6117,135.666,0.000,0.0000,44.066,4.6716,0.0095,0.2200,23.1095,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.450,45.574,3.3310,2.1180,135.665,5.1605,0.2099,137.087,-2.6421,0.0863,2.6435,1.422,5.6058,-2.3916,1.421,-0.3807,2.6117,135.666,0.101,0.0000,44.101,4.6706,0.0095,0.2200,23.0672,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.500,45.600,3.3125,2.1361,135.661,5.0363,0.3253,137.084,-2.4985,0.0903,2.5001,1.423,5.6058,-2.3916,1.421,-0.5020,2.7302,135.663,0.529,0.0000,44.256,4.8132,0.0101,0.2032,20.0982,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.550,45.623,3.2964,2.1519,135.660,4.9685,0.4084,137.493,-2.4145,0.0783,2.4157,1.833,5.6507,-2.3898,1.832,-0.5924,2.8186,135.661,0.717,0.0000,44.325,4.9164,0.0098,0.1873,19.1231,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.600,45.652,3.2754,2.1723,135.659,4.9674,0.4307,137.786,-2.4273,0.0630,2.4281,2.127,5.6847,-2.3827,2.126,-0.6124,2.8381,135.660,0.903,0.0000,44.394,4.9151,0.0101,0.1835,18.1388,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.651,45.688,3.2497,2.1975,135.670,4.9082,0.4844,137.785,-2.3835,0.0665,2.3844,2.115,5.6847,-2.3827,2.126,-0.6695,2.8939,135.659,1.087,0.0017,44.462,4.9587,0.0098,0.1745,17.8372,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.701,45.758,3.1994,2.2466,135.670,4.8534,0.5394,138.536,-2.3761,0.0654,2.3770,2.867,5.7312,-2.3747,2.861,-0.7313,2.9542,135.676,1.375,0.0022,44.571,4.9746,0.0100,0.1617,16.2399,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.750,45.895,3.1017,2.3421,135.696,4.7231,0.6545,138.548,-2.3391,0.0752,2.3403,2.852,5.7312,-2.3747,2.861,-0.8556,3.0757,135.688,1.856,0.0086,44.731,5.0115,0.0104,0.1421,13.6580,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
21.801,45.967,3.0499,2.3926,135.711,4.6667,0.6970,139.411,-2.3414,0.0848,2.3429,3.699,5.7893,-2.3777,3.693,-0.9222,3.1406,135.717,1.939,0.0089,44.805,5.0320,0.0095,0.1327,13.9169,0,0.1018,1.0696,nan,4.0105,1.0204,0.0404,-1.0000,0.8000,0.5182,0.7731,0.2460,38.3901,0.1200,-5.8705,0.1384
