t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
115.600,508.987,3.9098,-9.8193,125.259,3.8381,-9.7534,125.218,0.0952,0.0205,0.0974,-0.041,1.7363,0.4525,-0.132,2.1253,-10.2010,125.350,4.460,0.5928,519.792,2.9458,0.0101,0.0255,2.5167,1,4.2002,4.2537,nan,4.8219,4.4937,0.1780,0.0523,1.2663,-0.1161,-0.1005,-0.3226,26.0091,0.0699,1.7816,0.0999
115.650,509.279,3.7376,-9.5836,126.757,3.6798,-9.5317,126.530,0.0762,0.0153,0.0777,-0.227,1.7954,0.4488,-0.391,1.9525,-9.9673,126.922,4.562,0.1414,520.093,2.9441,0.0084,0.0195,2.3156,1,4.4175,4.6231,nan,4.9865,5.2546,0.2081,0.0018,1.3409,-0.1322,-0.0548,-0.2062,26.2088,0.0837,-1.0906,0.0999
115.700,509.471,3.6224,-9.4303,126.938,3.5562,-9.3742,127.135,0.0846,0.0191,0.0868,0.197,1.6998,0.4199,0.175,1.8265,-9.7997,126.959,4.776,0.1048,520.302,2.9612,0.0097,0.0339,3.4883,1,4.7486,5.2582,nan,5.2143,5.4076,0.2142,-0.0379,1.3409,-0.1477,0.0105,-0.2130,26.6089,0.0661,4.5459,0.0999
115.750,509.660,3.5081,-9.2790,126.866,3.4706,-9.2543,126.951,0.0422,0.0152,0.0449,0.085,1.7752,0.4319,-0.237,1.7354,-9.6791,127.188,4.936,-0.1531,520.504,2.9245,0.0079,0.0250,3.1504,1,4.8752,4.9281,nan,5.3045,5.4486,0.2158,-0.0731,1.3409,-0.1376,0.0399,-0.2216,26.8088,0.0617,3.5154,0.0999
115.800,510.029,3.2900,-8.9819,125.058,3.2144,-8.8900,124.538,0.1186,0.0091,0.1190,-0.520,1.8494,0.4318,-0.618,1.4654,-9.3066,125.156,5.142,-0.5356,520.891,3.0130,0.0074,0.0299,4.0658,1,5.1269,5.6688,nan,5.4293,5.5942,0.2216,-0.0672,1.3492,-0.1418,0.0458,-0.2111,27.1075,0.0438,2.2527,0.0999
115.850,510.132,3.2308,-8.8972,124.443,3.2115,-8.8725,123.340,0.0313,0.0019,0.0314,-1.104,1.9260,0.4386,-1.033,1.4532,-9.2863,124.372,5.189,-0.5315,520.999,2.9365,0.0185,0.0174,0.9416,1,5.1951,5.2038,nan,5.5524,5.6973,0.2256,-0.0775,1.3527,-0.1452,0.0519,-0.2066,27.3061,0.0519,2.0784,0.0999
115.900,510.480,3.0384,-8.6071,122.097,3.0497,-8.6123,121.177,-0.0104,-0.0068,0.0124,-0.920,1.9814,0.4296,-1.292,1.2720,-9.0154,122.470,5.351,-0.7663,521.364,2.9147,0.0159,0.0143,0.8999,1,5.0880,5.3720,nan,5.7199,5.7761,0.2288,-0.0926,1.3665,-0.1303,0.0684,-0.1895,27.7025,0.0856,2.1538,0.0999
115.950,510.750,2.8983,-8.3768,120.204,2.9074,-8.3555,118.412,0.0138,-0.0186,0.0232,-1.793,2.0780,0.4251,-1.843,1.1114,-8.7494,120.255,5.425,-0.7534,521.642,2.9552,0.0207,0.0230,1.1116,1,5.1891,6.1993,nan,5.8044,5.9046,0.2338,-0.0945,1.3756,-0.1242,0.0847,-0.1783,27.9995,0.0873,1.7940,0.0999
116.000,510.968,2.7906,-8.1868,118.436,2.7749,-8.1101,117.326,0.0750,-0.0227,0.0783,-1.109,1.9822,0.3955,-1.163,0.9652,-8.4877,118.490,5.496,-0.7948,521.869,3.0357,0.0096,0.0129,1.3542,1,5.4199,6.0955,nan,5.8887,6.0419,0.2393,-0.1225,1.3815,-0.0989,0.0925,-0.1713,28.1975,0.0665,2.2720,0.0999
116.050,511.364,2.6111,-7.8342,114.716,2.6675,-7.9069,116.428,-0.0897,-0.0209,0.0920,1.712,1.7593,0.3125,0.504,0.8359,-8.2271,115.924,5.601,-0.9690,522.284,2.9322,0.0316,0.0124,0.3909,1,5.4364,5.3843,nan,5.9725,6.1137,0.2421,-0.1374,1.3869,-0.0761,0.1004,-0.1647,28.3955,0.0754,1.9636,0.0999
116.100,511.632,2.5042,-7.5884,111.535,2.5161,-7.5919,112.750,-0.0076,-0.0098,0.0124,1.215,1.7035,0.3097,0.816,0.7000,-7.9123,111.934,5.744,-1.2035,522.565,3.0068,0.0242,0.0242,1.0008,1,5.5686,6.1935,nan,6.1362,6.2790,0.2487,-0.1462,1.3963,-0.0228,0.0844,-0.1537,28.7920,0.0791,1.5088,0.0999
116.150,511.863,2.4232,-7.3719,108.762,2.4194,-7.3162,108.824,0.0540,-0.0144,0.0559,0.062,1.7661,0.2845,0.456,0.5928,-7.6056,108.368,5.818,-1.2768,522.808,3.1006,0.0097,0.0109,1.1178,1,5.6932,5.7641,nan,6.2530,6.4009,0.2535,-0.1320,1.3970,-0.0170,0.0621,-0.1474,29.0897,0.0777,1.8431,0.0999
116.200,512.264,2.3084,-6.9878,103.911,2.3722,-7.1511,105.990,-0.1739,-0.0227,0.1754,2.078,1.7657,0.2996,0.446,0.5485,-7.4553,105.544,5.931,-1.2195,523.230,2.8567,0.0219,0.0006,0.0253,1,5.8053,6.1263,nan,6.3611,6.5060,0.2577,-0.1199,1.3970,-0.0130,0.0449,-0.1431,29.3879,0.0768,2.1596,0.0999
116.250,512.378,2.2816,-6.8771,102.877,2.2788,-6.7827,103.098,0.0927,-0.0183,0.0945,0.220,1.7659,0.3109,0.444,0.4579,-7.0973,102.654,6.014,-0.9713,523.350,3.1112,0.0069,0.0136,1.9679,1,6.0431,6.6352,nan,6.4822,6.6484,0.2633,-0.1260,1.3970,0.0150,0.0698,-0.1411,29.6865,0.0620,2.1851,0.0999
116.300,512.823,2.1978,-6.4404,98.047,2.1979,-6.3717,98.878,0.0680,-0.0097,0.0687,0.831,1.7328,0.2998,0.710,0.3823,-6.6768,98.168,6.175,-1.1824,523.819,3.0932,0.0111,0.0149,1.3460,1,6.1640,6.4543,nan,6.5435,6.6940,0.2651,-0.1170,1.3970,0.0209,0.0199,-0.1432,29.9854,0.0549,2.0712,0.0999
116.350,513.071,2.1673,-6.1937,95.393,2.1654,-6.1147,96.495,0.0788,-0.0055,0.0790,1.103,1.6862,0.2518,1.178,0.3482,-6.3751,95.317,6.252,-1.1345,524.080,3.1464,0.0066,0.0196,2.9637,1,6.3307,6.6975,nan,6.5720,6.6798,0.2645,-0.1130,1.3970,0.0340,0.0329,-0.1507,30.3844,0.0396,1.6164,0.0999
116.400,513.462,2.1421,-5.8041,91.399,2.1428,-5.7479,92.521,0.0561,-0.0021,0.0562,1.122,1.6891,0.2391,1.170,0.3313,-5.9951,91.351,6.335,-1.1030,524.486,3.1346,0.0092,0.0223,2.4315,1,6.3547,6.4752,nan,6.6297,6.6938,0.2651,-0.1112,1.3935,0.0386,0.0192,-0.1528,30.5839,0.0446,1.0801,0.0999
116.450,513.773,2.1411,-5.4927,88.306,2.1457,-5.4221,88.898,0.0707,-0.0025,0.0707,0.591,1.7437,0.2302,0.667,0.3362,-5.6566,88.231,6.374,-1.1009,524.807,3.1584,0.0089,0.0112,1.2557,1,6.4198,6.8557,nan,6.7010,6.8885,0.2728,-0.1087,1.3838,0.0345,0.0180,-0.1350,30.9830,0.0434,0.5969,0.0999
116.500,514.042,2.1537,-5.2238,85.730,2.1550,-5.1659,86.940,0.0579,0.0030,0.0579,1.210,1.6730,0.2145,1.348,0.3553,-5.3902,85.592,6.453,-1.0209,525.090,3.1539,0.0053,0.0121,2.2780,1,6.3018,6.0602,nan,6.7533,6.8468,0.2712,-0.1119,1.3764,0.0377,0.0087,-0.1375,31.2824,0.0637,1.8114,0.0999
116.550,514.315,2.1785,-4.9526,83.191,2.1835,-4.8848,84.564,0.0679,0.0031,0.0679,1.374,1.6685,0.1894,1.433,0.3879,-5.0856,83.131,6.510,-1.0956,525.373,3.1832,0.0028,0.0191,6.8963,1,6.4645,6.7211,nan,6.6088,6.7158,0.2660,-0.1053,1.3691,0.0318,-0.0006,-0.1437,31.5817,0.0290,0.4450,0.0999
116.600,514.660,2.2275,-4.6107,79.845,2.2201,-4.5754,81.542,0.0334,0.0135,0.0361,1.697,1.6648,0.1984,1.445,0.4348,-4.7862,80.097,6.516,-1.0605,525.726,3.1435,0.0041,0.0273,6.6137,1,6.6114,6.9107,nan,6.4540,6.4663,0.2561,-0.1011,1.3602,0.0275,0.0056,-0.1542,31.9808,0.0324,-0.5739,0.0999
116.650,514.991,2.2927,-4.2863,76.793,2.2655,-4.3180,78.774,-0.0371,0.0193,0.0418,1.980,1.6264,0.1773,1.843,0.4942,-4.5135,76.931,6.448,-1.0096,526.056,3.0963,0.0059,0.0373,6.3357,1,6.2869,6.0532,nan,6.4042,6.4934,0.2572,-0.1091,1.3602,0.0283,-0.0084,-0.1570,32.0806,0.0329,-1.7393,0.0999
116.700,515.387,2.3935,-3.9027,72.992,2.3838,-3.8787,74.973,0.0201,0.0163,0.0259,1.981,1.6415,0.1438,1.711,0.6218,-4.0429,73.262,6.348,-1.1424,526.450,3.1705,0.0287,0.0261,0.9072,1,6.3441,6.9845,nan,6.1701,6.2145,0.2461,-0.0932,1.3602,0.0047,-0.0270,-0.1685,32.4797,0.0297,-2.2107,0.0999
116.751,515.633,2.4689,-3.6694,70.594,2.4524,-3.7007,72.391,-0.0350,0.0052,0.0354,1.797,1.6105,0.0753,2.077,0.7045,-3.8040,70.314,6.236,-0.9125,526.688,3.1736,0.0115,0.0131,1.1394,1,6.2001,6.0883,nan,6.0467,6.0802,0.2408,-0.1130,1.3602,0.0033,0.0023,-0.1774,32.7791,0.0271,-2.2485,0.0999
116.800,516.021,2.6069,-3.3065,67.030,2.5687,-3.4216,68.673,-0.1208,-0.0097,0.1212,1.643,1.6489,0.0497,1.483,0.8297,-3.4939,67.190,6.090,-1.0109,527.069,3.1273,0.0068,0.0431,6.3560,1,5.9756,5.9119,nan,6.0090,6.0344,0.2390,-0.0935,1.3602,-0.0177,-0.0126,-0.1836,32.9786,0.0098,-2.7515,0.0999
116.850,516.334,2.7349,-3.0202,64.406,2.7142,-3.0903,65.594,-0.0721,-0.0116,0.0731,1.189,1.6489,0.0497,1.483,0.9837,-3.1665,64.112,5.977,-0.6494,527.376,3.1585,0.0310,0.0172,0.5558,1,6.0280,6.2228,nan,5.9246,5.9454,0.2355,-0.0764,1.3602,-0.0459,-0.0077,-0.1922,33.2780,0.0200,-1.8001,0.0999
116.900,516.601,2.8531,-2.7808,62.613,2.7981,-2.9275,63.844,-0.1556,-0.0186,0.1567,1.231,1.6832,0.0639,1.000,1.0625,-3.0104,62.843,5.894,-0.8106,527.639,3.0915,0.0173,0.0135,0.7823,1,5.8354,5.8417,nan,5.9237,5.9908,0.2373,-0.0771,1.3606,-0.0517,0.0202,-0.1968,33.6771,0.0266,-1.6160,0.0999
116.950,516.825,2.9578,-2.5836,61.020,2.9275,-2.6578,61.494,-0.0796,-0.0094,0.0802,0.474,1.7095,0.1021,0.531,1.1924,-2.7711,60.963,5.857,-0.6996,527.862,3.1236,0.0036,0.0117,3.2380,1,5.8451,6.0554,nan,5.9845,6.0605,0.2400,-0.0799,1.3108,-0.0368,0.0467,-0.1888,33.9765,0.0283,-0.6786,0.0999
117.000,517.234,3.1635,-2.2295,58.298,3.1320,-2.2912,58.643,-0.0691,-0.0056,0.0693,0.345,1.7313,0.1371,0.234,1.3908,-2.4340,58.409,5.850,-0.6686,528.276,3.1097,0.0224,0.0101,0.4524,1,5.7769,6.0374,nan,5.6577,5.5671,0.2205,-0.0669,1.2711,-0.0136,0.0533,-0.1722,34.1761,-0.0363,0.0867,0.0999
117.050,517.455,3.2814,-2.0424,56.976,3.2535,-2.0917,57.326,-0.0566,-0.0035,0.0567,0.350,1.7188,0.1305,0.470,1.5165,-2.2347,56.856,5.762,-0.4679,528.492,3.1189,0.0105,0.0027,0.2534,1,5.8270,5.8729,nan,5.4054,5.5406,0.2194,-0.0482,1.2224,-0.0021,0.0698,-0.1081,34.4755,0.0599,-4.3595,0.0999
117.100,517.780,3.4610,-1.7723,55.570,3.4006,-1.8573,56.700,-0.1043,0.0017,0.1043,1.130,1.6915,0.1107,0.979,1.6752,-1.9970,55.721,5.603,-0.4301,528.805,3.0947,0.0025,0.0249,10.0680,1,5.5910,6.0321,nan,5.0106,5.0250,0.1990,-0.0299,1.1863,0.0384,0.0813,0.0091,34.7749,0.0067,-3.0877,0.0999
117.150,518.067,3.6249,-1.5368,54.784,3.5408,-1.6531,55.240,-0.1436,0.0017,0.1436,0.456,1.7094,0.1287,0.477,1.8164,-1.7971,54.763,5.402,-0.2420,529.077,3.0683,0.0544,0.0217,0.3989,1,5.4605,5.2867,nan,4.7617,4.6862,0.1856,0.0231,1.1698,0.0477,0.0613,0.0924,34.9746,-0.0360,-3.4838,0.0999
117.200,518.179,3.6897,-1.4452,54.577,3.6713,-1.4785,54.592,-0.0378,-0.0043,0.0380,0.014,1.7261,0.1388,0.180,1.9401,-1.6234,54.412,5.276,0.0699,529.179,3.1276,0.0150,0.0067,0.4463,1,5.1299,4.9011,nan,4.5376,4.5430,0.1799,0.0593,1.1596,0.0632,0.0510,0.1664,35.1744,0.0028,-7.5432,0.0999
117.252,518.569,3.9124,-1.1253,56.390,3.8443,-1.2182,57.078,-0.1151,0.0053,0.1152,0.688,1.7317,0.1526,0.784,2.0936,-1.3996,56.294,4.766,0.4554,529.532,3.0585,0.0021,0.0369,17.7521,1,5.0349,5.1207,nan,4.2515,4.2181,0.1671,0.0813,1.1559,0.0736,0.0556,0.2310,35.3744,-0.0657,-5.0627,0.0999
117.300,518.732,4.0019,-0.9883,57.718,3.9653,-1.0348,58.100,-0.0589,0.0061,0.0592,0.382,1.7544,0.1805,0.792,2.1939,-1.2457,57.308,4.577,0.5894,529.684,3.0708,0.0044,0.0104,2.3675,1,4.7325,4.3724,nan,4.0953,4.2843,0.1697,0.1714,1.1559,0.0930,-0.0020,0.3412,35.7748,-0.0200,-5.9581,0.0999
117.350,518.912,4.0965,-0.8355,59.502,4.0486,-0.8934,60.218,-0.0742,0.0119,0.0751,0.715,1.7527,0.1756,0.977,2.2773,-1.1080,59.241,4.434,1.1164,529.856,3.0603,0.0033,0.0284,8.6588,1,4.3768,4.0595,nan,3.9679,4.0051,0.1586,0.1811,1.1559,0.0967,-0.0011,0.3877,35.9752,-0.0200,-2.9971,0.0999
117.400,519.142,4.2082,-0.6343,63.224,4.1792,-0.6550,63.598,-0.0315,0.0165,0.0356,0.374,1.7744,0.2107,0.023,2.4045,-0.8666,63.575,4.234,1.2089,530.076,3.0932,0.0033,0.0191,5.7246,1,4.3083,4.3169,nan,3.8701,3.9710,0.1573,0.2161,1.1559,0.0975,0.0129,0.4086,36.0753,-0.0200,-4.7689,0.0999
117.450,519.425,4.3260,-0.3769,68.473,4.2680,-0.4598,67.906,-0.0984,0.0235,0.1011,-0.566,1.7816,0.2200,-0.015,2.4866,-0.6792,67.921,3.987,1.4408,530.349,3.0391,0.0311,0.0300,0.9634,1,4.0665,3.8206,nan,3.8008,3.7950,0.1503,0.2442,1.1559,0.0946,-0.0029,0.4450,36.2755,-0.0200,-3.4076,0.0999
117.500,519.582,4.3800,-0.2299,71.901,4.3400,-0.2834,71.511,-0.0633,0.0214,0.0668,-0.390,1.8005,0.2535,-0.541,2.5445,-0.5129,72.053,3.866,1.5235,530.501,3.0559,0.0166,0.0301,1.8103,1,3.9393,3.8114,nan,3.7646,3.7581,0.1488,0.2772,1.1384,0.0760,-0.0464,0.4822,36.5751,-0.0200,-1.2982,0.0999
117.550,519.754,4.4289,-0.0644,75.779,4.3871,-0.1242,74.976,-0.0682,0.0258,0.0729,-0.803,1.8040,0.2633,-0.710,2.5878,-0.3554,75.686,3.789,1.5835,530.672,3.0503,0.0103,0.0334,3.2398,1,3.7785,3.8076,nan,3.7499,3.7712,0.1494,0.3039,1.0919,0.0663,-0.0725,0.4939,36.7746,0.0123,-3.1173,0.0999
117.600,519.997,4.4769,0.1730,82.195,4.4524,0.1441,81.535,-0.0319,0.0203,0.0378,-0.659,1.8223,0.2839,-0.722,2.6317,-0.1067,82.257,3.682,1.7027,530.913,3.0623,0.0321,0.0267,0.8318,1,3.7605,3.8013,nan,3.7589,3.7577,0.1488,0.3088,1.0868,0.0439,-0.0809,0.4958,36.9745,-0.0007,-1.8783,0.0999
117.650,520.209,4.4962,0.3843,88.068,4.4772,0.3024,86.168,-0.0825,0.0162,0.0841,-1.901,1.8317,0.2944,-1.045,2.6450,0.0562,87.213,3.641,1.8032,531.128,3.0190,0.0912,0.0515,0.5646,1,3.5899,3.5217,nan,3.7727,3.7674,0.1492,0.3249,1.0389,0.0303,-0.0659,0.4931,37.0749,0.0402,-1.2095,0.0999
117.700,520.358,4.4965,0.5333,92.359,4.4924,0.5194,91.294,-0.0138,0.0047,0.0145,-1.064,1.8460,0.3051,-0.901,2.6427,0.2559,92.195,3.636,1.8029,531.281,3.0674,0.0251,0.0139,0.5544,1,3.9133,4.2321,nan,3.8476,3.8333,0.1518,0.2881,1.1439,-0.0078,-0.0731,0.4733,37.3778,-0.0200,0.0979,0.0999
117.750,520.486,4.4879,0.6609,95.838,4.4823,0.6722,95.103,0.0118,0.0044,0.0126,-0.736,1.8457,0.3148,-1.268,2.6281,0.4157,96.371,3.665,1.6580,531.412,3.0997,0.0103,0.0027,0.2585,1,3.7312,3.7023,nan,3.8840,3.9392,0.1560,0.3155,1.0964,-0.0125,-0.0689,0.4630,37.4792,0.0257,0.1637,0.0999
117.801,520.733,4.4499,0.9054,102.561,4.4384,0.9464,100.950,0.0425,0.0023,0.0426,-1.611,1.8453,0.3278,-1.554,2.5754,0.6887,102.504,3.719,1.8875,531.669,3.1315,0.0182,0.0147,0.8084,1,3.5886,3.6273,nan,4.0228,4.0492,0.1604,0.3466,1.0775,-0.0428,-0.1221,0.4213,37.7840,0.0728,0.3741,0.0999
117.850,520.890,4.4106,1.0572,107.249,4.3952,1.0673,107.389,0.0142,0.0117,0.0184,0.139,1.8531,0.2729,-0.407,2.5364,0.8124,107.796,3.761,1.9147,531.834,3.1050,0.0166,0.0203,1.2223,1,3.8088,4.3814,nan,4.0791,4.1612,0.1648,0.2509,1.1531,-0.0265,-0.0443,0.4055,37.8855,0.0403,0.4783,0.0999
117.900,521.093,4.3427,1.2483,112.047,4.3397,1.2185,111.243,-0.0265,0.0139,0.0299,-0.804,1.8552,0.2695,-0.414,2.4776,0.9670,111.657,3.884,1.4420,532.047,3.0676,0.0118,0.0181,1.5344,1,3.6934,4.1728,nan,4.2058,4.2590,0.1687,0.2333,1.1406,-0.0379,-0.0631,0.3682,38.0883,0.0824,1.2735,0.0999
117.950,521.272,4.2701,1.4127,116.065,4.2602,1.3935,115.125,-0.0129,0.0174,0.0216,-0.940,1.8464,0.2837,-0.471,2.4046,1.1295,115.596,3.947,1.4334,532.235,3.0660,0.0125,0.0209,1.6787,1,3.9432,4.5917,nan,4.3543,4.4787,0.1774,0.1561,1.2465,-0.0493,-0.0528,0.3252,38.2905,0.0592,2.0420,0.0999
118.000,521.449,4.1884,1.5692,119.187,4.1564,1.5978,118.381,0.0405,0.0140,0.0429,-0.805,1.8312,0.3123,-0.990,2.3026,1.3254,119.372,4.085,0.9955,532.422,3.1100,0.0091,0.0056,0.6154,1,4.0939,4.1990,nan,4.6191,4.7790,0.1893,0.1345,1.2849,-0.0754,-0.0944,0.2721,38.4919,0.0761,3.3416,0.0999
118.050,521.641,4.0913,1.7352,121.605,4.0291,1.8110,121.458,0.0971,0.0132,0.0980,-0.147,1.8383,0.2973,-0.375,2.1809,1.5280,121.833,4.283,0.8921,532.629,3.1529,0.0101,0.0087,0.8629,1,4.1429,4.1951,nan,4.8104,5.0020,0.1981,0.1200,1.2849,-0.1076,-0.1179,0.2324,38.6927,0.0986,4.5062,0.0999
118.100,521.893,3.9544,1.9464,124.444,3.9091,1.9927,124.144,0.0638,0.0111,0.0648,-0.300,1.8383,0.2973,-0.375,2.0597,1.7089,124.519,4.548,0.6805,532.903,3.1191,0.0110,0.0129,1.1743,1,4.1701,4.6424,nan,4.8408,5.0306,0.1992,0.0490,1.2849,-0.1213,-0.0666,-0.2046,38.9934,0.0997,4.3414,0.0999
118.150,522.022,3.8806,2.0521,125.373,3.7980,2.1563,125.105,0.1328,0.0070,0.1330,-0.268,1.8314,0.3076,-0.445,1.9522,1.8640,125.550,4.647,0.4680,533.039,3.1771,0.0128,0.0089,0.7008,1,4.4134,5.1310,nan,4.9749,4.7236,0.1871,0.0364,1.2511,-0.1433,0.0086,-0.2913,39.2932,0.0703,2.7505,0.0999
118.200,522.290,3.7230,2.2690,126.536,3.6707,2.3284,126.375,0.0789,0.0066,0.0791,-0.161,1.8514,0.2796,-0.230,1.8111,2.0562,126.606,4.710,0.2590,533.313,3.1482,0.0136,0.0124,0.9076,1,4.5086,4.6007,nan,5.0667,5.2024,0.2060,0.0296,1.1779,-0.1360,0.0603,-0.1940,39.4929,0.0812,-1.1523,0.0999
118.250,522.584,3.5460,2.5042,127.369,3.5257,2.5307,126.455,0.0334,0.0001,0.0334,-0.914,1.8322,0.3007,-0.822,1.6613,2.2541,127.277,4.804,0.1737,533.615,3.1037,0.0112,0.0077,0.6864,1,4.4809,4.4729,nan,4.9443,5.2346,0.2073,0.0202,1.1382,-0.1238,0.0855,-0.1433,39.5927,0.0670,1.2755,0.0999
118.300,522.911,3.3464,2.7625,128.223,3.2966,2.8460,126.541,0.0965,-0.0125,0.0973,-1.682,1.8210,0.3046,-1.445,1.4110,2.5778,127.986,4.835,0.3707,533.945,3.1829,0.0283,0.0247,0.8715,1,4.8101,6.1926,nan,4.3653,4.4829,0.1775,0.0829,0.9293,-0.0947,0.1107,0.0397,40.0917,0.0647,-3.8158,0.0999
118.350,523.101,3.2275,2.9115,129.246,3.2420,2.9310,126.848,0.0059,-0.0236,0.0243,-2.398,1.8133,0.3039,-2.152,1.3291,2.6789,129.000,4.692,0.5971,534.126,3.1249,0.0251,0.0057,0.2266,1,4.8689,4.8716,nan,4.0602,3.9011,0.1545,0.0660,0.8950,-0.0778,0.1420,0.0858,40.1915,-0.0863,-3.7625,0.0999
118.401,523.285,3.1104,3.0523,130.415,3.1176,3.0884,128.648,0.0228,-0.0289,0.0369,-1.767,1.8253,0.2983,-1.845,1.2018,2.8303,130.493,4.436,0.4518,534.335,3.1384,0.0128,0.0064,0.4990,1,4.5425,4.0617,nan,3.7597,3.6205,0.1434,0.0731,0.8515,-0.0561,0.1324,0.1684,40.3910,-0.0806,-7.8565,0.0999
118.450,523.553,2.9340,3.2541,132.130,2.9867,3.2359,131.275,-0.0488,-0.0269,0.0557,-0.854,1.8800,0.2649,-0.825,1.0638,2.9866,132.101,3.954,0.5022,534.530,3.0824,0.0321,0.0009,0.0288,1,4.1795,3.8165,nan,3.6116,3.6355,0.1440,0.0377,0.8456,-0.0233,0.1538,0.2092,40.4907,0.0139,-7.7177,0.0999
118.500,523.707,2.8299,3.3677,132.814,2.8689,3.3544,132.987,-0.0363,-0.0196,0.0412,0.172,1.9348,0.2313,0.112,0.9402,3.1213,132.875,3.763,0.3250,534.673,3.1089,0.0147,0.0048,0.3247,1,3.6867,3.2489,nan,3.4655,3.5166,0.1393,0.0302,0.8000,0.0098,0.1305,0.2963,40.6897,0.0981,-5.2272,0.0999
118.550,523.901,2.6965,3.5091,133.973,2.7718,3.4425,134.762,-0.1002,-0.0079,0.1005,0.789,1.9822,0.2022,0.865,0.8384,3.2280,133.897,3.598,0.1783,534.858,3.0654,0.0172,0.0151,0.8796,1,3.6405,3.5923,nan,3.1809,3.2166,0.1274,0.1580,0.8000,0.0331,0.0707,0.3992,40.8883,0.0206,-2.2760,0.0999
118.600,524.122,2.5413,3.6660,136.084,2.6187,3.5925,136.190,-0.1067,-0.0008,0.1067,0.106,1.9822,0.2022,0.865,0.6876,3.3804,135.325,3.312,0.7373,535.064,3.0596,0.0120,0.0263,2.1904,1,3.4974,3.0365,nan,3.0445,3.0626,0.1213,0.1558,0.8000,0.0659,0.1080,0.4589,40.9874,0.0105,-4.4634,0.0999
118.650,524.251,2.4469,3.7544,137.971,2.5026,3.6804,139.063,-0.0909,0.0177,0.0926,1.092,1.9962,0.1883,1.162,0.5772,3.4811,137.901,3.131,1.0551,535.185,3.0768,0.0258,0.0320,1.2395,1,3.2471,3.1048,nan,2.9139,2.9733,0.1178,0.1943,0.8000,0.0921,0.0969,0.5269,41.0864,0.0344,-4.3069,0.0924
118.700,524.376,2.3522,3.8365,140.371,2.4301,3.7408,141.567,-0.1210,0.0241,0.1234,1.195,1.9877,0.1975,1.165,0.5143,3.5336,140.402,3.011,1.0455,535.306,3.0380,0.0186,0.0357,1.9261,1,2.9891,3.0111,nan,2.6792,2.7055,0.1072,0.3628,0.8000,0.1120,0.0622,0.6876,41.2845,0.0152,-1.7298,0.0924
118.750,524.551,2.2144,3.9438,144.259,2.2952,3.8496,144.280,-0.1207,0.0293,0.1242,0.021,1.9489,0.2107,0.592,0.3839,3.6351,143.689,2.862,1.3357,535.475,3.0300,0.0305,0.0310,1.0166,1,2.9981,3.1260,nan,2.5810,2.6555,0.1052,0.4681,0.8000,0.1132,-0.0236,0.8803,41.4829,-0.0200,-5.1042,0.0924
118.800,524.705,2.0859,4.0289,149.574,2.1357,3.9599,150.259,-0.0779,0.0342,0.0851,0.686,1.9465,0.2261,0.675,0.2332,3.7314,149.584,2.656,1.8907,535.625,3.0481,0.0412,0.0463,1.1242,1,2.9336,2.9297,nan,2.5001,2.6384,0.1045,0.4875,0.8000,0.1219,-0.0214,0.9809,41.5822,-0.0200,-4.4181,0.0924
118.851,524.845,1.9622,4.0936,155.702,1.9918,4.0289,156.619,-0.0536,0.0468,0.0712,0.918,1.9465,0.2261,0.675,0.0901,3.8020,155.945,2.511,2.0399,535.763,3.0605,0.0728,0.0928,1.2757,1,2.6641,2.5831,nan,2.3995,2.4222,0.0959,0.5862,0.8000,0.1117,-0.0146,1.0755,41.6817,-0.0200,-3.1079,0.0924
118.900,524.945,1.8693,4.1311,160.702,1.9183,4.0566,160.908,-0.0708,0.0541,0.0892,0.206,1.9236,0.2311,0.353,0.0182,3.8255,160.555,2.385,2.1915,535.862,3.0400,0.0371,0.0492,1.3288,1,2.4382,2.4100,nan,2.3899,2.3971,0.0949,0.6991,0.8000,0.1086,-0.1010,1.2067,41.8810,0.0042,-3.2613,0.0924
118.950,525.041,1.7776,4.1589,165.979,1.8174,4.0979,165.440,-0.0534,0.0496,0.0729,-0.539,1.8588,0.2454,-0.562,-0.0792,3.8519,166.002,2.296,2.2869,535.982,3.0407,0.0255,0.0328,1.2885,1,2.3921,2.3926,nan,2.3933,2.3942,0.0948,0.7273,0.8000,0.0839,-0.1300,1.2255,41.9808,0.0005,-2.4462,0.0924
119.000,525.200,1.6205,4.1849,175.564,1.6712,4.1343,174.140,-0.0545,0.0466,0.0717,-1.424,1.8512,0.2587,-0.639,-0.2232,3.8733,174.780,2.209,2.4285,536.126,3.0318,0.0739,0.0592,0.8002,1,2.2333,2.1162,nan,2.3837,2.3675,0.0938,0.7574,0.8000,0.0791,-0.1559,1.2203,42.0806,0.0326,-2.1355,0.0924
