t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
188.750,831.884,0.7618,0.2709,-87.482,0.7735,-0.2369,-87.565,0.5078,-0.0107,0.5080,-0.083,2.7823,3.4306,-0.148,-1.9994,-3.6727,-87.417,6.221,-0.1672,849.641,2.1111,0.0127,0.0030,0.2359,1,5.8698,7.9645,nan,6.9052,6.9886,0.2768,-0.0286,1.5265,-0.0209,0.0383,-0.0083,3.7918,0.1199,3.8828,0.0888
188.800,832.193,0.7743,-0.0383,-88.103,0.7780,-0.4111,-87.803,0.3727,-0.0086,0.3728,0.300,2.7545,3.4570,0.256,-1.9938,-3.8592,-88.059,6.402,-0.2818,849.972,2.0751,0.0137,0.0105,0.7666,1,6.0659,6.3870,nan,7.0806,7.2030,0.2853,-0.0103,1.5265,-0.0218,0.0192,-0.0093,4.0911,0.1199,3.4442,0.0888
188.850,832.564,0.7849,-0.4090,-88.663,0.7988,-0.8742,-87.830,0.4654,0.0030,0.4655,0.833,2.7159,3.4608,0.870,-1.9827,-4.3054,-88.700,6.608,-0.1501,850.369,2.1000,0.0123,0.0079,0.6391,1,6.2946,6.8159,nan,7.1941,7.4537,0.2952,-0.0517,1.5265,0.0057,0.0478,-0.0109,4.3905,0.1198,3.8712,0.0888
188.900,832.771,0.7894,-0.6157,-89.129,0.8022,-1.0753,-88.425,0.4597,0.0058,0.4598,0.703,2.7385,3.4424,0.540,-1.9787,-4.4993,-88.965,6.725,-0.4186,850.591,2.0960,0.0132,0.0052,0.3947,1,6.3909,6.5675,nan,7.3595,7.5576,0.2993,-0.0492,1.5265,0.0153,0.0397,-0.0132,4.5901,0.1196,4.0052,0.0888
188.950,833.133,0.7911,-0.9774,-90.571,0.8021,-1.5157,-90.340,0.5382,0.0164,0.5384,0.231,2.7447,3.4644,0.457,-1.9823,-4.9645,-90.798,6.910,-0.1994,850.976,2.1389,0.0142,0.0000,0.0000,1,6.5094,7.6188,nan,7.6234,7.6845,0.3043,-0.0062,1.5276,0.0016,0.0005,-0.0071,5.0890,0.1199,2.8212,0.0922
189.000,833.418,0.7878,-1.2630,-90.587,0.8009,-1.7285,-89.807,0.4654,0.0178,0.4657,0.779,2.6950,3.4946,1.004,-1.9854,-5.1891,-90.811,7.024,0.1107,851.399,2.1158,0.0125,0.0105,0.8358,1,6.5337,6.4591,nan,7.8248,7.7207,0.3058,-0.0378,1.5309,0.0138,0.0287,-0.0072,5.4881,0.1199,2.4906,0.0922
189.050,833.954,0.7805,-1.7986,-91.455,0.7959,-2.3006,-90.856,0.5014,0.0282,0.5022,0.599,2.7368,3.4700,0.524,-1.9936,-5.7526,-91.380,7.244,-0.3370,851.847,2.1269,0.0226,0.0008,0.0359,1,6.7538,7.5959,nan,8.0185,7.9623,0.3153,-0.0057,1.5309,0.0106,-0.0048,-0.0089,5.7875,0.1198,2.2597,0.0922
189.100,834.356,0.7680,-2.2008,-92.048,0.7796,-2.7691,-92.184,0.5676,0.0319,0.5685,-0.136,2.7731,3.4478,0.156,-2.0104,-6.2115,-92.340,7.393,0.0556,852.272,2.1528,0.0127,0.0112,0.8832,1,6.9760,7.5436,nan,8.2051,8.2047,0.3249,0.0182,1.5311,-0.0028,-0.0234,-0.0075,6.2864,0.1198,2.0610,0.0922
189.150,834.722,0.7555,-2.5668,-91.634,0.7829,-3.1102,-90.317,0.5424,0.0429,0.5441,1.317,2.6349,3.5394,1.478,-2.0228,-6.5997,-91.795,7.553,0.1035,852.663,2.1615,0.0125,0.0284,2.2624,1,7.2520,7.6089,nan,8.3702,8.4950,0.3364,-0.0535,1.5311,0.0277,0.0381,-0.0087,6.6855,0.1197,3.4948,0.0922
189.200,835.105,0.7433,-2.9491,-92.394,0.7618,-3.4835,-92.041,0.5332,0.0408,0.5348,0.353,2.7656,3.5068,0.254,-2.0347,-6.9814,-92.295,7.732,-0.4879,853.073,2.1610,0.0287,0.0095,0.3303,1,7.3522,7.6044,nan,8.5000,8.5616,0.3391,0.0145,1.5322,-0.0009,-0.0192,-0.0058,7.0847,0.1199,3.8531,0.0922
189.250,835.260,0.7365,-3.1042,-93.077,0.7535,-3.6839,-92.059,0.5780,0.0481,0.5800,1.018,2.6754,3.5281,0.985,-2.0455,-7.1780,-93.044,7.792,-0.6340,853.239,2.1818,0.0127,0.0172,1.3563,1,7.4930,7.7453,nan,8.5000,8.4503,0.3347,0.0681,1.5342,-0.0259,-0.0644,-0.0033,7.3840,0.1176,2.7888,0.0922
189.300,835.852,0.7055,-3.6953,-91.714,0.7279,-4.2861,-90.639,0.5899,0.0401,0.5913,1.075,2.6227,3.5507,1.334,-2.0768,-7.7906,-91.973,7.961,0.7800,853.865,2.1911,0.0125,0.0232,1.8595,1,7.7131,8.7831,nan,8.5000,8.6385,0.3421,-0.0567,1.5349,0.0145,0.0533,-0.0023,7.7831,0.1200,1.2516,0.0922
189.350,836.260,0.6944,-4.1034,-92.161,0.7231,-4.5882,-88.946,0.4834,0.0469,0.4856,3.215,2.7282,3.5521,0.514,-2.0780,-8.1220,-89.460,8.049,-0.6904,854.293,2.1504,0.0126,0.0556,4.3980,1,8.0111,8.4970,nan,8.5000,8.8716,0.3513,0.0279,1.5355,-0.0067,-0.0290,-0.0012,8.3819,0.1074,1.6581,0.0922
189.402,836.576,0.6795,-4.4188,-93.949,0.7020,-4.9448,-93.140,0.5232,0.0587,0.5265,0.809,2.7028,3.5552,0.681,-2.1017,-8.4756,-93.821,8.149,-0.5521,854.629,2.1740,0.0299,0.0072,0.2421,1,8.0493,8.1131,nan,8.5000,8.8425,0.3502,0.0624,1.5372,-0.0254,-0.0576,0.0002,8.7810,0.0986,2.5505,0.0922
189.450,836.929,0.6548,-4.7704,-93.525,0.6751,-5.3286,-93.835,0.5559,0.0546,0.5585,-0.310,2.6276,3.5746,1.156,-2.1317,-8.8619,-94.991,8.233,0.6596,855.000,2.1933,0.0130,0.0080,0.6195,1,8.1834,8.6616,nan,8.5000,8.7406,0.3462,-0.0434,1.5360,0.0023,0.0482,-0.0027,9.1801,0.0681,1.6069,0.0922
189.500,837.484,0.6291,-5.3248,-91.978,0.6658,-5.8823,-91.461,0.5559,0.0560,0.5588,0.518,2.7518,3.5289,0.389,-2.1498,-9.3968,-91.850,8.319,-0.1511,855.579,2.1782,0.0125,0.0326,2.6165,1,8.1124,7.8896,nan,8.5000,8.7946,0.3483,-0.0403,1.5359,0.0089,0.0419,-0.0013,9.4795,0.0841,1.4477,0.0922
189.550,837.800,0.6167,-5.6409,-92.875,0.6460,-6.3760,-92.245,0.7327,0.0661,0.7357,0.630,2.7391,3.5532,0.445,-2.1702,-9.9126,-92.690,8.335,-0.1356,855.905,2.2762,0.0174,0.0143,0.8258,1,8.3906,9.2879,nan,8.5000,8.5832,0.3399,0.0204,1.5359,-0.0150,-0.0135,-0.0005,10.0782,0.0230,0.5307,0.0922
189.600,838.133,0.6002,-5.9740,-92.343,0.6277,-6.6010,-92.079,0.6254,0.0531,0.6276,0.264,2.7223,3.6080,0.515,-2.1862,-10.1898,-92.593,8.336,0.4531,856.244,2.2489,0.0122,0.0162,1.3228,1,8.0419,7.1957,nan,8.5000,8.8481,0.3504,-0.0434,1.5352,0.0057,0.0463,-0.0016,10.2777,0.1002,-0.5107,0.0922
189.650,838.617,0.5827,-6.4568,-92.129,0.6042,-7.0262,-91.111,0.5682,0.0427,0.5698,1.018,2.6869,3.6603,0.631,-2.2002,-10.6629,-91.742,8.337,-0.4047,856.739,2.2413,0.0135,0.0188,1.3958,1,8.2445,8.9462,nan,8.5000,8.6942,0.3443,0.0378,1.5352,-0.0286,-0.0240,0.0008,10.7767,0.0545,1.0448,0.0922
189.700,839.143,0.5592,-6.9828,-92.427,0.5682,-7.5238,-92.645,0.5402,0.0319,0.5411,-0.218,2.7102,3.6827,0.431,-2.2262,-11.1901,-93.076,8.361,0.4673,857.280,2.2441,0.0120,0.0110,0.9168,1,8.3041,8.3374,nan,8.5000,8.6489,0.3425,0.0155,1.5345,-0.0296,0.0029,0.0017,11.1758,0.0415,-0.1230,0.0922
189.750,839.586,0.5438,-7.4251,-91.420,0.5475,-8.0587,-91.690,0.6333,0.0194,0.6336,-0.270,2.8623,3.6376,-0.373,-2.2387,-11.7111,-91.317,8.344,0.1796,857.728,2.2794,0.0119,0.0138,1.1634,1,8.3902,9.0353,nan,8.5000,8.5835,0.3399,0.0006,1.5316,-0.0316,0.0222,0.0043,11.7745,0.0230,-0.1396,0.0922
189.800,839.978,0.5333,-7.8171,-91.999,0.5425,-8.3045,-91.040,0.4868,0.0262,0.4875,0.959,2.8009,3.6237,-0.075,-2.2428,-11.9311,-90.964,8.338,-0.3738,858.126,2.1936,0.0112,0.0151,1.3535,1,8.3473,8.4660,nan,8.5000,8.6160,0.3412,0.0481,1.5305,-0.0434,-0.0218,0.0041,12.1736,0.0322,-0.1532,0.0922
189.851,840.461,0.5161,-8.2998,-91.437,0.5188,-8.8433,-91.308,0.5432,0.0163,0.5435,0.129,2.6621,3.6774,0.561,-2.2659,-12.4990,-91.870,8.312,0.7042,858.617,2.2373,0.0163,0.0168,1.0305,1,8.2416,8.0370,nan,8.5000,8.6964,0.3444,-0.0015,1.5305,-0.0323,0.0262,0.0054,12.3732,0.0552,-0.4993,0.0922
189.900,840.619,0.5124,-8.4575,-90.601,0.5151,-9.0531,-90.693,0.5955,0.0090,0.5956,-0.091,2.7605,3.6568,0.106,-2.2688,-12.7057,-90.799,8.300,0.7983,858.778,2.2598,0.0111,0.0114,1.0276,1,8.2096,8.3964,nan,8.2728,8.3209,0.3295,-0.0642,1.5285,0.0066,0.0899,0.0047,12.8721,0.0135,-0.6311,0.0922
189.950,841.233,0.5061,-9.0715,-91.837,0.5042,-9.5955,-91.709,0.5238,0.0149,0.5240,0.128,2.8302,3.7029,-0.225,-2.2739,-13.3074,-91.485,8.252,-0.8211,859.400,2.2529,0.0094,0.0104,1.1096,1,8.1764,8.3158,nan,7.8929,8.0977,0.3207,0.0648,1.5285,-0.0454,-0.0567,0.0040,13.2712,0.0622,-2.3035,0.0922
190.000,841.569,0.4920,-9.4077,-93.101,0.4914,-9.9089,-92.702,0.5005,0.0265,0.5012,0.399,2.5344,3.7970,1.056,-2.2952,-13.6660,-93.757,8.158,0.1783,859.732,2.2699,0.0137,0.0104,0.7555,1,8.2071,8.3459,nan,7.5991,7.5573,0.2993,0.0379,1.5285,-0.0442,-0.0085,0.0054,13.5706,-0.0126,-2.7648,0.0922
190.050,842.004,0.4734,-9.8424,-91.146,0.4820,-10.4111,-89.940,0.5684,0.0200,0.5688,1.206,2.5900,3.7878,0.820,-2.3110,-14.1673,-90.760,7.928,0.5049,860.149,2.3005,0.0136,0.0262,1.9215,1,8.2221,8.3880,nan,7.0902,6.7543,0.2675,-0.0509,1.5275,-0.0055,0.0655,0.0112,14.0695,-0.1193,-5.2195,0.0922
190.100,842.431,0.4680,-10.2693,-90.644,0.4813,-10.8346,-90.060,0.5651,0.0197,0.5654,0.584,2.7236,3.7144,0.262,-2.3087,-14.5386,-90.322,7.550,-0.4760,860.536,2.2661,0.0076,0.0127,1.6633,1,7.8269,7.3089,nan,6.7716,6.4029,0.2536,-0.0076,1.5275,-0.0090,0.0209,0.0074,14.3689,-0.1198,-8.6613,0.0922
190.150,842.855,0.4596,-10.6935,-91.538,0.4659,-10.9338,-92.204,0.2401,0.0127,0.2404,-0.666,2.9705,3.6394,-0.757,-2.3117,-14.6050,-91.447,7.368,-0.3471,860.916,2.1088,0.0104,0.0156,1.5005,1,7.3849,5.4434,nan,6.5528,6.3406,0.2511,0.0723,1.5275,-0.0484,-0.0470,0.0095,14.6682,-0.0719,-8.4996,0.0922
190.200,842.982,0.4564,-10.8197,-91.126,0.4525,-11.3610,-91.588,0.5413,0.0068,0.5413,-0.462,2.8447,3.6839,-0.259,-2.3242,-15.0556,-91.329,6.949,0.5196,861.030,2.2533,0.0059,0.0118,2.0147,1,7.1008,6.5153,nan,6.2138,5.9600,0.2360,-0.0112,1.5024,-0.0237,0.0343,0.0107,14.9676,-0.0898,-6.8443,0.0922
190.250,843.469,0.4553,-11.3074,-89.389,0.4603,-11.7122,-89.403,0.4048,0.0007,0.4048,-0.014,2.9024,3.6486,-0.465,-2.3174,-15.3801,-88.938,6.414,-0.1012,861.470,2.1728,0.0038,0.0066,1.7251,1,6.7170,6.2247,nan,5.8602,5.6292,0.2229,-0.0285,1.4225,-0.0097,0.0449,0.0089,15.1671,-0.0868,-6.9244,0.0922
190.302,843.835,0.4574,-11.6726,-89.816,0.4508,-11.9487,-90.902,0.2760,-0.0075,0.2761,-1.087,3.0121,3.7419,-0.892,-2.3168,-15.7285,-90.010,5.947,0.1079,861.796,2.1672,0.0055,0.0216,3.9203,1,6.3534,5.8553,nan,5.6150,5.4740,0.2168,0.0476,1.3083,-0.0245,-0.0204,0.0076,15.4665,-0.0563,-7.5643,0.0922
190.350,844.096,0.4592,-11.9343,-89.087,0.4510,-12.0818,-89.466,0.1473,-0.0106,0.1477,-0.379,2.8755,3.8213,-0.396,-2.3146,-15.9194,-89.070,5.715,0.2600,862.040,2.1385,0.0065,0.0037,0.5676,1,5.8863,5.0885,nan,5.4892,5.6076,0.2221,-0.0220,1.2735,-0.0129,0.0422,0.0119,15.5663,0.0514,-5.2107,0.0922
190.400,844.334,0.4638,-12.1723,-88.894,0.4562,-12.3322,-88.797,0.1597,-0.0107,0.1601,0.097,2.8301,3.8013,-0.228,-2.3097,-16.1428,-88.569,5.618,-0.1910,862.272,2.1326,0.0029,0.0026,0.9129,1,5.8056,6.2168,nan,4.9614,4.7400,0.1877,0.0322,1.1491,-0.0079,0.0087,0.0107,15.9654,-0.0976,-1.7733,0.0922
190.450,844.540,0.4673,-12.3785,-89.232,0.4607,-12.5693,-89.148,0.1907,-0.0091,0.1909,0.085,2.7099,3.9013,0.193,-2.3046,-16.4629,-89.340,5.505,-0.1018,862.470,2.1771,0.0022,0.0024,1.1211,1,5.5846,5.4368,nan,4.6800,4.4283,0.1754,0.0433,1.0926,-0.0035,0.0093,0.0084,16.1650,-0.1199,-3.6505,0.0922
190.500,844.920,0.4749,-12.7581,-88.078,0.4697,-12.8378,-87.744,0.0795,-0.0079,0.0799,0.335,2.6774,3.9252,0.304,-2.2968,-16.7511,-88.048,4.897,0.4186,862.803,2.1396,0.0033,0.0021,0.6463,1,5.3117,4.7802,nan,4.6800,4.6202,0.1830,-0.0132,1.0690,0.0154,0.0582,0.0147,16.2648,-0.0291,-8.5403,0.0922
190.550,845.153,0.4844,-12.9912,-87.556,0.4817,-12.9827,-86.443,-0.0086,-0.0023,0.0089,1.112,2.6541,3.9533,0.392,-2.2882,-16.9207,-86.835,4.671,-0.2042,863.021,2.1165,0.0035,0.0052,1.4745,1,4.7770,4.4644,nan,4.3920,4.5197,0.1790,0.0156,1.0128,0.0349,0.0574,0.0374,16.4643,0.0700,-3.1928,0.0922
190.600,845.333,0.4915,-13.1710,-87.841,0.4838,-13.0888,-88.469,-0.0824,-0.0046,0.0825,-0.628,2.8494,4.0164,-0.281,-2.2817,-17.1166,-88.189,4.562,0.1078,863.193,2.1230,0.0034,0.0076,2.2615,1,4.4780,4.2481,nan,4.1129,4.2557,0.1685,0.0830,0.9852,0.0239,0.0197,0.0743,16.5641,0.0827,-1.8372,0.0922
190.650,845.521,0.4994,-13.3589,-86.916,0.4887,-13.2413,-86.934,-0.1181,-0.0044,0.1181,-0.018,2.7018,4.0522,0.201,-2.2739,-17.2856,-87.135,4.384,0.5700,863.370,2.1161,0.0032,0.0087,2.7520,1,4.2086,4.0915,nan,3.9787,4.0955,0.1622,0.0553,0.9253,0.0430,0.0634,0.1675,16.7637,0.1087,-2.8798,0.0922
190.700,845.808,0.5186,-13.6453,-85.343,0.5095,-13.5188,-85.159,-0.1268,0.0012,0.1268,0.184,2.7037,4.0573,0.190,-2.2525,-17.5688,-85.349,4.178,0.3428,863.644,2.1129,0.0022,0.0174,8.0168,1,4.0847,4.0906,nan,3.8488,3.9776,0.1575,0.1040,0.8948,0.0539,0.0511,0.2195,16.8635,0.1023,-3.1881,0.0922
190.750,846.026,0.5380,-13.8620,-83.897,0.5315,-13.7264,-83.724,-0.1356,0.0079,0.1358,0.173,2.6030,4.0525,0.526,-2.2348,-17.7591,-84.250,4.016,0.7297,863.852,2.1051,0.0044,0.0184,4.1930,1,4.0380,4.0379,nan,3.4854,3.3870,0.1341,0.1893,0.8527,0.0662,0.0122,0.3594,17.1628,-0.0570,-2.8761,0.0922
190.800,846.178,0.5562,-14.0128,-81.799,0.5508,-13.8557,-82.088,-0.1563,0.0170,0.1572,-0.288,2.6827,4.0672,0.265,-2.2149,-17.9129,-82.353,3.791,0.9719,863.992,2.1045,0.0123,0.0142,1.1576,1,3.9339,3.9151,nan,3.3737,3.3357,0.1321,0.2245,0.8386,0.0800,0.0418,0.4100,17.2626,-0.0507,-4.5263,0.0922
190.850,846.371,0.5885,-14.2029,-78.158,0.5825,-14.0419,-78.348,-0.1588,0.0272,0.1611,-0.190,2.7939,4.0408,-0.096,-2.1811,-18.0864,-78.252,3.511,1.2305,864.172,2.0973,0.0198,0.0201,1.0138,1,3.7000,3.6445,nan,3.1598,3.2742,0.1297,0.2752,0.8000,0.0809,0.0031,0.5078,17.4622,-0.0200,-5.6092,0.0922
190.900,846.564,0.6347,-14.3909,-73.589,0.6237,-14.2259,-73.942,-0.1613,0.0361,0.1653,-0.353,2.8296,4.0090,-0.206,-2.1404,-18.2427,-73.736,3.297,1.4533,864.357,2.0918,0.0019,0.0360,18.7629,1,3.4220,3.3489,nan,3.0552,3.0215,0.1197,0.2984,0.8000,0.0812,0.0310,0.5534,17.5620,-0.0195,-3.3020,0.0922
190.950,846.708,0.6793,-14.5279,-69.808,0.6579,-14.3719,-70.648,-0.1538,0.0338,0.1574,-0.840,3.0251,3.9558,-0.829,-2.1016,-18.3600,-69.819,3.111,1.4907,864.493,2.0909,0.0068,0.0585,8.5528,1,3.2084,3.0065,nan,2.8546,2.8546,0.1131,0.4142,0.8000,0.0685,-0.0668,0.7160,17.8613,-0.0200,-4.2944,0.0945
191.000,846.842,0.7294,-14.6519,-65.759,0.7318,-14.5584,-65.531,-0.0843,0.0406,0.0936,0.228,2.9277,3.9542,-0.515,-2.0293,-18.5316,-65.015,2.978,1.5966,864.624,2.0858,0.0216,0.0234,1.0829,1,3.0008,2.8655,nan,2.6556,2.6538,0.1051,0.4712,0.8000,0.0598,-0.0526,0.7770,17.9611,-0.0200,-2.9995,0.0945
191.050,846.961,0.7815,-14.7588,-61.559,0.7526,-14.6078,-62.902,-0.1465,0.0464,0.1537,-1.342,2.9657,3.9473,-0.645,-2.0042,-18.5789,-62.257,2.837,1.9344,864.739,2.0916,0.0084,0.0518,6.1922,1,2.7929,2.6907,nan,2.5603,2.5812,0.1022,0.5404,0.8000,0.0577,-0.0360,0.8405,18.0609,0.0121,-3.0612,0.0945
191.100,847.152,0.8833,-14.9200,-53.121,0.8771,-14.8283,-53.740,-0.0771,0.0500,0.0919,-0.619,3.0679,3.9117,-0.963,-1.8754,-18.7742,-52.777,2.551,2.1826,864.922,2.0772,0.0024,0.0297,12.4660,1,2.7373,2.7701,nan,2.4662,2.4349,0.0964,0.5613,0.8000,0.0547,-0.1056,0.9915,18.2604,-0.0181,-4.4479,0.0945
191.150,847.272,0.9603,-15.0125,-46.968,0.9545,-14.9326,-48.288,-0.0624,0.0503,0.0801,-1.320,3.1166,3.8815,-1.085,-1.8054,-18.8517,-47.203,2.384,2.1880,865.040,2.0787,0.0027,0.0275,9.9892,1,2.5165,2.5190,nan,2.4142,2.3819,0.0943,0.6568,0.8000,0.0131,-0.1830,1.1808,18.4600,-0.0187,-3.2080,0.0945
191.200,847.359,1.0220,-15.0735,-42.195,1.0171,-15.0067,-43.417,-0.0485,0.0463,0.0670,-1.222,3.1409,3.8677,-1.169,-1.7382,-18.9138,-42.248,2.308,2.2904,865.129,2.0740,0.0253,0.0179,0.7065,1,2.4570,2.4533,nan,2.4122,2.3883,0.0946,0.6864,0.8000,-0.0026,-0.1905,1.2010,18.5598,-0.0139,-3.0101,0.0945
191.250,847.479,1.1154,-15.1486,-35.025,1.0785,-15.0653,-37.951,-0.0780,0.0471,0.0911,-2.926,3.3823,3.8330,-1.918,-1.6701,-18.9647,-36.033,2.229,2.4256,865.254,2.0901,0.0324,0.0247,0.7612,1,2.3136,2.3368,nan,2.4026,2.4702,0.0978,0.7654,0.8000,-0.0127,-0.1127,1.2010,18.5598,0.0391,-2.5354,0.0945
191.300,847.563,1.1865,-15.1939,-29.569,1.2011,-15.1561,-31.546,-0.0060,0.0401,0.0405,-1.977,3.3230,3.8288,-1.724,-1.5498,-19.0401,-29.822,2.210,2.5743,865.345,2.0534,0.0090,0.0130,1.4391,1,2.3845,2.6535,nan,2.4023,2.4159,0.0957,0.7249,0.8000,-0.0478,-0.1996,1.1982,18.7594,0.0079,-1.4730,0.0945
191.350,847.712,1.3223,-15.2559,-19.381,1.3132,-15.2044,-20.355,-0.0256,0.0455,0.0523,-0.974,3.1721,3.8459,-1.298,-1.4267,-19.0875,-19.056,2.197,2.4337,865.508,2.0605,0.0040,0.0244,6.1076,1,2.3624,2.3659,nan,2.4119,2.4495,0.0970,0.7372,0.8000,-0.0589,-0.1542,1.2032,18.8591,0.0218,-1.2152,0.0945
191.400,847.811,1.4168,-15.2836,-13.059,1.4645,-15.2518,-12.797,0.0392,0.0418,0.0573,0.262,3.0940,3.8488,-1.026,-1.2873,-19.1266,-11.771,2.179,2.5408,865.614,2.0220,0.0281,0.0383,1.3597,1,2.3931,2.4207,nan,2.4022,2.4091,0.0954,0.7201,0.8000,-0.0823,-0.1520,1.1979,18.9589,0.0040,-1.3065,0.0945
191.450,847.889,1.4937,-15.2979,-7.739,1.4868,-15.2500,-8.461,-0.0133,0.0465,0.0484,-0.722,3.1166,3.8530,-1.124,-1.2547,-19.1313,-7.337,2.173,2.5516,865.700,2.0606,0.0062,0.0186,2.9956,1,2.1050,1.9374,nan,2.4022,2.4160,0.0957,0.8393,0.8000,-0.0740,-0.1811,1.2033,19.0587,0.0778,-1.1134,0.0945
191.500,848.034,1.6385,-15.3052,2.414,1.6469,-15.2609,-0.439,0.0102,0.0439,0.0451,-2.853,3.1802,3.8457,-1.329,-1.0897,-19.1370,0.890,2.150,2.7152,865.860,2.0409,0.0340,0.0144,0.4232,1,2.1190,2.2894,nan,2.4909,2.4309,0.0963,0.8160,0.8000,-0.0870,-0.1774,1.1984,19.1585,0.0725,-1.1433,0.0945
191.550,848.149,1.7527,-15.2922,11.054,1.7899,-15.2450,9.845,0.0455,0.0392,0.0601,-1.209,3.1265,3.8484,-1.183,-0.9422,-19.1169,11.028,2.126,2.8467,865.988,2.0071,0.0027,0.0146,5.3180,1,2.3539,2.3423,nan,2.5844,2.6081,0.1033,0.7269,0.8000,-0.0958,-0.0947,1.1351,19.2583,0.0380,-1.1375,0.0945
191.600,848.236,1.8374,-15.2711,17.056,1.8996,-15.2156,16.371,0.0757,0.0348,0.0833,-0.685,2.9871,3.8501,-0.852,-0.8040,-19.0798,17.223,2.219,2.6232,866.089,1.9514,0.0215,0.0316,1.4732,1,2.5100,2.9520,nan,2.6883,2.7762,0.1099,0.6600,0.8000,-0.1134,-0.0649,1.0144,19.3581,0.0212,0.0101,0.0945
191.650,848.347,1.9409,-15.2322,24.454,1.9843,-15.1766,24.137,0.0625,0.0326,0.0705,-0.317,3.0552,3.8393,-1.088,-0.7096,-19.0328,25.225,2.317,2.5160,866.218,1.9573,0.0207,0.0235,1.1310,1,2.5030,2.3813,nan,2.7982,2.8994,0.1148,0.6490,0.8000,-0.1101,-0.0492,0.9064,19.4578,0.0386,2.2065,0.0945
191.700,848.445,2.0280,-15.1875,30.146,2.0433,-15.1439,28.777,0.0351,0.0300,0.0462,-1.369,3.0552,3.8393,-1.088,-0.6513,-18.9990,29.865,2.450,2.4619,866.332,1.9881,0.0066,0.0037,0.5604,1,2.6078,2.7234,nan,2.9132,3.0353,0.1202,0.5636,0.8000,-0.1200,-0.0395,0.8080,19.5576,0.0388,0.8857,0.0945
191.750,848.632,2.1812,-15.0790,37.721,2.1877,-15.0357,37.440,0.0316,0.0303,0.0438,-0.282,2.9580,3.8467,-0.830,-0.4969,-18.8915,38.269,2.583,2.4343,866.551,1.9872,0.0150,0.0125,0.8353,1,2.6222,2.5915,nan,3.1586,3.2658,0.1293,0.4564,0.8000,-0.1103,-0.0324,0.6243,19.7572,0.0797,3.1005,0.0945
191.800,848.768,2.2794,-14.9858,46.506,2.3436,-14.8876,46.162,0.1154,0.0210,0.1173,-0.343,2.8487,3.8458,-0.518,-0.3357,-18.7372,46.680,2.854,2.0593,866.703,1.9081,0.0033,0.0099,2.9549,1,2.8275,3.2773,nan,3.2880,3.4650,0.1372,0.4262,0.8351,-0.1235,-0.0549,0.4531,19.9568,0.0641,2.9329,0.0945
191.850,848.852,2.3360,-14.9230,49.932,2.3768,-14.8464,48.899,0.0849,0.0181,0.0868,-1.033,2.9881,3.8343,-0.963,-0.2974,-18.6883,49.862,2.969,2.0118,866.798,1.9297,0.0070,0.0061,0.8753,1,3.0741,3.2933,nan,3.4227,3.6602,0.1450,0.2143,0.9426,-0.1168,-0.0068,0.3645,20.0565,0.0437,3.2782,0.0945
191.900,849.052,2.4557,-14.7636,55.637,2.4922,-14.6948,54.722,0.0774,0.0087,0.0779,-0.915,3.0555,3.8249,-1.188,-0.1793,-18.5273,55.910,3.282,1.0428,867.020,1.9308,0.0115,0.0145,1.2537,1,3.1180,3.5345,nan,3.6982,3.9410,0.1561,0.1997,0.9561,-0.1323,-0.0471,0.1974,20.2561,0.0896,5.2028,0.0945
191.950,849.249,2.5623,-14.5978,58.780,2.6192,-14.5051,58.026,0.1088,-0.0006,0.1088,-0.754,2.9755,3.8225,-0.948,-0.0531,-18.3309,58.974,3.629,0.7281,867.241,1.9027,0.0008,0.0081,10.5983,1,3.3525,3.3517,nan,4.0796,4.3007,0.1703,0.1133,1.0279,-0.1380,-0.0374,0.0404,20.4557,0.1195,6.6418,0.0945
192.000,849.399,2.6384,-14.4688,60.159,2.7152,-14.3421,59.720,0.1481,-0.0036,0.1481,-0.439,2.8582,3.8059,-0.622,0.0539,-18.1485,60.342,3.842,0.6679,867.405,1.8576,0.0072,0.0259,3.5863,1,3.5701,4.4999,nan,4.3113,4.5079,0.1785,-0.0191,1.0947,-0.1463,-0.0090,-0.1108,20.6553,0.1175,4.6246,0.0945
192.050,849.556,2.7153,-14.3313,61.000,2.7848,-14.2221,60.583,0.1292,-0.0078,0.1294,-0.417,2.9372,3.7833,-0.906,0.1321,-18.0055,61.488,4.031,-0.0249,867.621,1.8548,0.0007,0.0155,22.3620,1,3.8131,4.0976,nan,4.2834,4.3363,0.1717,-0.0253,1.1692,-0.1521,-0.0057,-0.2623,20.8548,0.0778,4.7835,0.0945
192.100,849.822,2.8444,-14.0987,60.595,2.9091,-14.0060,59.894,0.1125,-0.0109,0.1130,-0.701,2.8881,3.7736,-0.768,0.2594,-17.7777,60.662,4.217,-0.1651,867.855,1.8579,0.0015,0.0089,6.0115,1,3.9851,4.4765,nan,4.2989,4.2255,0.1673,-0.0595,1.2219,-0.1557,0.0437,-0.3815,21.0544,0.0601,0.5878,0.0945
