t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
9.800,22.790,3.8919,-12.4598,58.403,3.9330,-12.4282,58.924,0.0484,-0.0185,0.0518,0.521,0.5082,3.3384,0.454,3.2998,-15.7933,58.470,3.767,0.3282,23.400,0.2719,0.0142,0.0227,1.5964,1,3.7823,3.5767,nan,3.4701,3.5690,0.1413,0.0928,0.9976,0.1094,0.1002,0.3543,22.9503,0.0828,-3.2872,0.1294
9.850,22.934,3.9669,-12.3363,59.381,3.9904,-12.3295,59.659,0.0179,-0.0168,0.0245,0.278,0.5082,3.3384,0.454,3.3579,-15.6950,59.205,3.642,0.5054,23.537,0.2769,0.0023,0.0044,1.9166,1,3.5080,3.2793,nan,3.3714,3.3387,0.1322,0.0851,0.9283,0.1183,0.0794,0.3978,23.0501,0.0858,-2.6776,0.1294
9.900,23.085,4.0426,-12.2058,60.630,4.0479,-12.2180,61.010,-0.0081,-0.0106,0.0133,0.380,0.4880,3.3399,0.526,3.4170,-15.5900,60.484,3.543,0.5246,23.683,0.2854,0.0021,0.0057,2.6913,1,3.4679,3.5238,nan,3.1023,3.1447,0.1245,0.2377,0.9177,0.1413,-0.0127,0.5213,23.3494,0.0246,-1.9867,0.1294
9.950,23.352,4.1695,-11.9717,63.001,4.1819,-11.9563,63.202,0.0193,-0.0041,0.0198,0.201,0.4434,3.3167,0.659,3.5627,-15.3150,62.543,3.262,1.0372,23.935,0.2675,0.0027,0.0023,0.8621,1,3.6077,3.6968,nan,3.0245,3.1335,0.1241,0.3295,0.9546,0.1387,-0.0603,0.5676,23.4492,-0.0200,-3.7089,0.1294
10.000,23.473,4.2229,-11.8622,65.678,4.2045,-11.8967,65.887,-0.0390,0.0025,0.0391,0.209,0.4533,3.3175,0.603,3.5908,-15.2528,65.284,3.154,1.4248,24.054,0.2866,0.0153,0.0167,1.0945,1,3.2611,2.9393,nan,2.9673,3.0191,0.1196,0.2008,0.8629,0.1564,-0.0049,0.6108,23.5490,0.0300,-2.9992,0.1206
10.050,23.595,4.2701,-11.7504,68.863,4.2465,-11.7798,69.155,-0.0359,0.0114,0.0377,0.292,0.4531,3.3168,0.590,3.6379,-15.1349,68.565,3.070,1.1323,24.172,0.2816,0.0058,0.0246,4.2249,1,3.1662,3.2458,nan,2.9555,2.9831,0.1181,0.2956,0.8000,0.1611,-0.0758,0.7115,23.7486,0.0160,-2.5774,0.1206
10.100,23.713,4.3105,-11.6393,71.316,4.2829,-11.6564,71.810,-0.0250,0.0207,0.0324,0.494,0.5864,3.3294,0.038,3.6867,-14.9882,71.772,3.002,1.0500,24.288,0.2596,0.0200,0.0277,1.3822,1,2.9907,2.9455,nan,2.9437,2.9523,0.1169,0.3315,0.8000,0.1628,-0.1013,0.7702,23.8483,0.0213,-1.4314,0.1206
10.150,23.957,4.3782,-11.4048,77.394,4.3307,-11.4663,76.707,-0.0703,0.0329,0.0777,-0.687,0.5864,3.3294,0.038,3.7346,-14.7982,76.669,2.886,1.4992,24.530,0.2824,0.0092,0.0540,5.8616,1,2.8958,2.9345,nan,3.0525,3.0676,0.1215,0.3652,0.8000,0.1500,-0.1810,0.7700,24.0479,0.0285,-2.6148,0.1206
10.200,24.075,4.4008,-11.2887,81.056,4.3744,-11.3082,79.947,-0.0234,0.0230,0.0328,-1.110,0.8424,3.4056,-0.896,3.7618,-14.6568,80.843,2.892,1.6034,24.651,0.2644,0.0225,0.0185,0.8207,1,3.0428,3.1460,nan,3.1221,3.2322,0.1280,0.3732,0.8000,0.1332,-0.1638,0.7116,24.1477,-0.0018,0.0785,0.1206
10.250,24.192,4.4156,-11.1728,85.103,4.3891,-11.1925,83.884,-0.0218,0.0247,0.0330,-1.219,0.8093,3.4070,-0.763,3.7741,-14.5504,84.647,2.946,1.9324,24.775,0.2706,0.0148,0.0232,1.5681,1,3.0811,3.1050,nan,3.2780,3.4061,0.1349,0.4437,0.8389,0.0835,-0.1935,0.6180,24.3473,0.0124,0.4836,0.1206
10.300,24.308,4.4216,-11.0568,89.690,4.3948,-11.0392,89.181,0.0174,0.0269,0.0320,-0.509,0.8784,3.4233,-1.030,3.7759,-14.3969,90.212,3.015,2.1334,24.900,0.2385,0.0158,0.0188,1.1869,1,2.9578,2.9474,nan,3.4442,3.5285,0.1397,0.3943,0.8383,0.0574,-0.1746,0.5350,24.5468,0.0628,1.3394,0.1206
10.350,24.562,4.4018,-10.8035,99.623,4.3585,-10.7478,99.777,0.0622,0.0334,0.0706,0.154,0.8784,3.4233,-1.030,3.7344,-14.1062,100.808,3.199,1.9759,25.177,0.1960,0.0765,0.0873,1.1410,1,3.0997,3.1832,nan,3.6195,3.7221,0.1474,0.3738,0.9154,0.0189,-0.1599,0.4533,24.7464,0.0661,1.3100,0.1206
10.400,24.685,4.3773,-10.6832,103.969,4.3319,-10.6723,103.523,0.0215,0.0414,0.0467,-0.447,0.6411,3.3758,-0.097,3.7145,-14.0418,103.620,3.260,1.9862,25.308,0.2428,0.0248,0.0357,1.4414,1,3.2172,3.2853,nan,3.8033,3.9024,0.1546,0.3293,0.9669,0.0148,-0.1305,0.4194,24.8462,0.0778,1.4530,0.1206
10.450,24.818,4.3409,-10.5554,108.475,4.2828,-10.5168,107.932,0.0550,0.0429,0.0698,-0.542,0.6261,3.3763,-0.045,3.6676,-13.8903,107.978,3.382,1.9941,25.454,0.2173,0.0182,0.0291,1.5982,1,3.3709,3.9395,nan,4.0918,4.2004,0.1664,0.2560,1.0767,-0.0144,-0.1324,0.3065,25.1455,0.0997,2.1630,0.1206
10.501,25.098,4.2348,-10.2965,115.852,4.1736,-10.2715,115.184,0.0491,0.0441,0.0661,-0.668,0.7865,3.4025,-0.690,3.5515,-13.6322,115.874,3.747,1.3718,25.766,0.2124,0.0156,0.0354,2.2696,1,3.7280,3.9610,nan,4.2764,4.4692,0.1770,0.1805,1.2276,-0.0385,-0.1121,0.2391,25.3451,0.0656,3.4012,0.1206
10.550,25.240,4.1702,-10.1702,118.728,4.0722,-10.0717,118.489,0.1335,0.0386,0.1389,-0.239,0.6769,3.3789,-0.245,3.4529,-13.4359,118.735,3.909,1.3421,25.921,0.1356,0.0134,0.0217,1.6215,1,3.9766,4.5124,nan,4.4511,4.6796,0.1853,0.1538,1.2965,-0.0784,-0.1123,0.1664,25.5447,0.0532,3.4010,0.1206
10.600,25.392,4.0944,-10.0384,121.402,3.9862,-9.9351,121.406,0.1446,0.0385,0.1496,0.004,0.7993,3.4007,-0.757,3.3627,-13.2925,122.163,4.098,1.1831,26.089,0.1177,0.0153,0.0268,1.7571,1,4.0270,3.9892,nan,4.6172,4.8161,0.1907,0.1004,1.3041,-0.0894,-0.0952,0.0942,25.7442,0.0731,4.5646,0.1206
10.650,25.560,4.0041,-9.8968,123.581,3.9156,-9.8225,122.939,0.1109,0.0326,0.1156,-0.642,0.9245,3.4288,-1.280,3.2865,-13.1812,124.219,4.293,0.7645,26.272,0.1506,0.0099,0.0235,2.3735,1,4.0252,4.0968,nan,4.7756,4.9307,0.1953,0.0910,1.3041,-0.1169,-0.1067,0.0252,25.9438,0.1005,4.3321,0.1206
10.700,25.897,3.8102,-9.6206,126.522,3.6909,-9.5025,125.756,0.1659,0.0256,0.1679,-0.766,0.8459,3.4124,-0.953,3.0595,-12.8658,126.709,4.580,0.5597,26.631,0.0999,0.0245,0.0241,0.9821,1,4.2618,4.4584,nan,5.0727,5.2225,0.2068,0.0302,1.3041,-0.1481,-0.0666,-0.0822,26.2432,0.1091,3.7407,0.1206
10.750,26.083,3.6981,-9.4725,127.763,3.6065,-9.3945,126.873,0.1177,0.0246,0.1203,-0.891,0.7940,3.3929,-0.710,2.9708,-12.7516,127.583,4.708,0.4239,26.827,0.1410,0.0172,0.0348,2.0170,1,4.4512,5.1380,nan,5.0718,5.2737,0.2089,-0.0307,1.3041,-0.1641,-0.0164,-0.1861,26.5425,0.0783,3.7526,0.1206
10.800,26.279,3.5769,-9.3179,128.194,3.4057,-9.1195,126.977,0.2618,0.0119,0.2620,-1.217,1.1027,3.4402,-2.040,2.7485,-12.4698,129.017,4.865,0.0655,27.036,0.0291,0.0078,0.0415,5.3027,1,4.3993,4.0779,nan,5.0999,4.7506,0.1881,-0.1008,1.3041,-0.1557,0.0590,-0.2700,26.8419,0.0799,3.3015,0.1206
10.850,26.481,3.4517,-9.1596,128.345,3.3865,-9.0918,126.279,0.0936,0.0090,0.0941,-2.066,1.1027,3.4402,-2.040,2.7284,-12.4427,128.318,4.970,0.0581,27.247,0.1465,0.0081,0.0153,1.8807,1,4.3828,4.9752,nan,5.1457,4.8484,0.1920,-0.0914,1.3133,-0.1732,0.0695,-0.2577,27.0414,0.0849,0.8931,0.1206
10.900,26.895,3.1973,-8.8332,126.652,3.1435,-8.7515,125.377,0.0977,-0.0056,0.0979,-1.275,1.1129,3.4125,-1.989,2.4516,-12.0862,127.366,4.820,-0.8956,27.652,0.1091,0.0105,0.0221,2.1102,1,4.7442,5.0634,nan,5.2309,5.2480,0.2078,-0.0733,1.3242,-0.1703,0.0498,-0.2432,27.2410,0.0741,0.1554,0.1206
10.950,27.069,3.0949,-8.6925,125.038,2.9895,-8.5147,122.321,0.2061,-0.0157,0.2067,-2.717,1.1129,3.4125,-1.989,2.2895,-11.8550,124.310,4.856,-0.6507,27.831,0.0068,0.0203,0.0568,2.7958,1,4.7368,4.6715,nan,5.3254,5.3305,0.2111,-0.0767,1.3375,-0.1615,0.0566,-0.2260,27.5403,0.0827,0.1554,0.1206
11.000,27.274,2.9789,-8.5233,123.536,2.9523,-8.4430,120.850,0.0816,-0.0221,0.0846,-2.686,1.2509,3.4200,-2.574,2.2324,-11.7747,123.424,4.929,-0.5414,28.043,0.1074,0.0186,0.0323,1.7307,1,4.5612,4.4452,nan,5.3254,5.1708,0.2048,-0.0832,1.3377,-0.1658,0.0735,-0.2257,27.6401,0.0890,2.9216,0.1206
11.050,27.473,2.8701,-8.3564,122.290,2.8367,-8.2465,120.754,0.1108,-0.0305,0.1149,-1.536,1.0447,3.3817,-1.548,2.1056,-11.5755,122.302,5.019,-0.5510,28.250,0.0704,0.0095,0.0210,2.2066,1,4.6098,5.0823,nan,5.4672,5.2791,0.2091,-0.1316,1.3530,-0.1370,0.1161,-0.2056,27.9395,0.0937,1.2758,0.1206
11.100,27.867,2.6674,-8.0194,118.799,2.6186,-7.8286,116.963,0.1907,-0.0491,0.1969,-1.837,1.1778,3.3894,-2.155,1.8615,-11.1559,119.117,5.055,-1.0383,28.651,0.0226,0.0103,0.0330,3.2154,1,4.8938,5.8516,nan,5.6149,5.6093,0.2221,-0.1742,1.3694,-0.0760,0.1390,-0.1859,28.4384,0.0926,0.4812,0.1206
11.150,28.070,2.5724,-7.8397,116.133,2.5922,-7.7587,114.643,0.0640,-0.0535,0.0834,-1.490,1.1253,3.3296,-1.765,1.8078,-11.0379,116.409,5.119,-1.3110,28.863,0.0533,0.0257,0.0307,1.1957,1,5.0427,5.1533,nan,5.6921,5.7621,0.2282,-0.1097,1.3742,-0.0964,0.0796,-0.1801,28.5382,0.0879,1.6768,0.1206
11.200,28.272,2.4865,-7.6567,113.601,2.5182,-7.5866,113.086,0.0516,-0.0572,0.0770,-0.516,0.8717,3.2886,-0.451,1.7320,-10.8619,113.536,5.245,-1.0747,29.079,0.0654,0.0099,0.0106,1.0715,1,5.1874,5.7342,nan,5.8102,5.9016,0.2337,-0.1606,1.3823,-0.0444,0.1194,-0.1703,28.8375,0.0826,2.7743,0.1206
11.250,28.668,2.3398,-7.2891,109.271,2.3793,-7.2164,109.015,0.0556,-0.0613,0.0827,-0.256,0.9176,3.2750,-0.627,1.5763,-10.4748,109.642,5.446,-1.2344,29.498,0.0457,0.0086,0.0142,1.6390,1,5.3541,5.5571,nan,5.8909,6.0146,0.2382,-0.1508,1.3868,-0.0333,0.1078,-0.1649,28.9373,0.0699,2.3884,0.1206
11.300,28.882,2.2729,-7.0857,106.377,2.2799,-6.9551,107.789,0.1233,-0.0435,0.1308,1.412,0.5287,3.2122,1.443,1.4945,-10.2082,106.346,5.541,-1.2955,29.725,0.0418,0.0064,0.0270,4.2273,1,5.4313,5.6853,nan,6.0541,6.1764,0.2446,-0.1465,1.4004,0.0244,0.0987,-0.1488,29.3365,0.0804,2.2117,0.1206
11.350,29.094,2.2169,-6.8810,103.522,2.2381,-6.7999,105.991,0.0739,-0.0396,0.0838,2.469,0.4070,3.1805,2.144,1.4564,-10.0419,103.846,5.628,-1.3158,29.949,0.0396,0.0093,0.0311,3.3436,1,5.6358,6.0114,nan,6.1795,6.3446,0.2513,-0.1361,1.4087,0.0622,0.1018,-0.1344,29.7356,0.0690,2.2159,0.1206
11.400,29.535,2.1329,-6.4488,97.837,2.1613,-6.3960,100.204,0.0485,-0.0354,0.0600,2.367,0.4781,3.1940,1.772,1.3860,-9.6374,98.432,5.817,-1.2268,30.415,0.0611,0.0085,0.0215,2.5314,1,5.6545,5.6243,nan,6.2208,6.3851,0.2529,-0.1352,1.4067,0.0549,0.0626,-0.1320,29.8354,0.0718,2.0549,0.1206
11.450,29.752,2.1070,-6.2333,95.222,2.1004,-5.9795,98.247,0.2533,-0.0166,0.2538,3.025,0.2116,3.1353,3.423,1.3412,-9.2114,94.824,5.910,-1.2321,30.645,0.1835,0.0073,0.0632,8.6150,1,5.8295,6.0846,nan,6.4415,6.6170,0.2621,-0.1273,1.3963,0.0923,0.0622,-0.1181,30.3343,0.0769,2.5465,0.1206
11.500,29.990,2.0897,-5.9956,92.422,2.0993,-5.9040,96.280,0.0911,-0.0135,0.0921,3.858,0.2116,3.1353,3.423,1.3446,-9.1359,92.857,6.018,-1.1874,30.899,0.0578,0.0081,0.0495,6.1358,1,6.1057,6.3633,nan,6.5406,6.7103,0.2658,-0.1160,1.3862,0.1239,0.0626,-0.1282,30.7334,0.0563,3.0255,0.1206
11.550,30.202,2.0839,-5.7832,90.096,2.0549,-5.4824,94.314,0.3009,0.0285,0.3022,4.218,-0.0466,3.0690,5.085,1.3353,-8.7040,89.230,6.120,-1.1527,31.259,0.2430,0.0077,0.0987,12.8150,1,6.0051,6.0241,nan,6.5606,6.6857,0.2648,-0.1200,1.3862,0.1364,0.0688,-0.1280,30.8332,0.0713,2.3598,0.1206
11.600,30.699,2.1032,-5.2869,84.831,2.0532,-5.0071,89.747,0.2742,0.0750,0.2842,4.916,-0.0466,3.0690,5.085,1.3758,-8.2304,84.662,6.285,-1.1639,31.647,0.2267,0.0036,0.1208,33.9451,1,6.0460,6.1528,nan,6.6048,6.6619,0.2638,-0.1183,1.3771,0.1752,0.0658,-0.1367,31.2323,0.0746,2.1877,0.1206
11.650,30.932,2.1278,-5.0549,82.370,2.0947,-4.9228,86.832,0.1265,0.0504,0.1362,4.462,0.0610,3.0306,4.518,1.4009,-8.0889,82.314,6.325,-1.1525,31.889,0.1442,0.0110,0.0865,7.8773,1,6.2797,6.8589,nan,6.5374,6.6405,0.2630,-0.1097,1.3725,0.1433,0.0403,-0.1436,31.4319,0.0394,1.2492,0.1206
11.700,31.180,2.1648,-4.8105,79.804,2.1344,-4.6932,82.752,0.1101,0.0507,0.1212,2.948,0.3361,3.0861,2.652,1.4364,-7.8541,80.100,6.353,-1.1188,32.144,0.1352,0.0031,0.0744,23.7114,1,6.4480,6.9156,nan,6.3003,6.3499,0.2515,-0.1041,1.3596,0.0975,-0.0025,-0.1539,31.9308,0.0487,0.4340,0.1206
11.750,31.662,2.2672,-4.3394,75.079,2.2225,-4.2780,78.664,0.0478,0.0590,0.0759,3.585,0.2576,3.0198,3.261,1.5466,-7.3978,75.403,6.312,-1.0152,32.631,0.1276,0.0035,0.0852,24.6314,1,6.5422,6.6195,nan,6.2074,6.2330,0.2469,-0.1011,1.3530,0.1050,0.0136,-0.1576,32.1304,0.0096,-1.9309,0.1206
11.800,31.888,2.3283,-4.1215,73.023,2.2993,-3.9935,76.421,0.1139,0.0651,0.1312,3.397,0.2162,2.9609,3.587,1.6439,-7.0711,72.834,6.271,-0.9809,32.857,0.2386,0.0214,0.0583,2.7249,1,6.5376,6.6284,nan,6.1130,6.0656,0.2402,-0.1013,1.3432,0.0711,0.0057,-0.1702,32.4297,-0.0178,-0.8974,0.1206
11.850,32.124,2.4004,-3.8963,70.891,2.3558,-3.8337,73.906,0.0445,0.0626,0.0768,3.015,0.2517,2.9497,3.312,1.7087,-6.8937,70.594,6.163,-0.9635,33.087,0.1940,0.0031,0.0736,24.0806,1,6.3412,5.5956,nan,6.0167,6.0367,0.2391,-0.1076,1.3432,0.0588,-0.0095,-0.1687,32.5295,0.0077,-3.0255,0.1206
11.900,32.586,2.5651,-3.4653,66.620,2.5313,-3.4897,68.809,-0.0358,0.0214,0.0417,2.189,0.4335,2.9159,1.964,1.8770,-6.4737,66.845,5.997,-1.0057,33.540,0.1870,0.0056,0.0355,6.3236,1,6.1784,6.6155,nan,5.8240,5.8226,0.2306,-0.0899,1.3432,-0.0071,-0.0326,-0.1822,32.9287,-0.0005,-1.7432,0.1206
11.950,32.800,2.6527,-3.2694,64.625,2.6414,-3.2422,65.899,0.0197,0.0218,0.0294,1.274,0.4335,2.9159,1.964,1.9956,-6.2302,63.935,5.927,-0.9474,33.751,0.2438,0.0243,0.0256,1.0520,1,6.0766,5.3608,nan,5.7741,5.8095,0.2301,-0.0507,1.3432,-0.0515,-0.0338,-0.1878,33.1282,0.0143,-1.9592,0.1206
12.000,33.030,2.7540,-3.0630,62.655,2.6694,-3.2267,65.050,-0.1843,-0.0001,0.1843,2.395,0.3873,2.8475,2.316,2.0348,-6.1615,62.734,5.861,-0.5735,33.978,0.1005,0.0045,0.0564,12.4578,1,5.7232,5.4384,nan,5.6796,5.6412,0.2234,-0.0655,1.3432,-0.0698,-0.0033,-0.1958,33.3278,0.0481,-2.1512,0.1206
12.050,33.465,2.9590,-2.6801,60.954,2.8852,-2.8099,63.624,-0.1493,0.0015,0.1493,2.671,0.3666,2.8104,2.470,2.2740,-5.7237,61.154,5.712,-0.5726,34.403,0.1624,0.0017,0.0317,18.9037,1,5.6960,6.0906,nan,5.6345,5.5852,0.2212,-0.0968,1.3432,-0.0699,0.0472,-0.2013,33.5274,0.0432,-1.6812,0.1219
12.100,33.680,3.0652,-2.4927,59.495,2.9992,-2.6397,62.516,-0.1602,-0.0178,0.1612,3.021,0.3353,2.7625,2.928,2.3845,-5.5313,59.589,5.622,-0.8419,34.613,0.1690,0.0116,0.0170,1.4640,1,5.4665,5.3193,nan,5.7575,5.7013,0.2258,-0.0154,1.3432,-0.1004,0.0219,-0.2187,33.8267,0.0429,-2.3239,0.1219
12.150,33.892,3.1752,-2.3110,57.864,3.0670,-2.5194,62.042,-0.2340,-0.0192,0.2348,4.178,0.2282,2.7037,4.065,2.4614,-5.4112,57.977,5.572,-0.4306,34.824,0.1039,0.0024,0.0447,18.5691,1,5.6144,5.8092,nan,5.4079,5.2510,0.2080,-0.0771,1.2802,-0.0479,0.1211,-0.1153,34.2258,-0.0647,-0.0492,0.1219
12.200,34.320,3.4057,-1.9508,56.691,3.3155,-2.0600,61.368,-0.1408,0.0154,0.1416,4.677,0.1984,2.6849,4.338,2.7493,-4.9671,57.030,5.468,-0.6337,35.247,0.2019,0.0349,0.0512,1.4662,1,5.8369,6.2390,nan,5.0381,4.9870,0.1975,-0.1144,1.2399,-0.0030,0.1605,-0.0568,34.4254,-0.0232,-0.2164,0.1219
12.250,34.525,3.5198,-1.7806,55.093,3.3949,-1.9509,58.010,-0.2112,0.0050,0.2112,2.917,0.3472,2.7786,2.731,2.8188,-4.8694,55.279,5.299,-0.9247,35.440,0.1210,0.0036,0.0533,14.8600,1,5.4828,5.1839,nan,4.9166,5.0423,0.1997,-0.0020,1.2003,-0.0184,0.0780,-0.0015,34.6250,0.0612,-3.9814,0.1219
12.300,34.718,3.6323,-1.6236,53.313,3.5110,-1.7751,55.861,-0.1939,0.0067,0.1941,2.549,0.3516,2.7882,2.735,2.9381,-4.7089,53.127,5.156,-0.3531,35.624,0.1286,0.0043,0.0350,8.1277,1,5.0412,4.9978,nan,4.5616,4.7529,0.1882,0.0800,1.1421,-0.0046,0.0389,0.0750,34.9243,0.1028,-2.4850,0.1219
12.350,35.102,3.8601,-1.3145,54.899,3.7744,-1.3756,57.803,-0.0993,0.0350,0.1052,2.904,0.3470,2.7937,2.907,3.2116,-4.3377,54.896,4.920,0.6199,35.992,0.2029,0.0042,0.0547,12.9862,1,5.2565,5.5491,nan,4.1246,4.1613,0.1648,0.0465,1.0831,0.0409,0.0924,0.1609,35.2237,-0.0927,-2.4390,0.1219
12.400,35.285,3.9643,-1.1640,55.925,3.8110,-1.3361,57.649,-0.2285,0.0306,0.2305,1.724,0.4636,2.8755,1.549,3.2323,-4.3005,56.100,4.675,0.3491,36.158,0.0714,0.0035,0.0630,18.1600,1,4.9235,4.4368,nan,4.0229,3.8989,0.1544,0.0675,1.0702,0.0347,0.0727,0.1903,35.3235,-0.0903,-7.5520,0.1219
12.450,35.458,4.0605,-1.0209,56.345,3.9707,-1.1137,56.782,-0.1270,0.0233,0.1291,0.436,0.6039,2.9821,-0.022,3.3684,-4.0945,56.804,4.405,0.0859,36.312,0.1372,0.0054,0.0232,4.3245,1,4.5750,4.1664,nan,3.9236,3.8459,0.1523,0.1875,1.0702,0.0415,-0.0023,0.2762,35.6228,-0.0447,-6.2860,0.1219
12.500,35.777,4.2350,-0.7534,58.649,4.0967,-0.9182,57.887,-0.2127,0.0324,0.2152,-0.761,0.6039,2.9821,-0.022,3.4942,-3.8989,57.909,4.016,1.1184,36.609,0.0606,0.0083,0.0512,6.1517,1,4.1192,4.0398,nan,3.6457,3.6613,0.1450,0.2538,1.0702,0.0126,-0.0449,0.3333,35.8224,0.0091,-5.2367,0.1219
12.550,35.926,4.3104,-0.6244,61.606,4.1759,-0.7686,60.550,-0.1908,0.0498,0.1972,-1.056,0.6322,3.0196,-0.379,3.5687,-3.7647,60.929,3.855,1.4551,36.752,0.0610,0.0057,0.0636,11.0670,1,4.1312,4.1443,nan,3.5611,3.4815,0.1379,0.2340,1.0702,0.0412,0.0531,0.3613,35.9222,-0.0461,-3.6095,0.1219
12.600,36.059,4.3710,-0.5068,64.520,4.2664,-0.6089,63.385,-0.1372,0.0505,0.1462,-1.135,0.7495,3.1222,-1.906,3.6391,-3.6121,65.291,3.687,1.4405,36.876,0.0863,0.0117,0.0463,3.9455,1,3.9447,3.3699,nan,3.4791,3.4430,0.1364,0.2425,1.0554,0.0452,0.0229,0.4225,36.1217,-0.0209,-5.1333,0.1219
12.651,36.200,4.4288,-0.3781,67.715,4.2836,-0.5702,65.387,-0.2329,0.0615,0.2408,-2.328,0.7495,3.1222,-1.906,3.6550,-3.5729,67.294,3.573,1.4255,37.078,0.0449,0.0080,0.0957,11.8955,1,3.6034,3.3845,nan,3.3357,3.4078,0.1350,0.3303,0.9640,0.0258,-0.0234,0.4893,36.3213,0.0417,-1.5727,0.1219
12.700,36.465,4.5177,-0.1285,73.697,4.3959,-0.3002,70.495,-0.1989,0.0687,0.2105,-3.202,0.8178,3.1873,-2.795,3.7439,-3.3088,73.290,3.395,1.5655,37.272,0.0342,0.0096,0.0927,9.6361,1,3.4325,3.3899,nan,3.2684,3.3056,0.1309,0.3632,0.9183,0.0161,-0.0443,0.5550,36.5209,0.0428,-2.6159,0.1219
12.750,36.589,4.5495,-0.0085,77.375,4.4578,-0.1213,73.740,-0.1301,0.0649,0.1454,-3.635,0.8777,3.2498,-3.608,3.7851,-3.1391,77.349,3.317,1.8082,37.396,0.0452,0.0177,0.0527,2.9763,1,3.3636,3.3674,nan,3.2554,3.2507,0.1287,0.3514,0.8999,0.0188,-0.0107,0.5942,36.6207,0.0334,-2.1335,0.1219
12.800,36.717,4.5737,0.1170,81.495,4.4746,-0.0478,77.334,-0.1777,0.0736,0.1923,-4.161,0.8777,3.2498,-3.608,3.7973,-3.0647,80.942,3.231,1.8840,37.522,0.0333,0.0134,0.1015,7.5606,1,3.3309,3.3497,nan,3.3516,3.3674,0.1334,0.3851,0.8912,-0.0003,-0.0511,0.6553,36.8202,0.0091,-2.4961,0.1219
12.850,36.962,4.5942,0.3617,89.444,4.5377,0.2108,84.832,-0.1514,0.0551,0.1611,-4.612,0.9338,3.3000,-4.005,3.8108,-2.8300,88.837,3.174,1.9098,37.771,0.0373,0.0146,0.0942,6.4546,1,3.1500,3.1186,nan,3.3516,3.3555,0.1329,0.4292,0.8539,-0.0332,-0.0664,0.6273,36.9200,0.0382,-1.4059,0.1219
12.900,37.086,4.5914,0.4855,93.839,4.5641,0.4052,88.858,-0.0783,0.0326,0.0848,-4.981,0.9739,3.3539,-4.366,3.8042,-2.6669,93.224,3.175,2.0589,37.899,0.0141,0.0245,0.0356,1.4542,1,3.3519,3.7166,nan,3.7234,3.8179,0.1512,0.3804,0.9635,-0.0771,-0.0737,0.5065,37.2194,0.0451,-0.8038,0.1219
12.950,37.201,4.5800,0.5998,98.300,4.5575,0.5767,94.855,-0.0196,0.0256,0.0323,-3.445,0.9520,3.3365,-3.830,3.7818,-2.5129,98.684,3.212,2.2115,38.022,0.0456,0.0176,0.0310,1.7654,1,3.3210,3.3401,nan,3.8079,3.8908,0.1541,0.3420,0.9711,-0.0780,-0.0129,0.4726,37.3191,0.0644,0.5063,0.1219
13.000,37.449,4.5261,0.8424,106.981,4.5248,0.7867,102.596,-0.0529,0.0175,0.0557,-4.385,0.9532,3.3450,-3.756,3.7315,-2.3188,106.352,3.447,1.8518,38.295,0.0061,0.0162,0.0437,2.6902,1,3.1413,3.1106,nan,3.8079,3.8732,0.1534,0.3037,0.9513,-0.0879,-0.0331,0.4050,37.5187,0.0939,3.0428,0.1219
13.050,37.579,4.4847,0.9651,110.946,4.4438,1.0166,109.524,0.0627,0.0198,0.0658,-1.422,0.8883,3.2422,-2.353,3.6439,-2.0777,111.877,3.540,1.8845,38.435,0.1225,0.0198,0.0036,0.1791,1,3.4125,3.8277,nan,4.1655,4.2395,0.1679,0.2672,1.0884,-0.1164,-0.0528,0.3091,37.8181,0.1029,2.6381,0.1219
13.100,37.722,4.4291,1.0973,115.201,4.4272,1.0387,112.063,-0.0522,0.0267,0.0587,-3.138,0.8883,3.2422,-2.353,3.6264,-2.0564,114.416,3.646,1.7957,38.590,0.0054,0.0172,0.0346,2.0159,1,3.6862,3.7980,nan,4.3460,4.4973,0.1781,0.0961,1.2175,-0.0780,0.0317,0.2473,38.0176,0.0859,2.6594,0.1219
13.150,38.021,4.2889,1.3606,120.087,4.3007,1.2888,117.576,-0.0680,0.0258,0.0727,-2.512,0.8943,3.2125,-2.321,3.4815,-1.7841,119.896,4.013,0.5985,38.915,0.0155,0.0057,0.0314,5.5324,1,3.8772,4.0734,nan,4.4327,4.6316,0.1834,0.1168,1.3063,-0.0769,-0.0173,0.2130,38.1174,0.0662,4.2969,0.1219
13.200,38.168,4.2137,1.4871,121.661,4.1426,1.5583,120.432,0.0979,0.0231,0.1006,-1.229,0.8545,3.1325,-1.147,3.3190,-1.5081,121.579,4.148,0.9481,39.072,0.1886,0.0082,0.0043,0.5260,1,4.1184,4.5029,nan,4.7589,4.9517,0.1961,0.0944,1.4058,-0.1072,-0.0468,0.1208,38.4168,0.0807,3.0185,0.1219
