33.035575,2.806416,-2.918423,1.145902,-0.162307,0.405072,0.995018,7.010508
33.134354,2.847854,-2.828757,1.129803,-0.163766,0.363397,1.036703,6.969821
33.233133,2.890738,-2.739772,1.113548,-0.165361,0.327010,1.060610,6.928361
33.331956,2.935089,-2.651460,1.097129,-0.167064,0.304326,1.058174,6.886165
33.430799,2.980901,-2.563875,1.080526,-0.168911,0.313271,1.036669,6.843321
33.529701,3.028197,-2.477015,1.063730,-0.170862,0.318599,1.046061,6.799869
33.628656,3.076980,-2.390920,1.046721,-0.171966,0.301160,1.050640,6.755887
33.727689,3.127269,-2.305606,1.029687,-0.170632,0.311231,1.045019,6.711425
33.826828,3.179052,-2.221065,1.012915,-0.166686,0.315522,1.053238,6.662238
33.926149,3.232328,-2.137242,0.996611,-0.160345,0.324900,1.054180,6.606706
34.025643,3.287035,-2.054139,0.981031,-0.151028,0.331001,1.034059,6.543713
34.125267,3.343068,-1.971765,0.966532,-0.137689,0.360587,1.015253,6.472163
34.224999,3.400298,-1.890088,0.953575,-0.119426,0.381002,0.997878,6.391146
34.324796,3.458547,-1.809054,0.942696,-0.095838,0.387717,0.981743,6.300266
34.424610,3.517590,-1.728576,0.934441,-0.067197,0.397627,0.966603,6.199933
34.524420,3.577176,-1.648504,0.929280,-0.034662,0.419679,0.952191,6.091479
34.624167,3.637007,-1.568693,0.927525,0.000162,0.435163,0.937947,5.977067
34.723925,3.696843,-1.488873,0.929312,0.035534,0.455148,0.912072,5.859074
34.823710,3.756410,-1.408818,0.934617,0.070169,0.469670,0.909210,5.739827
34.923444,3.815381,-1.328387,0.943316,0.103389,0.484973,0.894067,5.621353
35.023118,3.873482,-1.247398,0.955238,0.134936,0.501408,0.873122,5.505098
35.122702,3.930433,-1.165706,0.970205,0.164770,0.518758,0.860252,5.392098
35.222248,3.986012,-1.083121,0.988050,0.193063,0.537874,0.840996,5.282961
35.321716,4.039949,-0.999546,1.008635,0.220178,0.558958,0.819942,5.178215
35.421085,4.091989,-0.914894,1.031835,0.246191,0.580933,0.796817,5.078233
35.520351,4.141890,-0.829082,1.057541,0.271122,0.607889,0.771201,4.983304
35.619519,4.189415,-0.742043,1.085648,0.295216,0.635962,0.742908,4.893690
35.718524,4.234296,-0.653796,1.116061,0.318433,0.666996,0.711944,4.809734
35.817363,4.276302,-0.564326,1.148661,0.340580,0.701156,0.678084,4.731683
35.916002,4.315194,-0.473678,1.183333,0.361686,0.738088,0.640782,4.659843
36.014431,4.350750,-0.381897,1.219944,0.381420,0.778581,0.600439,4.594479
36.112663,4.382774,-0.289031,1.258346,0.399609,0.826324,0.556616,4.535830
36.210712,4.411074,-0.195155,1.298379,0.416171,0.886291,0.509369,4.484130
36.308608,4.435483,-0.100351,1.339876,0.430715,0.938030,0.458620,4.439574
36.406437,4.455861,-0.004667,1.382651,0.442981,0.992084,0.404836,4.402299
36.504286,4.472074,0.091829,1.426522,0.453055,1.049622,0.359458,4.372431
36.602257,4.484007,0.189070,1.471310,0.460688,1.110327,0.331313,4.350058
36.700527,4.491560,0.287050,1.516840,0.465245,1.173900,0.310390,4.335220
36.799325,4.494632,0.385800,1.562921,0.466938,1.099328,0.335782,4.327950
36.898764,4.493121,0.485227,1.609378,0.466409,1.027570,0.368770,4.327067
36.998868,4.486938,0.585140,1.656006,0.463873,0.959238,0.420862,4.332731
37.099576,4.476035,0.685256,1.702571,0.459459,0.894750,0.484560,4.345026
37.200804,4.460412,0.785272,1.748828,0.452933,0.833805,0.545055,4.363960
37.302502,4.440108,0.884922,1.794524,0.444308,0.777150,0.602070,4.389478
37.404586,4.415211,0.983924,1.839422,0.433941,0.724265,0.654595,4.421452
37.506950,4.385859,1.081989,1.883298,0.421984,0.675727,0.703383,4.459688
37.609489,4.352231,1.178857,1.925941,0.408669,0.631108,0.747902,4.503949
37.712097,4.314540,1.274292,1.967175,0.393925,0.590494,0.788366,4.553970
37.814721,4.273011,1.368137,2.006829,0.378153,0.553964,0.825086,4.609513
37.917230,4.227919,1.460196,2.044779,0.361379,0.521227,0.857933,4.670288
38.019603,4.179512,1.550402,2.080887,0.343413,0.491932,0.886838,4.736143
38.121775,4.128064,1.638675,2.115039,0.324330,0.466246,0.912624,4.806941
38.223713,4.073844,1.724998,2.147092,0.303563,0.442466,0.932534,4.882700
38.325397,4.017119,1.809389,2.176853,0.283051,0.415721,0.954389,4.963631
38.426818,3.958162,1.891912,2.204571,0.265392,0.396897,0.965613,5.050246
38.528041,3.897127,1.972664,2.230625,0.249511,0.386086,0.982664,5.138484
38.629044,3.834210,2.051678,2.255045,0.233868,0.377213,0.995597,5.228195
38.729694,3.769672,2.128914,2.277807,0.217935,0.376644,0.985866,5.319269
38.829901,3.703749,2.204382,2.298800,0.199795,0.372042,0.993428,5.411883
38.929871,3.636485,2.278339,2.317760,0.162466,0.375985,0.998145,5.506992
39.029772,3.567959,2.351033,2.331257,0.062229,0.378226,1.001124,5.605784
39.129549,3.498858,2.423008,2.330171,-0.082699,0.371493,1.002977,5.702276
39.229170,3.430682,2.495647,2.314761,-0.180130,0.360393,1.006007,5.701032
39.328862,3.363887,2.569653,2.294291,-0.210560,0.367061,1.011049,5.616264
39.428635,3.298642,2.645137,2.272769,-0.217216,0.360966,1.018254,5.537227
39.528536,3.234960,2.722110,2.250920,-0.212432,0.351670,1.027500,5.454159
39.628541,3.172931,2.800553,2.230300,-0.190297,0.331101,1.025149,5.368942
39.728669,3.112339,2.880267,2.212827,-0.158113,0.365139,1.003131,5.266538
39.828854,3.052983,2.960975,2.198611,-0.125663,0.381129,0.987621,5.150014
39.928970,2.994689,3.042369,2.187644,-0.100005,0.389931,0.972579,5.022665
40.028901,2.937264,3.124152,2.178598,-0.042186,0.398036,0.962664,4.886686
40.128545,2.880720,3.206200,2.179248,0.057452,0.423593,0.938917,4.746099
40.227885,2.823526,3.287424,2.190064,0.116602,0.441533,0.932097,4.602510
40.326876,2.765603,3.367699,2.202389,0.137868,0.457696,0.909504,4.455720
40.425391,2.706915,3.446825,2.217315,0.173202,0.479731,0.889349,4.305624
40.523420,2.647207,3.524572,2.236460,0.220855,0.502791,0.870169,4.154339
40.620889,2.586186,3.600577,2.260530,0.274183,0.526407,0.849063,4.003747
40.717790,2.523534,3.674499,2.289785,0.331691,0.550493,0.825577,3.854352
40.814136,2.458925,3.745971,2.324646,0.394803,0.576655,0.798885,3.706703
40.910011,2.391991,3.814615,2.365679,0.464930,0.606941,0.768299,3.561407
41.005496,2.322370,3.879961,2.413610,0.543672,0.641956,0.733974,3.419387
41.100692,2.249692,3.941445,2.469308,0.631467,0.680551,0.694919,3.281937
41.195772,2.173564,3.998407,2.533710,0.728314,0.725053,0.650367,3.150763
41.290846,2.093696,4.049983,2.607748,0.832647,0.775000,0.600590,3.028421
41.386039,2.009899,4.095148,2.692079,0.939853,0.831651,0.545449,2.918163
41.481447,1.922201,4.132721,2.786825,1.042195,0.894241,0.493289,2.823999
41.577193,1.830872,4.161467,2.891215,1.129358,0.963795,0.445575,2.750196
41.673414,1.736495,4.180215,3.003460,1.188598,1.039765,0.403725,2.700668
41.770373,1.639851,4.188023,3.120678,1.214950,1.121447,0.369963,2.678107
41.868188,1.542108,4.184281,-3.043076,1.220140,1.207809,0.347291,2.678082
41.966902,1.444626,4.168727,-2.922589,1.219884,1.297252,0.334488,2.678081
42.066489,1.348897,4.141277,-2.801018,1.219965,1.231682,0.322548,2.677857
42.166950,1.256420,4.102030,-2.678388,1.210959,1.135710,0.354240,2.673063
42.268271,1.168721,4.051289,-2.556525,1.175433,1.046021,0.388269,2.695921
42.370457,1.087069,3.989846,-2.439087,1.105168,0.963702,0.434638,2.743282
42.473624,1.012245,3.918820,-2.329468,1.006926,0.889020,0.490360,2.818882
42.577799,0.944624,3.839576,-2.230070,0.894279,0.822007,0.553343,2.918887
42.682855,0.884224,3.753618,-2.142104,0.777427,0.762584,0.622206,3.038955
42.788737,0.830658,3.662285,-2.065886,0.662905,0.710162,0.689858,3.175041
42.895376,0.783316,3.566731,-2.001038,0.555739,0.664069,0.736051,3.323466
43.002635,0.741483,3.467966,-1.946818,0.459443,0.623354,0.776856,3.480950
43.110236,0.704438,3.366943,-1.902236,0.298563,0.584342,0.809408,3.644475
43.218320,0.671312,3.264061,-1.882293,0.184060,0.547508,0.839992,3.812231
