33.215461,2.814319,-2.812028,1.125066,-0.172931,0.400862,0.999238,6.045798
33.314959,2.857985,-2.722624,1.107758,-0.175005,0.363980,1.023640,6.010311
33.414500,2.903220,-2.633955,1.090235,-0.177162,0.340687,1.021813,5.974604
33.514075,2.950028,-2.546068,1.072482,-0.179476,0.348918,1.001022,5.938745
33.613691,2.998418,-2.458995,1.054487,-0.181882,0.353393,1.011267,5.902786
33.713363,3.048407,-2.372765,1.036237,-0.183168,0.335000,1.016800,5.866777
33.813096,3.100004,-2.287415,1.017962,-0.181734,0.344014,1.012236,5.830776
33.912896,3.153178,-2.202961,0.999974,-0.177838,0.347089,1.021671,5.790701
34.012761,3.207883,-2.119413,0.982452,-0.171765,0.355161,1.023919,5.745739
34.112675,3.264048,-2.036779,0.965654,-0.162690,0.359796,1.005264,5.694992
34.212604,3.321566,-1.955063,0.949935,-0.149533,0.387802,0.988038,5.637552
34.312535,3.380310,-1.874222,0.935765,-0.131253,0.406512,0.972368,5.572605
34.412439,3.440106,-1.794189,0.923704,-0.107172,0.411404,0.958056,5.499693
34.512307,3.500745,-1.714839,0.914355,-0.077343,0.419355,0.944875,5.418941
34.612126,3.561974,-1.636004,0.908261,-0.042824,0.439358,0.932512,5.331276
34.711897,3.623516,-1.557475,0.905809,-0.005417,0.452712,0.920398,5.238370
34.811617,3.685070,-1.479020,0.907182,0.032860,0.470500,0.896720,5.142332
34.911272,3.746325,-1.400413,0.912363,0.070351,0.482784,0.896096,5.045283
35.010880,3.806994,-1.321414,0.921202,0.106014,0.495874,0.883166,4.948985
35.110429,3.866786,-1.241821,0.933480,0.139439,0.510103,0.864427,4.854778
35.209914,3.925424,-1.161455,0.948958,0.170580,0.525303,0.853707,4.763569
35.309334,3.982650,-1.080155,0.967411,0.199587,0.542306,0.836564,4.675940
35.408693,4.038213,-0.997784,0.988636,0.226765,0.561368,0.817532,4.592252
35.507969,4.091858,-0.914250,1.012459,0.252333,0.581371,0.796379,4.512767
35.607171,4.143354,-0.829461,1.038722,0.276425,0.606424,0.772666,4.437639
35.706292,4.192462,-0.743360,1.067287,0.299265,0.632645,0.746225,4.367009
35.805319,4.238950,-0.655923,1.098025,0.320834,0.661887,0.717053,4.301011
35.904261,4.282597,-0.567129,1.130807,0.341188,0.694256,0.684984,4.239751
36.003106,4.323181,-0.477000,1.165511,0.360308,0.729442,0.649428,4.183364
36.101875,4.360500,-0.385552,1.202006,0.377981,0.768166,0.610854,4.131952
36.200594,4.394361,-0.292822,1.240156,0.394262,0.814133,0.568807,4.085625
36.299273,4.424573,-0.198882,1.279826,0.409071,0.872283,0.523377,4.044498
36.397962,4.450971,-0.103789,1.320871,0.422103,0.922161,0.474489,4.008654
36.496750,4.473405,-0.007582,1.363148,0.433322,0.974313,0.422607,3.978154
36.595727,4.491732,0.089683,1.406522,0.442724,1.029854,0.379226,3.953065
36.695028,4.505823,0.187980,1.450862,0.450008,1.088488,0.353152,3.933432
36.794844,4.515550,0.287320,1.496043,0.454774,1.149910,0.334380,3.919293
36.895366,4.520781,0.387706,1.541912,0.457229,1.073122,0.361998,3.910698
36.996675,4.521378,0.489013,1.588318,0.458054,0.999062,0.397278,3.906529
37.098744,4.517219,0.590998,1.635099,0.457417,0.928400,0.451700,3.906929
37.201496,4.508220,0.693354,1.682056,0.455201,0.861562,0.517748,3.911996
37.304822,4.494344,0.795745,1.728968,0.451408,0.798300,0.580560,3.921775
37.408596,4.475607,0.897814,1.775610,0.446033,0.739401,0.639819,3.936256
37.512692,4.452078,0.999215,1.821755,0.439170,0.684380,0.694480,3.955376
37.616966,4.423876,1.099604,1.867190,0.430982,0.633865,0.745245,3.979018
37.721281,4.391170,1.198659,1.911718,0.421570,0.587462,0.791548,4.007025
37.825514,4.354164,1.296101,1.955161,0.410981,0.545294,0.833566,4.039211
37.929562,4.313088,1.391699,1.997367,0.399481,0.507502,0.871548,4.075371
38.033309,4.268207,1.485234,2.038210,0.387149,0.473804,0.905356,4.115278
38.136688,4.219781,1.576570,2.077581,0.374046,0.443914,0.934856,4.158734
38.239629,4.168084,1.665589,2.115400,0.360269,0.418027,0.960843,4.205540
38.342102,4.113378,1.752237,2.151593,0.345783,0.394462,0.980538,4.255553
38.444077,4.055923,1.836485,2.186096,0.330598,0.368399,1.001711,4.308673
38.545550,3.995964,1.918349,2.218838,0.314214,0.350784,1.011726,4.364894
38.646584,3.933700,1.997918,2.249706,0.296019,0.341695,1.027055,4.424388
38.747215,3.869343,2.075279,2.278506,0.277542,0.335001,1.037809,4.487526
38.847562,3.803058,2.150617,2.305454,0.261584,0.337009,1.025501,4.555189
38.947716,3.734953,2.224050,2.330914,0.242580,0.335377,1.030083,4.624196
39.047884,3.665045,2.295790,2.353994,0.210335,0.342766,1.031364,4.694891
39.148311,3.593431,2.366196,2.373074,0.106915,0.348831,1.030519,4.773330
39.249162,3.520344,2.435687,2.375574,-0.056183,0.346736,1.027734,4.850787
39.350014,3.448071,2.506028,2.361745,-0.171109,0.340246,1.026154,4.845704
39.450845,3.376947,2.577500,2.341050,-0.230526,0.351882,1.026228,4.756793
39.551564,3.307740,2.650676,2.315272,-0.260204,0.350331,1.028889,4.695094
39.652207,3.240518,2.725578,2.288663,-0.269451,0.345123,1.034047,4.632953
39.752820,3.175370,2.802250,2.261051,-0.268398,0.328130,1.028120,4.571192
39.853425,3.112409,2.880719,2.234655,-0.240920,0.364837,1.003433,4.510248
39.953988,3.051427,2.960682,2.212569,-0.191411,0.382597,0.986153,4.431300
40.054393,2.992112,3.041694,2.196173,-0.131404,0.392477,0.970033,4.335298
40.154519,2.934039,3.123257,2.186221,-0.067116,0.401240,0.959460,4.225972
40.254274,2.876720,3.204901,2.182776,-0.003715,0.427668,0.934842,4.108007
40.353584,2.819677,3.286195,2.185509,0.056549,0.445433,0.928197,3.985305
40.452399,2.762458,3.366757,2.194012,0.113839,0.460836,0.906364,3.860447
40.550662,2.704655,3.446221,2.207976,0.169422,0.481923,0.887157,3.734994
40.648389,2.645861,3.524283,2.227248,0.224983,0.504045,0.868915,3.609789
40.745559,2.585715,3.600602,2.251852,0.282237,0.526762,0.848708,3.485423
40.842221,2.523833,3.674860,2.281972,0.342727,0.550019,0.826051,3.362276
40.938425,2.459844,3.746696,2.317960,0.407947,0.575484,0.800056,3.240768
41.034262,2.393354,3.815718,2.360312,0.479311,0.605198,0.770042,3.121371
41.129805,2.323997,3.881428,2.409678,0.558074,0.639790,0.736140,3.004806
41.225162,2.251395,3.943250,2.466814,0.644677,0.678070,0.697400,2.892016
41.320455,2.175198,4.000477,2.532546,0.739150,0.722425,0.652995,2.784309
41.415781,2.095146,4.052233,2.607669,0.840048,0.772335,0.603255,2.683491
41.511241,2.011097,4.097493,2.692767,0.943626,0.829028,0.548072,2.591842
41.606935,1.923100,4.135092,2.787996,1.044033,0.891707,0.495823,2.512095
41.702961,1.831464,4.163797,2.892848,1.132824,0.961396,0.447974,2.447219
41.799478,1.736762,4.182423,3.005967,1.199167,1.037541,0.405949,2.400005
41.896699,1.639832,4.189948,3.125067,1.235842,1.119522,0.371888,2.372657
41.994718,1.541908,4.185644,-3.035874,1.247987,1.206422,0.348678,2.366425
42.093520,1.444481,4.169218,-2.912317,1.245393,1.296740,0.335000,2.365639
42.193068,1.349120,4.140651,-2.788657,1.225518,1.232349,0.321881,2.373329
42.293325,1.257348,4.100286,-2.667288,1.179786,1.137688,0.352262,2.398990
42.394308,1.170414,4.048904,-2.551132,1.108785,1.048946,0.385344,2.444959
42.496102,1.089172,3.987571,-2.442439,1.018875,0.966807,0.431533,2.509116
42.598920,1.014020,3.917402,-2.342642,0.918416,0.891293,0.488087,2.589121
42.702874,0.945120,3.839561,-2.252395,0.816543,0.822408,0.552942,2.682476
42.807929,0.882457,3.755240,-2.171783,0.718434,0.760233,0.624557,2.786659
42.914036,0.825803,3.665524,-2.100509,0.626531,0.704370,0.695650,2.899396
43.021118,0.774796,3.571371,-2.038017,0.542906,0.654397,0.745723,3.018666
43.128969,0.729037,3.473708,-1.983604,0.468606,0.609682,0.790528,3.142574
43.237278,0.688104,3.373433,-1.936525,0.317326,0.566807,0.826943,3.269395
43.345695,0.651548,3.271364,-1.914718,0.200977,0.526462,0.861038,3.397641
