33.082380,2.807547,-2.918886,1.142214,-0.159710,0.403853,0.996237,6.658860
33.181123,2.849290,-2.829400,1.126394,-0.160583,0.361820,1.038280,6.636557
33.279862,2.892446,-2.740591,1.110502,-0.161038,0.325116,1.062504,6.614161
33.378639,2.937026,-2.652447,1.094588,-0.161113,0.302153,1.060347,6.589501
33.477437,2.983014,-2.565004,1.078671,-0.160902,0.310882,1.039058,6.562040
33.576289,3.030413,-2.478257,1.062787,-0.160226,0.316058,1.048602,6.531105
33.675185,3.079203,-2.392235,1.046988,-0.158886,0.298573,1.053227,6.495912
33.774157,3.129380,-2.306924,1.031354,-0.156476,0.308752,1.047498,6.455506
33.873245,3.180935,-2.222305,1.016004,-0.152436,0.313268,1.055492,6.408768
33.972517,3.233866,-2.138321,1.001121,-0.146105,0.323029,1.056051,6.354408
34.071969,3.288116,-2.054969,0.986965,-0.136772,0.329635,1.035425,6.291117
34.171563,3.343583,-1.972250,0.973891,-0.123537,0.359885,1.015955,6.217696
34.271281,3.400144,-1.890125,0.962337,-0.105829,0.381100,0.997780,6.133307
34.371078,3.457625,-1.808544,0.952770,-0.086483,0.388766,0.980694,6.037858
34.470912,3.515815,-1.727422,0.945068,-0.074678,0.399739,0.964491,5.932219
34.570755,3.574572,-1.646700,0.937857,-0.047106,0.422848,0.949022,5.820284
34.670584,3.633923,-1.566429,0.935662,0.018315,0.438998,0.934112,5.706698
34.770371,3.693001,-1.486011,0.941517,0.074201,0.459945,0.907275,5.591415
34.870102,3.751351,-1.405130,0.950468,0.093119,0.475931,0.902949,5.474354
34.969777,3.808916,-1.323758,0.960087,0.100856,0.492928,0.886112,5.355409
35.069360,3.865614,-1.241892,0.970569,0.114228,0.511015,0.863515,5.234510
35.168823,3.921341,-1.159506,0.982827,0.135905,0.529765,0.849245,5.112228
35.268185,3.975894,-1.076459,0.997594,0.161219,0.549978,0.828892,4.992236
35.367418,4.029041,-0.992658,1.014850,0.186476,0.571859,0.807041,4.875077
35.466514,4.080557,-0.908006,1.034583,0.211804,0.594278,0.783472,4.761157
35.565458,4.130211,-0.822423,1.056800,0.237274,0.621335,0.757755,4.650878
35.664270,4.177779,-0.735814,1.081514,0.263047,0.649161,0.729709,4.544622
35.762905,4.223002,-0.648157,1.108749,0.289149,0.679623,0.699317,4.442906
35.861365,4.265632,-0.559404,1.138514,0.315445,0.712907,0.666333,4.346222
35.959623,4.305405,-0.469557,1.170812,0.341783,0.748714,0.630156,4.255167
36.057694,4.342072,-0.378597,1.205619,0.367780,0.787863,0.591157,4.170325
36.155595,4.375379,-0.286536,1.242887,0.393125,0.834132,0.548808,4.092340
36.253353,4.405075,-0.193398,1.282530,0.417335,0.892539,0.503121,4.021869
36.351017,4.430924,-0.099216,1.324423,0.439700,0.942725,0.453925,3.959560
36.448676,4.452701,-0.004017,1.368386,0.459683,0.995314,0.401606,3.906016
36.546400,4.470192,0.092129,1.414201,0.476838,1.051526,0.357554,3.861829
36.644300,4.483202,0.189161,1.461605,0.490430,1.111138,0.330502,3.827484
36.742545,4.491560,0.287050,1.510307,0.499515,1.173900,0.310390,3.803362
36.841349,4.495110,0.385790,1.559961,0.503959,1.098860,0.336260,3.789753
36.940807,4.493708,0.485238,1.610204,0.504405,1.026982,0.369358,3.786135
37.040921,4.487250,0.585144,1.660652,0.501146,0.958928,0.421172,3.791889
37.141624,4.475693,0.685182,1.710900,0.494533,0.895098,0.484212,3.807050
37.242806,4.459067,0.784988,1.760547,0.484563,0.835181,0.543679,3.831459
37.344401,4.437458,0.884258,1.809209,0.471432,0.779884,0.599336,3.864814
37.446317,4.411019,0.982685,1.856550,0.455843,0.728633,0.650227,3.906667
37.548441,4.379959,1.079971,1.902281,0.438247,0.681968,0.697142,3.956452
37.650669,4.344530,1.175863,1.946164,0.419266,0.639372,0.739638,4.013539
37.752882,4.305025,1.270134,1.988036,0.399088,0.600875,0.777985,4.077247
37.855039,4.261729,1.362662,2.027763,0.378299,0.566500,0.812550,4.146958
37.957018,4.214971,1.453290,2.065290,0.357272,0.535896,0.843264,4.221986
38.058794,4.165045,1.541979,2.100572,0.336012,0.508669,0.870101,4.301805
38.160319,4.112250,1.628697,2.133609,0.314777,0.484950,0.893920,4.385912
38.261584,4.056857,1.713469,2.164406,0.293481,0.462999,0.912001,4.473940
38.362579,3.999127,1.796337,2.192966,0.272033,0.437946,0.932164,4.565623
38.463310,3.939303,1.877379,2.219268,0.249812,0.420705,0.941805,4.660867
38.563841,3.877581,1.956732,2.243228,0.225890,0.411300,0.957450,4.759840
38.664203,3.814176,2.034529,2.264635,0.200069,0.403580,0.969230,4.862961
38.764457,3.749295,2.110957,2.283363,0.178712,0.403805,0.958705,4.971177
38.864534,3.683209,2.186111,2.300436,0.141315,0.399528,0.965932,5.083423
38.964487,3.615959,2.260057,2.311611,0.035539,0.403474,0.970656,5.192593
39.064438,3.548297,2.333623,2.307535,-0.115323,0.404486,0.974864,5.298948
39.164424,3.481630,2.408140,2.288547,-0.216587,0.394250,0.980220,5.402701
39.264328,3.416841,2.484187,2.264232,-0.239026,0.378360,0.988040,5.430797
39.364202,3.353944,2.561769,2.240801,-0.223071,0.379755,0.998355,5.416186
39.464048,3.292824,2.640722,2.219684,-0.198810,0.368266,1.010954,5.362537
39.563905,3.233270,2.720875,2.201103,-0.175625,0.353765,1.025405,5.281178
39.663794,3.175100,2.802080,2.184607,-0.151253,0.328451,1.027799,5.181989
39.763744,3.118169,2.884230,2.170875,-0.130343,0.358095,1.010175,5.070618
39.863720,3.062202,2.967074,2.158542,-0.082026,0.370071,0.998679,4.943868
39.963669,3.007315,3.050603,2.154475,0.028623,0.374858,0.987652,4.814527
40.063553,2.952075,3.133822,2.164273,0.126925,0.380340,0.980360,4.682467
40.163312,2.895668,3.216103,2.179831,0.162583,0.405667,0.956843,4.547554
40.262868,2.838055,3.297295,2.196694,0.176770,0.423967,0.949663,4.409653
40.362139,2.779195,3.377234,2.215001,0.192820,0.441090,0.926110,4.268608
40.460992,2.719075,3.455703,2.234922,0.211062,0.464677,0.904403,4.124312
40.559373,2.657632,3.532538,2.256654,0.233845,0.489667,0.883293,3.976511
40.657200,2.594817,3.607534,2.280830,0.266918,0.515321,0.860149,3.824958
40.754458,2.530475,3.680467,2.308751,0.312855,0.541333,0.834737,3.671024
40.851152,2.464346,3.751012,2.341527,0.368736,0.569248,0.806292,3.517448
40.947352,2.396114,3.818828,2.379886,0.433515,0.601043,0.774197,3.364793
41.043127,2.325451,3.883477,2.424749,0.509317,0.637285,0.738645,3.214001
41.138585,2.251989,3.944433,2.477249,0.597518,0.676772,0.698698,3.066459
41.233898,2.175313,4.001049,2.538687,0.699178,0.721883,0.653537,2.924206
41.329187,2.095078,4.052452,2.610456,0.813159,0.772171,0.603419,2.790483
41.424597,2.011009,4.097569,2.693687,0.933727,0.828988,0.548112,2.669785
41.520237,1.923045,4.135110,2.788782,1.049665,0.891710,0.495820,2.568048
41.616218,1.831420,4.163696,2.894747,1.144284,0.961505,0.447865,2.491939
41.712667,1.736734,4.182057,3.008839,1.200244,1.037903,0.405587,2.447380
41.809800,1.639870,4.189276,3.126981,1.218372,1.120194,0.371216,2.437752
41.907728,1.542040,4.184902,-3.036648,1.220067,1.207178,0.347922,2.437748
42.006475,1.444630,4.168711,-2.916115,1.219864,1.297269,0.334471,2.437748
42.106021,1.349120,4.140651,-2.794600,1.220013,1.232349,0.321881,2.437687
42.206358,1.257009,4.100862,-2.672109,1.211380,1.137017,0.352933,2.434804
42.307492,1.169787,4.049672,-2.550412,1.175168,1.047957,0.386333,2.454925
42.409430,1.088707,3.987887,-2.433397,1.100587,0.966261,0.432079,2.504017
42.512319,1.014464,3.916654,-2.324898,0.995806,0.892124,0.487256,2.584830
42.616198,0.947337,3.837379,-2.227275,0.878609,0.825490,0.549860,2.691548
42.720971,0.887252,3.751546,-2.141337,0.761785,0.766254,0.618536,2.818184
42.826587,0.833799,3.660455,-2.066825,0.652354,0.713802,0.686218,2.959502
42.933005,0.786397,3.565177,-2.002841,0.554688,0.667515,0.732605,3.111180
43.040076,0.744444,3.466668,-1.948212,0.471287,0.626588,0.773622,3.269599
43.147530,0.707366,3.365814,-1.901665,0.314322,0.587488,0.806262,3.431776
43.255543,0.674463,3.262934,-1.880335,0.196901,0.550852,0.836648,3.596228
