33.173331,2.757286,-2.895098,1.132280,-0.183626,0.459466,0.940624,6.010420
33.273109,2.800477,-2.805152,1.113828,-0.186254,0.416318,0.983782,5.981477
33.372882,2.845330,-2.716030,1.095112,-0.188326,0.378250,1.009370,5.953598
33.472674,2.891863,-2.627751,1.076245,-0.189205,0.353628,1.008872,5.926817
33.572473,2.940059,-2.540361,1.057347,-0.189321,0.360404,0.989536,5.898067
33.672283,2.989904,-2.453888,1.038456,-0.188935,0.363322,1.001338,5.866865
33.772116,3.041383,-2.368352,1.019628,-0.187832,0.343295,1.008505,5.832630
33.871975,3.094474,-2.283776,1.000947,-0.185700,0.350634,1.005616,5.794671
33.971854,3.149138,-2.200184,0.982536,-0.182033,0.351991,1.016769,5.752166
34.071752,3.205329,-2.117587,0.964580,-0.176104,0.358301,1.020779,5.704159
34.171661,3.262976,-2.035987,0.947346,-0.167015,0.361129,1.003931,5.649584
34.271557,3.321979,-1.955377,0.931207,-0.153605,0.387283,0.988557,5.587357
34.371443,3.382216,-1.875698,0.916657,-0.134768,0.404101,0.974779,5.516504
34.471299,3.443514,-1.796871,0.904287,-0.109819,0.407067,0.962393,5.436478
34.571130,3.505669,-1.718750,0.894728,-0.078890,0.413066,0.951164,5.347427
34.670932,3.568430,-1.641151,0.888539,-0.043158,0.431102,0.940768,5.250436
34.770715,3.631517,-1.563842,0.886116,-0.004507,0.442487,0.930623,5.147409
34.870486,3.694633,-1.486572,0.887641,0.035075,0.458315,0.908905,5.040685
34.970238,3.757464,-1.409096,0.893114,0.074047,0.468660,0.910220,4.932563
35.069998,3.819724,-1.331148,0.902413,0.111507,0.479848,0.899192,4.824919
35.169763,3.881112,-1.252506,0.915362,0.147165,0.492231,0.882299,4.719179
35.269533,3.941338,-1.172964,0.931777,0.181042,0.505663,0.873347,4.616335
35.369320,4.000124,-1.092332,0.951489,0.213305,0.521007,0.857863,4.517058
35.469133,4.057193,-1.010443,0.974354,0.244265,0.538553,0.840347,4.421825
35.568955,4.112251,-0.927178,1.000254,0.274104,0.557225,0.820525,4.331039
35.668797,4.165019,-0.842420,1.029083,0.302866,0.581179,0.797911,4.245012
35.768657,4.215207,-0.756088,1.060742,0.330692,0.606582,0.772288,4.164070
35.868517,4.262514,-0.668144,1.095134,0.357438,0.635342,0.743598,4.088551
35.968381,4.306652,-0.578563,1.132139,0.382976,0.667622,0.711618,4.018781
36.068225,4.347320,-0.487377,1.171626,0.407099,0.703168,0.675702,3.955124
36.168049,4.384237,-0.394630,1.213431,0.429387,0.742753,0.636267,3.897909
36.267849,4.417134,-0.300408,1.257355,0.449645,0.790130,0.592810,3.847463
36.367604,4.445751,-0.204847,1.303172,0.467567,0.850281,0.545379,3.804091
36.467313,4.469865,-0.108097,1.350621,0.482664,0.902781,0.493869,3.768031
36.567003,4.489288,-0.010317,1.399413,0.494713,0.958197,0.438723,3.739452
36.666695,4.503859,0.088304,1.449251,0.503628,1.017649,0.391431,3.718466
36.766434,4.513460,0.187580,1.499829,0.509170,1.080840,0.360800,3.705104
36.866306,4.518008,0.287348,1.550848,0.511269,1.147452,0.336838,3.699257
36.966416,4.517448,0.387457,1.602042,0.510281,1.076465,0.358655,3.699798
37.066826,4.511746,0.487705,1.653164,0.506591,1.008782,0.387558,3.706798
37.167543,4.500906,0.587836,1.703947,0.500309,0.945016,0.435084,3.720267
37.268540,4.484976,0.687569,1.754114,0.491545,0.885516,0.493794,3.740142
37.369769,4.464053,0.786613,1.803389,0.480496,0.829938,0.548922,3.766291
37.471172,4.438282,0.884686,1.851516,0.467332,0.778967,0.600253,3.798525
37.572695,4.407849,0.981540,1.898260,0.452303,0.732010,0.646850,3.836609
37.674272,4.372974,1.076942,1.943416,0.435710,0.689583,0.689527,3.880272
37.775840,4.333910,1.170698,1.986806,0.417807,0.651183,0.727827,3.929232
37.877343,4.290929,1.262652,2.028284,0.398642,0.616831,0.762029,3.983208
37.978755,4.244302,1.352709,2.067717,0.378445,0.586569,0.792481,4.041964
38.080017,4.194328,1.440781,2.105000,0.357240,0.560026,0.819134,4.105274
38.181118,4.141285,1.526849,2.140015,0.334783,0.536832,0.841938,4.173023
38.282039,4.085459,1.610924,2.172635,0.310735,0.517099,0.861771,4.245175
38.382783,4.027124,1.693061,2.202676,0.284182,0.499064,0.875936,4.321864
38.483359,3.966559,1.773356,2.229842,0.253963,0.477813,0.892297,4.403427
38.583774,3.904055,1.851946,2.253708,0.227054,0.464171,0.898339,4.490513
38.684090,3.839894,1.929061,2.275406,0.210923,0.458060,0.910690,4.583700
38.784344,3.774146,2.004745,2.295998,0.123046,0.453482,0.919328,4.674617
38.884641,3.706878,2.079139,2.300085,-0.044982,0.456840,0.905670,4.763323
38.984754,3.640607,2.154178,2.286961,-0.159984,0.452779,0.912681,4.849748
39.084767,3.575500,2.230096,2.268067,-0.220334,0.453824,0.920306,4.934094
39.184693,3.512230,2.307440,2.242906,-0.262958,0.449060,0.930290,4.998586
39.284553,3.451117,2.386417,2.215539,-0.272789,0.431706,0.942764,5.026036
39.384394,3.392222,2.467037,2.188436,-0.258389,0.408359,0.958041,5.029750
39.484226,3.335494,2.549185,2.163949,-0.220492,0.402083,0.976027,4.999820
39.584072,3.280613,2.632596,2.144407,-0.168410,0.382930,0.996290,4.934388
39.683907,3.227137,2.716900,2.130317,-0.118337,0.361072,1.018098,4.843786
39.783718,3.174647,2.801795,2.120782,-0.078075,0.328984,1.027266,4.739091
39.883512,3.122809,2.887069,2.114734,-0.040658,0.352651,1.015619,4.626429
39.983294,3.071365,2.972567,2.112668,0.003536,0.359386,1.009364,4.508530
40.083082,3.019883,3.058050,2.115440,0.050023,0.360247,1.002263,4.386257
40.182877,2.967959,3.143272,2.122653,0.092289,0.361855,0.998845,4.261742
40.282658,2.915252,3.227998,2.133862,0.131255,0.382744,0.979766,4.136070
40.382390,2.861465,3.311982,2.148846,0.168938,0.396330,0.977300,4.009711
40.482048,2.806311,3.394987,2.167557,0.207062,0.408682,0.958518,3.882862
40.581574,2.749536,3.476730,2.190100,0.246987,0.427654,0.941426,3.755698
40.680973,2.690850,3.556956,2.216700,0.290008,0.448444,0.924516,3.628319
40.780208,2.629986,3.635334,2.247717,0.337439,0.470492,0.904978,3.500975
40.879299,2.566637,3.711530,2.283628,0.390491,0.493655,0.882415,3.373951
40.978261,2.500488,3.785136,2.325053,0.450446,0.519541,0.855999,3.247725
41.077155,2.431189,3.855688,2.372745,0.518604,0.550161,0.825079,3.122947
41.176012,2.358408,3.922589,2.427600,0.596176,0.586140,0.789790,3.000650
41.274892,2.281813,3.985122,2.490612,0.683383,0.626316,0.749154,2.882248
41.373864,2.201109,4.042413,2.562798,0.779621,0.673131,0.702289,2.769701
41.472958,2.116130,4.093387,2.645040,0.882164,0.726141,0.649449,2.665683
41.572202,2.026890,4.136810,2.737800,0.984928,0.786658,0.590442,2.573529
41.671599,1.933684,4.171341,2.840770,1.079125,0.853944,0.533586,2.497067
41.771114,1.837187,4.195663,2.952573,1.153922,0.929020,0.480350,2.440128
41.870726,1.738431,4.208693,3.070674,1.199398,1.011218,0.432272,2.405719
41.970423,1.638740,4.209761,-3.091414,1.216724,1.099679,0.391731,2.395355
42.070172,1.539605,4.198708,-2.969662,1.219724,1.193156,0.361944,2.395349
42.169947,1.442522,4.175688,-2.847873,1.219696,1.289980,0.341760,2.395179
42.269729,1.348949,4.141040,-2.726083,1.211878,1.231924,0.322306,2.391347
42.369488,1.260298,4.095291,-2.605905,1.181075,1.143489,0.346461,2.409866
42.469225,1.177700,4.039390,-2.490366,1.122123,1.060930,0.373360,2.447813
42.568982,1.101883,3.974557,-2.382058,1.039572,0.984999,0.413341,2.505493
42.668937,1.033073,3.902058,-2.282857,0.940833,0.915756,0.463624,2.582095
42.769338,0.971117,3.823052,-2.193652,0.835319,0.853204,0.522146,2.674574
42.870393,0.915656,3.738577,-2.114589,0.730859,0.797379,0.587411,2.780044
42.972206,0.866228,3.649566,-2.045327,0.632123,0.747831,0.652189,2.895843
43.074824,0.822296,3.556828,-1.985264,0.541513,0.704073,0.696047,3.019641
43.178198,0.783307,3.461089,-1.933651,0.460253,0.665400,0.734810,3.149360
43.282188,0.748714,3.363021,-1.889691,0.306724,0.628304,0.765446,3.283163
43.386595,0.717984,3.263239,-1.869551,0.192460,0.593393,0.794107,3.419448
