33.200737,2.849290,-2.829400,1.129506,-0.160528,0.361820,1.038280,6.584298
33.299481,2.892172,-2.740453,1.113615,-0.160898,0.325423,1.062197,6.557581
33.398268,2.936481,-2.652161,1.097725,-0.160676,0.302768,1.059732,6.528357
33.497083,2.982200,-2.564559,1.081866,-0.160053,0.311809,1.038131,6.496121
33.595956,3.029329,-2.477641,1.066086,-0.158826,0.317305,1.047355,6.460255
33.694880,3.077843,-2.391430,1.050452,-0.156775,0.300153,1.051647,6.420064
33.793887,3.127733,-2.305912,1.035061,-0.153495,0.310685,1.045565,6.374728
33.893016,3.178983,-2.221059,1.020046,-0.148469,0.315584,1.053176,6.323333
33.992335,3.231583,-2.136812,1.005601,-0.141156,0.325766,1.053314,6.264880
34.091840,3.285467,-2.053159,0.991976,-0.131049,0.332843,1.032217,6.198452
34.191491,3.340527,-1.970100,0.979496,-0.117539,0.363621,1.012219,6.123314
34.291267,3.396634,-1.887595,0.968530,-0.100323,0.385427,0.993453,6.039068
34.391119,3.453616,-1.805599,0.959462,-0.079552,0.393741,0.975719,5.945885
34.490997,3.511270,-1.724040,0.952637,-0.055774,0.405404,0.958826,5.844572
34.590869,3.569378,-1.642814,0.948320,-0.029885,0.429335,0.942535,5.736486
34.690706,3.627710,-1.561790,0.946669,-0.002740,0.446752,0.926358,5.623311
34.790463,3.686019,-1.480848,0.947775,0.024800,0.468628,0.898592,5.506806
34.890125,3.744070,-1.399838,0.951617,0.051930,0.484933,0.893947,5.388552
34.989698,3.801648,-1.318601,0.958124,0.078546,0.501839,0.877201,5.269770
35.089153,3.858521,-1.237012,0.967255,0.104788,0.519624,0.854906,5.151482
35.188472,3.914463,-1.154947,0.978956,0.130619,0.538017,0.840993,5.034450
35.287677,3.969273,-1.072257,0.993189,0.156218,0.557820,0.821050,4.919202
35.386747,4.022722,-0.988842,1.009936,0.181818,0.579240,0.799660,4.806223
35.485677,4.074588,-0.904598,1.029194,0.207579,0.601152,0.776598,4.695906
35.584459,4.124639,-0.819435,1.050980,0.233570,0.627657,0.751433,4.588636
35.683114,4.172653,-0.733251,1.075317,0.259961,0.654893,0.723977,4.484765
35.781605,4.218365,-0.646012,1.102240,0.286801,0.684731,0.694209,4.384765
35.879934,4.261527,-0.557662,1.131774,0.313994,0.717366,0.661874,4.289078
35.978077,4.301867,-0.468193,1.163940,0.341443,0.752506,0.626364,4.198242
36.076053,4.339125,-0.377578,1.198740,0.368823,0.790981,0.588039,4.112782
36.173876,4.373034,-0.285820,1.236155,0.395880,0.836583,0.546357,4.033287
36.271575,4.403329,-0.192936,1.276136,0.422191,0.894346,0.501314,3.960365
36.369198,4.429747,-0.098955,1.318597,0.447081,0.943930,0.452720,3.894632
36.466834,4.452041,-0.003899,1.363404,0.470030,0.995986,0.400934,3.836682
36.564550,4.469961,0.092160,1.410383,0.490453,1.051759,0.357321,3.787123
36.662454,4.483277,0.189154,1.459286,0.507567,1.111062,0.330578,3.746490
36.760709,4.491783,0.287040,1.509858,0.520710,1.173677,0.310613,3.714379
36.859521,4.495275,0.385791,1.561828,0.529694,1.098695,0.336425,3.691262
36.958975,4.493560,0.485230,1.614863,0.534632,1.027130,0.369210,3.677583
37.059063,4.486488,0.585068,1.668542,0.535510,0.959694,0.420406,3.673634
37.159704,4.473978,0.684928,1.722421,0.532751,0.896832,0.482478,3.678472
37.260777,4.456031,0.784394,1.776071,0.526318,0.838274,0.540586,3.692086
37.362203,4.432716,0.883105,1.829062,0.516281,0.784764,0.594456,3.714306
37.463878,4.404176,0.980692,1.881002,0.503292,0.735760,0.643100,3.744804
37.565678,4.370625,1.076804,1.931543,0.487759,0.691824,0.687286,3.783115
37.667483,4.332332,1.171133,1.980383,0.470336,0.652456,0.726554,3.828683
37.769167,4.289613,1.263408,2.027301,0.451225,0.617691,0.761169,3.880872
37.870677,4.242785,1.353471,2.072113,0.431111,0.587555,0.791495,3.939074
37.971884,4.192214,1.441138,2.114729,0.410476,0.561695,0.817465,4.002600
38.072761,4.138228,1.526353,2.155078,0.389409,0.539707,0.839063,4.070883
38.173260,4.081157,1.609075,2.193153,0.368322,0.521717,0.857153,4.143361
38.273379,4.021297,1.689329,2.228965,0.347261,0.505979,0.869021,4.219586
38.373124,3.958924,1.767167,2.262547,0.326263,0.487617,0.882493,4.299189
38.472530,3.894278,1.842681,2.293923,0.305167,0.477548,0.884962,4.381944
38.571649,3.827569,1.915992,2.323099,0.283884,0.475805,0.892945,4.467786
38.670606,3.758942,1.987285,2.350049,0.259406,0.476264,0.896546,4.556980
38.770018,3.688177,2.057108,2.374461,0.204029,0.485261,0.877249,4.650786
38.870092,3.615340,2.125734,2.390808,0.116996,0.490366,0.875094,4.751007
38.970458,3.541626,2.193849,2.397966,-0.011992,0.503018,0.871112,4.859666
39.071227,3.467301,2.261895,2.388488,-0.174939,0.512677,0.866673,4.965759
39.173027,3.393848,2.332378,2.362697,-0.262798,0.510205,0.864265,4.997274
39.275647,3.321832,2.405484,2.334668,-0.273164,0.501732,0.864668,4.954812
39.378434,3.251778,2.480700,2.306479,-0.276467,0.510178,0.867932,4.902753
39.481257,3.183863,2.557902,2.277776,-0.282858,0.505129,0.874091,4.847650
39.583916,3.118323,2.636917,2.248338,-0.290767,0.496109,0.883061,4.792168
39.686502,3.055213,2.717795,2.218089,-0.294011,0.475000,0.881250,4.737481
39.788891,2.994731,2.800411,2.187993,-0.286013,0.507301,0.860969,4.684535
39.890675,2.937061,2.884280,2.159603,-0.264784,0.520122,0.848628,4.615999
39.991576,2.882177,2.968948,2.134305,-0.228213,0.524280,0.838230,4.528128
40.091533,2.829779,3.054071,2.113806,-0.180139,0.526342,0.834358,4.418638
40.190596,2.779345,3.139334,2.098516,-0.146919,0.545040,0.817470,4.288671
40.288911,2.730388,3.224594,2.084845,-0.066108,0.553881,0.819749,4.145735
40.386685,2.682929,3.310077,2.085648,0.091239,0.558466,0.808734,3.999486
40.483750,2.634451,3.394170,2.102733,0.187291,0.569308,0.799772,3.849835
40.580204,2.584779,3.476849,2.121892,0.219799,0.581367,0.791593,3.696224
40.676101,2.533738,3.558034,2.145022,0.277010,0.593940,0.781530,3.538077
40.771515,2.480870,3.637464,2.174905,0.356642,0.606982,0.769088,3.379736
40.866512,2.425594,3.714722,2.212938,0.448389,0.622339,0.753201,3.224695
40.961208,2.367287,3.789338,2.259950,0.550128,0.642282,0.732958,3.074412
41.055707,2.305328,3.860691,2.316991,0.663215,0.667684,0.708246,2.930964
41.150142,2.239091,3.928001,2.385184,0.785835,0.697661,0.677809,2.797249
41.244693,2.167972,3.990306,2.465422,0.912715,0.734895,0.640525,2.677203
41.339467,2.091561,4.046372,2.557917,1.033088,0.779195,0.596395,2.576034
41.434576,2.009717,4.094823,2.661543,1.131193,0.832023,0.545077,2.499438
41.530078,1.922743,4.134271,2.773539,1.192763,0.892602,0.494928,2.452436
41.626017,1.831394,4.163589,2.889903,1.217597,0.961616,0.447754,2.437753
41.722464,1.736740,4.182100,3.007749,1.221870,1.037860,0.405630,2.437748
41.819605,1.639872,4.189377,3.126396,1.220849,1.120093,0.371317,2.437748
41.917549,1.542023,4.185059,-3.037213,1.220067,1.207020,0.348080,2.437748
42.016318,1.444582,4.168918,-2.916653,1.219859,1.297056,0.334684,2.437747
42.115893,1.349030,4.140900,-2.795103,1.219995,1.232084,0.322146,2.437456
42.216265,1.256867,4.101143,-2.672571,1.208555,1.136703,0.353247,2.431594
42.317438,1.169589,4.049971,-2.551398,1.165220,1.047598,0.386692,2.458607
42.419423,1.088378,3.988282,-2.435778,1.085067,0.965746,0.432594,2.513026
42.522375,1.013859,3.917246,-2.328950,0.980102,0.891277,0.488103,2.594583
42.626343,0.946288,3.838231,-2.232763,0.866188,0.824139,0.551211,2.698440
42.731236,0.885610,3.752669,-2.147805,0.753750,0.764265,0.620525,2.819663
42.837001,0.831460,3.661818,-2.073802,0.648361,0.711095,0.688925,2.953916
42.943591,0.783303,3.566726,-2.009945,0.553749,0.664054,0.736066,3.097563
43.050848,0.740579,3.468346,-1.955187,0.472132,0.622374,0.777836,3.247479
43.158492,0.702742,3.367571,-1.908384,0.315911,0.582542,0.811208,3.401023
43.266591,0.669139,3.264828,-1.886891,0.198346,0.545202,0.842298,3.556708
