16.485972,0.486472,-13.303702,-1.514315,0.114638,0.360182,0.989818,4.483043
16.585797,0.492677,-13.403334,-1.502118,0.130405,0.365997,0.984003,4.376618
16.685485,0.500164,-13.502741,-1.488285,0.147795,0.372339,0.977661,4.268872
16.784974,0.509092,-13.601828,-1.472664,0.167038,0.378912,0.971088,4.159886
16.884161,0.519628,-13.700454,-1.455077,0.188509,0.391688,0.958322,4.049810
16.982967,0.531952,-13.798488,-1.435321,0.212435,0.404127,0.952133,3.938788
17.081356,0.546260,-13.895831,-1.413164,0.239278,0.422248,0.940252,3.826940
17.179266,0.562765,-13.992341,-1.388328,0.269558,0.439588,0.922922,3.714461
17.276687,0.581701,-14.087903,-1.360494,0.303718,0.462214,0.909126,3.601523
17.373627,0.603334,-14.182398,-1.329282,0.342494,0.483717,0.886853,3.488337
17.470102,0.627955,-14.275679,-1.294242,0.386643,0.513711,0.861359,3.375186
17.566173,0.655898,-14.367597,-1.254842,0.436841,0.542684,0.832316,3.262393
17.661930,0.687547,-14.457972,-1.210457,0.494098,0.575667,0.799363,3.150379
17.757453,0.723324,-14.546543,-1.160354,0.559263,0.613069,0.762161,3.039773
17.852856,0.763703,-14.632979,-1.103715,0.632920,0.654938,0.720062,2.931387
17.948239,0.809192,-14.716815,-1.039641,0.715505,0.702186,0.673004,2.826382
18.043699,0.860315,-14.797433,-0.967221,0.805892,0.754801,0.620279,2.726309
18.139363,0.917592,-14.874054,-0.885665,0.902005,0.813358,0.563202,2.633143
18.235293,0.981437,-14.945653,-0.794442,0.999695,0.878138,0.508682,2.549441
18.331586,1.052124,-15.011042,-0.693567,1.091940,0.948996,0.458274,2.478082
18.428363,1.129696,-15.068907,-0.583752,1.169046,1.025940,0.413310,2.422081
18.525840,1.213947,-15.117933,-0.466633,1.220332,1.108204,0.375796,2.384153
18.624186,1.304267,-15.156845,-0.344774,1.244171,1.195038,0.348562,2.366386
18.723362,1.399491,-15.184565,-0.220730,1.243710,1.285330,0.335000,2.364278
18.823362,1.498235,-15.200369,-0.096864,1.219425,1.238619,0.325581,2.377010
18.924120,1.598929,-15.203944,0.024259,1.170367,1.144436,0.351304,2.406452
19.025667,1.700121,-15.195471,0.140005,1.098195,1.056218,0.380872,2.454725
19.128094,1.800588,-15.175525,0.248343,1.009889,0.974444,0.424646,2.519918
19.231487,1.899356,-15.144949,0.347988,0.913410,0.899656,0.479754,2.599831
19.335853,1.995673,-15.104758,0.438307,0.815798,0.832184,0.543756,2.692149
19.441110,2.088990,-15.056065,0.519195,0.721175,0.770938,0.604292,2.794582
19.547196,2.179032,-14.999969,0.590895,0.631933,0.716549,0.659261,2.905111
19.654009,2.265691,-14.937525,0.653897,0.549627,0.668335,0.707415,3.021925
19.761417,2.348990,-14.869718,0.708790,0.474594,0.624859,0.750391,3.143471
19.869226,2.429019,-14.797483,0.756186,0.408591,0.586470,0.788910,3.268390
19.977172,2.505905,-14.721713,0.797078,0.359729,0.543609,0.812641,3.395488
20.084958,2.579746,-14.643193,0.833926,0.332062,0.522394,0.851476,3.522372
20.192133,2.650330,-14.562544,0.868604,0.315084,0.487173,0.879997,3.643169
20.298225,2.717474,-14.480402,0.901249,0.300439,0.461191,0.897069,3.757995
20.402797,2.781058,-14.397382,0.931984,0.287578,0.441395,0.921105,3.866996
20.505534,2.841066,-14.313993,0.960920,0.276163,0.413231,0.936759,3.970401
20.606180,2.897538,-14.230682,0.988175,0.144953,0.400288,0.943462,4.068457
20.704587,2.950579,-14.147793,0.989203,-0.116632,0.396816,0.953184,4.161465
20.801076,3.004596,-14.067842,0.964911,-0.247906,0.385949,0.964051,4.250108
20.895389,3.059231,-13.990965,0.941874,-0.241378,0.368597,0.981393,4.334473
20.987333,3.114159,-13.917233,0.920003,-0.236583,0.351863,1.004377,4.414686
21.077293,3.169425,-13.846250,0.899040,-0.241896,0.340293,1.025657,4.491338
21.166460,3.225636,-13.777031,0.876963,-0.255940,0.335000,1.046200,4.565306
21.256151,3.283795,-13.708753,0.853494,-0.261205,0.340941,1.037689,4.626135
21.346821,3.344188,-13.641124,0.829920,-0.259104,0.335001,1.021239,4.685434
21.438535,3.406884,-13.574186,0.806262,-0.257640,0.348109,1.020651,4.741586
