t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
23.550,85.098,1.8749,4.1052,161.650,1.9092,4.0544,160.168,-0.0485,0.0374,0.0613,-1.482,0.9447,3.2299,-1.430,0.9436,0.8483,161.598,2.577,2.0219,86.821,0.1642,0.0394,0.0320,0.8110,1,2.6493,2.5754,nan,2.4178,2.5456,0.1008,0.5969,0.8000,0.1058,-0.1303,1.1945,41.8094,-0.0200,-1.8733,0.1006
23.600,85.222,1.7560,4.1384,167.626,1.7874,4.0971,165.809,-0.0395,0.0336,0.0519,-1.818,0.9410,3.2484,-2.144,0.8141,0.8798,167.952,2.466,2.2107,86.944,0.1738,0.0478,0.0299,0.6250,1,2.5357,2.4215,nan,2.4081,2.4521,0.0971,0.6476,0.8000,0.0806,-0.1527,1.1987,41.9092,-0.0200,-2.5142,0.1006
23.650,85.343,1.6362,4.1581,174.150,1.6740,4.1175,171.714,-0.0417,0.0365,0.0554,-2.436,0.9397,3.2482,-1.919,0.7048,0.8934,173.632,2.383,2.3052,87.068,0.1691,0.0503,0.0271,0.5386,1,2.5939,2.6401,nan,2.4138,2.5091,0.0994,0.6209,0.8000,0.0590,-0.2645,1.2004,42.1088,-0.0200,-2.9573,0.1006
23.700,85.491,1.4887,4.1626,-177.490,1.5285,4.1237,-179.250,-0.0380,0.0406,0.0556,-1.760,0.9497,3.2491,-1.965,0.5485,0.8939,-177.285,2.345,2.1927,87.222,0.1785,0.0204,0.0251,1.2300,1,2.5793,2.4960,nan,2.4042,2.4945,0.0988,0.6275,0.8000,0.0462,-0.2827,1.2014,42.2086,-0.0200,-1.2181,0.1006
23.750,85.596,1.3836,4.1529,-171.727,1.4237,4.1179,-173.873,-0.0347,0.0404,0.0533,-2.145,0.9535,3.2506,-1.844,0.4421,0.8819,-172.029,2.324,2.2800,87.332,0.1809,0.0138,0.0330,2.3816,1,2.4583,2.5337,nan,2.4015,2.3751,0.0941,0.6857,0.8000,0.0021,-0.2522,1.2048,42.3083,-0.0200,-2.7413,0.1006
23.800,85.697,1.2848,4.1336,-165.860,1.3176,4.1049,-167.386,-0.0248,0.0358,0.0436,-1.526,0.9599,3.2554,-1.359,0.3375,0.8578,-166.027,2.258,2.3566,87.436,0.1885,0.0471,0.0298,0.6333,1,2.4754,2.5087,nan,2.4022,2.3921,0.0947,0.6770,0.8000,-0.0242,-0.2482,1.2041,42.4081,-0.0200,-2.3760,0.1006
23.850,85.832,1.1561,4.0912,-157.473,1.2250,4.0737,-161.200,-0.0569,0.0426,0.0711,-3.726,0.9644,3.2540,-1.269,0.2424,0.8253,-159.931,2.213,2.4026,87.578,0.1565,0.0656,0.0194,0.2959,1,2.3420,2.2911,nan,2.3926,2.4310,0.0963,0.7488,0.8000,-0.0397,-0.2761,1.2038,42.5079,0.0223,-1.3671,0.1006
23.900,85.928,1.0695,4.0499,-151.187,1.1069,4.0203,-152.910,-0.0185,0.0440,0.0477,-1.724,0.9644,3.2540,-1.269,0.1256,0.7693,-151.642,2.172,2.5746,87.682,0.1889,0.0129,0.0268,2.0801,1,2.1330,2.0367,nan,2.4960,2.4283,0.0962,0.8804,0.8000,-0.0599,-0.2833,1.2130,42.6077,0.0738,-1.3732,0.1006
23.950,86.028,0.9853,3.9970,-144.178,1.0018,3.9573,-145.649,0.0098,0.0419,0.0430,-1.471,0.9688,3.2592,-1.290,0.0173,0.6987,-144.359,2.152,2.6900,87.792,0.2187,0.0489,0.0343,0.7006,1,2.3765,2.5601,nan,2.5997,2.6296,0.1041,0.7293,0.8000,-0.1035,-0.1961,1.0576,42.7075,0.0349,-1.5136,0.1006
24.001,86.116,0.9162,3.9413,-137.737,0.9448,3.9087,-139.058,0.0007,0.0434,0.0434,-1.322,0.9655,3.2565,-1.366,-0.0362,0.6516,-137.692,2.206,2.6357,87.894,0.2012,0.0280,0.0105,0.3734,1,2.4110,2.4487,nan,2.7129,2.8178,0.1116,0.7105,0.8000,-0.1300,-0.1800,0.9550,42.8073,0.0364,0.7444,0.1006
24.050,86.267,0.8137,3.8309,-127.554,0.8153,3.7705,-129.152,0.0469,0.0381,0.0604,-1.599,0.9693,3.2549,-1.260,-0.1653,0.5121,-127.892,2.364,2.7589,88.072,0.2404,0.0129,0.0292,2.2615,1,2.4704,2.5779,nan,2.8239,2.9494,0.1168,0.6795,0.8000,-0.1563,-0.2288,0.7512,43.0068,0.0430,1.4999,0.1006
24.100,86.371,0.7550,3.7452,-120.763,0.7517,3.6729,-121.509,0.0638,0.0342,0.0724,-0.747,0.9816,3.2654,-0.688,-0.2347,0.4046,-120.821,2.480,2.6239,88.194,0.2631,0.0454,0.0394,0.8677,1,2.6537,2.7978,nan,3.0695,3.2013,0.1268,0.5951,0.8000,-0.1712,-0.1618,0.6251,43.1066,0.0539,0.7456,0.1004
24.150,86.484,0.7022,3.6450,-114.369,0.6881,3.5521,-114.722,0.0905,0.0255,0.0940,-0.353,0.9870,3.2728,-0.719,-0.3024,0.2755,-114.003,2.658,2.5537,88.329,0.2940,0.0308,0.0367,1.1938,1,2.8208,3.0209,nan,3.2015,3.3943,0.1344,0.5303,0.8464,-0.1965,-0.1104,0.4226,43.3062,0.0448,2.0860,0.1004
24.201,86.607,0.6573,3.5307,-107.959,0.6655,3.4696,-108.481,0.0556,0.0266,0.0616,-0.521,0.9997,3.2843,-0.772,-0.3367,0.1808,-107.709,2.804,2.4045,88.470,0.2726,0.0216,0.0148,0.6849,1,2.9656,3.3011,nan,3.4481,3.6382,0.1441,0.4268,0.9181,-0.1981,-0.0514,0.3635,0.0000,0.0642,3.0789,0.1004
24.251,86.785,0.6143,3.3583,-99.613,0.6178,3.2994,-101.375,0.0575,0.0133,0.0590,-1.762,1.0044,3.2954,-0.547,-0.3866,0.0004,-100.828,3.042,2.0850,88.677,0.2832,0.0359,0.0203,0.5648,1,2.9163,2.9278,nan,3.4481,3.6229,0.1435,0.2806,0.9502,-0.1860,0.0184,0.2711,0.0998,0.0734,2.8425,0.1004
24.300,86.920,0.5970,3.2243,-95.096,0.5953,3.0697,-94.034,0.1541,0.0121,0.1546,1.062,1.0081,3.3083,-0.272,-0.4116,-0.2405,-93.762,3.236,1.4323,88.827,0.3708,0.0196,0.0293,1.4923,1,3.0908,4.1057,nan,3.7817,3.9153,0.1551,0.1388,1.1135,-0.1815,0.0588,0.1025,0.2993,0.1045,3.3300,0.1004
24.350,87.115,0.5870,3.0298,-91.333,0.5849,2.9122,-91.735,0.1176,0.0006,0.1176,-0.402,1.0097,3.3049,-0.837,-0.4190,-0.3988,-90.899,3.501,0.7885,89.039,0.3399,0.0168,0.0195,1.1609,1,3.2090,3.9457,nan,3.9848,4.0873,0.1619,0.1607,1.1869,-0.1913,0.0165,0.0611,0.4989,0.1195,3.5073,0.1004
24.400,87.288,0.5863,2.8568,-88.946,0.5822,2.7153,-89.642,0.1414,-0.0067,0.1415,-0.696,1.0063,3.2992,-0.430,-0.4197,-0.5871,-89.212,3.704,0.9248,89.225,0.3521,0.0152,0.0211,1.3850,1,3.4752,3.9503,nan,4.2668,4.3484,0.1722,0.0671,1.3017,-0.1800,0.0639,0.0415,0.6985,0.1197,3.7946,0.1004
24.450,87.459,0.5923,2.6856,-87.300,0.5897,2.5273,-87.493,0.1580,-0.0101,0.1583,-0.193,1.0080,3.3027,-0.523,-0.4112,-0.7791,-86.970,3.909,0.4089,89.409,0.3679,0.0137,0.0200,1.4556,1,3.7393,4.1693,nan,4.3555,4.5095,0.1786,0.0579,1.4149,-0.1726,0.0489,0.0261,0.8981,0.0923,4.5919,0.1004
24.500,87.631,0.6019,2.5138,-86.382,0.6004,2.3422,-86.421,0.1712,-0.0123,0.1716,-0.038,1.0018,3.3130,-0.088,-0.3999,-0.9714,-86.333,4.087,0.3655,89.592,0.3842,0.0192,0.0201,1.0472,1,3.9505,4.2254,nan,4.5263,4.6996,0.1861,0.0306,1.5028,-0.1596,0.0648,0.0160,1.0976,0.0842,4.3420,0.1004
24.550,87.940,0.6252,2.2058,-85.190,0.6227,2.0003,-85.332,0.2046,-0.0198,0.2055,-0.141,1.0006,3.2937,-0.163,-0.3742,-1.2945,-85.169,4.370,0.1105,89.920,0.3959,0.0051,0.0073,1.4337,1,4.1492,4.3748,nan,4.8441,4.9955,0.1978,0.0075,1.5216,-0.1429,0.0708,-0.0015,1.3970,0.1037,4.0383,0.1004
24.600,88.141,0.6426,2.0057,-85.002,0.6388,1.8469,-84.151,0.1579,-0.0176,0.1589,0.851,0.9799,3.3059,0.760,-0.3604,-1.4544,-84.911,4.543,0.0351,90.134,0.3637,0.0204,0.0192,0.9441,1,4.3931,4.6769,nan,4.9929,5.1798,0.2051,-0.0115,1.5216,-0.1229,0.0816,-0.0179,1.5965,0.0869,3.9945,0.1004
24.650,88.242,0.6515,1.9050,-85.002,0.6565,1.6774,-84.226,0.2272,-0.0149,0.2276,0.777,0.9804,3.3165,0.726,-0.3447,-1.6349,-84.951,4.643,-0.0008,90.335,0.4290,0.0199,0.0146,0.7315,1,4.5267,4.6018,nan,5.1359,5.3255,0.2109,-0.0179,1.5216,-0.1064,0.0796,-0.0133,1.7961,0.0879,4.0242,0.1004
24.700,88.513,0.6752,1.6353,-85.188,0.6883,1.3307,-84.621,0.3046,-0.0125,0.3049,0.567,0.9854,3.2900,0.588,-0.3171,-1.9561,-85.209,4.855,-0.1315,90.530,0.4739,0.0184,0.0064,0.3480,1,4.7705,5.1077,nan,5.3404,5.5505,0.2198,-0.0208,1.5225,-0.0888,0.0719,-0.0163,2.0955,0.0814,3.9409,0.1004
24.750,88.867,0.7035,1.2819,-85.812,0.7180,0.9889,-85.268,0.2932,-0.0069,0.2933,0.544,0.9858,3.3022,0.557,-0.2902,-2.3105,-85.825,5.123,-0.1591,90.907,0.4754,0.0160,0.0072,0.4515,1,4.8891,5.4490,nan,5.5970,5.7740,0.2287,-0.0245,1.5241,-0.0631,0.0612,-0.0100,2.4946,0.1011,3.2551,0.1004
24.801,89.111,0.7208,1.0383,-86.236,0.7284,0.8110,-85.984,0.2273,-0.0073,0.2274,0.252,0.9954,3.3059,0.249,-0.2778,-2.4938,-86.233,5.261,-0.1705,91.164,0.4233,0.0144,0.0057,0.3954,1,5.1310,5.5176,nan,5.7788,5.9839,0.2370,-0.0202,1.5241,-0.0566,0.0518,-0.0144,2.6942,0.0915,3.1987,0.1004
24.851,89.352,0.7358,0.7981,-86.708,0.7519,0.4740,-86.342,0.3245,-0.0026,0.3245,0.366,0.9873,3.3057,0.447,-0.2576,-2.8298,-86.789,5.436,-0.1681,91.420,0.5078,0.0137,0.0043,0.3156,1,5.3370,5.6154,nan,5.9527,6.1747,0.2445,-0.0252,1.5241,-0.0410,0.0486,-0.0153,2.9935,0.0865,3.8058,0.1004
24.900,89.618,0.7503,0.5327,-87.229,0.7585,0.2751,-87.173,0.2576,-0.0043,0.2577,0.057,1.0059,3.2991,0.002,-0.2475,-3.0239,-87.175,5.635,-0.1836,91.705,0.4448,0.0130,0.0026,0.2004,1,5.2676,5.3405,nan,6.0645,6.2320,0.2468,-0.0201,1.5241,-0.0334,0.0382,-0.0143,3.2929,0.1111,4.8166,0.1004
24.950,89.875,0.7619,0.2758,-87.690,0.7726,-0.0352,-87.803,0.3111,-0.0018,0.3111,-0.113,1.0113,3.3118,-0.088,-0.2335,-3.3473,-87.715,5.793,-0.1629,91.979,0.5042,0.0125,0.0054,0.4313,1,5.5923,5.9280,nan,6.2793,6.4898,0.2570,-0.0174,1.5241,-0.0250,0.0303,-0.0156,3.6920,0.0949,3.6521,0.1004
25.000,90.181,0.7733,-0.0300,-88.136,0.7829,-0.3389,-88.278,0.3090,-0.0004,0.3090,-0.142,1.0153,3.3077,-0.153,-0.2227,-3.6472,-88.125,5.970,-0.1559,92.303,0.4990,0.0126,0.0062,0.4971,1,5.8067,6.4941,nan,6.4334,6.6691,0.2641,-0.0186,1.5265,-0.0156,0.0255,-0.0113,3.9913,0.0866,3.2552,0.1004
25.050,90.576,0.7844,-0.4245,-88.776,0.7941,-0.7312,-88.431,0.3069,0.0031,0.3069,0.345,0.9818,3.3459,0.333,-0.2114,-4.0760,-88.764,6.174,-0.1762,92.721,0.5306,0.0124,0.0035,0.2827,1,6.0222,6.3688,nan,6.5820,6.8448,0.2711,-0.0215,1.5265,-0.0077,0.0251,-0.0094,4.2907,0.0782,3.4928,0.1004
25.100,90.869,0.7898,-0.7183,-89.275,0.8019,-1.0729,-89.059,0.3547,0.0076,0.3548,0.216,0.9884,3.3696,0.250,-0.2059,-4.4416,-89.309,6.325,-0.2132,93.032,0.5980,0.0146,0.0008,0.0540,1,6.1633,6.4822,nan,6.7723,7.0289,0.2784,-0.0223,1.5265,0.0003,0.0208,-0.0132,4.5901,0.0837,3.5149,0.1004
25.150,91.029,0.7916,-0.8776,-89.598,0.8024,-1.1449,-89.261,0.2674,0.0089,0.2675,0.337,0.9850,3.3874,0.288,-0.2054,-4.5313,-89.549,6.409,-0.2257,93.201,0.5332,0.0124,0.0040,0.3186,1,6.3399,6.6617,nan,6.9545,7.2164,0.2858,-0.0147,1.5276,0.0063,0.0085,-0.0077,4.9892,0.0840,2.9801,0.1004
25.200,91.525,0.7917,-1.3735,-90.442,0.8069,-1.7023,-89.962,0.3287,0.0177,0.3291,0.480,0.9673,3.4023,0.525,-0.2072,-5.1029,-90.487,6.641,-0.1437,93.726,0.6047,0.0124,0.0062,0.5024,1,6.5293,6.8294,nan,7.0427,7.3388,0.2906,-0.0192,1.5292,0.0122,0.0106,-0.0049,5.2885,0.0725,3.7423,0.1004
25.250,91.895,0.7878,-1.7439,-90.931,0.8031,-2.1533,-90.404,0.4091,0.0220,0.4097,0.527,0.9790,3.3700,0.378,-0.2122,-5.5220,-90.781,6.815,-0.1990,94.119,0.6513,0.0128,0.0074,0.5749,1,6.6706,7.0921,nan,7.2558,7.5390,0.2986,-0.0203,1.5309,0.0165,0.0098,-0.0061,5.6877,0.0802,3.0683,0.1004
25.300,92.267,0.7802,-2.1160,-91.587,0.8065,-2.2986,-90.532,0.1818,0.0314,0.1844,1.055,0.9581,3.3805,0.653,-0.2162,-5.6770,-91.184,6.861,-0.2021,94.514,0.4480,0.0230,0.0113,0.4895,1,6.8126,6.9715,nan,7.3383,7.6439,0.3027,-0.0150,1.5311,0.0207,0.0012,-0.0066,5.8872,0.0738,2.2020,0.1004
25.350,92.556,0.7712,-2.4046,-92.065,0.7949,-2.7966,-91.439,0.3909,0.0378,0.3927,0.626,0.9533,3.3834,0.685,-0.2323,-6.1777,-92.125,7.097,-0.1456,94.819,0.6476,0.0127,0.0136,1.0703,1,7.0846,7.4168,nan,7.5766,7.9043,0.3130,-0.0056,1.5311,0.0163,-0.0079,-0.0071,6.3862,0.0703,2.9093,0.1004
25.400,92.893,0.7583,-2.7413,-92.362,0.7783,-3.1459,-92.011,0.4035,0.0367,0.4051,0.350,0.9818,3.4019,0.379,-0.2468,-6.5464,-92.391,7.242,-0.0959,95.177,0.6785,0.0127,0.0100,0.7862,1,7.0610,7.0864,nan,7.7287,8.0057,0.3171,0.0020,1.5322,0.0069,-0.0107,-0.0036,6.7853,0.0882,3.4560,0.1004
25.451,93.222,0.7444,-3.0700,-92.427,0.7625,-3.5530,-92.043,0.4818,0.0386,0.4834,0.384,0.9745,3.3755,0.424,-0.2632,-6.9268,-92.467,7.378,0.0236,95.526,0.7287,0.0127,0.0075,0.5918,1,7.2817,7.8845,nan,7.8758,8.1822,0.3240,-0.0017,1.5322,0.0045,-0.0040,-0.0027,7.1844,0.0804,2.8914,0.1004
25.500,93.542,0.7311,-3.3898,-92.294,0.7480,-3.8833,-91.905,0.4924,0.0367,0.4938,0.389,0.9791,3.3730,0.358,-0.2764,-7.2547,-92.263,7.506,-0.0033,95.866,0.7365,0.0125,0.0077,0.6156,1,7.4579,7.8121,nan,7.9830,8.3144,0.3293,-0.0087,1.5342,0.0058,0.0054,-0.0056,7.5836,0.0734,3.1247,0.1004
25.551,94.052,0.7100,-3.8990,-92.575,0.7260,-4.4178,-92.093,0.5176,0.0393,0.5191,0.483,0.9668,3.3411,0.418,-0.2973,-7.7570,-92.511,7.699,-0.0654,96.406,0.7298,0.0126,0.0088,0.6969,1,7.6717,8.2675,nan,8.1901,8.5319,0.3379,0.0048,1.5355,-0.0041,-0.0054,-0.0025,8.1823,0.0727,2.8495,0.1004
25.601,94.393,0.6945,-4.2401,-92.542,0.7137,-4.7244,-91.477,0.4829,0.0407,0.4847,1.065,0.8699,3.3772,1.112,-0.3133,-8.0970,-92.589,7.822,0.0500,96.768,0.7288,0.0125,0.0176,1.4045,1,7.7698,8.1909,nan,8.2570,8.6117,0.3411,-0.0144,1.5355,0.0038,0.0145,-0.0012,8.3819,0.0698,2.9378,0.1004
25.650,94.732,0.6796,-4.5790,-92.541,0.7065,-5.1305,-91.002,0.5497,0.0514,0.5521,1.539,0.8224,3.3777,1.449,-0.3309,-8.5025,-92.451,7.948,-0.1320,97.128,0.7936,0.0128,0.0294,2.3064,1,7.9049,8.7603,nan,8.4203,8.7722,0.3474,-0.0205,1.5360,0.0185,0.0141,-0.0025,8.8808,0.0724,2.6642,0.1004
25.700,95.247,0.6544,-5.0926,-93.307,0.6874,-5.6377,-91.901,0.5423,0.0644,0.5461,1.407,0.8295,3.3939,1.368,-0.3577,-9.0256,-93.269,8.119,-0.1822,97.673,0.8032,0.0130,0.0357,2.7490,1,8.0385,8.4358,nan,8.5000,8.8705,0.3513,0.0034,1.5360,0.0044,-0.0071,-0.0011,9.2799,0.0674,2.8332,0.1004
25.750,95.615,0.6326,-5.4601,-93.458,0.6581,-6.0529,-92.859,0.5902,0.0612,0.5934,0.599,0.9187,3.3733,0.741,-0.3826,-9.4221,-93.601,8.234,0.0331,98.062,0.8320,0.0124,0.0186,1.4926,1,8.1218,8.2831,nan,8.5000,8.7874,0.3480,0.0157,1.5359,-0.0146,-0.0106,-0.0024,9.7788,0.0820,2.2360,0.1004
25.801,95.970,0.6113,-5.8152,-93.408,0.6287,-6.4894,-92.731,0.6720,0.0574,0.6744,0.676,0.9338,3.3708,0.598,-0.4079,-9.8565,-93.329,8.294,0.0153,98.432,0.9098,0.0125,0.0128,1.0289,1,8.2983,8.8666,nan,8.5000,8.6533,0.3427,0.0199,1.5352,-0.0238,-0.0086,0.0021,10.1779,0.0428,1.0645,0.1004
25.850,96.336,0.5904,-6.1805,-92.923,0.6059,-6.8326,-92.371,0.6505,0.0487,0.6523,0.552,0.9339,3.3736,0.555,-0.4268,-10.2025,-92.926,8.328,0.2473,98.809,0.8906,0.0122,0.0134,1.1011,1,8.2782,8.1377,nan,8.5000,8.6686,0.3433,0.0001,1.5352,-0.0217,0.0151,0.0029,10.5771,0.0472,0.1463,0.1004
25.901,96.886,0.5649,-6.7291,-92.475,0.5748,-7.3599,-92.270,0.6298,0.0371,0.6309,0.205,0.9986,3.3870,0.139,-0.4499,-10.7458,-92.409,8.318,0.0085,99.368,0.8849,0.0121,0.0069,0.5686,1,8.3345,8.4657,nan,8.5000,8.6258,0.3416,0.0193,1.5345,-0.0369,0.0009,0.0040,10.9762,0.0350,-0.4163,0.1004
25.950,97.285,0.5480,-7.1278,-92.144,0.5534,-7.7414,-92.540,0.6130,0.0284,0.6136,-0.396,1.0606,3.3950,-0.210,-0.4664,-11.1382,-92.331,8.311,0.2722,99.775,0.8787,0.0120,0.0145,1.2065,1,8.1217,8.1513,nan,8.5000,8.7875,0.3480,0.0187,1.5333,-0.0465,0.0077,0.0035,11.4752,0.0820,-0.0752,0.1004
26.000,97.675,0.5353,-7.5185,-91.238,0.5376,-8.1165,-91.135,0.5978,0.0152,0.5980,0.104,0.9743,3.4197,0.200,-0.4770,-11.5345,-91.335,8.329,0.3149,100.176,0.8836,0.0133,0.0157,1.1778,1,8.2915,9.0111,nan,8.5000,8.6584,0.3429,-0.0126,1.5316,-0.0288,0.0381,0.0023,11.8743,0.0442,0.9034,0.1004
26.051,98.026,0.5285,-7.8688,-91.026,0.5338,-8.4985,-90.755,0.6295,0.0166,0.6297,0.271,0.9868,3.4260,0.142,-0.4826,-11.9233,-90.897,8.345,-0.1254,100.535,0.9208,0.0118,0.0130,1.0970,1,8.3407,8.4033,nan,8.5000,8.6210,0.3414,0.0011,1.5305,-0.0251,0.0186,0.0041,12.1736,0.0336,-0.1284,0.1004
26.100,98.451,0.5199,-8.2938,-91.371,0.5217,-8.9210,-91.728,0.6270,0.0168,0.6272,-0.356,1.0613,3.4161,-0.219,-0.4924,-12.3391,-91.508,8.324,-0.0054,100.966,0.9121,0.0116,0.0156,1.3416,1,8.1472,7.8015,nan,8.3350,8.4777,0.3358,0.0247,1.5285,-0.0347,-0.0064,0.0050,12.5728,0.0406,-0.6055,0.1003
26.151,98.866,0.5106,-8.7091,-90.896,0.5134,-9.3042,-91.155,0.5950,0.0121,0.5951,-0.259,1.0636,3.4577,-0.220,-0.5012,-12.7639,-90.935,8.282,0.2305,101.385,0.9212,0.0110,0.0113,1.0245,1,7.9997,8.2315,nan,7.8607,8.2125,0.3252,-0.0032,1.5285,-0.0210,0.0226,0.0054,13.0717,0.1101,-1.0969,0.1003
26.201,99.302,0.5044,-9.1449,-90.833,0.5050,-9.6037,-90.893,0.4587,0.0072,0.4588,-0.060,1.0456,3.5296,-0.152,-0.5059,-13.1346,-90.741,8.160,-0.0421,101.814,0.8576,0.0100,0.0109,1.0873,1,8.1344,8.6705,nan,7.4660,7.4153,0.2937,0.0086,1.5285,-0.0200,0.0070,0.0092,13.4708,-0.0156,-1.9316,0.1003
26.250,99.666,0.4990,-9.5084,-90.851,0.4988,-9.9351,-90.562,0.4267,0.0061,0.4267,0.289,0.9235,3.5592,0.369,-0.5117,-13.4913,-90.931,7.962,0.0928,102.159,0.8511,0.0096,0.0106,1.1100,1,8.3210,8.9311,nan,7.1596,6.7961,0.2692,-0.0104,1.5285,-0.0077,0.0247,0.0084,13.7702,-0.1196,-6.3551,0.1003
26.300,100.048,0.4940,-9.8911,-90.627,0.4997,-10.2902,-89.914,0.3990,0.0100,0.3991,0.713,0.8721,3.5654,0.593,-0.5158,-13.8510,-90.507,7.638,-0.0822,102.510,0.8286,0.0089,0.0121,1.3597,1,7.9921,7.1484,nan,7.0554,6.8009,0.2693,-0.0217,1.5275,0.0012,0.0334,0.0090,13.8700,-0.0797,-5.9566,0.1003
26.350,100.442,0.4886,-10.2848,-91.142,0.4914,-10.6096,-90.956,0.3247,0.0093,0.3248,0.186,0.9860,3.6115,0.108,-0.5214,-14.2202,-91.064,7.245,-0.1160,102.867,0.8049,0.0095,0.0081,0.8517,1,7.4537,6.9727,nan,6.6279,6.4576,0.2557,0.0162,1.5275,-0.0127,-0.0059,0.0074,14.3689,-0.0575,-6.4895,0.1003
26.400,100.789,0.4816,-10.6320,-90.980,0.4835,-10.8977,-90.939,0.2656,0.0065,0.2657,0.041,0.9432,3.6419,0.272,-0.5286,-14.5373,-91.211,6.926,0.1713,103.186,0.7760,0.0069,0.0062,0.8956,1,7.3331,7.2340,nan,6.2974,5.9677,0.2363,-0.0086,1.5275,-0.0018,0.0190,0.0095,14.6682,-0.1134,-6.0029,0.1003
26.450,101.232,0.4751,-11.0743,-90.872,0.4760,-11.3870,-91.195,0.3126,0.0057,0.3127,-0.323,1.1105,3.5693,-0.386,-0.5338,-14.9602,-90.809,6.455,-0.0355,103.587,0.7570,0.0052,0.0106,2.0542,1,6.9854,6.3608,nan,6.0717,5.8347,0.2311,0.0093,1.5250,-0.0066,0.0000,0.0086,14.8678,-0.0860,-7.8700,0.1003
26.500,101.559,0.4702,-11.4015,-90.710,0.4708,-11.6338,-91.209,0.2322,0.0035,0.2323,-0.499,1.0946,3.5943,-0.322,-0.5382,-15.2314,-90.887,6.142,0.1866,103.888,0.7032,0.0049,0.0096,1.9569,1,6.5921,5.8551,nan,5.8411,5.7277,0.2268,0.0189,1.4669,-0.0127,-0.0062,0.0087,15.0674,-0.0438,-5.9938,0.1003
26.550,101.819,0.4677,-11.6614,-90.252,0.4727,-11.8553,-90.227,0.1939,0.0059,0.1940,0.025,1.0113,3.6277,0.004,-0.5397,-15.4830,-90.231,5.943,0.1216,104.133,0.6950,0.0044,0.0045,1.0154,1,6.0648,5.7225,nan,5.4843,5.5004,0.2178,-0.0070,1.3426,0.0002,0.0177,0.0122,15.3667,0.0068,-6.5497,0.1003
26.600,102.092,0.4667,-11.9342,-90.189,0.4700,-12.0733,-90.259,0.1391,0.0037,0.1392,-0.070,1.0531,3.6598,-0.156,-0.5404,-15.7346,-90.103,5.682,-0.0535,104.386,0.6747,0.0039,0.0037,0.9508,1,5.7814,5.7132,nan,5.2379,5.2822,0.2092,0.0252,1.2411,-0.0050,-0.0042,0.0113,15.6661,0.0198,-3.3767,0.1003
26.650,102.322,0.4659,-12.1643,-90.106,0.4651,-12.3472,-90.648,0.1829,-0.0004,0.1829,-0.542,1.1107,3.6465,-0.372,-0.5416,-15.9976,-90.275,5.527,0.2033,104.604,0.7061,0.0028,0.0051,1.8401,1,5.5296,5.4288,nan,4.9835,5.0258,0.1990,0.0148,1.1803,-0.0034,0.0131,0.0116,15.8656,0.0199,-4.2157,0.1003
26.700,102.678,0.4672,-12.5201,-89.424,0.4662,-12.6521,-89.098,0.1320,-0.0023,0.1320,0.326,0.9415,3.6593,0.224,-0.5391,-16.3094,-89.322,5.230,0.1324,104.938,0.6638,0.0032,0.0021,0.6527,1,5.2359,5.0338,nan,4.7198,4.7850,0.1895,0.0244,1.1234,0.0007,0.0217,0.0118,16.0652,0.0326,-5.0456,0.1003
26.750,102.892,0.4698,-12.7342,-89.022,0.4674,-12.8017,-88.868,0.0674,-0.0036,0.0675,0.154,0.9450,3.7179,0.203,-0.5360,-16.5177,-89.070,4.988,0.2203,105.135,0.6582,0.0020,0.0025,1.2482,1,5.0173,4.9959,nan,4.3130,4.2351,0.1677,0.0377,1.0690,0.0112,0.0397,0.0147,16.2648,-0.0409,-8.2082,0.1003
26.800,103.089,0.4740,-12.9317,-88.334,0.4662,-12.9314,-88.484,-0.0005,-0.0078,0.0079,-0.151,1.0142,3.7141,-0.053,-0.5327,-16.6460,-88.432,4.658,0.2803,105.309,0.5932,0.0018,0.0025,1.3645,1,4.6564,4.2219,nan,4.1791,4.2738,0.1693,0.0571,1.0128,0.0141,0.0483,0.0374,16.4643,0.0541,-6.5123,0.1003
26.850,103.383,0.4845,-13.2251,-87.328,0.4759,-13.2047,-87.587,-0.0208,-0.0076,0.0221,-0.259,1.0074,3.7265,-0.032,-0.5221,-16.9315,-87.555,4.401,0.4288,105.586,0.5857,0.0025,0.0023,0.9330,1,4.2904,3.8974,nan,4.0488,4.1593,0.1647,0.0890,0.9852,0.0196,0.0463,0.0743,16.5641,0.1177,-4.0864,0.1003
26.901,103.475,0.4890,-13.3171,-86.772,0.4823,-13.3010,-86.729,-0.0164,-0.0058,0.0174,0.043,0.9519,3.7453,0.156,-0.5159,-17.0450,-86.885,4.363,0.4575,105.676,0.6053,0.0013,0.0017,1.3636,1,4.1938,4.2363,nan,3.7975,3.8952,0.1543,0.1018,0.8948,0.0351,0.0405,0.2195,16.8635,0.0565,-1.6458,0.1003
